# 263
index,name,label,likes
211,牛肉拉面 food_id:211,徽菜 food_id:211,18
212,猪肉炒手 food_id:212,粤菜 food_id:212,87
213,面皮 food_id:213,湘菜 food_id:213,63
214,面皮 food_id:214,鲁菜 food_id:214,72
215,毛血旺 food_id:215,徽菜 food_id:215,78
216,涮毛肚 food_id:216,湘菜 food_id:216,18
217,涮毛肚 food_id:217,浙菜 food_id:217,84
218,牛肉拉面 food_id:218,粤菜 food_id:218,33
219,牛肉拉面 food_id:219,闽菜 food_id:219,105
220,山西刀削面 food_id:220,浙菜 food_id:220,99
221,涮毛肚 food_id:221,鲁菜 food_id:221,3
222,涮毛肚 food_id:222,浙菜 food_id:222,6
223,山西刀削面 food_id:223,川菜 food_id:223,42
224,面皮 food_id:224,徽菜 food_id:224,24
225,牛肉拉面 food_id:225,川菜 food_id:225,12
226,涮毛肚 food_id:226,苏菜 food_id:226,72
227,鱼香肉丝 food_id:227,徽菜 food_id:227,114
228,山西刀削面 food_id:228,鲁菜 food_id:228,66
229,面皮 food_id:229,徽菜 food_id:229,54
230,涮毛肚 food_id:230,湘菜 food_id:230,78
231,毛血旺 food_id:231,苏菜 food_id:231,0
232,牛肉拉面 food_id:232,闽菜 food_id:232,102
233,面皮 food_id:233,粤菜 food_id:233,72
234,面皮 food_id:234,鲁菜 food_id:234,27
235,麻辣烫 food_id:235,徽菜 food_id:235,45
236,山西刀削面 food_id:236,粤菜 food_id:236,54
237,山西刀削面 food_id:237,川菜 food_id:237,93
238,麻辣烫 food_id:238,鲁菜 food_id:238,33
239,猪肉炒手 food_id:239,闽菜 food_id:239,99
240,涮毛肚 food_id:240,浙菜 food_id:240,36
241,山西刀削面 food_id:241,川菜 food_id:241,93
242,涮毛肚 food_id:242,闽菜 food_id:242,90
243,涮毛肚 food_id:243,浙菜 food_id:243,102
244,牛肉拉面 food_id:244,徽菜 food_id:244,54
245,猪肉炒手 food_id:245,川菜 food_id:245,69
246,涮毛肚 food_id:246,苏菜 food_id:246,90
247,麻辣烫 food_id:247,徽菜 food_id:247,72
248,毛血旺 food_id:248,徽菜 food_id:248,42
249,牛肉拉面 food_id:249,苏菜 food_id:249,33
250,面皮 food_id:250,粤菜 food_id:250,99
251,牛肉拉面 food_id:251,徽菜 food_id:251,21
252,面皮 food_id:252,浙菜 food_id:252,81
253,牛肉拉面 food_id:253,闽菜 food_id:253,45
254,涮毛肚 food_id:254,苏菜 food_id:254,0
255,山西刀削面 food_id:255,苏菜 food_id:255,18
256,猪肉炒手 food_id:256,闽菜 food_id:256,66
257,猪肉炒手 food_id:257,湘菜 food_id:257,84
258,面皮 food_id:258,川菜 food_id:258,72
259,麻辣烫 food_id:259,浙菜 food_id:259,6
260,面皮 food_id:260,徽菜 food_id:260,81
261,涮毛肚 food_id:261,浙菜 food_id:261,75
262,山西刀削面 food_id:262,徽菜 food_id:262,72
