# 573
index,name,label,likes
65,毛血旺 food_id:65,徽菜 food_id:65,99
66,毛血旺 food_id:66,闽菜 food_id:66,36
67,牛肉拉面 food_id:67,苏菜 food_id:67,63
68,麻辣烫 food_id:68,苏菜 food_id:68,105
69,涮毛肚 food_id:69,粤菜 food_id:69,96
70,牛肉拉面 food_id:70,川菜 food_id:70,72
71,涮毛肚 food_id:71,苏菜 food_id:71,3
72,鱼香肉丝 food_id:72,川菜 food_id:72,27
73,猪肉炒手 food_id:73,鲁菜 food_id:73,30
74,麻辣烫 food_id:74,徽菜 food_id:74,93
75,山西刀削面 food_id:75,徽菜 food_id:75,66
76,牛肉拉面 food_id:76,苏菜 food_id:76,48
77,鱼香肉丝 food_id:77,浙菜 food_id:77,84
78,猪肉炒手 food_id:78,川菜 food_id:78,30
79,涮毛肚 food_id:79,徽菜 food_id:79,84
80,面皮 food_id:80,闽菜 food_id:80,27
81,牛肉拉面 food_id:81,粤菜 food_id:81,12
82,鱼香肉丝 food_id:82,浙菜 food_id:82,57
83,鱼香肉丝 food_id:83,徽菜 food_id:83,72
84,牛肉拉面 food_id:84,川菜 food_id:84,9
85,鱼香肉丝 food_id:85,鲁菜 food_id:85,93
86,山西刀削面 food_id:86,闽菜 food_id:86,27
87,麻辣烫 food_id:87,川菜 food_id:87,99
88,鱼香肉丝 food_id:88,鲁菜 food_id:88,0
89,鱼香肉丝 food_id:89,浙菜 food_id:89,117
90,毛血旺 food_id:90,浙菜 food_id:90,87
91,山西刀削面 food_id:91,闽菜 food_id:91,39
92,山西刀削面 food_id:92,湘菜 food_id:92,54
93,猪肉炒手 food_id:93,苏菜 food_id:93,12
94,牛肉拉面 food_id:94,粤菜 food_id:94,15
95,麻辣烫 food_id:95,浙菜 food_id:95,84
96,鱼香肉丝 food_id:96,闽菜 food_id:96,18
97,牛肉拉面 food_id:97,湘菜 food_id:97,63
98,鱼香肉丝 food_id:98,鲁菜 food_id:98,48
99,鱼香肉丝 food_id:99,浙菜 food_id:99,15
100,面皮 food_id:100,粤菜 food_id:100,51
101,麻辣烫 food_id:101,浙菜 food_id:101,69
102,山西刀削面 food_id:102,浙菜 food_id:102,105
103,面皮 food_id:103,粤菜 food_id:103,48
104,麻辣烫 food_id:104,徽菜 food_id:104,6
105,毛血旺 food_id:105,浙菜 food_id:105,63
106,牛肉拉面 food_id:106,浙菜 food_id:106,9
107,毛血旺 food_id:107,川菜 food_id:107,39
108,鱼香肉丝 food_id:108,鲁菜 food_id:108,69
109,麻辣烫 food_id:109,粤菜 food_id:109,0
110,山西刀削面 food_id:110,湘菜 food_id:110,12
111,毛血旺 food_id:111,闽菜 food_id:111,105
112,麻辣烫 food_id:112,徽菜 food_id:112,60
113,麻辣烫 food_id:113,湘菜 food_id:113,3
114,山西刀削面 food_id:114,湘菜 food_id:114,96
115,麻辣烫 food_id:115,徽菜 food_id:115,84
116,面皮 food_id:116,湘菜 food_id:116,24
117,猪肉炒手 food_id:117,湘菜 food_id:117,42
118,涮毛肚 food_id:118,川菜 food_id:118,9
119,涮毛肚 food_id:119,川菜 food_id:119,117
120,涮毛肚 food_id:120,闽菜 food_id:120,27
121,麻辣烫 food_id:121,粤菜 food_id:121,30
122,猪肉炒手 food_id:122,徽菜 food_id:122,39
123,山西刀削面 food_id:123,川菜 food_id:123,63
124,毛血旺 food_id:124,徽菜 food_id:124,9
125,鱼香肉丝 food_id:125,浙菜 food_id:125,0
126,山西刀削面 food_id:126,湘菜 food_id:126,27
127,面皮 food_id:127,浙菜 food_id:127,75
128,鱼香肉丝 food_id:128,苏菜 food_id:128,12
129,涮毛肚 food_id:129,浙菜 food_id:129,99
130,鱼香肉丝 food_id:130,闽菜 food_id:130,63
131,毛血旺 food_id:131,粤菜 food_id:131,6
132,面皮 food_id:132,粤菜 food_id:132,84
133,猪肉炒手 food_id:133,闽菜 food_id:133,9
134,毛血旺 food_id:134,鲁菜 food_id:134,54
135,牛肉拉面 food_id:135,鲁菜 food_id:135,81
136,面皮 food_id:136,浙菜 food_id:136,102
137,猪肉炒手 food_id:137,鲁菜 food_id:137,63
138,猪肉炒手 food_id:138,川菜 food_id:138,45
139,毛血旺 food_id:139,浙菜 food_id:139,114
140,涮毛肚 food_id:140,苏菜 food_id:140,75
141,毛血旺 food_id:141,徽菜 food_id:141,75
142,涮毛肚 food_id:142,徽菜 food_id:142,117
143,鱼香肉丝 food_id:143,浙菜 food_id:143,36
144,面皮 food_id:144,鲁菜 food_id:144,84
145,猪肉炒手 food_id:145,湘菜 food_id:145,54
146,面皮 food_id:146,粤菜 food_id:146,33
147,毛血旺 food_id:147,鲁菜 food_id:147,96
148,毛血旺 food_id:148,徽菜 food_id:148,42
149,麻辣烫 food_id:149,闽菜 food_id:149,18
150,面皮 food_id:150,鲁菜 food_id:150,111
151,鱼香肉丝 food_id:151,闽菜 food_id:151,39
152,牛肉拉面 food_id:152,苏菜 food_id:152,45
153,猪肉炒手 food_id:153,川菜 food_id:153,63
154,面皮 food_id:154,苏菜 food_id:154,75
155,毛血旺 food_id:155,苏菜 food_id:155,111
156,山西刀削面 food_id:156,苏菜 food_id:156,9
157,涮毛肚 food_id:157,闽菜 food_id:157,81
158,山西刀削面 food_id:158,粤菜 food_id:158,81
159,牛肉拉面 food_id:159,湘菜 food_id:159,33
160,鱼香肉丝 food_id:160,闽菜 food_id:160,36
161,牛肉拉面 food_id:161,浙菜 food_id:161,105
162,山西刀削面 food_id:162,徽菜 food_id:162,36
163,麻辣烫 food_id:163,苏菜 food_id:163,108
164,毛血旺 food_id:164,闽菜 food_id:164,105
165,涮毛肚 food_id:165,徽菜 food_id:165,114
166,猪肉炒手 food_id:166,川菜 food_id:166,18
167,牛肉拉面 food_id:167,浙菜 food_id:167,78
168,牛肉拉面 food_id:168,闽菜 food_id:168,102
169,毛血旺 food_id:169,川菜 food_id:169,30
170,毛血旺 food_id:170,苏菜 food_id:170,27
171,山西刀削面 food_id:171,苏菜 food_id:171,3
172,毛血旺 food_id:172,浙菜 food_id:172,63
173,毛血旺 food_id:173,湘菜 food_id:173,114
174,牛肉拉面 food_id:174,浙菜 food_id:174,114
175,面皮 food_id:175,闽菜 food_id:175,18
176,鱼香肉丝 food_id:176,徽菜 food_id:176,102
177,毛血旺 food_id:177,苏菜 food_id:177,15
178,麻辣烫 food_id:178,粤菜 food_id:178,81
179,山西刀削面 food_id:179,鲁菜 food_id:179,87
180,牛肉拉面 food_id:180,湘菜 food_id:180,63
181,毛血旺 food_id:181,川菜 food_id:181,75
182,牛肉拉面 food_id:182,粤菜 food_id:182,69
183,毛血旺 food_id:183,川菜 food_id:183,6
184,毛血旺 food_id:184,湘菜 food_id:184,0
185,鱼香肉丝 food_id:185,苏菜 food_id:185,6
186,山西刀削面 food_id:186,鲁菜 food_id:186,99
187,猪肉炒手 food_id:187,苏菜 food_id:187,54
188,毛血旺 food_id:188,粤菜 food_id:188,78
189,猪肉炒手 food_id:189,川菜 food_id:189,45
190,山西刀削面 food_id:190,徽菜 food_id:190,9
191,牛肉拉面 food_id:191,鲁菜 food_id:191,105
192,鱼香肉丝 food_id:192,徽菜 food_id:192,42
193,毛血旺 food_id:193,浙菜 food_id:193,39
194,毛血旺 food_id:194,川菜 food_id:194,60
195,牛肉拉面 food_id:195,川菜 food_id:195,30
196,面皮 food_id:196,湘菜 food_id:196,69
197,猪肉炒手 food_id:197,闽菜 food_id:197,66
198,鱼香肉丝 food_id:198,川菜 food_id:198,15
199,涮毛肚 food_id:199,川菜 food_id:199,108
200,山西刀削面 food_id:200,粤菜 food_id:200,78
201,鱼香肉丝 food_id:201,川菜 food_id:201,60
202,面皮 food_id:202,粤菜 food_id:202,33
203,面皮 food_id:203,苏菜 food_id:203,45
204,面皮 food_id:204,徽菜 food_id:204,60
205,毛血旺 food_id:205,湘菜 food_id:205,117
206,山西刀削面 food_id:206,徽菜 food_id:206,90
207,面皮 food_id:207,徽菜 food_id:207,6
208,山西刀削面 food_id:208,闽菜 food_id:208,39
209,山西刀削面 food_id:209,闽菜 food_id:209,57
210,毛血旺 food_id:210,浙菜 food_id:210,75
211,涮毛肚 food_id:211,鲁菜 food_id:211,102
212,毛血旺 food_id:212,粤菜 food_id:212,87
213,鱼香肉丝 food_id:213,浙菜 food_id:213,39
214,鱼香肉丝 food_id:214,湘菜 food_id:214,78
215,牛肉拉面 food_id:215,川菜 food_id:215,93
216,牛肉拉面 food_id:216,湘菜 food_id:216,15
217,面皮 food_id:217,徽菜 food_id:217,72
218,猪肉炒手 food_id:218,徽菜 food_id:218,105
219,鱼香肉丝 food_id:219,鲁菜 food_id:219,93
220,山西刀削面 food_id:220,闽菜 food_id:220,0
221,牛肉拉面 food_id:221,粤菜 food_id:221,9
222,山西刀削面 food_id:222,浙菜 food_id:222,6
223,麻辣烫 food_id:223,苏菜 food_id:223,51
224,面皮 food_id:224,闽菜 food_id:224,6
225,涮毛肚 food_id:225,浙菜 food_id:225,114
226,牛肉拉面 food_id:226,苏菜 food_id:226,63
227,麻辣烫 food_id:227,粤菜 food_id:227,87
228,猪肉炒手 food_id:228,粤菜 food_id:228,72
229,鱼香肉丝 food_id:229,浙菜 food_id:229,63
230,鱼香肉丝 food_id:230,鲁菜 food_id:230,99
231,牛肉拉面 food_id:231,闽菜 food_id:231,54
232,毛血旺 food_id:232,川菜 food_id:232,6
233,涮毛肚 food_id:233,徽菜 food_id:233,12
234,山西刀削面 food_id:234,徽菜 food_id:234,12
235,涮毛肚 food_id:235,浙菜 food_id:235,72
236,涮毛肚 food_id:236,徽菜 food_id:236,117
237,麻辣烫 food_id:237,鲁菜 food_id:237,105
238,鱼香肉丝 food_id:238,湘菜 food_id:238,27
239,鱼香肉丝 food_id:239,徽菜 food_id:239,69
240,牛肉拉面 food_id:240,徽菜 food_id:240,93
241,涮毛肚 food_id:241,粤菜 food_id:241,84
242,麻辣烫 food_id:242,闽菜 food_id:242,81
243,猪肉炒手 food_id:243,鲁菜 food_id:243,96
244,面皮 food_id:244,苏菜 food_id:244,39
245,山西刀削面 food_id:245,鲁菜 food_id:245,36
246,鱼香肉丝 food_id:246,浙菜 food_id:246,111
247,牛肉拉面 food_id:247,闽菜 food_id:247,108
248,涮毛肚 food_id:248,川菜 food_id:248,18
249,毛血旺 food_id:249,浙菜 food_id:249,21
250,涮毛肚 food_id:250,鲁菜 food_id:250,27
251,鱼香肉丝 food_id:251,闽菜 food_id:251,6
252,牛肉拉面 food_id:252,川菜 food_id:252,84
253,牛肉拉面 food_id:253,粤菜 food_id:253,45
254,山西刀削面 food_id:254,苏菜 food_id:254,21
255,牛肉拉面 food_id:255,湘菜 food_id:255,36
256,涮毛肚 food_id:256,闽菜 food_id:256,24
257,毛血旺 food_id:257,湘菜 food_id:257,66
258,面皮 food_id:258,浙菜 food_id:258,21
259,牛肉拉面 food_id:259,湘菜 food_id:259,36
260,鱼香肉丝 food_id:260,湘菜 food_id:260,90
261,山西刀削面 food_id:261,粤菜 food_id:261,75
262,涮毛肚 food_id:262,浙菜 food_id:262,27
263,牛肉拉面 food_id:263,浙菜 food_id:263,105
264,猪肉炒手 food_id:264,徽菜 food_id:264,30
265,山西刀削面 food_id:265,闽菜 food_id:265,72
266,牛肉拉面 food_id:266,川菜 food_id:266,15
267,涮毛肚 food_id:267,鲁菜 food_id:267,105
268,牛肉拉面 food_id:268,徽菜 food_id:268,33
269,鱼香肉丝 food_id:269,苏菜 food_id:269,12
270,麻辣烫 food_id:270,粤菜 food_id:270,18
271,毛血旺 food_id:271,闽菜 food_id:271,114
272,猪肉炒手 food_id:272,川菜 food_id:272,18
273,山西刀削面 food_id:273,苏菜 food_id:273,27
274,鱼香肉丝 food_id:274,湘菜 food_id:274,57
275,面皮 food_id:275,鲁菜 food_id:275,45
276,牛肉拉面 food_id:276,川菜 food_id:276,117
277,猪肉炒手 food_id:277,苏菜 food_id:277,87
278,麻辣烫 food_id:278,湘菜 food_id:278,51
279,毛血旺 food_id:279,粤菜 food_id:279,72
280,鱼香肉丝 food_id:280,川菜 food_id:280,102
281,毛血旺 food_id:281,湘菜 food_id:281,69
282,麻辣烫 food_id:282,粤菜 food_id:282,6
283,猪肉炒手 food_id:283,浙菜 food_id:283,105
284,猪肉炒手 food_id:284,川菜 food_id:284,69
285,面皮 food_id:285,湘菜 food_id:285,81
286,牛肉拉面 food_id:286,粤菜 food_id:286,102
287,牛肉拉面 food_id:287,苏菜 food_id:287,15
288,毛血旺 food_id:288,浙菜 food_id:288,21
289,麻辣烫 food_id:289,湘菜 food_id:289,63
290,猪肉炒手 food_id:290,湘菜 food_id:290,9
291,麻辣烫 food_id:291,徽菜 food_id:291,48
292,山西刀削面 food_id:292,闽菜 food_id:292,51
293,麻辣烫 food_id:293,川菜 food_id:293,60
294,鱼香肉丝 food_id:294,鲁菜 food_id:294,114
295,面皮 food_id:295,浙菜 food_id:295,72
296,面皮 food_id:296,湘菜 food_id:296,30
297,牛肉拉面 food_id:297,湘菜 food_id:297,102
298,毛血旺 food_id:298,川菜 food_id:298,108
299,面皮 food_id:299,湘菜 food_id:299,75
300,麻辣烫 food_id:300,浙菜 food_id:300,81
301,猪肉炒手 food_id:301,徽菜 food_id:301,3
302,猪肉炒手 food_id:302,粤菜 food_id:302,39
303,涮毛肚 food_id:303,湘菜 food_id:303,93
304,山西刀削面 food_id:304,鲁菜 food_id:304,36
305,毛血旺 food_id:305,川菜 food_id:305,72
306,涮毛肚 food_id:306,闽菜 food_id:306,3
307,麻辣烫 food_id:307,徽菜 food_id:307,114
308,涮毛肚 food_id:308,闽菜 food_id:308,75
309,涮毛肚 food_id:309,湘菜 food_id:309,93
310,涮毛肚 food_id:310,粤菜 food_id:310,12
311,麻辣烫 food_id:311,苏菜 food_id:311,33
312,涮毛肚 food_id:312,浙菜 food_id:312,81
313,猪肉炒手 food_id:313,鲁菜 food_id:313,72
314,麻辣烫 food_id:314,湘菜 food_id:314,45
315,毛血旺 food_id:315,闽菜 food_id:315,9
316,猪肉炒手 food_id:316,闽菜 food_id:316,51
317,猪肉炒手 food_id:317,鲁菜 food_id:317,21
318,牛肉拉面 food_id:318,川菜 food_id:318,105
319,鱼香肉丝 food_id:319,鲁菜 food_id:319,81
320,面皮 food_id:320,川菜 food_id:320,24
321,牛肉拉面 food_id:321,鲁菜 food_id:321,81
322,面皮 food_id:322,徽菜 food_id:322,0
323,山西刀削面 food_id:323,苏菜 food_id:323,96
324,毛血旺 food_id:324,粤菜 food_id:324,99
325,鱼香肉丝 food_id:325,闽菜 food_id:325,39
326,麻辣烫 food_id:326,粤菜 food_id:326,21
327,猪肉炒手 food_id:327,闽菜 food_id:327,24
328,涮毛肚 food_id:328,浙菜 food_id:328,75
329,毛血旺 food_id:329,徽菜 food_id:329,24
330,毛血旺 food_id:330,徽菜 food_id:330,84
331,山西刀削面 food_id:331,浙菜 food_id:331,75
332,鱼香肉丝 food_id:332,苏菜 food_id:332,18
333,山西刀削面 food_id:333,闽菜 food_id:333,30
334,猪肉炒手 food_id:334,湘菜 food_id:334,21
335,毛血旺 food_id:335,闽菜 food_id:335,75
336,涮毛肚 food_id:336,湘菜 food_id:336,93
337,猪肉炒手 food_id:337,闽菜 food_id:337,33
338,麻辣烫 food_id:338,湘菜 food_id:338,36
339,毛血旺 food_id:339,湘菜 food_id:339,39
340,猪肉炒手 food_id:340,浙菜 food_id:340,108
341,麻辣烫 food_id:341,徽菜 food_id:341,12
342,毛血旺 food_id:342,川菜 food_id:342,24
343,猪肉炒手 food_id:343,湘菜 food_id:343,114
344,毛血旺 food_id:344,浙菜 food_id:344,69
345,面皮 food_id:345,湘菜 food_id:345,78
346,面皮 food_id:346,苏菜 food_id:346,18
347,山西刀削面 food_id:347,川菜 food_id:347,6
348,毛血旺 food_id:348,粤菜 food_id:348,78
349,麻辣烫 food_id:349,徽菜 food_id:349,57
350,毛血旺 food_id:350,川菜 food_id:350,33
351,毛血旺 food_id:351,湘菜 food_id:351,69
352,牛肉拉面 food_id:352,湘菜 food_id:352,33
353,鱼香肉丝 food_id:353,川菜 food_id:353,0
354,山西刀削面 food_id:354,鲁菜 food_id:354,18
355,毛血旺 food_id:355,苏菜 food_id:355,39
356,牛肉拉面 food_id:356,粤菜 food_id:356,87
357,鱼香肉丝 food_id:357,粤菜 food_id:357,60
358,鱼香肉丝 food_id:358,苏菜 food_id:358,108
359,鱼香肉丝 food_id:359,粤菜 food_id:359,108
360,鱼香肉丝 food_id:360,苏菜 food_id:360,0
361,毛血旺 food_id:361,徽菜 food_id:361,36
362,牛肉拉面 food_id:362,粤菜 food_id:362,54
363,毛血旺 food_id:363,湘菜 food_id:363,12
364,面皮 food_id:364,鲁菜 food_id:364,105
365,毛血旺 food_id:365,苏菜 food_id:365,48
366,毛血旺 food_id:366,鲁菜 food_id:366,9
367,面皮 food_id:367,徽菜 food_id:367,84
368,毛血旺 food_id:368,川菜 food_id:368,72
369,麻辣烫 food_id:369,粤菜 food_id:369,0
370,山西刀削面 food_id:370,苏菜 food_id:370,36
371,牛肉拉面 food_id:371,浙菜 food_id:371,42
372,涮毛肚 food_id:372,粤菜 food_id:372,45
373,山西刀削面 food_id:373,鲁菜 food_id:373,33
374,鱼香肉丝 food_id:374,粤菜 food_id:374,39
375,毛血旺 food_id:375,闽菜 food_id:375,51
376,毛血旺 food_id:376,鲁菜 food_id:376,45
377,山西刀削面 food_id:377,浙菜 food_id:377,87
378,麻辣烫 food_id:378,粤菜 food_id:378,3
379,山西刀削面 food_id:379,闽菜 food_id:379,21
380,毛血旺 food_id:380,苏菜 food_id:380,54
381,面皮 food_id:381,闽菜 food_id:381,69
382,麻辣烫 food_id:382,川菜 food_id:382,3
383,麻辣烫 food_id:383,闽菜 food_id:383,48
384,猪肉炒手 food_id:384,湘菜 food_id:384,72
385,面皮 food_id:385,苏菜 food_id:385,60
386,牛肉拉面 food_id:386,鲁菜 food_id:386,42
387,涮毛肚 food_id:387,徽菜 food_id:387,93
388,猪肉炒手 food_id:388,苏菜 food_id:388,90
389,毛血旺 food_id:389,闽菜 food_id:389,75
390,涮毛肚 food_id:390,苏菜 food_id:390,66
391,涮毛肚 food_id:391,徽菜 food_id:391,60
392,麻辣烫 food_id:392,粤菜 food_id:392,45
393,牛肉拉面 food_id:393,闽菜 food_id:393,36
394,涮毛肚 food_id:394,粤菜 food_id:394,96
395,毛血旺 food_id:395,鲁菜 food_id:395,75
396,猪肉炒手 food_id:396,闽菜 food_id:396,57
397,面皮 food_id:397,苏菜 food_id:397,3
398,毛血旺 food_id:398,浙菜 food_id:398,3
399,猪肉炒手 food_id:399,徽菜 food_id:399,78
400,毛血旺 food_id:400,苏菜 food_id:400,90
401,毛血旺 food_id:401,浙菜 food_id:401,51
402,涮毛肚 food_id:402,闽菜 food_id:402,27
403,涮毛肚 food_id:403,闽菜 food_id:403,45
404,毛血旺 food_id:404,闽菜 food_id:404,36
405,牛肉拉面 food_id:405,鲁菜 food_id:405,84
406,麻辣烫 food_id:406,浙菜 food_id:406,75
407,猪肉炒手 food_id:407,浙菜 food_id:407,60
408,毛血旺 food_id:408,鲁菜 food_id:408,81
409,猪肉炒手 food_id:409,徽菜 food_id:409,27
410,鱼香肉丝 food_id:410,粤菜 food_id:410,48
411,毛血旺 food_id:411,浙菜 food_id:411,54
412,猪肉炒手 food_id:412,鲁菜 food_id:412,75
413,麻辣烫 food_id:413,浙菜 food_id:413,105
414,鱼香肉丝 food_id:414,粤菜 food_id:414,114
415,涮毛肚 food_id:415,闽菜 food_id:415,117
416,麻辣烫 food_id:416,徽菜 food_id:416,114
417,麻辣烫 food_id:417,浙菜 food_id:417,117
418,涮毛肚 food_id:418,徽菜 food_id:418,117
419,牛肉拉面 food_id:419,徽菜 food_id:419,87
420,牛肉拉面 food_id:420,浙菜 food_id:420,12
421,猪肉炒手 food_id:421,川菜 food_id:421,84
422,鱼香肉丝 food_id:422,鲁菜 food_id:422,9
423,涮毛肚 food_id:423,粤菜 food_id:423,117
424,面皮 food_id:424,川菜 food_id:424,90
425,山西刀削面 food_id:425,鲁菜 food_id:425,102
426,面皮 food_id:426,鲁菜 food_id:426,87
427,山西刀削面 food_id:427,浙菜 food_id:427,3
428,涮毛肚 food_id:428,湘菜 food_id:428,66
429,山西刀削面 food_id:429,浙菜 food_id:429,114
430,猪肉炒手 food_id:430,鲁菜 food_id:430,6
431,涮毛肚 food_id:431,闽菜 food_id:431,48
432,涮毛肚 food_id:432,粤菜 food_id:432,33
433,牛肉拉面 food_id:433,浙菜 food_id:433,63
434,猪肉炒手 food_id:434,鲁菜 food_id:434,84
435,面皮 food_id:435,苏菜 food_id:435,0
436,涮毛肚 food_id:436,闽菜 food_id:436,51
437,麻辣烫 food_id:437,鲁菜 food_id:437,117
438,山西刀削面 food_id:438,苏菜 food_id:438,90
439,麻辣烫 food_id:439,川菜 food_id:439,87
440,山西刀削面 food_id:440,闽菜 food_id:440,33
441,山西刀削面 food_id:441,苏菜 food_id:441,66
442,山西刀削面 food_id:442,闽菜 food_id:442,54
443,面皮 food_id:443,苏菜 food_id:443,39
444,面皮 food_id:444,徽菜 food_id:444,114
445,猪肉炒手 food_id:445,闽菜 food_id:445,72
446,猪肉炒手 food_id:446,闽菜 food_id:446,99
447,猪肉炒手 food_id:447,闽菜 food_id:447,12
448,牛肉拉面 food_id:448,苏菜 food_id:448,117
449,猪肉炒手 food_id:449,徽菜 food_id:449,99
450,毛血旺 food_id:450,湘菜 food_id:450,27
451,猪肉炒手 food_id:451,苏菜 food_id:451,21
452,牛肉拉面 food_id:452,鲁菜 food_id:452,21
453,牛肉拉面 food_id:453,川菜 food_id:453,111
454,鱼香肉丝 food_id:454,浙菜 food_id:454,90
455,鱼香肉丝 food_id:455,浙菜 food_id:455,18
456,牛肉拉面 food_id:456,鲁菜 food_id:456,84
457,猪肉炒手 food_id:457,粤菜 food_id:457,87
458,毛血旺 food_id:458,闽菜 food_id:458,27
459,麻辣烫 food_id:459,苏菜 food_id:459,36
460,涮毛肚 food_id:460,鲁菜 food_id:460,36
461,鱼香肉丝 food_id:461,徽菜 food_id:461,21
462,涮毛肚 food_id:462,湘菜 food_id:462,63
463,猪肉炒手 food_id:463,湘菜 food_id:463,99
464,山西刀削面 food_id:464,鲁菜 food_id:464,15
465,麻辣烫 food_id:465,鲁菜 food_id:465,33
466,涮毛肚 food_id:466,鲁菜 food_id:466,9
467,鱼香肉丝 food_id:467,川菜 food_id:467,54
468,面皮 food_id:468,鲁菜 food_id:468,72
469,山西刀削面 food_id:469,徽菜 food_id:469,36
470,鱼香肉丝 food_id:470,闽菜 food_id:470,84
471,毛血旺 food_id:471,鲁菜 food_id:471,45
472,面皮 food_id:472,闽菜 food_id:472,114
473,面皮 food_id:473,川菜 food_id:473,12
474,涮毛肚 food_id:474,鲁菜 food_id:474,69
475,麻辣烫 food_id:475,徽菜 food_id:475,114
476,山西刀削面 food_id:476,川菜 food_id:476,78
477,面皮 food_id:477,川菜 food_id:477,36
478,涮毛肚 food_id:478,湘菜 food_id:478,78
479,山西刀削面 food_id:479,浙菜 food_id:479,18
480,山西刀削面 food_id:480,川菜 food_id:480,75
481,山西刀削面 food_id:481,粤菜 food_id:481,30
482,麻辣烫 food_id:482,浙菜 food_id:482,15
483,涮毛肚 food_id:483,粤菜 food_id:483,93
484,山西刀削面 food_id:484,闽菜 food_id:484,45
485,毛血旺 food_id:485,闽菜 food_id:485,84
486,猪肉炒手 food_id:486,鲁菜 food_id:486,60
487,猪肉炒手 food_id:487,湘菜 food_id:487,96
488,山西刀削面 food_id:488,徽菜 food_id:488,33
489,鱼香肉丝 food_id:489,苏菜 food_id:489,84
490,猪肉炒手 food_id:490,浙菜 food_id:490,87
491,面皮 food_id:491,苏菜 food_id:491,3
492,涮毛肚 food_id:492,川菜 food_id:492,108
493,山西刀削面 food_id:493,苏菜 food_id:493,111
494,麻辣烫 food_id:494,粤菜 food_id:494,6
495,面皮 food_id:495,浙菜 food_id:495,105
496,猪肉炒手 food_id:496,闽菜 food_id:496,63
497,猪肉炒手 food_id:497,鲁菜 food_id:497,63
498,牛肉拉面 food_id:498,苏菜 food_id:498,99
