# 308
index,name,label,likes
108,面皮 food_id:108,闽菜 food_id:108,75
109,鱼香肉丝 food_id:109,粤菜 food_id:109,42
110,鱼香肉丝 food_id:110,徽菜 food_id:110,30
111,山西刀削面 food_id:111,鲁菜 food_id:111,111
112,毛血旺 food_id:112,川菜 food_id:112,30
113,毛血旺 food_id:113,浙菜 food_id:113,0
114,涮毛肚 food_id:114,鲁菜 food_id:114,81
115,麻辣烫 food_id:115,鲁菜 food_id:115,66
116,面皮 food_id:116,湘菜 food_id:116,66
117,牛肉拉面 food_id:117,湘菜 food_id:117,54
118,牛肉拉面 food_id:118,粤菜 food_id:118,15
119,山西刀削面 food_id:119,徽菜 food_id:119,60
120,猪肉炒手 food_id:120,川菜 food_id:120,18
121,麻辣烫 food_id:121,鲁菜 food_id:121,27
122,涮毛肚 food_id:122,粤菜 food_id:122,108
123,面皮 food_id:123,鲁菜 food_id:123,39
124,猪肉炒手 food_id:124,鲁菜 food_id:124,24
125,毛血旺 food_id:125,闽菜 food_id:125,54
126,面皮 food_id:126,粤菜 food_id:126,114
127,麻辣烫 food_id:127,粤菜 food_id:127,39
128,面皮 food_id:128,湘菜 food_id:128,102
129,涮毛肚 food_id:129,徽菜 food_id:129,6
130,毛血旺 food_id:130,川菜 food_id:130,0
131,涮毛肚 food_id:131,闽菜 food_id:131,18
132,麻辣烫 food_id:132,徽菜 food_id:132,39
133,山西刀削面 food_id:133,粤菜 food_id:133,105
134,猪肉炒手 food_id:134,浙菜 food_id:134,3
135,猪肉炒手 food_id:135,川菜 food_id:135,114
136,涮毛肚 food_id:136,湘菜 food_id:136,60
137,毛血旺 food_id:137,鲁菜 food_id:137,24
138,鱼香肉丝 food_id:138,湘菜 food_id:138,87
139,面皮 food_id:139,浙菜 food_id:139,51
140,山西刀削面 food_id:140,湘菜 food_id:140,15
141,麻辣烫 food_id:141,浙菜 food_id:141,84
142,猪肉炒手 food_id:142,湘菜 food_id:142,9
143,毛血旺 food_id:143,鲁菜 food_id:143,72
144,涮毛肚 food_id:144,鲁菜 food_id:144,45
145,猪肉炒手 food_id:145,浙菜 food_id:145,69
146,麻辣烫 food_id:146,鲁菜 food_id:146,3
147,猪肉炒手 food_id:147,苏菜 food_id:147,30
148,毛血旺 food_id:148,闽菜 food_id:148,87
149,麻辣烫 food_id:149,苏菜 food_id:149,54
150,牛肉拉面 food_id:150,湘菜 food_id:150,90
151,猪肉炒手 food_id:151,粤菜 food_id:151,51
152,涮毛肚 food_id:152,苏菜 food_id:152,57
153,面皮 food_id:153,闽菜 food_id:153,87
154,毛血旺 food_id:154,徽菜 food_id:154,3
155,面皮 food_id:155,川菜 food_id:155,69
156,面皮 food_id:156,苏菜 food_id:156,117
157,麻辣烫 food_id:157,苏菜 food_id:157,114
158,山西刀削面 food_id:158,鲁菜 food_id:158,72
159,麻辣烫 food_id:159,粤菜 food_id:159,75
160,毛血旺 food_id:160,苏菜 food_id:160,75
161,毛血旺 food_id:161,湘菜 food_id:161,63
162,牛肉拉面 food_id:162,川菜 food_id:162,36
163,毛血旺 food_id:163,湘菜 food_id:163,105
164,鱼香肉丝 food_id:164,粤菜 food_id:164,42
165,山西刀削面 food_id:165,川菜 food_id:165,12
166,毛血旺 food_id:166,苏菜 food_id:166,57
167,猪肉炒手 food_id:167,粤菜 food_id:167,66
168,山西刀削面 food_id:168,粤菜 food_id:168,30
169,牛肉拉面 food_id:169,粤菜 food_id:169,105
170,麻辣烫 food_id:170,鲁菜 food_id:170,90
171,毛血旺 food_id:171,闽菜 food_id:171,21
172,鱼香肉丝 food_id:172,粤菜 food_id:172,63
173,猪肉炒手 food_id:173,浙菜 food_id:173,108
174,猪肉炒手 food_id:174,粤菜 food_id:174,15
175,牛肉拉面 food_id:175,湘菜 food_id:175,6
176,猪肉炒手 food_id:176,苏菜 food_id:176,93
177,毛血旺 food_id:177,川菜 food_id:177,36
178,涮毛肚 food_id:178,鲁菜 food_id:178,96
179,毛血旺 food_id:179,苏菜 food_id:179,18
180,牛肉拉面 food_id:180,粤菜 food_id:180,45
181,鱼香肉丝 food_id:181,粤菜 food_id:181,9
182,毛血旺 food_id:182,浙菜 food_id:182,45
183,毛血旺 food_id:183,鲁菜 food_id:183,75
184,麻辣烫 food_id:184,徽菜 food_id:184,24
185,麻辣烫 food_id:185,川菜 food_id:185,87
186,涮毛肚 food_id:186,苏菜 food_id:186,84
187,山西刀削面 food_id:187,浙菜 food_id:187,117
188,山西刀削面 food_id:188,闽菜 food_id:188,15
189,麻辣烫 food_id:189,粤菜 food_id:189,99
190,涮毛肚 food_id:190,徽菜 food_id:190,96
191,麻辣烫 food_id:191,闽菜 food_id:191,18
192,鱼香肉丝 food_id:192,粤菜 food_id:192,0
193,麻辣烫 food_id:193,闽菜 food_id:193,75
194,鱼香肉丝 food_id:194,湘菜 food_id:194,12
195,麻辣烫 food_id:195,川菜 food_id:195,39
196,麻辣烫 food_id:196,鲁菜 food_id:196,114
197,麻辣烫 food_id:197,徽菜 food_id:197,6
198,毛血旺 food_id:198,鲁菜 food_id:198,99
199,山西刀削面 food_id:199,苏菜 food_id:199,15
200,牛肉拉面 food_id:200,闽菜 food_id:200,87
201,涮毛肚 food_id:201,川菜 food_id:201,87
202,山西刀削面 food_id:202,苏菜 food_id:202,6
203,猪肉炒手 food_id:203,粤菜 food_id:203,96
204,牛肉拉面 food_id:204,湘菜 food_id:204,0
205,猪肉炒手 food_id:205,川菜 food_id:205,117
206,面皮 food_id:206,苏菜 food_id:206,27
207,面皮 food_id:207,粤菜 food_id:207,27
208,猪肉炒手 food_id:208,苏菜 food_id:208,54
209,山西刀削面 food_id:209,鲁菜 food_id:209,18
210,麻辣烫 food_id:210,徽菜 food_id:210,93
211,牛肉拉面 food_id:211,鲁菜 food_id:211,81
212,麻辣烫 food_id:212,徽菜 food_id:212,6
213,麻辣烫 food_id:213,浙菜 food_id:213,36
214,鱼香肉丝 food_id:214,徽菜 food_id:214,48
215,面皮 food_id:215,粤菜 food_id:215,87
216,麻辣烫 food_id:216,浙菜 food_id:216,69
217,麻辣烫 food_id:217,鲁菜 food_id:217,96
218,涮毛肚 food_id:218,闽菜 food_id:218,21
219,涮毛肚 food_id:219,闽菜 food_id:219,90
220,山西刀削面 food_id:220,苏菜 food_id:220,12
221,鱼香肉丝 food_id:221,川菜 food_id:221,30
222,山西刀削面 food_id:222,徽菜 food_id:222,90
223,鱼香肉丝 food_id:223,鲁菜 food_id:223,15
224,鱼香肉丝 food_id:224,鲁菜 food_id:224,114
225,山西刀削面 food_id:225,粤菜 food_id:225,114
226,麻辣烫 food_id:226,湘菜 food_id:226,48
227,牛肉拉面 food_id:227,浙菜 food_id:227,57
228,牛肉拉面 food_id:228,川菜 food_id:228,105
229,山西刀削面 food_id:229,苏菜 food_id:229,87
230,山西刀削面 food_id:230,闽菜 food_id:230,9
231,猪肉炒手 food_id:231,浙菜 food_id:231,15
232,牛肉拉面 food_id:232,浙菜 food_id:232,87
233,鱼香肉丝 food_id:233,浙菜 food_id:233,69
234,麻辣烫 food_id:234,鲁菜 food_id:234,75
235,毛血旺 food_id:235,鲁菜 food_id:235,57
236,面皮 food_id:236,闽菜 food_id:236,48
237,毛血旺 food_id:237,粤菜 food_id:237,36
238,麻辣烫 food_id:238,鲁菜 food_id:238,42
239,面皮 food_id:239,浙菜 food_id:239,18
240,涮毛肚 food_id:240,湘菜 food_id:240,99
241,涮毛肚 food_id:241,苏菜 food_id:241,87
242,猪肉炒手 food_id:242,湘菜 food_id:242,93
243,牛肉拉面 food_id:243,川菜 food_id:243,3
244,涮毛肚 food_id:244,苏菜 food_id:244,0
245,山西刀削面 food_id:245,川菜 food_id:245,42
246,涮毛肚 food_id:246,苏菜 food_id:246,27
247,涮毛肚 food_id:247,川菜 food_id:247,42
248,猪肉炒手 food_id:248,湘菜 food_id:248,117
249,涮毛肚 food_id:249,鲁菜 food_id:249,42
250,山西刀削面 food_id:250,苏菜 food_id:250,93
251,毛血旺 food_id:251,浙菜 food_id:251,84
252,鱼香肉丝 food_id:252,湘菜 food_id:252,81
253,面皮 food_id:253,川菜 food_id:253,27
254,面皮 food_id:254,鲁菜 food_id:254,51
255,面皮 food_id:255,湘菜 food_id:255,18
256,牛肉拉面 food_id:256,徽菜 food_id:256,102
257,麻辣烫 food_id:257,鲁菜 food_id:257,39
258,猪肉炒手 food_id:258,粤菜 food_id:258,54
259,面皮 food_id:259,苏菜 food_id:259,45
260,面皮 food_id:260,湘菜 food_id:260,21
261,涮毛肚 food_id:261,湘菜 food_id:261,105
262,毛血旺 food_id:262,徽菜 food_id:262,24
263,猪肉炒手 food_id:263,湘菜 food_id:263,36
264,牛肉拉面 food_id:264,苏菜 food_id:264,30
265,山西刀削面 food_id:265,鲁菜 food_id:265,0
266,鱼香肉丝 food_id:266,徽菜 food_id:266,78
267,面皮 food_id:267,闽菜 food_id:267,6
268,麻辣烫 food_id:268,苏菜 food_id:268,12
269,毛血旺 food_id:269,徽菜 food_id:269,36
270,山西刀削面 food_id:270,粤菜 food_id:270,15
271,毛血旺 food_id:271,浙菜 food_id:271,48
272,毛血旺 food_id:272,湘菜 food_id:272,78
273,山西刀削面 food_id:273,川菜 food_id:273,99
274,毛血旺 food_id:274,浙菜 food_id:274,45
275,麻辣烫 food_id:275,鲁菜 food_id:275,0
276,猪肉炒手 food_id:276,湘菜 food_id:276,93
277,麻辣烫 food_id:277,鲁菜 food_id:277,24
278,麻辣烫 food_id:278,粤菜 food_id:278,99
279,涮毛肚 food_id:279,苏菜 food_id:279,78
280,鱼香肉丝 food_id:280,川菜 food_id:280,21
281,猪肉炒手 food_id:281,粤菜 food_id:281,72
282,麻辣烫 food_id:282,徽菜 food_id:282,69
283,牛肉拉面 food_id:283,粤菜 food_id:283,48
284,鱼香肉丝 food_id:284,徽菜 food_id:284,54
285,猪肉炒手 food_id:285,粤菜 food_id:285,93
286,鱼香肉丝 food_id:286,粤菜 food_id:286,3
287,涮毛肚 food_id:287,徽菜 food_id:287,75
288,鱼香肉丝 food_id:288,徽菜 food_id:288,42
289,麻辣烫 food_id:289,浙菜 food_id:289,15
290,面皮 food_id:290,粤菜 food_id:290,21
291,涮毛肚 food_id:291,川菜 food_id:291,21
292,山西刀削面 food_id:292,湘菜 food_id:292,0
293,山西刀削面 food_id:293,鲁菜 food_id:293,66
294,牛肉拉面 food_id:294,鲁菜 food_id:294,3
295,山西刀削面 food_id:295,鲁菜 food_id:295,57
296,山西刀削面 food_id:296,鲁菜 food_id:296,15
297,鱼香肉丝 food_id:297,徽菜 food_id:297,24
298,麻辣烫 food_id:298,徽菜 food_id:298,63
299,牛肉拉面 food_id:299,鲁菜 food_id:299,33
300,山西刀削面 food_id:300,闽菜 food_id:300,12
301,猪肉炒手 food_id:301,川菜 food_id:301,66
302,鱼香肉丝 food_id:302,川菜 food_id:302,15
303,麻辣烫 food_id:303,苏菜 food_id:303,75
304,涮毛肚 food_id:304,苏菜 food_id:304,90
305,牛肉拉面 food_id:305,苏菜 food_id:305,105
306,猪肉炒手 food_id:306,闽菜 food_id:306,96
307,猪肉炒手 food_id:307,闽菜 food_id:307,21
