# 100
index,name,instruction,label,likes
48,一厕所 id:48,一厕所是一所厕所。 id:48, 厕所 ,21
49,小车棚 id:49,小花园是一所啸车棚子。 id:49, 车棚 ,17
50,三教学楼 id:50,三教学楼是新中国第114514所邮电高等教学楼。 id:50, 教学楼 ,37
51,小车棚 id:51,小花园是一所啸车棚子。 id:51, 车棚 ,44
52,三食堂 id:52,三食堂是食堂。 id:52, 食堂 ,30
53,一教学楼 id:53,一教学楼是新中国第1所邮电高等教学楼。 id:53, 教学楼 ,18
54,小快递站 id:54,小花园是一所啸快递站子。 id:54, 快递站 ,12
55,小车棚 id:55,小花园是一所啸车棚子。 id:55, 车棚 ,10
56,二厕所 id:56,二厕所是厕所。 id:56, 厕所 ,7
57,一宿舍 id:57,一宿舍是一所宿舍。 id:57, 宿舍 ,19
58,一食堂 id:58,一食堂是一所食堂。 id:58, 食堂 ,21
59,小理发店 id:59,小花园是一所啸理发店子。 id:59, 理发店 ,10
60,一食堂 id:60,一食堂是一所食堂。 id:60, 食堂 ,27
61,三宿舍 id:61,三宿舍是宿舍。 id:61, 宿舍 ,3
62,三宿舍 id:62,三宿舍是宿舍。 id:62, 宿舍 ,33
63,小理发店 id:63,小花园是一所啸理发店子。 id:63, 理发店 ,13
64,二厕所 id:64,二厕所是厕所。 id:64, 厕所 ,31
65,三食堂 id:65,三食堂是食堂。 id:65, 食堂 ,21
66,小理发店 id:66,小花园是一所啸理发店子。 id:66, 理发店 ,42
67,四食堂 id:67,四食堂是新中国第514所邮电高等食堂。 id:67, 食堂 ,39
68,四教学楼 id:68,四教学楼是新中国第514所邮电高等教学楼。 id:68, 教学楼 ,30
69,三教学楼 id:69,三教学楼是新中国第114514所邮电高等教学楼。 id:69, 教学楼 ,11
70,四教学楼 id:70,四教学楼是新中国第514所邮电高等教学楼。 id:70, 教学楼 ,15
71,小车棚 id:71,小花园是一所啸车棚子。 id:71, 车棚 ,39
72,三厕所 id:72,三厕所是厕所。 id:72, 厕所 ,6
73,三宿舍 id:73,三宿舍是宿舍。 id:73, 宿舍 ,38
74,一教学楼 id:74,一教学楼是新中国第1所邮电高等教学楼。 id:74, 教学楼 ,3
75,三教学楼 id:75,三教学楼是新中国第114514所邮电高等教学楼。 id:75, 教学楼 ,46
76,小快递站 id:76,小花园是一所啸快递站子。 id:76, 快递站 ,9
77,四宿舍 id:77,四宿舍是新中国第514所邮电高等宿舍。 id:77, 宿舍 ,32
78,五食堂 id:78,五食堂是食堂。 id:78, 食堂 ,42
79,三宿舍 id:79,三宿舍是宿舍。 id:79, 宿舍 ,30
80,四教学楼 id:80,四教学楼是新中国第514所邮电高等教学楼。 id:80, 教学楼 ,24
81,三厕所 id:81,三厕所是厕所。 id:81, 厕所 ,41
82,三教学楼 id:82,三教学楼是新中国第114514所邮电高等教学楼。 id:82, 教学楼 ,9
83,小车棚 id:83,小花园是一所啸车棚子。 id:83, 车棚 ,44
84,五厕所 id:84,五厕所是厕所。 id:84, 厕所 ,2
85,小车棚 id:85,小花园是一所啸车棚子。 id:85, 车棚 ,3
86,一食堂 id:86,一食堂是一所食堂。 id:86, 食堂 ,4
87,四宿舍 id:87,四宿舍是新中国第514所邮电高等宿舍。 id:87, 宿舍 ,6
88,二宿舍 id:88,二宿舍是宿舍。 id:88, 宿舍 ,7
89,小快递站 id:89,小花园是一所啸快递站子。 id:89, 快递站 ,4
90,小车棚 id:90,小花园是一所啸车棚子。 id:90, 车棚 ,41
91,一宿舍 id:91,一宿舍是一所宿舍。 id:91, 宿舍 ,29
92,小快递站 id:92,小花园是一所啸快递站子。 id:92, 快递站 ,41
93,一食堂 id:93,一食堂是一所食堂。 id:93, 食堂 ,45
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,5
95,三教学楼 id:95,三教学楼是新中国第114514所邮电高等教学楼。 id:95, 教学楼 ,8
96,小车棚 id:96,小花园是一所啸车棚子。 id:96, 车棚 ,44
97,小理发店 id:97,小花园是一所啸理发店子。 id:97, 理发店 ,7
98,小快递站 id:98,小花园是一所啸快递站子。 id:98, 快递站 ,41
99,一食堂 id:99,一食堂是一所食堂。 id:99, 食堂 ,20
