# 389
index,name,label,likes
46,鱼香肉丝 food_id:46,粤菜 food_id:46,66
47,猪肉炒手 food_id:47,湘菜 food_id:47,108
48,山西刀削面 food_id:48,浙菜 food_id:48,75
49,牛肉拉面 food_id:49,湘菜 food_id:49,15
50,涮毛肚 food_id:50,川菜 food_id:50,45
51,鱼香肉丝 food_id:51,徽菜 food_id:51,117
52,麻辣烫 food_id:52,鲁菜 food_id:52,18
53,山西刀削面 food_id:53,闽菜 food_id:53,6
54,山西刀削面 food_id:54,闽菜 food_id:54,9
55,猪肉炒手 food_id:55,湘菜 food_id:55,51
56,猪肉炒手 food_id:56,粤菜 food_id:56,84
57,山西刀削面 food_id:57,鲁菜 food_id:57,117
58,鱼香肉丝 food_id:58,川菜 food_id:58,90
59,麻辣烫 food_id:59,浙菜 food_id:59,36
60,山西刀削面 food_id:60,浙菜 food_id:60,42
61,面皮 food_id:61,粤菜 food_id:61,9
62,涮毛肚 food_id:62,湘菜 food_id:62,18
63,鱼香肉丝 food_id:63,川菜 food_id:63,69
64,鱼香肉丝 food_id:64,湘菜 food_id:64,105
65,面皮 food_id:65,浙菜 food_id:65,90
66,麻辣烫 food_id:66,浙菜 food_id:66,84
67,牛肉拉面 food_id:67,粤菜 food_id:67,69
68,毛血旺 food_id:68,浙菜 food_id:68,30
69,面皮 food_id:69,川菜 food_id:69,66
70,山西刀削面 food_id:70,湘菜 food_id:70,0
71,鱼香肉丝 food_id:71,川菜 food_id:71,15
72,麻辣烫 food_id:72,徽菜 food_id:72,84
73,涮毛肚 food_id:73,粤菜 food_id:73,27
74,牛肉拉面 food_id:74,湘菜 food_id:74,36
75,牛肉拉面 food_id:75,川菜 food_id:75,0
76,涮毛肚 food_id:76,粤菜 food_id:76,0
77,鱼香肉丝 food_id:77,川菜 food_id:77,81
78,毛血旺 food_id:78,川菜 food_id:78,21
79,牛肉拉面 food_id:79,粤菜 food_id:79,81
80,涮毛肚 food_id:80,粤菜 food_id:80,57
81,猪肉炒手 food_id:81,川菜 food_id:81,54
82,鱼香肉丝 food_id:82,闽菜 food_id:82,114
83,毛血旺 food_id:83,粤菜 food_id:83,72
84,毛血旺 food_id:84,苏菜 food_id:84,72
85,牛肉拉面 food_id:85,浙菜 food_id:85,93
86,鱼香肉丝 food_id:86,浙菜 food_id:86,18
87,山西刀削面 food_id:87,浙菜 food_id:87,18
88,山西刀削面 food_id:88,徽菜 food_id:88,45
89,猪肉炒手 food_id:89,鲁菜 food_id:89,18
90,涮毛肚 food_id:90,浙菜 food_id:90,18
91,牛肉拉面 food_id:91,徽菜 food_id:91,51
92,山西刀削面 food_id:92,粤菜 food_id:92,0
93,猪肉炒手 food_id:93,浙菜 food_id:93,75
94,猪肉炒手 food_id:94,湘菜 food_id:94,105
95,麻辣烫 food_id:95,鲁菜 food_id:95,24
96,牛肉拉面 food_id:96,闽菜 food_id:96,78
97,山西刀削面 food_id:97,川菜 food_id:97,27
98,牛肉拉面 food_id:98,粤菜 food_id:98,9
99,面皮 food_id:99,徽菜 food_id:99,12
100,麻辣烫 food_id:100,湘菜 food_id:100,117
101,毛血旺 food_id:101,湘菜 food_id:101,42
102,猪肉炒手 food_id:102,苏菜 food_id:102,18
103,涮毛肚 food_id:103,粤菜 food_id:103,69
104,鱼香肉丝 food_id:104,徽菜 food_id:104,81
105,山西刀削面 food_id:105,粤菜 food_id:105,99
106,猪肉炒手 food_id:106,川菜 food_id:106,30
107,牛肉拉面 food_id:107,闽菜 food_id:107,54
108,毛血旺 food_id:108,川菜 food_id:108,87
109,山西刀削面 food_id:109,徽菜 food_id:109,45
110,鱼香肉丝 food_id:110,鲁菜 food_id:110,90
111,面皮 food_id:111,鲁菜 food_id:111,57
112,鱼香肉丝 food_id:112,徽菜 food_id:112,87
113,山西刀削面 food_id:113,闽菜 food_id:113,48
114,鱼香肉丝 food_id:114,川菜 food_id:114,6
115,猪肉炒手 food_id:115,徽菜 food_id:115,42
116,涮毛肚 food_id:116,川菜 food_id:116,117
117,面皮 food_id:117,闽菜 food_id:117,0
118,面皮 food_id:118,闽菜 food_id:118,63
119,面皮 food_id:119,浙菜 food_id:119,57
120,牛肉拉面 food_id:120,粤菜 food_id:120,69
121,麻辣烫 food_id:121,湘菜 food_id:121,60
122,山西刀削面 food_id:122,闽菜 food_id:122,45
123,猪肉炒手 food_id:123,川菜 food_id:123,96
124,涮毛肚 food_id:124,川菜 food_id:124,42
125,面皮 food_id:125,浙菜 food_id:125,96
126,鱼香肉丝 food_id:126,苏菜 food_id:126,51
127,猪肉炒手 food_id:127,闽菜 food_id:127,69
128,山西刀削面 food_id:128,湘菜 food_id:128,84
129,麻辣烫 food_id:129,川菜 food_id:129,27
130,涮毛肚 food_id:130,湘菜 food_id:130,78
131,毛血旺 food_id:131,川菜 food_id:131,6
132,猪肉炒手 food_id:132,徽菜 food_id:132,117
133,猪肉炒手 food_id:133,湘菜 food_id:133,18
134,鱼香肉丝 food_id:134,苏菜 food_id:134,57
135,山西刀削面 food_id:135,湘菜 food_id:135,87
136,山西刀削面 food_id:136,苏菜 food_id:136,33
137,鱼香肉丝 food_id:137,苏菜 food_id:137,81
138,面皮 food_id:138,粤菜 food_id:138,15
139,面皮 food_id:139,粤菜 food_id:139,36
140,牛肉拉面 food_id:140,浙菜 food_id:140,54
141,麻辣烫 food_id:141,徽菜 food_id:141,99
142,山西刀削面 food_id:142,川菜 food_id:142,102
143,毛血旺 food_id:143,川菜 food_id:143,42
144,猪肉炒手 food_id:144,闽菜 food_id:144,114
145,涮毛肚 food_id:145,徽菜 food_id:145,117
146,牛肉拉面 food_id:146,苏菜 food_id:146,54
147,涮毛肚 food_id:147,闽菜 food_id:147,3
148,毛血旺 food_id:148,粤菜 food_id:148,63
149,毛血旺 food_id:149,粤菜 food_id:149,87
150,鱼香肉丝 food_id:150,苏菜 food_id:150,93
151,鱼香肉丝 food_id:151,闽菜 food_id:151,117
152,毛血旺 food_id:152,闽菜 food_id:152,39
153,山西刀削面 food_id:153,川菜 food_id:153,6
154,涮毛肚 food_id:154,浙菜 food_id:154,9
155,麻辣烫 food_id:155,川菜 food_id:155,3
156,涮毛肚 food_id:156,鲁菜 food_id:156,72
157,涮毛肚 food_id:157,粤菜 food_id:157,81
158,牛肉拉面 food_id:158,浙菜 food_id:158,51
159,涮毛肚 food_id:159,湘菜 food_id:159,33
160,涮毛肚 food_id:160,浙菜 food_id:160,30
161,山西刀削面 food_id:161,浙菜 food_id:161,114
162,面皮 food_id:162,苏菜 food_id:162,51
163,毛血旺 food_id:163,鲁菜 food_id:163,48
164,麻辣烫 food_id:164,湘菜 food_id:164,48
165,涮毛肚 food_id:165,鲁菜 food_id:165,45
166,鱼香肉丝 food_id:166,湘菜 food_id:166,48
167,涮毛肚 food_id:167,徽菜 food_id:167,18
168,涮毛肚 food_id:168,鲁菜 food_id:168,36
169,麻辣烫 food_id:169,徽菜 food_id:169,102
170,猪肉炒手 food_id:170,鲁菜 food_id:170,72
171,面皮 food_id:171,闽菜 food_id:171,36
172,鱼香肉丝 food_id:172,湘菜 food_id:172,45
173,猪肉炒手 food_id:173,湘菜 food_id:173,3
174,涮毛肚 food_id:174,粤菜 food_id:174,36
175,山西刀削面 food_id:175,苏菜 food_id:175,30
176,面皮 food_id:176,粤菜 food_id:176,42
177,麻辣烫 food_id:177,川菜 food_id:177,24
178,毛血旺 food_id:178,川菜 food_id:178,93
179,猪肉炒手 food_id:179,苏菜 food_id:179,27
180,鱼香肉丝 food_id:180,徽菜 food_id:180,27
181,毛血旺 food_id:181,徽菜 food_id:181,66
182,涮毛肚 food_id:182,鲁菜 food_id:182,39
183,猪肉炒手 food_id:183,闽菜 food_id:183,60
184,毛血旺 food_id:184,苏菜 food_id:184,117
185,鱼香肉丝 food_id:185,粤菜 food_id:185,90
186,鱼香肉丝 food_id:186,徽菜 food_id:186,6
187,山西刀削面 food_id:187,川菜 food_id:187,18
188,山西刀削面 food_id:188,粤菜 food_id:188,42
189,面皮 food_id:189,苏菜 food_id:189,69
190,面皮 food_id:190,苏菜 food_id:190,102
191,鱼香肉丝 food_id:191,徽菜 food_id:191,87
192,牛肉拉面 food_id:192,鲁菜 food_id:192,6
193,猪肉炒手 food_id:193,闽菜 food_id:193,24
194,毛血旺 food_id:194,徽菜 food_id:194,99
195,毛血旺 food_id:195,闽菜 food_id:195,45
196,麻辣烫 food_id:196,湘菜 food_id:196,84
197,涮毛肚 food_id:197,浙菜 food_id:197,69
198,面皮 food_id:198,闽菜 food_id:198,87
199,猪肉炒手 food_id:199,苏菜 food_id:199,12
200,毛血旺 food_id:200,鲁菜 food_id:200,18
201,猪肉炒手 food_id:201,苏菜 food_id:201,81
202,牛肉拉面 food_id:202,闽菜 food_id:202,27
203,牛肉拉面 food_id:203,鲁菜 food_id:203,33
204,鱼香肉丝 food_id:204,浙菜 food_id:204,12
205,毛血旺 food_id:205,徽菜 food_id:205,0
206,牛肉拉面 food_id:206,闽菜 food_id:206,9
207,猪肉炒手 food_id:207,鲁菜 food_id:207,96
208,毛血旺 food_id:208,鲁菜 food_id:208,63
209,面皮 food_id:209,苏菜 food_id:209,54
210,涮毛肚 food_id:210,粤菜 food_id:210,72
211,麻辣烫 food_id:211,粤菜 food_id:211,111
212,鱼香肉丝 food_id:212,徽菜 food_id:212,102
213,鱼香肉丝 food_id:213,粤菜 food_id:213,36
214,涮毛肚 food_id:214,闽菜 food_id:214,117
215,麻辣烫 food_id:215,闽菜 food_id:215,0
216,牛肉拉面 food_id:216,川菜 food_id:216,69
217,涮毛肚 food_id:217,川菜 food_id:217,57
218,猪肉炒手 food_id:218,苏菜 food_id:218,105
219,面皮 food_id:219,徽菜 food_id:219,90
220,牛肉拉面 food_id:220,闽菜 food_id:220,72
221,山西刀削面 food_id:221,鲁菜 food_id:221,90
222,涮毛肚 food_id:222,徽菜 food_id:222,15
223,面皮 food_id:223,浙菜 food_id:223,87
224,麻辣烫 food_id:224,徽菜 food_id:224,42
225,面皮 food_id:225,湘菜 food_id:225,24
226,山西刀削面 food_id:226,闽菜 food_id:226,78
227,面皮 food_id:227,浙菜 food_id:227,69
228,猪肉炒手 food_id:228,闽菜 food_id:228,6
229,面皮 food_id:229,浙菜 food_id:229,24
230,涮毛肚 food_id:230,闽菜 food_id:230,3
231,麻辣烫 food_id:231,闽菜 food_id:231,87
232,山西刀削面 food_id:232,粤菜 food_id:232,27
233,麻辣烫 food_id:233,粤菜 food_id:233,72
234,猪肉炒手 food_id:234,湘菜 food_id:234,72
235,山西刀削面 food_id:235,徽菜 food_id:235,75
236,山西刀削面 food_id:236,川菜 food_id:236,3
237,猪肉炒手 food_id:237,徽菜 food_id:237,84
238,涮毛肚 food_id:238,徽菜 food_id:238,96
239,面皮 food_id:239,湘菜 food_id:239,72
240,鱼香肉丝 food_id:240,徽菜 food_id:240,57
241,麻辣烫 food_id:241,闽菜 food_id:241,87
242,涮毛肚 food_id:242,徽菜 food_id:242,18
243,面皮 food_id:243,苏菜 food_id:243,117
244,毛血旺 food_id:244,粤菜 food_id:244,78
245,山西刀削面 food_id:245,闽菜 food_id:245,90
246,鱼香肉丝 food_id:246,徽菜 food_id:246,36
247,毛血旺 food_id:247,闽菜 food_id:247,60
248,山西刀削面 food_id:248,湘菜 food_id:248,105
249,牛肉拉面 food_id:249,浙菜 food_id:249,42
250,涮毛肚 food_id:250,川菜 food_id:250,117
251,牛肉拉面 food_id:251,浙菜 food_id:251,72
252,毛血旺 food_id:252,鲁菜 food_id:252,90
253,涮毛肚 food_id:253,苏菜 food_id:253,69
254,牛肉拉面 food_id:254,徽菜 food_id:254,102
255,鱼香肉丝 food_id:255,粤菜 food_id:255,33
256,涮毛肚 food_id:256,苏菜 food_id:256,12
257,面皮 food_id:257,闽菜 food_id:257,15
258,面皮 food_id:258,鲁菜 food_id:258,57
259,牛肉拉面 food_id:259,苏菜 food_id:259,96
260,毛血旺 food_id:260,粤菜 food_id:260,54
261,牛肉拉面 food_id:261,徽菜 food_id:261,102
262,牛肉拉面 food_id:262,徽菜 food_id:262,87
263,涮毛肚 food_id:263,川菜 food_id:263,6
264,毛血旺 food_id:264,徽菜 food_id:264,39
265,鱼香肉丝 food_id:265,川菜 food_id:265,72
266,鱼香肉丝 food_id:266,湘菜 food_id:266,117
267,麻辣烫 food_id:267,川菜 food_id:267,66
268,牛肉拉面 food_id:268,苏菜 food_id:268,18
269,毛血旺 food_id:269,川菜 food_id:269,24
270,涮毛肚 food_id:270,苏菜 food_id:270,30
271,面皮 food_id:271,徽菜 food_id:271,54
272,鱼香肉丝 food_id:272,湘菜 food_id:272,96
273,涮毛肚 food_id:273,浙菜 food_id:273,102
274,鱼香肉丝 food_id:274,鲁菜 food_id:274,75
275,猪肉炒手 food_id:275,浙菜 food_id:275,15
276,涮毛肚 food_id:276,鲁菜 food_id:276,48
277,猪肉炒手 food_id:277,闽菜 food_id:277,63
278,猪肉炒手 food_id:278,川菜 food_id:278,84
279,鱼香肉丝 food_id:279,苏菜 food_id:279,72
280,猪肉炒手 food_id:280,鲁菜 food_id:280,111
281,毛血旺 food_id:281,湘菜 food_id:281,3
282,猪肉炒手 food_id:282,鲁菜 food_id:282,90
283,鱼香肉丝 food_id:283,粤菜 food_id:283,111
284,鱼香肉丝 food_id:284,浙菜 food_id:284,96
285,毛血旺 food_id:285,川菜 food_id:285,102
286,牛肉拉面 food_id:286,闽菜 food_id:286,96
287,涮毛肚 food_id:287,闽菜 food_id:287,93
288,面皮 food_id:288,苏菜 food_id:288,114
289,猪肉炒手 food_id:289,湘菜 food_id:289,117
290,麻辣烫 food_id:290,闽菜 food_id:290,111
291,涮毛肚 food_id:291,徽菜 food_id:291,99
292,毛血旺 food_id:292,徽菜 food_id:292,108
293,鱼香肉丝 food_id:293,闽菜 food_id:293,81
294,面皮 food_id:294,浙菜 food_id:294,96
295,牛肉拉面 food_id:295,粤菜 food_id:295,9
296,涮毛肚 food_id:296,浙菜 food_id:296,54
297,山西刀削面 food_id:297,苏菜 food_id:297,105
298,面皮 food_id:298,苏菜 food_id:298,81
299,毛血旺 food_id:299,湘菜 food_id:299,3
300,猪肉炒手 food_id:300,粤菜 food_id:300,84
301,猪肉炒手 food_id:301,苏菜 food_id:301,99
302,毛血旺 food_id:302,徽菜 food_id:302,102
303,面皮 food_id:303,川菜 food_id:303,39
304,牛肉拉面 food_id:304,浙菜 food_id:304,36
305,山西刀削面 food_id:305,湘菜 food_id:305,96
306,鱼香肉丝 food_id:306,浙菜 food_id:306,0
307,麻辣烫 food_id:307,鲁菜 food_id:307,72
308,麻辣烫 food_id:308,粤菜 food_id:308,36
309,涮毛肚 food_id:309,苏菜 food_id:309,24
310,面皮 food_id:310,川菜 food_id:310,0
311,牛肉拉面 food_id:311,苏菜 food_id:311,84
312,鱼香肉丝 food_id:312,川菜 food_id:312,105
313,麻辣烫 food_id:313,浙菜 food_id:313,57
314,麻辣烫 food_id:314,粤菜 food_id:314,117
315,山西刀削面 food_id:315,湘菜 food_id:315,87
316,涮毛肚 food_id:316,苏菜 food_id:316,21
317,牛肉拉面 food_id:317,浙菜 food_id:317,24
318,牛肉拉面 food_id:318,湘菜 food_id:318,96
319,猪肉炒手 food_id:319,浙菜 food_id:319,24
320,鱼香肉丝 food_id:320,徽菜 food_id:320,102
321,牛肉拉面 food_id:321,苏菜 food_id:321,69
322,山西刀削面 food_id:322,徽菜 food_id:322,72
323,涮毛肚 food_id:323,徽菜 food_id:323,12
324,麻辣烫 food_id:324,闽菜 food_id:324,96
325,鱼香肉丝 food_id:325,苏菜 food_id:325,15
326,牛肉拉面 food_id:326,湘菜 food_id:326,81
327,毛血旺 food_id:327,徽菜 food_id:327,48
328,涮毛肚 food_id:328,徽菜 food_id:328,0
329,涮毛肚 food_id:329,湘菜 food_id:329,6
330,山西刀削面 food_id:330,徽菜 food_id:330,69
331,鱼香肉丝 food_id:331,徽菜 food_id:331,36
332,涮毛肚 food_id:332,湘菜 food_id:332,27
333,毛血旺 food_id:333,浙菜 food_id:333,27
334,山西刀削面 food_id:334,浙菜 food_id:334,72
335,猪肉炒手 food_id:335,湘菜 food_id:335,105
336,鱼香肉丝 food_id:336,闽菜 food_id:336,45
337,猪肉炒手 food_id:337,湘菜 food_id:337,93
338,山西刀削面 food_id:338,湘菜 food_id:338,9
339,涮毛肚 food_id:339,闽菜 food_id:339,48
340,面皮 food_id:340,徽菜 food_id:340,66
341,牛肉拉面 food_id:341,川菜 food_id:341,45
342,牛肉拉面 food_id:342,鲁菜 food_id:342,0
343,牛肉拉面 food_id:343,苏菜 food_id:343,0
344,毛血旺 food_id:344,川菜 food_id:344,93
345,毛血旺 food_id:345,粤菜 food_id:345,60
346,面皮 food_id:346,浙菜 food_id:346,78
347,麻辣烫 food_id:347,川菜 food_id:347,96
348,牛肉拉面 food_id:348,苏菜 food_id:348,27
349,面皮 food_id:349,闽菜 food_id:349,24
350,涮毛肚 food_id:350,浙菜 food_id:350,3
351,麻辣烫 food_id:351,闽菜 food_id:351,72
352,鱼香肉丝 food_id:352,鲁菜 food_id:352,54
353,面皮 food_id:353,闽菜 food_id:353,108
354,猪肉炒手 food_id:354,苏菜 food_id:354,54
355,山西刀削面 food_id:355,浙菜 food_id:355,69
356,涮毛肚 food_id:356,鲁菜 food_id:356,18
357,麻辣烫 food_id:357,闽菜 food_id:357,96
358,涮毛肚 food_id:358,粤菜 food_id:358,114
359,毛血旺 food_id:359,鲁菜 food_id:359,0
360,麻辣烫 food_id:360,粤菜 food_id:360,69
361,牛肉拉面 food_id:361,粤菜 food_id:361,108
362,鱼香肉丝 food_id:362,鲁菜 food_id:362,48
363,毛血旺 food_id:363,粤菜 food_id:363,39
364,面皮 food_id:364,徽菜 food_id:364,114
365,涮毛肚 food_id:365,川菜 food_id:365,93
366,牛肉拉面 food_id:366,苏菜 food_id:366,105
367,山西刀削面 food_id:367,浙菜 food_id:367,6
368,鱼香肉丝 food_id:368,闽菜 food_id:368,78
369,毛血旺 food_id:369,湘菜 food_id:369,96
370,牛肉拉面 food_id:370,粤菜 food_id:370,84
371,山西刀削面 food_id:371,川菜 food_id:371,60
372,面皮 food_id:372,鲁菜 food_id:372,114
373,猪肉炒手 food_id:373,浙菜 food_id:373,78
374,毛血旺 food_id:374,湘菜 food_id:374,33
375,麻辣烫 food_id:375,苏菜 food_id:375,9
376,猪肉炒手 food_id:376,湘菜 food_id:376,96
377,牛肉拉面 food_id:377,闽菜 food_id:377,111
378,猪肉炒手 food_id:378,粤菜 food_id:378,96
379,猪肉炒手 food_id:379,苏菜 food_id:379,39
380,鱼香肉丝 food_id:380,闽菜 food_id:380,69
381,鱼香肉丝 food_id:381,川菜 food_id:381,30
382,面皮 food_id:382,川菜 food_id:382,12
383,鱼香肉丝 food_id:383,鲁菜 food_id:383,63
384,猪肉炒手 food_id:384,浙菜 food_id:384,39
385,毛血旺 food_id:385,川菜 food_id:385,114
386,麻辣烫 food_id:386,湘菜 food_id:386,114
387,麻辣烫 food_id:387,徽菜 food_id:387,33
388,猪肉炒手 food_id:388,苏菜 food_id:388,66
