# 651
index,name,label,likes
160,山西刀削面 food_id:160,闽菜 food_id:160,33
161,涮毛肚 food_id:161,粤菜 food_id:161,0
162,面皮 food_id:162,闽菜 food_id:162,84
163,猪肉炒手 food_id:163,川菜 food_id:163,72
164,猪肉炒手 food_id:164,浙菜 food_id:164,75
165,麻辣烫 food_id:165,徽菜 food_id:165,114
166,山西刀削面 food_id:166,川菜 food_id:166,6
167,涮毛肚 food_id:167,徽菜 food_id:167,30
168,涮毛肚 food_id:168,鲁菜 food_id:168,66
169,毛血旺 food_id:169,湘菜 food_id:169,24
170,牛肉拉面 food_id:170,苏菜 food_id:170,90
171,麻辣烫 food_id:171,苏菜 food_id:171,57
172,山西刀削面 food_id:172,闽菜 food_id:172,12
173,鱼香肉丝 food_id:173,湘菜 food_id:173,117
174,鱼香肉丝 food_id:174,浙菜 food_id:174,78
175,麻辣烫 food_id:175,鲁菜 food_id:175,75
176,面皮 food_id:176,粤菜 food_id:176,0
177,山西刀削面 food_id:177,浙菜 food_id:177,51
178,面皮 food_id:178,徽菜 food_id:178,69
179,涮毛肚 food_id:179,湘菜 food_id:179,18
180,牛肉拉面 food_id:180,川菜 food_id:180,54
181,麻辣烫 food_id:181,闽菜 food_id:181,45
182,毛血旺 food_id:182,徽菜 food_id:182,45
183,毛血旺 food_id:183,浙菜 food_id:183,9
184,涮毛肚 food_id:184,湘菜 food_id:184,81
185,鱼香肉丝 food_id:185,鲁菜 food_id:185,111
186,麻辣烫 food_id:186,粤菜 food_id:186,36
187,鱼香肉丝 food_id:187,鲁菜 food_id:187,9
188,麻辣烫 food_id:188,徽菜 food_id:188,66
189,毛血旺 food_id:189,粤菜 food_id:189,48
190,牛肉拉面 food_id:190,徽菜 food_id:190,96
191,麻辣烫 food_id:191,苏菜 food_id:191,33
192,涮毛肚 food_id:192,粤菜 food_id:192,57
193,麻辣烫 food_id:193,粤菜 food_id:193,90
194,涮毛肚 food_id:194,浙菜 food_id:194,93
195,山西刀削面 food_id:195,鲁菜 food_id:195,48
196,涮毛肚 food_id:196,鲁菜 food_id:196,24
197,鱼香肉丝 food_id:197,鲁菜 food_id:197,30
198,麻辣烫 food_id:198,湘菜 food_id:198,102
199,牛肉拉面 food_id:199,湘菜 food_id:199,72
200,鱼香肉丝 food_id:200,徽菜 food_id:200,27
201,山西刀削面 food_id:201,苏菜 food_id:201,18
202,毛血旺 food_id:202,苏菜 food_id:202,42
203,麻辣烫 food_id:203,闽菜 food_id:203,111
204,毛血旺 food_id:204,鲁菜 food_id:204,30
205,毛血旺 food_id:205,湘菜 food_id:205,39
206,涮毛肚 food_id:206,鲁菜 food_id:206,39
207,鱼香肉丝 food_id:207,浙菜 food_id:207,114
208,山西刀削面 food_id:208,浙菜 food_id:208,54
209,毛血旺 food_id:209,鲁菜 food_id:209,27
210,毛血旺 food_id:210,粤菜 food_id:210,57
211,麻辣烫 food_id:211,闽菜 food_id:211,0
212,麻辣烫 food_id:212,湘菜 food_id:212,78
213,牛肉拉面 food_id:213,粤菜 food_id:213,30
214,牛肉拉面 food_id:214,鲁菜 food_id:214,84
215,牛肉拉面 food_id:215,粤菜 food_id:215,63
216,牛肉拉面 food_id:216,浙菜 food_id:216,69
217,鱼香肉丝 food_id:217,徽菜 food_id:217,21
218,山西刀削面 food_id:218,徽菜 food_id:218,60
219,麻辣烫 food_id:219,湘菜 food_id:219,9
220,猪肉炒手 food_id:220,鲁菜 food_id:220,63
221,毛血旺 food_id:221,徽菜 food_id:221,3
222,山西刀削面 food_id:222,粤菜 food_id:222,114
223,面皮 food_id:223,浙菜 food_id:223,72
224,牛肉拉面 food_id:224,徽菜 food_id:224,63
225,鱼香肉丝 food_id:225,浙菜 food_id:225,63
226,牛肉拉面 food_id:226,川菜 food_id:226,6
227,山西刀削面 food_id:227,粤菜 food_id:227,9
228,鱼香肉丝 food_id:228,湘菜 food_id:228,96
229,山西刀削面 food_id:229,苏菜 food_id:229,51
230,涮毛肚 food_id:230,鲁菜 food_id:230,3
231,猪肉炒手 food_id:231,鲁菜 food_id:231,15
232,猪肉炒手 food_id:232,闽菜 food_id:232,108
233,面皮 food_id:233,粤菜 food_id:233,57
234,猪肉炒手 food_id:234,苏菜 food_id:234,9
235,麻辣烫 food_id:235,湘菜 food_id:235,75
236,牛肉拉面 food_id:236,闽菜 food_id:236,69
237,面皮 food_id:237,湘菜 food_id:237,42
238,猪肉炒手 food_id:238,徽菜 food_id:238,60
239,麻辣烫 food_id:239,苏菜 food_id:239,27
240,毛血旺 food_id:240,苏菜 food_id:240,6
241,猪肉炒手 food_id:241,川菜 food_id:241,111
242,面皮 food_id:242,闽菜 food_id:242,30
243,毛血旺 food_id:243,粤菜 food_id:243,81
244,鱼香肉丝 food_id:244,粤菜 food_id:244,96
245,猪肉炒手 food_id:245,徽菜 food_id:245,12
246,猪肉炒手 food_id:246,粤菜 food_id:246,57
247,涮毛肚 food_id:247,徽菜 food_id:247,33
248,鱼香肉丝 food_id:248,湘菜 food_id:248,69
249,牛肉拉面 food_id:249,粤菜 food_id:249,108
250,面皮 food_id:250,鲁菜 food_id:250,111
251,涮毛肚 food_id:251,粤菜 food_id:251,99
252,麻辣烫 food_id:252,湘菜 food_id:252,42
253,麻辣烫 food_id:253,鲁菜 food_id:253,93
254,山西刀削面 food_id:254,闽菜 food_id:254,15
255,毛血旺 food_id:255,闽菜 food_id:255,18
256,面皮 food_id:256,苏菜 food_id:256,24
257,鱼香肉丝 food_id:257,粤菜 food_id:257,60
258,面皮 food_id:258,徽菜 food_id:258,36
259,涮毛肚 food_id:259,川菜 food_id:259,78
260,鱼香肉丝 food_id:260,湘菜 food_id:260,51
261,山西刀削面 food_id:261,徽菜 food_id:261,60
262,猪肉炒手 food_id:262,鲁菜 food_id:262,117
263,山西刀削面 food_id:263,浙菜 food_id:263,75
264,鱼香肉丝 food_id:264,湘菜 food_id:264,93
265,麻辣烫 food_id:265,鲁菜 food_id:265,111
266,面皮 food_id:266,闽菜 food_id:266,18
267,鱼香肉丝 food_id:267,粤菜 food_id:267,117
268,面皮 food_id:268,鲁菜 food_id:268,81
269,猪肉炒手 food_id:269,浙菜 food_id:269,21
270,山西刀削面 food_id:270,苏菜 food_id:270,96
271,涮毛肚 food_id:271,川菜 food_id:271,72
272,麻辣烫 food_id:272,闽菜 food_id:272,24
273,鱼香肉丝 food_id:273,川菜 food_id:273,15
274,鱼香肉丝 food_id:274,浙菜 food_id:274,87
275,鱼香肉丝 food_id:275,鲁菜 food_id:275,111
276,面皮 food_id:276,浙菜 food_id:276,78
277,毛血旺 food_id:277,川菜 food_id:277,39
278,牛肉拉面 food_id:278,湘菜 food_id:278,111
279,面皮 food_id:279,苏菜 food_id:279,33
280,山西刀削面 food_id:280,鲁菜 food_id:280,9
281,毛血旺 food_id:281,苏菜 food_id:281,57
282,牛肉拉面 food_id:282,徽菜 food_id:282,69
283,涮毛肚 food_id:283,浙菜 food_id:283,15
284,牛肉拉面 food_id:284,徽菜 food_id:284,9
285,面皮 food_id:285,闽菜 food_id:285,78
286,涮毛肚 food_id:286,湘菜 food_id:286,36
287,山西刀削面 food_id:287,川菜 food_id:287,84
288,鱼香肉丝 food_id:288,徽菜 food_id:288,114
289,麻辣烫 food_id:289,粤菜 food_id:289,81
290,毛血旺 food_id:290,鲁菜 food_id:290,66
291,面皮 food_id:291,闽菜 food_id:291,87
292,山西刀削面 food_id:292,川菜 food_id:292,33
293,毛血旺 food_id:293,浙菜 food_id:293,30
294,涮毛肚 food_id:294,湘菜 food_id:294,105
295,面皮 food_id:295,湘菜 food_id:295,108
296,涮毛肚 food_id:296,浙菜 food_id:296,102
297,牛肉拉面 food_id:297,鲁菜 food_id:297,117
298,山西刀削面 food_id:298,浙菜 food_id:298,117
299,猪肉炒手 food_id:299,川菜 food_id:299,117
300,涮毛肚 food_id:300,浙菜 food_id:300,90
301,鱼香肉丝 food_id:301,闽菜 food_id:301,102
302,涮毛肚 food_id:302,粤菜 food_id:302,51
303,毛血旺 food_id:303,川菜 food_id:303,87
304,毛血旺 food_id:304,鲁菜 food_id:304,36
305,鱼香肉丝 food_id:305,徽菜 food_id:305,51
306,山西刀削面 food_id:306,浙菜 food_id:306,36
307,山西刀削面 food_id:307,浙菜 food_id:307,69
308,面皮 food_id:308,浙菜 food_id:308,30
309,猪肉炒手 food_id:309,川菜 food_id:309,18
310,毛血旺 food_id:310,苏菜 food_id:310,51
311,麻辣烫 food_id:311,湘菜 food_id:311,66
312,麻辣烫 food_id:312,苏菜 food_id:312,33
313,涮毛肚 food_id:313,徽菜 food_id:313,84
314,麻辣烫 food_id:314,粤菜 food_id:314,9
315,鱼香肉丝 food_id:315,湘菜 food_id:315,21
316,山西刀削面 food_id:316,浙菜 food_id:316,78
317,山西刀削面 food_id:317,闽菜 food_id:317,54
318,涮毛肚 food_id:318,鲁菜 food_id:318,108
319,山西刀削面 food_id:319,粤菜 food_id:319,36
320,面皮 food_id:320,苏菜 food_id:320,66
321,涮毛肚 food_id:321,浙菜 food_id:321,81
322,涮毛肚 food_id:322,闽菜 food_id:322,69
323,牛肉拉面 food_id:323,苏菜 food_id:323,36
324,涮毛肚 food_id:324,浙菜 food_id:324,66
325,山西刀削面 food_id:325,闽菜 food_id:325,84
326,毛血旺 food_id:326,川菜 food_id:326,114
327,面皮 food_id:327,川菜 food_id:327,111
328,猪肉炒手 food_id:328,粤菜 food_id:328,63
329,涮毛肚 food_id:329,鲁菜 food_id:329,18
330,面皮 food_id:330,鲁菜 food_id:330,15
331,山西刀削面 food_id:331,粤菜 food_id:331,48
332,猪肉炒手 food_id:332,粤菜 food_id:332,72
333,涮毛肚 food_id:333,苏菜 food_id:333,18
334,牛肉拉面 food_id:334,闽菜 food_id:334,114
335,牛肉拉面 food_id:335,粤菜 food_id:335,90
336,涮毛肚 food_id:336,鲁菜 food_id:336,42
337,涮毛肚 food_id:337,闽菜 food_id:337,102
338,牛肉拉面 food_id:338,苏菜 food_id:338,66
339,涮毛肚 food_id:339,苏菜 food_id:339,3
340,面皮 food_id:340,闽菜 food_id:340,45
341,山西刀削面 food_id:341,湘菜 food_id:341,18
342,山西刀削面 food_id:342,苏菜 food_id:342,24
343,山西刀削面 food_id:343,徽菜 food_id:343,36
344,山西刀削面 food_id:344,徽菜 food_id:344,24
345,山西刀削面 food_id:345,川菜 food_id:345,0
346,面皮 food_id:346,粤菜 food_id:346,51
347,猪肉炒手 food_id:347,闽菜 food_id:347,42
348,牛肉拉面 food_id:348,徽菜 food_id:348,87
349,面皮 food_id:349,徽菜 food_id:349,69
350,猪肉炒手 food_id:350,粤菜 food_id:350,39
351,毛血旺 food_id:351,鲁菜 food_id:351,12
352,牛肉拉面 food_id:352,浙菜 food_id:352,24
353,牛肉拉面 food_id:353,粤菜 food_id:353,81
354,猪肉炒手 food_id:354,苏菜 food_id:354,72
355,鱼香肉丝 food_id:355,湘菜 food_id:355,21
356,牛肉拉面 food_id:356,浙菜 food_id:356,6
357,毛血旺 food_id:357,浙菜 food_id:357,72
358,猪肉炒手 food_id:358,苏菜 food_id:358,45
359,牛肉拉面 food_id:359,徽菜 food_id:359,66
360,毛血旺 food_id:360,闽菜 food_id:360,27
361,猪肉炒手 food_id:361,鲁菜 food_id:361,60
362,鱼香肉丝 food_id:362,苏菜 food_id:362,48
363,麻辣烫 food_id:363,闽菜 food_id:363,108
364,麻辣烫 food_id:364,鲁菜 food_id:364,99
365,涮毛肚 food_id:365,川菜 food_id:365,9
366,涮毛肚 food_id:366,苏菜 food_id:366,93
367,涮毛肚 food_id:367,闽菜 food_id:367,57
368,麻辣烫 food_id:368,苏菜 food_id:368,90
369,鱼香肉丝 food_id:369,徽菜 food_id:369,69
370,涮毛肚 food_id:370,鲁菜 food_id:370,60
371,山西刀削面 food_id:371,川菜 food_id:371,54
372,面皮 food_id:372,川菜 food_id:372,72
373,毛血旺 food_id:373,鲁菜 food_id:373,39
374,面皮 food_id:374,闽菜 food_id:374,6
375,面皮 food_id:375,鲁菜 food_id:375,111
376,面皮 food_id:376,浙菜 food_id:376,48
377,面皮 food_id:377,湘菜 food_id:377,18
378,面皮 food_id:378,徽菜 food_id:378,48
379,面皮 food_id:379,川菜 food_id:379,60
380,麻辣烫 food_id:380,湘菜 food_id:380,105
381,麻辣烫 food_id:381,湘菜 food_id:381,78
382,猪肉炒手 food_id:382,苏菜 food_id:382,114
383,面皮 food_id:383,闽菜 food_id:383,66
384,涮毛肚 food_id:384,徽菜 food_id:384,60
385,毛血旺 food_id:385,粤菜 food_id:385,33
386,面皮 food_id:386,浙菜 food_id:386,72
387,猪肉炒手 food_id:387,浙菜 food_id:387,63
388,涮毛肚 food_id:388,湘菜 food_id:388,72
389,猪肉炒手 food_id:389,徽菜 food_id:389,96
390,面皮 food_id:390,粤菜 food_id:390,117
391,牛肉拉面 food_id:391,川菜 food_id:391,111
392,毛血旺 food_id:392,闽菜 food_id:392,36
393,鱼香肉丝 food_id:393,粤菜 food_id:393,72
394,涮毛肚 food_id:394,徽菜 food_id:394,99
395,涮毛肚 food_id:395,川菜 food_id:395,75
396,面皮 food_id:396,浙菜 food_id:396,3
397,鱼香肉丝 food_id:397,湘菜 food_id:397,99
398,毛血旺 food_id:398,浙菜 food_id:398,42
399,毛血旺 food_id:399,徽菜 food_id:399,18
400,猪肉炒手 food_id:400,粤菜 food_id:400,84
401,毛血旺 food_id:401,川菜 food_id:401,51
402,牛肉拉面 food_id:402,闽菜 food_id:402,63
403,鱼香肉丝 food_id:403,徽菜 food_id:403,36
404,麻辣烫 food_id:404,浙菜 food_id:404,21
405,麻辣烫 food_id:405,川菜 food_id:405,36
406,涮毛肚 food_id:406,徽菜 food_id:406,66
407,毛血旺 food_id:407,鲁菜 food_id:407,0
408,毛血旺 food_id:408,闽菜 food_id:408,36
409,涮毛肚 food_id:409,川菜 food_id:409,90
410,鱼香肉丝 food_id:410,鲁菜 food_id:410,3
411,山西刀削面 food_id:411,闽菜 food_id:411,117
412,涮毛肚 food_id:412,川菜 food_id:412,36
413,毛血旺 food_id:413,鲁菜 food_id:413,105
414,面皮 food_id:414,浙菜 food_id:414,93
415,毛血旺 food_id:415,闽菜 food_id:415,0
416,山西刀削面 food_id:416,鲁菜 food_id:416,81
417,牛肉拉面 food_id:417,闽菜 food_id:417,60
418,面皮 food_id:418,粤菜 food_id:418,48
419,涮毛肚 food_id:419,鲁菜 food_id:419,96
420,牛肉拉面 food_id:420,粤菜 food_id:420,42
421,面皮 food_id:421,苏菜 food_id:421,12
422,面皮 food_id:422,徽菜 food_id:422,39
423,面皮 food_id:423,浙菜 food_id:423,105
424,猪肉炒手 food_id:424,鲁菜 food_id:424,45
425,麻辣烫 food_id:425,苏菜 food_id:425,78
426,面皮 food_id:426,闽菜 food_id:426,24
427,麻辣烫 food_id:427,鲁菜 food_id:427,72
428,鱼香肉丝 food_id:428,闽菜 food_id:428,3
429,涮毛肚 food_id:429,苏菜 food_id:429,3
430,山西刀削面 food_id:430,闽菜 food_id:430,0
431,麻辣烫 food_id:431,苏菜 food_id:431,111
432,猪肉炒手 food_id:432,闽菜 food_id:432,0
433,麻辣烫 food_id:433,粤菜 food_id:433,93
434,牛肉拉面 food_id:434,徽菜 food_id:434,6
435,麻辣烫 food_id:435,浙菜 food_id:435,39
436,牛肉拉面 food_id:436,徽菜 food_id:436,33
437,麻辣烫 food_id:437,徽菜 food_id:437,30
438,山西刀削面 food_id:438,闽菜 food_id:438,84
439,涮毛肚 food_id:439,徽菜 food_id:439,93
440,涮毛肚 food_id:440,闽菜 food_id:440,87
441,面皮 food_id:441,鲁菜 food_id:441,27
442,麻辣烫 food_id:442,湘菜 food_id:442,84
443,涮毛肚 food_id:443,浙菜 food_id:443,48
444,鱼香肉丝 food_id:444,鲁菜 food_id:444,96
445,毛血旺 food_id:445,湘菜 food_id:445,96
446,鱼香肉丝 food_id:446,湘菜 food_id:446,3
447,牛肉拉面 food_id:447,粤菜 food_id:447,78
448,麻辣烫 food_id:448,鲁菜 food_id:448,9
449,猪肉炒手 food_id:449,川菜 food_id:449,87
450,涮毛肚 food_id:450,川菜 food_id:450,48
451,猪肉炒手 food_id:451,徽菜 food_id:451,66
452,猪肉炒手 food_id:452,鲁菜 food_id:452,63
453,山西刀削面 food_id:453,川菜 food_id:453,6
454,山西刀削面 food_id:454,粤菜 food_id:454,6
455,鱼香肉丝 food_id:455,浙菜 food_id:455,48
456,涮毛肚 food_id:456,粤菜 food_id:456,105
457,毛血旺 food_id:457,湘菜 food_id:457,9
458,猪肉炒手 food_id:458,粤菜 food_id:458,60
459,牛肉拉面 food_id:459,川菜 food_id:459,51
460,牛肉拉面 food_id:460,粤菜 food_id:460,21
461,涮毛肚 food_id:461,鲁菜 food_id:461,81
462,毛血旺 food_id:462,湘菜 food_id:462,48
463,牛肉拉面 food_id:463,鲁菜 food_id:463,30
464,猪肉炒手 food_id:464,川菜 food_id:464,78
465,涮毛肚 food_id:465,川菜 food_id:465,51
466,猪肉炒手 food_id:466,川菜 food_id:466,54
467,面皮 food_id:467,闽菜 food_id:467,90
468,涮毛肚 food_id:468,徽菜 food_id:468,36
469,毛血旺 food_id:469,粤菜 food_id:469,45
470,猪肉炒手 food_id:470,苏菜 food_id:470,90
471,麻辣烫 food_id:471,浙菜 food_id:471,0
472,面皮 food_id:472,湘菜 food_id:472,27
473,涮毛肚 food_id:473,苏菜 food_id:473,15
474,山西刀削面 food_id:474,粤菜 food_id:474,24
475,鱼香肉丝 food_id:475,闽菜 food_id:475,114
476,麻辣烫 food_id:476,闽菜 food_id:476,117
477,麻辣烫 food_id:477,鲁菜 food_id:477,57
478,麻辣烫 food_id:478,徽菜 food_id:478,12
479,牛肉拉面 food_id:479,闽菜 food_id:479,18
480,山西刀削面 food_id:480,鲁菜 food_id:480,39
481,毛血旺 food_id:481,川菜 food_id:481,42
482,牛肉拉面 food_id:482,苏菜 food_id:482,21
483,鱼香肉丝 food_id:483,粤菜 food_id:483,0
484,猪肉炒手 food_id:484,鲁菜 food_id:484,42
485,猪肉炒手 food_id:485,鲁菜 food_id:485,84
486,鱼香肉丝 food_id:486,粤菜 food_id:486,66
487,山西刀削面 food_id:487,鲁菜 food_id:487,105
488,鱼香肉丝 food_id:488,粤菜 food_id:488,90
489,牛肉拉面 food_id:489,鲁菜 food_id:489,102
490,毛血旺 food_id:490,川菜 food_id:490,66
491,猪肉炒手 food_id:491,闽菜 food_id:491,81
492,鱼香肉丝 food_id:492,川菜 food_id:492,111
493,鱼香肉丝 food_id:493,浙菜 food_id:493,63
494,山西刀削面 food_id:494,闽菜 food_id:494,84
495,猪肉炒手 food_id:495,湘菜 food_id:495,81
496,麻辣烫 food_id:496,川菜 food_id:496,102
497,鱼香肉丝 food_id:497,徽菜 food_id:497,69
