# 4782
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
88,0,89,65,0,1,1,0
89,0,90,100,9,1,1,0
90,0,91,75,2,1,1,0
91,0,92,60,8,1,1,0
92,0,93,100,6,1,0,1
93,0,94,65,9,1,1,1
94,0,95,95,1,1,1,0
95,0,96,10,7,1,0,1
96,0,97,15,9,1,1,0
97,0,98,90,7,1,1,0
98,0,99,60,8,1,1,1
99,1,2,80,9,1,1,0
100,1,3,40,8,1,1,1
101,1,4,25,1,1,1,1
102,1,5,55,7,1,1,0
103,1,6,25,8,1,1,1
104,1,7,45,0,1,1,1
105,1,8,25,6,1,0,1
106,1,9,90,9,1,1,0
107,1,10,85,9,1,1,0
108,1,11,15,0,1,1,1
109,1,12,75,7,1,1,0
110,1,13,95,8,1,1,0
111,1,14,30,1,1,1,0
112,1,15,25,3,1,1,0
113,1,16,70,7,1,0,0
114,1,17,5,2,1,1,0
115,1,18,20,3,1,0,1
116,1,19,40,3,1,0,1
117,1,20,65,8,1,1,1
118,1,21,60,1,1,1,0
119,1,22,80,9,1,1,0
120,1,23,35,0,1,1,0
121,1,24,65,1,1,0,0
122,1,25,25,2,1,0,0
123,1,26,70,4,1,1,0
124,1,27,50,9,1,1,0
125,1,28,100,7,1,0,0
126,1,29,35,9,1,1,1
127,1,30,60,3,1,1,1
128,1,31,100,3,1,0,0
129,1,32,45,0,1,0,1
130,1,33,10,8,1,1,0
131,1,34,5,4,1,1,1
132,1,35,85,6,1,1,1
133,1,36,95,6,1,1,1
134,1,37,55,3,1,1,1
135,1,38,85,2,1,1,1
136,1,39,70,1,1,0,1
137,1,40,65,9,1,1,0
138,1,41,30,4,1,1,0
139,1,42,100,3,1,1,0
140,1,43,95,4,1,1,1
141,1,44,95,1,1,1,1
142,1,45,25,8,1,0,0
143,1,46,5,2,1,1,0
144,1,47,90,3,1,0,0
145,1,48,100,8,1,1,0
146,1,49,40,9,1,0,1
147,1,50,50,3,1,0,1
148,1,51,40,7,1,1,1
149,1,52,75,5,1,1,0
150,1,53,60,7,1,0,1
151,1,54,35,8,1,0,1
152,1,55,50,7,1,0,1
153,1,56,60,2,1,1,0
154,1,57,5,0,1,1,1
155,1,58,60,7,1,0,0
156,1,59,80,8,1,1,0
157,1,60,70,2,1,1,1
158,1,61,25,1,1,1,1
159,1,62,55,7,1,1,1
160,1,63,25,4,1,1,0
161,1,64,85,5,1,0,1
162,1,65,75,5,1,1,0
163,1,66,25,3,1,0,1
164,1,67,5,5,1,1,0
165,1,68,30,8,1,1,0
166,1,69,20,1,1,1,1
167,1,70,50,5,1,0,0
168,1,71,40,5,1,1,1
169,1,72,5,9,1,1,0
170,8,78,80,2,1,1,0
171,8,83,30,0,1,0,0
172,1,75,95,8,1,0,0
173,1,76,85,5,1,0,0
174,1,77,100,7,1,0,0
175,1,78,35,9,1,1,0
176,9,31,45,4,1,0,1
177,1,80,100,6,1,1,1
178,1,81,50,6,1,1,1
179,1,82,90,6,1,1,1
180,1,83,80,8,1,0,0
181,1,84,25,8,1,1,0
182,1,85,20,0,1,1,0
183,1,86,85,9,1,0,0
184,1,87,50,2,1,1,0
185,1,88,65,5,1,0,1
186,1,89,50,3,1,1,0
187,1,90,45,1,1,1,1
188,1,91,80,5,1,0,0
189,1,92,45,5,1,1,1
190,1,93,60,1,1,1,0
191,1,94,80,1,1,0,1
192,1,95,70,3,1,0,0
193,1,96,90,8,1,1,0
194,1,97,70,2,1,0,0
195,1,98,85,5,1,1,1
196,1,99,75,1,1,1,1
197,2,3,45,0,1,1,1
198,2,4,30,7,1,1,1
199,2,5,15,1,1,1,0
200,2,6,50,7,1,1,1
201,2,7,45,5,1,0,1
202,10,75,80,5,1,0,0
203,10,78,45,8,1,0,0
204,2,10,85,9,1,1,0
205,2,11,70,1,1,1,0
206,2,12,90,0,1,1,0
207,2,13,10,7,1,1,0
208,2,14,60,6,1,1,0
209,2,15,65,8,1,0,0
210,2,16,50,0,1,1,0
211,2,17,65,2,1,0,1
212,2,18,100,4,1,1,0
213,2,19,80,8,1,1,0
214,2,20,85,4,1,0,1
215,2,21,25,5,1,1,0
216,2,22,90,6,1,1,1
217,2,23,15,8,1,1,1
218,2,24,75,1,1,0,1
219,2,25,45,4,1,1,0
220,2,26,85,3,1,1,1
221,2,27,10,9,1,0,0
222,2,28,70,6,1,0,0
223,2,29,50,0,1,1,1
224,2,30,95,3,1,0,1
225,2,31,5,7,1,1,0
226,2,32,55,6,1,1,1
227,2,33,25,1,1,0,0
228,2,34,50,4,1,1,0
229,2,35,75,2,1,1,0
230,2,36,65,9,1,0,0
231,2,37,70,4,1,1,1
232,2,38,70,8,1,1,0
233,2,39,25,3,1,1,0
234,12,59,65,5,1,1,0
235,2,41,75,2,1,1,0
236,2,42,100,3,1,1,0
237,2,43,15,8,1,0,1
238,2,44,10,0,1,1,0
239,2,45,55,4,1,1,0
240,2,46,95,0,1,1,1
241,2,47,30,3,1,0,0
242,2,48,5,1,1,0,1
243,2,49,40,9,1,1,0
244,2,50,25,7,1,1,1
245,2,51,5,9,1,0,1
246,2,52,65,9,1,1,0
247,2,53,95,0,1,1,1
248,2,54,20,7,1,1,0
249,2,55,15,7,1,1,1
250,2,56,60,8,1,1,0
251,2,57,85,3,1,0,1
252,2,58,55,0,1,0,1
253,2,59,30,0,1,1,1
254,2,60,30,8,1,0,0
255,14,17,45,3,1,0,1
256,2,62,45,3,1,0,1
257,2,63,50,4,1,1,0
258,2,64,50,6,1,1,1
259,2,65,90,5,1,1,0
260,2,66,65,1,1,1,0
261,2,67,75,5,1,1,1
262,2,68,5,4,1,1,1
263,2,69,45,3,1,1,0
264,2,70,25,0,1,1,1
265,2,71,25,7,1,0,0
266,2,72,70,5,1,1,1
267,2,73,50,4,1,1,1
268,2,74,10,6,1,1,0
269,2,75,20,3,1,0,1
270,2,76,95,5,1,1,0
271,2,77,85,4,1,1,1
272,2,78,75,6,1,0,0
273,2,79,5,1,1,1,0
274,2,80,100,1,1,1,0
275,2,81,15,3,1,1,1
276,2,82,90,3,1,1,0
277,2,83,15,1,1,1,0
278,2,84,55,7,1,1,0
279,2,85,90,2,1,1,1
280,2,86,55,5,1,1,0
281,2,87,35,9,1,1,0
282,2,88,80,9,1,1,1
283,15,69,5,2,1,1,0
284,15,78,60,7,1,1,1
285,2,91,65,6,1,1,0
286,2,92,15,9,1,1,0
287,2,93,30,5,1,1,1
288,2,94,65,9,1,1,1
289,16,25,100,3,1,1,1
290,2,96,50,0,1,1,1
291,2,97,10,3,1,0,0
292,2,98,80,0,1,1,1
293,2,99,40,4,1,0,1
294,3,4,5,0,1,1,1
295,3,5,10,0,1,1,0
296,3,6,95,0,1,0,1
297,3,7,45,3,1,1,0
298,3,8,30,5,1,1,0
299,3,9,40,9,1,0,1
300,3,10,40,0,1,1,1
301,3,11,65,4,1,1,1
302,3,12,50,9,1,1,1
303,3,13,70,8,1,0,0
304,3,14,15,0,1,0,1
305,3,15,10,5,1,1,1
306,17,37,35,3,1,1,0
307,3,17,75,4,1,1,1
308,3,18,55,9,1,0,1
309,3,19,25,7,1,1,0
310,3,20,85,0,1,1,0
311,3,21,20,9,1,0,0
312,3,22,20,5,1,1,1
313,3,23,15,9,1,1,0
314,3,24,10,0,1,0,0
315,3,25,90,8,1,1,0
316,3,26,25,6,1,1,1
317,3,27,85,2,1,1,0
318,3,28,80,6,1,1,0
319,18,45,75,5,1,1,1
320,3,30,35,0,1,1,0
321,3,31,55,6,1,0,0
322,3,32,90,9,1,1,0
323,3,33,15,7,1,1,0
324,3,34,90,5,1,1,1
325,3,35,75,3,1,1,0
326,3,36,15,7,1,1,0
327,3,37,40,5,1,0,0
328,3,38,25,8,1,1,1
329,3,39,85,3,1,1,0
330,3,40,25,4,1,1,0
331,3,41,45,1,1,1,0
332,3,42,15,5,1,1,1
333,3,43,80,2,1,1,0
334,3,44,100,8,1,1,1
335,3,45,10,4,1,1,0
336,19,34,50,7,1,1,1
337,3,47,70,2,1,1,0
338,3,48,10,2,1,1,1
339,3,49,35,5,1,1,0
340,3,50,95,5,1,1,0
341,3,51,95,5,1,1,1
342,3,52,70,7,1,0,0
343,19,62,5,0,1,1,0
344,3,54,45,4,1,1,0
345,3,55,75,7,1,1,1
346,3,56,30,8,1,1,1
347,3,57,40,5,1,1,1
348,3,58,55,1,1,1,0
349,3,59,65,1,1,1,1
350,3,60,45,0,1,1,1
351,3,61,30,9,1,1,1
352,3,62,25,0,1,1,1
353,3,63,55,7,1,1,1
354,3,64,100,3,1,0,0
355,3,65,75,7,1,1,0
356,3,66,40,3,1,1,1
357,3,67,95,6,1,1,0
358,3,68,75,5,1,0,0
359,3,69,70,2,1,0,0
360,3,70,70,3,1,1,0
361,3,71,85,0,1,1,1
362,3,72,15,3,1,0,1
363,3,73,15,9,1,1,0
364,3,74,5,5,1,1,1
365,3,75,60,4,1,1,1
366,3,76,90,9,1,1,1
367,20,95,25,1,1,1,0
368,3,78,10,9,1,1,1
369,3,79,15,1,1,0,0
370,3,80,25,5,1,0,1
371,3,81,10,6,1,1,1
372,3,82,75,3,1,1,1
373,3,83,30,5,1,1,0
374,3,84,100,3,1,1,0
375,3,85,80,4,1,1,1
376,3,86,80,1,1,1,1
377,3,87,25,3,1,1,1
378,3,88,40,1,1,1,0
379,21,74,65,4,1,1,0
380,3,90,10,2,1,1,1
381,3,91,35,1,1,1,1
382,3,92,65,6,1,0,0
383,3,93,20,2,1,1,1
384,3,94,50,8,1,1,0
385,3,95,70,5,1,1,0
386,3,96,25,0,1,1,1
387,3,97,20,5,1,0,0
388,22,42,45,9,1,1,1
389,3,99,15,9,1,0,1
390,4,5,30,1,1,1,0
391,4,6,95,2,1,1,1
392,22,78,70,3,1,1,1
393,4,8,15,8,1,0,1
394,4,9,5,5,1,0,1
395,4,10,15,0,1,1,0
396,4,11,60,0,1,1,0
397,4,12,85,1,1,1,1
398,4,13,100,1,1,0,0
399,4,14,100,5,1,1,0
400,4,15,20,4,1,1,0
401,4,16,75,6,1,1,0
402,4,17,50,0,1,1,0
403,4,18,100,9,1,1,0
404,4,19,90,8,1,1,0
405,4,20,90,3,1,1,0
406,4,21,55,5,1,1,0
407,4,22,40,0,1,0,1
408,4,23,15,7,1,1,1
409,4,24,65,5,1,1,0
410,4,25,90,7,1,0,0
411,4,26,30,0,1,1,1
412,4,27,5,2,1,0,1
413,4,28,55,0,1,0,0
414,4,29,55,4,1,1,1
415,4,30,50,0,1,0,1
416,4,31,20,5,1,0,0
417,4,32,85,0,1,0,0
418,4,33,20,2,1,1,0
419,4,34,85,3,1,0,1
420,4,35,95,9,1,1,1
421,4,36,75,7,1,0,1
422,4,37,35,5,1,0,1
423,4,38,90,8,1,1,1
424,4,39,30,3,1,1,0
425,4,40,25,1,1,1,1
426,4,41,80,0,1,0,0
427,4,42,35,5,1,1,1
428,4,43,75,2,1,1,0
429,4,44,5,0,1,1,0
430,4,45,90,1,1,1,0
431,4,46,55,8,1,1,1
432,4,47,15,2,1,1,0
433,4,48,30,4,1,1,0
434,4,49,5,2,1,1,0
435,4,50,20,0,1,1,0
436,4,51,100,5,1,1,1
437,4,52,80,0,1,1,1
438,4,53,40,8,1,1,0
439,4,54,35,6,1,1,0
440,4,55,100,9,1,0,0
441,4,56,30,7,1,1,1
442,4,57,100,1,1,1,1
443,4,58,50,3,1,1,0
444,4,59,45,9,1,1,0
445,25,99,20,3,1,1,1
446,4,61,90,0,1,0,0
447,4,62,90,4,1,0,1
448,4,63,75,9,1,1,1
449,4,64,90,1,1,1,0
450,4,65,70,7,1,1,0
451,4,66,50,9,1,0,0
452,4,67,40,2,1,0,0
453,4,68,75,2,1,1,0
454,4,69,30,8,1,1,0
455,4,70,65,0,1,1,1
456,4,71,5,4,1,1,1
457,26,87,70,4,1,1,0
458,4,73,55,3,1,1,1
459,4,74,25,0,1,1,1
460,4,75,90,1,1,1,0
461,4,76,15,2,1,1,1
462,4,77,65,7,1,0,0
463,4,78,15,0,1,1,0
464,4,79,25,6,1,0,0
465,4,80,5,0,1,1,0
466,4,81,85,1,1,1,0
467,4,82,75,0,1,1,0
468,4,83,70,6,1,1,0
469,4,84,100,3,1,1,0
470,4,85,35,6,1,1,1
471,4,86,5,6,1,1,0
472,4,87,75,8,1,0,0
473,4,88,25,6,1,0,0
474,4,89,45,5,1,1,1
475,4,90,30,0,1,0,0
476,4,91,65,8,1,1,1
477,4,92,50,9,1,0,0
478,4,93,15,9,1,1,0
479,4,94,45,0,1,1,0
480,4,95,30,1,1,1,1
481,4,96,10,1,1,0,1
482,28,58,85,9,1,0,1
483,4,98,60,9,1,1,1
484,4,99,100,8,1,0,0
485,5,6,60,0,1,0,1
486,5,7,100,0,1,1,0
487,5,8,40,0,1,1,0
488,5,9,65,3,1,1,0
489,5,10,45,1,1,0,1
490,5,11,30,7,1,1,1
491,5,12,40,6,1,1,0
492,5,13,45,8,1,0,1
493,5,14,50,4,1,1,0
494,5,15,10,5,1,1,0
495,5,16,5,8,1,1,0
496,5,17,60,7,1,1,0
497,5,18,10,1,1,0,1
498,5,19,70,8,1,1,0
499,5,20,15,7,1,1,0
500,5,21,85,2,1,1,0
501,5,22,100,6,1,1,0
502,5,23,85,2,1,1,0
503,5,24,85,4,1,1,0
504,5,25,70,3,1,1,1
505,5,26,30,0,1,0,0
506,5,27,70,8,1,1,1
507,5,28,95,1,1,1,0
508,5,29,80,5,1,1,0
509,5,30,30,7,1,0,1
510,5,31,55,2,1,1,1
511,5,32,90,8,1,1,0
512,5,33,80,9,1,1,1
513,5,34,65,2,1,1,0
514,5,35,80,2,1,1,1
515,5,36,40,1,1,1,1
516,5,37,30,3,1,0,0
517,5,38,25,5,1,0,0
518,5,39,100,4,1,1,1
519,5,40,70,5,1,1,1
520,5,41,40,4,1,1,1
521,5,42,65,8,1,1,1
522,5,43,45,5,1,1,1
523,5,44,15,8,1,1,1
524,5,45,50,7,1,0,0
525,5,46,65,1,1,1,0
526,5,47,50,8,1,1,1
527,5,48,85,8,1,1,1
528,5,49,45,7,1,1,0
529,5,50,85,6,1,1,1
530,5,51,10,1,1,1,0
531,5,52,85,4,1,1,0
532,5,53,90,7,1,1,0
533,5,54,75,8,1,0,1
534,5,55,95,1,1,1,1
535,5,56,15,1,1,0,1
536,5,57,15,0,1,1,0
537,5,58,60,5,1,1,0
538,5,59,15,3,1,1,0
539,5,60,40,1,1,1,1
540,5,61,10,6,1,0,0
541,5,62,90,5,1,1,0
542,5,63,100,7,1,1,1
543,32,90,80,6,1,1,0
544,5,65,60,8,1,1,1
545,5,66,5,4,1,1,0
546,5,67,75,0,1,1,1
547,5,68,95,1,1,1,1
548,5,69,50,0,1,0,1
549,5,70,15,6,1,0,0
550,5,71,85,6,1,1,0
551,5,72,65,8,1,0,1
552,5,73,5,4,1,1,1
553,5,74,90,1,1,1,0
554,5,75,90,0,1,1,1
555,5,76,45,8,1,1,0
556,5,77,95,2,1,1,1
557,5,78,15,3,1,0,0
558,5,79,95,9,1,0,0
559,5,80,40,6,1,0,1
560,5,81,85,7,1,0,0
561,5,82,80,5,1,0,0
562,5,83,30,7,1,1,0
563,5,84,65,7,1,1,0
564,5,85,70,2,1,1,1
565,34,37,30,2,1,1,1
566,5,87,40,6,1,1,1
567,5,88,65,4,1,0,1
568,5,89,55,8,1,1,1
569,5,90,30,1,1,1,1
570,5,91,55,6,1,1,0
571,5,92,40,3,1,1,1
572,5,93,95,2,1,0,1
573,5,94,45,1,1,0,1
574,5,95,15,9,1,1,0
575,5,96,60,0,1,0,1
576,5,97,10,2,1,1,1
577,5,98,50,7,1,1,1
578,5,99,80,9,1,0,1
579,6,7,5,4,1,1,0
580,6,8,95,0,1,1,1
581,6,9,45,4,1,1,1
582,6,10,45,0,1,0,1
583,6,11,55,9,1,1,1
584,6,12,90,5,1,1,0
585,6,13,45,1,1,1,0
586,6,14,85,9,1,0,1
587,6,15,20,5,1,0,0
588,6,16,25,2,1,1,0
589,6,17,90,7,1,1,0
590,6,18,70,1,1,1,0
591,6,19,55,9,1,1,1
592,6,20,45,3,1,1,1
593,6,21,25,7,1,1,0
594,6,22,25,0,1,0,1
595,6,23,5,4,1,1,0
596,36,65,25,8,1,0,1
597,6,25,10,5,1,0,1
598,6,26,60,9,1,1,0
599,6,27,40,2,1,0,1
600,6,28,15,6,1,1,1
601,6,29,35,7,1,1,0
602,6,30,20,4,1,1,0
603,6,31,90,1,1,1,1
604,6,32,15,3,1,0,0
605,6,33,65,8,1,1,1
606,6,34,20,7,1,1,0
607,6,35,75,2,1,1,0
608,6,36,35,7,1,1,1
609,6,37,80,9,1,0,1
610,6,38,5,1,1,0,0
611,6,39,65,3,1,1,1
612,6,40,10,8,1,1,0
613,6,41,10,5,1,1,0
614,6,42,60,6,1,0,1
615,6,43,15,3,1,1,0
616,6,44,50,9,1,1,1
617,6,45,15,6,1,0,1
618,6,46,95,8,1,1,0
619,6,47,80,4,1,1,1
620,6,48,5,3,1,1,0
621,6,49,15,3,1,1,1
622,6,50,100,8,1,1,1
623,6,51,50,4,1,1,1
624,6,52,30,1,1,1,1
625,6,53,55,3,1,0,0
626,6,54,5,7,1,1,1
627,6,55,15,9,1,1,1
628,6,56,85,5,1,0,1
629,6,57,90,9,1,1,0
630,6,58,65,9,1,1,1
631,6,59,25,8,1,1,0
632,6,60,15,1,1,0,0
633,6,61,20,5,1,1,1
634,6,62,40,7,1,0,1
635,6,63,80,5,1,1,0
636,6,64,80,0,1,1,0
637,6,65,70,3,1,1,0
638,6,66,45,0,1,1,1
639,6,67,30,4,1,1,0
640,6,68,20,9,1,1,1
641,6,69,80,8,1,1,0
642,6,70,25,0,1,0,0
643,6,71,5,6,1,1,0
644,6,72,20,3,1,1,0
645,6,73,80,4,1,1,1
646,6,74,80,8,1,1,1
647,6,75,5,0,1,1,0
648,6,76,40,2,1,1,0
649,6,77,90,5,1,0,1
650,6,78,20,7,1,1,0
651,6,79,65,6,1,1,0
652,6,80,50,2,1,1,0
653,6,81,25,9,1,1,1
654,6,82,40,2,1,0,1
655,6,83,40,3,1,0,0
656,6,84,75,6,1,0,1
657,6,85,45,9,1,1,0
658,6,86,100,1,1,1,1
659,6,87,70,6,1,0,1
660,6,88,35,0,1,1,1
661,6,89,85,0,1,1,1
662,6,90,90,3,1,1,1
663,6,91,35,2,1,1,0
664,6,92,15,3,1,1,0
665,6,93,80,8,1,1,1
666,6,94,85,8,1,1,0
667,6,95,25,5,1,1,1
668,6,96,35,1,1,1,1
669,6,97,10,2,1,1,1
670,6,98,25,7,1,1,1
671,6,99,20,3,1,1,1
672,7,8,15,4,1,1,0
673,7,9,55,3,1,1,0
674,7,10,40,7,1,0,1
675,7,11,15,4,1,1,0
676,7,12,80,0,1,1,1
677,7,13,20,6,1,1,1
678,7,14,90,3,1,0,1
679,7,15,55,8,1,1,0
680,7,16,15,0,1,1,1
681,7,17,95,9,1,1,1
682,7,18,30,7,1,1,0
683,7,19,85,0,1,1,1
684,7,20,75,5,1,1,0
685,7,21,50,5,1,1,0
686,7,22,25,9,1,1,1
687,7,23,50,5,1,1,1
688,7,24,85,8,1,1,0
689,7,25,25,0,1,1,0
690,7,26,20,7,1,1,0
691,7,27,20,4,1,0,1
692,7,28,85,9,1,0,1
693,7,29,15,4,1,0,1
694,44,89,20,8,1,0,1
695,44,94,90,6,1,1,1
696,7,32,35,6,1,1,0
697,7,33,80,7,1,1,0
698,7,34,95,6,1,1,0
699,45,69,10,0,1,1,1
700,7,36,40,7,1,1,0
701,7,37,35,2,1,1,0
702,7,38,35,5,1,1,0
703,7,39,35,9,1,1,0
704,7,40,80,4,1,1,1
705,7,41,40,1,1,1,0
706,7,42,85,9,1,1,0
707,7,43,30,7,1,0,0
708,7,44,55,7,1,1,1
709,7,45,95,3,1,1,0
710,7,46,85,6,1,0,0
711,7,47,70,5,1,1,0
712,46,94,15,3,1,1,0
713,7,49,10,7,1,1,1
714,7,50,100,7,1,0,1
715,7,51,20,5,1,1,1
716,7,52,80,8,1,1,1
717,7,53,40,1,1,1,0
718,7,54,100,8,1,1,0
719,7,55,20,1,1,1,0
720,7,56,5,6,1,1,0
721,7,57,20,1,1,1,1
722,7,58,20,2,1,1,0
723,7,59,35,8,1,1,0
724,7,60,70,3,1,1,0
725,7,61,65,9,1,1,1
726,7,62,30,8,1,0,0
727,7,63,65,5,1,1,0
728,7,64,95,8,1,1,0
729,7,65,75,6,1,0,1
730,7,66,90,2,1,1,0
731,7,67,65,7,1,1,0
732,7,68,60,8,1,0,1
733,7,69,40,3,1,0,1
734,48,86,15,9,1,1,1
735,7,71,10,6,1,1,1
736,7,72,75,6,1,1,1
737,7,73,60,5,1,1,0
738,7,74,55,9,1,1,0
739,7,75,25,4,1,1,1
740,7,76,5,5,1,1,1
741,7,77,15,9,1,1,1
742,7,78,55,7,1,1,0
743,49,93,70,3,1,0,1
744,7,80,95,0,1,1,1
745,7,81,30,2,1,1,1
746,7,82,55,6,1,1,0
747,7,83,60,9,1,0,1
748,7,84,55,6,1,1,0
749,7,85,45,0,1,1,1
750,7,86,75,6,1,1,1
751,7,87,70,2,1,1,0
752,7,88,70,7,1,0,0
753,7,89,75,0,1,0,0
754,7,90,20,4,1,0,1
755,7,91,75,1,1,1,0
756,7,92,85,6,1,0,1
757,7,93,65,4,1,1,0
758,7,94,100,8,1,1,0
759,7,95,70,9,1,1,0
760,7,96,65,7,1,0,0
761,7,97,95,0,1,1,1
762,7,98,15,4,1,0,0
763,7,99,75,6,1,1,1
764,8,9,75,5,1,0,1
765,8,10,85,6,1,1,0
766,8,11,45,0,1,1,1
767,8,12,25,9,1,1,1
768,8,13,70,2,1,0,1
769,8,14,75,3,1,1,0
770,8,15,45,3,1,0,0
771,8,16,60,3,1,1,0
772,8,17,50,2,1,1,1
773,8,18,40,2,1,1,0
774,52,78,25,9,1,1,1
775,8,20,40,0,1,1,0
776,8,21,40,1,1,1,0
777,8,22,85,1,1,1,1
778,8,23,85,2,1,0,0
779,8,24,5,8,1,1,0
780,8,25,70,6,1,1,0
781,8,26,60,3,1,1,1
782,8,27,55,3,1,0,1
783,8,28,90,2,1,1,1
784,8,29,60,2,1,1,1
785,8,30,5,6,1,1,0
786,8,31,15,6,1,1,1
787,8,32,5,3,1,1,1
788,8,33,90,2,1,1,0
789,8,34,25,5,1,0,1
790,8,35,60,7,1,0,1
791,8,36,35,9,1,1,1
792,8,37,50,4,1,1,0
793,8,38,5,4,1,1,1
794,8,39,10,5,1,0,0
795,8,40,65,6,1,0,1
796,8,41,35,4,1,1,0
797,8,42,80,5,1,1,1
798,8,43,40,1,1,0,0
799,8,44,80,7,1,1,1
800,8,45,35,9,1,1,1
801,8,46,5,7,1,1,1
802,8,47,30,8,1,0,1
803,8,48,25,7,1,1,0
804,8,49,75,4,1,0,0
805,8,50,55,2,1,1,1
806,8,51,20,0,1,0,1
807,8,52,50,5,1,1,1
808,8,53,65,0,1,1,0
809,8,54,50,6,1,1,0
810,8,55,40,2,1,1,0
811,8,56,70,9,1,0,0
812,8,57,90,4,1,1,1
813,8,58,5,7,1,1,0
814,8,59,85,4,1,1,1
815,8,60,60,0,1,1,1
816,8,61,100,0,1,1,0
817,8,62,25,5,1,1,0
818,8,63,45,1,1,0,0
819,8,64,95,5,1,1,0
820,8,65,25,4,1,1,0
821,8,66,90,2,1,1,1
822,8,67,90,7,1,1,0
823,8,68,60,2,1,1,0
824,8,69,95,4,1,1,0
825,8,70,75,5,1,1,0
826,8,71,15,4,1,1,0
827,8,72,85,9,1,1,1
828,8,73,15,6,1,1,0
829,8,74,40,0,1,1,0
830,8,75,10,7,1,0,1
831,8,76,30,3,1,1,1
832,8,77,60,3,1,1,0
833,8,78,90,5,1,1,1
834,8,79,45,2,1,1,1
835,59,68,25,4,1,1,1
836,8,81,40,5,1,1,0
837,59,71,15,0,1,0,0
838,8,83,75,4,1,0,0
839,8,84,90,1,1,0,0
840,8,85,100,4,1,1,1
841,8,86,65,2,1,0,1
842,8,87,15,1,1,1,1
843,8,88,35,0,1,1,1
844,8,89,40,2,1,0,1
845,8,90,5,8,1,1,1
846,8,91,70,5,1,1,0
847,8,92,60,8,1,1,0
848,8,93,65,8,1,1,1
849,8,94,70,9,1,1,0
850,8,95,95,0,1,1,1
851,8,96,65,5,1,1,0
852,8,97,95,2,1,1,0
853,8,98,20,7,1,1,0
854,8,99,30,7,1,1,1
855,9,10,25,6,1,1,0
856,9,11,45,8,1,1,1
857,9,12,30,9,1,0,1
858,9,13,15,0,1,1,1
859,9,14,5,2,1,0,0
860,9,15,60,8,1,1,0
861,9,16,70,5,1,0,1
862,9,17,30,4,1,1,1
863,9,18,95,6,1,1,1
864,9,19,55,7,1,1,0
865,9,20,30,3,1,1,1
866,9,21,5,6,1,1,0
867,9,22,20,5,1,1,0
868,9,23,20,4,1,1,1
