# 470
index,name,label,likes
121,涮毛肚 food_id:121,川菜 food_id:121,30
122,毛血旺 food_id:122,川菜 food_id:122,39
123,麻辣烫 food_id:123,粤菜 food_id:123,39
124,鱼香肉丝 food_id:124,闽菜 food_id:124,15
125,毛血旺 food_id:125,闽菜 food_id:125,21
126,面皮 food_id:126,鲁菜 food_id:126,6
127,涮毛肚 food_id:127,浙菜 food_id:127,60
128,鱼香肉丝 food_id:128,苏菜 food_id:128,72
129,毛血旺 food_id:129,徽菜 food_id:129,21
130,鱼香肉丝 food_id:130,川菜 food_id:130,96
131,牛肉拉面 food_id:131,闽菜 food_id:131,111
132,麻辣烫 food_id:132,苏菜 food_id:132,21
133,麻辣烫 food_id:133,徽菜 food_id:133,117
134,山西刀削面 food_id:134,湘菜 food_id:134,66
135,麻辣烫 food_id:135,湘菜 food_id:135,57
136,面皮 food_id:136,川菜 food_id:136,69
137,涮毛肚 food_id:137,鲁菜 food_id:137,90
138,猪肉炒手 food_id:138,闽菜 food_id:138,90
139,山西刀削面 food_id:139,粤菜 food_id:139,24
140,鱼香肉丝 food_id:140,湘菜 food_id:140,63
141,毛血旺 food_id:141,徽菜 food_id:141,27
142,麻辣烫 food_id:142,徽菜 food_id:142,39
143,猪肉炒手 food_id:143,粤菜 food_id:143,114
144,涮毛肚 food_id:144,川菜 food_id:144,45
145,面皮 food_id:145,鲁菜 food_id:145,90
146,毛血旺 food_id:146,苏菜 food_id:146,87
147,麻辣烫 food_id:147,湘菜 food_id:147,6
148,毛血旺 food_id:148,鲁菜 food_id:148,117
149,麻辣烫 food_id:149,苏菜 food_id:149,21
150,涮毛肚 food_id:150,闽菜 food_id:150,30
151,牛肉拉面 food_id:151,浙菜 food_id:151,66
152,麻辣烫 food_id:152,鲁菜 food_id:152,84
153,面皮 food_id:153,苏菜 food_id:153,90
154,山西刀削面 food_id:154,川菜 food_id:154,12
155,涮毛肚 food_id:155,川菜 food_id:155,90
156,山西刀削面 food_id:156,苏菜 food_id:156,105
157,猪肉炒手 food_id:157,川菜 food_id:157,24
158,涮毛肚 food_id:158,闽菜 food_id:158,36
159,鱼香肉丝 food_id:159,川菜 food_id:159,90
160,麻辣烫 food_id:160,粤菜 food_id:160,90
161,涮毛肚 food_id:161,湘菜 food_id:161,111
162,牛肉拉面 food_id:162,浙菜 food_id:162,102
163,面皮 food_id:163,闽菜 food_id:163,30
164,毛血旺 food_id:164,苏菜 food_id:164,81
165,山西刀削面 food_id:165,徽菜 food_id:165,93
166,鱼香肉丝 food_id:166,鲁菜 food_id:166,39
167,牛肉拉面 food_id:167,闽菜 food_id:167,66
168,山西刀削面 food_id:168,浙菜 food_id:168,117
169,麻辣烫 food_id:169,浙菜 food_id:169,51
170,鱼香肉丝 food_id:170,浙菜 food_id:170,12
171,牛肉拉面 food_id:171,川菜 food_id:171,48
172,面皮 food_id:172,粤菜 food_id:172,36
173,牛肉拉面 food_id:173,浙菜 food_id:173,81
174,鱼香肉丝 food_id:174,徽菜 food_id:174,84
175,毛血旺 food_id:175,徽菜 food_id:175,105
176,面皮 food_id:176,闽菜 food_id:176,48
177,牛肉拉面 food_id:177,闽菜 food_id:177,81
178,面皮 food_id:178,徽菜 food_id:178,3
179,猪肉炒手 food_id:179,粤菜 food_id:179,87
180,毛血旺 food_id:180,闽菜 food_id:180,117
181,鱼香肉丝 food_id:181,湘菜 food_id:181,42
182,涮毛肚 food_id:182,川菜 food_id:182,6
183,猪肉炒手 food_id:183,鲁菜 food_id:183,105
184,毛血旺 food_id:184,徽菜 food_id:184,6
185,毛血旺 food_id:185,川菜 food_id:185,21
186,山西刀削面 food_id:186,鲁菜 food_id:186,45
187,山西刀削面 food_id:187,湘菜 food_id:187,9
188,山西刀削面 food_id:188,粤菜 food_id:188,3
189,毛血旺 food_id:189,浙菜 food_id:189,45
190,山西刀削面 food_id:190,湘菜 food_id:190,18
191,山西刀削面 food_id:191,徽菜 food_id:191,9
192,毛血旺 food_id:192,鲁菜 food_id:192,117
193,鱼香肉丝 food_id:193,湘菜 food_id:193,42
194,毛血旺 food_id:194,徽菜 food_id:194,66
195,山西刀削面 food_id:195,川菜 food_id:195,75
196,涮毛肚 food_id:196,川菜 food_id:196,111
197,涮毛肚 food_id:197,闽菜 food_id:197,30
198,毛血旺 food_id:198,湘菜 food_id:198,9
199,涮毛肚 food_id:199,粤菜 food_id:199,102
200,面皮 food_id:200,湘菜 food_id:200,75
201,毛血旺 food_id:201,川菜 food_id:201,114
202,牛肉拉面 food_id:202,鲁菜 food_id:202,102
203,鱼香肉丝 food_id:203,苏菜 food_id:203,96
204,面皮 food_id:204,粤菜 food_id:204,114
205,鱼香肉丝 food_id:205,闽菜 food_id:205,111
206,山西刀削面 food_id:206,鲁菜 food_id:206,66
207,涮毛肚 food_id:207,苏菜 food_id:207,18
208,涮毛肚 food_id:208,苏菜 food_id:208,45
209,毛血旺 food_id:209,湘菜 food_id:209,45
210,涮毛肚 food_id:210,苏菜 food_id:210,108
211,鱼香肉丝 food_id:211,湘菜 food_id:211,15
212,鱼香肉丝 food_id:212,粤菜 food_id:212,0
213,麻辣烫 food_id:213,粤菜 food_id:213,105
214,鱼香肉丝 food_id:214,湘菜 food_id:214,105
215,涮毛肚 food_id:215,湘菜 food_id:215,12
216,涮毛肚 food_id:216,徽菜 food_id:216,111
217,面皮 food_id:217,川菜 food_id:217,42
218,麻辣烫 food_id:218,浙菜 food_id:218,45
219,猪肉炒手 food_id:219,苏菜 food_id:219,36
220,毛血旺 food_id:220,川菜 food_id:220,69
221,猪肉炒手 food_id:221,徽菜 food_id:221,36
222,牛肉拉面 food_id:222,浙菜 food_id:222,69
223,牛肉拉面 food_id:223,湘菜 food_id:223,6
224,牛肉拉面 food_id:224,浙菜 food_id:224,9
225,毛血旺 food_id:225,徽菜 food_id:225,108
226,山西刀削面 food_id:226,闽菜 food_id:226,111
227,毛血旺 food_id:227,苏菜 food_id:227,99
228,涮毛肚 food_id:228,浙菜 food_id:228,84
229,山西刀削面 food_id:229,浙菜 food_id:229,0
230,牛肉拉面 food_id:230,鲁菜 food_id:230,111
231,面皮 food_id:231,鲁菜 food_id:231,117
232,鱼香肉丝 food_id:232,苏菜 food_id:232,57
233,麻辣烫 food_id:233,浙菜 food_id:233,90
234,鱼香肉丝 food_id:234,浙菜 food_id:234,27
235,涮毛肚 food_id:235,鲁菜 food_id:235,69
236,麻辣烫 food_id:236,湘菜 food_id:236,15
237,毛血旺 food_id:237,湘菜 food_id:237,3
238,山西刀削面 food_id:238,闽菜 food_id:238,108
239,猪肉炒手 food_id:239,闽菜 food_id:239,93
240,鱼香肉丝 food_id:240,浙菜 food_id:240,87
241,涮毛肚 food_id:241,浙菜 food_id:241,36
242,牛肉拉面 food_id:242,鲁菜 food_id:242,36
243,鱼香肉丝 food_id:243,苏菜 food_id:243,33
244,猪肉炒手 food_id:244,粤菜 food_id:244,57
245,涮毛肚 food_id:245,徽菜 food_id:245,48
246,猪肉炒手 food_id:246,苏菜 food_id:246,15
247,鱼香肉丝 food_id:247,川菜 food_id:247,102
248,牛肉拉面 food_id:248,川菜 food_id:248,15
249,猪肉炒手 food_id:249,浙菜 food_id:249,12
250,山西刀削面 food_id:250,川菜 food_id:250,81
251,山西刀削面 food_id:251,湘菜 food_id:251,24
252,猪肉炒手 food_id:252,川菜 food_id:252,108
253,牛肉拉面 food_id:253,徽菜 food_id:253,63
254,牛肉拉面 food_id:254,粤菜 food_id:254,117
255,山西刀削面 food_id:255,徽菜 food_id:255,60
256,涮毛肚 food_id:256,川菜 food_id:256,75
257,山西刀削面 food_id:257,粤菜 food_id:257,18
258,牛肉拉面 food_id:258,湘菜 food_id:258,18
259,麻辣烫 food_id:259,粤菜 food_id:259,9
260,面皮 food_id:260,徽菜 food_id:260,75
261,毛血旺 food_id:261,苏菜 food_id:261,102
262,牛肉拉面 food_id:262,浙菜 food_id:262,111
263,麻辣烫 food_id:263,浙菜 food_id:263,111
264,鱼香肉丝 food_id:264,湘菜 food_id:264,90
265,涮毛肚 food_id:265,徽菜 food_id:265,117
266,鱼香肉丝 food_id:266,湘菜 food_id:266,72
267,麻辣烫 food_id:267,徽菜 food_id:267,66
268,山西刀削面 food_id:268,徽菜 food_id:268,21
269,麻辣烫 food_id:269,苏菜 food_id:269,114
270,毛血旺 food_id:270,川菜 food_id:270,111
271,山西刀削面 food_id:271,苏菜 food_id:271,24
272,面皮 food_id:272,粤菜 food_id:272,78
273,山西刀削面 food_id:273,川菜 food_id:273,3
274,鱼香肉丝 food_id:274,湘菜 food_id:274,81
275,山西刀削面 food_id:275,川菜 food_id:275,117
276,牛肉拉面 food_id:276,闽菜 food_id:276,72
277,牛肉拉面 food_id:277,苏菜 food_id:277,108
278,猪肉炒手 food_id:278,徽菜 food_id:278,96
279,面皮 food_id:279,徽菜 food_id:279,15
280,毛血旺 food_id:280,苏菜 food_id:280,51
281,猪肉炒手 food_id:281,浙菜 food_id:281,45
282,涮毛肚 food_id:282,苏菜 food_id:282,36
283,山西刀削面 food_id:283,鲁菜 food_id:283,69
284,面皮 food_id:284,鲁菜 food_id:284,27
285,麻辣烫 food_id:285,浙菜 food_id:285,9
286,山西刀削面 food_id:286,浙菜 food_id:286,21
287,面皮 food_id:287,粤菜 food_id:287,99
288,面皮 food_id:288,浙菜 food_id:288,105
289,涮毛肚 food_id:289,浙菜 food_id:289,33
290,涮毛肚 food_id:290,浙菜 food_id:290,99
291,麻辣烫 food_id:291,浙菜 food_id:291,18
292,涮毛肚 food_id:292,徽菜 food_id:292,60
293,面皮 food_id:293,闽菜 food_id:293,66
294,毛血旺 food_id:294,湘菜 food_id:294,78
295,牛肉拉面 food_id:295,粤菜 food_id:295,54
296,猪肉炒手 food_id:296,湘菜 food_id:296,78
297,面皮 food_id:297,川菜 food_id:297,9
298,麻辣烫 food_id:298,鲁菜 food_id:298,0
299,山西刀削面 food_id:299,粤菜 food_id:299,108
300,鱼香肉丝 food_id:300,苏菜 food_id:300,63
301,山西刀削面 food_id:301,川菜 food_id:301,105
302,山西刀削面 food_id:302,徽菜 food_id:302,75
303,麻辣烫 food_id:303,鲁菜 food_id:303,42
304,毛血旺 food_id:304,粤菜 food_id:304,90
305,猪肉炒手 food_id:305,粤菜 food_id:305,111
306,涮毛肚 food_id:306,闽菜 food_id:306,27
307,猪肉炒手 food_id:307,鲁菜 food_id:307,72
308,鱼香肉丝 food_id:308,鲁菜 food_id:308,21
309,山西刀削面 food_id:309,鲁菜 food_id:309,117
310,毛血旺 food_id:310,粤菜 food_id:310,39
311,毛血旺 food_id:311,川菜 food_id:311,36
312,山西刀削面 food_id:312,湘菜 food_id:312,81
313,面皮 food_id:313,徽菜 food_id:313,3
314,山西刀削面 food_id:314,闽菜 food_id:314,24
315,鱼香肉丝 food_id:315,鲁菜 food_id:315,54
316,涮毛肚 food_id:316,徽菜 food_id:316,114
317,面皮 food_id:317,粤菜 food_id:317,66
318,猪肉炒手 food_id:318,浙菜 food_id:318,90
319,牛肉拉面 food_id:319,徽菜 food_id:319,96
320,毛血旺 food_id:320,徽菜 food_id:320,45
321,猪肉炒手 food_id:321,苏菜 food_id:321,39
322,牛肉拉面 food_id:322,川菜 food_id:322,90
323,毛血旺 food_id:323,浙菜 food_id:323,9
324,猪肉炒手 food_id:324,湘菜 food_id:324,15
325,毛血旺 food_id:325,粤菜 food_id:325,63
326,鱼香肉丝 food_id:326,粤菜 food_id:326,15
327,涮毛肚 food_id:327,徽菜 food_id:327,99
328,毛血旺 food_id:328,苏菜 food_id:328,117
329,猪肉炒手 food_id:329,苏菜 food_id:329,96
330,牛肉拉面 food_id:330,浙菜 food_id:330,24
331,猪肉炒手 food_id:331,徽菜 food_id:331,6
332,猪肉炒手 food_id:332,闽菜 food_id:332,69
333,牛肉拉面 food_id:333,粤菜 food_id:333,30
334,山西刀削面 food_id:334,徽菜 food_id:334,24
335,山西刀削面 food_id:335,苏菜 food_id:335,84
336,麻辣烫 food_id:336,浙菜 food_id:336,99
337,牛肉拉面 food_id:337,川菜 food_id:337,102
338,毛血旺 food_id:338,粤菜 food_id:338,84
339,山西刀削面 food_id:339,鲁菜 food_id:339,42
340,牛肉拉面 food_id:340,徽菜 food_id:340,48
341,面皮 food_id:341,湘菜 food_id:341,96
342,鱼香肉丝 food_id:342,浙菜 food_id:342,105
343,毛血旺 food_id:343,徽菜 food_id:343,24
344,麻辣烫 food_id:344,苏菜 food_id:344,27
345,毛血旺 food_id:345,浙菜 food_id:345,48
346,麻辣烫 food_id:346,闽菜 food_id:346,27
347,面皮 food_id:347,鲁菜 food_id:347,99
348,鱼香肉丝 food_id:348,徽菜 food_id:348,33
349,猪肉炒手 food_id:349,浙菜 food_id:349,66
350,鱼香肉丝 food_id:350,苏菜 food_id:350,12
351,毛血旺 food_id:351,湘菜 food_id:351,75
352,山西刀削面 food_id:352,川菜 food_id:352,66
353,猪肉炒手 food_id:353,川菜 food_id:353,105
354,涮毛肚 food_id:354,鲁菜 food_id:354,114
355,山西刀削面 food_id:355,苏菜 food_id:355,3
356,毛血旺 food_id:356,粤菜 food_id:356,81
357,牛肉拉面 food_id:357,浙菜 food_id:357,69
358,山西刀削面 food_id:358,粤菜 food_id:358,36
359,面皮 food_id:359,闽菜 food_id:359,96
360,山西刀削面 food_id:360,浙菜 food_id:360,84
361,牛肉拉面 food_id:361,苏菜 food_id:361,96
362,鱼香肉丝 food_id:362,浙菜 food_id:362,96
363,鱼香肉丝 food_id:363,徽菜 food_id:363,45
364,涮毛肚 food_id:364,鲁菜 food_id:364,39
365,面皮 food_id:365,浙菜 food_id:365,6
366,鱼香肉丝 food_id:366,川菜 food_id:366,57
367,涮毛肚 food_id:367,苏菜 food_id:367,0
368,涮毛肚 food_id:368,苏菜 food_id:368,6
369,山西刀削面 food_id:369,湘菜 food_id:369,69
370,面皮 food_id:370,粤菜 food_id:370,66
371,鱼香肉丝 food_id:371,鲁菜 food_id:371,102
372,猪肉炒手 food_id:372,徽菜 food_id:372,102
373,涮毛肚 food_id:373,苏菜 food_id:373,51
374,麻辣烫 food_id:374,鲁菜 food_id:374,57
375,涮毛肚 food_id:375,川菜 food_id:375,48
376,面皮 food_id:376,鲁菜 food_id:376,84
377,面皮 food_id:377,徽菜 food_id:377,42
378,牛肉拉面 food_id:378,粤菜 food_id:378,114
379,鱼香肉丝 food_id:379,湘菜 food_id:379,36
380,麻辣烫 food_id:380,徽菜 food_id:380,0
381,猪肉炒手 food_id:381,湘菜 food_id:381,84
382,山西刀削面 food_id:382,湘菜 food_id:382,75
383,牛肉拉面 food_id:383,湘菜 food_id:383,39
384,面皮 food_id:384,川菜 food_id:384,0
385,猪肉炒手 food_id:385,川菜 food_id:385,87
386,牛肉拉面 food_id:386,浙菜 food_id:386,24
387,面皮 food_id:387,闽菜 food_id:387,51
388,毛血旺 food_id:388,闽菜 food_id:388,48
389,山西刀削面 food_id:389,苏菜 food_id:389,15
390,鱼香肉丝 food_id:390,湘菜 food_id:390,99
391,毛血旺 food_id:391,川菜 food_id:391,21
392,涮毛肚 food_id:392,闽菜 food_id:392,81
393,猪肉炒手 food_id:393,苏菜 food_id:393,78
394,猪肉炒手 food_id:394,鲁菜 food_id:394,48
395,鱼香肉丝 food_id:395,粤菜 food_id:395,60
396,涮毛肚 food_id:396,川菜 food_id:396,21
397,鱼香肉丝 food_id:397,苏菜 food_id:397,81
398,鱼香肉丝 food_id:398,闽菜 food_id:398,75
399,山西刀削面 food_id:399,粤菜 food_id:399,102
400,涮毛肚 food_id:400,闽菜 food_id:400,57
401,麻辣烫 food_id:401,徽菜 food_id:401,108
402,牛肉拉面 food_id:402,川菜 food_id:402,45
403,麻辣烫 food_id:403,粤菜 food_id:403,84
404,麻辣烫 food_id:404,川菜 food_id:404,21
405,猪肉炒手 food_id:405,川菜 food_id:405,27
406,涮毛肚 food_id:406,粤菜 food_id:406,57
407,山西刀削面 food_id:407,湘菜 food_id:407,111
408,鱼香肉丝 food_id:408,徽菜 food_id:408,60
409,猪肉炒手 food_id:409,苏菜 food_id:409,78
410,山西刀削面 food_id:410,湘菜 food_id:410,48
411,涮毛肚 food_id:411,闽菜 food_id:411,27
412,猪肉炒手 food_id:412,湘菜 food_id:412,39
413,涮毛肚 food_id:413,湘菜 food_id:413,42
414,鱼香肉丝 food_id:414,徽菜 food_id:414,18
415,面皮 food_id:415,鲁菜 food_id:415,60
416,牛肉拉面 food_id:416,川菜 food_id:416,63
417,涮毛肚 food_id:417,粤菜 food_id:417,105
418,山西刀削面 food_id:418,湘菜 food_id:418,15
419,山西刀削面 food_id:419,苏菜 food_id:419,54
420,涮毛肚 food_id:420,浙菜 food_id:420,78
421,牛肉拉面 food_id:421,湘菜 food_id:421,39
422,毛血旺 food_id:422,浙菜 food_id:422,36
423,山西刀削面 food_id:423,浙菜 food_id:423,24
424,山西刀削面 food_id:424,鲁菜 food_id:424,30
425,猪肉炒手 food_id:425,粤菜 food_id:425,15
426,猪肉炒手 food_id:426,浙菜 food_id:426,27
427,面皮 food_id:427,徽菜 food_id:427,27
428,面皮 food_id:428,湘菜 food_id:428,84
429,涮毛肚 food_id:429,苏菜 food_id:429,111
430,猪肉炒手 food_id:430,鲁菜 food_id:430,81
431,麻辣烫 food_id:431,湘菜 food_id:431,33
432,毛血旺 food_id:432,鲁菜 food_id:432,102
433,麻辣烫 food_id:433,湘菜 food_id:433,3
434,鱼香肉丝 food_id:434,粤菜 food_id:434,63
435,面皮 food_id:435,闽菜 food_id:435,33
436,毛血旺 food_id:436,湘菜 food_id:436,15
437,麻辣烫 food_id:437,徽菜 food_id:437,0
438,牛肉拉面 food_id:438,闽菜 food_id:438,63
439,鱼香肉丝 food_id:439,鲁菜 food_id:439,18
440,山西刀削面 food_id:440,徽菜 food_id:440,96
441,涮毛肚 food_id:441,苏菜 food_id:441,9
442,毛血旺 food_id:442,川菜 food_id:442,18
443,涮毛肚 food_id:443,鲁菜 food_id:443,33
444,毛血旺 food_id:444,湘菜 food_id:444,99
445,猪肉炒手 food_id:445,闽菜 food_id:445,90
446,涮毛肚 food_id:446,湘菜 food_id:446,102
447,山西刀削面 food_id:447,闽菜 food_id:447,87
448,猪肉炒手 food_id:448,徽菜 food_id:448,36
449,山西刀削面 food_id:449,浙菜 food_id:449,39
450,麻辣烫 food_id:450,闽菜 food_id:450,81
451,麻辣烫 food_id:451,徽菜 food_id:451,63
452,牛肉拉面 food_id:452,苏菜 food_id:452,78
453,鱼香肉丝 food_id:453,湘菜 food_id:453,99
454,牛肉拉面 food_id:454,徽菜 food_id:454,9
455,猪肉炒手 food_id:455,川菜 food_id:455,0
456,毛血旺 food_id:456,川菜 food_id:456,6
457,牛肉拉面 food_id:457,川菜 food_id:457,33
458,鱼香肉丝 food_id:458,闽菜 food_id:458,30
459,猪肉炒手 food_id:459,鲁菜 food_id:459,15
460,毛血旺 food_id:460,湘菜 food_id:460,90
461,面皮 food_id:461,浙菜 food_id:461,24
462,鱼香肉丝 food_id:462,徽菜 food_id:462,48
463,山西刀削面 food_id:463,鲁菜 food_id:463,81
464,牛肉拉面 food_id:464,徽菜 food_id:464,72
465,涮毛肚 food_id:465,粤菜 food_id:465,114
466,山西刀削面 food_id:466,苏菜 food_id:466,78
467,毛血旺 food_id:467,徽菜 food_id:467,0
468,牛肉拉面 food_id:468,闽菜 food_id:468,39
469,面皮 food_id:469,湘菜 food_id:469,66
