# 536
index,name,label,likes
184,鱼香肉丝 food_id:184,粤菜 food_id:184,9
185,麻辣烫 food_id:185,粤菜 food_id:185,6
186,面皮 food_id:186,粤菜 food_id:186,0
187,鱼香肉丝 food_id:187,鲁菜 food_id:187,48
188,鱼香肉丝 food_id:188,浙菜 food_id:188,30
189,猪肉炒手 food_id:189,浙菜 food_id:189,39
190,涮毛肚 food_id:190,湘菜 food_id:190,114
191,牛肉拉面 food_id:191,苏菜 food_id:191,108
192,鱼香肉丝 food_id:192,浙菜 food_id:192,21
193,山西刀削面 food_id:193,浙菜 food_id:193,72
194,毛血旺 food_id:194,浙菜 food_id:194,102
195,牛肉拉面 food_id:195,鲁菜 food_id:195,75
196,鱼香肉丝 food_id:196,苏菜 food_id:196,54
197,猪肉炒手 food_id:197,浙菜 food_id:197,105
198,毛血旺 food_id:198,浙菜 food_id:198,63
199,麻辣烫 food_id:199,湘菜 food_id:199,75
200,猪肉炒手 food_id:200,闽菜 food_id:200,105
201,麻辣烫 food_id:201,川菜 food_id:201,9
202,麻辣烫 food_id:202,粤菜 food_id:202,102
203,猪肉炒手 food_id:203,闽菜 food_id:203,108
204,牛肉拉面 food_id:204,闽菜 food_id:204,54
205,牛肉拉面 food_id:205,鲁菜 food_id:205,99
206,鱼香肉丝 food_id:206,浙菜 food_id:206,39
207,涮毛肚 food_id:207,鲁菜 food_id:207,54
208,鱼香肉丝 food_id:208,川菜 food_id:208,33
209,鱼香肉丝 food_id:209,川菜 food_id:209,36
210,牛肉拉面 food_id:210,鲁菜 food_id:210,12
211,鱼香肉丝 food_id:211,川菜 food_id:211,45
212,毛血旺 food_id:212,湘菜 food_id:212,111
213,麻辣烫 food_id:213,浙菜 food_id:213,57
214,麻辣烫 food_id:214,徽菜 food_id:214,39
215,鱼香肉丝 food_id:215,苏菜 food_id:215,96
216,牛肉拉面 food_id:216,川菜 food_id:216,15
217,猪肉炒手 food_id:217,鲁菜 food_id:217,42
218,涮毛肚 food_id:218,川菜 food_id:218,93
219,毛血旺 food_id:219,粤菜 food_id:219,12
220,毛血旺 food_id:220,徽菜 food_id:220,39
221,猪肉炒手 food_id:221,粤菜 food_id:221,111
222,山西刀削面 food_id:222,鲁菜 food_id:222,87
223,猪肉炒手 food_id:223,川菜 food_id:223,108
224,山西刀削面 food_id:224,湘菜 food_id:224,6
225,山西刀削面 food_id:225,粤菜 food_id:225,99
226,鱼香肉丝 food_id:226,浙菜 food_id:226,69
227,麻辣烫 food_id:227,浙菜 food_id:227,18
228,山西刀削面 food_id:228,闽菜 food_id:228,39
229,涮毛肚 food_id:229,闽菜 food_id:229,6
230,山西刀削面 food_id:230,徽菜 food_id:230,54
231,猪肉炒手 food_id:231,浙菜 food_id:231,42
232,麻辣烫 food_id:232,徽菜 food_id:232,78
233,面皮 food_id:233,川菜 food_id:233,75
234,鱼香肉丝 food_id:234,湘菜 food_id:234,57
235,麻辣烫 food_id:235,闽菜 food_id:235,114
236,面皮 food_id:236,浙菜 food_id:236,21
237,山西刀削面 food_id:237,徽菜 food_id:237,117
238,猪肉炒手 food_id:238,苏菜 food_id:238,93
239,涮毛肚 food_id:239,川菜 food_id:239,75
240,麻辣烫 food_id:240,浙菜 food_id:240,90
241,鱼香肉丝 food_id:241,粤菜 food_id:241,63
242,涮毛肚 food_id:242,苏菜 food_id:242,66
243,猪肉炒手 food_id:243,湘菜 food_id:243,57
244,山西刀削面 food_id:244,浙菜 food_id:244,42
245,鱼香肉丝 food_id:245,苏菜 food_id:245,69
246,涮毛肚 food_id:246,闽菜 food_id:246,3
247,麻辣烫 food_id:247,徽菜 food_id:247,9
248,涮毛肚 food_id:248,湘菜 food_id:248,114
249,山西刀削面 food_id:249,鲁菜 food_id:249,9
250,山西刀削面 food_id:250,徽菜 food_id:250,0
251,牛肉拉面 food_id:251,浙菜 food_id:251,105
252,面皮 food_id:252,浙菜 food_id:252,105
253,猪肉炒手 food_id:253,苏菜 food_id:253,66
254,鱼香肉丝 food_id:254,徽菜 food_id:254,48
255,鱼香肉丝 food_id:255,苏菜 food_id:255,45
256,面皮 food_id:256,苏菜 food_id:256,105
257,山西刀削面 food_id:257,湘菜 food_id:257,30
258,涮毛肚 food_id:258,川菜 food_id:258,39
259,涮毛肚 food_id:259,鲁菜 food_id:259,39
260,毛血旺 food_id:260,鲁菜 food_id:260,27
261,毛血旺 food_id:261,湘菜 food_id:261,0
262,鱼香肉丝 food_id:262,浙菜 food_id:262,9
263,鱼香肉丝 food_id:263,湘菜 food_id:263,60
264,毛血旺 food_id:264,闽菜 food_id:264,57
265,山西刀削面 food_id:265,徽菜 food_id:265,36
266,山西刀削面 food_id:266,闽菜 food_id:266,81
267,面皮 food_id:267,川菜 food_id:267,99
268,牛肉拉面 food_id:268,湘菜 food_id:268,9
269,牛肉拉面 food_id:269,鲁菜 food_id:269,30
270,山西刀削面 food_id:270,苏菜 food_id:270,81
271,面皮 food_id:271,苏菜 food_id:271,114
272,山西刀削面 food_id:272,川菜 food_id:272,102
273,涮毛肚 food_id:273,徽菜 food_id:273,84
274,毛血旺 food_id:274,徽菜 food_id:274,87
275,猪肉炒手 food_id:275,湘菜 food_id:275,84
276,牛肉拉面 food_id:276,苏菜 food_id:276,9
277,毛血旺 food_id:277,鲁菜 food_id:277,18
278,面皮 food_id:278,川菜 food_id:278,63
279,牛肉拉面 food_id:279,苏菜 food_id:279,33
280,麻辣烫 food_id:280,鲁菜 food_id:280,90
281,涮毛肚 food_id:281,川菜 food_id:281,105
282,牛肉拉面 food_id:282,闽菜 food_id:282,36
283,山西刀削面 food_id:283,粤菜 food_id:283,117
284,鱼香肉丝 food_id:284,徽菜 food_id:284,102
285,鱼香肉丝 food_id:285,川菜 food_id:285,75
286,猪肉炒手 food_id:286,浙菜 food_id:286,54
287,鱼香肉丝 food_id:287,粤菜 food_id:287,111
288,麻辣烫 food_id:288,闽菜 food_id:288,3
289,山西刀削面 food_id:289,粤菜 food_id:289,9
290,面皮 food_id:290,苏菜 food_id:290,81
291,面皮 food_id:291,苏菜 food_id:291,66
292,毛血旺 food_id:292,湘菜 food_id:292,66
293,面皮 food_id:293,闽菜 food_id:293,18
294,涮毛肚 food_id:294,鲁菜 food_id:294,0
295,面皮 food_id:295,川菜 food_id:295,36
296,面皮 food_id:296,粤菜 food_id:296,72
297,猪肉炒手 food_id:297,粤菜 food_id:297,69
298,山西刀削面 food_id:298,湘菜 food_id:298,75
299,麻辣烫 food_id:299,苏菜 food_id:299,57
300,面皮 food_id:300,鲁菜 food_id:300,87
301,猪肉炒手 food_id:301,粤菜 food_id:301,105
302,麻辣烫 food_id:302,浙菜 food_id:302,51
303,牛肉拉面 food_id:303,闽菜 food_id:303,102
304,毛血旺 food_id:304,闽菜 food_id:304,48
305,猪肉炒手 food_id:305,鲁菜 food_id:305,21
306,鱼香肉丝 food_id:306,闽菜 food_id:306,3
307,面皮 food_id:307,川菜 food_id:307,57
308,麻辣烫 food_id:308,鲁菜 food_id:308,84
309,鱼香肉丝 food_id:309,闽菜 food_id:309,51
310,涮毛肚 food_id:310,徽菜 food_id:310,51
311,涮毛肚 food_id:311,闽菜 food_id:311,72
312,猪肉炒手 food_id:312,鲁菜 food_id:312,90
313,鱼香肉丝 food_id:313,浙菜 food_id:313,114
314,毛血旺 food_id:314,鲁菜 food_id:314,57
315,涮毛肚 food_id:315,鲁菜 food_id:315,90
316,涮毛肚 food_id:316,湘菜 food_id:316,63
317,牛肉拉面 food_id:317,闽菜 food_id:317,66
318,鱼香肉丝 food_id:318,川菜 food_id:318,6
319,面皮 food_id:319,浙菜 food_id:319,42
320,麻辣烫 food_id:320,鲁菜 food_id:320,108
321,山西刀削面 food_id:321,湘菜 food_id:321,39
322,鱼香肉丝 food_id:322,粤菜 food_id:322,57
323,猪肉炒手 food_id:323,浙菜 food_id:323,78
324,牛肉拉面 food_id:324,徽菜 food_id:324,30
325,牛肉拉面 food_id:325,苏菜 food_id:325,84
326,牛肉拉面 food_id:326,湘菜 food_id:326,27
327,毛血旺 food_id:327,徽菜 food_id:327,12
328,麻辣烫 food_id:328,粤菜 food_id:328,27
329,面皮 food_id:329,闽菜 food_id:329,48
330,鱼香肉丝 food_id:330,苏菜 food_id:330,117
331,猪肉炒手 food_id:331,苏菜 food_id:331,42
332,牛肉拉面 food_id:332,粤菜 food_id:332,111
333,猪肉炒手 food_id:333,闽菜 food_id:333,99
334,猪肉炒手 food_id:334,川菜 food_id:334,0
335,毛血旺 food_id:335,湘菜 food_id:335,42
336,牛肉拉面 food_id:336,徽菜 food_id:336,21
337,牛肉拉面 food_id:337,浙菜 food_id:337,114
338,毛血旺 food_id:338,粤菜 food_id:338,54
339,毛血旺 food_id:339,鲁菜 food_id:339,96
340,山西刀削面 food_id:340,苏菜 food_id:340,54
341,鱼香肉丝 food_id:341,湘菜 food_id:341,45
342,毛血旺 food_id:342,闽菜 food_id:342,84
343,面皮 food_id:343,闽菜 food_id:343,30
344,牛肉拉面 food_id:344,湘菜 food_id:344,111
345,山西刀削面 food_id:345,粤菜 food_id:345,36
346,麻辣烫 food_id:346,闽菜 food_id:346,63
347,涮毛肚 food_id:347,徽菜 food_id:347,54
348,涮毛肚 food_id:348,粤菜 food_id:348,51
349,面皮 food_id:349,闽菜 food_id:349,60
350,涮毛肚 food_id:350,苏菜 food_id:350,45
351,山西刀削面 food_id:351,闽菜 food_id:351,102
352,麻辣烫 food_id:352,鲁菜 food_id:352,84
353,山西刀削面 food_id:353,川菜 food_id:353,48
354,面皮 food_id:354,浙菜 food_id:354,81
355,牛肉拉面 food_id:355,湘菜 food_id:355,21
356,面皮 food_id:356,苏菜 food_id:356,69
357,猪肉炒手 food_id:357,湘菜 food_id:357,99
358,牛肉拉面 food_id:358,鲁菜 food_id:358,114
359,毛血旺 food_id:359,徽菜 food_id:359,18
360,面皮 food_id:360,苏菜 food_id:360,60
361,猪肉炒手 food_id:361,苏菜 food_id:361,24
362,麻辣烫 food_id:362,粤菜 food_id:362,9
363,面皮 food_id:363,鲁菜 food_id:363,99
364,猪肉炒手 food_id:364,浙菜 food_id:364,36
365,山西刀削面 food_id:365,徽菜 food_id:365,15
366,毛血旺 food_id:366,徽菜 food_id:366,51
367,山西刀削面 food_id:367,川菜 food_id:367,75
368,猪肉炒手 food_id:368,川菜 food_id:368,69
369,山西刀削面 food_id:369,浙菜 food_id:369,6
370,涮毛肚 food_id:370,粤菜 food_id:370,0
371,面皮 food_id:371,粤菜 food_id:371,36
372,猪肉炒手 food_id:372,浙菜 food_id:372,108
373,牛肉拉面 food_id:373,徽菜 food_id:373,75
374,牛肉拉面 food_id:374,川菜 food_id:374,24
375,毛血旺 food_id:375,粤菜 food_id:375,27
376,麻辣烫 food_id:376,川菜 food_id:376,81
377,牛肉拉面 food_id:377,川菜 food_id:377,36
378,麻辣烫 food_id:378,湘菜 food_id:378,102
379,山西刀削面 food_id:379,鲁菜 food_id:379,78
380,毛血旺 food_id:380,粤菜 food_id:380,0
381,山西刀削面 food_id:381,川菜 food_id:381,60
382,猪肉炒手 food_id:382,苏菜 food_id:382,30
383,鱼香肉丝 food_id:383,徽菜 food_id:383,3
384,面皮 food_id:384,苏菜 food_id:384,78
385,山西刀削面 food_id:385,浙菜 food_id:385,81
386,涮毛肚 food_id:386,湘菜 food_id:386,36
387,涮毛肚 food_id:387,徽菜 food_id:387,18
388,山西刀削面 food_id:388,川菜 food_id:388,84
389,鱼香肉丝 food_id:389,闽菜 food_id:389,66
390,山西刀削面 food_id:390,徽菜 food_id:390,18
391,面皮 food_id:391,川菜 food_id:391,3
392,牛肉拉面 food_id:392,湘菜 food_id:392,57
393,牛肉拉面 food_id:393,鲁菜 food_id:393,90
394,涮毛肚 food_id:394,浙菜 food_id:394,18
395,牛肉拉面 food_id:395,粤菜 food_id:395,57
396,毛血旺 food_id:396,川菜 food_id:396,99
397,猪肉炒手 food_id:397,苏菜 food_id:397,21
398,涮毛肚 food_id:398,徽菜 food_id:398,15
399,鱼香肉丝 food_id:399,苏菜 food_id:399,102
400,涮毛肚 food_id:400,苏菜 food_id:400,24
401,麻辣烫 food_id:401,粤菜 food_id:401,105
402,牛肉拉面 food_id:402,粤菜 food_id:402,6
403,涮毛肚 food_id:403,徽菜 food_id:403,87
404,涮毛肚 food_id:404,浙菜 food_id:404,54
405,毛血旺 food_id:405,徽菜 food_id:405,21
406,毛血旺 food_id:406,徽菜 food_id:406,81
407,猪肉炒手 food_id:407,湘菜 food_id:407,111
408,鱼香肉丝 food_id:408,川菜 food_id:408,96
409,山西刀削面 food_id:409,粤菜 food_id:409,42
410,麻辣烫 food_id:410,徽菜 food_id:410,99
411,牛肉拉面 food_id:411,粤菜 food_id:411,111
412,毛血旺 food_id:412,徽菜 food_id:412,75
413,毛血旺 food_id:413,粤菜 food_id:413,15
414,麻辣烫 food_id:414,粤菜 food_id:414,81
415,牛肉拉面 food_id:415,徽菜 food_id:415,33
416,山西刀削面 food_id:416,粤菜 food_id:416,15
417,山西刀削面 food_id:417,鲁菜 food_id:417,21
418,麻辣烫 food_id:418,闽菜 food_id:418,90
419,涮毛肚 food_id:419,徽菜 food_id:419,48
420,牛肉拉面 food_id:420,粤菜 food_id:420,6
421,麻辣烫 food_id:421,闽菜 food_id:421,81
422,猪肉炒手 food_id:422,川菜 food_id:422,102
423,鱼香肉丝 food_id:423,湘菜 food_id:423,84
424,牛肉拉面 food_id:424,粤菜 food_id:424,39
425,猪肉炒手 food_id:425,苏菜 food_id:425,105
426,面皮 food_id:426,苏菜 food_id:426,96
427,牛肉拉面 food_id:427,川菜 food_id:427,90
428,涮毛肚 food_id:428,浙菜 food_id:428,60
429,猪肉炒手 food_id:429,鲁菜 food_id:429,66
430,面皮 food_id:430,粤菜 food_id:430,99
431,面皮 food_id:431,湘菜 food_id:431,105
432,猪肉炒手 food_id:432,浙菜 food_id:432,105
433,毛血旺 food_id:433,粤菜 food_id:433,96
434,牛肉拉面 food_id:434,苏菜 food_id:434,6
435,山西刀削面 food_id:435,鲁菜 food_id:435,63
436,麻辣烫 food_id:436,闽菜 food_id:436,63
437,山西刀削面 food_id:437,湘菜 food_id:437,0
438,猪肉炒手 food_id:438,闽菜 food_id:438,42
439,毛血旺 food_id:439,川菜 food_id:439,114
440,鱼香肉丝 food_id:440,徽菜 food_id:440,111
441,面皮 food_id:441,浙菜 food_id:441,57
442,麻辣烫 food_id:442,鲁菜 food_id:442,36
443,毛血旺 food_id:443,浙菜 food_id:443,111
444,猪肉炒手 food_id:444,鲁菜 food_id:444,63
445,麻辣烫 food_id:445,鲁菜 food_id:445,48
446,麻辣烫 food_id:446,湘菜 food_id:446,30
447,山西刀削面 food_id:447,苏菜 food_id:447,75
448,面皮 food_id:448,闽菜 food_id:448,42
449,山西刀削面 food_id:449,苏菜 food_id:449,36
450,牛肉拉面 food_id:450,徽菜 food_id:450,3
451,毛血旺 food_id:451,湘菜 food_id:451,33
452,山西刀削面 food_id:452,浙菜 food_id:452,21
453,麻辣烫 food_id:453,徽菜 food_id:453,117
454,毛血旺 food_id:454,徽菜 food_id:454,78
455,涮毛肚 food_id:455,闽菜 food_id:455,51
456,鱼香肉丝 food_id:456,鲁菜 food_id:456,33
457,猪肉炒手 food_id:457,闽菜 food_id:457,90
458,山西刀削面 food_id:458,闽菜 food_id:458,0
459,面皮 food_id:459,湘菜 food_id:459,51
460,鱼香肉丝 food_id:460,川菜 food_id:460,66
461,毛血旺 food_id:461,湘菜 food_id:461,102
462,麻辣烫 food_id:462,湘菜 food_id:462,96
463,麻辣烫 food_id:463,川菜 food_id:463,81
464,毛血旺 food_id:464,湘菜 food_id:464,93
465,面皮 food_id:465,湘菜 food_id:465,30
466,涮毛肚 food_id:466,湘菜 food_id:466,114
467,猪肉炒手 food_id:467,闽菜 food_id:467,57
468,山西刀削面 food_id:468,粤菜 food_id:468,36
469,鱼香肉丝 food_id:469,苏菜 food_id:469,87
470,面皮 food_id:470,粤菜 food_id:470,27
471,面皮 food_id:471,粤菜 food_id:471,60
472,鱼香肉丝 food_id:472,苏菜 food_id:472,51
473,山西刀削面 food_id:473,粤菜 food_id:473,105
474,毛血旺 food_id:474,徽菜 food_id:474,99
475,鱼香肉丝 food_id:475,川菜 food_id:475,27
476,猪肉炒手 food_id:476,湘菜 food_id:476,6
477,麻辣烫 food_id:477,苏菜 food_id:477,84
478,牛肉拉面 food_id:478,鲁菜 food_id:478,45
479,山西刀削面 food_id:479,闽菜 food_id:479,51
480,毛血旺 food_id:480,粤菜 food_id:480,9
481,山西刀削面 food_id:481,湘菜 food_id:481,27
482,山西刀削面 food_id:482,徽菜 food_id:482,84
483,涮毛肚 food_id:483,浙菜 food_id:483,51
484,猪肉炒手 food_id:484,苏菜 food_id:484,90
485,鱼香肉丝 food_id:485,浙菜 food_id:485,54
486,面皮 food_id:486,粤菜 food_id:486,42
487,面皮 food_id:487,湘菜 food_id:487,21
488,毛血旺 food_id:488,鲁菜 food_id:488,108
489,涮毛肚 food_id:489,粤菜 food_id:489,72
490,猪肉炒手 food_id:490,鲁菜 food_id:490,72
491,猪肉炒手 food_id:491,川菜 food_id:491,36
492,牛肉拉面 food_id:492,徽菜 food_id:492,18
493,山西刀削面 food_id:493,闽菜 food_id:493,12
494,毛血旺 food_id:494,闽菜 food_id:494,51
495,涮毛肚 food_id:495,浙菜 food_id:495,30
496,麻辣烫 food_id:496,徽菜 food_id:496,39
497,麻辣烫 food_id:497,湘菜 food_id:497,48
