# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
194,1,97,80,5,1,1,0
195,1,98,30,2,1,1,0
196,1,99,35,5,1,0,0
197,2,3,65,5,1,1,1
198,2,4,50,2,1,0,0
199,2,5,65,4,1,1,1
200,2,6,100,0,1,1,1
201,2,7,5,3,1,1,1
202,2,8,15,1,1,1,1
203,2,9,80,3,1,1,1
204,2,10,60,7,1,0,1
205,2,11,5,1,1,1,0
206,2,12,60,6,1,1,1
207,2,13,15,1,1,1,0
208,2,14,85,1,1,0,1
209,2,15,65,5,1,0,1
210,2,16,100,4,1,1,1
211,11,18,5,7,1,1,0
212,2,18,30,4,1,1,1
213,2,19,85,1,1,1,1
214,2,20,80,4,1,0,1
215,2,21,50,1,1,1,0
216,2,22,95,8,1,0,0
217,2,23,10,1,1,0,1
218,2,24,100,8,1,1,1
219,2,25,85,6,1,1,0
220,2,26,45,6,1,1,0
221,2,27,50,8,1,1,0
222,2,28,50,9,1,1,1
223,2,29,65,2,1,1,0
224,2,30,35,5,1,0,1
225,2,31,45,9,1,1,0
226,2,32,85,6,1,1,1
227,2,33,80,8,1,0,1
228,2,34,35,2,1,1,0
229,2,35,60,0,1,0,0
230,2,36,65,7,1,1,0
231,2,37,25,8,1,1,1
232,2,38,75,5,1,1,0
233,2,39,65,5,1,1,0
234,12,43,10,8,1,1,1
235,2,41,90,2,1,0,1
236,2,42,100,5,1,0,0
237,2,43,95,5,1,1,0
238,2,44,35,8,1,1,1
239,2,45,45,7,1,1,0
240,2,46,50,8,1,1,0
241,2,47,80,2,1,1,1
242,2,48,20,4,1,0,1
243,2,49,30,0,1,0,1
244,2,50,45,4,1,1,1
245,2,51,45,6,1,0,0
246,2,52,40,1,1,1,1
247,2,53,70,8,1,0,0
248,2,54,35,1,1,0,1
249,2,55,50,4,1,1,1
250,2,56,95,8,1,1,0
251,2,57,70,9,1,1,0
252,2,58,100,7,1,1,0
253,2,59,20,4,1,1,0
254,2,60,20,8,1,1,0
255,2,61,50,5,1,1,1
256,2,62,60,9,1,1,1
257,2,63,65,5,1,1,0
258,2,64,20,7,1,1,1
259,2,65,50,6,1,1,0
260,2,66,30,9,1,1,1
261,2,67,80,6,1,1,0
262,2,68,95,1,1,1,1
263,2,69,50,8,1,1,1
264,2,70,35,0,1,1,1
265,2,71,20,1,1,0,0
266,2,72,15,8,1,1,1
267,2,73,5,2,1,0,1
268,2,74,75,5,1,1,0
269,2,75,70,7,1,1,1
270,2,76,10,4,1,1,1
271,2,77,70,3,1,1,0
272,2,78,45,2,1,1,1
273,2,79,20,9,1,0,0
274,2,80,20,3,1,1,1
275,2,81,20,4,1,1,1
276,2,82,45,8,1,0,1
277,2,83,30,0,1,1,0
278,2,84,75,5,1,1,1
279,2,85,20,8,1,0,1
280,2,86,10,4,1,1,0
281,2,87,90,6,1,1,0
282,2,88,65,1,1,1,1
283,2,89,85,7,1,1,1
284,2,90,90,8,1,1,1
285,2,91,20,9,1,0,0
286,2,92,65,2,1,1,0
287,2,93,70,3,1,1,1
288,2,94,95,6,1,1,0
289,2,95,30,2,1,1,0
290,2,96,50,7,1,1,1
291,2,97,90,0,1,1,0
292,16,56,55,9,1,1,0
293,2,99,75,7,1,1,0
294,3,4,30,2,1,0,1
295,3,5,20,5,1,1,1
296,16,71,70,1,1,1,0
297,3,7,55,4,1,1,1
298,3,8,100,5,1,1,0
299,3,9,25,3,1,1,1
300,3,10,65,6,1,1,1
301,3,11,40,6,1,1,0
302,3,12,90,4,1,1,0
303,3,13,50,5,1,0,1
304,3,14,25,4,1,0,1
305,3,15,70,1,1,1,0
306,3,16,5,8,1,1,1
307,3,17,70,8,1,0,1
308,3,18,55,5,1,1,0
309,3,19,70,1,1,1,1
310,3,20,10,9,1,0,1
311,3,21,35,0,1,1,0
312,3,22,70,1,1,0,0
313,3,23,60,1,1,0,0
314,3,24,100,4,1,0,0
315,3,25,5,6,1,0,1
316,3,26,65,0,1,1,0
317,3,27,30,2,1,1,0
318,3,28,80,9,1,1,0
319,3,29,75,8,1,1,0
320,3,30,45,3,1,1,1
321,3,31,60,2,1,1,0
322,3,32,40,3,1,1,1
323,3,33,35,5,1,1,1
324,3,34,50,2,1,0,0
325,3,35,35,7,1,1,1
326,3,36,95,2,1,1,0
327,3,37,60,4,1,0,1
328,3,38,60,3,1,1,1
329,3,39,65,1,1,1,1
330,3,40,30,8,1,0,1
331,18,81,30,6,1,0,1
332,3,42,85,0,1,1,0
333,3,43,80,9,1,1,1
334,3,44,85,9,1,1,1
335,3,45,60,6,1,1,1
336,3,46,75,0,1,1,1
337,3,47,45,8,1,1,1
338,3,48,45,2,1,1,1
339,3,49,40,8,1,0,1
340,3,50,5,4,1,0,0
341,3,51,75,9,1,1,0
342,3,52,35,3,1,0,0
343,3,53,95,8,1,0,1
344,3,54,10,5,1,1,1
345,3,55,80,5,1,1,0
346,3,56,100,0,1,0,0
347,19,55,35,8,1,0,0
348,3,58,20,4,1,1,0
349,3,59,70,8,1,0,0
350,3,60,15,7,1,1,0
351,3,61,10,1,1,1,1
352,19,78,75,9,1,1,1
353,3,63,20,6,1,0,1
354,3,64,10,8,1,0,0
355,3,65,30,6,1,1,1
356,3,66,80,6,1,1,0
357,3,67,100,5,1,1,1
358,3,68,60,0,1,1,0
359,3,69,100,2,1,1,1
360,3,70,95,6,1,1,0
361,3,71,75,1,1,1,0
362,3,72,65,7,1,1,1
363,3,73,20,8,1,0,1
364,3,74,5,2,1,1,1
365,3,75,5,0,1,0,1
366,3,76,55,0,1,1,0
367,3,77,5,1,1,1,1
368,3,78,35,3,1,1,0
369,3,79,90,0,1,1,1
370,3,80,50,0,1,1,0
371,3,81,65,7,1,1,0
372,3,82,55,9,1,1,1
373,3,83,35,4,1,1,1
374,3,84,5,8,1,1,0
375,3,85,30,3,1,1,1
376,3,86,25,2,1,1,1
377,3,87,60,6,1,1,1
378,3,88,40,6,1,1,0
379,3,89,75,8,1,1,0
380,3,90,60,4,1,0,1
381,3,91,90,5,1,1,0
382,3,92,80,8,1,1,0
383,3,93,20,2,1,0,1
384,3,94,25,3,1,0,1
385,3,95,15,2,1,0,0
386,3,96,35,3,1,0,1
387,3,97,70,9,1,0,0
388,3,98,100,8,1,1,0
389,3,99,90,2,1,1,0
390,4,5,55,7,1,1,1
391,4,6,90,2,1,0,1
392,4,7,15,4,1,1,1
393,4,8,50,7,1,1,0
394,4,9,30,6,1,1,1
395,4,10,90,1,1,1,0
396,4,11,85,4,1,1,0
397,4,12,15,8,1,1,1
398,4,13,25,5,1,0,0
399,4,14,50,6,1,1,1
400,4,15,65,3,1,1,0
401,4,16,90,3,1,1,1
402,4,17,45,5,1,1,1
403,4,18,40,0,1,0,0
404,4,19,15,1,1,0,0
405,4,20,95,4,1,0,0
406,4,21,65,8,1,1,1
407,4,22,60,9,1,1,1
408,4,23,45,8,1,1,1
409,4,24,15,6,1,0,0
410,4,25,5,6,1,1,0
411,4,26,60,6,1,1,0
412,4,27,55,9,1,1,0
413,4,28,85,6,1,0,1
414,4,29,35,9,1,1,1
415,24,45,10,5,1,1,1
416,4,31,5,2,1,1,0
417,4,32,70,6,1,1,0
418,4,33,100,6,1,1,0
419,4,34,100,5,1,1,0
420,4,35,10,8,1,1,0
421,4,36,95,3,1,1,0
422,4,37,85,3,1,1,1
423,4,38,40,0,1,1,1
424,4,39,50,5,1,1,1
425,4,40,5,7,1,1,0
426,4,41,20,6,1,0,0
427,4,42,55,6,1,1,0
428,4,43,65,2,1,1,1
429,4,44,90,1,1,0,0
430,4,45,85,9,1,1,0
431,4,46,20,3,1,1,0
432,4,47,90,1,1,1,1
433,4,48,30,4,1,1,0
434,4,49,35,6,1,1,0
435,4,50,30,6,1,1,0
436,4,51,70,2,1,1,0
437,4,52,95,4,1,0,1
438,4,53,10,4,1,1,1
439,4,54,35,9,1,1,0
440,4,55,5,1,1,1,1
441,4,56,35,3,1,1,0
442,25,96,70,3,1,0,1
443,4,58,65,7,1,1,1
444,4,59,35,8,1,1,0
445,4,60,95,4,1,0,1
446,4,61,90,5,1,1,1
447,4,62,95,8,1,1,1
448,4,63,100,3,1,0,0
449,4,64,80,6,1,1,0
450,4,65,100,0,1,0,0
451,26,77,40,7,1,1,1
452,4,67,40,7,1,1,0
453,4,68,30,7,1,1,1
454,4,69,90,0,1,1,1
455,4,70,20,2,1,1,1
456,4,71,40,0,1,1,1
457,4,72,30,6,1,1,1
458,4,73,25,5,1,1,0
459,4,74,5,4,1,1,1
460,4,75,65,8,1,1,0
461,4,76,70,5,1,0,1
462,4,77,95,8,1,1,0
463,4,78,95,9,1,1,0
464,4,79,90,3,1,0,0
465,4,80,85,6,1,1,0
466,4,81,80,7,1,1,0
467,4,82,95,8,1,1,1
468,4,83,55,1,1,0,1
469,4,84,40,7,1,0,1
470,4,85,30,4,1,1,0
471,4,86,40,2,1,0,0
472,4,87,75,1,1,0,1
473,4,88,95,4,1,1,0
474,4,89,95,1,1,0,1
475,4,90,85,8,1,0,1
476,4,91,50,0,1,1,1
477,4,92,65,4,1,1,1
478,4,93,15,9,1,1,0
479,4,94,70,6,1,1,1
480,28,54,45,2,1,1,1
481,4,96,85,8,1,1,0
482,4,97,70,7,1,0,1
483,4,98,10,3,1,0,0
484,4,99,20,5,1,1,1
485,5,6,35,7,1,1,1
486,5,7,90,5,1,1,0
487,5,8,60,4,1,1,1
488,5,9,40,0,1,1,0
489,5,10,5,8,1,1,1
490,5,11,25,1,1,0,0
491,5,12,85,9,1,1,1
492,5,13,75,6,1,1,0
493,5,14,15,9,1,1,1
494,5,15,75,7,1,1,0
495,5,16,15,6,1,0,0
496,5,17,45,3,1,1,1
497,5,18,75,4,1,0,0
498,5,19,40,0,1,0,1
499,5,20,85,3,1,0,0
500,5,21,15,8,1,0,0
501,5,22,100,0,1,1,1
502,5,23,30,4,1,0,1
503,30,55,80,7,1,0,1
504,5,25,20,5,1,1,1
505,5,26,90,1,1,1,0
506,5,27,85,3,1,1,1
507,5,28,55,1,1,1,0
508,5,29,100,9,1,1,0
509,5,30,55,9,1,1,0
510,5,31,50,5,1,1,1
511,5,32,95,2,1,1,1
512,5,33,65,0,1,1,1
513,5,34,90,3,1,1,0
514,5,35,15,3,1,1,1
515,5,36,30,1,1,1,0
516,5,37,10,4,1,1,0
517,5,38,100,4,1,1,0
518,5,39,15,3,1,1,1
519,5,40,30,4,1,0,1
520,5,41,75,1,1,1,0
521,5,42,30,9,1,0,1
522,5,43,60,5,1,1,0
523,5,44,45,5,1,1,1
524,5,45,80,9,1,1,0
525,5,46,40,4,1,1,1
526,5,47,25,8,1,1,1
527,5,48,60,9,1,1,1
528,32,75,25,1,1,1,1
529,5,50,35,5,1,1,1
530,5,51,45,9,1,1,0
531,5,52,30,8,1,1,1
532,5,53,75,9,1,0,0
533,5,54,60,4,1,0,1
534,5,55,90,6,1,0,0
535,5,56,15,8,1,1,0
536,5,57,45,8,1,1,0
537,5,58,5,1,1,1,1
538,5,59,70,6,1,1,0
539,5,60,70,9,1,0,0
540,5,61,45,9,1,1,0
541,5,62,65,1,1,0,1
542,5,63,20,1,1,0,1
543,5,64,75,2,1,1,1
544,5,65,60,7,1,1,0
545,5,66,15,1,1,1,0
546,5,67,50,7,1,1,1
547,5,68,90,2,1,1,1
548,5,69,5,4,1,1,0
549,5,70,75,7,1,0,0
550,5,71,90,3,1,1,1
551,5,72,100,6,1,1,1
552,5,73,40,5,1,1,1
553,5,74,95,2,1,0,1
554,5,75,70,8,1,1,1
555,5,76,60,5,1,1,0
556,5,77,50,9,1,1,0
557,5,78,45,8,1,1,0
558,5,79,85,3,1,1,0
559,5,80,15,5,1,1,1
560,5,81,25,3,1,1,1
561,5,82,35,4,1,1,0
562,5,83,90,3,1,1,1
563,5,84,25,1,1,1,1
564,5,85,40,2,1,1,1
565,5,86,25,6,1,0,1
566,5,87,70,1,1,1,1
567,5,88,30,8,1,0,1
568,5,89,90,0,1,0,1
569,36,57,60,2,1,0,0
570,5,91,5,8,1,0,0
571,5,92,55,2,1,1,1
572,36,77,95,4,1,1,1
573,5,94,65,5,1,1,0
574,5,95,75,4,1,1,0
575,5,96,15,5,1,0,0
576,5,97,75,2,1,0,1
577,5,98,75,2,1,0,0
578,5,99,40,9,1,1,1
579,6,7,55,1,1,1,1
580,37,52,70,4,1,1,0
581,6,9,85,4,1,1,0
582,6,10,10,9,1,1,1
583,6,11,50,8,1,1,0
584,6,12,15,0,1,1,1
585,6,13,80,1,1,0,1
586,6,14,25,3,1,1,1
587,6,15,35,7,1,1,0
588,6,16,55,7,1,1,1
589,6,17,55,4,1,0,0
590,6,18,20,6,1,1,0
591,6,19,15,6,1,1,1
592,6,20,25,4,1,1,0
593,38,52,35,9,1,1,0
594,6,22,50,3,1,0,0
595,6,23,80,7,1,0,0
596,6,24,80,1,1,1,0
597,38,68,100,2,1,1,1
598,6,26,20,1,1,1,1
599,6,27,95,0,1,1,0
600,6,28,35,8,1,1,0
601,6,29,45,9,1,0,0
602,6,30,60,8,1,1,0
603,6,31,75,9,1,0,0
604,6,32,20,6,1,1,1
605,6,33,10,1,1,1,1
606,6,34,40,6,1,1,1
607,6,35,65,5,1,1,0
608,6,36,20,2,1,1,0
609,6,37,10,6,1,1,0
610,6,38,40,1,1,0,1
611,6,39,40,8,1,0,0
612,6,40,75,3,1,0,0
613,6,41,10,4,1,1,0
614,6,42,75,7,1,1,1
615,6,43,70,9,1,1,0
616,6,44,90,5,1,1,1
617,6,45,50,3,1,1,1
618,6,46,25,3,1,0,0
619,6,47,85,9,1,1,0
620,6,48,45,6,1,1,0
621,6,49,35,9,1,1,1
622,6,50,5,7,1,1,0
623,6,51,75,0,1,1,0
624,6,52,25,4,1,1,1
625,6,53,55,2,1,1,1
626,6,54,85,5,1,1,0
627,6,55,90,4,1,1,1
628,6,56,35,1,1,0,0
629,6,57,40,8,1,1,1
630,6,58,40,6,1,0,0
631,6,59,25,4,1,1,0
632,6,60,15,0,1,1,0
633,6,61,45,8,1,1,1
634,6,62,70,2,1,1,0
635,6,63,10,1,1,1,0
636,6,64,50,8,1,1,0
637,6,65,70,9,1,1,1
638,6,66,10,6,1,1,0
639,6,67,35,1,1,1,1
640,6,68,30,0,1,0,1
641,6,69,30,0,1,0,1
642,6,70,80,0,1,1,1
643,6,71,15,5,1,1,0
644,6,72,100,8,1,1,0
645,6,73,65,1,1,0,1
646,6,74,15,7,1,1,0
647,6,75,80,4,1,1,0
648,6,76,45,6,1,0,0
649,6,77,85,0,1,0,0
650,6,78,5,8,1,1,1
651,6,79,65,1,1,1,1
652,6,80,90,2,1,1,1
653,6,81,75,3,1,1,0
654,6,82,55,6,1,1,1
655,6,83,15,9,1,1,0
656,6,84,10,0,1,1,1
657,6,85,35,5,1,1,1
658,6,86,45,3,1,0,1
659,6,87,80,7,1,0,1
660,6,88,80,1,1,1,1
661,6,89,15,8,1,0,1
662,6,90,45,2,1,1,0
663,6,91,40,7,1,0,1
664,6,92,90,4,1,1,0
665,6,93,65,9,1,1,0
666,6,94,10,2,1,1,0
667,6,95,70,6,1,1,1
668,6,96,35,4,1,1,0
669,6,97,50,9,1,1,0
670,6,98,65,6,1,1,0
671,6,99,55,8,1,1,0
672,7,8,30,8,1,1,0
673,7,9,20,1,1,0,1
674,7,10,35,7,1,0,0
675,46,71,75,2,1,1,1
676,7,12,20,5,1,1,0
677,7,13,15,9,1,1,0
678,7,14,45,8,1,1,0
679,7,15,85,4,1,1,0
680,7,16,5,7,1,0,0
681,7,17,40,8,1,1,1
682,7,18,40,3,1,1,1
683,7,19,100,6,1,0,1
684,7,20,90,1,1,0,0
685,7,21,25,0,1,0,1
686,7,22,15,1,1,0,1
687,7,23,25,8,1,0,1
688,7,24,5,6,1,1,0
689,7,25,60,6,1,0,0
690,7,26,35,9,1,1,1
691,7,27,60,8,1,1,1
692,7,28,85,0,1,1,1
693,7,29,5,4,1,1,0
694,7,30,25,7,1,1,1
695,7,31,25,6,1,0,1
696,7,32,45,9,1,0,0
697,7,33,75,1,1,1,0
698,7,34,5,8,1,1,1
699,49,54,95,6,1,0,0
700,7,36,15,8,1,0,0
701,7,37,15,7,1,1,1
702,7,38,20,4,1,1,1
703,7,39,55,4,1,1,1
704,7,40,55,5,1,1,0
705,49,79,15,0,1,1,0
706,7,42,30,1,1,1,1
707,7,43,25,9,1,0,1
708,7,44,20,5,1,1,1
709,7,45,95,5,1,1,0
710,7,46,50,8,1,1,0
711,7,47,50,4,1,1,1
712,7,48,55,1,1,0,0
713,7,49,30,4,1,1,1
714,7,50,45,1,1,1,0
715,7,51,30,9,1,1,1
716,7,52,50,1,1,1,0
717,7,53,40,1,1,1,1
718,7,54,90,6,1,1,0
719,7,55,15,3,1,1,1
720,7,56,40,5,1,0,1
721,7,57,10,3,1,1,0
722,7,58,60,2,1,0,0
723,7,59,55,3,1,1,1
724,7,60,25,1,1,1,1
725,7,61,65,5,1,0,0
726,7,62,70,5,1,1,1
727,7,63,10,9,1,0,1
728,7,64,95,6,1,1,1
729,7,65,40,9,1,1,1
730,7,66,50,5,1,1,1
731,7,67,25,6,1,1,1
732,7,68,10,9,1,1,0
733,7,69,45,8,1,1,0
734,7,70,95,8,1,0,1
735,7,71,15,0,1,1,1
736,7,72,30,9,1,1,0
737,7,73,15,1,1,1,1
738,7,74,95,1,1,1,1
739,7,75,90,3,1,1,1
740,7,76,65,4,1,1,0
741,7,77,40,0,1,1,0
742,7,78,55,7,1,1,1
743,7,79,45,5,1,1,0
744,7,80,55,4,1,1,1
745,7,81,5,4,1,1,0
746,7,82,45,9,1,1,1
747,7,83,80,8,1,1,1
748,7,84,55,7,1,0,0
749,7,85,95,7,1,0,1
750,7,86,70,5,1,1,0
751,7,87,35,4,1,0,0
752,7,88,5,4,1,1,0
753,7,89,100,3,1,1,0
754,7,90,20,3,1,1,1
755,7,91,60,6,1,0,1
756,7,92,30,5,1,1,0
757,7,93,20,0,1,1,1
758,7,94,60,4,1,1,1
759,7,95,60,8,1,1,1
760,7,96,35,2,1,1,1
761,7,97,15,7,1,1,0
762,7,98,5,3,1,1,1
763,7,99,40,1,1,1,1
764,8,9,55,0,1,0,1
765,8,10,80,0,1,1,1
766,8,11,35,4,1,1,1
767,8,12,85,5,1,1,0
768,8,13,85,8,1,1,1
769,8,14,50,0,1,1,0
770,8,15,55,2,1,1,1
771,8,16,55,7,1,1,1
772,8,17,65,3,1,1,0
773,8,18,95,4,1,1,1
774,8,19,90,2,1,0,0
775,8,20,65,6,1,1,1
776,8,21,65,7,1,1,0
777,8,22,60,3,1,1,1
778,8,23,70,0,1,1,0
779,8,24,50,8,1,1,0
780,8,25,35,2,1,1,0
781,8,26,25,9,1,1,1
782,8,27,45,1,1,1,1
783,8,28,25,5,1,1,1
784,8,29,40,6,1,1,0
785,8,30,80,7,1,1,0
786,8,31,50,6,1,1,1
787,8,32,60,5,1,1,1
788,8,33,55,6,1,1,0
789,8,34,65,3,1,0,0
790,8,35,25,3,1,1,1
791,8,36,20,6,1,0,0
792,8,37,5,5,1,1,0
793,8,38,5,1,1,1,0
794,8,39,15,3,1,1,0
795,8,40,70,3,1,0,0
796,8,41,35,2,1,1,1
797,8,42,45,7,1,1,1
798,8,43,10,5,1,0,0
799,8,44,50,5,1,1,0
800,8,45,35,8,1,1,0
801,8,46,20,5,1,1,0
802,8,47,60,9,1,1,1
803,8,48,75,3,1,1,0
804,8,49,45,8,1,1,1
805,8,50,95,6,1,1,0
806,8,51,30,6,1,1,1
807,8,52,55,5,1,0,0
808,8,53,80,3,1,0,0
809,60,77,20,5,1,1,0
810,8,55,100,6,1,0,1
811,8,56,70,3,1,1,0
812,8,57,60,9,1,1,0
813,8,58,30,0,1,1,1
814,8,59,45,2,1,1,1
815,8,60,45,8,1,0,0
816,8,61,20,6,1,1,0
817,8,62,70,3,1,1,1
818,8,63,35,7,1,1,0
819,8,64,70,5,1,1,1
820,8,65,25,0,1,0,0
821,8,66,90,3,1,0,0
822,8,67,90,2,1,1,0
823,8,68,15,6,1,0,0
824,8,69,15,0,1,1,1
825,8,70,30,1,1,1,0
826,8,71,10,8,1,1,1
827,8,72,55,7,1,1,1
828,8,73,10,4,1,1,1
829,8,74,10,6,1,1,0
830,8,75,20,9,1,1,0
831,8,76,40,5,1,1,1
832,63,70,60,2,1,1,1
833,8,78,50,0,1,1,0
834,8,79,65,9,1,1,0
835,8,80,45,1,1,1,1
836,8,81,5,1,1,1,1
837,8,82,50,3,1,1,1
838,8,83,70,1,1,1,1
839,8,84,75,1,1,1,0
840,8,85,90,6,1,1,1
841,8,86,45,3,1,0,1
842,8,87,50,1,1,0,0
843,8,88,50,1,1,1,0
844,8,89,70,0,1,1,0
845,8,90,75,6,1,1,1
846,8,91,20,1,1,1,1
847,8,92,60,7,1,1,1
848,8,93,55,8,1,0,0
849,8,94,80,3,1,1,1
850,8,95,60,9,1,1,1
851,8,96,50,9,1,1,0
852,8,97,25,8,1,1,1
853,8,98,85,9,1,0,1
854,8,99,45,4,1,1,1
855,9,10,45,7,1,1,1
856,9,11,95,3,1,1,0
857,9,12,10,6,1,1,0
858,9,13,70,3,1,0,1
859,9,14,45,7,1,1,0
860,9,15,25,4,1,1,1
861,9,16,55,0,1,1,1
862,9,17,95,9,1,1,1
863,9,18,65,7,1,1,0
864,9,19,25,6,1,1,0
865,9,20,70,5,1,0,1
866,9,21,55,9,1,1,0
867,9,22,60,5,1,1,0
868,9,23,100,5,1,0,1
