# 845
index,name,label,likes
67,山西刀削面 food_id:67,粤菜 food_id:67,111
68,涮毛肚 food_id:68,苏菜 food_id:68,39
69,毛血旺 food_id:69,湘菜 food_id:69,66
70,毛血旺 food_id:70,徽菜 food_id:70,0
71,鱼香肉丝 food_id:71,川菜 food_id:71,48
72,毛血旺 food_id:72,徽菜 food_id:72,102
73,麻辣烫 food_id:73,闽菜 food_id:73,6
74,牛肉拉面 food_id:74,浙菜 food_id:74,99
75,牛肉拉面 food_id:75,川菜 food_id:75,78
76,牛肉拉面 food_id:76,徽菜 food_id:76,105
77,面皮 food_id:77,川菜 food_id:77,96
78,山西刀削面 food_id:78,浙菜 food_id:78,42
79,猪肉炒手 food_id:79,闽菜 food_id:79,3
80,涮毛肚 food_id:80,湘菜 food_id:80,54
81,麻辣烫 food_id:81,鲁菜 food_id:81,78
82,山西刀削面 food_id:82,川菜 food_id:82,66
83,涮毛肚 food_id:83,湘菜 food_id:83,51
84,猪肉炒手 food_id:84,湘菜 food_id:84,66
85,麻辣烫 food_id:85,川菜 food_id:85,90
86,鱼香肉丝 food_id:86,闽菜 food_id:86,114
87,牛肉拉面 food_id:87,粤菜 food_id:87,48
88,牛肉拉面 food_id:88,湘菜 food_id:88,105
89,涮毛肚 food_id:89,湘菜 food_id:89,24
90,鱼香肉丝 food_id:90,徽菜 food_id:90,54
91,麻辣烫 food_id:91,湘菜 food_id:91,102
92,面皮 food_id:92,浙菜 food_id:92,78
93,涮毛肚 food_id:93,浙菜 food_id:93,108
94,猪肉炒手 food_id:94,徽菜 food_id:94,84
95,鱼香肉丝 food_id:95,川菜 food_id:95,18
96,面皮 food_id:96,鲁菜 food_id:96,51
97,牛肉拉面 food_id:97,徽菜 food_id:97,9
98,牛肉拉面 food_id:98,湘菜 food_id:98,51
99,涮毛肚 food_id:99,苏菜 food_id:99,0
100,山西刀削面 food_id:100,川菜 food_id:100,15
101,面皮 food_id:101,徽菜 food_id:101,12
102,山西刀削面 food_id:102,湘菜 food_id:102,51
103,涮毛肚 food_id:103,浙菜 food_id:103,99
104,面皮 food_id:104,川菜 food_id:104,69
105,鱼香肉丝 food_id:105,湘菜 food_id:105,63
106,山西刀削面 food_id:106,浙菜 food_id:106,45
107,麻辣烫 food_id:107,粤菜 food_id:107,111
108,牛肉拉面 food_id:108,鲁菜 food_id:108,108
109,毛血旺 food_id:109,湘菜 food_id:109,30
110,牛肉拉面 food_id:110,湘菜 food_id:110,6
111,山西刀削面 food_id:111,浙菜 food_id:111,57
112,面皮 food_id:112,粤菜 food_id:112,48
113,涮毛肚 food_id:113,浙菜 food_id:113,15
114,面皮 food_id:114,浙菜 food_id:114,78
115,山西刀削面 food_id:115,闽菜 food_id:115,54
116,麻辣烫 food_id:116,闽菜 food_id:116,63
117,毛血旺 food_id:117,闽菜 food_id:117,117
118,麻辣烫 food_id:118,湘菜 food_id:118,15
119,涮毛肚 food_id:119,浙菜 food_id:119,54
120,牛肉拉面 food_id:120,鲁菜 food_id:120,48
121,山西刀削面 food_id:121,鲁菜 food_id:121,42
122,毛血旺 food_id:122,徽菜 food_id:122,108
123,山西刀削面 food_id:123,鲁菜 food_id:123,27
124,鱼香肉丝 food_id:124,湘菜 food_id:124,108
125,涮毛肚 food_id:125,徽菜 food_id:125,0
126,面皮 food_id:126,粤菜 food_id:126,75
127,牛肉拉面 food_id:127,闽菜 food_id:127,72
128,猪肉炒手 food_id:128,苏菜 food_id:128,30
129,猪肉炒手 food_id:129,湘菜 food_id:129,45
130,毛血旺 food_id:130,徽菜 food_id:130,81
131,鱼香肉丝 food_id:131,湘菜 food_id:131,66
132,毛血旺 food_id:132,徽菜 food_id:132,24
133,牛肉拉面 food_id:133,粤菜 food_id:133,18
134,毛血旺 food_id:134,粤菜 food_id:134,15
135,牛肉拉面 food_id:135,湘菜 food_id:135,9
136,鱼香肉丝 food_id:136,川菜 food_id:136,3
137,猪肉炒手 food_id:137,浙菜 food_id:137,33
138,涮毛肚 food_id:138,川菜 food_id:138,9
139,鱼香肉丝 food_id:139,苏菜 food_id:139,72
140,麻辣烫 food_id:140,湘菜 food_id:140,90
141,牛肉拉面 food_id:141,苏菜 food_id:141,63
142,山西刀削面 food_id:142,粤菜 food_id:142,42
143,毛血旺 food_id:143,川菜 food_id:143,39
144,毛血旺 food_id:144,苏菜 food_id:144,54
145,涮毛肚 food_id:145,闽菜 food_id:145,3
146,面皮 food_id:146,苏菜 food_id:146,75
147,麻辣烫 food_id:147,川菜 food_id:147,78
148,麻辣烫 food_id:148,湘菜 food_id:148,57
149,鱼香肉丝 food_id:149,闽菜 food_id:149,0
150,毛血旺 food_id:150,川菜 food_id:150,81
151,涮毛肚 food_id:151,粤菜 food_id:151,102
152,毛血旺 food_id:152,闽菜 food_id:152,42
153,猪肉炒手 food_id:153,川菜 food_id:153,81
154,面皮 food_id:154,浙菜 food_id:154,93
155,牛肉拉面 food_id:155,湘菜 food_id:155,18
156,毛血旺 food_id:156,徽菜 food_id:156,33
157,涮毛肚 food_id:157,闽菜 food_id:157,51
158,涮毛肚 food_id:158,闽菜 food_id:158,78
159,鱼香肉丝 food_id:159,徽菜 food_id:159,69
160,牛肉拉面 food_id:160,徽菜 food_id:160,105
161,麻辣烫 food_id:161,苏菜 food_id:161,75
162,麻辣烫 food_id:162,徽菜 food_id:162,111
163,涮毛肚 food_id:163,粤菜 food_id:163,42
164,麻辣烫 food_id:164,苏菜 food_id:164,90
165,面皮 food_id:165,湘菜 food_id:165,60
166,牛肉拉面 food_id:166,苏菜 food_id:166,9
167,毛血旺 food_id:167,闽菜 food_id:167,69
168,山西刀削面 food_id:168,鲁菜 food_id:168,6
169,毛血旺 food_id:169,徽菜 food_id:169,87
170,山西刀削面 food_id:170,川菜 food_id:170,12
171,猪肉炒手 food_id:171,苏菜 food_id:171,81
172,猪肉炒手 food_id:172,川菜 food_id:172,24
173,毛血旺 food_id:173,徽菜 food_id:173,33
174,猪肉炒手 food_id:174,鲁菜 food_id:174,30
175,猪肉炒手 food_id:175,鲁菜 food_id:175,42
176,猪肉炒手 food_id:176,徽菜 food_id:176,48
177,毛血旺 food_id:177,湘菜 food_id:177,90
178,山西刀削面 food_id:178,粤菜 food_id:178,9
179,山西刀削面 food_id:179,苏菜 food_id:179,51
180,涮毛肚 food_id:180,闽菜 food_id:180,69
181,鱼香肉丝 food_id:181,粤菜 food_id:181,99
182,毛血旺 food_id:182,浙菜 food_id:182,48
183,毛血旺 food_id:183,徽菜 food_id:183,48
184,鱼香肉丝 food_id:184,苏菜 food_id:184,42
185,牛肉拉面 food_id:185,苏菜 food_id:185,45
186,面皮 food_id:186,苏菜 food_id:186,36
187,面皮 food_id:187,徽菜 food_id:187,21
188,面皮 food_id:188,粤菜 food_id:188,69
189,鱼香肉丝 food_id:189,浙菜 food_id:189,75
190,麻辣烫 food_id:190,浙菜 food_id:190,0
191,麻辣烫 food_id:191,鲁菜 food_id:191,27
192,涮毛肚 food_id:192,苏菜 food_id:192,9
193,涮毛肚 food_id:193,徽菜 food_id:193,69
194,麻辣烫 food_id:194,闽菜 food_id:194,90
195,山西刀削面 food_id:195,鲁菜 food_id:195,3
196,麻辣烫 food_id:196,徽菜 food_id:196,21
197,毛血旺 food_id:197,苏菜 food_id:197,66
198,麻辣烫 food_id:198,鲁菜 food_id:198,60
199,牛肉拉面 food_id:199,湘菜 food_id:199,63
200,牛肉拉面 food_id:200,闽菜 food_id:200,96
201,涮毛肚 food_id:201,徽菜 food_id:201,27
202,毛血旺 food_id:202,闽菜 food_id:202,54
203,山西刀削面 food_id:203,闽菜 food_id:203,69
204,麻辣烫 food_id:204,川菜 food_id:204,81
205,猪肉炒手 food_id:205,粤菜 food_id:205,33
206,毛血旺 food_id:206,川菜 food_id:206,21
207,麻辣烫 food_id:207,粤菜 food_id:207,18
208,牛肉拉面 food_id:208,鲁菜 food_id:208,75
209,牛肉拉面 food_id:209,粤菜 food_id:209,84
210,涮毛肚 food_id:210,苏菜 food_id:210,24
211,涮毛肚 food_id:211,闽菜 food_id:211,90
212,猪肉炒手 food_id:212,闽菜 food_id:212,54
213,山西刀削面 food_id:213,闽菜 food_id:213,54
214,牛肉拉面 food_id:214,川菜 food_id:214,54
215,山西刀削面 food_id:215,浙菜 food_id:215,57
216,猪肉炒手 food_id:216,苏菜 food_id:216,27
217,毛血旺 food_id:217,浙菜 food_id:217,54
218,麻辣烫 food_id:218,川菜 food_id:218,30
219,猪肉炒手 food_id:219,浙菜 food_id:219,84
220,面皮 food_id:220,湘菜 food_id:220,93
221,山西刀削面 food_id:221,川菜 food_id:221,93
222,山西刀削面 food_id:222,闽菜 food_id:222,30
223,涮毛肚 food_id:223,鲁菜 food_id:223,18
224,山西刀削面 food_id:224,湘菜 food_id:224,84
225,毛血旺 food_id:225,川菜 food_id:225,105
226,毛血旺 food_id:226,湘菜 food_id:226,90
227,涮毛肚 food_id:227,鲁菜 food_id:227,42
228,鱼香肉丝 food_id:228,川菜 food_id:228,105
229,涮毛肚 food_id:229,川菜 food_id:229,108
230,毛血旺 food_id:230,川菜 food_id:230,66
231,山西刀削面 food_id:231,湘菜 food_id:231,12
232,涮毛肚 food_id:232,徽菜 food_id:232,60
233,面皮 food_id:233,粤菜 food_id:233,75
234,面皮 food_id:234,苏菜 food_id:234,66
235,牛肉拉面 food_id:235,闽菜 food_id:235,12
236,牛肉拉面 food_id:236,湘菜 food_id:236,117
237,鱼香肉丝 food_id:237,闽菜 food_id:237,87
238,鱼香肉丝 food_id:238,浙菜 food_id:238,60
239,牛肉拉面 food_id:239,湘菜 food_id:239,42
240,毛血旺 food_id:240,浙菜 food_id:240,18
241,麻辣烫 food_id:241,鲁菜 food_id:241,57
242,山西刀削面 food_id:242,浙菜 food_id:242,99
243,山西刀削面 food_id:243,川菜 food_id:243,75
244,牛肉拉面 food_id:244,徽菜 food_id:244,84
245,山西刀削面 food_id:245,闽菜 food_id:245,9
246,牛肉拉面 food_id:246,湘菜 food_id:246,57
247,毛血旺 food_id:247,闽菜 food_id:247,36
248,牛肉拉面 food_id:248,湘菜 food_id:248,15
249,牛肉拉面 food_id:249,鲁菜 food_id:249,84
250,面皮 food_id:250,徽菜 food_id:250,3
251,麻辣烫 food_id:251,湘菜 food_id:251,18
252,鱼香肉丝 food_id:252,粤菜 food_id:252,87
253,麻辣烫 food_id:253,鲁菜 food_id:253,57
254,牛肉拉面 food_id:254,粤菜 food_id:254,0
255,山西刀削面 food_id:255,徽菜 food_id:255,21
256,麻辣烫 food_id:256,粤菜 food_id:256,12
257,面皮 food_id:257,川菜 food_id:257,57
258,山西刀削面 food_id:258,湘菜 food_id:258,15
259,鱼香肉丝 food_id:259,粤菜 food_id:259,66
260,鱼香肉丝 food_id:260,苏菜 food_id:260,99
261,鱼香肉丝 food_id:261,川菜 food_id:261,90
262,面皮 food_id:262,徽菜 food_id:262,105
263,猪肉炒手 food_id:263,粤菜 food_id:263,108
264,牛肉拉面 food_id:264,徽菜 food_id:264,66
265,面皮 food_id:265,川菜 food_id:265,33
266,牛肉拉面 food_id:266,浙菜 food_id:266,21
267,麻辣烫 food_id:267,闽菜 food_id:267,75
268,毛血旺 food_id:268,鲁菜 food_id:268,36
269,面皮 food_id:269,湘菜 food_id:269,48
270,鱼香肉丝 food_id:270,苏菜 food_id:270,75
271,涮毛肚 food_id:271,浙菜 food_id:271,42
272,牛肉拉面 food_id:272,湘菜 food_id:272,93
273,牛肉拉面 food_id:273,鲁菜 food_id:273,9
274,面皮 food_id:274,川菜 food_id:274,87
275,麻辣烫 food_id:275,浙菜 food_id:275,33
276,山西刀削面 food_id:276,浙菜 food_id:276,39
277,鱼香肉丝 food_id:277,粤菜 food_id:277,60
278,牛肉拉面 food_id:278,闽菜 food_id:278,102
279,猪肉炒手 food_id:279,闽菜 food_id:279,81
280,面皮 food_id:280,粤菜 food_id:280,54
281,鱼香肉丝 food_id:281,粤菜 food_id:281,39
282,面皮 food_id:282,闽菜 food_id:282,54
283,麻辣烫 food_id:283,苏菜 food_id:283,108
284,山西刀削面 food_id:284,鲁菜 food_id:284,117
285,鱼香肉丝 food_id:285,粤菜 food_id:285,39
286,麻辣烫 food_id:286,湘菜 food_id:286,9
287,猪肉炒手 food_id:287,闽菜 food_id:287,9
288,牛肉拉面 food_id:288,湘菜 food_id:288,84
289,山西刀削面 food_id:289,鲁菜 food_id:289,51
290,面皮 food_id:290,闽菜 food_id:290,60
291,猪肉炒手 food_id:291,湘菜 food_id:291,0
292,鱼香肉丝 food_id:292,闽菜 food_id:292,102
293,毛血旺 food_id:293,粤菜 food_id:293,60
294,鱼香肉丝 food_id:294,粤菜 food_id:294,9
295,毛血旺 food_id:295,苏菜 food_id:295,18
296,山西刀削面 food_id:296,湘菜 food_id:296,87
297,涮毛肚 food_id:297,浙菜 food_id:297,27
298,猪肉炒手 food_id:298,粤菜 food_id:298,39
299,鱼香肉丝 food_id:299,闽菜 food_id:299,21
300,鱼香肉丝 food_id:300,鲁菜 food_id:300,3
301,山西刀削面 food_id:301,徽菜 food_id:301,42
302,毛血旺 food_id:302,苏菜 food_id:302,21
303,涮毛肚 food_id:303,徽菜 food_id:303,18
304,山西刀削面 food_id:304,粤菜 food_id:304,12
305,毛血旺 food_id:305,苏菜 food_id:305,108
306,面皮 food_id:306,湘菜 food_id:306,15
307,山西刀削面 food_id:307,徽菜 food_id:307,108
308,麻辣烫 food_id:308,湘菜 food_id:308,36
309,猪肉炒手 food_id:309,浙菜 food_id:309,63
310,牛肉拉面 food_id:310,粤菜 food_id:310,0
311,面皮 food_id:311,闽菜 food_id:311,117
312,牛肉拉面 food_id:312,川菜 food_id:312,102
313,猪肉炒手 food_id:313,湘菜 food_id:313,15
314,毛血旺 food_id:314,鲁菜 food_id:314,60
315,涮毛肚 food_id:315,苏菜 food_id:315,72
316,毛血旺 food_id:316,徽菜 food_id:316,18
317,麻辣烫 food_id:317,鲁菜 food_id:317,111
318,涮毛肚 food_id:318,川菜 food_id:318,3
319,牛肉拉面 food_id:319,川菜 food_id:319,12
320,毛血旺 food_id:320,粤菜 food_id:320,12
321,毛血旺 food_id:321,浙菜 food_id:321,81
322,毛血旺 food_id:322,徽菜 food_id:322,6
323,涮毛肚 food_id:323,苏菜 food_id:323,87
324,麻辣烫 food_id:324,闽菜 food_id:324,66
325,山西刀削面 food_id:325,浙菜 food_id:325,18
326,涮毛肚 food_id:326,川菜 food_id:326,84
327,猪肉炒手 food_id:327,川菜 food_id:327,30
328,鱼香肉丝 food_id:328,粤菜 food_id:328,9
329,毛血旺 food_id:329,湘菜 food_id:329,27
330,面皮 food_id:330,闽菜 food_id:330,3
331,猪肉炒手 food_id:331,闽菜 food_id:331,111
332,涮毛肚 food_id:332,闽菜 food_id:332,24
333,猪肉炒手 food_id:333,鲁菜 food_id:333,114
334,涮毛肚 food_id:334,湘菜 food_id:334,39
335,涮毛肚 food_id:335,闽菜 food_id:335,12
336,面皮 food_id:336,苏菜 food_id:336,111
337,涮毛肚 food_id:337,鲁菜 food_id:337,114
338,山西刀削面 food_id:338,浙菜 food_id:338,93
339,猪肉炒手 food_id:339,湘菜 food_id:339,33
340,牛肉拉面 food_id:340,苏菜 food_id:340,6
341,麻辣烫 food_id:341,浙菜 food_id:341,114
342,毛血旺 food_id:342,鲁菜 food_id:342,36
343,涮毛肚 food_id:343,浙菜 food_id:343,96
344,猪肉炒手 food_id:344,粤菜 food_id:344,105
345,鱼香肉丝 food_id:345,川菜 food_id:345,36
346,鱼香肉丝 food_id:346,闽菜 food_id:346,21
347,山西刀削面 food_id:347,鲁菜 food_id:347,21
348,牛肉拉面 food_id:348,徽菜 food_id:348,102
349,牛肉拉面 food_id:349,川菜 food_id:349,105
350,猪肉炒手 food_id:350,苏菜 food_id:350,63
351,牛肉拉面 food_id:351,闽菜 food_id:351,21
352,猪肉炒手 food_id:352,湘菜 food_id:352,105
353,麻辣烫 food_id:353,鲁菜 food_id:353,57
354,猪肉炒手 food_id:354,徽菜 food_id:354,21
355,猪肉炒手 food_id:355,苏菜 food_id:355,87
356,毛血旺 food_id:356,苏菜 food_id:356,15
357,涮毛肚 food_id:357,鲁菜 food_id:357,60
358,猪肉炒手 food_id:358,浙菜 food_id:358,96
359,山西刀削面 food_id:359,闽菜 food_id:359,69
360,面皮 food_id:360,浙菜 food_id:360,42
361,猪肉炒手 food_id:361,粤菜 food_id:361,111
362,面皮 food_id:362,川菜 food_id:362,30
363,涮毛肚 food_id:363,苏菜 food_id:363,36
364,鱼香肉丝 food_id:364,湘菜 food_id:364,117
365,猪肉炒手 food_id:365,鲁菜 food_id:365,75
366,毛血旺 food_id:366,闽菜 food_id:366,57
367,牛肉拉面 food_id:367,闽菜 food_id:367,9
368,牛肉拉面 food_id:368,鲁菜 food_id:368,99
369,涮毛肚 food_id:369,鲁菜 food_id:369,27
370,涮毛肚 food_id:370,浙菜 food_id:370,15
371,涮毛肚 food_id:371,闽菜 food_id:371,51
372,麻辣烫 food_id:372,粤菜 food_id:372,24
373,面皮 food_id:373,粤菜 food_id:373,72
374,毛血旺 food_id:374,徽菜 food_id:374,18
375,麻辣烫 food_id:375,鲁菜 food_id:375,93
376,鱼香肉丝 food_id:376,闽菜 food_id:376,114
377,山西刀削面 food_id:377,浙菜 food_id:377,33
378,鱼香肉丝 food_id:378,鲁菜 food_id:378,60
379,鱼香肉丝 food_id:379,川菜 food_id:379,57
380,猪肉炒手 food_id:380,鲁菜 food_id:380,6
381,猪肉炒手 food_id:381,湘菜 food_id:381,45
382,涮毛肚 food_id:382,苏菜 food_id:382,36
383,猪肉炒手 food_id:383,湘菜 food_id:383,114
384,鱼香肉丝 food_id:384,粤菜 food_id:384,57
385,麻辣烫 food_id:385,粤菜 food_id:385,0
386,山西刀削面 food_id:386,湘菜 food_id:386,12
387,毛血旺 food_id:387,闽菜 food_id:387,93
388,牛肉拉面 food_id:388,川菜 food_id:388,18
389,猪肉炒手 food_id:389,浙菜 food_id:389,93
390,毛血旺 food_id:390,湘菜 food_id:390,21
391,毛血旺 food_id:391,苏菜 food_id:391,42
392,毛血旺 food_id:392,湘菜 food_id:392,45
393,鱼香肉丝 food_id:393,苏菜 food_id:393,108
394,猪肉炒手 food_id:394,川菜 food_id:394,96
395,山西刀削面 food_id:395,苏菜 food_id:395,36
396,麻辣烫 food_id:396,闽菜 food_id:396,45
397,牛肉拉面 food_id:397,徽菜 food_id:397,63
398,麻辣烫 food_id:398,浙菜 food_id:398,102
399,麻辣烫 food_id:399,湘菜 food_id:399,75
400,麻辣烫 food_id:400,川菜 food_id:400,6
401,毛血旺 food_id:401,川菜 food_id:401,114
402,山西刀削面 food_id:402,徽菜 food_id:402,45
403,牛肉拉面 food_id:403,徽菜 food_id:403,114
404,牛肉拉面 food_id:404,浙菜 food_id:404,36
405,麻辣烫 food_id:405,浙菜 food_id:405,99
406,麻辣烫 food_id:406,徽菜 food_id:406,66
407,麻辣烫 food_id:407,粤菜 food_id:407,36
408,毛血旺 food_id:408,川菜 food_id:408,81
409,毛血旺 food_id:409,川菜 food_id:409,24
410,山西刀削面 food_id:410,苏菜 food_id:410,30
411,鱼香肉丝 food_id:411,浙菜 food_id:411,108
412,牛肉拉面 food_id:412,粤菜 food_id:412,24
413,山西刀削面 food_id:413,湘菜 food_id:413,3
414,毛血旺 food_id:414,川菜 food_id:414,48
415,山西刀削面 food_id:415,徽菜 food_id:415,99
416,面皮 food_id:416,湘菜 food_id:416,102
417,鱼香肉丝 food_id:417,粤菜 food_id:417,102
418,麻辣烫 food_id:418,粤菜 food_id:418,24
419,面皮 food_id:419,徽菜 food_id:419,36
420,山西刀削面 food_id:420,湘菜 food_id:420,81
421,猪肉炒手 food_id:421,闽菜 food_id:421,63
422,毛血旺 food_id:422,苏菜 food_id:422,117
423,毛血旺 food_id:423,鲁菜 food_id:423,21
424,麻辣烫 food_id:424,浙菜 food_id:424,42
425,麻辣烫 food_id:425,鲁菜 food_id:425,90
426,山西刀削面 food_id:426,浙菜 food_id:426,60
427,毛血旺 food_id:427,粤菜 food_id:427,12
428,鱼香肉丝 food_id:428,鲁菜 food_id:428,0
429,猪肉炒手 food_id:429,浙菜 food_id:429,33
430,毛血旺 food_id:430,徽菜 food_id:430,3
431,猪肉炒手 food_id:431,闽菜 food_id:431,66
432,面皮 food_id:432,徽菜 food_id:432,114
433,牛肉拉面 food_id:433,浙菜 food_id:433,105
434,面皮 food_id:434,苏菜 food_id:434,9
435,猪肉炒手 food_id:435,徽菜 food_id:435,72
436,毛血旺 food_id:436,粤菜 food_id:436,90
437,猪肉炒手 food_id:437,浙菜 food_id:437,33
438,鱼香肉丝 food_id:438,徽菜 food_id:438,39
439,猪肉炒手 food_id:439,湘菜 food_id:439,90
440,毛血旺 food_id:440,鲁菜 food_id:440,6
441,牛肉拉面 food_id:441,浙菜 food_id:441,39
442,毛血旺 food_id:442,湘菜 food_id:442,27
443,牛肉拉面 food_id:443,浙菜 food_id:443,6
444,毛血旺 food_id:444,浙菜 food_id:444,54
445,毛血旺 food_id:445,川菜 food_id:445,3
446,涮毛肚 food_id:446,湘菜 food_id:446,0
447,涮毛肚 food_id:447,徽菜 food_id:447,0
448,山西刀削面 food_id:448,粤菜 food_id:448,75
449,麻辣烫 food_id:449,鲁菜 food_id:449,27
450,鱼香肉丝 food_id:450,苏菜 food_id:450,81
451,面皮 food_id:451,苏菜 food_id:451,105
452,猪肉炒手 food_id:452,粤菜 food_id:452,102
453,猪肉炒手 food_id:453,苏菜 food_id:453,72
454,猪肉炒手 food_id:454,闽菜 food_id:454,78
455,牛肉拉面 food_id:455,川菜 food_id:455,51
456,毛血旺 food_id:456,粤菜 food_id:456,33
457,鱼香肉丝 food_id:457,粤菜 food_id:457,9
458,麻辣烫 food_id:458,闽菜 food_id:458,63
459,麻辣烫 food_id:459,川菜 food_id:459,12
460,涮毛肚 food_id:460,鲁菜 food_id:460,99
461,面皮 food_id:461,苏菜 food_id:461,33
462,涮毛肚 food_id:462,浙菜 food_id:462,0
463,毛血旺 food_id:463,闽菜 food_id:463,36
464,鱼香肉丝 food_id:464,鲁菜 food_id:464,90
465,麻辣烫 food_id:465,闽菜 food_id:465,78
466,面皮 food_id:466,鲁菜 food_id:466,9
467,鱼香肉丝 food_id:467,湘菜 food_id:467,54
468,涮毛肚 food_id:468,苏菜 food_id:468,48
469,猪肉炒手 food_id:469,粤菜 food_id:469,108
470,面皮 food_id:470,鲁菜 food_id:470,30
471,鱼香肉丝 food_id:471,苏菜 food_id:471,18
472,牛肉拉面 food_id:472,川菜 food_id:472,57
473,面皮 food_id:473,粤菜 food_id:473,72
474,牛肉拉面 food_id:474,鲁菜 food_id:474,78
475,牛肉拉面 food_id:475,川菜 food_id:475,81
476,山西刀削面 food_id:476,川菜 food_id:476,75
477,牛肉拉面 food_id:477,徽菜 food_id:477,72
478,猪肉炒手 food_id:478,粤菜 food_id:478,12
479,毛血旺 food_id:479,浙菜 food_id:479,75
480,猪肉炒手 food_id:480,湘菜 food_id:480,72
481,毛血旺 food_id:481,闽菜 food_id:481,111
482,鱼香肉丝 food_id:482,粤菜 food_id:482,90
483,鱼香肉丝 food_id:483,粤菜 food_id:483,15
484,鱼香肉丝 food_id:484,浙菜 food_id:484,108
485,猪肉炒手 food_id:485,闽菜 food_id:485,90
486,猪肉炒手 food_id:486,粤菜 food_id:486,45
487,涮毛肚 food_id:487,徽菜 food_id:487,36
488,面皮 food_id:488,浙菜 food_id:488,15
489,猪肉炒手 food_id:489,鲁菜 food_id:489,9
490,山西刀削面 food_id:490,鲁菜 food_id:490,57
491,鱼香肉丝 food_id:491,鲁菜 food_id:491,42
492,麻辣烫 food_id:492,湘菜 food_id:492,36
493,涮毛肚 food_id:493,鲁菜 food_id:493,63
494,毛血旺 food_id:494,浙菜 food_id:494,0
495,涮毛肚 food_id:495,徽菜 food_id:495,0
496,麻辣烫 food_id:496,浙菜 food_id:496,51
497,牛肉拉面 food_id:497,闽菜 food_id:497,51
