# 100
index,name,instruction,label,likes
36,四厕所 id:36,四厕所是新中国第514所邮电高等厕所。 id:36, 厕所 ,46
37,一宿舍 id:37,一宿舍是一所宿舍。 id:37, 宿舍 ,12
38,三宿舍 id:38,三宿舍是宿舍。 id:38, 宿舍 ,37
39,三教学楼 id:39,三教学楼是新中国第114514所邮电高等教学楼。 id:39, 教学楼 ,40
40,五宿舍 id:40,五宿舍是宿舍。 id:40, 宿舍 ,34
41,四食堂 id:41,四食堂是新中国第514所邮电高等食堂。 id:41, 食堂 ,22
42,三厕所 id:42,三厕所是厕所。 id:42, 厕所 ,40
43,二教学楼 id:43,二教学楼是新中国第18所邮电高等教学楼。 id:43, 教学楼 ,29
44,一教学楼 id:44,一教学楼是新中国第1所邮电高等教学楼。 id:44, 教学楼 ,36
45,一食堂 id:45,一食堂是一所食堂。 id:45, 食堂 ,37
46,一宿舍 id:46,一宿舍是一所宿舍。 id:46, 宿舍 ,34
47,小理发店 id:47,小花园是一所啸理发店子。 id:47, 理发店 ,6
48,小理发店 id:48,小花园是一所啸理发店子。 id:48, 理发店 ,39
49,二厕所 id:49,二厕所是厕所。 id:49, 厕所 ,14
50,小花园 id:50,小花园是一所啸公园。 id:50, 花园 ,10
51,三教学楼 id:51,三教学楼是新中国第114514所邮电高等教学楼。 id:51, 教学楼 ,23
52,一厕所 id:52,一厕所是一所厕所。 id:52, 厕所 ,32
53,一食堂 id:53,一食堂是一所食堂。 id:53, 食堂 ,10
54,二宿舍 id:54,二宿舍是宿舍。 id:54, 宿舍 ,8
55,二宿舍 id:55,二宿舍是宿舍。 id:55, 宿舍 ,43
56,小快递站 id:56,小花园是一所啸快递站子。 id:56, 快递站 ,3
57,三宿舍 id:57,三宿舍是宿舍。 id:57, 宿舍 ,26
58,三食堂 id:58,三食堂是食堂。 id:58, 食堂 ,24
59,四宿舍 id:59,四宿舍是新中国第514所邮电高等宿舍。 id:59, 宿舍 ,20
60,三厕所 id:60,三厕所是厕所。 id:60, 厕所 ,44
61,三教学楼 id:61,三教学楼是新中国第114514所邮电高等教学楼。 id:61, 教学楼 ,2
62,一宿舍 id:62,一宿舍是一所宿舍。 id:62, 宿舍 ,25
63,三食堂 id:63,三食堂是食堂。 id:63, 食堂 ,9
64,三食堂 id:64,三食堂是食堂。 id:64, 食堂 ,39
65,三食堂 id:65,三食堂是食堂。 id:65, 食堂 ,23
66,三厕所 id:66,三厕所是厕所。 id:66, 厕所 ,18
67,一宿舍 id:67,一宿舍是一所宿舍。 id:67, 宿舍 ,24
68,五宿舍 id:68,五宿舍是宿舍。 id:68, 宿舍 ,23
69,三宿舍 id:69,三宿舍是宿舍。 id:69, 宿舍 ,16
70,三厕所 id:70,三厕所是厕所。 id:70, 厕所 ,26
71,三食堂 id:71,三食堂是食堂。 id:71, 食堂 ,16
72,小花园 id:72,小花园是一所啸公园。 id:72, 花园 ,2
73,三厕所 id:73,三厕所是厕所。 id:73, 厕所 ,11
74,一厕所 id:74,一厕所是一所厕所。 id:74, 厕所 ,31
75,三食堂 id:75,三食堂是食堂。 id:75, 食堂 ,35
76,一教学楼 id:76,一教学楼是新中国第1所邮电高等教学楼。 id:76, 教学楼 ,30
77,一食堂 id:77,一食堂是一所食堂。 id:77, 食堂 ,21
78,四宿舍 id:78,四宿舍是新中国第514所邮电高等宿舍。 id:78, 宿舍 ,13
79,一食堂 id:79,一食堂是一所食堂。 id:79, 食堂 ,5
80,五教学楼 id:80,五教学楼是新中国第114所邮电高等教学楼。 id:80, 教学楼 ,16
81,二食堂 id:81,二食堂是食堂。 id:81, 食堂 ,33
82,一食堂 id:82,一食堂是一所食堂。 id:82, 食堂 ,19
83,四食堂 id:83,四食堂是新中国第514所邮电高等食堂。 id:83, 食堂 ,24
84,四厕所 id:84,四厕所是新中国第514所邮电高等厕所。 id:84, 厕所 ,6
85,小车棚 id:85,小花园是一所啸车棚子。 id:85, 车棚 ,29
86,五宿舍 id:86,五宿舍是宿舍。 id:86, 宿舍 ,10
87,四教学楼 id:87,四教学楼是新中国第514所邮电高等教学楼。 id:87, 教学楼 ,6
88,五厕所 id:88,五厕所是厕所。 id:88, 厕所 ,25
89,一教学楼 id:89,一教学楼是新中国第1所邮电高等教学楼。 id:89, 教学楼 ,9
90,小花园 id:90,小花园是一所啸公园。 id:90, 花园 ,4
91,小车棚 id:91,小花园是一所啸车棚子。 id:91, 车棚 ,12
92,小车棚 id:92,小花园是一所啸车棚子。 id:92, 车棚 ,19
93,二教学楼 id:93,二教学楼是新中国第18所邮电高等教学楼。 id:93, 教学楼 ,39
94,五宿舍 id:94,五宿舍是宿舍。 id:94, 宿舍 ,2
95,小理发店 id:95,小花园是一所啸理发店子。 id:95, 理发店 ,45
96,小快递站 id:96,小花园是一所啸快递站子。 id:96, 快递站 ,20
97,一教学楼 id:97,一教学楼是新中国第1所邮电高等教学楼。 id:97, 教学楼 ,6
98,三厕所 id:98,三厕所是厕所。 id:98, 厕所 ,11
99,二食堂 id:99,二食堂是食堂。 id:99, 食堂 ,23
