# 4788
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
162,1,65,25,2,1,1,0
163,1,66,75,3,1,1,1
164,1,67,95,3,1,0,1
165,1,68,55,7,1,1,1
166,1,69,75,3,1,1,1
167,1,70,5,6,1,1,0
168,1,71,10,8,1,1,1
169,1,72,40,5,1,1,0
170,1,73,20,4,1,1,0
171,1,74,90,9,1,1,0
172,1,75,40,8,1,0,0
173,1,76,90,2,1,1,0
174,1,77,55,1,1,1,0
175,1,78,75,9,1,1,0
176,1,79,20,3,1,1,1
177,1,80,50,9,1,1,0
178,1,81,35,2,1,1,0
179,1,82,80,5,1,1,1
180,1,83,20,4,1,0,0
181,1,84,10,8,1,0,0
182,1,85,5,8,1,1,1
183,1,86,65,7,1,0,1
184,1,87,40,2,1,0,1
185,1,88,30,8,1,0,0
186,1,89,90,4,1,1,1
187,1,90,85,2,1,1,1
188,1,91,15,2,1,1,0
189,1,92,25,0,1,1,1
190,1,93,25,5,1,1,0
191,1,94,60,0,1,1,1
192,1,95,75,5,1,1,0
193,1,96,55,4,1,1,1
194,1,97,15,7,1,0,0
195,1,98,100,4,1,0,0
196,1,99,95,8,1,1,1
197,9,28,40,6,1,0,0
198,9,31,55,8,1,1,1
199,2,5,75,8,1,1,1
200,2,6,90,2,1,0,0
201,2,7,90,4,1,0,0
202,2,8,70,7,1,1,1
203,2,9,85,6,1,1,0
204,2,10,90,8,1,1,1
205,2,11,5,6,1,1,1
206,2,12,25,3,1,1,0
207,2,13,25,7,1,1,0
208,2,14,50,8,1,1,1
209,2,15,70,2,1,1,1
210,2,16,25,4,1,1,1
211,2,17,15,0,1,0,0
212,2,18,5,4,1,1,0
213,2,19,65,1,1,1,0
214,2,20,85,0,1,1,0
215,2,21,15,5,1,0,0
216,2,22,55,8,1,1,0
217,10,40,15,4,1,1,1
218,2,24,70,6,1,0,1
219,2,25,40,2,1,1,0
220,2,26,50,5,1,0,1
221,2,27,40,4,1,1,0
222,2,28,15,5,1,0,0
223,2,29,35,8,1,1,0
224,2,30,35,0,1,1,0
225,2,31,25,4,1,1,0
226,2,32,60,1,1,1,0
227,2,33,60,1,1,1,0
228,2,34,100,5,1,1,1
229,2,35,45,1,1,1,0
230,2,36,75,7,1,1,1
231,2,37,10,3,1,0,1
232,11,71,20,1,1,1,0
233,2,39,85,0,1,1,1
234,2,40,10,0,1,1,0
235,2,41,5,9,1,1,0
236,2,42,30,4,1,1,0
237,2,43,75,9,1,1,0
238,2,44,95,5,1,1,1
239,2,45,40,3,1,1,0
240,2,46,60,2,1,0,1
241,2,47,70,3,1,0,1
242,2,48,60,5,1,0,1
243,2,49,95,9,1,1,1
244,2,50,50,2,1,1,1
245,2,51,5,3,1,1,1
246,2,52,35,3,1,0,0
247,2,53,50,5,1,1,0
248,2,54,40,3,1,1,1
249,2,55,45,3,1,1,0
250,2,56,50,6,1,1,0
251,2,57,40,2,1,1,0
252,2,58,75,6,1,1,1
253,2,59,80,0,1,0,1
254,2,60,25,9,1,1,1
255,2,61,30,4,1,1,1
256,2,62,20,2,1,0,1
257,2,63,95,9,1,1,0
258,2,64,85,5,1,0,0
259,2,65,15,9,1,1,1
260,2,66,60,3,1,0,1
261,2,67,10,0,1,1,1
262,2,68,80,0,1,1,0
263,13,91,100,3,1,1,0
264,2,70,55,3,1,0,0
265,2,71,70,2,1,1,1
266,2,72,90,3,1,1,0
267,2,73,40,4,1,0,0
268,2,74,100,2,1,1,1
269,2,75,60,3,1,1,1
270,2,76,100,3,1,1,1
271,2,77,25,0,1,1,1
272,2,78,60,0,1,0,1
273,2,79,20,7,1,0,1
274,2,80,75,7,1,1,1
275,2,81,50,2,1,1,0
276,2,82,5,1,1,0,0
277,2,83,45,9,1,1,1
278,2,84,60,2,1,0,1
279,2,85,55,9,1,1,1
280,2,86,5,7,1,1,0
281,2,87,70,5,1,1,1
282,2,88,10,9,1,1,1
283,2,89,5,6,1,1,0
284,2,90,10,1,1,1,0
285,2,91,20,1,1,1,0
286,2,92,100,4,1,1,0
287,2,93,90,2,1,1,0
288,2,94,60,2,1,1,0
289,2,95,85,2,1,1,0
290,2,96,75,9,1,1,1
291,2,97,45,0,1,1,1
292,2,98,55,1,1,1,1
293,2,99,60,9,1,1,0
294,3,4,60,1,1,1,0
295,3,5,100,7,1,1,1
296,3,6,60,5,1,1,1
297,3,7,75,7,1,1,1
298,3,8,75,1,1,1,1
299,3,9,95,0,1,1,0
300,3,10,10,8,1,0,1
301,3,11,75,0,1,1,1
302,3,12,95,9,1,1,1
303,3,13,55,1,1,0,1
304,3,14,55,6,1,1,0
305,3,15,15,0,1,0,0
306,3,16,90,9,1,1,1
307,16,25,65,6,1,0,0
308,3,18,100,7,1,1,1
309,3,19,65,3,1,1,0
310,3,20,5,6,1,1,0
311,3,21,70,3,1,1,0
312,3,22,80,0,1,1,1
313,3,23,90,4,1,1,1
314,3,24,20,5,1,1,1
315,3,25,40,3,1,0,1
316,3,26,100,7,1,1,1
317,3,27,10,1,1,0,1
318,3,28,65,6,1,0,0
319,3,29,45,2,1,0,1
320,3,30,60,0,1,0,0
321,3,31,20,7,1,1,1
322,3,32,75,6,1,1,0
323,3,33,20,0,1,1,1
324,3,34,95,4,1,0,1
325,3,35,100,1,1,1,1
326,3,36,35,1,1,0,0
327,3,37,50,1,1,1,0
328,3,38,15,6,1,1,0
329,3,39,95,4,1,1,0
330,3,40,100,9,1,1,0
331,3,41,65,4,1,1,0
332,3,42,55,0,1,1,0
333,3,43,70,9,1,1,0
334,3,44,65,4,1,1,0
335,3,45,40,3,1,1,1
336,3,46,40,3,1,1,0
337,3,47,40,8,1,1,1
338,3,48,50,1,1,1,0
339,3,49,95,4,1,1,0
340,3,50,80,1,1,1,1
341,3,51,70,2,1,0,0
342,3,52,50,3,1,1,1
343,3,53,5,0,1,1,1
344,3,54,35,0,1,1,0
345,3,55,5,7,1,1,1
346,3,56,60,8,1,1,0
347,3,57,10,3,1,1,1
348,3,58,55,2,1,1,0
349,3,59,10,1,1,1,1
350,3,60,10,1,1,0,0
351,3,61,35,1,1,1,0
352,3,62,60,3,1,1,1
353,3,63,75,0,1,0,0
354,3,64,5,6,1,0,0
355,3,65,75,4,1,1,0
356,3,66,100,9,1,0,0
357,3,67,40,7,1,1,0
358,3,68,50,2,1,0,1
359,3,69,90,1,1,1,0
360,3,70,75,9,1,0,0
361,3,71,75,7,1,1,0
362,3,72,20,7,1,1,1
363,3,73,45,6,1,1,0
364,3,74,55,3,1,0,0
365,3,75,100,5,1,1,0
366,3,76,50,3,1,1,0
367,3,77,30,6,1,0,0
368,3,78,70,1,1,0,1
369,3,79,90,6,1,1,1
370,3,80,10,7,1,1,1
371,3,81,70,8,1,1,0
372,3,82,45,2,1,1,0
373,3,83,65,6,1,1,0
374,3,84,80,8,1,1,1
375,3,85,25,6,1,1,1
376,3,86,45,3,1,1,1
377,3,87,35,8,1,1,1
378,3,88,25,8,1,0,1
379,3,89,90,4,1,0,1
380,3,90,15,8,1,1,1
381,3,91,90,1,1,1,1
382,3,92,65,9,1,1,0
383,3,93,90,9,1,1,0
384,3,94,30,4,1,1,1
385,3,95,100,4,1,1,1
386,3,96,85,2,1,1,0
387,3,97,75,6,1,0,0
388,3,98,65,1,1,1,0
389,3,99,65,9,1,1,0
390,4,5,10,7,1,0,0
391,4,6,95,8,1,1,1
392,4,7,75,1,1,1,0
393,4,8,70,6,1,1,1
394,4,9,25,0,1,1,1
395,4,10,15,5,1,1,0
396,4,11,20,5,1,1,0
397,4,12,30,2,1,1,0
398,4,13,35,5,1,0,0
399,4,14,35,1,1,1,0
400,4,15,45,6,1,0,0
401,4,16,85,8,1,1,1
402,4,17,85,2,1,1,0
403,4,18,15,8,1,1,1
404,4,19,50,9,1,0,0
405,4,20,40,9,1,1,0
406,4,21,80,2,1,0,1
407,4,22,90,2,1,1,0
408,4,23,25,8,1,1,0
409,22,67,60,8,1,1,1
410,4,25,90,1,1,1,1
411,4,26,10,7,1,1,1
412,4,27,55,0,1,1,0
413,4,28,5,1,1,0,1
414,4,29,10,8,1,1,1
415,4,30,35,9,1,0,0
416,4,31,45,7,1,1,1
417,4,32,40,0,1,1,0
418,4,33,85,7,1,1,0
419,4,34,15,0,1,1,1
420,4,35,15,7,1,1,1
421,4,36,90,6,1,1,1
422,4,37,10,7,1,1,1
423,4,38,95,5,1,0,0
424,4,39,80,4,1,1,1
425,4,40,10,4,1,1,1
426,4,41,50,7,1,1,0
427,4,42,80,6,1,1,0
428,4,43,100,9,1,1,0
429,4,44,95,5,1,0,1
430,4,45,25,9,1,1,0
431,4,46,35,3,1,1,1
432,4,47,100,6,1,1,0
433,4,48,80,6,1,1,0
434,4,49,80,2,1,1,1
435,4,50,35,7,1,0,0
436,4,51,55,0,1,1,1
437,4,52,75,4,1,0,1
438,4,53,80,5,1,1,0
439,4,54,95,7,1,1,0
440,4,55,5,8,1,1,1
441,4,56,5,7,1,1,0
442,4,57,25,2,1,1,0
443,4,58,100,3,1,1,0
444,4,59,75,5,1,1,0
445,4,60,20,5,1,0,0
446,4,61,95,4,1,1,0
447,4,62,5,7,1,1,0
448,4,63,10,0,1,0,1
449,4,64,75,3,1,1,1
450,4,65,50,4,1,0,1
451,4,66,45,8,1,1,0
452,4,67,45,3,1,0,0
453,4,68,5,9,1,1,1
454,4,69,65,5,1,1,0
455,4,70,75,7,1,1,0
456,4,71,85,7,1,1,1
457,4,72,20,1,1,1,1
458,4,73,50,2,1,1,0
459,4,74,45,4,1,0,0
460,4,75,20,1,1,1,0
461,4,76,25,5,1,0,1
462,4,77,30,3,1,0,0
463,4,78,75,1,1,0,1
464,4,79,95,7,1,0,1
465,4,80,100,7,1,0,0
466,4,81,70,8,1,1,0
467,4,82,40,5,1,1,0
468,4,83,15,2,1,1,0
469,4,84,45,1,1,1,0
470,4,85,85,5,1,1,1
471,4,86,85,2,1,0,1
472,26,47,35,5,1,0,1
473,4,88,35,7,1,1,0
474,4,89,80,8,1,1,1
475,4,90,35,0,1,0,1
476,4,91,85,9,1,0,0
477,4,92,15,8,1,1,0
478,4,93,35,4,1,1,1
479,4,94,75,9,1,0,1
480,4,95,45,4,1,1,1
481,4,96,100,7,1,1,1
482,4,97,25,3,1,1,0
483,4,98,60,8,1,0,1
484,4,99,85,2,1,1,1
485,5,6,85,1,1,0,0
486,5,7,15,7,1,1,1
487,5,8,55,9,1,1,0
488,5,9,30,6,1,0,0
489,27,63,65,3,1,1,1
490,27,65,80,4,1,1,1
491,5,12,25,3,1,1,0
492,5,13,30,1,1,1,0
493,5,14,60,3,1,1,0
494,5,15,5,6,1,1,1
495,5,16,70,6,1,1,1
496,5,17,45,2,1,0,1
497,5,18,95,8,1,1,0
498,5,19,5,0,1,1,1
499,5,20,35,2,1,1,0
500,5,21,15,2,1,1,1
501,5,22,50,7,1,1,0
502,5,23,50,5,1,1,1
503,5,24,15,5,1,1,0
504,5,25,40,1,1,0,0
505,5,26,30,5,1,1,1
506,5,27,35,5,1,1,0
507,5,28,20,0,1,0,0
508,5,29,75,4,1,1,0
509,5,30,35,4,1,1,0
510,5,31,55,8,1,1,1
511,5,32,95,2,1,1,1
512,5,33,10,6,1,1,1
513,5,34,20,0,1,1,0
514,5,35,70,2,1,1,0
515,5,36,90,1,1,1,0
516,5,37,55,7,1,0,0
517,5,38,40,4,1,1,0
518,5,39,5,7,1,1,1
519,5,40,35,0,1,1,0
520,5,41,35,7,1,0,1
521,5,42,85,2,1,1,0
522,5,43,85,1,1,1,1
523,5,44,40,6,1,1,1
524,5,45,55,5,1,1,0
525,5,46,35,2,1,1,1
526,5,47,40,7,1,1,0
527,5,48,40,1,1,1,0
528,5,49,85,1,1,1,1
529,5,50,45,4,1,1,0
530,5,51,45,7,1,1,1
531,5,52,90,9,1,1,1
532,5,53,30,1,1,0,1
533,5,54,70,5,1,1,1
534,5,55,100,6,1,1,0
535,5,56,75,5,1,1,1
536,5,57,80,5,1,1,0
537,5,58,80,9,1,1,0
538,5,59,100,2,1,0,1
539,5,60,70,7,1,1,1
540,5,61,90,5,1,1,1
541,5,62,55,6,1,1,1
542,5,63,35,4,1,0,0
543,5,64,65,3,1,0,1
544,5,65,45,4,1,1,0
545,5,66,45,5,1,1,0
546,5,67,15,3,1,1,0
547,5,68,35,8,1,1,1
548,5,69,20,1,1,1,0
549,5,70,45,2,1,1,0
550,5,71,45,7,1,1,0
551,5,72,20,8,1,1,0
552,5,73,95,1,1,1,0
553,5,74,50,7,1,1,1
554,5,75,40,0,1,0,0
555,5,76,85,2,1,0,1
556,5,77,35,2,1,1,1
557,5,78,60,8,1,1,0
558,5,79,40,3,1,0,1
559,5,80,85,7,1,1,0
560,5,81,30,2,1,0,1
561,5,82,85,0,1,1,1
562,5,83,75,5,1,0,0
563,5,84,40,6,1,1,1
564,5,85,40,2,1,1,0
565,5,86,15,7,1,1,0
566,5,87,5,0,1,1,0
567,5,88,40,9,1,1,0
568,5,89,90,1,1,1,1
569,5,90,75,1,1,0,1
570,5,91,25,1,1,0,1
571,5,92,90,8,1,1,0
572,5,93,65,8,1,1,0
573,5,94,20,8,1,1,1
574,5,95,35,8,1,1,1
575,5,96,60,2,1,1,0
576,5,97,100,8,1,1,1
577,5,98,85,0,1,1,0
578,5,99,65,8,1,0,1
579,6,7,100,9,1,1,1
580,6,8,5,8,1,1,0
581,6,9,65,5,1,1,1
582,6,10,45,2,1,1,0
583,6,11,80,2,1,0,0
584,6,12,35,5,1,0,1
585,6,13,90,3,1,0,0
586,6,14,60,1,1,1,0
587,6,15,90,3,1,1,0
588,34,67,30,1,1,1,0
589,6,17,100,7,1,1,1
590,6,18,20,8,1,1,1
591,6,19,75,7,1,1,0
592,6,20,40,1,1,1,1
593,6,21,40,8,1,1,0
594,6,22,60,9,1,1,1
595,6,23,75,7,1,1,1
596,6,24,100,9,1,1,1
597,6,25,80,6,1,1,1
598,6,26,55,8,1,1,0
599,6,27,100,4,1,0,0
600,6,28,90,9,1,1,0
601,6,29,15,4,1,0,0
602,6,30,70,6,1,1,0
603,6,31,80,1,1,1,1
604,6,32,100,3,1,0,1
605,6,33,100,1,1,1,1
606,6,34,90,1,1,1,0
607,6,35,55,3,1,1,1
608,6,36,60,2,1,1,0
609,6,37,80,7,1,1,1
610,6,38,90,0,1,1,1
611,6,39,35,0,1,1,0
612,6,40,80,3,1,1,1
613,6,41,100,1,1,1,1
614,6,42,20,4,1,1,1
615,6,43,45,8,1,1,1
616,6,44,35,1,1,1,1
617,6,45,65,0,1,1,0
618,6,46,75,7,1,1,1
619,6,47,40,1,1,1,0
620,6,48,75,2,1,1,0
621,6,49,70,9,1,1,1
622,6,50,25,2,1,1,1
623,6,51,95,4,1,1,1
624,6,52,75,9,1,1,0
625,6,53,10,5,1,0,0
626,6,54,75,3,1,1,1
627,6,55,100,0,1,1,0
628,37,49,5,9,1,1,0
629,6,57,45,3,1,0,0
630,6,58,55,4,1,0,0
631,6,59,20,5,1,1,0
632,6,60,10,7,1,0,1
633,6,61,15,5,1,0,1
634,6,62,90,0,1,0,0
635,6,63,50,6,1,1,1
636,6,64,25,2,1,1,1
637,6,65,75,7,1,1,1
638,6,66,25,8,1,1,0
639,6,67,35,6,1,1,0
640,6,68,10,8,1,0,0
641,6,69,40,9,1,1,0
642,6,70,20,4,1,1,0
643,6,71,95,4,1,1,0
644,6,72,10,3,1,0,0
645,6,73,95,2,1,1,1
646,6,74,60,5,1,0,0
647,6,75,10,9,1,1,1
648,6,76,80,9,1,1,0
649,6,77,90,2,1,1,1
650,6,78,60,4,1,0,1
651,6,79,75,3,1,1,0
652,39,71,60,9,1,0,1
653,6,81,35,5,1,1,1
654,6,82,80,7,1,0,0
655,6,83,80,4,1,1,1
656,6,84,45,9,1,0,0
657,6,85,25,3,1,1,0
658,6,86,35,7,1,0,1
659,6,87,80,8,1,1,0
660,6,88,80,4,1,1,1
661,6,89,65,5,1,1,0
662,6,90,65,5,1,1,0
663,6,91,5,3,1,1,1
664,6,92,20,3,1,0,0
665,6,93,5,2,1,1,1
666,6,94,40,2,1,1,0
667,6,95,30,7,1,0,1
668,6,96,90,9,1,1,1
669,40,86,85,8,1,1,1
670,6,98,65,9,1,1,0
671,6,99,35,7,1,1,1
672,7,8,35,4,1,1,1
673,7,9,70,0,1,0,1
674,7,10,75,4,1,1,1
675,7,11,80,3,1,1,0
676,7,12,70,6,1,1,1
677,7,13,30,3,1,1,1
678,7,14,70,8,1,1,1
679,7,15,95,2,1,1,0
680,7,16,55,7,1,0,0
681,7,17,65,1,1,1,1
682,7,18,45,4,1,1,0
683,7,19,30,0,1,1,0
684,7,20,100,2,1,1,1
685,7,21,30,8,1,1,0
686,7,22,100,7,1,1,1
687,7,23,30,1,1,1,1
688,7,24,30,1,1,0,1
689,7,25,75,8,1,0,1
690,7,26,15,5,1,1,0
691,7,27,20,3,1,0,1
692,7,28,55,4,1,0,0
693,7,29,10,4,1,1,1
694,7,30,35,5,1,1,1
695,7,31,55,5,1,1,0
696,7,32,90,2,1,1,1
697,7,33,70,0,1,1,1
698,7,34,40,9,1,1,1
699,7,35,70,0,1,1,1
700,7,36,85,4,1,0,1
701,7,37,65,5,1,1,1
702,7,38,65,8,1,1,0
703,7,39,90,1,1,0,0
704,7,40,95,4,1,1,1
705,7,41,100,2,1,0,1
706,7,42,65,9,1,0,1
707,7,43,100,9,1,1,0
708,7,44,5,2,1,1,1
709,7,45,30,4,1,1,0
710,7,46,40,2,1,0,1
711,7,47,35,5,1,1,1
712,44,82,90,1,1,1,0
713,7,49,25,4,1,1,1
714,44,92,40,5,1,0,1
715,7,51,45,1,1,0,0
716,7,52,30,0,1,0,0
717,7,53,80,5,1,1,0
718,7,54,75,6,1,1,1
719,7,55,35,4,1,1,1
720,7,56,85,2,1,1,1
721,7,57,25,5,1,1,1
722,7,58,40,3,1,1,1
723,7,59,100,1,1,1,1
724,7,60,80,7,1,0,0
725,7,61,30,5,1,0,1
726,7,62,45,2,1,1,0
727,7,63,5,9,1,1,0
728,7,64,50,9,1,1,1
729,7,65,85,4,1,0,1
730,7,66,50,4,1,1,0
731,7,67,15,6,1,1,0
732,7,68,75,6,1,0,0
733,7,69,45,9,1,1,1
734,7,70,25,0,1,1,1
735,7,71,85,0,1,0,0
736,7,72,5,6,1,1,1
737,7,73,100,8,1,0,0
738,7,74,55,8,1,1,0
739,7,75,60,8,1,1,0
740,7,76,5,6,1,1,0
741,7,77,35,4,1,1,1
742,7,78,10,0,1,1,1
743,7,79,55,3,1,1,0
744,7,80,50,4,1,1,1
745,7,81,15,4,1,1,0
746,7,82,50,6,1,1,0
747,7,83,40,7,1,0,0
748,7,84,30,3,1,1,1
749,7,85,85,9,1,1,0
750,7,86,70,0,1,1,0
751,7,87,50,2,1,1,1
752,7,88,70,5,1,0,0
753,7,89,95,9,1,0,1
754,7,90,10,5,1,0,1
755,7,91,35,1,1,1,1
756,7,92,85,6,1,1,1
757,7,93,55,7,1,1,1
758,7,94,60,4,1,0,0
759,7,95,10,5,1,1,1
760,7,96,100,4,1,1,1
761,49,54,90,2,1,1,1
762,7,98,30,9,1,1,1
763,7,99,30,8,1,1,1
764,8,9,35,4,1,1,1
765,8,10,25,0,1,1,0
766,8,11,20,2,1,1,0
767,8,12,85,5,1,1,1
768,8,13,55,3,1,1,1
769,8,14,10,2,1,0,1
770,8,15,35,0,1,1,1
771,8,16,95,8,1,0,0
772,8,17,5,3,1,1,1
773,8,18,100,8,1,1,0
774,8,19,50,4,1,1,1
775,8,20,65,7,1,1,1
776,8,21,75,8,1,1,1
777,8,22,35,8,1,1,0
778,8,23,70,4,1,1,0
779,8,24,20,0,1,0,1
780,8,25,30,4,1,0,0
781,8,26,55,0,1,1,0
782,8,27,90,6,1,1,0
783,8,28,80,8,1,1,1
784,8,29,65,6,1,1,0
785,8,30,95,6,1,0,0
786,8,31,10,7,1,0,1
787,8,32,55,0,1,0,0
788,8,33,65,2,1,0,0
789,8,34,85,3,1,1,1
790,8,35,30,6,1,1,0
791,8,36,25,6,1,0,0
792,52,59,15,3,1,1,0
793,8,38,15,3,1,1,0
794,8,39,80,8,1,1,1
795,8,40,15,0,1,0,1
796,8,41,25,7,1,1,1
797,8,42,80,5,1,1,0
798,8,43,40,6,1,1,0
799,8,44,70,0,1,1,0
800,8,45,55,4,1,1,0
801,8,46,80,7,1,1,1
802,8,47,75,5,1,1,0
803,8,48,75,3,1,1,1
804,8,49,15,3,1,1,1
805,8,50,70,2,1,1,1
806,8,51,40,4,1,1,1
807,8,52,45,5,1,0,0
808,8,53,80,3,1,1,0
809,8,54,95,9,1,1,1
810,8,55,75,1,1,0,0
811,8,56,45,0,1,1,1
812,8,57,95,1,1,1,0
813,8,58,20,8,1,1,1
814,8,59,95,0,1,1,1
815,8,60,75,6,1,0,1
816,8,61,85,3,1,1,1
817,8,62,75,0,1,0,1
818,8,63,65,3,1,0,1
819,8,64,75,8,1,1,1
820,8,65,10,5,1,1,0
821,8,66,95,2,1,1,1
822,8,67,50,2,1,1,0
823,8,68,95,8,1,0,1
824,8,69,70,9,1,1,0
825,8,70,5,7,1,1,0
826,8,71,15,2,1,0,1
827,55,88,100,5,1,1,0
828,55,89,75,4,1,1,0
829,8,74,50,4,1,1,1
830,8,75,25,9,1,0,1
831,8,76,60,0,1,1,0
832,8,77,65,9,1,0,1
833,8,78,55,9,1,1,1
834,8,79,50,8,1,1,1
835,8,80,55,2,1,1,0
836,8,81,65,6,1,0,1
837,8,82,10,9,1,1,1
838,8,83,40,3,1,1,1
839,8,84,40,9,1,1,0
840,8,85,30,3,1,1,0
841,57,77,25,5,1,1,0
842,8,87,35,9,1,0,0
843,8,88,85,9,1,1,1
844,8,89,75,8,1,0,1
845,8,90,20,2,1,1,0
846,8,91,20,7,1,0,0
847,8,92,50,1,1,0,1
848,8,93,75,0,1,1,0
849,8,94,40,7,1,1,1
850,8,95,55,6,1,0,0
851,8,96,90,6,1,1,1
852,8,97,80,2,1,1,1
853,8,98,80,4,1,1,0
854,8,99,45,5,1,0,1
855,9,10,30,9,1,1,0
856,9,11,80,9,1,0,1
857,9,12,60,0,1,0,0
858,9,13,25,1,1,1,1
859,9,14,40,6,1,1,0
860,9,15,10,1,1,0,1
861,9,16,40,3,1,1,0
862,9,17,15,6,1,1,1
863,9,18,35,8,1,1,0
864,9,19,95,3,1,0,0
865,9,20,90,4,1,0,0
866,9,21,60,6,1,1,0
867,9,22,20,2,1,0,0
868,9,23,70,6,1,0,1
