# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
179,1,82,100,1,1,1,0
180,1,83,65,6,1,1,1
181,1,84,40,1,1,1,0
182,1,85,65,1,1,1,0
183,1,86,55,0,1,0,1
184,1,87,95,2,1,1,1
185,1,88,15,2,1,1,0
186,1,89,75,6,1,1,0
187,1,90,60,6,1,1,0
188,1,91,75,5,1,0,0
189,1,92,20,0,1,1,1
190,1,93,85,7,1,1,1
191,1,94,45,6,1,1,0
192,1,95,25,1,1,1,0
193,1,96,90,3,1,0,0
194,1,97,85,6,1,1,0
195,1,98,25,3,1,0,1
196,1,99,75,8,1,1,0
197,2,3,20,2,1,1,0
198,2,4,85,4,1,0,0
199,2,5,10,5,1,1,0
200,2,6,30,7,1,1,1
201,2,7,95,1,1,1,0
202,2,8,70,1,1,1,1
203,2,9,15,7,1,1,1
204,2,10,85,3,1,0,1
205,2,11,35,9,1,1,1
206,2,12,50,5,1,1,1
207,2,13,40,9,1,1,1
208,2,14,45,7,1,0,1
209,2,15,40,0,1,1,1
210,2,16,30,1,1,1,1
211,2,17,85,1,1,1,0
212,2,18,10,6,1,1,0
213,2,19,20,1,1,1,1
214,2,20,30,5,1,1,1
215,2,21,95,1,1,1,0
216,2,22,70,4,1,1,1
217,2,23,100,2,1,0,0
218,2,24,5,4,1,1,1
219,2,25,50,8,1,1,1
220,2,26,75,5,1,1,0
221,2,27,45,2,1,0,0
222,2,28,50,0,1,0,0
223,2,29,20,1,1,1,1
224,2,30,5,0,1,0,0
225,2,31,20,3,1,0,1
226,2,32,5,4,1,1,0
227,2,33,50,4,1,1,0
228,11,47,15,0,1,1,1
229,2,35,20,3,1,1,0
230,2,36,55,0,1,1,1
231,2,37,95,3,1,1,0
232,2,38,60,8,1,1,0
233,2,39,50,9,1,1,1
234,2,40,85,5,1,1,1
235,2,41,10,5,1,0,1
236,2,42,5,5,1,1,1
237,2,43,100,3,1,1,0
238,2,44,75,9,1,0,1
239,2,45,60,7,1,1,1
240,2,46,95,0,1,1,0
241,2,47,35,2,1,0,0
242,2,48,70,3,1,1,1
243,2,49,80,2,1,0,1
244,2,50,5,2,1,0,0
245,2,51,85,5,1,1,0
246,2,52,15,9,1,0,1
247,2,53,80,3,1,1,1
248,2,54,100,3,1,0,1
249,2,55,25,0,1,1,0
250,2,56,5,0,1,1,1
251,2,57,55,2,1,1,0
252,2,58,30,6,1,1,0
253,2,59,80,4,1,1,0
254,2,60,55,8,1,0,0
255,2,61,85,9,1,1,0
256,2,62,75,6,1,1,1
257,2,63,80,1,1,1,0
258,2,64,10,9,1,1,1
259,2,65,20,5,1,0,1
260,2,66,90,3,1,1,0
261,2,67,60,7,1,0,0
262,2,68,40,8,1,1,1
263,2,69,60,5,1,1,0
264,2,70,70,7,1,1,0
265,2,71,70,2,1,1,0
266,2,72,35,9,1,1,1
267,2,73,30,3,1,1,0
268,2,74,10,2,1,0,0
269,2,75,70,5,1,0,0
270,2,76,50,4,1,0,0
271,2,77,75,1,1,0,0
272,2,78,50,9,1,0,1
273,2,79,45,0,1,1,1
274,2,80,60,3,1,1,0
275,2,81,75,0,1,0,0
276,2,82,100,7,1,1,1
277,14,22,95,9,1,1,1
278,2,84,25,3,1,1,0
279,2,85,85,8,1,1,0
280,2,86,5,2,1,1,0
281,2,87,90,9,1,1,0
282,2,88,65,4,1,1,1
283,2,89,10,4,1,1,1
284,2,90,5,9,1,1,1
285,2,91,5,9,1,1,0
286,2,92,40,9,1,0,0
287,2,93,25,4,1,0,1
288,2,94,35,3,1,1,1
289,2,95,15,9,1,1,0
290,2,96,45,1,1,1,0
291,2,97,20,1,1,1,1
292,2,98,25,8,1,1,0
293,2,99,100,1,1,1,1
294,3,4,100,0,1,1,1
295,3,5,55,8,1,1,0
296,3,6,100,9,1,0,1
297,3,7,80,9,1,1,1
298,3,8,70,4,1,1,0
299,3,9,75,4,1,1,0
300,3,10,55,9,1,1,1
301,3,11,65,3,1,0,0
302,3,12,75,1,1,0,1
303,3,13,85,2,1,1,0
304,3,14,55,9,1,0,1
305,3,15,35,2,1,1,0
306,3,16,20,5,1,1,0
307,3,17,65,6,1,1,0
308,3,18,100,0,1,1,1
309,3,19,55,7,1,1,1
310,3,20,25,0,1,1,0
311,3,21,95,1,1,1,1
312,3,22,95,4,1,0,0
313,3,23,25,5,1,1,0
314,3,24,45,8,1,1,0
315,3,25,10,8,1,1,0
316,3,26,60,2,1,1,1
317,3,27,100,7,1,1,1
318,3,28,40,6,1,1,1
319,3,29,5,7,1,1,0
320,3,30,75,6,1,1,0
321,3,31,100,8,1,1,0
322,3,32,90,3,1,1,0
323,3,33,85,6,1,1,0
324,3,34,45,3,1,1,0
325,3,35,55,4,1,0,1
326,3,36,35,3,1,1,0
327,3,37,75,6,1,1,1
328,3,38,50,7,1,1,0
329,3,39,35,4,1,1,1
330,3,40,75,0,1,1,0
331,17,65,15,7,1,1,0
332,3,42,25,0,1,1,1
333,3,43,5,5,1,1,0
334,3,44,100,9,1,1,1
335,3,45,50,4,1,1,0
336,3,46,50,2,1,0,0
337,17,98,35,6,1,0,0
338,3,48,60,4,1,1,0
339,3,49,40,3,1,1,0
340,3,50,15,8,1,1,0
341,3,51,5,8,1,1,0
342,3,52,70,9,1,1,0
343,3,53,55,9,1,0,1
344,3,54,65,3,1,1,1
345,3,55,65,6,1,1,1
346,3,56,35,0,1,1,0
347,3,57,50,7,1,1,0
348,3,58,55,0,1,1,0
349,3,59,40,2,1,1,0
350,3,60,80,1,1,1,0
351,3,61,30,1,1,1,1
352,3,62,10,3,1,1,0
353,3,63,60,7,1,1,0
354,3,64,70,7,1,1,0
355,3,65,15,8,1,1,1
356,3,66,35,7,1,0,1
357,3,67,50,6,1,1,1
358,3,68,30,0,1,0,0
359,3,69,20,6,1,1,0
360,3,70,60,7,1,1,0
361,3,71,15,8,1,1,0
362,3,72,85,4,1,1,1
363,3,73,75,7,1,1,1
364,3,74,100,3,1,1,1
365,3,75,45,6,1,1,1
366,3,76,70,1,1,1,1
367,3,77,15,8,1,1,0
368,3,78,95,1,1,1,0
369,3,79,95,6,1,1,1
370,3,80,50,7,1,1,0
371,3,81,100,2,1,1,1
372,3,82,45,3,1,1,0
373,3,83,25,6,1,0,1
374,3,84,55,0,1,1,1
375,3,85,75,4,1,1,1
376,3,86,30,0,1,1,0
377,3,87,95,8,1,1,1
378,3,88,100,7,1,1,1
379,3,89,90,6,1,1,0
380,3,90,30,6,1,1,0
381,3,91,55,4,1,1,1
382,3,92,40,0,1,1,1
383,3,93,70,8,1,0,1
384,3,94,10,9,1,0,0
385,3,95,70,9,1,1,0
386,3,96,20,7,1,0,1
387,3,97,75,9,1,0,0
388,3,98,10,4,1,1,1
389,3,99,70,8,1,1,1
390,4,5,30,2,1,1,0
391,20,58,60,7,1,0,0
392,4,7,15,2,1,1,0
393,4,8,75,7,1,0,1
394,4,9,35,5,1,0,1
395,4,10,75,9,1,1,1
396,4,11,60,7,1,0,1
397,4,12,40,7,1,0,1
398,4,13,5,8,1,0,0
399,4,14,55,0,1,1,0
400,4,15,75,7,1,1,1
401,4,16,20,3,1,0,0
402,4,17,100,3,1,1,0
403,4,18,80,1,1,1,0
404,4,19,60,2,1,1,0
405,4,20,10,6,1,1,0
406,4,21,90,1,1,1,1
407,4,22,75,4,1,1,1
408,4,23,60,6,1,1,1
409,4,24,25,8,1,1,0
410,4,25,15,2,1,1,1
411,4,26,80,7,1,0,1
412,4,27,30,2,1,1,1
413,4,28,75,3,1,1,1
414,4,29,85,5,1,1,0
415,4,30,90,9,1,0,1
416,4,31,45,1,1,1,0
417,4,32,80,9,1,0,0
418,4,33,30,1,1,0,1
419,4,34,85,2,1,1,0
420,4,35,10,3,1,1,1
421,4,36,55,9,1,0,1
422,22,37,40,3,1,1,1
423,4,38,5,6,1,0,1
424,4,39,65,8,1,1,1
425,4,40,80,8,1,1,1
426,4,41,85,2,1,1,0
427,4,42,50,0,1,1,0
428,4,43,10,2,1,1,0
429,22,75,5,2,1,1,1
430,4,45,35,2,1,1,1
431,4,46,80,3,1,1,1
432,4,47,80,0,1,0,0
433,4,48,90,3,1,0,0
434,4,49,65,9,1,1,0
435,4,50,60,8,1,1,0
436,4,51,60,7,1,1,0
437,4,52,20,4,1,0,1
438,4,53,40,5,1,1,1
439,23,32,100,5,1,1,1
440,4,55,40,4,1,1,0
441,4,56,5,8,1,1,1
442,4,57,10,3,1,1,1
443,4,58,5,5,1,1,0
444,4,59,40,5,1,0,0
445,4,60,5,1,1,1,0
446,4,61,20,7,1,1,1
447,4,62,65,6,1,1,0
448,4,63,40,0,1,0,1
449,4,64,15,5,1,0,0
450,4,65,55,1,1,1,0
451,4,66,95,2,1,1,1
452,4,67,95,5,1,0,1
453,4,68,70,7,1,1,1
454,4,69,35,2,1,1,1
455,4,70,70,9,1,1,1
456,4,71,20,5,1,0,1
457,4,72,20,9,1,1,0
458,4,73,30,0,1,1,1
459,4,74,75,4,1,0,0
460,4,75,90,4,1,1,1
461,4,76,65,8,1,1,0
462,4,77,30,9,1,1,1
463,4,78,15,4,1,1,1
464,4,79,90,3,1,0,0
465,4,80,95,6,1,1,0
466,4,81,75,6,1,1,0
467,4,82,45,6,1,1,1
468,4,83,70,2,1,1,1
469,4,84,25,4,1,1,0
470,4,85,75,6,1,0,1
471,4,86,60,1,1,1,0
472,4,87,35,7,1,1,1
473,25,39,55,6,1,0,1
474,4,89,15,7,1,0,0
475,4,90,35,1,1,1,0
476,4,91,35,6,1,0,1
477,4,92,45,1,1,0,1
478,4,93,85,9,1,1,1
479,4,94,30,8,1,1,1
480,4,95,5,9,1,1,0
481,4,96,40,3,1,0,1
482,4,97,25,7,1,1,1
483,4,98,40,1,1,1,0
484,4,99,45,9,1,0,0
485,5,6,50,0,1,0,0
486,5,7,10,3,1,1,0
487,5,8,30,0,1,1,1
488,5,9,85,2,1,1,1
489,5,10,70,5,1,0,1
490,5,11,45,1,1,1,0
491,5,12,35,1,1,1,0
492,5,13,70,4,1,1,0
493,5,14,65,5,1,1,1
494,5,15,85,9,1,1,0
495,26,93,20,5,1,1,1
496,5,17,5,6,1,1,1
497,27,39,40,8,1,1,0
498,5,19,10,4,1,1,0
499,5,20,35,9,1,1,1
500,5,21,5,4,1,1,1
501,27,65,10,8,1,1,0
502,5,23,70,9,1,1,1
503,5,24,35,3,1,1,1
504,5,25,5,4,1,1,0
505,5,26,5,1,1,1,0
506,5,27,40,6,1,1,0
507,27,93,100,2,1,1,0
508,5,29,5,6,1,1,0
509,5,30,95,4,1,1,1
510,5,31,30,9,1,1,0
511,5,32,5,4,1,1,1
512,5,33,90,3,1,1,1
513,5,34,25,9,1,0,0
514,5,35,65,7,1,1,0
515,5,36,40,6,1,1,0
516,5,37,25,4,1,1,0
517,5,38,30,0,1,1,1
518,5,39,55,6,1,1,1
519,5,40,15,4,1,0,1
520,5,41,60,1,1,1,1
521,5,42,70,4,1,0,0
522,5,43,75,2,1,1,1
523,5,44,75,3,1,1,1
524,5,45,35,7,1,0,1
525,5,46,55,7,1,1,0
526,5,47,20,0,1,0,1
527,5,48,55,2,1,0,0
528,5,49,20,9,1,1,0
529,5,50,100,9,1,1,0
530,5,51,100,9,1,1,1
531,5,52,70,6,1,1,0
532,5,53,5,6,1,1,1
533,5,54,10,0,1,1,0
534,5,55,90,7,1,1,1
535,5,56,10,6,1,1,0
536,5,57,100,8,1,0,0
537,5,58,50,8,1,1,0
538,5,59,20,2,1,1,1
539,5,60,70,0,1,1,1
540,5,61,60,9,1,0,0
541,5,62,20,7,1,1,1
542,5,63,35,4,1,1,1
543,5,64,80,1,1,1,0
544,5,65,95,1,1,0,1
545,5,66,35,6,1,0,1
546,5,67,45,1,1,1,0
547,5,68,25,2,1,1,1
548,5,69,55,9,1,0,0
549,5,70,45,9,1,1,1
550,5,71,95,0,1,0,1
551,5,72,5,3,1,0,0
552,5,73,100,0,1,1,0
553,5,74,35,4,1,1,0
554,5,75,80,1,1,1,0
555,5,76,40,3,1,1,1
556,5,77,100,2,1,1,1
557,5,78,65,0,1,1,1
558,5,79,55,4,1,1,1
559,5,80,100,2,1,1,0
560,5,81,75,8,1,1,1
561,5,82,85,5,1,0,1
562,5,83,20,2,1,1,0
563,5,84,80,1,1,1,0
564,5,85,10,7,1,1,0
565,5,86,95,2,1,1,1
566,5,87,40,4,1,1,1
567,5,88,70,7,1,0,0
568,32,68,25,9,1,1,1
569,5,90,70,9,1,0,1
570,5,91,80,7,1,0,1
571,5,92,75,1,1,1,1
572,5,93,80,4,1,0,0
573,5,94,10,6,1,1,0
574,5,95,10,8,1,1,1
575,5,96,100,4,1,0,1
576,5,97,100,1,1,0,1
577,5,98,80,6,1,1,1
578,5,99,95,8,1,1,1
579,6,7,65,8,1,1,0
580,6,8,90,3,1,1,0
581,6,9,60,3,1,1,1
582,6,10,70,6,1,0,1
583,6,11,35,2,1,1,0
584,6,12,20,1,1,1,0
585,6,13,20,0,1,1,0
586,6,14,75,0,1,0,1
587,6,15,65,3,1,1,0
588,6,16,10,6,1,1,0
589,6,17,65,2,1,1,1
590,6,18,40,0,1,1,1
591,6,19,10,5,1,1,1
592,6,20,85,4,1,1,0
593,34,85,15,5,1,0,0
594,6,22,10,2,1,0,0
595,6,23,80,4,1,1,0
596,6,24,50,3,1,1,0
597,6,25,15,0,1,0,1
598,6,26,30,8,1,1,0
599,6,27,20,7,1,1,1
600,6,28,30,7,1,0,0
601,6,29,45,3,1,1,0
602,6,30,10,2,1,1,1
603,6,31,35,2,1,1,1
604,6,32,5,1,1,1,1
605,6,33,95,7,1,1,0
606,6,34,65,3,1,1,0
607,6,35,30,0,1,1,1
608,6,36,75,2,1,1,1
609,6,37,15,3,1,1,0
610,6,38,40,2,1,0,1
611,6,39,25,3,1,1,0
612,6,40,55,2,1,0,0
613,6,41,95,6,1,0,0
614,6,42,90,7,1,0,0
615,6,43,60,1,1,1,1
616,6,44,40,1,1,1,0
617,6,45,35,8,1,1,0
618,6,46,25,6,1,1,0
619,6,47,35,9,1,1,0
620,6,48,40,8,1,1,0
621,6,49,90,7,1,1,0
622,6,50,60,5,1,0,0
623,6,51,55,9,1,1,0
624,6,52,85,9,1,0,0
625,6,53,80,7,1,0,0
626,6,54,85,9,1,1,1
627,6,55,90,1,1,0,0
628,6,56,95,1,1,1,0
629,6,57,100,4,1,0,0
630,37,72,65,2,1,1,1
631,6,59,30,0,1,1,0
632,6,60,70,9,1,1,0
633,6,61,25,0,1,1,0
634,6,62,5,0,1,0,0
635,6,63,95,8,1,0,1
636,6,64,65,8,1,1,1
637,6,65,45,1,1,1,1
638,6,66,30,5,1,0,0
639,6,67,45,8,1,1,1
640,6,68,20,7,1,1,1
641,6,69,50,7,1,1,0
642,6,70,40,0,1,1,0
643,6,71,100,3,1,1,0
644,6,72,85,3,1,1,1
645,6,73,5,6,1,1,1
646,6,74,50,1,1,1,1
647,6,75,85,3,1,0,0
648,6,76,50,9,1,0,1
649,6,77,60,8,1,0,0
650,6,78,5,3,1,0,1
651,6,79,85,9,1,1,1
652,6,80,65,2,1,0,0
653,6,81,70,4,1,1,1
654,6,82,60,6,1,1,0
655,6,83,25,6,1,0,0
656,6,84,40,4,1,1,1
657,6,85,85,8,1,1,0
658,6,86,55,5,1,1,1
659,6,87,50,0,1,0,0
660,6,88,45,0,1,1,0
661,6,89,20,2,1,1,1
662,6,90,25,1,1,1,0
663,6,91,85,0,1,1,1
664,6,92,35,1,1,1,1
665,6,93,75,7,1,1,0
666,6,94,85,0,1,0,0
667,6,95,40,8,1,1,1
668,6,96,45,1,1,1,1
669,6,97,45,4,1,1,0
670,6,98,85,3,1,0,1
671,6,99,80,7,1,1,0
672,7,8,5,2,1,1,0
673,7,9,80,4,1,1,1
674,41,60,100,8,1,1,0
675,7,11,70,5,1,1,0
676,7,12,65,4,1,1,1
677,7,13,30,6,1,1,1
678,7,14,70,5,1,1,0
679,7,15,80,0,1,1,1
680,7,16,70,9,1,1,1
681,7,17,30,5,1,1,0
682,7,18,85,1,1,1,1
683,7,19,90,4,1,1,0
684,7,20,45,3,1,1,0
685,7,21,15,2,1,1,1
686,7,22,40,3,1,1,1
687,7,23,65,2,1,1,0
688,7,24,85,3,1,0,0
689,7,25,85,6,1,1,1
690,7,26,90,2,1,1,1
691,7,27,50,4,1,1,0
692,7,28,30,4,1,1,1
693,7,29,60,7,1,1,0
694,7,30,100,8,1,1,0
695,7,31,30,0,1,1,1
696,7,32,20,4,1,1,0
697,7,33,5,5,1,1,0
698,7,34,10,5,1,1,0
699,7,35,90,9,1,1,0
700,7,36,25,5,1,1,0
701,43,64,95,9,1,1,0
702,7,38,5,4,1,1,0
703,7,39,70,5,1,1,1
704,7,40,60,6,1,0,1
705,7,41,20,6,1,0,1
706,7,42,35,7,1,1,0
707,7,43,15,0,1,1,1
708,7,44,95,7,1,1,0
709,7,45,85,9,1,1,0
710,7,46,20,1,1,1,0
711,7,47,30,2,1,0,1
712,7,48,65,3,1,1,0
713,7,49,65,4,1,0,1
714,7,50,50,6,1,1,1
715,7,51,40,3,1,0,1
716,7,52,70,7,1,1,1
717,44,64,10,0,1,1,1
718,7,54,50,6,1,1,0
719,7,55,55,6,1,1,1
720,7,56,15,0,1,1,1
721,7,57,20,7,1,0,0
722,7,58,70,0,1,1,1
723,7,59,20,5,1,1,1
724,7,60,80,6,1,0,1
725,7,61,65,9,1,1,1
726,7,62,35,3,1,1,0
727,7,63,30,3,1,1,1
728,7,64,10,1,1,1,1
729,7,65,95,4,1,1,1
730,7,66,65,0,1,1,1
731,7,67,50,7,1,1,0
732,7,68,75,9,1,1,0
733,7,69,60,9,1,1,0
734,7,70,65,8,1,0,0
735,7,71,90,6,1,1,1
736,45,90,45,2,1,1,1
737,7,73,40,3,1,0,1
738,7,74,80,8,1,1,1
739,7,75,30,2,1,1,1
740,7,76,45,6,1,1,1
741,7,77,5,8,1,1,0
742,46,71,40,0,1,0,0
743,46,74,30,5,1,0,1
744,7,80,95,3,1,1,1
745,7,81,95,6,1,1,1
746,7,82,10,6,1,1,1
747,7,83,50,7,1,1,0
748,7,84,35,5,1,0,1
749,7,85,85,7,1,1,1
750,7,86,85,3,1,1,0
751,7,87,20,5,1,1,0
752,7,88,90,8,1,0,0
753,7,89,20,0,1,1,1
754,7,90,60,1,1,0,1
755,7,91,50,5,1,1,0
756,7,92,40,7,1,0,0
757,7,93,50,9,1,1,0
758,7,94,95,7,1,1,1
759,7,95,100,4,1,1,1
760,7,96,55,9,1,1,0
761,7,97,45,3,1,0,0
762,7,98,10,6,1,1,0
763,7,99,70,5,1,1,0
764,8,9,35,4,1,1,0
765,8,10,40,3,1,1,1
766,8,11,45,7,1,1,0
767,8,12,55,3,1,1,0
768,8,13,10,4,1,0,1
769,8,14,90,1,1,1,1
770,8,15,45,2,1,1,0
771,8,16,15,3,1,1,0
772,8,17,20,1,1,1,1
773,8,18,55,0,1,0,0
774,50,74,50,2,1,1,0
775,8,20,95,5,1,0,0
776,8,21,75,2,1,1,1
777,8,22,75,5,1,1,1
778,51,56,60,6,1,1,1
779,8,24,20,6,1,1,0
780,8,25,35,6,1,1,1
781,8,26,80,1,1,1,0
782,8,27,45,7,1,1,0
783,8,28,30,4,1,1,0
784,8,29,25,3,1,1,0
785,8,30,30,3,1,1,0
786,8,31,55,2,1,1,1
787,8,32,45,7,1,1,0
788,8,33,95,3,1,1,0
789,8,34,35,9,1,1,0
790,8,35,20,7,1,1,0
791,8,36,85,3,1,1,1
792,8,37,55,8,1,1,1
793,8,38,70,6,1,1,0
794,8,39,70,3,1,0,0
795,8,40,75,1,1,1,0
796,8,41,80,8,1,1,1
797,8,42,80,1,1,1,0
798,8,43,25,8,1,1,0
799,8,44,25,5,1,1,0
800,8,45,75,9,1,1,0
801,53,76,45,0,1,1,1
802,8,47,65,7,1,1,1
803,8,48,5,4,1,0,1
804,8,49,10,8,1,1,0
805,8,50,65,2,1,1,1
806,8,51,45,0,1,1,0
807,8,52,40,6,1,1,1
808,8,53,95,8,1,1,0
809,54,86,50,6,1,1,0
810,8,55,50,9,1,1,0
811,8,56,65,8,1,1,0
812,8,57,60,1,1,0,0
813,8,58,15,5,1,1,0
814,8,59,40,9,1,0,0
815,8,60,70,1,1,0,1
816,8,61,70,1,1,1,1
817,8,62,30,3,1,1,1
818,8,63,15,4,1,1,0
819,8,64,45,0,1,1,0
820,8,65,50,7,1,1,1
821,8,66,55,3,1,1,1
822,8,67,25,3,1,1,1
823,8,68,65,7,1,1,0
824,8,69,35,7,1,1,1
825,8,70,70,8,1,0,1
826,8,71,15,5,1,0,0
827,8,72,30,8,1,1,0
828,8,73,5,2,1,1,1
829,8,74,45,8,1,1,1
830,8,75,15,0,1,1,1
831,8,76,85,4,1,1,0
832,8,77,5,5,1,0,0
833,8,78,65,7,1,1,0
834,8,79,45,1,1,1,1
835,57,91,20,7,1,1,1
836,8,81,90,7,1,1,0
837,8,82,90,5,1,0,0
838,8,83,70,9,1,1,1
839,8,84,95,6,1,1,0
840,8,85,35,0,1,1,0
841,8,86,85,8,1,0,1
842,8,87,5,2,1,0,1
843,8,88,30,9,1,1,0
844,58,72,85,5,1,1,0
845,8,90,50,9,1,1,1
846,8,91,50,6,1,1,1
847,8,92,70,8,1,1,0
848,8,93,20,9,1,1,0
849,8,94,85,8,1,1,1
850,8,95,50,8,1,0,0
851,8,96,100,1,1,1,0
852,8,97,10,9,1,1,1
853,8,98,95,0,1,1,0
854,8,99,35,5,1,1,1
855,60,61,30,6,1,1,0
856,9,11,20,7,1,1,0
857,9,12,50,0,1,0,1
858,9,13,25,1,1,1,0
859,9,14,40,9,1,1,0
860,9,15,35,8,1,1,1
861,9,16,25,2,1,1,0
862,9,17,55,7,1,1,0
863,9,18,85,6,1,1,0
864,9,19,65,6,1,1,0
865,9,20,60,9,1,1,1
866,9,21,90,2,1,1,0
867,9,22,90,0,1,1,1
868,9,23,35,5,1,1,1
