# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
246,12,56,55,1,1,0,0
247,2,53,90,2,1,1,1
248,2,54,100,8,1,0,0
249,2,55,45,9,1,1,0
250,2,56,65,9,1,1,0
251,2,57,45,6,1,1,1
252,2,58,65,9,1,1,0
253,2,59,5,5,1,1,0
254,2,60,60,5,1,1,1
255,2,61,45,3,1,1,1
256,2,62,50,6,1,1,0
257,2,63,25,7,1,1,0
258,2,64,55,2,1,1,0
259,2,65,40,5,1,1,0
260,2,66,10,3,1,1,1
261,2,67,85,4,1,1,1
262,2,68,55,7,1,1,1
263,2,69,95,3,1,1,1
264,2,70,90,4,1,1,1
265,2,71,10,2,1,1,0
266,2,72,5,1,1,1,1
267,2,73,65,1,1,1,1
268,2,74,15,4,1,0,0
269,2,75,75,5,1,1,0
270,2,76,25,0,1,1,1
271,2,77,10,1,1,0,0
272,2,78,5,0,1,1,0
273,2,79,5,2,1,1,0
274,2,80,40,3,1,0,1
275,2,81,65,3,1,1,0
276,2,82,65,1,1,1,0
277,2,83,45,1,1,1,1
278,2,84,70,3,1,0,0
279,2,85,45,9,1,0,0
280,2,86,50,5,1,1,0
281,2,87,80,9,1,0,1
282,2,88,20,8,1,1,1
283,2,89,25,8,1,0,0
284,2,90,35,6,1,1,0
285,2,91,75,2,1,1,0
286,2,92,75,5,1,1,0
287,2,93,80,6,1,1,0
288,2,94,5,3,1,1,1
289,2,95,100,6,1,1,0
290,2,96,65,2,1,1,1
291,2,97,15,5,1,0,1
292,2,98,100,6,1,1,0
293,2,99,85,0,1,0,0
294,3,4,30,6,1,1,1
295,3,5,95,8,1,0,0
296,3,6,70,0,1,0,0
297,3,7,55,9,1,1,1
298,3,8,60,8,1,1,0
299,3,9,95,2,1,1,1
300,3,10,50,8,1,1,0
301,3,11,75,0,1,1,0
302,3,12,45,4,1,0,1
303,3,13,25,7,1,1,0
304,3,14,50,3,1,0,1
305,3,15,5,9,1,1,1
306,3,16,60,0,1,0,0
307,3,17,75,0,1,1,0
308,3,18,50,0,1,1,1
309,3,19,65,4,1,1,1
310,3,20,30,7,1,1,0
311,3,21,40,6,1,1,0
312,3,22,60,7,1,1,0
313,3,23,45,6,1,0,1
314,3,24,75,1,1,1,1
315,3,25,50,1,1,1,0
316,3,26,85,6,1,1,1
317,3,27,40,3,1,1,0
318,3,28,95,6,1,1,0
319,3,29,15,7,1,1,1
320,3,30,45,2,1,1,1
321,3,31,80,0,1,1,0
322,3,32,40,2,1,1,0
323,3,33,85,9,1,1,0
324,3,34,70,4,1,1,1
325,3,35,100,5,1,1,1
326,3,36,65,5,1,1,0
327,3,37,5,9,1,1,0
328,3,38,40,3,1,0,1
329,3,39,5,5,1,1,0
330,17,40,25,4,1,0,0
331,3,41,40,6,1,1,1
332,3,42,65,9,1,1,1
333,3,43,60,4,1,0,1
334,3,44,25,9,1,1,1
335,3,45,65,0,1,0,0
336,17,59,50,4,1,0,1
337,3,47,25,8,1,1,0
338,3,48,25,5,1,1,0
339,3,49,70,3,1,0,0
340,3,50,10,3,1,1,0
341,17,87,20,9,1,0,0
342,3,52,75,3,1,1,1
343,3,53,80,0,1,1,1
344,3,54,50,3,1,1,0
345,3,55,100,7,1,1,1
346,3,56,50,7,1,1,1
347,3,57,45,2,1,1,1
348,3,58,75,6,1,1,0
349,3,59,90,4,1,0,0
350,18,50,90,7,1,1,0
351,3,61,55,2,1,1,1
352,3,62,35,2,1,1,0
353,3,63,40,5,1,1,1
354,3,64,45,3,1,1,1
355,3,65,15,7,1,0,1
356,3,66,10,3,1,1,1
357,3,67,15,5,1,1,0
358,3,68,15,5,1,0,1
359,3,69,30,6,1,0,0
360,3,70,25,0,1,0,1
361,3,71,20,5,1,0,1
362,3,72,65,4,1,0,1
363,3,73,40,7,1,1,0
364,3,74,90,1,1,1,0
365,3,75,60,3,1,0,0
366,3,76,85,1,1,1,1
367,3,77,5,6,1,0,0
368,3,78,50,9,1,1,0
369,3,79,80,5,1,1,0
370,3,80,65,1,1,1,0
371,3,81,60,7,1,1,1
372,3,82,85,3,1,1,1
373,3,83,25,8,1,1,0
374,3,84,100,3,1,1,1
375,3,85,60,5,1,0,1
376,3,86,35,6,1,1,1
377,3,87,80,2,1,1,0
378,3,88,40,5,1,0,1
379,3,89,65,7,1,1,1
380,3,90,50,6,1,1,1
381,3,91,40,3,1,1,1
382,3,92,30,0,1,1,1
383,3,93,70,2,1,1,0
384,3,94,50,1,1,0,1
385,3,95,55,5,1,1,0
386,3,96,95,2,1,1,1
387,3,97,65,9,1,0,1
388,3,98,15,7,1,1,0
389,3,99,35,7,1,1,0
390,4,5,45,6,1,1,1
391,21,39,15,8,1,1,0
392,4,7,85,2,1,1,0
393,4,8,75,2,1,1,1
394,4,9,25,7,1,1,1
395,4,10,15,0,1,0,1
396,4,11,35,1,1,0,0
397,4,12,65,0,1,1,0
398,4,13,95,9,1,0,0
399,4,14,70,0,1,1,0
400,4,15,85,9,1,1,0
401,4,16,75,8,1,1,1
402,4,17,25,5,1,1,0
403,4,18,30,5,1,1,0
404,4,19,30,5,1,1,1
405,4,20,10,4,1,1,1
406,4,21,60,1,1,1,1
407,4,22,65,7,1,1,0
408,4,23,65,9,1,1,0
409,4,24,40,4,1,1,0
410,4,25,80,0,1,1,1
411,4,26,50,8,1,1,0
412,4,27,50,5,1,1,1
413,4,28,25,6,1,1,0
414,4,29,70,7,1,1,1
415,4,30,70,6,1,1,1
416,4,31,65,7,1,1,1
417,4,32,75,0,1,1,1
418,4,33,65,7,1,1,0
419,4,34,5,7,1,1,1
420,4,35,25,5,1,0,1
421,4,36,30,8,1,1,0
422,4,37,50,0,1,1,1
423,4,38,55,6,1,0,0
424,4,39,5,4,1,0,0
425,4,40,25,5,1,1,1
426,4,41,40,4,1,1,0
427,4,42,45,1,1,0,0
428,4,43,85,9,1,1,1
429,4,44,10,7,1,1,0
430,4,45,35,7,1,1,1
431,4,46,15,4,1,1,1
432,4,47,65,6,1,1,0
433,4,48,95,4,1,1,1
434,4,49,10,7,1,1,1
435,4,50,25,5,1,0,0
436,4,51,5,9,1,1,0
437,4,52,70,5,1,1,1
438,4,53,15,1,1,0,1
439,4,54,30,5,1,1,0
440,4,55,100,3,1,1,0
441,4,56,20,2,1,1,1
442,4,57,45,2,1,1,1
443,4,58,20,0,1,1,1
444,4,59,40,4,1,1,0
445,4,60,65,9,1,0,0
446,4,61,80,5,1,1,0
447,4,62,75,1,1,1,1
448,4,63,20,9,1,1,0
449,4,64,45,5,1,1,1
450,4,65,15,0,1,1,0
451,4,66,90,4,1,0,1
452,4,67,45,5,1,1,1
453,4,68,90,2,1,1,1
454,4,69,70,3,1,0,1
455,4,70,15,8,1,1,1
456,4,71,70,3,1,1,0
457,4,72,40,5,1,1,0
458,4,73,45,3,1,1,1
459,4,74,35,7,1,1,1
460,4,75,95,1,1,1,1
461,4,76,25,0,1,1,0
462,4,77,5,7,1,1,1
463,4,78,15,2,1,1,1
464,4,79,5,5,1,1,0
465,4,80,5,6,1,0,0
466,4,81,25,2,1,1,1
467,4,82,15,5,1,1,0
468,4,83,100,5,1,1,1
469,4,84,45,3,1,1,1
470,4,85,35,7,1,1,1
471,26,46,60,9,1,1,0
472,4,87,30,4,1,1,0
473,4,88,65,0,1,1,0
474,4,89,55,2,1,1,0
475,4,90,45,9,1,1,0
476,4,91,50,9,1,1,0
477,4,92,50,2,1,1,1
478,4,93,70,5,1,0,0
479,4,94,50,3,1,1,1
480,4,95,30,1,1,1,1
481,4,96,5,9,1,1,0
482,4,97,95,5,1,0,1
483,4,98,5,8,1,1,1
484,4,99,100,7,1,1,0
485,5,6,60,2,1,1,0
486,5,7,45,4,1,1,0
487,5,8,30,2,1,1,1
488,5,9,10,1,1,1,1
489,5,10,5,2,1,1,1
490,5,11,15,3,1,1,0
491,5,12,10,6,1,1,0
492,5,13,15,6,1,1,0
493,5,14,5,4,1,1,0
494,5,15,15,3,1,1,1
495,5,16,90,5,1,1,1
496,5,17,35,2,1,1,0
497,5,18,5,4,1,1,0
498,5,19,90,9,1,1,1
499,5,20,15,8,1,1,0
500,5,21,60,7,1,1,1
501,5,22,30,3,1,1,1
502,28,35,75,0,1,1,0
503,5,24,20,9,1,1,0
504,5,25,40,5,1,1,0
505,5,26,20,1,1,1,0
506,5,27,35,6,1,1,1
507,5,28,40,2,1,1,0
508,5,29,55,8,1,1,0
509,5,30,70,7,1,1,0
510,5,31,35,7,1,1,1
511,5,32,80,6,1,1,1
512,5,33,65,5,1,1,0
513,5,34,50,8,1,1,1
514,5,35,50,8,1,1,1
515,5,36,5,2,1,1,1
516,5,37,35,9,1,1,0
517,5,38,50,5,1,0,1
518,5,39,95,6,1,1,0
519,29,52,65,0,1,0,1
520,5,41,40,9,1,0,1
521,5,42,40,1,1,1,0
522,5,43,30,8,1,1,1
523,29,73,55,2,1,1,1
524,5,45,5,8,1,1,0
525,5,46,70,4,1,1,1
526,5,47,55,6,1,0,1
527,29,85,80,2,1,1,1
528,5,49,35,2,1,1,0
529,5,50,80,4,1,1,1
530,5,51,70,4,1,1,0
531,5,52,80,1,1,1,1
532,5,53,45,4,1,1,0
533,5,54,30,1,1,1,1
534,5,55,20,7,1,0,0
535,5,56,5,1,1,1,1
536,5,57,60,7,1,1,1
537,5,58,90,6,1,1,1
538,5,59,100,6,1,1,0
539,5,60,40,9,1,1,1
540,5,61,85,8,1,0,1
541,5,62,5,8,1,0,0
542,5,63,70,7,1,1,1
543,5,64,30,6,1,1,1
544,5,65,15,5,1,1,0
545,5,66,30,9,1,1,1
546,5,67,55,3,1,1,0
547,5,68,60,2,1,1,1
548,5,69,80,7,1,1,0
549,5,70,85,8,1,1,1
550,5,71,55,5,1,0,0
551,5,72,60,8,1,1,1
552,5,73,40,1,1,0,1
553,5,74,45,6,1,1,0
554,5,75,90,9,1,1,1
555,5,76,75,7,1,0,1
556,5,77,30,4,1,0,1
557,5,78,85,0,1,1,0
558,5,79,65,8,1,0,1
559,5,80,90,5,1,0,1
560,5,81,40,5,1,1,0
561,5,82,20,3,1,0,1
562,5,83,100,6,1,1,1
563,5,84,75,8,1,1,0
564,5,85,30,2,1,1,1
565,5,86,15,1,1,1,0
566,5,87,75,8,1,1,0
567,5,88,40,7,1,1,0
568,5,89,35,5,1,0,1
569,5,90,15,1,1,1,0
570,5,91,80,6,1,1,0
571,5,92,100,4,1,1,1
572,5,93,50,9,1,1,1
573,5,94,75,9,1,1,1
574,5,95,45,8,1,1,1
575,5,96,10,4,1,1,0
576,5,97,50,5,1,0,1
577,5,98,25,5,1,1,0
578,5,99,50,7,1,1,0
579,6,7,75,6,1,1,0
580,6,8,25,7,1,1,1
581,6,9,40,1,1,1,0
582,6,10,45,9,1,1,1
583,6,11,20,6,1,1,0
584,6,12,15,6,1,1,1
585,6,13,70,5,1,1,1
586,6,14,50,0,1,1,0
587,6,15,50,1,1,1,1
588,6,16,90,1,1,1,0
589,6,17,90,8,1,1,0
590,6,18,90,3,1,1,1
591,6,19,5,6,1,1,1
592,6,20,100,1,1,1,1
593,6,21,90,2,1,1,1
594,6,22,65,0,1,1,0
595,6,23,35,6,1,0,0
596,6,24,30,3,1,1,1
597,6,25,75,2,1,1,1
598,6,26,95,5,1,1,0
599,6,27,55,1,1,1,0
600,6,28,95,7,1,0,1
601,6,29,10,7,1,1,1
602,6,30,90,3,1,1,1
603,6,31,10,2,1,0,1
604,6,32,75,1,1,1,1
605,6,33,60,9,1,1,1
606,6,34,25,9,1,1,0
607,6,35,95,2,1,1,0
608,6,36,95,5,1,0,1
609,6,37,50,0,1,1,0
610,6,38,100,4,1,1,1
611,6,39,60,6,1,1,0
612,6,40,5,2,1,1,0
613,6,41,95,5,1,1,1
614,6,42,30,5,1,0,0
615,6,43,30,7,1,1,1
616,6,44,40,0,1,0,0
617,6,45,55,6,1,1,1
618,6,46,25,2,1,1,1
619,6,47,55,7,1,1,1
620,6,48,60,5,1,1,0
621,6,49,90,4,1,1,0
622,6,50,45,6,1,1,0
623,6,51,20,3,1,1,1
624,6,52,55,2,1,1,1
625,6,53,80,9,1,1,0
626,6,54,15,2,1,0,1
627,6,55,60,4,1,0,1
628,6,56,60,8,1,1,0
629,6,57,75,1,1,1,1
630,6,58,30,3,1,1,1
631,6,59,75,9,1,0,1
632,6,60,5,9,1,1,1
633,6,61,90,7,1,1,1
634,6,62,65,6,1,1,0
635,6,63,100,3,1,1,0
636,6,64,5,8,1,1,1
637,6,65,35,0,1,0,0
638,6,66,35,7,1,1,0
639,6,67,50,9,1,1,1
640,6,68,85,8,1,1,0
641,6,69,80,0,1,1,1
642,6,70,85,5,1,1,1
643,40,55,95,9,1,1,1
644,6,72,35,7,1,1,1
645,6,73,35,8,1,1,1
646,6,74,75,7,1,0,1
647,6,75,25,6,1,0,0
648,6,76,85,6,1,0,0
649,6,77,55,0,1,1,0
650,6,78,80,4,1,1,0
651,6,79,35,1,1,1,0
652,6,80,55,9,1,1,0
653,6,81,60,1,1,0,0
654,6,82,75,3,1,0,1
655,6,83,15,9,1,1,1
656,6,84,50,2,1,1,1
657,6,85,45,8,1,0,1
658,6,86,75,0,1,1,1
659,6,87,90,4,1,1,1
660,6,88,85,0,1,0,1
661,6,89,45,7,1,1,1
662,6,90,45,3,1,1,1
663,6,91,90,3,1,1,1
664,6,92,45,6,1,0,1
665,42,75,100,6,1,1,1
666,6,94,15,7,1,1,0
667,42,92,75,4,1,0,1
668,6,96,100,6,1,1,0
669,6,97,95,1,1,0,1
670,6,98,75,3,1,1,0
671,6,99,80,7,1,1,0
672,7,8,85,0,1,1,0
673,7,9,95,6,1,0,1
674,7,10,5,0,1,1,0
675,7,11,100,6,1,1,0
676,7,12,55,0,1,1,1
677,7,13,25,9,1,1,1
678,7,14,5,8,1,1,0
679,7,15,10,3,1,1,0
680,7,16,75,0,1,1,1
681,7,17,65,5,1,0,1
682,7,18,75,8,1,1,1
683,7,19,30,9,1,1,1
684,7,20,30,8,1,1,1
685,7,21,45,6,1,0,1
686,7,22,15,1,1,1,0
687,7,23,45,6,1,0,1
688,7,24,90,6,1,1,1
689,7,25,95,8,1,1,0
690,7,26,60,2,1,1,1
691,7,27,30,3,1,1,0
692,7,28,15,6,1,0,1
693,7,29,50,8,1,1,0
694,7,30,90,4,1,1,1
695,7,31,10,7,1,1,1
696,7,32,45,3,1,1,1
697,7,33,100,5,1,0,0
698,7,34,95,4,1,1,1
699,7,35,55,1,1,1,1
700,7,36,75,2,1,1,1
701,7,37,55,7,1,1,0
702,7,38,75,4,1,1,1
703,7,39,55,4,1,1,0
704,7,40,40,1,1,1,0
705,7,41,85,3,1,1,1
706,7,42,45,0,1,1,1
707,7,43,60,0,1,1,0
708,7,44,80,0,1,1,0
709,7,45,30,1,1,1,0
710,7,46,65,5,1,1,0
711,7,47,25,6,1,1,1
712,7,48,25,6,1,0,0
713,7,49,35,0,1,1,0
714,7,50,75,2,1,1,1
715,7,51,100,9,1,1,0
716,7,52,60,1,1,1,1
717,7,53,35,2,1,1,0
718,7,54,60,7,1,0,1
719,7,55,10,6,1,1,1
720,7,56,20,3,1,1,0
721,7,57,65,8,1,0,1
722,7,58,10,7,1,1,0
723,7,59,45,7,1,1,1
724,7,60,5,1,1,1,1
725,7,61,100,2,1,1,1
726,7,62,65,2,1,0,1
727,7,63,70,2,1,1,0
728,7,64,55,7,1,1,1
729,7,65,70,7,1,1,0
730,7,66,75,5,1,1,0
731,7,67,50,6,1,1,0
732,7,68,25,5,1,1,1
733,7,69,75,5,1,0,0
734,7,70,90,8,1,1,0
735,7,71,5,5,1,1,1
736,7,72,85,5,1,1,0
737,7,73,10,7,1,1,0
738,7,74,20,4,1,1,1
739,7,75,45,6,1,1,1
740,7,76,85,2,1,1,1
741,7,77,10,6,1,1,1
742,7,78,10,0,1,1,0
743,7,79,40,2,1,1,0
744,7,80,40,3,1,1,0
745,7,81,60,9,1,1,0
746,7,82,60,2,1,1,0
747,7,83,65,3,1,1,0
748,7,84,90,0,1,1,0
749,7,85,10,3,1,1,0
750,7,86,75,9,1,0,1
751,7,87,5,8,1,0,1
752,7,88,55,5,1,1,1
753,7,89,10,9,1,0,0
754,7,90,75,8,1,0,1
755,7,91,25,2,1,0,1
756,7,92,25,6,1,1,1
757,7,93,65,2,1,1,1
758,7,94,95,5,1,0,1
759,7,95,55,5,1,1,0
760,7,96,95,4,1,1,1
761,7,97,80,3,1,0,0
762,7,98,30,7,1,1,1
763,7,99,25,3,1,1,1
764,8,9,35,3,1,1,0
765,8,10,20,0,1,1,0
766,8,11,70,7,1,0,0
767,8,12,35,4,1,0,0
768,8,13,65,2,1,1,0
769,8,14,35,2,1,1,1
770,8,15,90,6,1,1,1
771,8,16,75,4,1,1,0
772,8,17,20,8,1,1,0
773,8,18,10,9,1,1,0
774,8,19,35,3,1,0,0
775,8,20,95,1,1,1,1
776,8,21,10,4,1,1,0
777,52,86,55,1,1,1,0
778,8,23,15,9,1,0,0
779,8,24,25,0,1,1,0
780,8,25,75,8,1,1,0
781,8,26,75,9,1,0,1
782,8,27,85,4,1,1,0
783,8,28,5,1,1,1,0
784,8,29,65,2,1,1,0
785,8,30,20,6,1,1,1
786,8,31,45,5,1,1,0
787,8,32,50,1,1,1,0
788,8,33,75,8,1,1,0
789,8,34,30,5,1,1,0
790,8,35,10,6,1,0,0
791,8,36,40,8,1,1,0
792,8,37,20,8,1,1,1
793,8,38,75,5,1,0,1
794,8,39,80,8,1,1,0
795,8,40,50,4,1,1,1
796,8,41,40,5,1,1,0
797,8,42,100,2,1,0,1
798,8,43,50,5,1,1,1
799,8,44,40,8,1,1,0
800,8,45,100,6,1,1,1
801,8,46,10,5,1,1,1
802,8,47,50,2,1,0,1
803,8,48,75,6,1,1,0
804,55,66,10,0,1,1,1
805,8,50,50,3,1,1,0
806,8,51,45,7,1,0,1
807,8,52,5,0,1,1,0
808,8,53,85,0,1,0,1
809,8,54,90,2,1,0,0
810,8,55,50,1,1,1,0
811,8,56,75,9,1,1,1
812,8,57,15,9,1,1,1
813,8,58,90,2,1,1,1
814,8,59,75,8,1,1,1
815,56,77,20,7,1,1,1
816,8,61,10,9,1,1,0
817,8,62,70,6,1,1,0
818,8,63,100,4,1,1,0
819,8,64,30,1,1,1,0
820,8,65,10,6,1,1,0
821,8,66,70,1,1,1,0
822,8,67,75,6,1,1,0
823,8,68,85,4,1,1,0
824,8,69,30,4,1,1,1
825,8,70,30,9,1,1,1
826,8,71,40,5,1,1,1
827,8,72,55,8,1,1,1
828,8,73,100,5,1,0,1
829,58,68,85,7,1,0,0
830,8,75,90,1,1,1,1
831,8,76,90,5,1,1,1
832,8,77,40,0,1,1,1
833,8,78,35,1,1,0,0
834,8,79,50,0,1,1,0
835,8,80,10,2,1,1,0
836,8,81,85,1,1,1,0
837,8,82,20,3,1,1,1
838,8,83,80,0,1,1,1
839,8,84,10,8,1,1,1
840,8,85,5,6,1,1,1
841,8,86,15,7,1,0,1
842,8,87,30,6,1,0,0
843,8,88,65,6,1,1,1
844,8,89,35,7,1,0,1
845,8,90,30,5,1,1,1
846,8,91,80,9,1,1,1
847,8,92,50,8,1,1,0
848,8,93,30,3,1,1,0
849,8,94,90,5,1,1,1
850,8,95,70,6,1,0,1
851,8,96,60,3,1,0,0
852,8,97,35,5,1,1,1
853,8,98,95,0,1,1,0
854,8,99,60,0,1,1,0
855,9,10,85,4,1,0,0
856,9,11,5,0,1,1,0
857,9,12,30,2,1,1,0
858,9,13,60,3,1,1,0
859,9,14,15,2,1,1,1
860,9,15,70,1,1,1,1
861,9,16,95,9,1,1,0
862,9,17,10,4,1,0,0
863,9,18,80,0,1,1,1
864,9,19,75,6,1,0,0
865,9,20,50,4,1,1,1
866,9,21,75,0,1,1,1
867,9,22,60,2,1,0,1
868,9,23,75,7,1,1,1
