# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
196,1,99,40,8,1,1,1
197,2,3,35,4,1,0,1
198,2,4,10,7,1,1,0
199,2,5,70,2,1,1,1
200,2,6,10,3,1,0,1
201,2,7,95,5,1,1,1
202,2,8,65,2,1,1,1
203,2,9,40,0,1,1,0
204,2,10,10,6,1,1,1
205,2,11,75,3,1,1,0
206,2,12,40,9,1,1,0
207,2,13,85,2,1,1,0
208,2,14,25,6,1,1,0
209,2,15,20,9,1,0,0
210,2,16,10,2,1,1,1
211,2,17,25,2,1,1,1
212,2,18,95,9,1,0,0
213,2,19,20,3,1,1,1
214,2,20,95,2,1,1,1
215,2,21,60,1,1,1,0
216,2,22,55,3,1,1,0
217,2,23,45,5,1,1,0
218,2,24,40,0,1,1,1
219,2,25,85,5,1,1,1
220,2,26,90,4,1,1,1
221,2,27,75,1,1,0,0
222,2,28,50,6,1,1,0
223,2,29,95,4,1,1,1
224,2,30,85,0,1,1,0
225,2,31,90,6,1,1,1
226,2,32,65,7,1,1,1
227,2,33,100,1,1,1,0
228,2,34,80,3,1,1,1
229,2,35,85,3,1,1,1
230,2,36,95,6,1,1,0
231,2,37,95,2,1,1,1
232,2,38,25,0,1,0,1
233,2,39,60,9,1,1,1
234,2,40,100,1,1,1,0
235,2,41,70,3,1,1,0
236,2,42,55,9,1,1,1
237,2,43,70,4,1,1,0
238,2,44,5,0,1,1,0
239,2,45,25,9,1,0,1
240,2,46,10,8,1,0,1
241,2,47,40,6,1,1,1
242,2,48,60,9,1,1,0
243,2,49,95,6,1,1,0
244,2,50,100,6,1,1,1
245,2,51,75,4,1,0,1
246,2,52,30,8,1,0,0
247,2,53,35,8,1,1,1
248,2,54,5,7,1,1,1
249,2,55,45,8,1,1,0
250,2,56,60,0,1,1,0
251,2,57,25,6,1,1,1
252,2,58,30,8,1,1,1
253,2,59,10,3,1,0,0
254,2,60,25,2,1,1,1
255,2,61,40,3,1,1,0
256,2,62,80,7,1,1,1
257,2,63,5,6,1,0,0
258,2,64,100,3,1,0,1
259,2,65,10,5,1,1,1
260,2,66,95,2,1,1,1
261,2,67,75,3,1,0,0
262,14,72,45,8,1,1,0
263,2,69,35,5,1,1,0
264,2,70,55,7,1,1,0
265,2,71,35,7,1,1,0
266,2,72,25,0,1,1,1
267,2,73,60,0,1,1,1
268,2,74,35,4,1,0,1
269,2,75,20,1,1,1,0
270,2,76,20,2,1,0,0
271,2,77,80,6,1,1,0
272,2,78,100,2,1,1,0
273,2,79,100,6,1,1,1
274,2,80,5,8,1,1,0
275,2,81,85,3,1,1,1
276,2,82,50,9,1,1,1
277,2,83,95,4,1,1,0
278,2,84,5,7,1,0,1
279,2,85,55,0,1,0,1
280,2,86,35,8,1,0,1
281,2,87,95,6,1,1,1
282,2,88,10,8,1,1,0
283,2,89,55,7,1,1,0
284,2,90,65,5,1,1,0
285,2,91,5,8,1,1,0
286,2,92,60,3,1,1,1
287,2,93,55,7,1,1,0
288,2,94,100,0,1,1,1
289,2,95,95,3,1,1,1
290,2,96,40,9,1,0,1
291,2,97,35,5,1,0,0
292,2,98,40,9,1,1,0
293,2,99,30,2,1,1,1
294,3,4,90,7,1,1,1
295,3,5,65,2,1,1,0
296,3,6,75,7,1,1,1
297,3,7,85,1,1,0,0
298,3,8,35,8,1,0,0
299,3,9,15,3,1,0,1
300,3,10,5,2,1,1,1
301,3,11,75,5,1,1,1
302,3,12,25,1,1,1,0
303,3,13,25,8,1,1,1
304,3,14,20,9,1,1,1
305,3,15,65,3,1,0,1
306,3,16,25,3,1,0,0
307,3,17,65,2,1,0,0
308,3,18,45,4,1,1,0
309,3,19,10,4,1,0,1
310,3,20,75,1,1,1,0
311,3,21,35,3,1,1,1
312,3,22,40,1,1,0,0
313,3,23,50,8,1,0,0
314,3,24,85,0,1,1,0
315,3,25,85,1,1,1,0
316,3,26,55,9,1,0,1
317,3,27,50,8,1,1,0
318,3,28,50,8,1,1,1
319,3,29,65,3,1,0,1
320,3,30,85,1,1,1,1
321,3,31,80,2,1,1,1
322,3,32,85,4,1,1,1
323,3,33,75,6,1,1,0
324,3,34,65,1,1,1,0
325,3,35,90,0,1,1,0
326,3,36,25,4,1,1,1
327,3,37,60,6,1,1,0
328,3,38,50,0,1,1,0
329,3,39,10,4,1,1,1
330,3,40,85,5,1,1,0
331,3,41,15,9,1,1,0
332,3,42,50,4,1,1,0
333,3,43,5,4,1,1,1
334,3,44,95,9,1,0,0
335,3,45,5,6,1,1,0
336,3,46,85,8,1,1,0
337,3,47,40,8,1,1,1
338,3,48,70,9,1,1,0
339,3,49,80,8,1,1,0
340,3,50,65,4,1,0,1
341,3,51,10,8,1,0,1
342,3,52,75,8,1,0,0
343,3,53,60,6,1,1,1
344,3,54,85,1,1,1,0
345,3,55,40,7,1,1,1
346,3,56,45,5,1,1,1
347,3,57,75,1,1,1,1
348,3,58,95,9,1,1,0
349,3,59,25,4,1,1,1
350,3,60,35,3,1,0,0
351,3,61,50,1,1,1,1
352,3,62,65,4,1,1,0
353,3,63,80,5,1,1,0
354,3,64,45,1,1,1,1
355,3,65,50,6,1,0,0
356,3,66,60,8,1,1,1
357,3,67,35,0,1,1,1
358,3,68,35,0,1,1,1
359,3,69,15,7,1,1,1
360,3,70,35,0,1,1,1
361,21,38,80,9,1,1,1
362,3,72,55,2,1,1,0
363,3,73,35,5,1,1,1
364,3,74,15,2,1,1,0
365,3,75,60,9,1,1,0
366,3,76,70,6,1,0,1
367,3,77,100,5,1,1,1
368,3,78,65,6,1,1,0
369,3,79,95,1,1,1,1
370,3,80,55,5,1,0,1
371,3,81,45,3,1,1,1
372,3,82,50,2,1,1,1
373,3,83,95,7,1,1,0
374,3,84,35,3,1,1,1
375,3,85,85,6,1,1,0
376,3,86,55,0,1,1,0
377,3,87,80,8,1,1,1
378,3,88,95,4,1,0,1
379,3,89,20,3,1,1,0
380,3,90,25,7,1,1,0
381,3,91,5,6,1,1,0
382,3,92,55,7,1,1,0
383,3,93,15,6,1,0,1
384,3,94,35,1,1,1,1
385,3,95,95,4,1,1,0
386,3,96,50,8,1,0,0
387,3,97,65,0,1,1,0
388,3,98,75,6,1,1,0
389,3,99,65,5,1,1,0
390,4,5,15,1,1,1,0
391,4,6,60,9,1,0,1
392,4,7,45,7,1,1,1
393,4,8,85,4,1,1,0
394,4,9,15,1,1,0,0
395,4,10,25,3,1,1,1
396,4,11,55,6,1,1,1
397,4,12,15,0,1,1,0
398,4,13,50,9,1,1,1
399,23,68,100,0,1,0,1
400,4,15,60,0,1,1,1
401,23,83,95,1,1,1,0
402,4,17,100,1,1,1,1
403,4,18,30,7,1,1,1
404,24,45,30,1,1,1,0
405,4,20,40,8,1,1,1
406,4,21,85,2,1,1,1
407,4,22,90,3,1,1,0
408,4,23,45,4,1,1,0
409,4,24,80,0,1,0,1
410,4,25,70,2,1,1,0
411,4,26,25,7,1,1,1
412,4,27,85,2,1,0,1
413,4,28,45,3,1,1,0
414,4,29,85,5,1,1,1
415,4,30,95,2,1,1,0
416,4,31,5,7,1,1,1
417,4,32,65,3,1,0,0
418,4,33,30,4,1,0,0
419,4,34,80,2,1,1,1
420,4,35,40,4,1,1,0
421,4,36,45,5,1,0,1
422,4,37,80,4,1,0,1
423,4,38,55,3,1,0,0
424,4,39,85,1,1,1,1
425,4,40,5,9,1,0,1
426,4,41,20,1,1,1,1
427,4,42,10,4,1,1,0
428,25,65,65,5,1,1,1
429,4,44,5,2,1,1,0
430,25,74,35,7,1,1,0
431,4,46,45,8,1,1,0
432,4,47,15,2,1,1,0
433,4,48,55,6,1,1,1
434,4,49,30,0,1,1,1
435,4,50,75,5,1,1,1
436,4,51,55,7,1,1,1
437,4,52,20,3,1,1,1
438,4,53,85,8,1,1,0
439,4,54,50,7,1,1,0
440,26,44,65,6,1,1,1
441,4,56,5,5,1,0,0
442,4,57,45,1,1,0,1
443,4,58,70,5,1,0,1
444,4,59,50,2,1,1,0
445,4,60,75,7,1,1,1
446,4,61,30,0,1,1,1
447,4,62,60,7,1,1,1
448,4,63,80,6,1,1,1
449,4,64,50,0,1,0,1
450,4,65,100,1,1,1,1
451,4,66,85,4,1,1,0
452,4,67,65,1,1,1,0
453,4,68,55,4,1,1,0
454,4,69,90,3,1,0,1
455,4,70,75,4,1,1,0
456,4,71,95,6,1,1,1
457,4,72,45,4,1,0,1
458,4,73,20,0,1,1,1
459,4,74,80,2,1,1,1
460,4,75,45,9,1,1,1
461,4,76,100,0,1,1,0
462,4,77,15,1,1,1,0
463,4,78,90,9,1,1,0
464,4,79,30,6,1,1,0
465,27,83,50,0,1,1,1
466,4,81,50,5,1,1,0
467,4,82,60,2,1,1,1
468,4,83,25,8,1,1,1
469,4,84,95,3,1,0,1
470,4,85,50,9,1,0,1
471,4,86,75,0,1,1,1
472,4,87,25,4,1,1,1
473,4,88,65,2,1,1,1
474,4,89,75,0,1,1,1
475,4,90,25,6,1,0,0
476,4,91,90,3,1,1,1
477,4,92,40,4,1,1,1
478,4,93,45,1,1,1,0
479,4,94,25,3,1,1,1
480,4,95,95,5,1,1,1
481,29,31,20,2,1,1,1
482,4,97,10,8,1,1,0
483,4,98,30,4,1,1,1
484,4,99,60,3,1,1,1
485,5,6,100,0,1,1,1
486,5,7,80,9,1,1,0
487,5,8,80,0,1,0,0
488,5,9,40,6,1,1,0
489,5,10,5,3,1,1,0
490,5,11,85,2,1,1,0
491,5,12,85,2,1,1,0
492,5,13,30,2,1,1,1
493,5,14,70,3,1,1,0
494,5,15,40,6,1,0,1
495,5,16,30,2,1,0,1
496,5,17,60,7,1,1,0
497,5,18,65,4,1,0,0
498,5,19,10,9,1,1,1
499,5,20,10,9,1,1,1
500,5,21,5,0,1,1,1
501,5,22,40,1,1,1,0
502,5,23,5,5,1,0,0
503,5,24,100,4,1,1,1
504,5,25,70,5,1,1,1
505,5,26,95,6,1,0,0
506,5,27,35,3,1,1,0
507,5,28,10,6,1,1,0
508,5,29,65,9,1,1,0
509,5,30,50,8,1,1,0
510,5,31,35,7,1,1,1
511,5,32,25,4,1,1,1
512,5,33,30,5,1,1,1
513,5,34,95,4,1,1,1
514,5,35,85,3,1,1,1
515,5,36,25,0,1,1,1
516,5,37,80,4,1,1,0
517,5,38,100,8,1,1,0
518,5,39,50,6,1,1,1
519,5,40,20,6,1,1,1
520,5,41,15,8,1,1,1
521,5,42,95,8,1,0,0
522,5,43,70,5,1,1,0
523,5,44,20,6,1,0,1
524,5,45,90,3,1,0,1
525,5,46,80,8,1,1,0
526,5,47,75,9,1,0,0
527,5,48,20,2,1,1,0
528,5,49,35,1,1,1,1
529,5,50,65,8,1,0,1
530,5,51,40,8,1,0,1
531,5,52,15,4,1,0,0
532,5,53,75,4,1,1,0
533,5,54,100,0,1,1,1
534,5,55,20,7,1,1,0
535,33,73,50,3,1,0,0
536,5,57,100,5,1,1,0
537,5,58,20,6,1,1,0
538,5,59,20,1,1,0,0
539,5,60,10,0,1,0,1
540,5,61,65,0,1,1,1
541,5,62,15,4,1,1,0
542,5,63,40,9,1,0,0
543,5,64,25,7,1,1,1
544,5,65,15,0,1,1,0
545,5,66,100,2,1,1,1
546,5,67,100,3,1,1,0
547,5,68,65,5,1,1,0
548,5,69,40,5,1,1,0
549,5,70,80,4,1,1,0
550,5,71,85,8,1,0,0
551,5,72,75,5,1,0,1
552,5,73,45,1,1,1,0
553,5,74,60,6,1,0,0
554,5,75,90,9,1,1,1
555,5,76,75,2,1,1,0
556,5,77,25,4,1,0,0
557,5,78,80,2,1,0,1
558,5,79,5,3,1,1,1
559,5,80,35,0,1,0,1
560,5,81,85,3,1,1,1
561,5,82,95,0,1,1,1
562,5,83,25,5,1,1,1
563,5,84,45,4,1,1,1
564,36,80,15,8,1,1,0
565,5,86,10,1,1,0,0
566,5,87,35,9,1,1,0
567,5,88,80,2,1,1,1
568,5,89,75,8,1,1,0
569,5,90,65,6,1,0,1
570,5,91,10,7,1,1,0
571,5,92,25,3,1,0,0
572,5,93,10,1,1,1,1
573,5,94,55,5,1,1,1
574,5,95,35,3,1,0,1
575,5,96,25,2,1,1,0
576,5,97,30,8,1,0,1
577,5,98,55,6,1,1,1
578,37,68,15,9,1,1,0
579,6,7,35,7,1,1,1
580,6,8,80,7,1,0,0
581,6,9,60,4,1,1,0
582,37,77,45,7,1,0,1
583,6,11,40,3,1,1,0
584,6,12,60,0,1,1,1
585,6,13,35,2,1,1,0
586,6,14,25,9,1,0,1
587,6,15,75,4,1,1,0
588,6,16,35,6,1,1,0
589,6,17,25,3,1,0,1
590,6,18,30,3,1,1,1
591,6,19,10,1,1,0,1
592,6,20,55,6,1,1,0
593,6,21,20,1,1,1,0
594,6,22,100,4,1,0,1
595,6,23,55,8,1,0,1
596,6,24,55,1,1,1,0
597,6,25,90,1,1,1,1
598,6,26,90,3,1,1,1
599,6,27,5,3,1,1,1
600,6,28,100,3,1,1,0
601,6,29,40,2,1,1,1
602,6,30,70,2,1,1,0
603,6,31,20,1,1,1,0
604,6,32,5,8,1,1,0
605,39,89,75,2,1,1,0
606,6,34,30,6,1,1,1
607,6,35,75,5,1,0,0
608,6,36,25,4,1,0,0
609,6,37,40,1,1,1,0
610,6,38,55,2,1,1,1
611,6,39,100,8,1,1,1
612,6,40,95,0,1,0,1
613,6,41,30,3,1,1,1
614,40,73,60,9,1,1,1
615,6,43,10,7,1,1,0
616,6,44,60,4,1,1,0
617,6,45,85,2,1,0,1
618,6,46,100,4,1,0,0
619,6,47,70,2,1,1,1
620,6,48,50,5,1,0,0
621,6,49,85,8,1,1,1
622,6,50,95,9,1,1,0
623,6,51,75,5,1,0,1
624,6,52,55,2,1,1,1
625,6,53,20,8,1,0,0
626,6,54,75,1,1,1,0
627,6,55,95,1,1,1,0
628,6,56,25,3,1,0,0
629,6,57,70,0,1,1,1
630,41,74,30,1,1,1,0
631,6,59,60,7,1,0,1
632,6,60,85,1,1,1,0
633,6,61,45,5,1,1,0
634,6,62,45,2,1,0,1
635,6,63,10,1,1,1,1
636,6,64,95,7,1,1,0
637,6,65,75,8,1,0,0
638,6,66,65,1,1,1,0
639,6,67,70,0,1,0,1
640,6,68,90,7,1,0,1
641,6,69,90,2,1,0,1
642,6,70,100,4,1,0,1
643,6,71,20,5,1,0,1
644,6,72,70,2,1,1,1
645,6,73,35,0,1,1,1
646,6,74,100,0,1,1,0
647,6,75,15,2,1,0,1
648,6,76,100,7,1,1,1
649,6,77,45,0,1,0,0
650,6,78,70,7,1,1,1
651,6,79,45,9,1,1,0
652,6,80,20,8,1,1,0
653,6,81,75,5,1,1,0
654,6,82,35,6,1,0,0
655,6,83,95,1,1,1,0
656,6,84,80,5,1,1,1
657,6,85,35,6,1,0,0
658,6,86,95,5,1,1,0
659,6,87,55,5,1,0,1
660,6,88,20,3,1,1,1
661,6,89,60,0,1,1,0
662,6,90,95,3,1,1,0
663,6,91,80,3,1,1,1
664,6,92,50,5,1,0,0
665,6,93,45,6,1,1,1
666,45,56,5,7,1,1,1
667,6,95,45,6,1,1,0
668,6,96,65,3,1,1,1
669,6,97,45,9,1,0,1
670,6,98,5,1,1,0,0
671,6,99,15,3,1,1,0
672,7,8,15,3,1,1,0
673,7,9,25,9,1,1,0
674,7,10,95,2,1,1,0
675,7,11,35,5,1,1,1
676,7,12,75,9,1,1,1
677,7,13,5,5,1,1,1
678,7,14,75,7,1,1,1
679,7,15,40,0,1,0,0
680,7,16,60,6,1,1,0
681,7,17,55,0,1,1,0
682,7,18,75,0,1,0,0
683,7,19,15,0,1,1,1
684,7,20,80,9,1,1,0
685,7,21,35,2,1,0,0
686,7,22,55,2,1,1,1
687,7,23,100,4,1,1,0
688,7,24,70,6,1,1,1
689,7,25,85,1,1,1,1
690,7,26,75,9,1,0,1
691,7,27,10,9,1,1,0
692,7,28,55,5,1,0,0
693,7,29,35,4,1,1,0
694,47,63,85,8,1,1,0
695,7,31,80,7,1,1,0
696,7,32,30,6,1,1,0
697,7,33,85,2,1,1,1
698,7,34,90,4,1,1,1
699,7,35,15,2,1,1,1
700,7,36,45,3,1,1,0
701,7,37,40,6,1,1,1
702,7,38,100,9,1,1,0
703,7,39,35,2,1,1,0
704,7,40,20,4,1,0,0
705,7,41,75,4,1,1,0
706,7,42,30,3,1,1,0
707,7,43,55,0,1,1,0
708,7,44,65,1,1,1,0
709,7,45,55,4,1,1,0
710,7,46,40,2,1,0,1
711,7,47,15,8,1,0,0
712,7,48,70,1,1,1,1
713,7,49,70,6,1,1,0
714,7,50,65,5,1,0,0
715,7,51,45,2,1,1,1
716,7,52,20,5,1,1,0
717,7,53,100,1,1,0,0
718,7,54,30,1,1,1,1
719,7,55,45,1,1,1,0
720,49,91,55,8,1,1,1
721,7,57,65,4,1,0,1
722,7,58,35,3,1,1,0
723,7,59,15,2,1,0,1
724,7,60,15,3,1,1,0
725,7,61,65,3,1,1,0
726,7,62,100,2,1,1,1
727,7,63,70,5,1,1,1
728,7,64,10,8,1,1,0
729,7,65,70,5,1,0,0
730,7,66,20,4,1,1,1
731,7,67,5,7,1,1,1
732,7,68,40,0,1,1,1
733,51,59,50,8,1,1,0
734,7,70,25,2,1,0,1
735,51,69,95,0,1,1,0
736,7,72,60,5,1,1,0
737,7,73,95,0,1,1,1
738,7,74,50,8,1,1,1
739,7,75,35,7,1,1,0
740,7,76,95,4,1,1,1
741,7,77,15,1,1,1,0
742,7,78,90,9,1,0,1
743,7,79,80,6,1,0,0
744,7,80,45,7,1,1,0
745,7,81,45,5,1,1,0
746,7,82,20,7,1,1,0
747,7,83,70,4,1,1,1
748,7,84,35,4,1,1,1
749,7,85,40,5,1,1,0
750,7,86,85,3,1,0,1
751,7,87,30,2,1,1,1
752,7,88,40,9,1,1,0
753,7,89,80,9,1,1,0
754,7,90,70,9,1,1,0
755,7,91,45,6,1,1,1
756,7,92,80,2,1,0,1
757,7,93,90,4,1,1,1
758,7,94,75,1,1,1,0
759,7,95,15,1,1,0,0
760,7,96,95,3,1,1,1
761,7,97,35,0,1,1,1
762,7,98,45,2,1,1,0
763,7,99,15,6,1,1,0
764,8,9,35,4,1,1,0
765,8,10,85,8,1,1,0
766,8,11,45,5,1,1,1
767,8,12,35,0,1,0,0
768,8,13,45,2,1,1,0
769,8,14,90,1,1,0,1
770,8,15,10,1,1,0,0
771,8,16,25,1,1,1,0
772,8,17,30,1,1,1,0
773,8,18,20,4,1,0,0
774,56,61,60,7,1,1,1
775,8,20,45,3,1,1,0
776,56,73,90,6,1,1,1
777,8,22,55,4,1,1,0
778,8,23,75,1,1,1,1
779,8,24,25,7,1,1,0
780,8,25,70,2,1,1,0
781,8,26,85,8,1,1,0
782,8,27,55,8,1,1,0
783,8,28,30,3,1,1,1
784,8,29,55,4,1,0,0
785,8,30,65,1,1,1,0
786,8,31,80,2,1,0,0
787,8,32,20,7,1,1,1
788,8,33,25,5,1,0,0
789,8,34,100,5,1,0,1
790,8,35,50,0,1,1,1
791,58,69,80,6,1,0,1
792,8,37,15,6,1,0,0
793,8,38,70,8,1,1,1
794,8,39,45,2,1,0,0
795,8,40,80,6,1,1,1
796,8,41,75,5,1,0,1
797,8,42,30,9,1,0,1
798,8,43,75,6,1,1,1
799,8,44,20,5,1,1,1
800,8,45,95,1,1,0,0
801,8,46,20,1,1,1,0
802,8,47,75,4,1,1,1
803,8,48,15,9,1,1,1
804,8,49,60,8,1,1,1
805,8,50,30,9,1,0,0
806,8,51,85,5,1,1,0
807,8,52,95,3,1,1,1
808,8,53,25,0,1,1,1
809,8,54,35,9,1,0,1
810,8,55,10,2,1,1,0
811,8,56,30,2,1,1,1
812,8,57,20,6,1,1,1
813,8,58,75,1,1,0,1
814,8,59,25,8,1,1,1
815,8,60,45,5,1,1,0
816,8,61,55,1,1,1,1
817,8,62,5,6,1,1,0
818,8,63,55,2,1,1,1
819,8,64,45,9,1,0,1
820,8,65,65,1,1,1,0
821,8,66,80,8,1,0,0
822,8,67,80,5,1,1,0
823,8,68,95,5,1,1,0
824,8,69,55,9,1,1,1
825,8,70,55,4,1,0,0
826,8,71,5,0,1,1,1
827,8,72,80,6,1,0,0
828,8,73,65,2,1,1,1
829,8,74,90,2,1,1,1
830,8,75,65,9,1,1,1
831,8,76,70,6,1,1,1
832,8,77,70,8,1,1,1
833,8,78,40,0,1,0,1
834,8,79,40,3,1,1,1
835,8,80,65,2,1,0,1
836,8,81,20,0,1,1,1
837,8,82,20,8,1,1,0
838,8,83,50,2,1,1,0
839,8,84,85,8,1,1,0
840,8,85,90,6,1,1,0
841,8,86,100,7,1,1,1
842,8,87,15,3,1,1,1
843,8,88,30,3,1,1,0
844,8,89,95,2,1,0,0
845,8,90,65,5,1,1,1
846,8,91,85,9,1,1,1
847,8,92,55,3,1,0,0
848,8,93,95,6,1,1,0
849,8,94,30,6,1,0,0
850,8,95,15,1,1,1,1
851,8,96,100,4,1,1,1
852,8,97,55,2,1,0,0
853,8,98,15,4,1,1,1
854,8,99,85,7,1,1,0
855,9,10,95,3,1,1,0
856,9,11,20,5,1,0,1
857,9,12,40,0,1,1,0
858,9,13,30,4,1,1,1
859,67,95,95,1,1,1,1
860,9,15,80,4,1,1,0
861,9,16,25,2,1,1,1
862,9,17,90,4,1,1,1
863,9,18,60,0,1,1,0
864,9,19,30,6,1,1,0
865,9,20,25,1,1,0,0
866,9,21,15,5,1,1,0
867,9,22,35,6,1,0,0
868,9,23,35,2,1,1,1
