# 834
index,name,label,likes
152,面皮 food_id:152,闽菜 food_id:152,60
153,鱼香肉丝 food_id:153,徽菜 food_id:153,90
154,山西刀削面 food_id:154,粤菜 food_id:154,96
155,涮毛肚 food_id:155,闽菜 food_id:155,18
156,山西刀削面 food_id:156,浙菜 food_id:156,117
157,山西刀削面 food_id:157,浙菜 food_id:157,105
158,鱼香肉丝 food_id:158,闽菜 food_id:158,6
159,毛血旺 food_id:159,闽菜 food_id:159,87
160,山西刀削面 food_id:160,湘菜 food_id:160,39
161,麻辣烫 food_id:161,粤菜 food_id:161,66
162,牛肉拉面 food_id:162,徽菜 food_id:162,111
163,牛肉拉面 food_id:163,闽菜 food_id:163,60
164,山西刀削面 food_id:164,川菜 food_id:164,36
165,毛血旺 food_id:165,苏菜 food_id:165,75
166,山西刀削面 food_id:166,粤菜 food_id:166,90
167,山西刀削面 food_id:167,粤菜 food_id:167,12
168,麻辣烫 food_id:168,闽菜 food_id:168,42
169,猪肉炒手 food_id:169,浙菜 food_id:169,36
170,鱼香肉丝 food_id:170,浙菜 food_id:170,6
171,山西刀削面 food_id:171,湘菜 food_id:171,78
172,面皮 food_id:172,湘菜 food_id:172,6
173,鱼香肉丝 food_id:173,浙菜 food_id:173,117
174,面皮 food_id:174,川菜 food_id:174,108
175,涮毛肚 food_id:175,川菜 food_id:175,114
176,毛血旺 food_id:176,鲁菜 food_id:176,42
177,鱼香肉丝 food_id:177,浙菜 food_id:177,81
178,鱼香肉丝 food_id:178,闽菜 food_id:178,69
179,麻辣烫 food_id:179,闽菜 food_id:179,90
180,山西刀削面 food_id:180,鲁菜 food_id:180,57
181,毛血旺 food_id:181,鲁菜 food_id:181,42
182,鱼香肉丝 food_id:182,粤菜 food_id:182,66
183,涮毛肚 food_id:183,浙菜 food_id:183,33
184,鱼香肉丝 food_id:184,苏菜 food_id:184,54
185,涮毛肚 food_id:185,鲁菜 food_id:185,21
186,猪肉炒手 food_id:186,川菜 food_id:186,6
187,毛血旺 food_id:187,徽菜 food_id:187,78
188,猪肉炒手 food_id:188,川菜 food_id:188,87
189,面皮 food_id:189,闽菜 food_id:189,114
190,毛血旺 food_id:190,闽菜 food_id:190,105
191,毛血旺 food_id:191,鲁菜 food_id:191,114
192,面皮 food_id:192,湘菜 food_id:192,93
193,面皮 food_id:193,湘菜 food_id:193,75
194,猪肉炒手 food_id:194,粤菜 food_id:194,51
195,鱼香肉丝 food_id:195,川菜 food_id:195,12
196,牛肉拉面 food_id:196,湘菜 food_id:196,24
197,山西刀削面 food_id:197,浙菜 food_id:197,54
198,山西刀削面 food_id:198,鲁菜 food_id:198,63
199,牛肉拉面 food_id:199,川菜 food_id:199,93
200,面皮 food_id:200,鲁菜 food_id:200,33
201,山西刀削面 food_id:201,鲁菜 food_id:201,63
202,毛血旺 food_id:202,浙菜 food_id:202,30
203,涮毛肚 food_id:203,川菜 food_id:203,15
204,山西刀削面 food_id:204,徽菜 food_id:204,51
205,鱼香肉丝 food_id:205,浙菜 food_id:205,3
206,牛肉拉面 food_id:206,闽菜 food_id:206,30
207,面皮 food_id:207,徽菜 food_id:207,54
208,猪肉炒手 food_id:208,浙菜 food_id:208,9
209,面皮 food_id:209,鲁菜 food_id:209,15
210,面皮 food_id:210,鲁菜 food_id:210,42
211,面皮 food_id:211,闽菜 food_id:211,60
212,毛血旺 food_id:212,粤菜 food_id:212,57
213,面皮 food_id:213,湘菜 food_id:213,42
214,山西刀削面 food_id:214,苏菜 food_id:214,36
215,涮毛肚 food_id:215,鲁菜 food_id:215,21
216,牛肉拉面 food_id:216,苏菜 food_id:216,36
217,牛肉拉面 food_id:217,苏菜 food_id:217,63
218,猪肉炒手 food_id:218,徽菜 food_id:218,93
219,牛肉拉面 food_id:219,鲁菜 food_id:219,30
220,涮毛肚 food_id:220,湘菜 food_id:220,57
221,毛血旺 food_id:221,粤菜 food_id:221,18
222,涮毛肚 food_id:222,川菜 food_id:222,81
223,山西刀削面 food_id:223,湘菜 food_id:223,54
224,毛血旺 food_id:224,浙菜 food_id:224,15
225,涮毛肚 food_id:225,浙菜 food_id:225,93
226,涮毛肚 food_id:226,苏菜 food_id:226,48
227,猪肉炒手 food_id:227,粤菜 food_id:227,66
228,涮毛肚 food_id:228,川菜 food_id:228,75
229,山西刀削面 food_id:229,闽菜 food_id:229,93
230,牛肉拉面 food_id:230,川菜 food_id:230,48
231,牛肉拉面 food_id:231,徽菜 food_id:231,57
232,涮毛肚 food_id:232,粤菜 food_id:232,27
233,麻辣烫 food_id:233,苏菜 food_id:233,69
234,猪肉炒手 food_id:234,徽菜 food_id:234,105
235,山西刀削面 food_id:235,徽菜 food_id:235,72
236,牛肉拉面 food_id:236,浙菜 food_id:236,108
237,山西刀削面 food_id:237,湘菜 food_id:237,15
238,牛肉拉面 food_id:238,川菜 food_id:238,6
239,面皮 food_id:239,粤菜 food_id:239,111
240,猪肉炒手 food_id:240,浙菜 food_id:240,117
241,麻辣烫 food_id:241,鲁菜 food_id:241,93
242,涮毛肚 food_id:242,苏菜 food_id:242,78
243,牛肉拉面 food_id:243,浙菜 food_id:243,24
244,猪肉炒手 food_id:244,浙菜 food_id:244,39
245,鱼香肉丝 food_id:245,闽菜 food_id:245,60
246,牛肉拉面 food_id:246,苏菜 food_id:246,81
247,毛血旺 food_id:247,徽菜 food_id:247,48
248,鱼香肉丝 food_id:248,浙菜 food_id:248,105
249,山西刀削面 food_id:249,粤菜 food_id:249,54
250,山西刀削面 food_id:250,苏菜 food_id:250,75
251,猪肉炒手 food_id:251,川菜 food_id:251,66
252,麻辣烫 food_id:252,苏菜 food_id:252,99
253,猪肉炒手 food_id:253,湘菜 food_id:253,108
254,鱼香肉丝 food_id:254,闽菜 food_id:254,54
255,鱼香肉丝 food_id:255,湘菜 food_id:255,27
256,猪肉炒手 food_id:256,闽菜 food_id:256,39
257,毛血旺 food_id:257,闽菜 food_id:257,54
258,鱼香肉丝 food_id:258,鲁菜 food_id:258,96
259,涮毛肚 food_id:259,鲁菜 food_id:259,51
260,毛血旺 food_id:260,苏菜 food_id:260,51
261,毛血旺 food_id:261,鲁菜 food_id:261,42
262,麻辣烫 food_id:262,湘菜 food_id:262,75
263,毛血旺 food_id:263,闽菜 food_id:263,117
264,鱼香肉丝 food_id:264,川菜 food_id:264,69
265,牛肉拉面 food_id:265,闽菜 food_id:265,60
266,牛肉拉面 food_id:266,闽菜 food_id:266,60
267,毛血旺 food_id:267,鲁菜 food_id:267,81
268,牛肉拉面 food_id:268,湘菜 food_id:268,81
269,涮毛肚 food_id:269,苏菜 food_id:269,102
270,鱼香肉丝 food_id:270,鲁菜 food_id:270,66
271,涮毛肚 food_id:271,闽菜 food_id:271,63
272,牛肉拉面 food_id:272,鲁菜 food_id:272,27
273,面皮 food_id:273,浙菜 food_id:273,3
274,毛血旺 food_id:274,徽菜 food_id:274,63
275,牛肉拉面 food_id:275,湘菜 food_id:275,75
276,牛肉拉面 food_id:276,粤菜 food_id:276,27
277,牛肉拉面 food_id:277,苏菜 food_id:277,78
278,涮毛肚 food_id:278,粤菜 food_id:278,84
279,毛血旺 food_id:279,粤菜 food_id:279,39
280,鱼香肉丝 food_id:280,徽菜 food_id:280,117
281,涮毛肚 food_id:281,闽菜 food_id:281,111
282,面皮 food_id:282,徽菜 food_id:282,96
283,涮毛肚 food_id:283,鲁菜 food_id:283,15
284,牛肉拉面 food_id:284,徽菜 food_id:284,117
285,毛血旺 food_id:285,鲁菜 food_id:285,114
286,涮毛肚 food_id:286,闽菜 food_id:286,51
287,猪肉炒手 food_id:287,徽菜 food_id:287,102
288,毛血旺 food_id:288,川菜 food_id:288,48
289,面皮 food_id:289,浙菜 food_id:289,3
290,面皮 food_id:290,川菜 food_id:290,60
291,涮毛肚 food_id:291,苏菜 food_id:291,114
292,牛肉拉面 food_id:292,粤菜 food_id:292,18
293,鱼香肉丝 food_id:293,鲁菜 food_id:293,0
294,涮毛肚 food_id:294,徽菜 food_id:294,21
295,麻辣烫 food_id:295,粤菜 food_id:295,105
296,毛血旺 food_id:296,浙菜 food_id:296,90
297,毛血旺 food_id:297,浙菜 food_id:297,81
298,毛血旺 food_id:298,苏菜 food_id:298,42
299,面皮 food_id:299,闽菜 food_id:299,39
300,山西刀削面 food_id:300,闽菜 food_id:300,114
301,牛肉拉面 food_id:301,川菜 food_id:301,48
302,毛血旺 food_id:302,鲁菜 food_id:302,63
303,麻辣烫 food_id:303,苏菜 food_id:303,111
304,山西刀削面 food_id:304,湘菜 food_id:304,105
305,麻辣烫 food_id:305,鲁菜 food_id:305,9
306,鱼香肉丝 food_id:306,闽菜 food_id:306,18
307,麻辣烫 food_id:307,鲁菜 food_id:307,48
308,猪肉炒手 food_id:308,粤菜 food_id:308,66
309,鱼香肉丝 food_id:309,粤菜 food_id:309,45
310,毛血旺 food_id:310,粤菜 food_id:310,87
311,猪肉炒手 food_id:311,鲁菜 food_id:311,21
312,毛血旺 food_id:312,苏菜 food_id:312,0
313,麻辣烫 food_id:313,粤菜 food_id:313,39
314,鱼香肉丝 food_id:314,鲁菜 food_id:314,102
315,面皮 food_id:315,徽菜 food_id:315,0
316,毛血旺 food_id:316,闽菜 food_id:316,108
317,面皮 food_id:317,川菜 food_id:317,18
318,毛血旺 food_id:318,粤菜 food_id:318,42
319,猪肉炒手 food_id:319,苏菜 food_id:319,66
320,猪肉炒手 food_id:320,湘菜 food_id:320,111
321,山西刀削面 food_id:321,徽菜 food_id:321,84
322,麻辣烫 food_id:322,徽菜 food_id:322,3
323,面皮 food_id:323,粤菜 food_id:323,63
324,面皮 food_id:324,徽菜 food_id:324,6
325,山西刀削面 food_id:325,闽菜 food_id:325,18
326,鱼香肉丝 food_id:326,苏菜 food_id:326,30
327,鱼香肉丝 food_id:327,鲁菜 food_id:327,96
328,毛血旺 food_id:328,徽菜 food_id:328,93
329,面皮 food_id:329,湘菜 food_id:329,36
330,山西刀削面 food_id:330,浙菜 food_id:330,48
331,牛肉拉面 food_id:331,苏菜 food_id:331,18
332,面皮 food_id:332,湘菜 food_id:332,36
333,涮毛肚 food_id:333,粤菜 food_id:333,45
334,鱼香肉丝 food_id:334,川菜 food_id:334,21
335,牛肉拉面 food_id:335,鲁菜 food_id:335,9
336,毛血旺 food_id:336,徽菜 food_id:336,81
337,猪肉炒手 food_id:337,徽菜 food_id:337,63
338,涮毛肚 food_id:338,川菜 food_id:338,18
339,山西刀削面 food_id:339,闽菜 food_id:339,12
340,麻辣烫 food_id:340,苏菜 food_id:340,111
341,鱼香肉丝 food_id:341,川菜 food_id:341,57
342,毛血旺 food_id:342,鲁菜 food_id:342,48
343,面皮 food_id:343,苏菜 food_id:343,90
344,猪肉炒手 food_id:344,鲁菜 food_id:344,15
345,涮毛肚 food_id:345,苏菜 food_id:345,84
346,面皮 food_id:346,鲁菜 food_id:346,75
347,山西刀削面 food_id:347,闽菜 food_id:347,117
348,猪肉炒手 food_id:348,鲁菜 food_id:348,51
349,涮毛肚 food_id:349,鲁菜 food_id:349,102
350,鱼香肉丝 food_id:350,浙菜 food_id:350,33
351,鱼香肉丝 food_id:351,鲁菜 food_id:351,36
352,牛肉拉面 food_id:352,粤菜 food_id:352,18
353,鱼香肉丝 food_id:353,苏菜 food_id:353,9
354,面皮 food_id:354,粤菜 food_id:354,3
355,麻辣烫 food_id:355,徽菜 food_id:355,15
356,猪肉炒手 food_id:356,苏菜 food_id:356,57
357,猪肉炒手 food_id:357,闽菜 food_id:357,18
358,毛血旺 food_id:358,粤菜 food_id:358,105
359,鱼香肉丝 food_id:359,浙菜 food_id:359,42
360,鱼香肉丝 food_id:360,浙菜 food_id:360,45
361,毛血旺 food_id:361,浙菜 food_id:361,114
362,面皮 food_id:362,川菜 food_id:362,78
363,面皮 food_id:363,闽菜 food_id:363,96
364,牛肉拉面 food_id:364,苏菜 food_id:364,90
365,山西刀削面 food_id:365,浙菜 food_id:365,45
366,山西刀削面 food_id:366,浙菜 food_id:366,15
367,牛肉拉面 food_id:367,苏菜 food_id:367,96
368,山西刀削面 food_id:368,闽菜 food_id:368,102
369,面皮 food_id:369,闽菜 food_id:369,93
370,牛肉拉面 food_id:370,徽菜 food_id:370,12
371,山西刀削面 food_id:371,徽菜 food_id:371,66
372,牛肉拉面 food_id:372,徽菜 food_id:372,114
373,牛肉拉面 food_id:373,鲁菜 food_id:373,90
374,山西刀削面 food_id:374,徽菜 food_id:374,63
375,牛肉拉面 food_id:375,川菜 food_id:375,3
376,涮毛肚 food_id:376,浙菜 food_id:376,0
377,山西刀削面 food_id:377,徽菜 food_id:377,3
378,山西刀削面 food_id:378,徽菜 food_id:378,84
379,牛肉拉面 food_id:379,鲁菜 food_id:379,51
380,鱼香肉丝 food_id:380,浙菜 food_id:380,93
381,牛肉拉面 food_id:381,浙菜 food_id:381,60
382,面皮 food_id:382,湘菜 food_id:382,24
383,山西刀削面 food_id:383,徽菜 food_id:383,15
384,鱼香肉丝 food_id:384,闽菜 food_id:384,51
385,牛肉拉面 food_id:385,鲁菜 food_id:385,90
386,毛血旺 food_id:386,川菜 food_id:386,81
387,山西刀削面 food_id:387,鲁菜 food_id:387,90
388,麻辣烫 food_id:388,浙菜 food_id:388,78
389,面皮 food_id:389,川菜 food_id:389,78
390,牛肉拉面 food_id:390,浙菜 food_id:390,51
391,面皮 food_id:391,粤菜 food_id:391,84
392,涮毛肚 food_id:392,鲁菜 food_id:392,3
393,毛血旺 food_id:393,闽菜 food_id:393,105
394,牛肉拉面 food_id:394,川菜 food_id:394,12
395,麻辣烫 food_id:395,川菜 food_id:395,48
396,鱼香肉丝 food_id:396,浙菜 food_id:396,39
397,面皮 food_id:397,苏菜 food_id:397,24
398,山西刀削面 food_id:398,粤菜 food_id:398,66
399,毛血旺 food_id:399,闽菜 food_id:399,9
400,毛血旺 food_id:400,苏菜 food_id:400,117
401,牛肉拉面 food_id:401,徽菜 food_id:401,75
402,鱼香肉丝 food_id:402,湘菜 food_id:402,24
403,麻辣烫 food_id:403,闽菜 food_id:403,39
404,山西刀削面 food_id:404,闽菜 food_id:404,27
405,鱼香肉丝 food_id:405,鲁菜 food_id:405,24
406,麻辣烫 food_id:406,浙菜 food_id:406,30
407,山西刀削面 food_id:407,苏菜 food_id:407,48
408,涮毛肚 food_id:408,闽菜 food_id:408,69
409,山西刀削面 food_id:409,徽菜 food_id:409,60
410,面皮 food_id:410,浙菜 food_id:410,108
411,猪肉炒手 food_id:411,粤菜 food_id:411,66
412,面皮 food_id:412,粤菜 food_id:412,33
413,麻辣烫 food_id:413,川菜 food_id:413,54
414,猪肉炒手 food_id:414,浙菜 food_id:414,108
415,毛血旺 food_id:415,徽菜 food_id:415,96
416,涮毛肚 food_id:416,湘菜 food_id:416,21
417,猪肉炒手 food_id:417,湘菜 food_id:417,90
418,面皮 food_id:418,浙菜 food_id:418,117
419,麻辣烫 food_id:419,湘菜 food_id:419,3
420,面皮 food_id:420,闽菜 food_id:420,66
421,猪肉炒手 food_id:421,粤菜 food_id:421,99
422,毛血旺 food_id:422,闽菜 food_id:422,12
423,面皮 food_id:423,徽菜 food_id:423,81
424,鱼香肉丝 food_id:424,鲁菜 food_id:424,12
425,鱼香肉丝 food_id:425,粤菜 food_id:425,6
426,毛血旺 food_id:426,粤菜 food_id:426,69
427,牛肉拉面 food_id:427,鲁菜 food_id:427,75
428,面皮 food_id:428,苏菜 food_id:428,18
429,面皮 food_id:429,粤菜 food_id:429,30
430,麻辣烫 food_id:430,鲁菜 food_id:430,33
431,猪肉炒手 food_id:431,苏菜 food_id:431,60
432,山西刀削面 food_id:432,浙菜 food_id:432,60
433,牛肉拉面 food_id:433,徽菜 food_id:433,105
434,山西刀削面 food_id:434,浙菜 food_id:434,105
435,牛肉拉面 food_id:435,粤菜 food_id:435,102
436,涮毛肚 food_id:436,闽菜 food_id:436,111
437,鱼香肉丝 food_id:437,鲁菜 food_id:437,6
438,麻辣烫 food_id:438,粤菜 food_id:438,27
439,鱼香肉丝 food_id:439,川菜 food_id:439,84
440,麻辣烫 food_id:440,闽菜 food_id:440,105
441,涮毛肚 food_id:441,川菜 food_id:441,111
442,鱼香肉丝 food_id:442,鲁菜 food_id:442,72
443,山西刀削面 food_id:443,闽菜 food_id:443,45
444,牛肉拉面 food_id:444,徽菜 food_id:444,72
445,麻辣烫 food_id:445,苏菜 food_id:445,66
446,面皮 food_id:446,川菜 food_id:446,21
447,牛肉拉面 food_id:447,粤菜 food_id:447,90
448,毛血旺 food_id:448,徽菜 food_id:448,24
449,麻辣烫 food_id:449,浙菜 food_id:449,51
450,麻辣烫 food_id:450,浙菜 food_id:450,42
451,猪肉炒手 food_id:451,川菜 food_id:451,114
452,鱼香肉丝 food_id:452,粤菜 food_id:452,99
453,山西刀削面 food_id:453,徽菜 food_id:453,6
454,麻辣烫 food_id:454,湘菜 food_id:454,111
455,猪肉炒手 food_id:455,苏菜 food_id:455,78
456,毛血旺 food_id:456,湘菜 food_id:456,21
457,牛肉拉面 food_id:457,鲁菜 food_id:457,9
458,牛肉拉面 food_id:458,湘菜 food_id:458,102
459,牛肉拉面 food_id:459,川菜 food_id:459,27
460,猪肉炒手 food_id:460,浙菜 food_id:460,108
461,山西刀削面 food_id:461,浙菜 food_id:461,111
462,牛肉拉面 food_id:462,鲁菜 food_id:462,6
463,鱼香肉丝 food_id:463,徽菜 food_id:463,111
464,牛肉拉面 food_id:464,苏菜 food_id:464,45
465,面皮 food_id:465,闽菜 food_id:465,15
466,麻辣烫 food_id:466,闽菜 food_id:466,81
467,毛血旺 food_id:467,鲁菜 food_id:467,39
468,山西刀削面 food_id:468,浙菜 food_id:468,60
469,毛血旺 food_id:469,川菜 food_id:469,30
470,山西刀削面 food_id:470,徽菜 food_id:470,102
471,麻辣烫 food_id:471,粤菜 food_id:471,15
472,猪肉炒手 food_id:472,浙菜 food_id:472,36
473,麻辣烫 food_id:473,鲁菜 food_id:473,108
474,猪肉炒手 food_id:474,苏菜 food_id:474,72
475,猪肉炒手 food_id:475,闽菜 food_id:475,12
476,山西刀削面 food_id:476,闽菜 food_id:476,87
477,鱼香肉丝 food_id:477,苏菜 food_id:477,21
478,鱼香肉丝 food_id:478,苏菜 food_id:478,27
479,涮毛肚 food_id:479,湘菜 food_id:479,69
480,鱼香肉丝 food_id:480,徽菜 food_id:480,36
481,牛肉拉面 food_id:481,湘菜 food_id:481,0
482,面皮 food_id:482,粤菜 food_id:482,93
483,涮毛肚 food_id:483,川菜 food_id:483,36
484,涮毛肚 food_id:484,湘菜 food_id:484,99
485,麻辣烫 food_id:485,鲁菜 food_id:485,69
486,猪肉炒手 food_id:486,闽菜 food_id:486,105
487,猪肉炒手 food_id:487,鲁菜 food_id:487,102
488,麻辣烫 food_id:488,鲁菜 food_id:488,33
489,山西刀削面 food_id:489,闽菜 food_id:489,66
490,涮毛肚 food_id:490,浙菜 food_id:490,15
491,牛肉拉面 food_id:491,湘菜 food_id:491,24
492,鱼香肉丝 food_id:492,苏菜 food_id:492,114
493,涮毛肚 food_id:493,川菜 food_id:493,99
494,麻辣烫 food_id:494,川菜 food_id:494,63
495,麻辣烫 food_id:495,川菜 food_id:495,9
496,猪肉炒手 food_id:496,苏菜 food_id:496,75
497,猪肉炒手 food_id:497,湘菜 food_id:497,96
498,涮毛肚 food_id:498,闽菜 food_id:498,81
