# 4787
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
134,1,37,20,8,1,1,1
135,1,38,95,4,1,0,1
136,1,39,10,9,1,0,1
137,1,40,20,4,1,1,0
138,1,41,20,2,1,0,0
139,1,42,25,0,1,1,0
140,1,43,20,2,1,0,1
141,1,44,35,9,1,0,1
142,1,45,25,3,1,1,1
143,8,79,10,2,1,1,1
144,1,47,25,0,1,1,0
145,1,48,30,1,1,1,1
146,1,49,30,3,1,1,1
147,1,50,75,0,1,1,1
148,1,51,50,8,1,1,1
149,1,52,90,8,1,0,1
150,9,21,40,6,1,0,1
151,1,54,85,6,1,1,0
152,1,55,85,3,1,1,0
153,1,56,65,8,1,1,1
154,1,57,45,2,1,1,0
155,1,58,20,0,1,1,0
156,1,59,25,1,1,1,1
157,1,60,95,3,1,1,1
158,1,61,30,5,1,1,0
159,1,62,55,9,1,1,1
160,1,63,80,0,1,0,1
161,1,64,95,8,1,0,0
162,1,65,40,2,1,1,0
163,1,66,65,4,1,1,0
164,1,67,65,3,1,1,0
165,10,15,60,9,1,1,1
166,1,69,50,2,1,0,0
167,1,70,30,2,1,1,0
168,1,71,80,3,1,1,0
169,1,72,30,4,1,1,1
170,1,73,30,1,1,0,0
171,1,74,60,0,1,1,0
172,1,75,90,0,1,0,1
173,1,76,90,2,1,1,0
174,1,77,50,0,1,1,1
175,1,78,45,8,1,0,1
176,1,79,65,4,1,1,0
177,1,80,20,3,1,1,0
178,1,81,60,7,1,1,0
179,1,82,55,8,1,1,1
180,1,83,100,6,1,1,1
181,1,84,40,8,1,0,0
182,1,85,10,6,1,1,0
183,1,86,75,8,1,1,1
184,1,87,45,0,1,1,1
185,1,88,20,5,1,0,0
186,1,89,90,5,1,1,1
187,1,90,85,0,1,1,0
188,1,91,30,2,1,0,1
189,1,92,30,7,1,1,0
190,1,93,60,9,1,1,0
191,1,94,90,5,1,0,1
192,1,95,45,7,1,1,1
193,11,42,25,9,1,1,1
194,11,44,55,0,1,1,0
195,1,98,75,2,1,1,0
196,1,99,40,2,1,0,0
197,2,3,5,5,1,1,1
198,2,4,70,3,1,1,0
199,2,5,90,1,1,1,0
200,2,6,100,0,1,1,0
201,2,7,35,6,1,1,0
202,2,8,60,1,1,1,0
203,2,9,100,3,1,1,0
204,2,10,80,2,1,1,1
205,2,11,90,8,1,1,0
206,2,12,65,5,1,1,0
207,2,13,40,8,1,1,1
208,2,14,40,6,1,0,1
209,2,15,25,0,1,1,0
210,2,16,5,9,1,1,0
211,2,17,75,0,1,0,1
212,2,18,50,6,1,0,1
213,2,19,25,7,1,0,0
214,2,20,25,4,1,1,1
215,2,21,45,9,1,1,0
216,2,22,85,4,1,1,1
217,2,23,15,2,1,1,0
218,2,24,100,4,1,0,1
219,2,25,95,1,1,1,1
220,2,26,80,4,1,1,0
221,12,74,90,7,1,0,1
222,2,28,60,1,1,1,1
223,2,29,50,3,1,1,0
224,12,87,80,8,1,1,0
225,2,31,100,4,1,0,0
226,2,32,50,3,1,0,1
227,2,33,55,2,1,1,1
228,2,34,25,0,1,1,1
229,2,35,50,2,1,1,1
230,2,36,55,7,1,1,1
231,2,37,60,5,1,1,0
232,2,38,20,2,1,1,1
233,2,39,5,6,1,1,0
234,13,54,85,3,1,1,1
235,2,41,65,7,1,1,1
236,2,42,100,4,1,1,0
237,2,43,40,1,1,1,0
238,2,44,65,6,1,1,0
239,2,45,80,4,1,1,0
240,2,46,80,9,1,1,0
241,2,47,40,2,1,1,0
242,2,48,55,9,1,1,0
243,2,49,100,0,1,1,0
244,2,50,20,4,1,1,1
245,2,51,40,4,1,1,1
246,2,52,95,3,1,1,0
247,2,53,55,5,1,1,1
248,2,54,100,8,1,1,0
249,2,55,100,2,1,1,1
250,2,56,20,2,1,1,0
251,2,57,20,9,1,1,0
252,2,58,90,0,1,1,1
253,2,59,5,2,1,0,1
254,2,60,80,1,1,1,0
255,2,61,50,2,1,0,0
256,2,62,50,3,1,1,0
257,2,63,10,7,1,1,1
258,2,64,50,6,1,1,1
259,2,65,70,3,1,1,0
260,2,66,5,7,1,1,1
261,2,67,15,1,1,1,0
262,2,68,65,3,1,1,1
263,2,69,75,7,1,0,0
264,2,70,80,9,1,1,1
265,2,71,35,3,1,1,0
266,2,72,20,1,1,1,1
267,2,73,25,4,1,1,0
268,2,74,60,0,1,1,1
269,2,75,40,3,1,0,1
270,2,76,90,6,1,1,1
271,2,77,65,3,1,0,1
272,15,79,5,8,1,1,0
273,2,79,45,6,1,1,0
274,2,80,85,8,1,1,0
275,2,81,65,0,1,0,1
276,2,82,70,0,1,1,1
277,2,83,5,0,1,1,1
278,2,84,100,9,1,1,1
279,2,85,35,5,1,1,0
280,2,86,85,3,1,1,1
281,2,87,90,5,1,1,0
282,2,88,75,6,1,0,1
283,2,89,95,2,1,1,0
284,2,90,90,7,1,1,0
285,2,91,35,5,1,0,1
286,16,55,100,2,1,1,0
287,2,93,40,1,1,1,1
288,2,94,35,6,1,1,0
289,2,95,85,7,1,0,0
290,2,96,65,9,1,1,0
291,2,97,50,1,1,1,1
292,2,98,65,1,1,1,0
293,2,99,65,2,1,1,1
294,3,4,100,8,1,1,1
295,3,5,5,6,1,1,0
296,3,6,95,6,1,1,0
297,3,7,40,3,1,1,1
298,3,8,85,3,1,1,0
299,3,9,50,7,1,0,1
300,3,10,100,5,1,0,0
301,3,11,5,7,1,1,1
302,3,12,20,0,1,1,1
303,3,13,55,1,1,1,0
304,3,14,15,8,1,1,1
305,3,15,95,8,1,1,1
306,3,16,70,6,1,1,1
307,3,17,80,5,1,0,0
308,3,18,100,9,1,0,1
309,3,19,10,7,1,0,0
310,3,20,65,2,1,1,0
311,3,21,85,5,1,1,0
312,3,22,40,8,1,1,0
313,3,23,35,9,1,1,1
314,3,24,80,7,1,0,1
315,3,25,30,1,1,0,1
316,3,26,80,9,1,1,1
317,3,27,5,5,1,1,1
318,3,28,85,4,1,1,1
319,3,29,65,5,1,1,0
320,3,30,65,7,1,0,1
321,3,31,60,3,1,0,1
322,3,32,35,9,1,0,0
323,3,33,75,2,1,0,1
324,3,34,50,6,1,1,1
325,3,35,50,0,1,1,0
326,3,36,35,9,1,1,1
327,3,37,75,2,1,1,0
328,3,38,20,4,1,1,0
329,3,39,10,4,1,1,0
330,3,40,20,0,1,0,1
331,3,41,85,0,1,0,1
332,3,42,50,4,1,0,1
333,3,43,95,6,1,1,1
334,3,44,60,7,1,1,1
335,3,45,15,4,1,1,1
336,3,46,65,3,1,0,0
337,3,47,20,2,1,1,1
338,3,48,90,1,1,0,1
339,3,49,55,2,1,0,0
340,3,50,20,7,1,1,0
341,3,51,85,0,1,1,1
342,3,52,55,9,1,0,1
343,3,53,90,4,1,1,1
344,3,54,10,5,1,1,1
345,3,55,70,8,1,1,1
346,3,56,95,7,1,1,0
347,3,57,90,1,1,0,1
348,3,58,55,3,1,0,1
349,3,59,5,3,1,1,0
350,3,60,70,9,1,1,1
351,3,61,50,6,1,1,0
352,3,62,20,8,1,0,1
353,3,63,30,1,1,1,0
354,3,64,55,2,1,1,0
355,3,65,100,5,1,1,1
356,3,66,40,8,1,1,1
357,3,67,70,0,1,0,1
358,3,68,40,7,1,1,0
359,3,69,60,7,1,1,0
360,3,70,5,1,1,1,1
361,3,71,90,6,1,0,1
362,3,72,30,2,1,1,1
363,3,73,20,2,1,1,1
364,3,74,90,4,1,1,0
365,3,75,85,3,1,0,1
366,3,76,50,8,1,1,0
367,3,77,70,9,1,1,1
368,3,78,60,2,1,0,0
369,3,79,10,0,1,1,1
370,3,80,100,8,1,1,0
371,3,81,70,7,1,1,1
372,3,82,60,6,1,1,0
373,3,83,80,1,1,1,0
374,21,54,5,5,1,1,1
375,3,85,85,5,1,1,1
376,3,86,45,1,1,1,1
377,3,87,100,7,1,0,0
378,3,88,45,8,1,1,0
379,3,89,90,2,1,0,1
380,3,90,25,5,1,1,1
381,3,91,90,3,1,0,1
382,3,92,25,9,1,1,0
383,22,29,80,6,1,1,0
384,3,94,35,4,1,1,0
385,3,95,95,4,1,1,1
386,3,96,20,9,1,1,0
387,3,97,75,3,1,1,1
388,3,98,60,9,1,1,1
389,3,99,80,1,1,0,1
390,4,5,30,7,1,0,1
391,4,6,55,7,1,0,0
392,4,7,15,9,1,1,1
393,4,8,45,1,1,1,0
394,4,9,100,6,1,1,1
395,4,10,30,1,1,1,1
396,4,11,25,4,1,0,0
397,4,12,50,7,1,0,0
398,4,13,90,3,1,1,0
399,4,14,45,1,1,1,0
400,4,15,40,2,1,1,0
401,4,16,20,4,1,1,1
402,4,17,70,6,1,1,0
403,4,18,40,0,1,1,0
404,4,19,65,5,1,1,1
405,4,20,10,7,1,1,1
406,4,21,5,6,1,1,0
407,4,22,95,1,1,1,0
408,4,23,35,9,1,0,1
409,4,24,65,4,1,1,1
410,4,25,85,6,1,1,1
411,4,26,55,5,1,1,0
412,23,96,85,5,1,1,1
413,4,28,10,3,1,0,1
414,4,29,20,3,1,0,0
415,4,30,100,3,1,1,0
416,4,31,55,8,1,1,0
417,4,32,20,4,1,1,1
418,24,58,85,7,1,1,0
419,4,34,75,4,1,1,0
420,4,35,95,7,1,0,1
421,4,36,40,7,1,1,0
422,4,37,20,4,1,1,0
423,4,38,5,1,1,0,0
424,4,39,50,4,1,1,0
425,4,40,40,3,1,1,1
426,4,41,10,9,1,0,1
427,4,42,80,7,1,0,0
428,4,43,85,4,1,0,1
429,4,44,55,6,1,1,0
430,4,45,40,4,1,1,0
431,4,46,90,3,1,1,1
432,4,47,90,3,1,1,0
433,4,48,85,4,1,1,1
434,4,49,70,0,1,1,1
435,4,50,70,2,1,1,0
436,4,51,95,8,1,1,1
437,4,52,90,1,1,1,1
438,25,84,95,7,1,1,0
439,4,54,60,5,1,1,0
440,4,55,55,4,1,1,0
441,4,56,35,8,1,1,1
442,4,57,60,6,1,1,1
443,4,58,90,8,1,1,0
444,4,59,15,3,1,1,0
445,4,60,5,8,1,1,1
446,4,61,45,9,1,1,1
447,4,62,60,5,1,0,0
448,4,63,60,8,1,0,1
449,4,64,75,9,1,1,1
450,4,65,25,0,1,1,0
451,4,66,40,1,1,0,0
452,4,67,65,3,1,0,1
453,26,88,20,7,1,1,1
454,4,69,85,8,1,0,1
455,4,70,90,3,1,1,1
456,4,71,15,7,1,1,0
457,4,72,35,3,1,1,0
458,4,73,75,2,1,0,0
459,4,74,40,8,1,1,1
460,4,75,85,0,1,1,0
461,27,60,100,4,1,1,1
462,4,77,60,3,1,1,0
463,4,78,60,0,1,0,1
464,4,79,95,1,1,0,0
465,4,80,5,6,1,1,0
466,4,81,10,4,1,0,1
467,4,82,85,7,1,1,0
468,4,83,45,8,1,0,1
469,4,84,100,7,1,1,0
470,4,85,75,5,1,1,1
471,4,86,75,6,1,1,0
472,4,87,65,9,1,1,0
473,4,88,60,8,1,1,1
474,4,89,10,4,1,1,1
475,4,90,95,9,1,1,1
476,4,91,25,3,1,0,1
477,4,92,60,3,1,1,0
478,4,93,50,1,1,1,0
479,4,94,15,2,1,0,0
480,4,95,10,3,1,1,1
481,4,96,25,8,1,0,0
482,4,97,20,8,1,1,0
483,4,98,70,3,1,1,1
484,4,99,80,4,1,1,0
485,5,6,55,6,1,0,0
486,5,7,45,9,1,0,0
487,5,8,20,2,1,0,1
488,5,9,85,4,1,1,1
489,5,10,35,7,1,1,1
490,5,11,65,4,1,0,0
491,5,12,95,1,1,1,0
492,5,13,75,8,1,1,1
493,5,14,60,1,1,1,0
494,5,15,45,1,1,0,0
495,5,16,65,7,1,1,0
496,5,17,5,1,1,1,1
497,5,18,30,0,1,1,0
498,5,19,70,2,1,0,1
499,5,20,100,1,1,1,0
500,5,21,70,2,1,1,0
501,5,22,65,2,1,1,0
502,5,23,20,3,1,1,1
503,5,24,65,3,1,1,1
504,5,25,65,5,1,1,0
505,5,26,50,6,1,1,0
506,5,27,85,0,1,1,1
507,5,28,75,5,1,1,0
508,5,29,20,7,1,1,1
509,5,30,75,4,1,1,0
510,5,31,30,5,1,1,1
511,5,32,15,3,1,1,1
512,5,33,30,2,1,0,0
513,5,34,30,9,1,1,1
514,5,35,15,9,1,0,0
515,5,36,75,8,1,1,0
516,5,37,35,1,1,1,0
517,5,38,40,6,1,0,0
518,5,39,85,3,1,1,1
519,5,40,5,5,1,0,1
520,5,41,25,3,1,1,0
521,5,42,60,8,1,1,0
522,5,43,90,6,1,1,1
523,5,44,40,0,1,1,0
524,5,45,70,1,1,0,0
525,5,46,100,1,1,0,0
526,5,47,20,8,1,1,1
527,5,48,60,0,1,0,0
528,5,49,50,2,1,0,0
529,5,50,95,2,1,1,0
530,32,42,25,4,1,0,0
531,5,52,45,8,1,1,1
532,5,53,35,6,1,1,0
533,5,54,5,2,1,0,0
534,5,55,15,3,1,1,0
535,5,56,55,4,1,0,1
536,5,57,15,7,1,1,0
537,5,58,45,6,1,0,0
538,5,59,30,4,1,1,1
539,5,60,55,1,1,1,1
540,5,61,70,8,1,1,1
541,5,62,55,3,1,1,0
542,5,63,10,9,1,0,1
543,5,64,80,9,1,1,0
544,5,65,10,0,1,1,0
545,5,66,70,7,1,0,0
546,5,67,95,4,1,0,0
547,5,68,100,4,1,1,1
548,5,69,90,8,1,1,0
549,33,63,45,3,1,1,1
550,5,71,5,5,1,1,1
551,5,72,90,1,1,1,1
552,5,73,95,8,1,0,1
553,5,74,95,8,1,1,1
554,5,75,40,9,1,0,1
555,5,76,25,4,1,1,0
556,5,77,85,5,1,1,0
557,5,78,5,1,1,1,1
558,5,79,85,1,1,0,1
559,5,80,35,4,1,1,0
560,5,81,95,8,1,1,1
561,5,82,10,3,1,0,1
562,5,83,30,1,1,0,1
563,5,84,55,0,1,1,0
564,5,85,15,6,1,1,1
565,5,86,20,6,1,1,1
566,5,87,65,0,1,1,1
567,5,88,5,4,1,1,0
568,5,89,70,1,1,1,0
569,5,90,90,2,1,1,0
570,5,91,25,7,1,1,0
571,5,92,90,4,1,1,1
572,5,93,90,0,1,1,0
573,5,94,95,9,1,1,1
574,5,95,10,7,1,1,1
575,5,96,25,8,1,1,1
576,5,97,60,5,1,0,0
577,5,98,40,9,1,1,1
578,5,99,80,9,1,1,1
579,6,7,100,7,1,1,0
580,6,8,10,3,1,1,0
581,6,9,100,9,1,0,1
582,6,10,25,1,1,1,0
583,6,11,15,2,1,1,0
584,6,12,85,3,1,1,1
585,6,13,45,2,1,1,1
586,6,14,25,0,1,1,0
587,37,45,10,2,1,1,1
588,6,16,30,6,1,0,0
589,6,17,45,2,1,0,0
590,6,18,55,1,1,1,0
591,6,19,20,6,1,1,0
592,6,20,25,6,1,0,1
593,6,21,45,4,1,1,1
594,6,22,90,5,1,1,0
595,37,74,70,7,1,0,1
596,6,24,15,2,1,1,1
597,6,25,35,6,1,1,0
598,6,26,5,6,1,0,0
599,6,27,80,6,1,1,1
600,6,28,65,8,1,0,1
601,6,29,35,6,1,1,0
602,6,30,60,7,1,0,1
603,6,31,95,2,1,0,1
604,6,32,95,1,1,0,0
605,6,33,90,7,1,1,0
606,6,34,20,1,1,1,0
607,6,35,55,1,1,1,0
608,6,36,15,1,1,1,1
609,6,37,35,0,1,1,1
610,6,38,70,7,1,1,0
611,6,39,100,8,1,1,1
612,6,40,70,2,1,1,1
613,6,41,90,9,1,1,1
614,6,42,95,1,1,1,1
615,6,43,65,3,1,1,0
616,6,44,50,7,1,1,0
617,6,45,100,1,1,1,1
618,6,46,25,4,1,0,1
619,6,47,40,8,1,1,0
620,6,48,95,9,1,1,1
621,6,49,40,6,1,1,0
622,6,50,65,2,1,0,0
623,6,51,60,3,1,0,1
624,6,52,65,3,1,1,1
625,6,53,80,3,1,0,0
626,6,54,60,4,1,1,1
627,6,55,75,7,1,1,0
628,6,56,30,9,1,1,0
629,6,57,55,3,1,1,1
630,6,58,25,9,1,1,1
631,6,59,35,3,1,0,1
632,6,60,70,0,1,1,1
633,6,61,15,7,1,1,0
634,6,62,55,6,1,1,0
635,6,63,95,2,1,1,0
636,6,64,100,0,1,1,1
637,6,65,95,8,1,1,0
638,6,66,10,7,1,1,0
639,6,67,25,7,1,1,1
640,6,68,85,8,1,1,1
641,6,69,55,1,1,1,1
642,6,70,5,0,1,1,0
643,6,71,55,6,1,0,0
644,6,72,50,5,1,1,0
645,6,73,85,8,1,1,0
646,6,74,75,7,1,1,0
647,6,75,40,9,1,0,0
648,6,76,60,6,1,1,0
649,6,77,40,9,1,1,1
650,6,78,80,2,1,0,0
651,6,79,55,6,1,1,0
652,6,80,50,6,1,1,0
653,6,81,65,1,1,1,1
654,6,82,10,6,1,1,0
655,6,83,45,0,1,1,0
656,6,84,95,5,1,0,1
657,6,85,45,8,1,1,1
658,6,86,15,5,1,0,0
659,6,87,65,9,1,0,0
660,6,88,15,1,1,1,0
661,6,89,75,0,1,1,1
662,6,90,20,6,1,1,1
663,6,91,5,2,1,1,0
664,6,92,45,0,1,1,0
665,6,93,80,7,1,1,0
666,6,94,70,5,1,1,1
667,6,95,40,0,1,1,0
668,6,96,5,5,1,1,0
669,6,97,80,8,1,1,1
670,6,98,55,8,1,1,1
671,6,99,100,0,1,1,1
672,7,8,65,4,1,0,0
673,7,9,80,2,1,1,0
674,7,10,75,2,1,1,1
675,7,11,60,2,1,1,1
676,7,12,85,8,1,1,1
677,7,13,65,7,1,1,1
678,7,14,85,5,1,1,0
679,7,15,5,8,1,0,0
680,7,16,85,8,1,1,1
681,7,17,30,4,1,1,0
682,7,18,30,8,1,1,0
683,7,19,10,6,1,0,1
684,7,20,100,4,1,0,0
685,7,21,65,0,1,1,1
686,7,22,20,6,1,1,1
687,7,23,30,8,1,1,0
688,7,24,15,9,1,1,0
689,7,25,55,9,1,1,0
690,7,26,80,9,1,1,1
691,7,27,40,1,1,1,0
692,7,28,90,9,1,1,0
693,7,29,50,2,1,1,1
694,7,30,30,7,1,1,0
695,7,31,90,0,1,1,0
696,7,32,55,8,1,0,1
697,7,33,85,7,1,1,0
698,7,34,70,6,1,1,0
699,7,35,55,1,1,0,0
700,7,36,15,5,1,0,0
701,7,37,60,2,1,1,1
702,7,38,55,9,1,0,0
703,7,39,95,8,1,0,1
704,7,40,55,3,1,1,0
705,7,41,35,3,1,0,0
706,7,42,60,4,1,1,0
707,7,43,90,6,1,0,1
708,7,44,15,1,1,1,0
709,7,45,45,1,1,1,1
710,7,46,65,2,1,0,1
711,7,47,10,9,1,1,1
712,7,48,55,4,1,1,0
713,7,49,65,0,1,1,1
714,7,50,10,8,1,1,0
715,7,51,35,0,1,1,1
716,7,52,100,9,1,1,0
717,7,53,85,7,1,1,1
718,7,54,50,8,1,0,1
719,7,55,90,5,1,1,0
720,7,56,75,7,1,0,0
721,7,57,35,2,1,1,0
722,48,75,75,2,1,1,0
723,7,59,60,6,1,1,0
724,7,60,60,3,1,1,0
725,48,91,30,4,1,1,1
726,7,62,65,2,1,0,1
727,7,63,35,1,1,1,1
728,7,64,50,4,1,1,0
729,7,65,85,0,1,0,0
730,7,66,10,9,1,1,1
731,7,67,50,2,1,0,1
732,7,68,15,9,1,1,0
733,7,69,55,3,1,1,1
734,7,70,35,2,1,1,1
735,7,71,90,3,1,1,0
736,7,72,75,3,1,1,0
737,7,73,15,8,1,1,1
738,7,74,50,2,1,1,0
739,7,75,90,7,1,0,1
740,7,76,15,7,1,1,0
741,7,77,75,0,1,1,1
742,7,78,30,5,1,1,0
743,7,79,70,1,1,1,1
744,7,80,40,9,1,1,1
745,7,81,95,2,1,1,0
746,7,82,25,8,1,1,1
747,7,83,40,7,1,1,1
748,7,84,55,7,1,1,0
749,7,85,65,8,1,1,0
750,7,86,65,8,1,1,0
751,7,87,20,9,1,1,0
752,7,88,65,3,1,1,1
753,7,89,35,5,1,0,0
754,7,90,20,9,1,1,1
755,7,91,65,3,1,1,0
756,7,92,80,7,1,1,0
757,7,93,75,6,1,1,0
758,7,94,10,1,1,1,1
759,7,95,15,5,1,1,1
760,7,96,25,4,1,0,0
761,7,97,100,0,1,1,0
762,7,98,100,4,1,1,1
763,7,99,10,3,1,1,1
764,8,9,10,4,1,1,0
765,8,10,85,9,1,1,0
766,8,11,5,8,1,0,0
767,8,12,75,3,1,0,1
768,8,13,20,8,1,0,1
769,8,14,40,6,1,1,0
770,8,15,70,0,1,1,0
771,8,16,40,9,1,1,0
772,8,17,70,0,1,1,1
773,8,18,5,0,1,1,0
774,8,19,55,1,1,0,1
775,8,20,30,6,1,1,1
776,8,21,90,2,1,1,0
777,8,22,45,6,1,1,1
778,8,23,40,4,1,1,0
779,8,24,60,7,1,1,1
780,8,25,15,7,1,1,1
781,8,26,5,3,1,0,0
782,54,84,65,4,1,1,0
783,8,28,25,4,1,1,1
784,8,29,95,5,1,1,0
785,8,30,100,2,1,1,1
786,8,31,95,9,1,0,1
787,8,32,65,2,1,0,0
788,8,33,95,4,1,1,0
789,8,34,45,9,1,1,1
790,8,35,40,3,1,1,0
791,8,36,95,1,1,1,1
792,55,79,95,8,1,1,0
793,8,38,80,2,1,0,1
794,8,39,10,3,1,0,0
795,8,40,60,3,1,1,1
796,8,41,35,3,1,1,0
797,8,42,20,7,1,0,0
798,8,43,35,1,1,1,0
799,8,44,65,5,1,1,0
800,8,45,70,3,1,1,0
801,56,73,30,9,1,0,0
802,8,47,70,4,1,0,0
803,8,48,70,4,1,1,0
804,8,49,20,6,1,0,0
805,8,50,20,3,1,1,0
806,8,51,5,0,1,1,1
807,8,52,100,3,1,1,0
808,8,53,55,3,1,0,0
809,8,54,95,1,1,0,1
810,8,55,65,2,1,1,0
811,8,56,80,8,1,1,0
812,8,57,95,5,1,1,1
813,8,58,45,3,1,1,0
814,8,59,55,3,1,1,0
815,8,60,35,0,1,1,1
816,8,61,70,8,1,1,0
817,8,62,80,6,1,1,1
818,8,63,20,5,1,0,1
819,8,64,80,2,1,1,1
820,8,65,40,5,1,1,0
821,8,66,70,1,1,1,1
822,8,67,40,6,1,1,1
823,8,68,60,6,1,1,0
824,8,69,55,5,1,1,1
825,8,70,100,9,1,0,0
826,8,71,40,1,1,1,1
827,8,72,5,3,1,1,0
828,8,73,10,2,1,1,1
829,59,93,15,4,1,0,1
830,8,75,70,8,1,0,1
831,8,76,25,7,1,1,0
832,8,77,60,1,1,1,1
833,8,78,50,2,1,1,0
834,8,79,95,2,1,1,0
835,8,80,55,2,1,1,1
836,8,81,5,3,1,1,1
837,8,82,15,8,1,1,0
838,8,83,60,1,1,1,1
839,8,84,95,8,1,1,1
840,8,85,95,6,1,1,0
841,8,86,55,0,1,1,0
842,8,87,5,5,1,1,1
843,8,88,35,4,1,0,1
844,8,89,15,1,1,1,1
845,8,90,60,7,1,1,0
846,8,91,5,1,1,1,1
847,8,92,10,7,1,1,0
848,8,93,100,4,1,1,0
849,8,94,85,0,1,1,0
850,8,95,75,8,1,1,0
851,8,96,25,8,1,0,0
852,8,97,95,9,1,1,1
853,8,98,25,8,1,1,1
854,8,99,35,5,1,0,1
855,9,10,100,1,1,0,0
856,62,98,85,5,1,1,1
857,9,12,90,8,1,1,1
858,9,13,45,5,1,1,0
859,9,14,15,3,1,1,0
860,9,15,10,7,1,1,0
861,9,16,10,9,1,1,1
862,9,17,65,4,1,0,0
863,9,18,55,4,1,1,0
864,9,19,40,5,1,1,1
865,9,20,45,0,1,0,1
866,9,21,65,5,1,1,0
867,9,22,10,3,1,0,0
868,9,23,65,6,1,0,0
