# 4786
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
138,6,89,95,4,1,1,0
139,1,42,40,1,1,1,1
140,1,43,55,9,1,1,1
141,1,44,25,8,1,1,1
142,1,45,80,4,1,1,0
143,1,46,5,1,1,1,0
144,1,47,85,0,1,0,1
145,7,50,50,4,1,1,0
146,1,49,100,0,1,1,0
147,1,50,90,0,1,1,0
148,1,51,40,7,1,1,1
149,1,52,80,9,1,1,1
150,1,53,15,2,1,1,1
151,1,54,70,0,1,0,0
152,1,55,5,9,1,1,1
153,1,56,80,8,1,1,0
154,1,57,10,6,1,1,1
155,1,58,50,6,1,0,1
156,1,59,90,1,1,1,1
157,1,60,25,0,1,0,1
158,1,61,45,5,1,1,1
159,1,62,85,5,1,1,1
160,1,63,15,8,1,1,1
161,1,64,40,2,1,1,1
162,1,65,85,7,1,1,0
163,1,66,30,1,1,1,0
164,1,67,5,0,1,0,0
165,1,68,15,5,1,1,1
166,1,69,30,9,1,1,1
167,1,70,25,8,1,1,0
168,1,71,90,7,1,1,1
169,1,72,75,1,1,0,1
170,1,73,15,5,1,1,1
171,1,74,40,0,1,0,1
172,1,75,40,8,1,1,1
173,1,76,85,4,1,0,1
174,1,77,70,6,1,1,0
175,1,78,20,4,1,0,0
176,1,79,95,0,1,1,1
177,1,80,35,0,1,1,0
178,1,81,60,0,1,1,0
179,1,82,50,6,1,1,0
180,1,83,95,7,1,1,1
181,1,84,20,1,1,1,1
182,1,85,10,8,1,1,1
183,1,86,65,8,1,1,0
184,1,87,75,0,1,0,1
185,1,88,75,0,1,0,0
186,1,89,10,2,1,1,1
187,1,90,35,0,1,1,1
188,1,91,25,6,1,0,0
189,10,15,65,2,1,1,1
190,1,93,15,7,1,1,0
191,1,94,20,0,1,1,0
192,1,95,25,5,1,1,0
193,1,96,35,5,1,1,0
194,1,97,70,7,1,0,0
195,1,98,60,6,1,1,0
196,1,99,100,3,1,1,1
197,2,3,75,9,1,0,0
198,10,51,35,8,1,0,1
199,2,5,80,2,1,0,0
200,2,6,60,0,1,1,1
201,2,7,80,2,1,1,0
202,2,8,5,3,1,1,0
203,2,9,15,3,1,0,0
204,2,10,85,6,1,1,1
205,2,11,35,5,1,1,1
206,2,12,80,7,1,0,1
207,2,13,45,4,1,1,1
208,2,14,15,4,1,1,1
209,2,15,70,0,1,1,1
210,2,16,85,8,1,1,1
211,2,17,95,1,1,0,0
212,2,18,90,3,1,1,1
213,2,19,15,9,1,1,1
214,2,20,60,1,1,1,1
215,2,21,10,0,1,1,1
216,2,22,10,4,1,1,0
217,2,23,35,7,1,1,0
218,2,24,15,6,1,1,0
219,2,25,5,8,1,1,1
220,2,26,35,5,1,1,0
221,2,27,10,6,1,1,1
222,2,28,45,1,1,1,0
223,2,29,45,4,1,0,0
224,2,30,45,5,1,0,1
225,2,31,90,4,1,1,0
226,11,99,55,8,1,1,0
227,2,33,80,4,1,1,0
228,2,34,5,2,1,1,1
229,2,35,80,0,1,1,1
230,2,36,75,0,1,1,1
231,2,37,90,9,1,1,0
232,2,38,40,8,1,1,0
233,2,39,15,8,1,1,0
234,2,40,95,4,1,1,1
235,2,41,60,8,1,1,1
236,2,42,95,9,1,0,1
237,2,43,25,0,1,1,0
238,2,44,5,0,1,1,0
239,2,45,20,4,1,1,1
240,2,46,70,2,1,0,0
241,2,47,70,1,1,1,1
242,2,48,45,5,1,0,1
243,2,49,35,9,1,0,1
244,2,50,5,8,1,1,1
245,2,51,20,9,1,1,0
246,2,52,5,0,1,1,0
247,2,53,70,8,1,1,0
248,2,54,15,0,1,1,0
249,2,55,20,3,1,1,0
250,2,56,65,3,1,1,0
251,2,57,60,7,1,1,1
252,2,58,95,9,1,1,1
253,2,59,40,0,1,1,0
254,2,60,60,8,1,0,1
255,2,61,80,8,1,1,1
256,2,62,40,4,1,1,1
257,2,63,90,5,1,0,0
258,2,64,70,5,1,1,1
259,2,65,50,6,1,1,0
260,2,66,10,2,1,1,1
261,2,67,40,3,1,1,1
262,2,68,20,0,1,1,0
263,2,69,15,3,1,1,0
264,2,70,25,6,1,1,1
265,2,71,100,4,1,0,0
266,2,72,80,1,1,1,1
267,2,73,85,7,1,1,0
268,2,74,20,3,1,1,1
269,2,75,90,6,1,0,1
270,2,76,60,6,1,1,1
271,2,77,40,8,1,1,0
272,2,78,90,0,1,1,1
273,2,79,85,7,1,1,0
274,2,80,80,0,1,1,0
275,2,81,40,4,1,1,1
276,2,82,55,8,1,0,1
277,2,83,65,5,1,0,1
278,2,84,75,1,1,1,1
279,2,85,95,3,1,1,0
280,2,86,100,6,1,1,1
281,2,87,70,8,1,0,0
282,2,88,85,4,1,1,1
283,2,89,70,3,1,1,0
284,15,30,30,6,1,1,1
285,2,91,75,7,1,1,0
286,2,92,35,2,1,1,1
287,2,93,15,4,1,1,1
288,2,94,15,2,1,0,1
289,15,56,70,8,1,1,0
290,2,96,80,5,1,1,0
291,2,97,95,5,1,0,1
292,2,98,30,5,1,0,0
293,2,99,60,6,1,1,0
294,3,4,100,0,1,1,0
295,3,5,80,0,1,1,1
296,3,6,35,6,1,1,1
297,3,7,85,1,1,0,1
298,3,8,80,2,1,1,0
299,3,9,50,9,1,1,1
300,3,10,10,2,1,1,1
301,3,11,15,8,1,0,0
302,3,12,85,7,1,1,1
303,3,13,50,7,1,1,0
304,3,14,50,6,1,1,0
305,16,35,45,0,1,1,1
306,3,16,20,8,1,1,1
307,3,17,15,6,1,0,1
308,3,18,35,3,1,1,1
309,3,19,90,3,1,1,0
310,3,20,25,8,1,0,1
311,3,21,65,4,1,1,1
312,3,22,15,8,1,0,1
313,3,23,85,2,1,1,1
314,3,24,35,7,1,1,0
315,3,25,10,5,1,1,1
316,3,26,20,5,1,1,1
317,3,27,10,9,1,1,0
318,3,28,45,3,1,0,1
319,3,29,90,3,1,1,1
320,3,30,5,9,1,0,1
321,3,31,15,3,1,1,1
322,3,32,75,0,1,0,1
323,3,33,10,3,1,1,0
324,3,34,15,6,1,1,0
325,3,35,35,7,1,1,0
326,3,36,80,5,1,1,0
327,3,37,15,8,1,1,1
328,3,38,45,4,1,1,1
329,3,39,65,7,1,0,1
330,3,40,10,8,1,1,0
331,3,41,70,8,1,1,0
332,3,42,30,8,1,1,1
333,3,43,70,3,1,1,0
334,3,44,5,0,1,0,0
335,3,45,70,3,1,0,1
336,3,46,75,7,1,1,0
337,3,47,25,8,1,1,1
338,3,48,75,2,1,1,0
339,3,49,65,7,1,1,1
340,3,50,60,6,1,1,0
341,3,51,30,6,1,0,1
342,3,52,15,9,1,1,0
343,3,53,35,5,1,0,1
344,3,54,40,1,1,1,0
345,3,55,45,7,1,1,0
346,3,56,85,6,1,0,0
347,3,57,40,3,1,0,1
348,3,58,5,8,1,0,1
349,3,59,35,1,1,1,0
350,3,60,75,4,1,1,1
351,3,61,30,7,1,1,1
352,3,62,35,8,1,1,1
353,3,63,10,8,1,1,1
354,3,64,40,4,1,0,1
355,3,65,30,9,1,0,0
356,3,66,10,7,1,1,0
357,19,40,55,4,1,1,1
358,3,68,5,9,1,0,0
359,3,69,70,9,1,0,0
360,3,70,30,6,1,1,1
361,3,71,85,1,1,0,1
362,3,72,15,1,1,0,1
363,3,73,95,9,1,1,1
364,3,74,55,3,1,1,1
365,3,75,100,3,1,1,1
366,3,76,40,8,1,1,0
367,3,77,15,7,1,1,1
368,3,78,5,9,1,0,0
369,3,79,30,6,1,1,0
370,3,80,95,9,1,1,1
371,3,81,40,2,1,1,0
372,3,82,55,6,1,1,1
373,3,83,80,5,1,1,1
374,20,60,30,8,1,1,1
375,3,85,30,5,1,1,1
376,3,86,60,5,1,1,0
377,3,87,50,1,1,1,1
378,3,88,40,2,1,1,1
379,3,89,15,1,1,1,1
380,3,90,75,3,1,1,0
381,3,91,95,3,1,1,1
382,3,92,85,5,1,1,0
383,3,93,50,2,1,1,0
384,3,94,60,1,1,1,1
385,3,95,75,6,1,1,1
386,3,96,55,4,1,1,1
387,3,97,65,4,1,1,1
388,3,98,40,6,1,1,1
389,3,99,5,6,1,1,0
390,4,5,10,7,1,1,1
391,4,6,5,5,1,1,0
392,21,60,65,4,1,1,0
393,4,8,10,3,1,0,0
394,4,9,10,4,1,0,1
395,4,10,85,5,1,1,1
396,4,11,50,5,1,1,1
397,4,12,95,3,1,0,1
398,4,13,35,3,1,1,0
399,4,14,65,9,1,0,0
400,4,15,75,8,1,0,1
401,4,16,95,2,1,1,0
402,4,17,60,3,1,1,1
403,4,18,25,7,1,1,1
404,22,53,40,0,1,1,0
405,4,20,20,7,1,1,1
406,4,21,45,8,1,1,0
407,4,22,30,0,1,0,0
408,4,23,20,5,1,1,0
409,4,24,30,4,1,1,1
410,4,25,70,8,1,1,1
411,4,26,95,6,1,1,1
412,4,27,55,1,1,1,0
413,4,28,15,3,1,1,1
414,4,29,30,1,1,1,1
415,4,30,30,9,1,1,1
416,4,31,80,3,1,1,0
417,4,32,75,1,1,1,1
418,4,33,30,1,1,1,0
419,23,50,25,4,1,0,1
420,4,35,15,7,1,1,0
421,4,36,90,3,1,1,1
422,4,37,45,7,1,1,0
423,4,38,5,9,1,1,1
424,4,39,75,8,1,1,0
425,4,40,55,8,1,1,0
426,4,41,40,4,1,1,0
427,4,42,45,1,1,0,1
428,4,43,30,7,1,0,0
429,4,44,80,4,1,1,1
430,4,45,60,2,1,1,0
431,4,46,100,2,1,1,0
432,4,47,75,1,1,1,0
433,4,48,90,4,1,1,0
434,4,49,40,4,1,1,0
435,4,50,20,5,1,1,0
436,4,51,25,7,1,1,1
437,4,52,95,3,1,0,1
438,4,53,90,4,1,1,1
439,4,54,100,9,1,1,0
440,4,55,90,8,1,1,1
441,4,56,45,3,1,1,0
442,4,57,90,0,1,1,0
443,4,58,90,2,1,0,1
444,4,59,65,2,1,0,1
445,4,60,30,2,1,0,0
446,4,61,90,1,1,1,1
447,4,62,40,1,1,0,1
448,4,63,95,7,1,1,1
449,4,64,90,0,1,1,1
450,4,65,45,7,1,1,1
451,4,66,5,2,1,1,1
452,4,67,90,2,1,1,0
453,4,68,15,6,1,0,1
454,25,76,15,5,1,1,0
455,4,70,40,2,1,0,0
456,4,71,55,7,1,0,0
457,4,72,40,2,1,0,0
458,4,73,85,8,1,1,1
459,4,74,55,9,1,1,1
460,4,75,30,7,1,1,0
461,4,76,60,1,1,1,1
462,4,77,55,8,1,1,0
463,4,78,50,1,1,1,1
464,4,79,70,7,1,1,1
465,4,80,70,2,1,0,0
466,4,81,80,7,1,1,0
467,4,82,15,2,1,1,1
468,4,83,75,3,1,1,0
469,4,84,35,6,1,1,1
470,4,85,25,6,1,1,0
471,4,86,40,3,1,1,1
472,4,87,55,1,1,1,0
473,4,88,55,2,1,1,0
474,4,89,30,0,1,0,0
475,4,90,80,2,1,0,1
476,4,91,85,4,1,1,1
477,4,92,50,0,1,1,1
478,4,93,75,0,1,1,0
479,4,94,85,6,1,1,0
480,4,95,35,5,1,1,1
481,4,96,5,2,1,1,0
482,4,97,40,0,1,1,0
483,4,98,5,3,1,1,1
484,4,99,5,0,1,1,0
485,5,6,20,8,1,1,0
486,5,7,65,7,1,0,1
487,5,8,75,3,1,1,0
488,5,9,35,3,1,1,0
489,5,10,80,3,1,1,0
490,5,11,90,1,1,1,1
491,5,12,90,2,1,1,1
492,5,13,100,5,1,1,1
493,5,14,65,1,1,1,0
494,5,15,35,8,1,1,0
495,5,16,45,0,1,1,0
496,5,17,50,4,1,0,1
497,5,18,100,2,1,1,1
498,5,19,15,5,1,1,1
499,5,20,90,3,1,0,1
500,5,21,95,5,1,1,0
501,5,22,25,7,1,1,1
502,5,23,5,9,1,1,1
503,5,24,80,3,1,1,1
504,5,25,5,2,1,0,0
505,5,26,75,7,1,0,0
506,5,27,20,5,1,1,0
507,5,28,25,4,1,1,1
508,5,29,50,5,1,1,1
509,5,30,100,0,1,1,1
510,5,31,65,3,1,0,1
511,5,32,10,3,1,1,1
512,5,33,100,7,1,1,1
513,5,34,85,2,1,1,1
514,5,35,25,8,1,0,1
515,5,36,65,4,1,0,0
516,5,37,5,7,1,0,1
517,5,38,65,1,1,1,1
518,5,39,95,5,1,1,0
519,5,40,20,4,1,1,1
520,5,41,75,4,1,1,0
521,5,42,75,2,1,1,1
522,5,43,85,1,1,1,1
523,5,44,20,7,1,1,0
524,5,45,65,4,1,1,1
525,5,46,75,9,1,1,1
526,5,47,60,7,1,1,0
527,5,48,90,9,1,1,1
528,5,49,85,6,1,1,0
529,5,50,5,8,1,1,0
530,5,51,70,2,1,1,0
531,5,52,30,8,1,1,0
532,5,53,30,1,1,1,1
533,31,94,45,3,1,1,1
534,5,55,70,1,1,0,1
535,5,56,90,0,1,1,0
536,5,57,35,9,1,1,1
537,5,58,55,0,1,1,1
538,5,59,75,4,1,1,0
539,32,73,65,0,1,1,0
540,5,61,25,7,1,0,0
541,5,62,65,3,1,1,0
542,5,63,45,8,1,1,0
543,5,64,60,4,1,0,1
544,5,65,25,2,1,1,0
545,5,66,70,7,1,0,0
546,5,67,10,0,1,0,1
547,5,68,25,3,1,1,0
548,5,69,100,2,1,1,1
549,5,70,90,7,1,1,0
550,5,71,20,2,1,1,1
551,5,72,55,5,1,0,0
552,33,88,35,5,1,0,0
553,5,74,85,3,1,1,1
554,5,75,25,0,1,1,1
555,5,76,40,5,1,1,1
556,5,77,40,0,1,1,0
557,5,78,20,2,1,0,0
558,5,79,85,9,1,0,1
559,5,80,10,0,1,1,1
560,5,81,30,5,1,0,0
561,5,82,50,4,1,0,1
562,5,83,10,7,1,0,1
563,5,84,50,3,1,1,1
564,5,85,50,7,1,1,1
565,5,86,95,2,1,1,1
566,5,87,35,6,1,0,0
567,5,88,5,3,1,1,1
568,5,89,45,7,1,0,0
569,5,90,85,9,1,1,1
570,5,91,85,6,1,1,1
571,5,92,55,8,1,1,1
572,5,93,50,6,1,1,0
573,5,94,15,3,1,1,0
574,5,95,50,4,1,0,1
575,5,96,55,9,1,1,0
576,5,97,60,6,1,1,0
577,5,98,50,0,1,1,1
578,5,99,60,2,1,0,1
579,36,45,45,0,1,1,0
580,6,8,45,1,1,1,0
581,6,9,20,9,1,1,0
582,6,10,65,5,1,0,1
583,6,11,40,2,1,1,1
584,6,12,65,5,1,1,1
585,6,13,75,4,1,1,1
586,6,14,5,7,1,1,0
587,6,15,85,6,1,1,1
588,6,16,25,4,1,1,1
589,6,17,75,1,1,1,1
590,6,18,30,0,1,1,1
591,6,19,95,5,1,0,1
592,6,20,30,2,1,0,1
593,6,21,30,9,1,1,0
594,6,22,90,8,1,1,0
595,6,23,25,5,1,1,0
596,6,24,30,8,1,1,0
597,6,25,15,1,1,1,1
598,6,26,40,0,1,1,0
599,6,27,45,6,1,0,1
600,6,28,15,4,1,0,1
601,6,29,60,8,1,0,1
602,6,30,65,4,1,1,1
603,6,31,30,7,1,1,1
604,6,32,70,3,1,1,0
605,6,33,55,4,1,1,0
606,6,34,85,2,1,1,0
607,6,35,5,3,1,1,0
608,6,36,20,5,1,1,1
609,6,37,75,1,1,1,1
610,6,38,60,2,1,0,0
611,6,39,10,1,1,1,1
612,6,40,95,7,1,1,1
613,38,77,65,5,1,1,0
614,6,42,55,0,1,1,0
615,6,43,45,6,1,1,1
616,6,44,60,3,1,1,1
617,6,45,30,0,1,1,1
618,6,46,25,6,1,1,0
619,6,47,95,3,1,1,1
620,6,48,90,8,1,1,0
621,6,49,55,8,1,1,1
622,6,50,75,6,1,1,0
623,6,51,65,8,1,1,0
624,6,52,50,7,1,1,0
625,6,53,30,9,1,1,1
626,6,54,60,3,1,0,0
627,6,55,75,9,1,1,0
628,6,56,40,9,1,1,0
629,6,57,5,7,1,0,0
630,6,58,25,7,1,1,0
631,6,59,95,0,1,1,1
632,6,60,90,0,1,1,1
633,6,61,95,2,1,1,0
634,6,62,15,9,1,1,1
635,6,63,55,6,1,1,0
636,6,64,30,0,1,0,0
637,6,65,45,5,1,0,0
638,39,96,30,1,1,1,1
639,6,67,100,0,1,1,1
640,6,68,75,9,1,1,0
641,6,69,100,7,1,0,1
642,6,70,90,1,1,1,1
643,6,71,55,9,1,0,1
644,6,72,50,4,1,0,1
645,6,73,10,9,1,1,1
646,6,74,85,3,1,0,0
647,6,75,60,0,1,0,1
648,6,76,65,7,1,0,0
649,6,77,65,2,1,1,0
650,6,78,5,2,1,1,1
651,6,79,30,5,1,1,0
652,41,49,55,5,1,1,0
653,6,81,20,3,1,0,1
654,6,82,25,2,1,1,0
655,6,83,15,1,1,1,0
656,6,84,45,7,1,0,0
657,6,85,50,6,1,0,0
658,6,86,10,2,1,1,0
659,6,87,100,3,1,1,0
660,6,88,85,1,1,1,0
661,6,89,75,9,1,1,1
662,6,90,90,6,1,1,0
663,6,91,25,3,1,0,0
664,6,92,50,4,1,1,0
665,6,93,45,1,1,1,1
666,6,94,50,7,1,0,0
667,6,95,70,7,1,1,0
668,6,96,45,3,1,1,1
669,6,97,60,4,1,1,0
670,6,98,10,2,1,1,1
671,6,99,5,8,1,1,1
672,7,8,35,4,1,1,0
673,7,9,35,3,1,1,0
674,7,10,85,3,1,0,0
675,7,11,60,8,1,0,0
676,7,12,90,0,1,1,0
677,7,13,65,8,1,0,0
678,7,14,45,5,1,1,0
679,7,15,80,0,1,1,0
680,7,16,60,6,1,0,0
681,7,17,15,7,1,1,0
682,7,18,60,8,1,1,0
683,7,19,30,5,1,0,0
684,7,20,75,8,1,1,1
685,7,21,30,2,1,1,0
686,7,22,20,2,1,1,1
687,7,23,95,4,1,1,1
688,7,24,70,4,1,0,0
689,7,25,55,4,1,1,0
690,7,26,55,1,1,1,0
691,7,27,35,7,1,0,0
692,7,28,70,3,1,1,1
693,7,29,10,8,1,1,1
694,7,30,35,5,1,0,0
695,7,31,100,6,1,1,0
696,7,32,15,3,1,1,0
697,7,33,75,4,1,1,0
698,7,34,30,2,1,0,1
699,7,35,20,1,1,1,1
700,44,94,30,0,1,1,0
701,7,37,5,4,1,0,1
702,7,38,25,5,1,0,0
703,7,39,55,1,1,1,0
704,7,40,5,7,1,1,0
705,7,41,5,7,1,0,1
706,7,42,60,8,1,0,1
707,7,43,50,0,1,1,1
708,7,44,30,3,1,1,1
709,7,45,35,5,1,1,0
710,7,46,75,8,1,1,1
711,7,47,30,0,1,1,0
712,7,48,30,0,1,1,0
713,7,49,30,7,1,0,1
714,7,50,75,0,1,1,1
715,46,79,70,7,1,1,0
716,7,52,5,2,1,0,1
717,7,53,70,7,1,0,0
718,7,54,65,4,1,1,0
719,7,55,95,6,1,1,0
720,7,56,100,8,1,1,0
721,7,57,30,9,1,0,1
722,7,58,95,8,1,1,1
723,7,59,35,8,1,0,0
724,7,60,50,7,1,1,1
725,7,61,35,8,1,1,0
726,7,62,45,2,1,1,0
727,7,63,100,7,1,1,1
728,7,64,80,6,1,1,1
729,7,65,25,2,1,1,1
730,7,66,50,3,1,1,0
731,7,67,55,5,1,1,1
732,7,68,75,2,1,1,0
733,7,69,100,1,1,0,0
734,7,70,55,8,1,1,1
735,7,71,100,7,1,0,0
736,7,72,55,4,1,1,0
737,7,73,25,7,1,1,1
738,7,74,60,1,1,0,0
739,7,75,25,7,1,1,1
740,7,76,65,1,1,1,0
741,7,77,70,2,1,1,0
742,7,78,90,1,1,1,1
743,7,79,90,4,1,1,1
744,7,80,10,7,1,1,1
745,7,81,35,5,1,1,1
746,7,82,15,8,1,0,0
747,7,83,5,4,1,1,1
748,7,84,40,3,1,1,1
749,7,85,40,7,1,1,0
750,7,86,70,0,1,1,1
751,7,87,50,4,1,1,0
752,7,88,70,8,1,1,0
753,7,89,15,9,1,1,1
754,7,90,15,6,1,1,0
755,7,91,65,8,1,1,0
756,7,92,20,7,1,1,0
757,7,93,45,2,1,0,0
758,7,94,55,9,1,1,0
759,7,95,75,0,1,1,0
760,7,96,5,4,1,0,0
761,7,97,65,2,1,0,0
762,7,98,35,4,1,1,0
763,7,99,20,0,1,1,0
764,8,9,25,1,1,1,0
765,8,10,100,6,1,1,0
766,8,11,45,5,1,1,1
767,8,12,45,8,1,0,0
768,8,13,20,8,1,1,0
769,8,14,60,9,1,1,1
770,8,15,70,7,1,1,0
771,8,16,40,8,1,0,0
772,8,17,90,1,1,1,0
773,8,18,70,0,1,1,1
774,8,19,25,0,1,1,0
775,8,20,85,9,1,1,1
776,8,21,30,0,1,0,0
777,8,22,55,3,1,0,0
778,8,23,10,2,1,1,0
779,54,64,95,8,1,1,1
780,8,25,60,0,1,1,1
781,8,26,100,6,1,1,1
782,8,27,95,4,1,1,0
783,8,28,75,4,1,0,0
784,8,29,15,9,1,1,1
785,8,30,50,1,1,1,1
786,8,31,75,1,1,0,1
787,8,32,10,7,1,0,0
788,8,33,90,4,1,1,0
789,8,34,90,6,1,1,1
790,55,68,10,6,1,1,0
791,8,36,70,3,1,1,1
792,8,37,50,4,1,1,1
793,8,38,10,2,1,1,1
794,8,39,50,2,1,1,1
795,8,40,95,8,1,1,0
796,8,41,40,7,1,1,0
797,8,42,60,3,1,1,1
798,8,43,80,8,1,1,1
799,8,44,5,0,1,0,0
800,8,45,45,9,1,0,0
801,8,46,80,6,1,1,1
802,8,47,70,5,1,1,1
803,8,48,10,8,1,1,1
804,8,49,80,4,1,1,1
805,8,50,30,5,1,1,1
806,8,51,35,1,1,1,0
807,8,52,90,7,1,0,0
808,8,53,55,6,1,1,1
809,8,54,40,1,1,0,0
810,8,55,90,8,1,0,1
811,8,56,5,9,1,1,1
812,8,57,5,7,1,0,0
813,8,58,30,5,1,1,0
814,8,59,75,4,1,1,0
815,58,78,20,3,1,1,1
816,8,61,5,1,1,1,1
817,8,62,40,1,1,1,1
818,8,63,45,4,1,1,1
819,8,64,50,6,1,1,0
820,8,65,80,3,1,1,0
821,8,66,60,4,1,1,1
822,8,67,30,0,1,0,1
823,8,68,90,8,1,0,0
824,8,69,80,2,1,1,1
825,8,70,30,0,1,1,0
826,8,71,20,6,1,1,0
827,8,72,15,7,1,0,0
828,8,73,15,2,1,1,0
829,8,74,10,6,1,1,0
830,8,75,60,1,1,0,0
831,8,76,60,0,1,1,0
832,8,77,75,1,1,1,0
833,8,78,20,2,1,1,0
834,60,93,55,6,1,1,0
835,8,80,35,8,1,1,0
836,8,81,50,8,1,0,1
837,8,82,90,7,1,1,0
838,8,83,60,9,1,1,0
839,8,84,20,3,1,1,1
840,62,70,80,4,1,1,1
841,8,86,25,0,1,1,1
842,8,87,30,0,1,0,0
843,8,88,35,9,1,1,1
844,8,89,35,6,1,0,0
845,8,90,100,7,1,0,1
846,63,87,90,8,1,1,0
847,8,92,65,0,1,1,1
848,8,93,25,2,1,1,1
849,8,94,45,1,1,1,0
850,8,95,55,5,1,1,0
851,8,96,15,8,1,0,1
852,8,97,25,4,1,1,1
853,8,98,30,5,1,1,1
854,8,99,45,9,1,1,1
855,9,10,30,3,1,0,0
856,9,11,25,0,1,1,1
857,9,12,35,5,1,1,1
858,9,13,75,7,1,1,0
859,9,14,95,5,1,1,1
860,9,15,35,8,1,1,1
861,9,16,20,6,1,1,0
862,9,17,65,0,1,0,0
863,9,18,30,6,1,1,0
864,9,19,35,4,1,0,0
865,9,20,25,9,1,1,0
866,9,21,55,0,1,1,1
867,9,22,45,7,1,1,1
868,9,23,10,7,1,1,0
