# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
187,1,90,30,0,1,1,1
188,1,91,85,4,1,1,0
189,1,92,45,0,1,1,1
190,1,93,75,0,1,0,0
191,1,94,10,3,1,1,0
192,1,95,40,1,1,1,0
193,1,96,30,4,1,1,1
194,1,97,70,7,1,1,1
195,1,98,15,4,1,0,1
196,9,56,30,2,1,1,1
197,2,3,50,6,1,1,1
198,2,4,10,7,1,1,1
199,2,5,85,1,1,1,0
200,2,6,35,7,1,1,1
201,2,7,15,5,1,1,0
202,2,8,45,2,1,1,0
203,2,9,65,6,1,1,1
204,2,10,35,5,1,1,1
205,9,92,20,0,1,1,1
206,2,12,80,4,1,0,1
207,2,13,50,8,1,1,1
208,2,14,35,7,1,0,0
209,2,15,100,4,1,1,0
210,2,16,30,8,1,0,0
211,2,17,5,3,1,1,1
212,2,18,20,5,1,0,1
213,2,19,60,7,1,1,1
214,2,20,30,8,1,1,1
215,2,21,25,0,1,1,0
216,2,22,25,8,1,1,1
217,2,23,55,6,1,1,1
218,2,24,20,1,1,1,1
219,2,25,65,9,1,0,1
220,2,26,20,6,1,1,0
221,2,27,70,7,1,1,0
222,2,28,70,8,1,1,0
223,2,29,25,5,1,1,0
224,2,30,65,8,1,0,1
225,2,31,65,8,1,1,0
226,2,32,25,7,1,1,1
227,2,33,25,0,1,1,0
228,2,34,45,7,1,0,0
229,2,35,70,4,1,1,1
230,2,36,50,0,1,1,1
231,11,84,5,6,1,0,0
232,2,38,25,0,1,1,1
233,2,39,40,3,1,1,0
234,2,40,65,8,1,1,0
235,2,41,25,4,1,1,1
236,2,42,95,8,1,1,1
237,2,43,15,3,1,1,1
238,2,44,45,5,1,1,0
239,11,99,20,5,1,1,0
240,2,46,70,2,1,1,0
241,2,47,45,4,1,1,1
242,2,48,75,4,1,1,1
243,2,49,90,2,1,0,0
244,2,50,30,0,1,1,1
245,2,51,40,3,1,1,1
246,2,52,20,5,1,1,1
247,2,53,25,5,1,1,0
248,2,54,55,5,1,1,1
249,2,55,25,8,1,1,0
250,2,56,100,0,1,1,0
251,2,57,45,7,1,0,0
252,2,58,60,0,1,1,1
253,2,59,95,6,1,1,0
254,2,60,45,5,1,1,1
255,2,61,30,3,1,1,1
256,2,62,5,6,1,1,0
257,2,63,35,7,1,1,0
258,2,64,80,3,1,1,0
259,2,65,40,3,1,1,0
260,2,66,10,9,1,0,0
261,2,67,30,8,1,0,0
262,2,68,45,0,1,1,0
263,2,69,90,0,1,1,1
264,2,70,55,7,1,1,1
265,2,71,25,9,1,1,1
266,2,72,85,3,1,1,0
267,2,73,50,2,1,1,1
268,2,74,35,2,1,0,0
269,2,75,5,7,1,0,0
270,2,76,75,4,1,1,1
271,2,77,45,0,1,0,0
272,13,92,60,6,1,1,0
273,2,79,75,7,1,1,0
274,2,80,85,7,1,1,0
275,2,81,15,5,1,1,1
276,2,82,30,0,1,1,0
277,2,83,30,2,1,0,0
278,2,84,60,8,1,0,0
279,2,85,75,2,1,0,0
280,2,86,30,7,1,0,1
281,2,87,80,0,1,1,0
282,2,88,50,8,1,0,0
283,2,89,70,3,1,1,0
284,2,90,80,7,1,1,0
285,2,91,50,1,1,0,1
286,2,92,20,9,1,1,0
287,2,93,35,0,1,1,0
288,2,94,100,7,1,0,1
289,2,95,50,1,1,1,0
290,2,96,15,3,1,1,0
291,2,97,35,7,1,1,0
292,2,98,60,1,1,1,1
293,2,99,55,4,1,1,1
294,3,4,70,4,1,0,1
295,3,5,90,7,1,1,0
296,3,6,55,0,1,1,1
297,3,7,80,6,1,1,1
298,3,8,70,0,1,1,0
299,3,9,35,7,1,1,0
300,3,10,90,3,1,1,1
301,3,11,40,3,1,0,0
302,3,12,100,1,1,1,1
303,3,13,50,1,1,1,1
304,3,14,40,8,1,1,0
305,3,15,75,9,1,0,0
306,3,16,55,5,1,0,1
307,3,17,90,4,1,1,0
308,3,18,40,5,1,1,0
309,3,19,70,9,1,1,0
310,3,20,40,7,1,0,0
311,3,21,10,2,1,1,0
312,3,22,55,5,1,1,1
313,3,23,60,6,1,1,0
314,3,24,60,7,1,1,1
315,3,25,100,2,1,0,0
316,15,95,10,8,1,1,0
317,3,27,30,2,1,1,0
318,3,28,45,4,1,1,0
319,3,29,90,6,1,1,1
320,3,30,85,5,1,1,0
321,3,31,80,8,1,1,0
322,3,32,65,2,1,0,0
323,3,33,95,0,1,1,1
324,3,34,60,2,1,1,0
325,3,35,25,2,1,1,1
326,3,36,35,7,1,1,0
327,3,37,80,7,1,1,0
328,3,38,15,3,1,1,1
329,3,39,20,2,1,1,0
330,3,40,90,7,1,1,1
331,3,41,70,5,1,1,1
332,3,42,60,1,1,1,1
333,3,43,70,1,1,0,0
334,3,44,80,1,1,1,0
335,3,45,75,6,1,0,0
336,3,46,100,8,1,1,1
337,3,47,5,2,1,1,1
338,3,48,85,0,1,1,1
339,3,49,65,0,1,1,1
340,3,50,90,8,1,1,0
341,3,51,100,1,1,0,1
342,3,52,55,8,1,1,1
343,3,53,90,3,1,1,0
344,3,54,5,4,1,1,0
345,3,55,60,5,1,0,0
346,3,56,5,8,1,1,1
347,3,57,30,2,1,1,0
348,3,58,80,0,1,1,0
349,3,59,75,8,1,1,0
350,3,60,85,1,1,0,1
351,3,61,40,5,1,0,0
352,3,62,55,7,1,0,1
353,3,63,60,3,1,1,0
354,3,64,30,8,1,1,0
355,3,65,35,3,1,1,1
356,3,66,40,3,1,1,0
357,3,67,35,0,1,1,0
358,3,68,35,6,1,1,0
359,3,69,70,3,1,1,1
360,3,70,60,1,1,0,0
361,3,71,5,4,1,0,1
362,3,72,85,0,1,1,0
363,3,73,10,6,1,1,1
364,3,74,25,2,1,1,0
365,3,75,65,5,1,1,0
366,3,76,85,2,1,1,1
367,3,77,25,9,1,1,1
368,3,78,65,4,1,0,0
369,3,79,40,8,1,1,1
370,3,80,95,9,1,1,1
371,3,81,95,0,1,1,1
372,3,82,95,2,1,1,1
373,3,83,25,5,1,0,1
374,3,84,50,0,1,1,1
375,3,85,65,7,1,0,1
376,3,86,50,0,1,1,1
377,3,87,85,6,1,1,1
378,3,88,50,3,1,1,1
379,3,89,60,1,1,1,0
380,3,90,55,2,1,1,1
381,3,91,15,1,1,1,0
382,3,92,20,6,1,1,0
383,3,93,90,5,1,1,0
384,3,94,100,0,1,0,1
385,3,95,15,0,1,1,1
386,3,96,25,7,1,0,1
387,3,97,15,2,1,0,1
388,3,98,65,8,1,1,0
389,3,99,30,2,1,1,1
390,4,5,90,6,1,0,0
391,4,6,30,6,1,0,0
392,4,7,90,3,1,1,0
393,4,8,75,3,1,1,1
394,4,9,90,8,1,1,0
395,4,10,20,2,1,1,1
396,4,11,70,0,1,1,1
397,4,12,85,7,1,1,1
398,4,13,95,1,1,0,1
399,4,14,40,5,1,1,1
400,4,15,20,6,1,1,0
401,4,16,30,2,1,0,1
402,4,17,35,6,1,0,0
403,4,18,35,2,1,1,0
404,4,19,65,4,1,1,0
405,4,20,25,5,1,1,1
406,4,21,65,4,1,1,0
407,4,22,100,3,1,1,0
408,4,23,15,8,1,1,0
409,4,24,95,5,1,1,1
410,4,25,100,9,1,0,1
411,4,26,70,8,1,1,0
412,4,27,100,3,1,1,1
413,4,28,50,0,1,1,1
414,4,29,15,9,1,1,0
415,4,30,80,0,1,1,0
416,4,31,15,0,1,1,1
417,4,32,20,0,1,1,1
418,4,33,60,9,1,1,0
419,4,34,15,3,1,1,1
420,4,35,85,6,1,0,0
421,21,66,60,5,1,1,1
422,4,37,80,3,1,1,0
423,4,38,80,1,1,1,0
424,4,39,95,6,1,1,0
425,4,40,35,0,1,1,1
426,4,41,5,5,1,1,0
427,4,42,20,0,1,1,0
428,4,43,40,7,1,1,1
429,4,44,25,3,1,0,0
430,4,45,85,1,1,1,0
431,4,46,20,6,1,1,1
432,4,47,10,0,1,0,0
433,4,48,65,6,1,0,1
434,4,49,45,6,1,0,1
435,4,50,65,3,1,0,0
436,4,51,85,9,1,1,1
437,4,52,85,1,1,0,1
438,4,53,40,1,1,0,1
439,4,54,40,7,1,1,1
440,4,55,25,1,1,1,0
441,4,56,25,3,1,0,0
442,4,57,75,1,1,0,0
443,4,58,15,5,1,0,1
444,4,59,15,9,1,1,0
445,4,60,75,6,1,1,0
446,4,61,20,6,1,0,0
447,4,62,100,0,1,0,1
448,4,63,55,9,1,1,1
449,4,64,40,6,1,1,1
450,4,65,60,8,1,1,0
451,4,66,50,8,1,0,0
452,4,67,90,7,1,1,1
453,4,68,30,5,1,1,1
454,4,69,30,7,1,0,1
455,4,70,100,3,1,0,0
456,4,71,55,5,1,1,1
457,4,72,50,0,1,1,1
458,4,73,55,7,1,1,1
459,4,74,70,7,1,0,0
460,4,75,100,6,1,1,0
461,4,76,55,2,1,0,0
462,4,77,25,9,1,1,0
463,4,78,10,4,1,1,0
464,4,79,50,6,1,1,1
465,4,80,10,6,1,0,1
466,4,81,5,4,1,1,1
467,4,82,15,5,1,1,1
468,4,83,75,2,1,1,0
469,4,84,65,9,1,1,0
470,4,85,50,6,1,1,0
471,4,86,25,7,1,0,1
472,4,87,60,0,1,1,1
473,4,88,15,9,1,1,1
474,4,89,40,8,1,1,1
475,4,90,100,8,1,0,0
476,4,91,100,7,1,0,0
477,4,92,30,8,1,1,0
478,4,93,15,2,1,1,0
479,4,94,30,7,1,0,1
480,4,95,80,6,1,1,0
481,4,96,30,3,1,1,0
482,4,97,100,1,1,1,0
483,4,98,15,0,1,1,0
484,4,99,15,9,1,1,0
485,5,6,20,9,1,1,1
486,5,7,90,5,1,1,1
487,5,8,65,0,1,1,0
488,5,9,40,9,1,1,0
489,5,10,85,2,1,1,1
490,5,11,40,2,1,0,0
491,5,12,80,4,1,0,0
492,5,13,80,1,1,1,1
493,5,14,35,3,1,1,1
494,5,15,50,6,1,1,1
495,5,16,85,2,1,1,1
496,5,17,5,5,1,1,1
497,5,18,30,0,1,1,1
498,5,19,65,8,1,1,0
499,5,20,45,2,1,1,0
500,5,21,5,7,1,1,0
501,5,22,95,8,1,0,1
502,5,23,10,7,1,1,0
503,5,24,85,8,1,0,0
504,5,25,70,4,1,1,1
505,5,26,25,4,1,1,0
506,5,27,40,7,1,1,0
507,5,28,45,5,1,1,0
508,5,29,35,9,1,1,1
509,5,30,40,9,1,1,0
510,5,31,15,0,1,1,1
511,5,32,10,7,1,1,1
512,5,33,15,4,1,0,0
513,5,34,60,6,1,0,1
514,5,35,75,1,1,1,1
515,5,36,35,7,1,1,1
516,5,37,90,2,1,0,0
517,5,38,75,5,1,1,1
518,5,39,45,7,1,1,1
519,5,40,40,5,1,1,1
520,5,41,70,3,1,1,0
521,5,42,65,0,1,1,1
522,5,43,35,4,1,1,0
523,5,44,25,3,1,0,1
524,5,45,35,8,1,1,0
525,5,46,65,5,1,0,0
526,5,47,75,7,1,0,0
527,5,48,80,5,1,0,0
528,5,49,10,1,1,1,0
529,5,50,85,0,1,1,0
530,5,51,100,8,1,1,0
531,5,52,100,7,1,1,1
532,5,53,90,0,1,1,0
533,5,54,65,7,1,1,1
534,5,55,80,9,1,1,0
535,5,56,100,7,1,0,1
536,5,57,90,8,1,1,0
537,5,58,60,3,1,1,0
538,5,59,5,3,1,0,0
539,5,60,95,9,1,1,1
540,5,61,60,7,1,1,1
541,5,62,90,1,1,1,0
542,29,66,55,9,1,1,1
543,5,64,20,0,1,1,0
544,29,69,60,1,1,1,1
545,5,66,40,2,1,1,0
546,29,84,5,1,1,1,1
547,5,68,55,6,1,1,0
548,5,69,25,5,1,1,1
549,5,70,55,5,1,1,0
550,5,71,10,7,1,1,0
551,5,72,55,8,1,1,0
552,5,73,30,2,1,1,1
553,5,74,90,7,1,1,0
554,5,75,95,6,1,1,1
555,30,50,35,6,1,1,0
556,5,77,65,1,1,1,0
557,5,78,65,8,1,1,1
558,5,79,10,3,1,1,0
559,5,80,45,3,1,1,0
560,5,81,75,0,1,1,0
561,5,82,15,8,1,1,1
562,5,83,40,8,1,1,0
563,5,84,95,2,1,1,0
564,5,85,95,8,1,1,1
565,5,86,90,2,1,1,0
566,5,87,10,5,1,1,1
567,5,88,55,0,1,1,0
568,31,47,80,7,1,1,1
569,5,90,30,2,1,1,1
570,5,91,50,7,1,1,1
571,5,92,5,7,1,1,0
572,5,93,95,4,1,1,1
573,5,94,70,6,1,1,0
574,5,95,80,7,1,0,1
575,5,96,90,9,1,1,1
576,5,97,75,1,1,1,0
577,5,98,85,3,1,1,0
578,5,99,35,5,1,1,0
579,32,46,60,1,1,1,1
580,6,8,25,2,1,1,0
581,6,9,100,0,1,1,0
582,6,10,95,4,1,1,0
583,6,11,70,0,1,1,0
584,6,12,40,8,1,0,0
585,6,13,40,5,1,1,0
586,6,14,85,7,1,1,1
587,6,15,70,3,1,1,0
588,6,16,100,4,1,1,0
589,6,17,40,3,1,1,1
590,6,18,15,4,1,0,1
591,6,19,70,3,1,1,0
592,6,20,80,9,1,0,0
593,6,21,80,8,1,1,1
594,6,22,80,3,1,1,0
595,6,23,60,0,1,1,1
596,33,44,55,4,1,1,1
597,6,25,45,6,1,1,1
598,6,26,60,0,1,1,1
599,6,27,15,9,1,0,0
600,6,28,100,9,1,1,1
601,6,29,45,8,1,1,0
602,6,30,20,6,1,1,1
603,6,31,75,3,1,0,1
604,6,32,5,2,1,1,1
605,33,77,90,0,1,1,1
606,6,34,60,6,1,0,1
607,6,35,70,0,1,1,0
608,6,36,15,6,1,1,0
609,6,37,85,1,1,1,0
610,6,38,90,4,1,1,0
611,6,39,5,8,1,0,1
612,6,40,70,3,1,0,0
613,6,41,95,1,1,1,1
614,6,42,50,1,1,1,1
615,6,43,95,0,1,0,1
616,6,44,55,6,1,0,1
617,6,45,80,1,1,0,1
618,6,46,75,6,1,1,1
619,6,47,100,4,1,1,1
620,6,48,75,3,1,1,0
621,6,49,15,9,1,1,1
622,6,50,75,2,1,1,0
623,6,51,10,4,1,0,0
624,6,52,35,4,1,1,1
625,6,53,10,9,1,1,0
626,6,54,15,5,1,1,1
627,6,55,10,9,1,1,1
628,6,56,50,7,1,0,0
629,6,57,50,5,1,1,0
630,6,58,95,2,1,1,1
631,6,59,50,7,1,1,0
632,6,60,60,1,1,0,1
633,6,61,15,7,1,0,0
634,6,62,20,1,1,0,0
635,6,63,40,6,1,1,1
636,6,64,45,9,1,1,0
637,6,65,90,9,1,0,1
638,36,57,90,9,1,0,1
639,6,67,100,7,1,0,0
640,6,68,80,8,1,1,0
641,6,69,45,5,1,1,1
642,6,70,95,4,1,1,0
643,6,71,5,3,1,1,1
644,6,72,5,0,1,1,0
645,6,73,30,5,1,1,0
646,6,74,100,2,1,0,0
647,6,75,55,6,1,1,1
648,6,76,80,4,1,1,0
649,6,77,35,0,1,0,1
650,6,78,95,6,1,0,0
651,6,79,5,2,1,1,1
652,6,80,35,3,1,1,0
653,6,81,95,7,1,1,0
654,6,82,15,5,1,1,0
655,6,83,75,6,1,1,0
656,6,84,85,8,1,0,1
657,6,85,55,1,1,0,0
658,6,86,90,6,1,1,1
659,6,87,70,1,1,1,0
660,6,88,65,1,1,1,1
661,6,89,75,2,1,0,1
662,6,90,15,9,1,1,0
663,6,91,90,6,1,1,0
664,6,92,75,8,1,0,0
665,6,93,100,1,1,0,0
666,6,94,70,6,1,1,0
667,6,95,35,1,1,1,1
668,6,96,50,0,1,1,1
669,6,97,35,4,1,1,0
670,6,98,20,2,1,1,1
671,6,99,35,6,1,1,0
672,7,8,65,6,1,1,1
673,7,9,15,3,1,0,0
674,7,10,45,6,1,1,1
675,7,11,80,8,1,0,0
676,7,12,25,7,1,1,0
677,7,13,5,1,1,1,1
678,7,14,15,1,1,0,1
679,7,15,60,2,1,1,0
680,7,16,85,1,1,1,0
681,7,17,45,5,1,1,1
682,7,18,35,5,1,1,0
683,7,19,100,3,1,1,1
684,7,20,80,0,1,1,1
685,7,21,75,5,1,1,0
686,7,22,75,9,1,1,0
687,7,23,60,2,1,1,1
688,7,24,30,6,1,1,1
689,7,25,40,3,1,1,1
690,7,26,95,6,1,1,0
691,7,27,85,7,1,0,1
692,7,28,75,8,1,1,0
693,41,54,65,2,1,1,0
694,7,30,100,9,1,1,1
695,7,31,75,8,1,1,1
696,7,32,15,9,1,1,0
697,7,33,95,7,1,0,1
698,7,34,80,6,1,1,0
699,7,35,45,8,1,1,1
700,7,36,5,1,1,0,0
701,7,37,60,6,1,1,1
702,7,38,10,8,1,1,1
703,7,39,95,3,1,0,0
704,7,40,75,6,1,1,0
705,7,41,15,8,1,1,1
706,7,42,80,0,1,1,1
707,7,43,70,2,1,1,0
708,7,44,95,9,1,0,1
709,7,45,5,4,1,0,0
710,7,46,55,7,1,1,1
711,7,47,50,0,1,1,0
712,7,48,45,3,1,1,0
713,7,49,60,5,1,1,1
714,7,50,50,5,1,1,1
715,7,51,80,9,1,1,1
716,7,52,75,8,1,1,1
717,7,53,80,4,1,0,1
718,7,54,60,7,1,1,1
719,7,55,25,2,1,0,1
720,7,56,70,3,1,1,1
721,7,57,65,8,1,0,1
722,7,58,55,4,1,0,1
723,7,59,90,7,1,1,1
724,7,60,10,0,1,0,1
725,7,61,50,7,1,1,1
726,44,58,100,5,1,1,1
727,7,63,60,4,1,1,1
728,7,64,15,3,1,1,0
729,7,65,95,8,1,1,0
730,7,66,50,0,1,1,1
731,7,67,95,3,1,0,0
732,45,77,90,6,1,0,1
733,7,69,60,1,1,0,0
734,7,70,15,7,1,1,0
735,7,71,50,0,1,1,1
736,7,72,40,1,1,1,0
737,7,73,5,4,1,1,1
738,7,74,95,9,1,1,0
739,7,75,95,3,1,1,0
740,7,76,20,5,1,1,0
741,7,77,95,9,1,0,1
742,7,78,100,5,1,1,1
743,7,79,50,5,1,1,1
744,7,80,25,7,1,1,0
745,7,81,35,4,1,1,0
746,7,82,60,0,1,1,0
747,7,83,60,0,1,0,1
748,7,84,10,8,1,1,0
749,7,85,40,9,1,1,1
750,7,86,70,8,1,1,0
751,7,87,20,0,1,1,0
752,7,88,75,3,1,1,0
753,7,89,50,3,1,1,1
754,7,90,20,6,1,1,1
755,7,91,45,0,1,0,1
756,7,92,95,5,1,1,1
757,7,93,25,0,1,1,0
758,7,94,5,0,1,0,0
759,7,95,15,7,1,1,1
760,7,96,100,9,1,1,0
761,7,97,75,2,1,0,1
762,7,98,50,5,1,1,0
763,7,99,10,5,1,1,0
764,8,9,65,8,1,1,0
765,8,10,95,6,1,1,1
766,8,11,65,2,1,1,1
767,8,12,50,5,1,0,1
768,8,13,15,3,1,1,1
769,8,14,5,5,1,1,0
770,8,15,80,3,1,1,1
771,8,16,35,6,1,1,0
772,8,17,75,2,1,1,1
773,8,18,90,4,1,1,1
774,8,19,30,7,1,1,0
775,8,20,35,8,1,0,1
776,8,21,25,8,1,1,1
777,8,22,35,3,1,1,0
778,8,23,50,1,1,0,0
779,8,24,90,5,1,1,0
780,8,25,15,9,1,1,0
781,8,26,35,1,1,0,1
782,8,27,65,1,1,1,1
783,8,28,50,9,1,0,0
784,50,71,10,4,1,0,1
785,8,30,5,5,1,1,1
786,8,31,75,0,1,1,1
787,8,32,85,9,1,0,0
788,8,33,50,1,1,1,0
789,51,58,35,0,1,0,1
790,8,35,10,3,1,1,1
791,8,36,25,2,1,1,0
792,8,37,95,2,1,1,0
793,8,38,15,6,1,0,1
794,8,39,15,0,1,0,1
795,8,40,10,0,1,1,1
796,52,56,35,4,1,1,0
797,8,42,80,3,1,0,0
798,8,43,95,9,1,0,0
799,8,44,25,9,1,1,1
800,52,77,45,3,1,1,0
801,8,46,5,2,1,1,1
802,8,47,70,9,1,1,0
803,8,48,20,9,1,1,0
804,8,49,5,0,1,0,1
805,8,50,70,0,1,1,0
806,8,51,60,5,1,1,1
807,8,52,20,0,1,1,0
808,8,53,5,5,1,0,1
809,8,54,100,1,1,1,0
810,8,55,30,4,1,1,1
811,8,56,30,9,1,1,0
812,8,57,95,2,1,1,1
813,8,58,35,6,1,0,1
814,8,59,5,9,1,1,1
815,8,60,10,8,1,0,1
816,8,61,20,0,1,1,0
817,8,62,30,3,1,1,0
818,8,63,90,8,1,1,1
819,8,64,45,4,1,1,0
820,8,65,100,2,1,0,1
821,54,91,90,5,1,0,0
822,8,67,80,6,1,1,1
823,8,68,80,6,1,1,1
824,8,69,80,6,1,1,1
825,8,70,55,7,1,1,0
826,8,71,35,5,1,1,1
827,8,72,65,6,1,1,0
828,8,73,5,2,1,1,1
829,8,74,100,6,1,1,0
830,8,75,75,3,1,1,1
831,8,76,50,3,1,1,0
832,8,77,100,4,1,0,1
833,8,78,5,4,1,1,1
834,8,79,50,1,1,0,1
835,8,80,90,9,1,1,0
836,8,81,60,7,1,1,0
837,8,82,65,0,1,0,1
838,8,83,80,4,1,0,1
839,8,84,5,2,1,0,0
840,8,85,70,5,1,1,0
841,8,86,30,6,1,1,1
842,8,87,40,4,1,1,1
843,8,88,80,0,1,1,0
844,8,89,65,6,1,1,1
845,8,90,75,8,1,1,1
846,8,91,60,4,1,1,0
847,8,92,70,1,1,1,0
848,8,93,15,5,1,1,0
849,8,94,40,5,1,0,1
850,8,95,15,2,1,0,1
851,8,96,95,8,1,0,1
852,8,97,85,2,1,1,0
853,8,98,70,7,1,1,0
854,8,99,30,5,1,1,1
855,9,10,70,6,1,1,0
856,9,11,55,7,1,1,0
857,9,12,95,5,1,1,1
858,9,13,10,6,1,0,0
859,9,14,25,9,1,1,0
860,59,93,55,7,1,1,1
861,9,16,80,9,1,1,1
862,9,17,55,2,1,0,1
863,9,18,60,3,1,0,1
864,9,19,80,0,1,0,0
865,9,20,60,7,1,1,0
866,9,21,10,6,1,1,0
867,9,22,15,8,1,1,0
868,9,23,85,8,1,0,1
