# 4813
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
240,2,46,70,8,1,1,1
241,2,47,65,1,1,1,1
242,2,48,70,6,1,1,0
243,2,49,55,5,1,0,0
244,2,50,15,3,1,1,1
245,2,51,40,5,1,1,0
246,2,52,30,2,1,0,1
247,2,53,75,4,1,1,0
248,2,54,30,4,1,0,1
249,2,55,45,1,1,0,1
250,2,56,65,1,1,1,1
251,2,57,70,7,1,1,0
252,2,58,60,5,1,1,0
253,2,59,55,4,1,1,0
254,2,60,15,7,1,0,1
255,2,61,25,4,1,1,1
256,2,62,55,4,1,1,1
257,12,77,25,7,1,1,1
258,2,64,55,2,1,0,0
259,2,65,25,3,1,1,1
260,2,66,55,9,1,1,1
261,2,67,30,0,1,1,1
262,2,68,65,4,1,1,1
263,2,69,25,3,1,1,0
264,13,21,80,4,1,0,0
265,2,71,50,2,1,1,1
266,2,72,80,1,1,1,0
267,2,73,95,4,1,1,0
268,2,74,70,5,1,0,0
269,2,75,10,1,1,1,0
270,2,76,30,3,1,1,0
271,2,77,75,3,1,1,1
272,13,57,50,8,1,0,1
273,2,79,30,7,1,1,1
274,2,80,40,1,1,1,0
275,2,81,25,3,1,1,0
276,2,82,5,9,1,1,1
277,2,83,60,1,1,1,1
278,2,84,5,0,1,0,0
279,2,85,60,5,1,1,1
280,2,86,25,3,1,1,0
281,2,87,15,4,1,1,0
282,2,88,75,7,1,0,0
283,2,89,60,1,1,1,1
284,2,90,15,3,1,1,1
285,2,91,60,4,1,1,1
286,2,92,75,6,1,1,0
287,2,93,40,2,1,1,0
288,2,94,35,2,1,1,1
289,2,95,15,2,1,1,1
290,2,96,70,9,1,1,0
291,2,97,75,5,1,1,0
292,2,98,25,9,1,1,1
293,2,99,60,0,1,1,0
294,3,4,25,1,1,1,0
295,3,5,15,7,1,1,1
296,3,6,85,5,1,0,1
297,3,7,45,3,1,0,1
298,3,8,35,0,1,1,0
299,3,9,50,4,1,1,0
300,3,10,35,6,1,1,1
301,3,11,25,2,1,0,1
302,3,12,95,2,1,1,1
303,3,13,100,1,1,1,1
304,3,14,85,7,1,1,1
305,3,15,50,4,1,0,0
306,3,16,70,7,1,1,1
307,3,17,35,3,1,1,1
308,3,18,45,0,1,1,0
309,3,19,20,3,1,0,1
310,3,20,75,2,1,1,1
311,3,21,40,8,1,1,1
312,3,22,90,6,1,1,0
313,3,23,10,3,1,1,1
314,3,24,40,7,1,1,0
315,3,25,45,9,1,1,0
316,3,26,50,9,1,1,0
317,3,27,65,0,1,0,0
318,3,28,20,9,1,1,0
319,3,29,5,4,1,1,1
320,3,30,90,0,1,1,1
321,3,31,5,6,1,1,0
322,3,32,95,7,1,0,1
323,3,33,60,2,1,1,0
324,3,34,40,2,1,0,1
325,3,35,70,3,1,1,1
326,3,36,100,9,1,1,0
327,3,37,80,6,1,1,1
328,3,38,50,5,1,1,0
329,3,39,60,9,1,1,1
330,3,40,60,1,1,1,1
331,3,41,70,5,1,0,1
332,3,42,70,4,1,0,0
333,3,43,70,2,1,1,1
334,3,44,10,3,1,1,0
335,3,45,95,8,1,1,1
336,3,46,95,7,1,1,1
337,3,47,45,3,1,1,1
338,3,48,70,4,1,1,0
339,3,49,5,3,1,1,0
340,3,50,100,0,1,1,0
341,3,51,20,0,1,1,1
342,3,52,30,7,1,1,1
343,3,53,5,8,1,0,0
344,3,54,40,6,1,1,0
345,3,55,95,6,1,1,0
346,3,56,30,3,1,0,1
347,3,57,50,5,1,0,0
348,3,58,25,9,1,1,1
349,3,59,60,8,1,1,0
350,3,60,100,6,1,1,0
351,3,61,45,5,1,1,1
352,3,62,85,2,1,1,0
353,3,63,70,7,1,1,1
354,3,64,75,1,1,1,0
355,3,65,30,2,1,1,1
356,3,66,55,2,1,1,0
357,3,67,25,0,1,1,0
358,3,68,45,7,1,1,0
359,3,69,30,1,1,0,1
360,3,70,25,4,1,0,0
361,3,71,85,6,1,1,0
362,3,72,90,7,1,1,0
363,3,73,15,7,1,1,0
364,3,74,30,2,1,1,0
365,3,75,30,9,1,0,0
366,3,76,35,2,1,1,1
367,3,77,85,3,1,1,0
368,3,78,80,7,1,1,1
369,3,79,50,6,1,0,1
370,3,80,80,5,1,1,1
371,3,81,10,6,1,1,0
372,3,82,15,3,1,1,1
373,3,83,25,1,1,1,1
374,3,84,45,8,1,1,0
375,3,85,40,2,1,1,0
376,3,86,65,3,1,1,0
377,3,87,95,8,1,0,1
378,3,88,85,4,1,1,0
379,3,89,35,2,1,1,0
380,3,90,55,6,1,0,1
381,3,91,60,0,1,0,0
382,3,92,15,0,1,1,1
383,3,93,5,8,1,1,0
384,3,94,100,9,1,1,0
385,3,95,95,7,1,1,1
386,3,96,75,4,1,1,1
387,3,97,25,3,1,0,0
388,3,98,95,4,1,1,1
389,3,99,20,3,1,1,1
390,4,5,75,4,1,1,1
391,4,6,80,1,1,1,1
392,4,7,15,5,1,0,1
393,4,8,95,4,1,1,1
394,4,9,25,3,1,1,0
395,4,10,10,0,1,0,0
396,4,11,45,4,1,0,0
397,4,12,65,6,1,1,1
398,4,13,10,7,1,0,0
399,4,14,65,9,1,1,1
400,4,15,35,8,1,0,0
401,4,16,65,4,1,1,0
402,4,17,25,2,1,0,1
403,4,18,50,2,1,1,1
404,4,19,5,2,1,1,0
405,4,20,70,6,1,1,0
406,4,21,50,3,1,1,1
407,4,22,65,4,1,0,0
408,4,23,65,0,1,1,0
409,21,99,80,3,1,1,1
410,4,25,100,5,1,0,1
411,4,26,50,2,1,1,0
412,4,27,35,9,1,1,1
413,4,28,95,5,1,0,1
414,4,29,30,2,1,1,0
415,4,30,5,7,1,0,0
416,4,31,15,3,1,0,1
417,22,87,25,9,1,1,1
418,4,33,15,9,1,1,0
419,4,34,85,6,1,1,1
420,4,35,30,4,1,1,0
421,4,36,80,6,1,1,0
422,4,37,50,1,1,1,1
423,4,38,85,8,1,1,1
424,4,39,100,8,1,1,1
425,4,40,20,0,1,0,1
426,4,41,80,8,1,1,1
427,4,42,10,4,1,0,0
428,4,43,75,1,1,0,0
429,4,44,40,3,1,1,1
430,4,45,95,9,1,1,0
431,4,46,30,2,1,1,0
432,4,47,70,7,1,0,0
433,4,48,40,3,1,1,0
434,4,49,60,0,1,1,1
435,4,50,60,0,1,1,1
436,4,51,25,6,1,0,1
437,4,52,25,2,1,1,0
438,4,53,35,3,1,1,0
439,4,54,20,6,1,1,0
440,4,55,25,7,1,1,0
441,4,56,30,0,1,1,1
442,4,57,25,4,1,1,1
443,4,58,10,2,1,1,0
444,24,53,60,4,1,0,0
445,4,60,75,5,1,0,1
446,4,61,85,0,1,0,1
447,4,62,75,9,1,1,0
448,4,63,85,4,1,1,1
449,4,64,75,2,1,1,1
450,4,65,40,3,1,0,0
451,4,66,5,9,1,1,0
452,4,67,65,4,1,1,1
453,4,68,65,6,1,1,0
454,4,69,85,7,1,1,0
455,4,70,15,6,1,1,0
456,4,71,50,6,1,1,1
457,4,72,20,3,1,1,1
458,4,73,50,8,1,1,1
459,4,74,10,3,1,0,1
460,4,75,15,0,1,1,0
461,4,76,25,8,1,1,1
462,4,77,10,1,1,1,1
463,4,78,20,8,1,0,0
464,4,79,45,4,1,1,1
465,4,80,35,6,1,1,1
466,4,81,10,0,1,0,1
467,4,82,15,1,1,1,1
468,4,83,15,2,1,1,0
469,4,84,5,5,1,1,1
470,4,85,40,1,1,1,1
471,4,86,35,3,1,1,0
472,4,87,15,7,1,1,1
473,4,88,60,9,1,0,0
474,4,89,70,8,1,1,0
475,4,90,55,5,1,1,0
476,4,91,45,0,1,1,1
477,4,92,50,2,1,0,1
478,4,93,30,2,1,1,0
479,4,94,55,1,1,1,0
480,4,95,85,6,1,1,0
481,4,96,95,2,1,1,1
482,4,97,15,6,1,1,1
483,4,98,65,2,1,0,0
484,26,88,70,9,1,1,0
485,5,6,90,7,1,1,1
486,5,7,65,0,1,1,0
487,5,8,20,2,1,1,1
488,5,9,45,3,1,1,1
489,5,10,60,1,1,0,0
490,5,11,35,4,1,1,0
491,5,12,35,3,1,1,1
492,5,13,35,5,1,0,0
493,5,14,15,6,1,1,0
494,27,90,50,6,1,1,1
495,5,16,45,8,1,1,1
496,5,17,100,6,1,1,1
497,5,18,55,6,1,1,1
498,5,19,40,4,1,1,1
499,5,20,65,2,1,1,1
500,5,21,60,1,1,1,1
501,5,22,75,4,1,1,0
502,5,23,75,8,1,1,1
503,5,24,15,6,1,0,1
504,5,25,5,4,1,0,0
505,5,26,15,7,1,0,1
506,5,27,70,7,1,1,1
507,28,76,5,9,1,0,1
508,5,29,100,4,1,1,0
509,5,30,35,1,1,1,0
510,5,31,15,1,1,1,0
511,5,32,20,6,1,1,1
512,5,33,45,5,1,1,1
513,5,34,45,4,1,1,1
514,5,35,45,8,1,0,1
515,5,36,75,6,1,1,0
516,5,37,10,9,1,1,0
517,5,38,65,8,1,1,1
518,5,39,85,1,1,1,1
519,5,40,90,5,1,1,1
520,5,41,55,5,1,0,0
521,5,42,75,4,1,0,0
522,5,43,30,5,1,1,0
523,5,44,60,2,1,0,1
524,5,45,45,9,1,1,1
525,5,46,60,5,1,1,0
526,5,47,85,9,1,1,0
527,5,48,10,8,1,0,1
528,5,49,5,1,1,1,1
529,5,50,10,7,1,1,0
530,5,51,90,4,1,0,1
531,5,52,75,3,1,1,1
532,5,53,85,5,1,0,1
533,5,54,75,8,1,0,0
534,5,55,45,5,1,0,0
535,5,56,35,5,1,0,1
536,5,57,55,7,1,0,0
537,5,58,20,4,1,1,1
538,5,59,90,6,1,1,0
539,5,60,55,3,1,1,1
540,5,61,15,2,1,0,0
541,5,62,65,8,1,0,1
542,5,63,85,6,1,1,0
543,5,64,35,7,1,0,1
544,5,65,65,0,1,1,1
545,5,66,45,2,1,1,1
546,5,67,75,2,1,1,0
547,5,68,60,9,1,1,0
548,5,69,10,6,1,1,1
549,5,70,15,1,1,1,0
550,5,71,50,1,1,1,0
551,5,72,85,7,1,1,0
552,5,73,55,8,1,0,1
553,5,74,55,6,1,1,1
554,5,75,55,0,1,1,0
555,5,76,65,7,1,1,1
556,5,77,10,4,1,1,1
557,5,78,40,4,1,1,1
558,5,79,50,2,1,1,0
559,5,80,35,5,1,1,0
560,5,81,95,8,1,1,0
561,5,82,50,0,1,0,1
562,5,83,85,1,1,1,0
563,5,84,25,9,1,1,0
564,5,85,80,3,1,1,1
565,5,86,10,2,1,1,0
566,5,87,15,4,1,1,0
567,31,89,25,7,1,0,0
568,5,89,65,4,1,0,1
569,5,90,95,3,1,1,0
570,5,91,5,2,1,1,1
571,5,92,80,0,1,1,1
572,5,93,70,1,1,0,0
573,5,94,55,4,1,0,1
574,5,95,45,6,1,1,0
575,5,96,90,7,1,1,0
576,5,97,5,0,1,1,0
577,5,98,15,1,1,0,1
578,5,99,55,6,1,0,0
579,6,7,75,3,1,1,1
580,6,8,20,6,1,1,0
581,6,9,5,9,1,1,0
582,6,10,20,9,1,1,1
583,6,11,95,5,1,0,1
584,6,12,75,8,1,1,0
585,6,13,50,6,1,0,0
586,6,14,15,9,1,1,1
587,33,56,40,4,1,1,1
588,6,16,60,0,1,1,1
589,6,17,85,7,1,1,0
590,6,18,90,1,1,1,1
591,6,19,15,4,1,1,1
592,6,20,70,4,1,1,0
593,6,21,20,6,1,1,1
594,6,22,25,4,1,1,0
595,6,23,90,9,1,1,0
596,6,24,10,0,1,1,0
597,6,25,40,7,1,0,1
598,6,26,60,6,1,0,0
599,6,27,100,9,1,1,1
600,6,28,45,4,1,1,1
601,6,29,80,4,1,1,0
602,6,30,20,2,1,1,1
603,6,31,25,5,1,1,1
604,6,32,65,9,1,1,0
605,6,33,95,0,1,1,0
606,6,34,20,4,1,1,0
607,34,77,50,1,1,1,1
608,6,36,20,2,1,0,0
609,6,37,55,4,1,1,0
610,6,38,70,8,1,0,1
611,6,39,55,6,1,0,1
612,6,40,80,1,1,1,1
613,6,41,50,0,1,1,0
614,6,42,5,0,1,0,1
615,6,43,90,6,1,0,0
616,6,44,45,7,1,1,1
617,6,45,40,9,1,1,0
618,6,46,15,4,1,1,0
619,6,47,85,6,1,0,1
620,6,48,80,3,1,1,1
621,6,49,50,9,1,0,0
622,6,50,35,9,1,1,1
623,6,51,35,4,1,0,1
624,6,52,65,4,1,1,0
625,6,53,75,4,1,1,1
626,6,54,60,9,1,1,1
627,6,55,20,3,1,0,0
628,6,56,35,0,1,1,0
629,6,57,65,0,1,1,0
630,6,58,80,2,1,1,0
631,6,59,100,1,1,1,1
632,6,60,55,7,1,1,1
633,6,61,40,8,1,0,1
634,6,62,50,6,1,0,0
635,6,63,25,8,1,1,1
636,6,64,100,3,1,1,0
637,6,65,85,0,1,1,0
638,6,66,70,5,1,1,0
639,6,67,70,4,1,1,1
640,6,68,55,4,1,1,0
641,6,69,60,0,1,1,0
642,6,70,15,2,1,1,1
643,6,71,50,3,1,1,1
644,6,72,90,3,1,1,0
645,37,81,55,9,1,1,0
646,6,74,20,4,1,1,1
647,6,75,75,5,1,1,1
648,6,76,15,8,1,1,0
649,6,77,65,7,1,1,1
650,6,78,80,7,1,1,0
651,6,79,10,7,1,1,0
652,6,80,80,4,1,0,0
653,6,81,25,8,1,1,1
654,6,82,75,3,1,1,1
655,6,83,50,9,1,1,1
656,6,84,5,4,1,1,0
657,6,85,60,1,1,0,0
658,38,96,40,1,1,1,1
659,6,87,5,2,1,1,1
660,6,88,40,9,1,1,0
661,6,89,5,3,1,0,1
662,6,90,40,8,1,0,0
663,6,91,35,0,1,1,0
664,6,92,80,2,1,1,0
665,6,93,50,8,1,0,0
666,6,94,75,2,1,1,0
667,6,95,75,2,1,0,1
668,6,96,30,2,1,1,1
669,6,97,35,5,1,1,0
670,40,54,80,3,1,0,1
671,6,99,50,6,1,1,1
672,7,8,40,9,1,1,1
673,7,9,70,4,1,1,0
674,7,10,45,9,1,1,1
675,7,11,45,3,1,0,1
676,7,12,45,1,1,1,1
677,7,13,75,2,1,1,0
678,7,14,80,6,1,0,1
679,7,15,90,6,1,1,1
680,7,16,95,2,1,1,1
681,7,17,40,7,1,0,1
682,7,18,60,7,1,1,1
683,7,19,90,0,1,1,1
684,7,20,30,0,1,1,1
685,7,21,35,9,1,1,0
686,7,22,75,2,1,1,0
687,7,23,35,1,1,1,0
688,7,24,55,9,1,1,1
689,7,25,15,7,1,0,0
690,7,26,90,7,1,1,0
691,7,27,80,5,1,0,0
692,7,28,55,1,1,1,0
693,7,29,70,5,1,1,0
694,7,30,10,0,1,0,0
695,7,31,30,8,1,1,0
696,7,32,75,0,1,0,0
697,43,57,50,5,1,1,0
698,7,34,20,5,1,1,0
699,7,35,40,0,1,1,1
700,7,36,90,4,1,1,0
701,7,37,30,2,1,1,0
702,7,38,40,8,1,1,0
703,7,39,40,9,1,1,1
704,7,40,40,6,1,1,1
705,7,41,5,0,1,1,0
706,7,42,95,0,1,1,1
707,7,43,25,6,1,0,1
708,7,44,5,9,1,1,1
709,7,45,60,0,1,1,1
710,7,46,55,5,1,1,1
711,7,47,10,9,1,1,1
712,7,48,55,0,1,1,0
713,7,49,35,6,1,1,0
714,7,50,45,6,1,1,0
715,7,51,80,2,1,0,0
716,7,52,50,7,1,1,0
717,7,53,95,3,1,1,1
718,7,54,25,6,1,1,1
719,7,55,55,7,1,1,0
720,7,56,70,2,1,0,0
721,7,57,70,8,1,1,1
722,7,58,40,3,1,1,1
723,7,59,95,5,1,0,0
724,7,60,80,7,1,1,1
725,7,61,35,4,1,1,1
726,7,62,95,7,1,1,0
727,7,63,90,0,1,1,0
728,7,64,5,4,1,0,1
729,46,59,25,8,1,1,0
730,46,63,50,4,1,1,1
731,7,67,20,3,1,1,1
732,7,68,20,2,1,1,1
733,7,69,10,5,1,0,1
734,7,70,15,1,1,0,1
735,7,71,15,2,1,0,1
736,7,72,40,6,1,0,0
737,7,73,70,3,1,1,1
738,7,74,10,2,1,0,1
739,7,75,10,4,1,0,1
740,7,76,65,5,1,0,1
741,7,77,75,0,1,1,1
742,7,78,60,3,1,1,0
743,47,73,30,8,1,1,0
744,7,80,65,5,1,1,0
745,7,81,90,8,1,0,0
746,7,82,90,5,1,1,0
747,7,83,65,5,1,1,0
748,7,84,35,1,1,1,0
749,7,85,70,2,1,1,1
750,7,86,100,5,1,0,0
751,7,87,20,2,1,1,0
752,7,88,10,7,1,1,0
753,7,89,55,0,1,1,1
754,7,90,30,7,1,1,1
755,7,91,80,2,1,1,0
756,7,92,65,9,1,0,0
757,48,86,75,3,1,1,0
758,7,94,80,2,1,0,0
759,7,95,95,3,1,1,0
760,7,96,30,2,1,1,1
761,7,97,65,8,1,0,1
762,7,98,30,4,1,0,0
763,7,99,70,1,1,1,0
764,8,9,15,8,1,1,0
765,8,10,50,0,1,0,1
766,8,11,35,4,1,1,1
767,8,12,50,8,1,1,1
768,49,85,15,5,1,1,1
769,8,14,40,4,1,1,0
770,8,15,35,2,1,1,0
771,8,16,20,7,1,0,1
772,8,17,45,9,1,1,0
773,8,18,80,0,1,1,0
774,8,19,50,5,1,1,1
775,8,20,70,5,1,0,1
776,8,21,80,8,1,1,0
777,8,22,90,4,1,0,0
778,8,23,40,8,1,0,1
779,8,24,10,6,1,1,1
780,8,25,10,9,1,0,0
781,8,26,5,9,1,0,1
782,51,56,50,7,1,0,1
783,8,28,45,2,1,1,0
784,8,29,95,2,1,1,1
785,8,30,90,2,1,1,0
786,8,31,45,1,1,1,0
787,8,32,10,4,1,1,1
788,8,33,25,2,1,1,1
789,8,34,5,1,1,1,1
790,8,35,40,9,1,1,0
791,8,36,35,5,1,0,0
792,8,37,15,9,1,1,1
793,8,38,90,1,1,1,1
794,8,39,100,9,1,1,1
795,8,40,50,9,1,0,0
796,8,41,15,3,1,1,0
797,8,42,25,2,1,0,1
798,8,43,80,7,1,0,1
799,8,44,35,4,1,1,1
800,8,45,95,0,1,0,0
801,8,46,90,1,1,1,0
802,8,47,80,6,1,0,1
803,8,48,20,0,1,1,1
804,8,49,5,1,1,1,0
805,8,50,85,4,1,0,1
806,8,51,65,9,1,0,0
807,8,52,70,7,1,1,1
808,8,53,50,7,1,1,1
809,8,54,70,7,1,1,1
810,8,55,55,8,1,0,1
811,8,56,65,0,1,1,1
812,8,57,45,3,1,0,1
813,8,58,80,6,1,1,0
814,8,59,50,3,1,0,0
815,8,60,100,0,1,1,1
816,8,61,50,4,1,1,1
817,8,62,45,1,1,1,0
818,8,63,80,8,1,1,0
819,8,64,100,3,1,1,1
820,8,65,50,3,1,1,1
821,8,66,30,7,1,1,0
822,8,67,90,4,1,1,1
823,8,68,50,5,1,1,0
824,8,69,80,7,1,1,1
825,8,70,15,7,1,1,1
826,8,71,95,2,1,1,0
827,8,72,65,5,1,0,0
828,8,73,75,7,1,1,1
829,8,74,60,3,1,1,0
830,8,75,100,5,1,0,0
831,56,57,50,4,1,1,0
832,8,77,95,5,1,0,1
833,8,78,100,8,1,1,0
834,8,79,90,2,1,0,1
835,8,80,15,7,1,0,1
836,8,81,50,0,1,1,0
837,8,82,50,9,1,0,1
838,56,86,40,1,1,1,1
839,8,84,35,8,1,0,0
840,8,85,30,9,1,0,0
841,8,86,20,4,1,1,1
842,56,93,35,9,1,1,1
843,8,88,45,1,1,0,0
844,8,89,75,0,1,1,0
845,8,90,55,9,1,1,0
846,8,91,40,3,1,1,1
847,8,92,30,4,1,1,0
848,8,93,50,1,1,1,1
849,8,94,60,7,1,1,1
850,8,95,40,4,1,0,0
851,8,96,50,1,1,1,0
852,8,97,15,9,1,1,1
853,8,98,95,8,1,0,1
854,8,99,100,4,1,0,0
855,9,10,60,6,1,1,1
856,9,11,95,7,1,0,1
857,9,12,20,8,1,1,0
858,9,13,70,8,1,0,0
859,9,14,35,8,1,1,1
860,9,15,95,3,1,1,1
861,9,16,5,5,1,1,1
862,9,17,55,2,1,1,1
863,9,18,75,9,1,1,1
864,9,19,55,0,1,1,1
865,59,64,60,6,1,1,1
866,9,21,10,7,1,1,1
867,9,22,30,4,1,1,1
868,9,23,100,1,1,0,1
