# 157
index,name,label,likes
140,面皮 food_id:140,川菜 food_id:140,48
141,猪肉炒手 food_id:141,浙菜 food_id:141,12
142,麻辣烫 food_id:142,徽菜 food_id:142,66
143,面皮 food_id:143,湘菜 food_id:143,51
144,面皮 food_id:144,鲁菜 food_id:144,90
145,猪肉炒手 food_id:145,粤菜 food_id:145,45
146,涮毛肚 food_id:146,鲁菜 food_id:146,21
147,面皮 food_id:147,苏菜 food_id:147,9
148,毛血旺 food_id:148,浙菜 food_id:148,75
149,猪肉炒手 food_id:149,川菜 food_id:149,108
150,牛肉拉面 food_id:150,徽菜 food_id:150,69
151,猪肉炒手 food_id:151,粤菜 food_id:151,12
152,涮毛肚 food_id:152,湘菜 food_id:152,27
153,鱼香肉丝 food_id:153,鲁菜 food_id:153,33
154,涮毛肚 food_id:154,徽菜 food_id:154,84
155,山西刀削面 food_id:155,徽菜 food_id:155,90
156,麻辣烫 food_id:156,闽菜 food_id:156,39
