# 4799
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
141,1,44,100,7,1,1,0
142,1,45,100,6,1,1,0
143,1,46,90,5,1,0,1
144,1,47,10,7,1,1,0
145,1,48,10,2,1,1,0
146,1,49,20,1,1,1,0
147,1,50,45,5,1,1,1
148,1,51,25,4,1,1,0
149,1,52,85,0,1,0,0
150,1,53,80,3,1,1,0
151,1,54,95,7,1,0,1
152,1,55,40,0,1,1,0
153,1,56,80,3,1,1,1
154,1,57,95,1,1,1,1
155,1,58,60,4,1,1,0
156,1,59,30,7,1,1,0
157,1,60,25,8,1,1,0
158,1,61,25,4,1,1,1
159,1,62,100,5,1,1,0
160,1,63,90,7,1,1,1
161,1,64,80,8,1,1,1
162,1,65,70,2,1,0,0
163,1,66,5,0,1,1,1
164,1,67,95,0,1,1,1
165,1,68,70,5,1,1,1
166,1,69,80,5,1,0,1
167,1,70,50,9,1,1,0
168,1,71,95,9,1,1,1
169,1,72,50,6,1,1,0
170,1,73,15,6,1,1,1
171,1,74,35,0,1,1,0
172,1,75,5,9,1,1,0
173,1,76,55,4,1,1,1
174,1,77,50,0,1,1,0
175,1,78,50,0,1,1,1
176,1,79,5,1,1,1,1
177,1,80,50,9,1,0,1
178,1,81,45,8,1,1,1
179,1,82,5,6,1,1,0
180,1,83,35,9,1,1,0
181,1,84,60,9,1,1,1
182,8,97,90,0,1,0,0
183,1,86,45,5,1,1,1
184,1,87,15,4,1,1,0
185,1,88,20,7,1,1,0
186,1,89,90,1,1,0,0
187,1,90,70,1,1,1,0
188,1,91,95,4,1,0,1
189,1,92,60,5,1,1,1
190,1,93,10,2,1,1,0
191,1,94,60,3,1,1,0
192,1,95,50,0,1,1,0
193,1,96,30,3,1,1,1
194,9,76,60,7,1,0,1
195,1,98,10,8,1,1,0
196,1,99,20,9,1,1,0
197,2,3,100,9,1,0,0
198,2,4,5,9,1,1,0
199,2,5,15,5,1,1,0
200,2,6,75,4,1,1,1
201,2,7,100,6,1,1,1
202,2,8,85,7,1,0,1
203,2,9,75,0,1,0,0
204,2,10,20,9,1,0,1
205,2,11,50,3,1,0,0
206,2,12,35,4,1,1,1
207,2,13,25,0,1,1,1
208,2,14,10,4,1,1,0
209,2,15,10,7,1,0,1
210,2,16,50,4,1,0,1
211,2,17,40,2,1,0,0
212,2,18,25,6,1,1,1
213,2,19,90,0,1,1,0
214,2,20,40,0,1,1,0
215,2,21,45,5,1,1,0
216,2,22,100,3,1,1,0
217,2,23,95,6,1,1,1
218,2,24,25,1,1,1,0
219,2,25,45,8,1,0,1
220,2,26,80,9,1,1,0
221,2,27,100,6,1,1,0
222,2,28,45,2,1,1,0
223,2,29,75,3,1,1,1
224,2,30,45,7,1,1,1
225,2,31,80,8,1,1,0
226,2,32,60,5,1,1,1
227,2,33,60,6,1,1,0
228,2,34,70,2,1,1,0
229,2,35,100,5,1,1,0
230,2,36,10,0,1,0,1
231,2,37,100,7,1,0,1
232,2,38,90,5,1,1,0
233,2,39,75,3,1,1,0
234,2,40,45,3,1,0,0
235,2,41,15,6,1,1,0
236,2,42,15,2,1,1,1
237,2,43,20,2,1,1,0
238,2,44,25,2,1,1,0
239,2,45,95,6,1,0,1
240,2,46,35,4,1,1,0
241,2,47,90,8,1,1,1
242,2,48,20,8,1,1,0
243,2,49,90,8,1,1,1
244,2,50,25,9,1,1,1
245,2,51,95,8,1,1,1
246,2,52,10,8,1,1,1
247,12,37,80,7,1,1,0
248,2,54,15,6,1,1,1
249,2,55,65,3,1,1,1
250,2,56,80,9,1,1,1
251,2,57,50,0,1,1,1
252,2,58,30,5,1,1,0
253,2,59,100,1,1,0,1
254,2,60,80,9,1,1,1
255,2,61,70,3,1,1,0
256,2,62,100,8,1,1,0
257,2,63,40,6,1,1,1
258,2,64,30,2,1,1,0
259,2,65,90,6,1,0,0
260,2,66,75,9,1,1,1
261,2,67,65,6,1,1,1
262,2,68,55,7,1,1,0
263,2,69,45,5,1,1,1
264,2,70,65,5,1,1,0
265,2,71,45,0,1,0,1
266,2,72,30,2,1,1,1
267,2,73,25,0,1,0,0
268,2,74,55,0,1,0,1
269,2,75,75,5,1,1,1
270,2,76,65,1,1,0,1
271,2,77,100,8,1,0,0
272,2,78,15,3,1,1,0
273,2,79,20,4,1,1,1
274,2,80,15,8,1,1,0
275,2,81,25,0,1,1,1
276,2,82,10,0,1,0,0
277,2,83,45,8,1,1,1
278,2,84,85,9,1,1,0
279,14,52,55,1,1,1,1
280,2,86,60,0,1,1,0
281,2,87,85,6,1,1,0
282,2,88,20,4,1,0,0
283,2,89,50,6,1,1,1
284,2,90,40,7,1,1,0
285,2,91,20,2,1,1,1
286,2,92,15,1,1,1,1
287,2,93,90,1,1,1,1
288,2,94,90,7,1,1,1
289,2,95,10,4,1,1,0
290,2,96,70,9,1,1,1
291,2,97,5,2,1,0,1
292,2,98,100,6,1,1,0
293,2,99,75,3,1,1,1
294,3,4,65,8,1,1,1
295,3,5,55,7,1,1,1
296,3,6,75,5,1,1,1
297,3,7,90,6,1,1,1
298,3,8,65,6,1,1,1
299,3,9,95,2,1,1,0
300,3,10,95,0,1,0,1
301,3,11,30,2,1,0,1
302,3,12,30,3,1,1,0
303,3,13,85,5,1,1,0
304,3,14,25,6,1,1,0
305,3,15,70,0,1,1,1
306,3,16,25,2,1,1,0
307,3,17,75,7,1,0,0
308,3,18,45,0,1,0,0
309,3,19,95,8,1,1,1
310,3,20,45,2,1,1,1
311,3,21,80,7,1,1,1
312,3,22,95,5,1,1,0
313,3,23,80,2,1,1,1
314,3,24,15,0,1,1,1
315,3,25,50,6,1,0,1
316,3,26,15,5,1,1,0
317,3,27,60,4,1,0,1
318,3,28,85,5,1,0,0
319,3,29,50,4,1,1,1
320,3,30,50,1,1,0,1
321,3,31,70,9,1,1,0
322,3,32,10,9,1,1,0
323,3,33,10,7,1,0,1
324,3,34,70,1,1,1,0
325,3,35,10,4,1,0,0
326,3,36,20,3,1,1,0
327,3,37,85,8,1,1,1
328,3,38,60,0,1,1,1
329,3,39,75,3,1,1,1
330,17,30,30,0,1,1,1
331,3,41,65,7,1,1,0
332,3,42,40,8,1,0,0
333,3,43,45,3,1,1,1
334,3,44,85,0,1,0,1
335,3,45,90,0,1,1,0
336,3,46,5,6,1,1,0
337,3,47,30,5,1,1,0
338,3,48,20,0,1,1,0
339,3,49,65,9,1,1,0
340,3,50,35,3,1,0,1
341,3,51,65,1,1,1,0
342,3,52,35,6,1,1,0
343,3,53,30,1,1,1,0
344,3,54,80,5,1,1,1
345,3,55,20,1,1,0,1
346,3,56,20,3,1,1,0
347,3,57,35,6,1,1,1
348,3,58,5,2,1,1,1
349,3,59,5,0,1,0,1
350,3,60,75,4,1,0,0
351,3,61,65,9,1,1,0
352,3,62,100,5,1,1,0
353,3,63,100,3,1,1,1
354,3,64,5,4,1,1,1
355,3,65,45,3,1,1,1
356,3,66,50,4,1,1,0
357,3,67,25,4,1,1,0
358,3,68,15,6,1,1,0
359,3,69,95,7,1,0,1
360,3,70,60,0,1,1,1
361,3,71,25,4,1,1,0
362,3,72,10,2,1,1,1
363,3,73,60,4,1,1,1
364,3,74,75,1,1,1,1
365,3,75,60,8,1,1,0
366,3,76,40,3,1,1,0
367,3,77,95,2,1,0,0
368,3,78,5,7,1,0,0
369,3,79,95,6,1,1,1
370,3,80,30,8,1,1,1
371,3,81,10,7,1,1,1
372,3,82,100,2,1,1,1
373,3,83,65,6,1,1,0
374,3,84,90,6,1,1,0
375,3,85,100,6,1,1,1
376,3,86,45,0,1,1,0
377,3,87,95,6,1,1,1
378,3,88,100,7,1,1,0
379,3,89,45,5,1,1,1
380,3,90,100,8,1,1,1
381,3,91,55,7,1,1,1
382,3,92,100,6,1,1,1
383,3,93,100,1,1,1,0
384,3,94,20,3,1,1,1
385,3,95,15,1,1,1,0
386,3,96,40,5,1,0,0
387,3,97,20,7,1,1,1
388,3,98,80,6,1,1,0
389,3,99,30,4,1,0,0
390,4,5,40,0,1,1,0
391,4,6,25,1,1,1,1
392,4,7,65,4,1,1,1
393,4,8,55,5,1,1,1
394,4,9,55,2,1,1,0
395,4,10,50,8,1,1,0
396,4,11,90,8,1,1,1
397,20,58,75,0,1,0,1
398,4,13,30,1,1,0,0
399,4,14,85,4,1,0,0
400,4,15,10,6,1,0,0
401,4,16,100,4,1,1,1
402,4,17,100,5,1,1,0
403,4,18,10,7,1,0,0
404,4,19,30,4,1,1,0
405,4,20,55,7,1,0,0
406,4,21,100,8,1,0,1
407,4,22,40,5,1,0,0
408,4,23,60,6,1,1,1
409,4,24,60,5,1,1,0
410,4,25,85,5,1,1,1
411,4,26,35,8,1,1,1
412,4,27,95,6,1,1,0
413,4,28,100,1,1,1,1
414,4,29,65,5,1,0,1
415,4,30,55,7,1,1,0
416,4,31,20,3,1,1,0
417,4,32,100,4,1,1,1
418,4,33,10,5,1,1,1
419,4,34,25,8,1,1,1
420,4,35,60,4,1,0,1
421,4,36,50,8,1,1,0
422,4,37,80,9,1,1,1
423,4,38,10,6,1,1,1
424,4,39,70,9,1,0,1
425,4,40,65,4,1,1,1
426,4,41,50,2,1,1,0
427,4,42,5,3,1,1,0
428,4,43,70,1,1,1,1
429,4,44,100,1,1,0,1
430,4,45,100,3,1,1,0
431,22,92,15,6,1,1,1
432,4,47,10,8,1,0,0
433,4,48,65,2,1,0,1
434,4,49,100,2,1,0,0
435,4,50,50,9,1,1,1
436,4,51,10,4,1,1,0
437,4,52,80,0,1,1,1
438,4,53,85,5,1,1,1
439,4,54,55,3,1,1,0
440,4,55,70,8,1,1,1
441,4,56,65,7,1,1,1
442,4,57,5,9,1,0,0
443,4,58,35,6,1,1,0
444,4,59,85,7,1,1,1
445,4,60,50,5,1,1,0
446,4,61,60,1,1,1,0
447,4,62,20,7,1,1,1
448,4,63,25,5,1,1,1
449,4,64,65,1,1,1,0
450,4,65,40,7,1,1,0
451,4,66,15,3,1,1,1
452,4,67,70,2,1,1,0
453,4,68,5,2,1,1,0
454,4,69,85,3,1,1,0
455,4,70,15,4,1,1,0
456,4,71,20,8,1,1,0
457,4,72,85,2,1,1,0
458,4,73,70,4,1,0,0
459,4,74,95,4,1,1,0
460,4,75,75,7,1,0,1
461,4,76,40,5,1,0,1
462,4,77,75,6,1,1,0
463,4,78,30,7,1,0,1
464,4,79,10,6,1,1,0
465,4,80,5,9,1,1,0
466,4,81,100,0,1,1,0
467,4,82,95,1,1,0,0
468,4,83,35,6,1,0,1
469,4,84,75,1,1,1,0
470,4,85,90,6,1,1,0
471,25,42,45,9,1,1,1
472,4,87,55,5,1,0,1
473,4,88,10,8,1,1,1
474,4,89,20,1,1,1,0
475,4,90,5,6,1,1,0
476,4,91,75,1,1,1,1
477,4,92,60,8,1,0,0
478,4,93,75,7,1,0,1
479,4,94,25,3,1,1,0
480,4,95,5,7,1,0,0
481,4,96,75,3,1,0,0
482,4,97,95,4,1,1,0
483,4,98,55,1,1,0,0
484,4,99,90,8,1,1,1
485,5,6,40,9,1,1,1
486,5,7,15,5,1,1,0
487,5,8,85,0,1,0,1
488,5,9,20,4,1,1,0
489,26,46,5,6,1,1,0
490,5,11,5,4,1,0,1
491,5,12,5,9,1,1,0
492,5,13,70,0,1,1,0
493,5,14,20,3,1,1,0
494,5,15,25,7,1,1,1
495,5,16,60,8,1,1,1
496,5,17,25,7,1,1,0
497,26,68,100,3,1,1,1
498,26,71,10,3,1,1,0
499,5,20,90,0,1,1,0
500,5,21,5,9,1,0,0
501,5,22,60,6,1,1,1
502,5,23,40,4,1,1,0
503,5,24,95,0,1,1,1
504,5,25,100,1,1,1,1
505,5,26,75,2,1,0,0
506,5,27,80,6,1,1,0
507,5,28,60,8,1,1,1
508,5,29,20,2,1,0,1
509,5,30,10,2,1,1,0
510,5,31,100,8,1,1,1
511,5,32,90,6,1,1,0
512,5,33,15,7,1,1,0
513,5,34,25,1,1,1,1
514,5,35,85,5,1,0,0
515,5,36,45,7,1,1,1
516,5,37,15,3,1,1,0
517,5,38,100,8,1,1,0
518,5,39,25,9,1,1,0
519,5,40,100,3,1,0,0
520,5,41,25,9,1,1,1
521,5,42,85,4,1,1,1
522,5,43,95,9,1,1,0
523,5,44,20,3,1,0,0
524,5,45,5,1,1,0,0
525,5,46,70,3,1,1,1
526,5,47,90,0,1,1,1
527,5,48,35,7,1,1,0
528,5,49,25,9,1,0,0
529,5,50,65,2,1,1,0
530,5,51,85,4,1,1,0
531,5,52,50,6,1,1,0
532,5,53,100,1,1,1,0
533,5,54,45,1,1,1,0
534,5,55,40,3,1,0,1
535,5,56,100,7,1,0,0
536,5,57,30,8,1,1,0
537,29,94,15,4,1,1,0
538,5,59,85,0,1,1,1
539,5,60,55,3,1,1,0
540,30,37,80,4,1,1,1
541,5,62,15,2,1,0,0
542,5,63,60,5,1,0,1
543,5,64,5,7,1,1,0
544,5,65,75,7,1,0,1
545,5,66,90,9,1,1,1
546,5,67,45,8,1,1,1
547,5,68,45,8,1,1,0
548,5,69,85,0,1,1,0
549,5,70,45,7,1,1,0
550,5,71,70,6,1,0,0
551,5,72,55,2,1,1,1
552,5,73,45,1,1,1,0
553,5,74,15,6,1,1,1
554,5,75,20,2,1,1,0
555,5,76,85,4,1,1,0
556,5,77,25,2,1,0,0
557,5,78,15,0,1,1,1
558,5,79,10,6,1,1,0
559,5,80,40,0,1,1,0
560,5,81,70,7,1,0,1
561,5,82,15,9,1,1,0
562,5,83,5,3,1,1,0
563,5,84,25,3,1,1,0
564,5,85,75,0,1,0,0
565,5,86,55,2,1,1,1
566,5,87,15,3,1,1,1
567,5,88,20,5,1,1,1
568,5,89,65,2,1,1,0
569,5,90,65,6,1,0,1
570,5,91,65,9,1,0,0
571,5,92,30,4,1,0,0
572,5,93,55,3,1,1,1
573,5,94,45,6,1,1,1
574,5,95,50,0,1,1,0
575,5,96,25,7,1,1,1
576,5,97,100,2,1,0,1
577,5,98,60,5,1,0,0
578,5,99,90,8,1,1,1
579,6,7,20,9,1,1,0
580,6,8,65,4,1,1,0
581,6,9,85,2,1,1,0
582,6,10,100,8,1,1,0
583,6,11,30,0,1,1,0
584,6,12,25,6,1,1,1
585,6,13,100,2,1,1,1
586,6,14,80,9,1,1,1
587,6,15,55,1,1,1,0
588,6,16,75,1,1,0,1
589,6,17,15,7,1,0,0
590,6,18,5,3,1,1,0
591,34,72,15,5,1,0,0
592,6,20,10,8,1,1,1
593,6,21,75,1,1,1,0
594,6,22,30,0,1,1,0
595,6,23,55,2,1,1,1
596,6,24,15,0,1,1,1
597,6,25,95,7,1,0,1
598,6,26,100,7,1,1,0
599,6,27,65,4,1,1,0
600,6,28,45,4,1,0,0
601,6,29,20,7,1,1,1
602,35,48,20,5,1,0,1
603,6,31,75,4,1,0,1
604,6,32,65,2,1,1,1
605,6,33,95,8,1,1,1
606,6,34,25,2,1,1,0
607,6,35,5,4,1,1,1
608,6,36,70,1,1,1,1
609,35,92,70,5,1,1,1
610,6,38,95,4,1,1,0
611,6,39,15,8,1,1,0
612,6,40,45,7,1,0,1
613,6,41,35,3,1,1,0
614,36,63,35,6,1,0,1
615,36,68,65,1,1,1,1
616,6,44,70,1,1,0,1
617,6,45,10,3,1,1,0
618,6,46,25,9,1,1,0
619,6,47,20,9,1,0,0
620,6,48,100,7,1,0,0
621,6,49,100,5,1,1,0
622,6,50,80,8,1,1,1
623,6,51,15,7,1,0,0
624,6,52,95,4,1,0,0
625,6,53,15,8,1,1,1
626,6,54,80,9,1,0,0
627,6,55,25,9,1,1,0
628,6,56,95,9,1,1,0
629,6,57,25,8,1,1,1
630,6,58,85,3,1,0,1
631,6,59,60,0,1,1,1
632,6,60,55,6,1,1,0
633,6,61,55,7,1,1,0
634,6,62,95,0,1,1,1
635,6,63,75,4,1,1,0
636,6,64,80,0,1,1,1
637,6,65,40,9,1,1,1
638,6,66,45,4,1,1,1
639,6,67,65,7,1,0,0
640,6,68,55,3,1,1,0
641,6,69,5,1,1,1,0
642,6,70,15,6,1,0,0
643,6,71,5,4,1,0,1
644,6,72,40,8,1,1,0
645,6,73,80,5,1,1,1
646,6,74,40,3,1,0,1
647,6,75,5,9,1,1,0
648,6,76,55,7,1,1,1
649,6,77,100,7,1,1,1
650,6,78,35,4,1,1,1
651,6,79,80,8,1,1,0
652,6,80,90,7,1,1,0
653,39,53,50,9,1,1,0
654,6,82,40,3,1,1,0
655,6,83,10,0,1,0,1
656,6,84,60,5,1,1,0
657,6,85,35,5,1,1,1
658,6,86,40,5,1,1,1
659,6,87,85,4,1,1,1
660,6,88,95,1,1,1,0
661,6,89,50,3,1,1,0
662,6,90,60,8,1,1,0
663,6,91,30,2,1,1,0
664,6,92,55,2,1,0,1
665,40,86,30,7,1,1,1
666,6,94,45,6,1,0,0
667,6,95,30,1,1,0,1
668,6,96,70,9,1,0,1
669,6,97,20,9,1,1,1
670,6,98,25,4,1,1,0
671,6,99,15,4,1,1,0
672,7,8,5,2,1,0,1
673,7,9,60,0,1,1,1
674,7,10,95,1,1,1,1
675,7,11,15,3,1,1,0
676,7,12,20,7,1,1,1
677,42,45,45,8,1,1,0
678,7,14,45,1,1,1,0
679,7,15,40,0,1,1,0
680,7,16,10,5,1,1,0
681,7,17,50,6,1,1,0
682,7,18,100,0,1,1,1
683,7,19,15,1,1,1,1
684,7,20,15,0,1,1,1
685,7,21,65,1,1,1,0
686,7,22,5,4,1,0,0
687,7,23,75,4,1,1,0
688,7,24,65,5,1,1,1
689,7,25,70,7,1,1,1
690,7,26,20,2,1,1,1
691,7,27,45,6,1,0,1
692,7,28,70,2,1,1,0
693,44,51,10,7,1,1,1
694,7,30,85,2,1,0,0
695,7,31,75,1,1,0,0
696,7,32,45,7,1,1,1
697,7,33,20,9,1,0,1
698,7,34,25,6,1,1,0
699,7,35,95,0,1,1,1
700,7,36,40,7,1,1,0
701,7,37,100,2,1,1,0
702,7,38,90,9,1,0,0
703,7,39,30,2,1,1,1
704,7,40,15,7,1,1,0
705,7,41,95,3,1,0,1
706,7,42,85,3,1,0,1
707,45,62,70,8,1,1,1
708,7,44,20,0,1,1,1
709,7,45,35,8,1,1,1
710,7,46,75,5,1,0,1
711,7,47,10,7,1,0,0
712,7,48,20,5,1,1,1
713,7,49,20,0,1,1,1
714,7,50,65,2,1,1,1
715,7,51,25,0,1,1,0
716,7,52,85,3,1,0,0
717,7,53,95,7,1,0,1
718,7,54,30,1,1,1,0
719,7,55,20,1,1,1,1
720,7,56,40,5,1,1,0
721,7,57,45,6,1,1,1
722,7,58,95,3,1,1,1
723,7,59,15,7,1,1,0
724,7,60,20,1,1,1,1
725,7,61,85,3,1,1,1
726,7,62,15,6,1,1,1
727,7,63,55,7,1,0,1
728,7,64,60,5,1,1,1
729,7,65,80,3,1,1,0
730,7,66,80,0,1,1,1
731,7,67,95,6,1,0,0
732,7,68,40,4,1,0,1
733,48,54,15,7,1,1,1
734,7,70,35,2,1,1,0
735,7,71,40,5,1,0,1
736,7,72,75,8,1,0,0
737,7,73,30,7,1,1,0
738,7,74,80,9,1,1,1
739,7,75,40,5,1,1,0
740,7,76,35,3,1,1,0
741,7,77,10,3,1,0,1
742,7,78,65,4,1,1,0
743,7,79,70,2,1,1,0
744,7,80,5,1,1,0,0
745,7,81,80,8,1,1,0
746,7,82,40,3,1,1,0
747,7,83,25,5,1,1,1
748,7,84,75,4,1,0,0
749,7,85,90,4,1,0,1
750,7,86,75,3,1,1,1
751,7,87,70,1,1,1,0
752,7,88,80,6,1,1,1
753,7,89,65,6,1,1,0
754,7,90,75,4,1,1,1
755,7,91,35,2,1,1,1
756,7,92,80,7,1,1,0
757,7,93,50,9,1,1,1
758,7,94,35,0,1,0,0
759,7,95,90,4,1,1,0
760,7,96,20,2,1,1,1
761,7,97,85,3,1,1,1
762,7,98,45,5,1,1,0
763,7,99,10,4,1,0,1
764,8,9,55,6,1,0,1
765,8,10,20,9,1,0,0
766,8,11,85,3,1,1,1
767,50,87,30,7,1,0,0
768,8,13,15,8,1,0,1
769,8,14,70,7,1,1,0
770,8,15,60,1,1,1,0
771,8,16,95,0,1,1,1
772,8,17,55,7,1,1,1
773,8,18,5,7,1,1,1
774,8,19,80,3,1,1,0
775,8,20,90,0,1,1,0
776,8,21,80,5,1,1,1
777,8,22,45,6,1,1,1
778,8,23,25,8,1,1,0
779,8,24,35,6,1,1,1
780,8,25,10,0,1,1,1
781,8,26,20,7,1,1,1
782,8,27,20,9,1,1,1
783,8,28,80,6,1,1,0
784,8,29,10,5,1,1,0
785,8,30,65,6,1,1,1
786,8,31,10,2,1,1,1
787,8,32,90,5,1,1,0
788,8,33,15,9,1,1,1
789,8,34,55,3,1,1,1
790,8,35,15,8,1,1,1
791,8,36,45,2,1,1,0
792,8,37,75,4,1,1,1
793,8,38,100,6,1,1,0
794,8,39,20,7,1,1,1
795,8,40,30,4,1,1,1
796,8,41,100,4,1,1,0
797,8,42,50,5,1,1,0
798,8,43,10,7,1,1,1
799,8,44,30,1,1,1,1
800,8,45,100,0,1,1,1
801,8,46,100,3,1,1,1
802,8,47,45,2,1,1,1
803,8,48,95,1,1,1,0
804,8,49,35,4,1,0,0
805,8,50,60,5,1,0,0
806,8,51,30,8,1,1,1
807,8,52,100,1,1,1,1
808,8,53,55,8,1,1,1
809,8,54,20,0,1,1,1
810,8,55,35,5,1,1,1
811,8,56,40,5,1,1,0
812,8,57,95,2,1,0,1
813,8,58,70,8,1,1,0
814,8,59,5,6,1,0,1
815,8,60,45,3,1,1,0
816,8,61,40,5,1,1,0
817,8,62,85,1,1,1,0
818,8,63,90,1,1,1,1
819,8,64,100,7,1,1,1
820,8,65,100,1,1,0,0
821,8,66,45,7,1,1,1
822,8,67,35,6,1,1,0
823,8,68,25,6,1,1,1
824,8,69,5,2,1,1,0
825,8,70,85,0,1,1,0
826,8,71,45,9,1,1,1
827,8,72,60,3,1,1,1
828,8,73,45,2,1,1,0
829,8,74,100,4,1,0,1
830,8,75,45,1,1,0,1
831,8,76,15,2,1,1,0
832,8,77,20,1,1,0,1
833,8,78,35,8,1,1,0
834,8,79,35,5,1,1,1
835,8,80,25,6,1,1,1
836,8,81,50,2,1,1,0
837,8,82,65,2,1,0,0
838,8,83,80,1,1,0,1
839,8,84,65,7,1,1,0
840,8,85,70,2,1,1,1
841,8,86,90,0,1,1,0
842,8,87,5,4,1,1,0
843,8,88,90,4,1,0,0
844,8,89,30,5,1,1,0
845,8,90,50,9,1,1,1
846,8,91,35,9,1,0,0
847,8,92,15,6,1,1,1
848,8,93,40,6,1,1,1
849,8,94,55,3,1,1,0
850,8,95,45,2,1,1,1
851,8,96,25,1,1,1,0
852,8,97,90,6,1,1,0
853,8,98,65,1,1,0,0
854,8,99,85,0,1,0,0
855,9,10,10,7,1,1,0
856,9,11,75,3,1,1,0
857,9,12,40,8,1,0,0
858,60,66,25,1,1,1,1
859,9,14,70,2,1,1,1
860,9,15,85,7,1,1,0
861,9,16,30,3,1,1,0
862,9,17,60,4,1,1,1
863,9,18,5,5,1,1,1
864,9,19,50,8,1,1,0
865,9,20,10,8,1,1,1
866,9,21,85,5,1,1,0
867,9,22,65,1,1,1,0
868,9,23,100,0,1,1,0
