# 100
index,name,instruction,label,likes
27,五食堂 id:27,五食堂是食堂。 id:27, 食堂 ,17
28,一厕所 id:28,一厕所是一所厕所。 id:28, 厕所 ,46
29,小车棚 id:29,小花园是一所啸车棚子。 id:29, 车棚 ,7
30,一宿舍 id:30,一宿舍是一所宿舍。 id:30, 宿舍 ,37
31,四厕所 id:31,四厕所是新中国第514所邮电高等厕所。 id:31, 厕所 ,5
32,五厕所 id:32,五厕所是厕所。 id:32, 厕所 ,14
33,二教学楼 id:33,二教学楼是新中国第18所邮电高等教学楼。 id:33, 教学楼 ,29
34,一宿舍 id:34,一宿舍是一所宿舍。 id:34, 宿舍 ,34
35,小花园 id:35,小花园是一所啸公园。 id:35, 花园 ,29
36,一教学楼 id:36,一教学楼是新中国第1所邮电高等教学楼。 id:36, 教学楼 ,6
37,五食堂 id:37,五食堂是食堂。 id:37, 食堂 ,22
38,三教学楼 id:38,三教学楼是新中国第114514所邮电高等教学楼。 id:38, 教学楼 ,22
39,二教学楼 id:39,二教学楼是新中国第18所邮电高等教学楼。 id:39, 教学楼 ,8
40,二教学楼 id:40,二教学楼是新中国第18所邮电高等教学楼。 id:40, 教学楼 ,10
41,三教学楼 id:41,三教学楼是新中国第114514所邮电高等教学楼。 id:41, 教学楼 ,6
42,四宿舍 id:42,四宿舍是新中国第514所邮电高等宿舍。 id:42, 宿舍 ,35
43,小花园 id:43,小花园是一所啸公园。 id:43, 花园 ,23
44,二厕所 id:44,二厕所是厕所。 id:44, 厕所 ,34
45,五食堂 id:45,五食堂是食堂。 id:45, 食堂 ,28
46,四食堂 id:46,四食堂是新中国第514所邮电高等食堂。 id:46, 食堂 ,27
47,二宿舍 id:47,二宿舍是宿舍。 id:47, 宿舍 ,33
48,四教学楼 id:48,四教学楼是新中国第514所邮电高等教学楼。 id:48, 教学楼 ,7
49,四教学楼 id:49,四教学楼是新中国第514所邮电高等教学楼。 id:49, 教学楼 ,36
50,小花园 id:50,小花园是一所啸公园。 id:50, 花园 ,24
51,三厕所 id:51,三厕所是厕所。 id:51, 厕所 ,34
52,一厕所 id:52,一厕所是一所厕所。 id:52, 厕所 ,24
53,一厕所 id:53,一厕所是一所厕所。 id:53, 厕所 ,10
54,四食堂 id:54,四食堂是新中国第514所邮电高等食堂。 id:54, 食堂 ,11
55,二教学楼 id:55,二教学楼是新中国第18所邮电高等教学楼。 id:55, 教学楼 ,30
56,小快递站 id:56,小花园是一所啸快递站子。 id:56, 快递站 ,20
57,一食堂 id:57,一食堂是一所食堂。 id:57, 食堂 ,22
58,一厕所 id:58,一厕所是一所厕所。 id:58, 厕所 ,26
59,四食堂 id:59,四食堂是新中国第514所邮电高等食堂。 id:59, 食堂 ,12
60,小车棚 id:60,小花园是一所啸车棚子。 id:60, 车棚 ,40
61,小车棚 id:61,小花园是一所啸车棚子。 id:61, 车棚 ,6
62,小快递站 id:62,小花园是一所啸快递站子。 id:62, 快递站 ,3
63,一宿舍 id:63,一宿舍是一所宿舍。 id:63, 宿舍 ,16
64,二教学楼 id:64,二教学楼是新中国第18所邮电高等教学楼。 id:64, 教学楼 ,32
65,小理发店 id:65,小花园是一所啸理发店子。 id:65, 理发店 ,3
66,一教学楼 id:66,一教学楼是新中国第1所邮电高等教学楼。 id:66, 教学楼 ,39
67,五厕所 id:67,五厕所是厕所。 id:67, 厕所 ,12
68,一教学楼 id:68,一教学楼是新中国第1所邮电高等教学楼。 id:68, 教学楼 ,15
69,三厕所 id:69,三厕所是厕所。 id:69, 厕所 ,28
70,三食堂 id:70,三食堂是食堂。 id:70, 食堂 ,2
71,一厕所 id:71,一厕所是一所厕所。 id:71, 厕所 ,36
72,一厕所 id:72,一厕所是一所厕所。 id:72, 厕所 ,43
73,五食堂 id:73,五食堂是食堂。 id:73, 食堂 ,33
74,小车棚 id:74,小花园是一所啸车棚子。 id:74, 车棚 ,27
75,小保卫处 id:75,小花园是一所啸保卫处。 id:75, 保卫处 ,33
76,一教学楼 id:76,一教学楼是新中国第1所邮电高等教学楼。 id:76, 教学楼 ,25
77,一厕所 id:77,一厕所是一所厕所。 id:77, 厕所 ,33
78,五食堂 id:78,五食堂是食堂。 id:78, 食堂 ,13
79,二食堂 id:79,二食堂是食堂。 id:79, 食堂 ,27
80,小花园 id:80,小花园是一所啸公园。 id:80, 花园 ,39
81,小理发店 id:81,小花园是一所啸理发店子。 id:81, 理发店 ,42
82,五宿舍 id:82,五宿舍是宿舍。 id:82, 宿舍 ,3
83,三食堂 id:83,三食堂是食堂。 id:83, 食堂 ,24
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,41
85,一食堂 id:85,一食堂是一所食堂。 id:85, 食堂 ,12
86,三厕所 id:86,三厕所是厕所。 id:86, 厕所 ,7
87,五教学楼 id:87,五教学楼是新中国第114所邮电高等教学楼。 id:87, 教学楼 ,16
88,五教学楼 id:88,五教学楼是新中国第114所邮电高等教学楼。 id:88, 教学楼 ,2
89,五宿舍 id:89,五宿舍是宿舍。 id:89, 宿舍 ,16
90,二食堂 id:90,二食堂是食堂。 id:90, 食堂 ,9
91,五教学楼 id:91,五教学楼是新中国第114所邮电高等教学楼。 id:91, 教学楼 ,36
92,三宿舍 id:92,三宿舍是宿舍。 id:92, 宿舍 ,11
93,五食堂 id:93,五食堂是食堂。 id:93, 食堂 ,16
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,36
95,一宿舍 id:95,一宿舍是一所宿舍。 id:95, 宿舍 ,44
96,小车棚 id:96,小花园是一所啸车棚子。 id:96, 车棚 ,5
97,五厕所 id:97,五厕所是厕所。 id:97, 厕所 ,44
98,小花园 id:98,小花园是一所啸公园。 id:98, 花园 ,4
99,一教学楼 id:99,一教学楼是新中国第1所邮电高等教学楼。 id:99, 教学楼 ,29
