# 4769
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
91,0,92,75,0,1,0,0
92,0,93,10,7,1,1,0
93,0,94,10,0,1,1,1
94,0,95,40,5,1,1,1
95,0,96,10,4,1,0,1
96,0,97,90,1,1,1,0
97,0,98,45,2,1,1,1
98,0,99,55,6,1,1,0
99,1,2,30,1,1,0,1
100,1,3,35,8,1,1,0
101,1,4,95,9,1,0,1
102,1,5,70,7,1,1,0
103,1,6,60,5,1,0,0
104,4,99,75,1,1,1,0
105,1,8,15,6,1,1,0
106,1,9,100,6,1,0,0
107,1,10,50,9,1,0,1
108,1,11,10,3,1,1,0
109,1,12,45,0,1,1,1
110,1,13,75,0,1,1,1
111,1,14,90,7,1,0,1
112,1,15,10,1,1,1,0
113,1,16,55,2,1,1,0
114,1,17,100,5,1,1,0
115,1,18,70,3,1,1,1
116,1,19,45,2,1,1,1
117,1,20,20,8,1,1,1
118,1,21,15,5,1,0,0
119,5,80,50,9,1,1,1
120,1,23,85,7,1,1,0
121,1,24,30,8,1,1,1
122,1,25,80,4,1,1,1
123,1,26,70,6,1,1,1
124,1,27,95,4,1,1,0
125,1,28,95,8,1,1,0
126,1,29,40,5,1,1,1
127,1,30,5,1,1,1,0
128,1,31,30,2,1,1,0
129,1,32,70,3,1,0,1
130,1,33,40,2,1,1,1
131,1,34,10,8,1,1,0
132,1,35,70,4,1,1,1
133,1,36,35,1,1,1,0
134,1,37,50,2,1,1,0
135,1,38,75,1,1,1,1
136,6,75,100,0,1,0,1
137,1,40,30,7,1,1,0
138,1,41,20,9,1,1,1
139,1,42,90,3,1,1,1
140,1,43,40,2,1,1,1
141,1,44,40,0,1,1,1
142,1,45,65,1,1,1,1
143,1,46,40,0,1,1,1
144,1,47,40,8,1,1,1
145,1,48,80,9,1,1,1
146,1,49,15,9,1,1,0
147,1,50,100,3,1,1,1
148,1,51,85,3,1,0,0
149,7,37,55,6,1,1,1
150,1,53,90,8,1,1,0
151,7,60,45,6,1,1,1
152,1,55,35,8,1,0,0
153,1,56,65,1,1,0,1
154,1,57,40,1,1,0,1
155,1,58,40,0,1,1,0
156,1,59,15,6,1,0,0
157,1,60,100,3,1,1,0
158,1,61,95,4,1,0,0
159,1,62,100,5,1,1,0
160,1,63,70,5,1,0,1
161,1,64,25,9,1,0,1
162,1,65,10,4,1,1,0
163,1,66,60,2,1,0,1
164,1,67,65,0,1,1,1
165,1,68,75,9,1,1,1
166,1,69,70,7,1,1,0
167,1,70,95,2,1,1,1
168,1,71,100,9,1,1,0
169,1,72,50,5,1,1,0
170,1,73,40,4,1,0,0
171,1,74,25,3,1,1,0
172,8,64,40,9,1,0,1
173,1,76,75,4,1,1,0
174,1,77,5,0,1,0,0
175,1,78,65,4,1,1,0
176,1,79,20,2,1,1,0
177,1,80,25,5,1,1,0
178,1,81,10,6,1,1,1
179,1,82,40,1,1,0,0
180,1,83,90,5,1,1,1
181,1,84,20,2,1,1,0
182,1,85,75,7,1,1,1
183,1,86,40,9,1,1,1
184,1,87,100,7,1,1,0
185,1,88,100,9,1,1,0
186,1,89,60,0,1,1,1
187,1,90,30,2,1,0,1
188,1,91,20,1,1,0,0
189,1,92,75,8,1,0,1
190,1,93,55,2,1,1,0
191,1,94,45,5,1,1,0
192,1,95,90,7,1,1,1
193,1,96,25,0,1,1,1
194,1,97,60,9,1,1,0
195,1,98,10,8,1,1,1
196,1,99,20,6,1,1,1
197,2,3,50,6,1,0,0
198,2,4,5,9,1,1,0
199,2,5,35,1,1,0,0
200,2,6,85,1,1,1,0
201,2,7,65,7,1,1,1
202,9,97,70,3,1,0,1
203,2,9,55,2,1,0,0
204,2,10,50,0,1,0,1
205,2,11,65,1,1,0,1
206,2,12,45,8,1,0,0
207,2,13,40,9,1,1,0
208,2,14,20,2,1,1,0
209,2,15,70,4,1,0,0
210,2,16,25,2,1,0,1
211,2,17,95,1,1,1,1
212,2,18,90,3,1,1,1
213,2,19,45,3,1,1,0
214,2,20,60,6,1,1,1
215,2,21,20,6,1,1,0
216,2,22,40,5,1,1,0
217,2,23,95,5,1,1,0
218,2,24,80,5,1,1,0
219,2,25,100,3,1,1,0
220,2,26,25,2,1,1,1
221,2,27,55,0,1,1,0
222,2,28,100,7,1,1,0
223,2,29,10,9,1,1,0
224,2,30,10,9,1,0,1
225,2,31,90,1,1,0,1
226,2,32,90,1,1,0,1
227,2,33,30,0,1,1,0
228,2,34,45,2,1,1,1
229,2,35,5,3,1,1,1
230,2,36,55,1,1,1,1
231,2,37,25,0,1,1,0
232,2,38,15,0,1,1,1
233,2,39,15,6,1,1,0
234,2,40,55,6,1,1,0
235,2,41,55,8,1,0,1
236,2,42,45,1,1,1,1
237,2,43,100,2,1,0,1
238,2,44,90,8,1,1,1
239,2,45,85,7,1,1,1
240,2,46,45,1,1,1,0
241,2,47,80,4,1,1,0
242,2,48,70,4,1,0,1
243,2,49,80,1,1,1,0
244,2,50,90,1,1,1,1
245,2,51,90,5,1,0,0
246,2,52,50,4,1,1,1
247,2,53,30,2,1,1,0
248,2,54,25,5,1,1,0
249,2,55,100,1,1,0,1
250,2,56,30,9,1,1,1
251,2,57,100,6,1,1,0
252,2,58,15,7,1,0,0
253,2,59,15,4,1,1,1
254,2,60,15,1,1,0,1
255,2,61,45,2,1,1,0
256,2,62,95,2,1,1,1
257,2,63,30,8,1,0,0
258,2,64,40,9,1,0,1
259,2,65,10,5,1,1,0
260,2,66,85,6,1,0,0
261,2,67,100,6,1,0,0
262,2,68,45,8,1,1,1
263,2,69,95,3,1,0,1
264,2,70,65,7,1,0,0
265,2,71,50,8,1,0,0
266,2,72,50,8,1,1,0
267,2,73,60,2,1,1,0
268,2,74,40,6,1,0,0
269,2,75,55,3,1,1,0
270,2,76,20,6,1,1,1
271,2,77,65,8,1,1,0
272,2,78,60,1,1,1,0
273,2,79,85,0,1,1,1
274,2,80,90,3,1,1,1
275,13,58,75,1,1,1,0
276,2,82,95,3,1,1,0
277,2,83,90,1,1,1,1
278,2,84,5,1,1,1,1
279,2,85,80,3,1,0,0
280,2,86,10,0,1,1,1
281,14,16,45,1,1,1,0
282,2,88,50,0,1,1,0
283,2,89,40,8,1,1,1
284,2,90,20,7,1,1,1
285,2,91,5,1,1,1,0
286,2,92,90,9,1,1,1
287,2,93,95,1,1,1,0
288,2,94,5,6,1,1,0
289,2,95,45,8,1,1,1
290,2,96,75,3,1,1,1
291,2,97,95,4,1,1,1
292,2,98,40,0,1,1,1
293,2,99,50,5,1,1,1
294,3,4,95,9,1,1,1
295,3,5,90,8,1,1,0
296,3,6,30,1,1,1,0
297,3,7,95,3,1,0,0
298,3,8,75,8,1,0,0
299,3,9,45,1,1,0,1
300,3,10,25,5,1,1,1
301,3,11,50,8,1,1,1
302,3,12,90,6,1,1,1
303,3,13,95,4,1,0,1
304,3,14,100,4,1,1,1
305,3,15,60,7,1,1,1
306,3,16,95,4,1,1,0
307,3,17,25,6,1,1,0
308,3,18,25,7,1,1,1
309,3,19,70,7,1,0,0
310,3,20,30,3,1,1,0
311,3,21,70,1,1,1,1
312,3,22,35,5,1,1,1
313,3,23,10,6,1,1,1
314,3,24,70,0,1,1,1
315,3,25,25,1,1,1,0
316,3,26,55,0,1,0,1
317,3,27,50,7,1,1,0
318,3,28,35,7,1,0,1
319,3,29,70,9,1,1,1
320,3,30,30,7,1,0,1
321,3,31,30,3,1,1,1
322,3,32,85,0,1,1,1
323,3,33,15,8,1,1,0
324,3,34,40,4,1,1,1
325,16,95,95,1,1,1,0
326,3,36,100,8,1,0,1
327,3,37,95,8,1,1,1
328,3,38,15,9,1,1,0
329,3,39,25,3,1,1,0
330,3,40,30,1,1,0,1
331,3,41,45,1,1,1,1
332,3,42,95,7,1,1,0
333,3,43,10,4,1,1,1
334,3,44,80,8,1,1,1
335,3,45,35,3,1,1,0
336,3,46,100,7,1,1,0
337,3,47,50,9,1,1,0
338,3,48,25,2,1,1,1
339,3,49,85,4,1,1,0
340,3,50,20,8,1,1,0
341,3,51,40,3,1,1,0
342,3,52,75,6,1,1,1
343,3,53,35,2,1,1,1
344,3,54,20,8,1,0,0
345,3,55,95,1,1,0,0
346,3,56,50,3,1,1,1
347,3,57,20,5,1,1,1
348,3,58,75,5,1,0,0
349,3,59,25,9,1,0,1
350,3,60,10,7,1,1,0
351,3,61,5,3,1,1,1
352,3,62,30,0,1,1,0
353,3,63,75,7,1,1,1
354,3,64,40,2,1,1,1
355,3,65,45,0,1,1,1
356,3,66,95,7,1,1,0
357,3,67,35,7,1,1,0
358,3,68,50,0,1,0,1
359,3,69,15,0,1,1,0
360,3,70,35,1,1,1,0
361,3,71,55,6,1,1,0
362,3,72,60,9,1,1,1
363,3,73,100,6,1,0,1
364,18,96,25,7,1,1,1
365,3,75,65,9,1,1,0
366,3,76,75,6,1,1,0
367,3,77,75,0,1,1,0
368,3,78,95,2,1,0,0
369,3,79,100,3,1,1,0
370,3,80,10,7,1,1,1
371,3,81,5,7,1,0,0
372,3,82,55,2,1,1,0
373,3,83,20,7,1,1,1
374,3,84,50,2,1,0,0
375,3,85,45,6,1,0,0
376,3,86,35,4,1,1,0
377,3,87,70,1,1,1,0
378,19,75,45,4,1,1,1
379,3,89,25,0,1,0,0
380,3,90,65,0,1,0,1
381,3,91,10,2,1,0,1
382,3,92,75,1,1,0,1
383,3,93,70,8,1,1,1
384,3,94,65,5,1,1,1
385,3,95,80,3,1,1,0
386,3,96,75,3,1,1,1
387,3,97,100,5,1,1,0
388,3,98,100,0,1,0,0
389,3,99,45,3,1,1,1
390,4,5,40,5,1,1,0
391,4,6,65,7,1,1,0
392,4,7,70,3,1,1,0
393,4,8,15,9,1,1,0
394,4,9,10,1,1,1,0
395,4,10,65,5,1,1,0
396,4,11,5,8,1,1,0
397,4,12,30,1,1,0,1
398,20,78,50,7,1,0,1
399,4,14,50,4,1,0,0
400,4,15,50,3,1,1,0
401,4,16,20,9,1,0,0
402,4,17,45,2,1,1,1
403,4,18,35,2,1,1,0
404,4,19,20,5,1,0,0
405,4,20,95,8,1,1,0
406,4,21,100,5,1,1,0
407,21,87,10,3,1,1,0
408,4,23,100,1,1,1,1
409,4,24,65,8,1,0,0
410,4,25,75,0,1,1,1
411,4,26,30,3,1,0,0
412,4,27,15,5,1,1,1
413,4,28,85,5,1,0,0
414,4,29,65,1,1,0,1
415,4,30,45,6,1,1,1
416,4,31,35,7,1,0,0
417,22,52,25,9,1,1,0
418,4,33,30,0,1,1,1
419,4,34,95,1,1,1,0
420,4,35,60,6,1,1,0
421,4,36,95,6,1,1,0
422,4,37,100,7,1,1,0
423,4,38,85,3,1,1,0
424,4,39,35,1,1,1,1
425,4,40,85,7,1,1,0
426,4,41,5,5,1,0,1
427,4,42,5,0,1,1,0
428,4,43,10,9,1,1,0
429,4,44,90,6,1,1,1
430,4,45,80,7,1,1,0
431,4,46,85,8,1,1,0
432,23,36,60,0,1,1,0
433,4,48,5,7,1,1,0
434,4,49,55,9,1,1,1
435,4,50,95,7,1,1,1
436,4,51,80,6,1,1,0
437,4,52,45,1,1,1,0
438,4,53,30,7,1,1,1
439,4,54,35,5,1,1,1
440,4,55,95,5,1,0,0
441,4,56,40,9,1,1,1
442,24,48,5,4,1,0,0
443,4,58,85,1,1,1,0
444,4,59,70,3,1,1,0
445,4,60,60,8,1,1,1
446,4,61,60,3,1,1,0
447,4,62,95,6,1,1,0
448,4,63,85,7,1,0,0
449,4,64,5,5,1,1,0
450,4,65,90,0,1,1,1
451,4,66,35,0,1,1,1
452,4,67,70,4,1,0,0
453,4,68,70,4,1,1,1
454,4,69,65,6,1,1,1
455,4,70,10,3,1,1,0
456,4,71,100,0,1,0,0
457,4,72,45,5,1,0,0
458,4,73,55,3,1,1,1
459,4,74,20,4,1,1,0
460,4,75,15,9,1,0,1
461,4,76,50,8,1,1,1
462,4,77,50,1,1,1,0
463,4,78,55,6,1,1,0
464,25,87,40,4,1,0,1
465,4,80,50,3,1,1,1
466,4,81,100,1,1,1,0
467,4,82,55,8,1,1,0
468,4,83,90,2,1,1,1
469,4,84,100,9,1,1,0
470,4,85,85,6,1,1,1
471,4,86,75,7,1,1,1
472,4,87,35,3,1,0,0
473,4,88,50,4,1,1,1
474,26,49,75,7,1,1,1
475,26,57,10,5,1,1,1
476,4,91,10,8,1,0,0
477,4,92,90,8,1,1,1
478,4,93,65,8,1,0,0
479,4,94,80,2,1,1,1
480,4,95,60,1,1,1,0
481,4,96,30,8,1,1,0
482,4,97,55,3,1,1,0
483,4,98,25,3,1,1,0
484,4,99,95,4,1,1,1
485,5,6,60,7,1,1,1
486,5,7,25,4,1,1,0
487,5,8,35,1,1,1,0
488,5,9,30,2,1,0,0
489,5,10,95,4,1,1,1
490,5,11,15,5,1,1,1
491,5,12,75,4,1,1,0
492,5,13,95,3,1,1,1
493,5,14,70,0,1,0,1
494,5,15,45,8,1,1,0
495,28,32,65,7,1,1,0
496,5,17,95,3,1,1,1
497,5,18,65,0,1,0,0
498,5,19,35,4,1,1,1
499,5,20,20,7,1,0,1
500,5,21,5,3,1,1,0
501,5,22,100,5,1,1,1
502,5,23,65,8,1,1,0
503,5,24,55,8,1,1,0
504,5,25,30,3,1,1,0
505,5,26,25,9,1,1,1
506,5,27,75,8,1,1,0
507,5,28,100,4,1,0,1
508,5,29,30,2,1,0,0
509,28,91,95,5,1,1,0
510,5,31,5,6,1,1,1
511,5,32,35,7,1,1,0
512,5,33,50,0,1,0,1
513,5,34,100,0,1,1,0
514,5,35,65,2,1,1,0
515,5,36,30,4,1,0,0
516,5,37,65,2,1,1,1
517,5,38,15,2,1,1,1
518,5,39,80,5,1,1,1
519,5,40,50,6,1,0,0
520,5,41,40,3,1,0,1
521,5,42,60,5,1,1,0
522,5,43,15,9,1,1,0
523,5,44,80,3,1,1,0
524,5,45,40,5,1,1,1
525,5,46,25,6,1,1,0
526,5,47,40,2,1,1,0
527,5,48,30,1,1,1,0
528,5,49,75,4,1,1,0
529,5,50,25,9,1,0,1
530,5,51,60,0,1,1,1
531,5,52,30,9,1,1,1
532,5,53,10,7,1,1,0
533,5,54,40,2,1,1,1
534,5,55,65,2,1,1,0
535,31,51,100,8,1,1,1
536,5,57,95,9,1,1,0
537,5,58,30,2,1,1,1
538,5,59,15,7,1,1,0
539,5,60,45,2,1,0,0
540,5,61,5,0,1,1,1
541,5,62,40,7,1,0,0
542,5,63,35,7,1,0,0
543,5,64,50,7,1,1,1
544,5,65,80,5,1,1,1
545,5,66,15,7,1,1,0
546,5,67,100,5,1,1,1
547,5,68,30,4,1,0,1
548,5,69,40,4,1,1,0
549,5,70,65,3,1,0,0
550,5,71,70,3,1,1,1
551,5,72,60,0,1,1,1
552,5,73,100,5,1,1,0
553,5,74,65,2,1,1,0
554,5,75,70,9,1,0,0
555,5,76,75,8,1,0,1
556,5,77,65,6,1,0,0
557,5,78,35,9,1,0,1
558,5,79,30,1,1,0,0
559,5,80,55,9,1,1,0
560,5,81,70,6,1,1,1
561,5,82,100,1,1,1,0
562,5,83,60,9,1,1,1
563,5,84,55,7,1,0,1
564,5,85,35,3,1,0,1
565,34,56,45,2,1,0,0
566,5,87,55,4,1,1,0
567,5,88,30,8,1,0,0
568,5,89,15,3,1,0,1
569,5,90,5,3,1,1,1
570,5,91,20,7,1,0,1
571,5,92,35,3,1,1,1
572,5,93,100,1,1,1,0
573,5,94,65,9,1,1,1
574,5,95,65,3,1,1,0
575,5,96,50,8,1,1,0
576,5,97,35,0,1,1,1
577,5,98,90,2,1,1,0
578,5,99,90,7,1,1,1
579,6,7,60,2,1,1,1
580,6,8,95,0,1,1,1
581,6,9,15,8,1,0,0
582,6,10,95,5,1,1,0
583,6,11,40,1,1,1,0
584,6,12,5,1,1,1,1
585,6,13,30,7,1,1,0
586,6,14,35,5,1,1,1
587,6,15,90,9,1,1,1
588,6,16,60,3,1,1,1
589,36,84,30,9,1,1,0
590,6,18,65,1,1,1,0
591,6,19,45,0,1,0,1
592,6,20,100,8,1,1,0
593,6,21,75,7,1,1,0
594,6,22,95,5,1,0,1
595,6,23,35,5,1,0,0
596,6,24,50,3,1,0,1
597,37,73,20,8,1,1,1
598,6,26,90,0,1,1,1
599,6,27,45,2,1,0,1
600,6,28,45,7,1,0,1
601,6,29,15,9,1,1,1
602,6,30,50,9,1,1,0
603,6,31,35,2,1,0,1
604,6,32,5,3,1,0,0
605,6,33,85,5,1,1,0
606,6,34,85,7,1,1,1
607,6,35,30,2,1,0,1
608,6,36,15,3,1,0,1
609,6,37,65,9,1,1,1
610,6,38,100,2,1,1,1
611,6,39,35,9,1,1,0
612,6,40,60,8,1,0,1
613,6,41,30,8,1,1,1
614,6,42,50,4,1,1,1
615,6,43,20,3,1,1,0
616,6,44,15,4,1,1,0
617,6,45,55,9,1,1,1
618,6,46,80,2,1,1,1
619,6,47,30,8,1,1,0
620,6,48,100,7,1,1,0
621,6,49,95,3,1,1,0
622,6,50,30,6,1,0,0
623,41,54,10,0,1,0,1
624,6,52,45,9,1,1,1
625,6,53,5,5,1,1,1
626,6,54,80,6,1,1,0
627,6,55,80,8,1,1,0
628,6,56,35,2,1,1,0
629,6,57,85,2,1,1,0
630,6,58,100,2,1,1,0
631,6,59,40,4,1,0,1
632,6,60,25,1,1,1,0
633,6,61,5,6,1,0,1
634,6,62,65,2,1,1,1
635,6,63,30,9,1,0,1
636,6,64,90,8,1,1,0
637,42,75,85,8,1,1,0
638,6,66,75,7,1,1,1
639,6,67,20,3,1,1,0
640,6,68,20,8,1,1,0
641,6,69,5,2,1,1,1
642,6,70,80,7,1,1,0
643,6,71,10,6,1,0,1
644,6,72,40,7,1,1,1
645,6,73,45,5,1,1,0
646,6,74,15,7,1,0,1
647,6,75,40,4,1,1,1
648,6,76,90,4,1,1,1
649,6,77,100,1,1,1,0
650,6,78,55,7,1,1,1
651,6,79,85,4,1,1,0
652,6,80,65,9,1,1,0
653,6,81,40,8,1,0,0
654,6,82,70,1,1,0,1
655,6,83,5,7,1,1,1
656,6,84,20,1,1,1,1
657,6,85,90,1,1,1,0
658,6,86,60,0,1,1,1
659,6,87,40,1,1,1,1
660,6,88,100,8,1,0,0
661,6,89,20,0,1,0,1
662,6,90,35,1,1,1,1
663,6,91,25,0,1,1,1
664,6,92,95,4,1,1,0
665,6,93,25,1,1,0,1
666,6,94,75,4,1,1,1
667,6,95,30,9,1,1,0
668,6,96,90,8,1,0,1
669,6,97,70,3,1,0,0
670,6,98,10,6,1,1,1
671,6,99,80,2,1,1,0
672,7,8,40,7,1,0,1
673,7,9,65,8,1,0,0
674,7,10,95,8,1,1,1
675,7,11,90,2,1,1,0
676,7,12,75,8,1,1,0
677,7,13,20,2,1,1,0
678,7,14,25,3,1,1,1
679,7,15,45,5,1,0,1
680,7,16,5,5,1,0,1
681,7,17,80,9,1,1,0
682,7,18,15,3,1,1,0
683,7,19,15,0,1,1,1
684,7,20,85,2,1,1,0
685,7,21,100,6,1,1,0
686,7,22,15,6,1,1,0
687,7,23,75,9,1,0,0
688,7,24,40,4,1,1,0
689,7,25,85,0,1,0,1
690,7,26,45,5,1,1,0
691,7,27,20,6,1,0,1
692,7,28,5,7,1,0,1
693,7,29,70,9,1,1,0
694,7,30,40,4,1,1,1
695,7,31,65,5,1,0,0
696,7,32,60,6,1,0,0
697,7,33,50,0,1,1,0
698,7,34,100,3,1,1,0
699,7,35,75,6,1,1,1
700,7,36,65,2,1,1,0
701,7,37,15,7,1,1,1
702,7,38,75,2,1,1,0
703,7,39,50,4,1,1,0
704,7,40,5,5,1,1,1
705,7,41,20,2,1,0,1
706,7,42,30,4,1,1,0
707,7,43,10,0,1,0,0
708,7,44,75,6,1,1,0
709,7,45,45,6,1,0,1
710,7,46,60,3,1,0,1
711,7,47,10,3,1,1,0
712,7,48,20,8,1,1,0
713,7,49,80,8,1,0,1
714,7,50,95,9,1,0,0
715,7,51,75,6,1,1,1
716,7,52,70,3,1,1,0
717,7,53,95,8,1,1,0
718,7,54,85,5,1,0,1
719,7,55,45,8,1,1,0
720,7,56,85,1,1,1,0
721,7,57,80,3,1,0,1
722,7,58,30,6,1,1,1
723,7,59,20,9,1,1,0
724,7,60,75,3,1,1,1
725,7,61,50,9,1,1,0
726,7,62,35,4,1,0,1
727,7,63,25,9,1,1,0
728,7,64,95,7,1,1,1
729,7,65,15,1,1,0,0
730,7,66,75,9,1,1,1
731,7,67,75,2,1,1,0
732,7,68,40,5,1,1,1
733,7,69,70,0,1,1,0
734,7,70,45,3,1,1,0
735,7,71,95,4,1,1,0
736,7,72,20,9,1,0,1
737,7,73,60,3,1,0,1
738,7,74,100,2,1,1,1
739,7,75,10,4,1,1,0
740,7,76,5,5,1,0,0
741,7,77,40,0,1,1,0
742,7,78,20,8,1,1,1
743,7,79,65,4,1,0,0
744,7,80,30,2,1,1,1
745,7,81,15,2,1,1,1
746,7,82,40,2,1,1,0
747,7,83,75,2,1,1,0
748,7,84,35,2,1,1,1
749,7,85,40,9,1,1,0
750,7,86,30,0,1,1,0
751,7,87,85,0,1,0,1
752,7,88,90,6,1,1,0
753,7,89,35,5,1,0,0
754,7,90,85,6,1,1,0
755,7,91,50,4,1,1,0
756,7,92,20,8,1,1,1
757,7,93,95,6,1,0,0
758,55,61,55,1,1,1,0
759,7,95,75,6,1,1,0
760,7,96,45,5,1,1,0
761,7,97,5,6,1,1,0
762,7,98,60,7,1,1,0
763,7,99,10,0,1,1,0
764,8,9,20,4,1,1,0
765,8,10,80,3,1,1,1
766,8,11,25,5,1,1,0
767,8,12,95,3,1,1,1
768,8,13,30,4,1,1,1
769,8,14,75,2,1,1,0
770,8,15,75,7,1,1,1
771,8,16,25,4,1,0,0
772,8,17,80,7,1,1,1
773,8,18,55,1,1,1,1
774,8,19,55,3,1,1,1
775,8,20,35,7,1,0,0
776,8,21,50,2,1,0,0
777,8,22,45,4,1,1,1
778,8,23,25,9,1,1,1
779,8,24,50,7,1,1,0
780,8,25,75,5,1,1,0
781,8,26,10,0,1,1,1
782,8,27,25,0,1,1,0
783,8,28,25,8,1,0,1
784,8,29,35,1,1,0,0
785,8,30,30,1,1,1,1
786,58,69,100,1,1,1,1
787,8,32,35,1,1,1,0
788,8,33,20,5,1,1,0
789,8,34,90,0,1,1,1
790,58,81,15,8,1,1,1
791,8,36,50,0,1,1,0
792,8,37,5,1,1,1,1
793,8,38,10,7,1,0,1
794,8,39,15,7,1,1,1
795,8,40,25,1,1,1,1
796,8,41,15,6,1,1,0
797,8,42,30,6,1,1,1
798,8,43,20,7,1,0,1
799,8,44,80,6,1,0,0
800,8,45,60,6,1,0,0
801,8,46,85,4,1,0,0
802,8,47,65,1,1,1,0
803,8,48,100,2,1,1,0
804,8,49,30,5,1,0,0
805,8,50,35,1,1,1,0
806,8,51,80,6,1,1,0
807,8,52,15,4,1,1,1
808,8,53,100,7,1,1,0
809,8,54,30,9,1,0,0
810,8,55,70,7,1,1,1
811,8,56,45,6,1,1,0
812,8,57,80,6,1,1,1
813,8,58,5,9,1,1,1
814,8,59,55,8,1,0,0
815,8,60,55,7,1,1,1
816,8,61,70,2,1,1,0
817,8,62,45,7,1,1,1
818,8,63,80,5,1,1,1
819,8,64,35,4,1,1,1
820,8,65,65,9,1,1,1
821,8,66,85,0,1,1,0
822,8,67,10,0,1,1,0
823,8,68,15,4,1,0,1
824,8,69,5,2,1,1,0
825,8,70,10,0,1,1,0
826,8,71,35,9,1,1,1
827,8,72,5,1,1,1,0
828,8,73,10,7,1,1,0
829,8,74,50,1,1,1,0
830,8,75,95,9,1,1,0
831,8,76,60,3,1,1,0
832,65,96,40,3,1,0,0
833,8,78,25,7,1,1,0
834,8,79,30,7,1,1,1
835,8,80,100,7,1,1,1
836,8,81,20,1,1,0,0
837,8,82,70,5,1,0,1
838,8,83,65,0,1,1,0
839,8,84,35,7,1,0,0
840,8,85,55,6,1,0,1
841,8,86,40,4,1,0,1
842,8,87,20,3,1,1,1
843,8,88,85,7,1,1,0
844,8,89,95,2,1,1,1
845,8,90,20,0,1,0,0
846,8,91,25,0,1,1,1
847,8,92,95,6,1,1,0
848,8,93,80,6,1,1,1
849,8,94,35,2,1,1,1
850,8,95,35,0,1,0,1
851,8,96,80,0,1,1,0
852,8,97,20,0,1,1,0
853,8,98,60,5,1,1,1
854,8,99,10,7,1,1,1
855,9,10,15,9,1,0,1
856,9,11,40,6,1,0,0
857,9,12,70,4,1,0,1
858,9,13,70,4,1,1,0
859,9,14,70,5,1,1,1
860,9,15,80,8,1,1,1
861,9,16,80,0,1,0,0
862,9,17,30,0,1,1,0
863,9,18,40,1,1,1,0
864,9,19,50,0,1,1,1
865,9,20,10,0,1,1,1
866,9,21,85,3,1,1,1
867,9,22,15,1,1,1,0
868,9,23,100,1,1,1,1
