# 4781
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
336,3,46,90,9,1,1,0
337,3,47,20,8,1,1,1
338,3,48,15,9,1,1,0
339,3,49,30,2,1,0,1
340,3,50,65,2,1,0,0
341,3,51,95,9,1,1,1
342,3,52,5,4,1,1,1
343,3,53,45,3,1,1,1
344,3,54,20,3,1,1,1
345,3,55,55,9,1,1,0
346,3,56,15,6,1,1,1
347,3,57,95,5,1,0,0
348,3,58,30,3,1,1,0
349,3,59,90,2,1,1,0
350,3,60,75,4,1,0,0
351,3,61,40,5,1,1,0
352,3,62,40,7,1,0,1
353,3,63,85,0,1,1,0
354,3,64,15,1,1,0,1
355,3,65,45,4,1,0,1
356,3,66,5,0,1,1,0
357,3,67,95,9,1,1,1
358,3,68,30,8,1,1,1
359,21,37,100,2,1,0,1
360,3,70,80,4,1,1,0
361,3,71,15,7,1,1,1
362,3,72,5,2,1,1,0
363,3,73,40,3,1,1,0
364,3,74,25,7,1,1,0
365,3,75,75,3,1,1,1
366,21,61,70,1,1,1,0
367,3,77,90,1,1,1,1
368,3,78,55,5,1,1,0
369,3,79,35,9,1,1,0
370,3,80,80,1,1,1,1
371,3,81,50,3,1,1,0
372,3,82,65,9,1,1,0
373,3,83,60,8,1,1,0
374,3,84,20,4,1,1,1
375,3,85,30,4,1,1,1
376,3,86,90,8,1,0,1
377,22,36,90,7,1,1,1
378,3,88,15,2,1,1,1
379,3,89,90,6,1,1,1
380,3,90,65,7,1,1,1
381,3,91,5,3,1,0,0
382,3,92,45,3,1,1,1
383,3,93,85,4,1,1,1
384,3,94,55,6,1,1,1
385,3,95,90,2,1,1,0
386,3,96,55,3,1,1,0
387,3,97,70,6,1,0,1
388,3,98,55,9,1,1,0
389,3,99,95,5,1,1,1
390,4,5,75,9,1,0,0
391,4,6,5,5,1,0,1
392,4,7,95,4,1,1,0
393,4,8,10,3,1,1,0
394,4,9,30,4,1,1,0
395,4,10,30,4,1,1,0
396,4,11,50,3,1,0,1
397,4,12,10,3,1,1,1
398,4,13,85,7,1,1,0
399,4,14,60,1,1,0,1
400,4,15,100,3,1,1,0
401,4,16,10,1,1,1,1
402,4,17,35,7,1,1,0
403,4,18,25,3,1,1,1
404,4,19,70,0,1,1,0
405,4,20,50,6,1,1,1
406,4,21,10,4,1,1,0
407,4,22,90,0,1,0,1
408,4,23,35,3,1,1,0
409,4,24,100,4,1,0,0
410,4,25,45,3,1,0,0
411,4,26,5,9,1,1,0
412,4,27,65,7,1,1,0
413,4,28,30,5,1,1,1
414,4,29,80,5,1,1,0
415,4,30,40,1,1,0,0
416,4,31,90,5,1,0,0
417,4,32,100,0,1,0,1
418,4,33,45,9,1,1,0
419,25,26,20,5,1,1,0
420,4,35,80,7,1,1,0
421,4,36,15,8,1,1,1
422,4,37,20,3,1,0,1
423,4,38,90,3,1,1,0
424,4,39,40,9,1,0,0
425,4,40,75,5,1,1,1
426,4,41,40,6,1,1,1
427,4,42,70,5,1,1,0
428,4,43,95,5,1,0,0
429,25,50,75,3,1,1,0
430,4,45,95,1,1,1,0
431,4,46,90,2,1,0,0
432,4,47,20,9,1,0,0
433,25,74,65,8,1,1,0
434,25,81,40,6,1,0,0
435,4,50,10,2,1,0,1
436,4,51,90,9,1,1,1
437,4,52,70,3,1,1,0
438,4,53,85,7,1,1,0
439,4,54,70,4,1,1,1
440,4,55,10,7,1,1,0
441,4,56,40,4,1,1,0
442,4,57,5,4,1,1,1
443,4,58,60,0,1,1,0
444,4,59,100,5,1,0,1
445,4,60,95,8,1,1,0
446,4,61,25,4,1,1,0
447,4,62,10,6,1,1,0
448,4,63,25,1,1,0,0
449,4,64,80,4,1,1,0
450,4,65,20,1,1,1,1
451,4,66,10,3,1,1,1
452,4,67,15,2,1,1,0
453,4,68,70,0,1,1,0
454,4,69,50,0,1,1,0
455,4,70,90,7,1,1,1
456,4,71,75,1,1,1,1
457,4,72,85,4,1,1,0
458,4,73,45,8,1,1,0
459,4,74,10,9,1,0,0
460,4,75,60,7,1,1,1
461,4,76,40,3,1,1,0
462,4,77,20,8,1,1,1
463,4,78,15,1,1,1,0
464,4,79,45,9,1,0,0
465,4,80,10,8,1,0,0
466,4,81,90,6,1,1,0
467,4,82,60,5,1,1,0
468,4,83,85,3,1,1,0
469,4,84,75,7,1,1,1
470,4,85,50,4,1,1,0
471,4,86,5,7,1,0,0
472,4,87,90,6,1,1,0
473,4,88,85,7,1,1,1
474,4,89,30,9,1,0,0
475,4,90,10,3,1,1,0
476,4,91,45,3,1,1,1
477,4,92,100,1,1,1,1
478,4,93,70,6,1,1,1
479,4,94,85,0,1,1,1
480,4,95,75,4,1,1,0
481,30,32,20,5,1,1,1
482,4,97,45,7,1,0,0
483,4,98,80,8,1,0,0
484,4,99,90,2,1,1,0
485,5,6,45,2,1,0,0
486,5,7,65,1,1,1,0
487,5,8,100,8,1,1,0
488,5,9,100,2,1,0,0
489,5,10,15,5,1,1,0
490,5,11,100,4,1,1,0
491,5,12,60,4,1,0,1
492,5,13,90,0,1,1,0
493,5,14,75,8,1,1,0
494,5,15,40,3,1,1,1
495,5,16,20,0,1,1,1
496,5,17,70,1,1,1,0
497,5,18,5,1,1,1,1
498,5,19,5,6,1,1,0
499,5,20,10,8,1,0,0
500,5,21,25,7,1,0,0
501,5,22,35,0,1,0,1
502,5,23,100,3,1,1,1
503,5,24,25,9,1,1,0
504,5,25,25,6,1,0,1
505,5,26,90,0,1,1,0
506,5,27,65,3,1,1,0
507,5,28,45,0,1,1,0
508,5,29,70,4,1,1,1
509,5,30,5,4,1,0,1
510,5,31,25,7,1,0,0
511,5,32,75,3,1,1,0
512,5,33,85,1,1,1,0
513,5,34,65,9,1,0,1
514,5,35,60,0,1,0,1
515,5,36,100,6,1,1,0
516,5,37,50,3,1,1,1
517,5,38,15,0,1,0,1
518,5,39,25,5,1,0,1
519,5,40,85,1,1,1,1
520,5,41,85,9,1,1,0
521,5,42,80,8,1,1,1
522,5,43,30,7,1,0,0
523,5,44,60,0,1,1,0
524,5,45,15,1,1,0,0
525,5,46,25,8,1,1,0
526,5,47,55,4,1,0,1
527,5,48,85,9,1,1,0
528,5,49,35,9,1,1,0
529,5,50,35,8,1,0,1
530,5,51,85,8,1,0,0
531,5,52,100,5,1,1,0
532,5,53,30,0,1,0,1
533,5,54,30,6,1,1,0
534,5,55,75,7,1,1,1
535,5,56,20,3,1,1,1
536,5,57,70,2,1,0,1
537,5,58,60,7,1,1,1
538,5,59,50,4,1,1,1
539,5,60,80,1,1,1,0
540,5,61,95,4,1,1,0
541,5,62,40,5,1,0,0
542,5,63,70,1,1,1,0
543,5,64,75,8,1,1,1
544,5,65,55,4,1,1,1
545,5,66,5,1,1,1,0
546,5,67,20,8,1,1,1
547,5,68,35,0,1,1,1
548,5,69,85,1,1,0,1
549,5,70,45,3,1,1,0
550,5,71,40,5,1,0,1
551,5,72,10,9,1,1,1
552,5,73,70,9,1,0,0
553,5,74,35,7,1,0,1
554,5,75,100,2,1,1,1
555,5,76,20,6,1,1,1
556,5,77,65,5,1,1,1
557,5,78,20,2,1,1,1
558,5,79,5,0,1,1,1
559,5,80,45,3,1,1,0
560,5,81,90,6,1,0,1
561,5,82,45,8,1,0,1
562,5,83,85,6,1,1,1
563,5,84,75,5,1,0,0
564,5,85,95,0,1,1,1
565,5,86,85,5,1,1,0
566,5,87,85,4,1,1,0
567,5,88,5,6,1,0,0
568,5,89,45,0,1,1,0
569,5,90,70,8,1,1,1
570,5,91,70,2,1,1,0
571,5,92,20,8,1,1,1
572,5,93,30,9,1,1,0
573,5,94,55,4,1,1,0
574,5,95,90,2,1,1,1
575,5,96,80,1,1,1,1
576,5,97,15,1,1,1,1
577,5,98,75,7,1,1,0
578,5,99,45,0,1,1,0
579,37,64,15,6,1,1,1
580,6,8,70,3,1,0,1
581,6,9,15,2,1,1,1
582,6,10,75,0,1,1,1
583,6,11,45,9,1,0,0
584,6,12,35,4,1,1,0
585,6,13,70,1,1,0,1
586,6,14,90,8,1,1,0
587,6,15,70,4,1,1,0
588,6,16,70,8,1,0,1
589,6,17,75,1,1,0,0
590,6,18,35,7,1,1,1
591,6,19,90,1,1,0,1
592,6,20,95,5,1,1,1
593,6,21,95,8,1,1,0
594,6,22,60,8,1,1,0
595,6,23,75,1,1,1,1
596,6,24,70,1,1,1,0
597,6,25,35,7,1,1,1
598,38,81,65,3,1,1,1
599,6,27,100,6,1,1,0
600,6,28,40,8,1,0,1
601,6,29,20,6,1,0,1
602,6,30,70,3,1,1,1
603,6,31,40,5,1,1,0
604,6,32,65,4,1,0,0
605,6,33,100,0,1,1,1
606,6,34,65,2,1,1,0
607,6,35,10,9,1,1,1
608,6,36,80,1,1,1,0
609,39,65,15,6,1,1,0
610,6,38,90,7,1,1,1
611,6,39,70,9,1,1,1
612,6,40,100,3,1,1,1
613,6,41,15,0,1,1,0
614,6,42,75,6,1,0,1
615,6,43,50,1,1,1,0
616,6,44,25,5,1,0,1
617,6,45,55,9,1,1,1
618,6,46,55,4,1,1,1
619,6,47,70,8,1,1,0
620,40,68,100,3,1,1,0
621,6,49,85,7,1,0,1
622,6,50,20,1,1,1,1
623,6,51,70,3,1,0,0
624,6,52,5,5,1,1,0
625,6,53,100,2,1,1,1
626,6,54,20,0,1,1,0
627,6,55,50,5,1,1,0
628,6,56,45,5,1,1,0
629,6,57,15,0,1,1,0
630,6,58,70,3,1,1,0
631,6,59,45,7,1,1,0
632,6,60,15,7,1,0,1
633,6,61,25,6,1,1,0
634,6,62,85,0,1,1,0
635,6,63,95,2,1,1,1
636,6,64,5,2,1,1,0
637,6,65,60,4,1,1,1
638,6,66,70,8,1,1,0
639,42,48,55,4,1,1,1
640,6,68,85,7,1,0,0
641,6,69,70,6,1,1,0
642,6,70,15,7,1,1,1
643,6,71,50,0,1,1,1
644,6,72,30,2,1,1,1
645,6,73,90,7,1,1,0
646,6,74,70,3,1,1,1
647,6,75,15,2,1,0,0
648,6,76,45,1,1,1,0
649,6,77,5,4,1,0,1
650,6,78,95,4,1,1,1
651,6,79,30,4,1,1,1
652,6,80,15,0,1,1,0
653,6,81,60,4,1,1,0
654,6,82,40,6,1,1,1
655,6,83,25,4,1,1,1
656,6,84,25,1,1,1,0
657,6,85,20,8,1,1,0
658,6,86,30,9,1,1,0
659,6,87,60,0,1,0,0
660,6,88,45,5,1,1,1
661,6,89,60,3,1,1,0
662,6,90,100,3,1,1,1
663,6,91,95,4,1,1,1
664,6,92,50,2,1,1,0
665,6,93,85,4,1,1,1
666,6,94,95,6,1,0,1
667,6,95,35,2,1,0,0
668,6,96,65,5,1,1,0
669,44,73,35,5,1,0,0
670,6,98,75,3,1,1,0
671,6,99,60,6,1,1,0
672,7,8,80,5,1,1,1
673,7,9,80,2,1,0,0
674,7,10,15,5,1,1,1
675,7,11,60,4,1,0,0
676,7,12,60,5,1,1,0
677,7,13,100,3,1,1,1
678,7,14,25,1,1,1,1
679,7,15,95,1,1,1,1
680,7,16,95,5,1,1,0
681,7,17,45,2,1,1,1
682,7,18,35,2,1,0,1
683,7,19,90,5,1,1,0
684,7,20,50,0,1,1,1
685,7,21,30,2,1,1,1
686,7,22,25,9,1,1,1
687,7,23,60,2,1,1,1
688,7,24,40,5,1,0,0
689,7,25,45,9,1,1,1
690,7,26,25,7,1,1,0
691,7,27,5,4,1,0,0
692,46,71,50,8,1,1,1
693,7,29,10,6,1,0,1
694,7,30,25,0,1,1,1
695,7,31,95,4,1,0,0
696,7,32,30,8,1,1,1
697,7,33,95,3,1,1,0
698,7,34,50,3,1,0,1
699,7,35,50,2,1,0,1
700,7,36,35,8,1,1,0
701,7,37,60,2,1,0,1
702,7,38,20,0,1,1,1
703,7,39,35,8,1,1,0
704,7,40,95,3,1,1,0
705,7,41,35,7,1,1,1
706,7,42,55,5,1,0,1
707,7,43,50,1,1,0,0
708,7,44,95,0,1,1,1
709,7,45,35,4,1,1,0
710,7,46,30,1,1,1,1
711,7,47,40,4,1,1,0
712,7,48,90,8,1,1,1
713,7,49,75,2,1,0,1
714,7,50,95,0,1,1,0
715,7,51,35,5,1,1,1
716,7,52,90,2,1,1,0
717,7,53,5,2,1,0,0
718,7,54,95,0,1,1,1
719,7,55,35,4,1,1,0
720,7,56,15,6,1,1,0
721,7,57,70,7,1,1,0
722,7,58,75,8,1,0,0
723,7,59,95,9,1,1,1
724,7,60,45,7,1,1,0
725,7,61,85,3,1,1,1
726,7,62,95,7,1,1,0
727,7,63,5,1,1,1,1
728,7,64,35,3,1,1,0
729,7,65,85,6,1,0,1
730,7,66,25,2,1,0,1
731,7,67,15,5,1,1,0
732,7,68,85,3,1,1,1
733,7,69,100,6,1,0,0
734,7,70,10,7,1,1,0
735,7,71,70,8,1,1,0
736,7,72,85,6,1,1,0
737,7,73,20,5,1,0,0
738,7,74,75,1,1,1,0
739,7,75,15,9,1,1,0
740,7,76,80,7,1,1,0
741,7,77,95,8,1,1,1
742,7,78,65,8,1,1,0
743,7,79,20,7,1,1,1
744,7,80,15,0,1,0,1
745,7,81,65,9,1,1,0
746,51,96,80,6,1,1,0
747,7,83,65,5,1,1,0
748,7,84,100,2,1,1,1
749,7,85,80,6,1,1,0
750,7,86,75,0,1,0,0
751,7,87,100,7,1,1,1
752,7,88,25,9,1,1,1
753,7,89,85,5,1,1,1
754,7,90,100,8,1,1,0
755,7,91,40,8,1,1,0
756,7,92,20,5,1,0,1
757,7,93,65,6,1,0,1
758,7,94,75,6,1,1,1
759,7,95,5,3,1,1,1
760,7,96,95,8,1,1,0
761,7,97,95,7,1,1,1
762,7,98,60,3,1,1,1
763,7,99,90,5,1,1,0
764,53,98,55,7,1,1,1
765,8,10,85,0,1,1,1
766,8,11,10,0,1,0,0
767,8,12,25,6,1,0,1
768,8,13,95,7,1,1,0
769,8,14,55,3,1,0,0
770,8,15,90,9,1,0,1
771,8,16,40,2,1,0,1
772,8,17,75,4,1,1,1
773,54,91,100,0,1,0,0
774,8,19,5,2,1,1,1
775,8,20,5,7,1,1,0
776,8,21,5,5,1,0,0
777,8,22,20,5,1,0,1
778,8,23,95,4,1,1,0
779,8,24,55,0,1,0,1
780,8,25,55,2,1,1,0
781,8,26,30,5,1,0,0
782,8,27,85,3,1,1,0
783,8,28,60,7,1,1,0
784,8,29,75,5,1,1,1
785,8,30,45,6,1,0,0
786,8,31,50,8,1,1,0
787,8,32,70,5,1,1,0
788,8,33,45,0,1,0,0
789,8,34,35,1,1,0,0
790,8,35,80,2,1,0,0
791,8,36,65,0,1,0,0
792,8,37,15,5,1,1,1
793,8,38,40,6,1,1,1
794,8,39,50,5,1,1,1
795,8,40,35,4,1,1,1
796,8,41,80,4,1,1,0
797,8,42,85,2,1,1,0
798,8,43,5,4,1,1,1
799,8,44,35,0,1,0,1
800,8,45,45,2,1,1,1
801,8,46,10,4,1,1,0
802,57,63,10,1,1,1,0
803,8,48,5,6,1,1,0
804,8,49,100,5,1,1,1
805,8,50,95,4,1,1,0
806,8,51,100,8,1,0,0
807,8,52,70,9,1,1,0
808,8,53,5,3,1,1,0
809,8,54,45,9,1,1,1
810,8,55,30,4,1,1,0
811,8,56,65,8,1,0,1
812,58,63,20,0,1,1,0
813,8,58,80,4,1,0,0
814,8,59,85,0,1,1,1
815,8,60,65,4,1,1,1
816,8,61,60,1,1,1,0
817,8,62,25,4,1,1,1
818,8,63,50,0,1,1,1
819,8,64,95,0,1,1,1
820,8,65,65,1,1,1,0
821,8,66,70,4,1,1,0
822,8,67,30,7,1,0,0
823,8,68,15,4,1,0,0
824,8,69,15,2,1,0,1
825,8,70,45,7,1,0,0
826,8,71,30,4,1,1,0
827,8,72,85,7,1,1,0
828,8,73,20,5,1,1,1
829,8,74,100,2,1,1,1
830,8,75,85,0,1,1,1
831,8,76,75,3,1,0,0
832,8,77,15,4,1,0,0
833,8,78,40,8,1,0,1
834,8,79,50,9,1,1,0
835,8,80,70,9,1,1,1
836,8,81,85,0,1,1,1
837,8,82,70,2,1,1,0
838,8,83,20,4,1,1,1
839,8,84,80,6,1,1,1
840,8,85,40,2,1,1,1
841,8,86,95,9,1,1,1
842,8,87,25,7,1,1,1
843,8,88,45,1,1,1,0
844,8,89,65,0,1,1,1
845,8,90,45,5,1,1,0
846,8,91,5,8,1,1,1
847,8,92,75,4,1,1,1
848,8,93,20,0,1,0,1
849,8,94,55,9,1,1,0
850,8,95,100,3,1,1,1
851,8,96,45,7,1,0,0
852,8,97,55,8,1,0,1
853,8,98,60,1,1,1,1
854,8,99,85,6,1,1,1
855,64,71,50,3,1,1,0
856,9,11,75,1,1,1,0
857,9,12,70,9,1,1,1
858,9,13,80,3,1,1,0
859,9,14,95,9,1,1,0
860,9,15,40,6,1,1,1
861,9,16,50,2,1,1,1
862,9,17,40,8,1,1,0
863,9,18,80,1,1,1,0
864,9,19,60,4,1,0,0
865,9,20,35,4,1,0,1
866,9,21,45,4,1,1,0
867,9,22,85,3,1,1,1
868,9,23,90,6,1,0,0
