# 477
index,name,label,likes
58,麻辣烫 food_id:58,浙菜 food_id:58,12
59,涮毛肚 food_id:59,浙菜 food_id:59,36
60,山西刀削面 food_id:60,徽菜 food_id:60,96
61,猪肉炒手 food_id:61,苏菜 food_id:61,36
62,麻辣烫 food_id:62,鲁菜 food_id:62,54
63,面皮 food_id:63,鲁菜 food_id:63,117
64,面皮 food_id:64,鲁菜 food_id:64,42
65,牛肉拉面 food_id:65,苏菜 food_id:65,108
66,猪肉炒手 food_id:66,徽菜 food_id:66,90
67,猪肉炒手 food_id:67,浙菜 food_id:67,102
68,麻辣烫 food_id:68,湘菜 food_id:68,18
69,毛血旺 food_id:69,徽菜 food_id:69,39
70,麻辣烫 food_id:70,浙菜 food_id:70,114
71,山西刀削面 food_id:71,湘菜 food_id:71,117
72,牛肉拉面 food_id:72,湘菜 food_id:72,51
73,麻辣烫 food_id:73,苏菜 food_id:73,111
74,面皮 food_id:74,苏菜 food_id:74,81
75,山西刀削面 food_id:75,湘菜 food_id:75,66
76,山西刀削面 food_id:76,粤菜 food_id:76,3
77,山西刀削面 food_id:77,苏菜 food_id:77,51
78,牛肉拉面 food_id:78,徽菜 food_id:78,69
79,麻辣烫 food_id:79,浙菜 food_id:79,69
80,鱼香肉丝 food_id:80,苏菜 food_id:80,42
81,鱼香肉丝 food_id:81,粤菜 food_id:81,75
82,麻辣烫 food_id:82,闽菜 food_id:82,0
83,面皮 food_id:83,川菜 food_id:83,102
84,猪肉炒手 food_id:84,苏菜 food_id:84,54
85,面皮 food_id:85,鲁菜 food_id:85,15
86,猪肉炒手 food_id:86,徽菜 food_id:86,9
87,猪肉炒手 food_id:87,苏菜 food_id:87,69
88,涮毛肚 food_id:88,徽菜 food_id:88,21
89,涮毛肚 food_id:89,浙菜 food_id:89,48
90,鱼香肉丝 food_id:90,鲁菜 food_id:90,87
91,猪肉炒手 food_id:91,鲁菜 food_id:91,3
92,猪肉炒手 food_id:92,苏菜 food_id:92,93
93,麻辣烫 food_id:93,闽菜 food_id:93,36
94,鱼香肉丝 food_id:94,川菜 food_id:94,114
95,涮毛肚 food_id:95,粤菜 food_id:95,93
96,鱼香肉丝 food_id:96,鲁菜 food_id:96,12
97,面皮 food_id:97,粤菜 food_id:97,87
98,面皮 food_id:98,粤菜 food_id:98,93
99,鱼香肉丝 food_id:99,徽菜 food_id:99,114
100,麻辣烫 food_id:100,苏菜 food_id:100,102
101,涮毛肚 food_id:101,湘菜 food_id:101,78
102,鱼香肉丝 food_id:102,湘菜 food_id:102,42
103,鱼香肉丝 food_id:103,鲁菜 food_id:103,96
104,麻辣烫 food_id:104,鲁菜 food_id:104,57
105,山西刀削面 food_id:105,苏菜 food_id:105,96
106,毛血旺 food_id:106,徽菜 food_id:106,45
107,山西刀削面 food_id:107,闽菜 food_id:107,27
108,牛肉拉面 food_id:108,湘菜 food_id:108,6
109,麻辣烫 food_id:109,闽菜 food_id:109,24
110,毛血旺 food_id:110,鲁菜 food_id:110,66
111,面皮 food_id:111,湘菜 food_id:111,33
112,面皮 food_id:112,苏菜 food_id:112,75
113,山西刀削面 food_id:113,鲁菜 food_id:113,12
114,面皮 food_id:114,闽菜 food_id:114,6
115,牛肉拉面 food_id:115,浙菜 food_id:115,117
116,麻辣烫 food_id:116,苏菜 food_id:116,45
117,鱼香肉丝 food_id:117,徽菜 food_id:117,15
118,涮毛肚 food_id:118,粤菜 food_id:118,87
119,涮毛肚 food_id:119,苏菜 food_id:119,90
120,面皮 food_id:120,闽菜 food_id:120,108
121,牛肉拉面 food_id:121,闽菜 food_id:121,21
122,猪肉炒手 food_id:122,闽菜 food_id:122,30
123,毛血旺 food_id:123,鲁菜 food_id:123,24
124,毛血旺 food_id:124,浙菜 food_id:124,0
125,面皮 food_id:125,苏菜 food_id:125,51
126,猪肉炒手 food_id:126,徽菜 food_id:126,111
127,毛血旺 food_id:127,鲁菜 food_id:127,87
128,毛血旺 food_id:128,徽菜 food_id:128,36
129,麻辣烫 food_id:129,浙菜 food_id:129,93
130,猪肉炒手 food_id:130,浙菜 food_id:130,75
131,牛肉拉面 food_id:131,苏菜 food_id:131,51
132,面皮 food_id:132,闽菜 food_id:132,66
133,麻辣烫 food_id:133,粤菜 food_id:133,102
134,涮毛肚 food_id:134,鲁菜 food_id:134,45
135,麻辣烫 food_id:135,苏菜 food_id:135,111
136,涮毛肚 food_id:136,徽菜 food_id:136,81
137,山西刀削面 food_id:137,湘菜 food_id:137,54
138,毛血旺 food_id:138,川菜 food_id:138,81
139,牛肉拉面 food_id:139,闽菜 food_id:139,54
140,鱼香肉丝 food_id:140,苏菜 food_id:140,72
141,猪肉炒手 food_id:141,鲁菜 food_id:141,27
142,山西刀削面 food_id:142,粤菜 food_id:142,36
143,麻辣烫 food_id:143,徽菜 food_id:143,96
144,麻辣烫 food_id:144,鲁菜 food_id:144,6
145,毛血旺 food_id:145,徽菜 food_id:145,105
146,涮毛肚 food_id:146,徽菜 food_id:146,9
147,山西刀削面 food_id:147,徽菜 food_id:147,72
148,鱼香肉丝 food_id:148,粤菜 food_id:148,117
149,猪肉炒手 food_id:149,湘菜 food_id:149,84
150,涮毛肚 food_id:150,苏菜 food_id:150,57
151,涮毛肚 food_id:151,鲁菜 food_id:151,111
152,牛肉拉面 food_id:152,苏菜 food_id:152,87
153,毛血旺 food_id:153,川菜 food_id:153,78
154,山西刀削面 food_id:154,川菜 food_id:154,33
155,毛血旺 food_id:155,浙菜 food_id:155,102
156,猪肉炒手 food_id:156,闽菜 food_id:156,78
157,鱼香肉丝 food_id:157,川菜 food_id:157,108
158,牛肉拉面 food_id:158,粤菜 food_id:158,24
159,猪肉炒手 food_id:159,粤菜 food_id:159,93
160,牛肉拉面 food_id:160,徽菜 food_id:160,105
161,毛血旺 food_id:161,浙菜 food_id:161,54
162,牛肉拉面 food_id:162,湘菜 food_id:162,18
163,鱼香肉丝 food_id:163,川菜 food_id:163,111
164,山西刀削面 food_id:164,徽菜 food_id:164,27
165,面皮 food_id:165,粤菜 food_id:165,66
166,涮毛肚 food_id:166,湘菜 food_id:166,3
167,猪肉炒手 food_id:167,川菜 food_id:167,36
168,面皮 food_id:168,闽菜 food_id:168,99
169,面皮 food_id:169,闽菜 food_id:169,105
170,山西刀削面 food_id:170,鲁菜 food_id:170,21
171,毛血旺 food_id:171,闽菜 food_id:171,102
172,毛血旺 food_id:172,川菜 food_id:172,84
173,毛血旺 food_id:173,浙菜 food_id:173,36
174,麻辣烫 food_id:174,苏菜 food_id:174,27
175,涮毛肚 food_id:175,徽菜 food_id:175,66
176,面皮 food_id:176,鲁菜 food_id:176,117
177,牛肉拉面 food_id:177,湘菜 food_id:177,93
178,猪肉炒手 food_id:178,浙菜 food_id:178,30
179,牛肉拉面 food_id:179,鲁菜 food_id:179,63
180,毛血旺 food_id:180,鲁菜 food_id:180,81
181,麻辣烫 food_id:181,浙菜 food_id:181,57
182,涮毛肚 food_id:182,粤菜 food_id:182,45
183,猪肉炒手 food_id:183,苏菜 food_id:183,84
184,麻辣烫 food_id:184,闽菜 food_id:184,48
185,鱼香肉丝 food_id:185,湘菜 food_id:185,117
186,毛血旺 food_id:186,鲁菜 food_id:186,72
187,猪肉炒手 food_id:187,湘菜 food_id:187,66
188,牛肉拉面 food_id:188,徽菜 food_id:188,63
189,涮毛肚 food_id:189,闽菜 food_id:189,111
190,猪肉炒手 food_id:190,鲁菜 food_id:190,42
191,麻辣烫 food_id:191,徽菜 food_id:191,21
192,涮毛肚 food_id:192,湘菜 food_id:192,57
193,麻辣烫 food_id:193,粤菜 food_id:193,114
194,涮毛肚 food_id:194,徽菜 food_id:194,63
195,面皮 food_id:195,粤菜 food_id:195,78
196,麻辣烫 food_id:196,湘菜 food_id:196,108
197,面皮 food_id:197,湘菜 food_id:197,18
198,牛肉拉面 food_id:198,浙菜 food_id:198,60
199,麻辣烫 food_id:199,鲁菜 food_id:199,93
200,面皮 food_id:200,徽菜 food_id:200,114
201,鱼香肉丝 food_id:201,浙菜 food_id:201,105
202,牛肉拉面 food_id:202,闽菜 food_id:202,57
203,麻辣烫 food_id:203,闽菜 food_id:203,72
204,麻辣烫 food_id:204,鲁菜 food_id:204,111
205,涮毛肚 food_id:205,浙菜 food_id:205,3
206,鱼香肉丝 food_id:206,浙菜 food_id:206,87
207,山西刀削面 food_id:207,徽菜 food_id:207,18
208,毛血旺 food_id:208,闽菜 food_id:208,48
209,猪肉炒手 food_id:209,徽菜 food_id:209,99
210,鱼香肉丝 food_id:210,徽菜 food_id:210,45
211,面皮 food_id:211,徽菜 food_id:211,45
212,面皮 food_id:212,闽菜 food_id:212,33
213,毛血旺 food_id:213,苏菜 food_id:213,30
214,猪肉炒手 food_id:214,鲁菜 food_id:214,21
215,鱼香肉丝 food_id:215,闽菜 food_id:215,6
216,麻辣烫 food_id:216,徽菜 food_id:216,87
217,鱼香肉丝 food_id:217,粤菜 food_id:217,117
218,面皮 food_id:218,鲁菜 food_id:218,75
219,猪肉炒手 food_id:219,闽菜 food_id:219,108
220,毛血旺 food_id:220,徽菜 food_id:220,30
221,涮毛肚 food_id:221,湘菜 food_id:221,60
222,面皮 food_id:222,苏菜 food_id:222,114
223,牛肉拉面 food_id:223,鲁菜 food_id:223,63
224,猪肉炒手 food_id:224,浙菜 food_id:224,84
225,猪肉炒手 food_id:225,闽菜 food_id:225,54
226,涮毛肚 food_id:226,徽菜 food_id:226,90
227,鱼香肉丝 food_id:227,湘菜 food_id:227,18
228,山西刀削面 food_id:228,徽菜 food_id:228,114
229,面皮 food_id:229,浙菜 food_id:229,78
230,涮毛肚 food_id:230,徽菜 food_id:230,24
231,鱼香肉丝 food_id:231,鲁菜 food_id:231,90
232,猪肉炒手 food_id:232,徽菜 food_id:232,78
233,山西刀削面 food_id:233,粤菜 food_id:233,75
234,涮毛肚 food_id:234,湘菜 food_id:234,48
235,鱼香肉丝 food_id:235,浙菜 food_id:235,15
236,涮毛肚 food_id:236,徽菜 food_id:236,60
237,鱼香肉丝 food_id:237,徽菜 food_id:237,96
238,毛血旺 food_id:238,徽菜 food_id:238,48
239,猪肉炒手 food_id:239,徽菜 food_id:239,117
240,麻辣烫 food_id:240,闽菜 food_id:240,90
241,牛肉拉面 food_id:241,川菜 food_id:241,69
242,牛肉拉面 food_id:242,闽菜 food_id:242,102
243,毛血旺 food_id:243,浙菜 food_id:243,108
244,面皮 food_id:244,鲁菜 food_id:244,18
245,鱼香肉丝 food_id:245,粤菜 food_id:245,27
246,面皮 food_id:246,闽菜 food_id:246,39
247,毛血旺 food_id:247,粤菜 food_id:247,117
248,山西刀削面 food_id:248,苏菜 food_id:248,15
249,面皮 food_id:249,浙菜 food_id:249,6
250,牛肉拉面 food_id:250,粤菜 food_id:250,66
251,毛血旺 food_id:251,湘菜 food_id:251,87
252,麻辣烫 food_id:252,闽菜 food_id:252,75
253,鱼香肉丝 food_id:253,湘菜 food_id:253,48
254,面皮 food_id:254,苏菜 food_id:254,102
255,牛肉拉面 food_id:255,闽菜 food_id:255,21
256,鱼香肉丝 food_id:256,苏菜 food_id:256,18
257,麻辣烫 food_id:257,闽菜 food_id:257,96
258,毛血旺 food_id:258,徽菜 food_id:258,3
259,毛血旺 food_id:259,闽菜 food_id:259,81
260,面皮 food_id:260,苏菜 food_id:260,48
261,麻辣烫 food_id:261,川菜 food_id:261,54
262,牛肉拉面 food_id:262,苏菜 food_id:262,39
263,牛肉拉面 food_id:263,粤菜 food_id:263,21
264,毛血旺 food_id:264,湘菜 food_id:264,60
265,涮毛肚 food_id:265,川菜 food_id:265,42
266,毛血旺 food_id:266,浙菜 food_id:266,108
267,面皮 food_id:267,徽菜 food_id:267,0
268,猪肉炒手 food_id:268,鲁菜 food_id:268,3
269,麻辣烫 food_id:269,粤菜 food_id:269,48
270,猪肉炒手 food_id:270,川菜 food_id:270,102
271,牛肉拉面 food_id:271,湘菜 food_id:271,75
272,牛肉拉面 food_id:272,徽菜 food_id:272,27
273,牛肉拉面 food_id:273,闽菜 food_id:273,75
274,麻辣烫 food_id:274,闽菜 food_id:274,81
275,毛血旺 food_id:275,粤菜 food_id:275,90
276,毛血旺 food_id:276,粤菜 food_id:276,36
277,山西刀削面 food_id:277,川菜 food_id:277,0
278,麻辣烫 food_id:278,湘菜 food_id:278,72
279,猪肉炒手 food_id:279,湘菜 food_id:279,33
280,鱼香肉丝 food_id:280,川菜 food_id:280,21
281,面皮 food_id:281,徽菜 food_id:281,48
282,鱼香肉丝 food_id:282,闽菜 food_id:282,93
283,毛血旺 food_id:283,浙菜 food_id:283,48
284,毛血旺 food_id:284,湘菜 food_id:284,99
285,面皮 food_id:285,苏菜 food_id:285,6
286,猪肉炒手 food_id:286,湘菜 food_id:286,51
287,毛血旺 food_id:287,闽菜 food_id:287,117
288,麻辣烫 food_id:288,粤菜 food_id:288,96
289,牛肉拉面 food_id:289,鲁菜 food_id:289,114
290,涮毛肚 food_id:290,湘菜 food_id:290,66
291,猪肉炒手 food_id:291,浙菜 food_id:291,99
292,鱼香肉丝 food_id:292,川菜 food_id:292,54
293,山西刀削面 food_id:293,川菜 food_id:293,39
294,猪肉炒手 food_id:294,川菜 food_id:294,84
295,山西刀削面 food_id:295,浙菜 food_id:295,63
296,山西刀削面 food_id:296,粤菜 food_id:296,87
297,毛血旺 food_id:297,闽菜 food_id:297,105
298,牛肉拉面 food_id:298,粤菜 food_id:298,96
299,涮毛肚 food_id:299,川菜 food_id:299,27
300,山西刀削面 food_id:300,川菜 food_id:300,33
301,牛肉拉面 food_id:301,鲁菜 food_id:301,102
302,涮毛肚 food_id:302,闽菜 food_id:302,108
303,牛肉拉面 food_id:303,闽菜 food_id:303,63
304,毛血旺 food_id:304,徽菜 food_id:304,24
305,山西刀削面 food_id:305,鲁菜 food_id:305,75
306,面皮 food_id:306,徽菜 food_id:306,30
307,麻辣烫 food_id:307,浙菜 food_id:307,15
308,鱼香肉丝 food_id:308,苏菜 food_id:308,21
309,涮毛肚 food_id:309,鲁菜 food_id:309,66
310,牛肉拉面 food_id:310,徽菜 food_id:310,72
311,毛血旺 food_id:311,徽菜 food_id:311,93
312,猪肉炒手 food_id:312,粤菜 food_id:312,39
313,面皮 food_id:313,鲁菜 food_id:313,27
314,牛肉拉面 food_id:314,鲁菜 food_id:314,87
315,涮毛肚 food_id:315,鲁菜 food_id:315,87
316,山西刀削面 food_id:316,闽菜 food_id:316,81
317,麻辣烫 food_id:317,徽菜 food_id:317,33
318,牛肉拉面 food_id:318,湘菜 food_id:318,6
319,鱼香肉丝 food_id:319,徽菜 food_id:319,111
320,牛肉拉面 food_id:320,鲁菜 food_id:320,6
321,牛肉拉面 food_id:321,粤菜 food_id:321,111
322,猪肉炒手 food_id:322,闽菜 food_id:322,15
323,山西刀削面 food_id:323,鲁菜 food_id:323,66
324,麻辣烫 food_id:324,苏菜 food_id:324,33
325,麻辣烫 food_id:325,浙菜 food_id:325,63
326,猪肉炒手 food_id:326,粤菜 food_id:326,33
327,毛血旺 food_id:327,粤菜 food_id:327,39
328,涮毛肚 food_id:328,闽菜 food_id:328,87
329,牛肉拉面 food_id:329,川菜 food_id:329,66
330,鱼香肉丝 food_id:330,苏菜 food_id:330,39
331,山西刀削面 food_id:331,苏菜 food_id:331,72
332,面皮 food_id:332,苏菜 food_id:332,54
333,牛肉拉面 food_id:333,鲁菜 food_id:333,42
334,面皮 food_id:334,徽菜 food_id:334,36
335,涮毛肚 food_id:335,苏菜 food_id:335,6
336,涮毛肚 food_id:336,粤菜 food_id:336,84
337,麻辣烫 food_id:337,浙菜 food_id:337,111
338,面皮 food_id:338,湘菜 food_id:338,21
339,涮毛肚 food_id:339,湘菜 food_id:339,24
340,麻辣烫 food_id:340,苏菜 food_id:340,60
341,牛肉拉面 food_id:341,徽菜 food_id:341,36
342,猪肉炒手 food_id:342,湘菜 food_id:342,39
343,面皮 food_id:343,湘菜 food_id:343,6
344,面皮 food_id:344,闽菜 food_id:344,60
345,鱼香肉丝 food_id:345,鲁菜 food_id:345,84
346,面皮 food_id:346,湘菜 food_id:346,42
347,山西刀削面 food_id:347,鲁菜 food_id:347,111
348,猪肉炒手 food_id:348,徽菜 food_id:348,93
349,猪肉炒手 food_id:349,川菜 food_id:349,24
350,面皮 food_id:350,粤菜 food_id:350,45
351,涮毛肚 food_id:351,湘菜 food_id:351,45
352,涮毛肚 food_id:352,湘菜 food_id:352,87
353,麻辣烫 food_id:353,鲁菜 food_id:353,111
354,山西刀削面 food_id:354,川菜 food_id:354,93
355,山西刀削面 food_id:355,湘菜 food_id:355,60
356,麻辣烫 food_id:356,徽菜 food_id:356,105
357,猪肉炒手 food_id:357,湘菜 food_id:357,72
358,毛血旺 food_id:358,浙菜 food_id:358,57
359,山西刀削面 food_id:359,川菜 food_id:359,75
360,牛肉拉面 food_id:360,闽菜 food_id:360,33
361,麻辣烫 food_id:361,粤菜 food_id:361,117
362,鱼香肉丝 food_id:362,粤菜 food_id:362,27
363,毛血旺 food_id:363,徽菜 food_id:363,114
364,鱼香肉丝 food_id:364,浙菜 food_id:364,24
365,牛肉拉面 food_id:365,粤菜 food_id:365,60
366,牛肉拉面 food_id:366,粤菜 food_id:366,105
367,牛肉拉面 food_id:367,鲁菜 food_id:367,72
368,牛肉拉面 food_id:368,川菜 food_id:368,84
369,面皮 food_id:369,苏菜 food_id:369,69
370,麻辣烫 food_id:370,鲁菜 food_id:370,102
371,猪肉炒手 food_id:371,湘菜 food_id:371,117
372,猪肉炒手 food_id:372,粤菜 food_id:372,90
373,猪肉炒手 food_id:373,徽菜 food_id:373,78
374,麻辣烫 food_id:374,苏菜 food_id:374,90
375,山西刀削面 food_id:375,粤菜 food_id:375,108
376,毛血旺 food_id:376,徽菜 food_id:376,66
377,麻辣烫 food_id:377,徽菜 food_id:377,78
378,毛血旺 food_id:378,闽菜 food_id:378,108
379,面皮 food_id:379,浙菜 food_id:379,117
380,毛血旺 food_id:380,鲁菜 food_id:380,60
381,猪肉炒手 food_id:381,川菜 food_id:381,36
382,麻辣烫 food_id:382,苏菜 food_id:382,45
383,麻辣烫 food_id:383,川菜 food_id:383,117
384,面皮 food_id:384,闽菜 food_id:384,75
385,猪肉炒手 food_id:385,闽菜 food_id:385,90
386,面皮 food_id:386,湘菜 food_id:386,54
387,猪肉炒手 food_id:387,湘菜 food_id:387,78
388,鱼香肉丝 food_id:388,湘菜 food_id:388,57
389,猪肉炒手 food_id:389,粤菜 food_id:389,45
390,牛肉拉面 food_id:390,粤菜 food_id:390,39
391,牛肉拉面 food_id:391,川菜 food_id:391,45
392,鱼香肉丝 food_id:392,川菜 food_id:392,45
393,牛肉拉面 food_id:393,浙菜 food_id:393,96
394,山西刀削面 food_id:394,徽菜 food_id:394,18
395,鱼香肉丝 food_id:395,粤菜 food_id:395,78
396,涮毛肚 food_id:396,川菜 food_id:396,30
397,毛血旺 food_id:397,湘菜 food_id:397,108
398,麻辣烫 food_id:398,湘菜 food_id:398,6
399,牛肉拉面 food_id:399,湘菜 food_id:399,48
400,猪肉炒手 food_id:400,闽菜 food_id:400,75
401,鱼香肉丝 food_id:401,粤菜 food_id:401,111
402,涮毛肚 food_id:402,浙菜 food_id:402,12
403,猪肉炒手 food_id:403,浙菜 food_id:403,6
404,涮毛肚 food_id:404,徽菜 food_id:404,33
405,面皮 food_id:405,湘菜 food_id:405,24
406,涮毛肚 food_id:406,湘菜 food_id:406,111
407,牛肉拉面 food_id:407,闽菜 food_id:407,18
408,猪肉炒手 food_id:408,浙菜 food_id:408,81
409,毛血旺 food_id:409,浙菜 food_id:409,105
410,山西刀削面 food_id:410,闽菜 food_id:410,63
411,猪肉炒手 food_id:411,湘菜 food_id:411,105
412,面皮 food_id:412,浙菜 food_id:412,30
413,毛血旺 food_id:413,徽菜 food_id:413,90
414,毛血旺 food_id:414,鲁菜 food_id:414,78
415,牛肉拉面 food_id:415,徽菜 food_id:415,12
416,麻辣烫 food_id:416,粤菜 food_id:416,39
417,麻辣烫 food_id:417,浙菜 food_id:417,21
418,鱼香肉丝 food_id:418,粤菜 food_id:418,45
419,麻辣烫 food_id:419,川菜 food_id:419,51
420,涮毛肚 food_id:420,鲁菜 food_id:420,57
421,猪肉炒手 food_id:421,粤菜 food_id:421,6
422,鱼香肉丝 food_id:422,粤菜 food_id:422,21
423,面皮 food_id:423,苏菜 food_id:423,30
424,牛肉拉面 food_id:424,浙菜 food_id:424,102
425,麻辣烫 food_id:425,闽菜 food_id:425,117
426,牛肉拉面 food_id:426,鲁菜 food_id:426,30
427,涮毛肚 food_id:427,徽菜 food_id:427,12
428,面皮 food_id:428,浙菜 food_id:428,33
429,麻辣烫 food_id:429,闽菜 food_id:429,15
430,毛血旺 food_id:430,粤菜 food_id:430,69
431,涮毛肚 food_id:431,苏菜 food_id:431,96
432,涮毛肚 food_id:432,粤菜 food_id:432,33
433,牛肉拉面 food_id:433,粤菜 food_id:433,0
434,毛血旺 food_id:434,湘菜 food_id:434,33
435,牛肉拉面 food_id:435,粤菜 food_id:435,6
436,面皮 food_id:436,闽菜 food_id:436,81
437,涮毛肚 food_id:437,浙菜 food_id:437,18
438,毛血旺 food_id:438,鲁菜 food_id:438,99
439,毛血旺 food_id:439,闽菜 food_id:439,45
440,涮毛肚 food_id:440,闽菜 food_id:440,9
441,牛肉拉面 food_id:441,粤菜 food_id:441,21
442,猪肉炒手 food_id:442,湘菜 food_id:442,57
443,麻辣烫 food_id:443,闽菜 food_id:443,30
444,涮毛肚 food_id:444,湘菜 food_id:444,30
445,麻辣烫 food_id:445,苏菜 food_id:445,87
446,麻辣烫 food_id:446,川菜 food_id:446,24
447,山西刀削面 food_id:447,鲁菜 food_id:447,69
448,牛肉拉面 food_id:448,鲁菜 food_id:448,78
449,毛血旺 food_id:449,粤菜 food_id:449,99
450,面皮 food_id:450,浙菜 food_id:450,117
451,面皮 food_id:451,徽菜 food_id:451,96
452,毛血旺 food_id:452,浙菜 food_id:452,6
453,鱼香肉丝 food_id:453,湘菜 food_id:453,72
454,毛血旺 food_id:454,闽菜 food_id:454,81
455,鱼香肉丝 food_id:455,湘菜 food_id:455,21
456,山西刀削面 food_id:456,湘菜 food_id:456,36
457,牛肉拉面 food_id:457,湘菜 food_id:457,63
458,猪肉炒手 food_id:458,徽菜 food_id:458,117
459,牛肉拉面 food_id:459,闽菜 food_id:459,39
460,面皮 food_id:460,苏菜 food_id:460,51
461,面皮 food_id:461,闽菜 food_id:461,72
462,猪肉炒手 food_id:462,湘菜 food_id:462,108
463,牛肉拉面 food_id:463,徽菜 food_id:463,9
464,鱼香肉丝 food_id:464,浙菜 food_id:464,99
465,鱼香肉丝 food_id:465,闽菜 food_id:465,93
466,鱼香肉丝 food_id:466,粤菜 food_id:466,75
467,面皮 food_id:467,湘菜 food_id:467,42
468,涮毛肚 food_id:468,徽菜 food_id:468,117
469,麻辣烫 food_id:469,闽菜 food_id:469,57
470,面皮 food_id:470,鲁菜 food_id:470,105
471,毛血旺 food_id:471,川菜 food_id:471,21
472,猪肉炒手 food_id:472,浙菜 food_id:472,87
473,涮毛肚 food_id:473,湘菜 food_id:473,18
474,鱼香肉丝 food_id:474,鲁菜 food_id:474,63
475,面皮 food_id:475,湘菜 food_id:475,78
476,山西刀削面 food_id:476,浙菜 food_id:476,60
