# 4784
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
261,2,67,60,4,1,1,0
262,2,68,80,3,1,1,1
263,2,69,40,7,1,0,0
264,2,70,10,7,1,1,0
265,2,71,5,5,1,1,1
266,2,72,85,1,1,1,1
267,2,73,85,3,1,1,0
268,2,74,75,1,1,1,1
269,2,75,15,9,1,1,1
270,2,76,65,9,1,0,1
271,2,77,60,9,1,1,1
272,2,78,35,3,1,0,0
273,2,79,5,0,1,1,1
274,2,80,30,0,1,1,1
275,2,81,35,7,1,1,0
276,2,82,60,0,1,1,1
277,2,83,70,7,1,1,0
278,2,84,75,6,1,1,0
279,2,85,80,9,1,1,0
280,2,86,75,7,1,1,1
281,2,87,70,8,1,1,0
282,2,88,5,4,1,0,0
283,2,89,95,5,1,1,0
284,14,64,95,5,1,1,0
285,2,91,75,7,1,1,0
286,2,92,35,0,1,1,1
287,2,93,90,1,1,1,1
288,2,94,40,1,1,1,0
289,2,95,70,2,1,1,0
290,2,96,30,1,1,1,1
291,2,97,75,3,1,1,0
292,2,98,40,2,1,0,0
293,2,99,60,1,1,1,0
294,3,4,90,2,1,1,1
295,3,5,70,0,1,1,0
296,3,6,30,5,1,1,0
297,3,7,60,5,1,1,0
298,3,8,30,3,1,0,0
299,3,9,45,7,1,1,0
300,3,10,20,7,1,1,1
301,3,11,40,6,1,1,0
302,3,12,5,9,1,1,1
303,3,13,10,0,1,1,1
304,3,14,95,3,1,0,1
305,3,15,90,0,1,1,0
306,3,16,55,5,1,1,1
307,3,17,50,7,1,0,0
308,3,18,35,2,1,1,1
309,3,19,75,7,1,0,1
310,3,20,10,8,1,1,0
311,3,21,45,6,1,0,1
312,3,22,100,1,1,1,1
313,3,23,45,3,1,1,0
314,3,24,40,3,1,1,1
315,3,25,80,0,1,0,1
316,3,26,15,7,1,1,1
317,3,27,45,3,1,1,0
318,3,28,35,8,1,1,0
319,3,29,100,5,1,1,0
320,3,30,20,2,1,1,0
321,3,31,40,7,1,1,1
322,3,32,30,5,1,1,0
323,3,33,70,0,1,0,0
324,3,34,75,7,1,1,0
325,3,35,100,2,1,1,1
326,3,36,15,6,1,1,0
327,3,37,90,0,1,0,0
328,3,38,50,6,1,1,1
329,3,39,30,2,1,0,1
330,3,40,5,7,1,1,1
331,3,41,25,8,1,0,1
332,3,42,40,5,1,1,1
333,3,43,40,4,1,0,1
334,3,44,10,3,1,1,0
335,3,45,60,8,1,1,1
336,3,46,5,4,1,1,0
337,3,47,50,1,1,1,1
338,3,48,80,3,1,1,1
339,3,49,30,9,1,1,0
340,3,50,60,2,1,0,1
341,3,51,95,9,1,1,1
342,3,52,65,3,1,0,0
343,3,53,50,3,1,1,1
344,3,54,100,0,1,0,0
345,18,38,70,1,1,1,0
346,3,56,15,0,1,1,0
347,3,57,50,6,1,1,1
348,3,58,5,6,1,1,0
349,3,59,30,7,1,0,0
350,3,60,20,6,1,1,1
351,3,61,25,0,1,0,1
352,3,62,10,4,1,1,1
353,3,63,85,7,1,1,0
354,3,64,15,0,1,1,1
355,3,65,25,2,1,1,0
356,3,66,80,6,1,0,1
357,3,67,45,1,1,1,1
358,3,68,80,4,1,0,0
359,3,69,95,9,1,0,1
360,3,70,80,3,1,1,0
361,3,71,45,8,1,1,1
362,3,72,70,1,1,1,0
363,3,73,5,0,1,1,0
364,3,74,20,7,1,1,0
365,3,75,5,8,1,1,0
366,3,76,25,2,1,1,1
367,3,77,25,4,1,1,0
368,3,78,40,3,1,1,0
369,3,79,50,4,1,1,1
370,3,80,40,5,1,0,0
371,3,81,65,7,1,0,0
372,3,82,20,9,1,0,0
373,3,83,80,2,1,1,0
374,3,84,90,5,1,0,1
375,3,85,55,3,1,1,1
376,3,86,25,3,1,1,1
377,3,87,40,0,1,1,0
378,3,88,100,2,1,1,1
379,3,89,100,4,1,1,1
380,3,90,100,5,1,1,1
381,3,91,35,5,1,1,1
382,3,92,95,2,1,1,1
383,3,93,5,6,1,1,0
384,3,94,85,5,1,1,0
385,3,95,10,2,1,1,0
386,3,96,35,6,1,1,0
387,20,96,45,9,1,1,0
388,3,98,80,0,1,1,0
389,3,99,10,8,1,0,0
390,4,5,30,2,1,0,0
391,4,6,60,8,1,0,1
392,4,7,25,2,1,1,0
393,4,8,60,9,1,0,1
394,4,9,55,9,1,1,1
395,4,10,25,8,1,1,1
396,4,11,30,3,1,0,0
397,4,12,45,6,1,1,0
398,4,13,70,4,1,1,0
399,4,14,45,1,1,1,1
400,4,15,15,1,1,1,0
401,4,16,70,7,1,1,1
402,4,17,10,7,1,1,1
403,4,18,20,2,1,1,0
404,21,88,90,0,1,1,0
405,4,20,65,2,1,1,1
406,4,21,70,6,1,1,0
407,4,22,70,6,1,1,1
408,4,23,100,3,1,1,1
409,4,24,20,7,1,1,0
410,4,25,5,6,1,1,0
411,4,26,85,8,1,1,0
412,4,27,75,4,1,1,0
413,4,28,80,3,1,1,0
414,4,29,70,0,1,1,0
415,4,30,25,9,1,1,1
416,4,31,20,1,1,1,0
417,4,32,60,0,1,0,1
418,4,33,20,5,1,0,1
419,4,34,50,4,1,0,1
420,4,35,35,8,1,0,0
421,4,36,60,8,1,1,0
422,4,37,100,7,1,1,0
423,4,38,70,0,1,1,1
424,4,39,45,8,1,1,0
425,4,40,85,2,1,0,0
426,4,41,90,8,1,1,1
427,4,42,55,9,1,1,0
428,4,43,15,3,1,1,1
429,4,44,80,4,1,1,1
430,4,45,25,9,1,1,0
431,4,46,90,8,1,1,0
432,4,47,60,5,1,0,0
433,4,48,40,8,1,1,0
434,4,49,75,7,1,1,0
435,4,50,10,5,1,0,1
436,4,51,10,5,1,1,1
437,4,52,95,9,1,1,0
438,4,53,85,7,1,1,0
439,4,54,65,4,1,0,1
440,4,55,50,4,1,1,1
441,4,56,25,0,1,1,0
442,4,57,40,5,1,1,1
443,4,58,75,2,1,1,1
444,4,59,45,2,1,1,0
445,4,60,75,4,1,0,0
446,4,61,85,8,1,1,1
447,4,62,85,6,1,0,1
448,4,63,40,3,1,0,1
449,4,64,45,8,1,1,0
450,4,65,45,1,1,0,1
451,4,66,95,2,1,1,1
452,4,67,5,9,1,1,1
453,4,68,35,0,1,1,1
454,4,69,80,7,1,1,0
455,4,70,65,2,1,0,1
456,4,71,45,9,1,0,0
457,4,72,85,5,1,1,1
458,4,73,85,1,1,0,1
459,4,74,25,7,1,0,1
460,4,75,45,3,1,1,0
461,4,76,85,8,1,0,1
462,4,77,70,9,1,1,0
463,4,78,35,7,1,1,0
464,4,79,85,6,1,1,0
465,4,80,45,7,1,1,1
466,4,81,100,9,1,1,0
467,4,82,90,2,1,1,0
468,26,38,70,1,1,1,0
469,4,84,100,2,1,0,0
470,4,85,50,8,1,1,0
471,4,86,75,5,1,1,1
472,4,87,100,2,1,1,0
473,4,88,20,8,1,1,0
474,4,89,90,2,1,1,0
475,4,90,55,9,1,0,0
476,4,91,80,3,1,1,0
477,4,92,5,3,1,1,1
478,4,93,20,5,1,1,0
479,4,94,75,5,1,1,1
480,4,95,30,3,1,0,0
481,4,96,20,7,1,1,1
482,4,97,75,8,1,1,0
483,4,98,30,3,1,0,0
484,4,99,30,4,1,0,1
485,5,6,65,0,1,1,1
486,5,7,45,0,1,1,1
487,5,8,95,8,1,1,0
488,27,98,5,5,1,0,1
489,5,10,55,4,1,1,0
490,5,11,5,2,1,1,0
491,5,12,45,6,1,1,1
492,5,13,60,2,1,0,0
493,5,14,25,6,1,1,0
494,5,15,45,7,1,1,0
495,5,16,65,8,1,0,1
496,5,17,40,5,1,1,1
497,5,18,30,5,1,1,1
498,5,19,20,0,1,1,0
499,5,20,90,6,1,1,1
500,5,21,50,4,1,0,1
501,5,22,60,6,1,0,1
502,5,23,100,0,1,1,0
503,5,24,55,8,1,0,1
504,5,25,80,3,1,1,0
505,5,26,25,2,1,0,0
506,5,27,100,2,1,1,0
507,5,28,25,3,1,1,0
508,5,29,10,2,1,1,0
509,29,64,70,0,1,1,1
510,5,31,10,3,1,1,0
511,5,32,65,3,1,1,0
512,5,33,25,1,1,1,1
513,5,34,60,8,1,0,1
514,5,35,50,8,1,1,0
515,5,36,70,3,1,1,0
516,5,37,60,2,1,0,0
517,5,38,100,3,1,1,0
518,5,39,80,0,1,1,0
519,5,40,35,2,1,1,0
520,30,53,15,1,1,1,1
521,5,42,30,1,1,1,0
522,5,43,55,9,1,1,0
523,5,44,70,8,1,1,0
524,5,45,10,7,1,0,1
525,5,46,75,8,1,0,0
526,5,47,10,4,1,1,0
527,5,48,5,5,1,1,0
528,5,49,20,4,1,1,1
529,5,50,40,4,1,1,0
530,5,51,85,1,1,1,0
531,5,52,5,4,1,1,0
532,5,53,60,6,1,1,0
533,5,54,70,0,1,1,0
534,5,55,30,2,1,0,1
535,5,56,40,3,1,1,1
536,5,57,80,8,1,1,0
537,5,58,90,6,1,1,1
538,5,59,30,2,1,1,0
539,5,60,95,3,1,1,0
540,5,61,5,9,1,0,0
541,5,62,85,7,1,0,1
542,5,63,55,6,1,1,0
543,5,64,50,3,1,0,0
544,5,65,5,5,1,1,1
545,5,66,95,7,1,1,0
546,31,98,75,0,1,0,0
547,5,68,20,6,1,1,1
548,5,69,35,5,1,0,0
549,5,70,50,1,1,1,0
550,5,71,15,5,1,1,1
551,5,72,10,1,1,1,0
552,5,73,55,3,1,1,1
553,5,74,50,0,1,1,1
554,32,76,60,1,1,1,1
555,5,76,10,8,1,1,1
556,5,77,90,9,1,1,1
557,5,78,45,5,1,1,1
558,5,79,75,5,1,1,0
559,5,80,100,5,1,1,1
560,5,81,10,6,1,1,0
561,5,82,60,3,1,1,1
562,5,83,95,3,1,1,0
563,5,84,85,8,1,1,1
564,5,85,50,8,1,0,1
565,5,86,30,6,1,1,0
566,5,87,95,9,1,1,0
567,5,88,85,3,1,1,1
568,5,89,100,4,1,1,1
569,5,90,35,3,1,0,1
570,33,85,85,7,1,1,1
571,5,92,75,4,1,0,1
572,5,93,95,7,1,1,1
573,5,94,40,4,1,1,1
574,5,95,25,9,1,1,0
575,5,96,85,3,1,0,0
576,5,97,5,3,1,1,0
577,5,98,80,8,1,1,0
578,5,99,45,7,1,0,1
579,6,7,55,3,1,1,1
580,6,8,15,3,1,0,1
581,6,9,10,3,1,1,0
582,6,10,95,7,1,1,0
583,6,11,90,2,1,1,0
584,6,12,90,7,1,1,1
585,6,13,45,9,1,1,0
586,6,14,90,1,1,1,0
587,6,15,85,1,1,1,0
588,6,16,5,2,1,1,1
589,6,17,45,6,1,0,0
590,6,18,60,7,1,0,1
591,6,19,30,3,1,1,0
592,6,20,20,7,1,0,1
593,6,21,70,4,1,1,0
594,6,22,75,1,1,1,0
595,6,23,25,2,1,1,0
596,6,24,70,6,1,1,0
597,6,25,75,0,1,1,0
598,6,26,75,9,1,1,0
599,6,27,40,5,1,0,0
600,6,28,50,7,1,0,0
601,6,29,25,0,1,0,0
602,6,30,70,9,1,1,1
603,6,31,40,7,1,1,0
604,36,51,40,8,1,1,0
605,6,33,20,5,1,0,0
606,6,34,85,0,1,1,1
607,6,35,40,1,1,1,0
608,6,36,30,6,1,1,0
609,36,61,85,8,1,1,0
610,6,38,40,1,1,1,0
611,6,39,30,8,1,0,1
612,6,40,95,6,1,1,0
613,6,41,70,5,1,1,1
614,6,42,75,0,1,1,0
615,6,43,25,5,1,0,0
616,6,44,100,4,1,1,0
617,6,45,95,1,1,1,1
618,6,46,80,7,1,0,0
619,6,47,90,7,1,1,0
620,6,48,40,2,1,1,1
621,6,49,30,9,1,1,0
622,6,50,20,9,1,0,1
623,6,51,95,2,1,0,1
624,6,52,45,9,1,1,0
625,6,53,70,3,1,1,0
626,6,54,15,1,1,1,0
627,6,55,50,5,1,1,1
628,6,56,25,4,1,0,0
629,6,57,85,9,1,0,0
630,6,58,60,6,1,0,0
631,6,59,85,8,1,0,1
632,6,60,15,4,1,0,1
633,6,61,30,0,1,1,1
634,6,62,45,1,1,1,1
635,6,63,10,4,1,1,1
636,6,64,30,4,1,1,0
637,6,65,10,5,1,1,0
638,6,66,65,9,1,1,0
639,6,67,40,7,1,1,0
640,6,68,5,0,1,1,1
641,6,69,25,1,1,1,1
642,6,70,65,4,1,1,0
643,6,71,40,2,1,1,1
644,6,72,25,0,1,1,0
645,39,80,30,7,1,1,0
646,6,74,45,8,1,0,1
647,6,75,80,1,1,1,1
648,6,76,30,6,1,0,0
649,6,77,35,2,1,1,0
650,6,78,15,8,1,1,1
651,6,79,95,9,1,1,1
652,6,80,50,5,1,1,0
653,6,81,25,6,1,0,1
654,6,82,45,2,1,1,0
655,6,83,40,9,1,1,0
656,6,84,20,9,1,1,0
657,6,85,85,4,1,1,0
658,6,86,30,5,1,1,0
659,6,87,80,7,1,1,0
660,6,88,45,5,1,1,0
661,6,89,90,4,1,0,0
662,6,90,85,5,1,1,0
663,6,91,80,8,1,0,1
664,41,57,85,3,1,1,1
665,6,93,90,2,1,1,1
666,6,94,100,4,1,1,1
667,6,95,20,3,1,0,0
668,6,96,70,3,1,1,0
669,6,97,35,0,1,1,0
670,6,98,100,2,1,0,1
671,6,99,35,8,1,1,1
672,7,8,55,1,1,0,0
673,7,9,45,4,1,0,0
674,42,77,90,1,1,1,0
675,7,11,10,5,1,1,1
676,7,12,55,9,1,1,1
677,7,13,10,9,1,1,0
678,7,14,50,9,1,0,0
679,7,15,20,6,1,1,0
680,7,16,50,0,1,1,0
681,7,17,90,7,1,1,1
682,7,18,70,1,1,1,1
683,7,19,25,5,1,1,0
684,7,20,40,4,1,1,0
685,7,21,100,4,1,0,1
686,7,22,25,7,1,1,1
687,7,23,10,6,1,1,1
688,7,24,10,2,1,1,0
689,7,25,95,1,1,1,0
690,7,26,85,6,1,1,1
691,7,27,100,6,1,1,1
692,7,28,15,0,1,1,0
693,7,29,25,9,1,1,0
694,7,30,75,2,1,1,0
695,7,31,15,1,1,0,1
696,7,32,65,4,1,1,1
697,7,33,65,5,1,1,1
698,7,34,45,4,1,1,0
699,7,35,85,7,1,1,0
700,7,36,30,8,1,0,1
701,7,37,75,1,1,0,1
702,7,38,30,4,1,0,1
703,7,39,50,5,1,0,0
704,7,40,10,5,1,1,1
705,7,41,5,9,1,1,1
706,7,42,70,5,1,1,1
707,7,43,95,1,1,1,1
708,7,44,35,2,1,0,0
709,7,45,50,7,1,1,0
710,7,46,10,6,1,1,1
711,7,47,80,4,1,1,1
712,7,48,50,6,1,1,0
713,7,49,65,0,1,1,0
714,7,50,80,3,1,0,0
715,7,51,55,2,1,1,1
716,7,52,35,9,1,0,0
717,7,53,90,8,1,1,0
718,7,54,55,1,1,1,0
719,7,55,60,2,1,1,0
720,7,56,75,6,1,1,0
721,7,57,75,9,1,1,1
722,7,58,85,2,1,1,1
723,7,59,95,0,1,1,1
724,7,60,5,0,1,0,0
725,7,61,70,8,1,1,1
726,7,62,30,8,1,1,1
727,7,63,95,6,1,1,1
728,7,64,45,9,1,1,0
729,7,65,65,4,1,1,1
730,7,66,75,1,1,1,1
731,7,67,55,3,1,1,1
732,7,68,40,0,1,1,0
733,7,69,30,7,1,0,1
734,7,70,95,8,1,1,0
735,7,71,30,4,1,1,1
736,7,72,85,5,1,1,1
737,7,73,50,5,1,1,0
738,7,74,75,9,1,0,0
739,7,75,80,4,1,1,0
740,7,76,60,8,1,1,0
741,7,77,75,6,1,1,0
742,7,78,30,0,1,1,1
743,7,79,85,3,1,1,1
744,48,79,80,9,1,1,0
745,7,81,50,0,1,0,1
746,7,82,55,9,1,1,0
747,7,83,10,3,1,1,0
748,7,84,30,5,1,1,1
749,7,85,90,1,1,1,0
750,7,86,5,9,1,1,0
751,7,87,95,3,1,1,1
752,7,88,5,1,1,1,0
753,7,89,85,6,1,1,1
754,7,90,35,7,1,0,1
755,7,91,35,1,1,1,1
756,7,92,40,0,1,1,1
757,7,93,60,7,1,1,1
758,7,94,95,5,1,1,0
759,7,95,20,3,1,1,1
760,7,96,95,5,1,1,1
761,7,97,90,6,1,0,1
762,7,98,70,2,1,1,0
763,7,99,25,8,1,0,0
764,8,9,80,0,1,1,0
765,50,62,40,5,1,0,1
766,8,11,40,1,1,0,1
767,8,12,95,9,1,1,0
768,8,13,55,8,1,1,1
769,8,14,80,9,1,1,0
770,8,15,45,6,1,0,1
771,8,16,70,7,1,0,0
772,8,17,65,2,1,1,1
773,8,18,90,6,1,1,0
774,8,19,100,6,1,1,0
775,8,20,55,5,1,0,1
776,8,21,5,6,1,1,1
777,8,22,75,3,1,1,1
778,8,23,10,9,1,1,0
779,8,24,95,8,1,1,1
780,8,25,80,1,1,1,0
781,8,26,10,7,1,1,0
782,8,27,100,0,1,0,0
783,8,28,25,7,1,1,0
784,8,29,70,4,1,1,1
785,8,30,20,1,1,1,0
786,8,31,30,8,1,1,1
787,8,32,60,8,1,1,1
788,8,33,25,8,1,1,1
789,8,34,95,4,1,1,1
790,8,35,10,5,1,1,0
791,8,36,100,4,1,1,1
792,8,37,75,9,1,1,1
793,8,38,15,7,1,1,1
794,8,39,80,6,1,1,1
795,8,40,75,6,1,1,1
796,8,41,75,3,1,1,0
797,8,42,40,8,1,1,0
798,8,43,30,4,1,1,0
799,8,44,5,8,1,0,0
800,8,45,70,1,1,0,0
801,8,46,25,0,1,1,1
802,8,47,45,4,1,1,0
803,54,73,95,2,1,0,0
804,8,49,20,8,1,0,1
805,8,50,90,3,1,1,1
806,8,51,80,5,1,1,0
807,8,52,50,0,1,1,1
808,8,53,80,8,1,1,1
809,8,54,10,4,1,0,0
810,8,55,85,7,1,1,0
811,8,56,95,5,1,0,0
812,8,57,45,3,1,1,0
813,8,58,5,9,1,1,1
814,8,59,65,6,1,0,0
815,8,60,50,7,1,0,0
816,8,61,25,4,1,1,0
817,55,85,45,9,1,1,1
818,55,90,40,6,1,1,1
819,8,64,80,7,1,1,0
820,8,65,60,0,1,1,0
821,8,66,70,4,1,0,0
822,8,67,65,4,1,0,1
823,8,68,95,5,1,1,1
824,8,69,70,1,1,1,1
825,8,70,85,3,1,1,0
826,8,71,80,5,1,1,1
827,8,72,25,9,1,1,0
828,8,73,85,8,1,1,1
829,8,74,60,9,1,1,1
830,8,75,35,3,1,1,1
831,8,76,50,2,1,1,0
832,8,77,45,0,1,1,1
833,8,78,20,7,1,1,1
834,8,79,20,9,1,1,1
835,8,80,80,1,1,1,0
836,8,81,65,3,1,1,0
837,8,82,70,9,1,1,0
838,8,83,45,7,1,0,1
839,8,84,10,4,1,1,0
840,58,84,25,8,1,0,1
841,8,86,60,6,1,0,0
842,8,87,75,8,1,0,1
843,8,88,80,6,1,0,1
844,8,89,15,7,1,0,1
845,8,90,65,0,1,0,0
846,8,91,40,1,1,1,1
847,8,92,30,3,1,1,0
848,8,93,30,4,1,1,1
849,8,94,45,9,1,0,1
850,8,95,60,5,1,1,0
851,60,74,20,3,1,1,1
852,8,97,85,0,1,0,0
853,8,98,85,9,1,1,1
854,8,99,65,8,1,0,1
855,9,10,65,5,1,1,1
856,9,11,60,6,1,1,0
857,9,12,10,5,1,1,1
858,9,13,35,2,1,1,1
859,9,14,80,7,1,1,1
860,9,15,20,6,1,0,0
861,9,16,55,6,1,0,0
862,9,17,10,8,1,1,0
863,9,18,70,6,1,1,0
864,9,19,95,7,1,1,0
865,9,20,15,2,1,0,0
866,9,21,50,7,1,1,1
867,9,22,25,4,1,1,1
868,9,23,60,6,1,0,0
