# 4787
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
189,1,92,65,9,1,1,0
190,1,93,20,3,1,1,1
191,1,94,5,7,1,1,0
192,1,95,70,1,1,0,1
193,1,96,50,6,1,0,1
194,1,97,75,3,1,1,0
195,1,98,90,0,1,0,1
196,1,99,90,5,1,0,1
197,2,3,90,7,1,1,1
198,9,27,90,8,1,1,0
199,2,5,20,1,1,1,1
200,2,6,85,5,1,0,0
201,2,7,65,5,1,1,1
202,2,8,55,8,1,0,1
203,2,9,100,8,1,1,0
204,2,10,10,8,1,0,1
205,2,11,35,7,1,1,0
206,2,12,25,4,1,0,1
207,2,13,15,3,1,1,0
208,2,14,30,4,1,1,1
209,2,15,30,3,1,1,0
210,2,16,90,8,1,1,1
211,2,17,70,1,1,1,1
212,2,18,65,5,1,1,0
213,2,19,65,5,1,1,1
214,2,20,30,3,1,1,0
215,2,21,60,2,1,1,0
216,2,22,30,8,1,1,1
217,2,23,20,4,1,1,1
218,2,24,90,8,1,1,0
219,2,25,75,8,1,0,0
220,2,26,5,5,1,1,1
221,2,27,50,2,1,0,1
222,2,28,35,4,1,1,1
223,2,29,70,6,1,1,1
224,2,30,60,4,1,1,0
225,2,31,5,3,1,1,0
226,2,32,100,8,1,0,0
227,2,33,85,0,1,1,0
228,2,34,10,4,1,1,0
229,2,35,40,5,1,1,1
230,2,36,85,7,1,1,1
231,2,37,5,3,1,1,0
232,2,38,55,5,1,0,0
233,2,39,5,4,1,1,1
234,2,40,90,8,1,1,1
235,2,41,20,9,1,0,0
236,2,42,90,3,1,1,0
237,2,43,65,0,1,0,0
238,2,44,35,0,1,0,0
239,2,45,45,2,1,1,0
240,2,46,100,2,1,1,0
241,2,47,85,7,1,0,1
242,2,48,10,5,1,0,1
243,2,49,40,7,1,1,0
244,2,50,30,1,1,1,0
245,2,51,30,2,1,0,0
246,2,52,10,4,1,1,1
247,2,53,35,3,1,1,0
248,2,54,20,3,1,1,0
249,2,55,30,4,1,1,1
250,2,56,30,6,1,0,1
251,2,57,50,6,1,1,1
252,2,58,80,0,1,0,0
253,2,59,80,0,1,1,0
254,2,60,65,4,1,0,1
255,2,61,5,8,1,1,0
256,2,62,30,2,1,1,0
257,2,63,90,6,1,1,0
258,2,64,80,8,1,1,0
259,2,65,50,3,1,1,0
260,2,66,65,8,1,1,1
261,2,67,35,0,1,1,0
262,2,68,80,3,1,1,1
263,2,69,75,0,1,1,1
264,2,70,65,3,1,1,0
265,2,71,20,5,1,0,0
266,2,72,55,8,1,1,0
267,2,73,30,6,1,1,0
268,2,74,20,6,1,1,1
269,2,75,55,6,1,1,1
270,2,76,35,9,1,1,1
271,2,77,75,9,1,0,0
272,2,78,60,4,1,0,1
273,2,79,75,2,1,1,0
274,2,80,10,0,1,1,1
275,2,81,10,9,1,0,0
276,2,82,85,7,1,1,1
277,2,83,55,4,1,0,1
278,2,84,95,5,1,1,1
279,2,85,50,2,1,0,0
280,2,86,90,6,1,1,0
281,2,87,65,5,1,1,1
282,2,88,70,9,1,0,1
283,2,89,65,2,1,0,1
284,13,82,5,9,1,1,0
285,2,91,55,8,1,1,0
286,2,92,50,7,1,1,1
287,2,93,90,6,1,0,1
288,2,94,5,0,1,1,1
289,2,95,45,8,1,1,0
290,2,96,5,8,1,1,1
291,2,97,5,9,1,1,0
292,2,98,5,0,1,1,1
293,2,99,85,3,1,1,0
294,3,4,65,1,1,1,0
295,3,5,60,8,1,1,0
296,3,6,45,0,1,1,1
297,3,7,25,5,1,1,0
298,3,8,35,0,1,1,0
299,14,84,20,6,1,0,0
300,3,10,25,6,1,1,1
301,3,11,40,2,1,1,0
302,3,12,100,5,1,0,1
303,3,13,85,3,1,1,1
304,3,14,100,3,1,1,1
305,3,15,20,2,1,1,0
306,3,16,60,9,1,1,1
307,3,17,30,8,1,1,0
308,3,18,95,8,1,1,1
309,3,19,65,4,1,0,0
310,3,20,25,5,1,1,1
311,3,21,25,8,1,1,1
312,3,22,60,9,1,1,0
313,3,23,90,7,1,1,1
314,3,24,65,3,1,1,1
315,3,25,85,4,1,1,0
316,16,28,75,8,1,1,0
317,3,27,5,9,1,1,0
318,3,28,20,2,1,1,0
319,3,29,100,4,1,0,0
320,3,30,100,5,1,0,0
321,3,31,25,3,1,1,0
322,3,32,30,8,1,1,1
323,3,33,95,0,1,1,0
324,3,34,70,9,1,1,0
325,3,35,75,1,1,1,0
326,3,36,15,7,1,1,0
327,3,37,100,8,1,1,0
328,3,38,40,8,1,1,0
329,3,39,30,6,1,0,0
330,3,40,80,6,1,1,1
331,3,41,100,6,1,0,0
332,3,42,25,3,1,1,1
333,3,43,65,5,1,1,0
334,3,44,60,6,1,1,1
335,17,42,55,3,1,1,1
336,3,46,55,7,1,1,1
337,3,47,70,2,1,1,1
338,3,48,80,6,1,1,1
339,3,49,55,9,1,1,0
340,3,50,50,4,1,1,1
341,3,51,30,4,1,0,1
342,3,52,20,4,1,1,1
343,3,53,95,9,1,1,1
344,3,54,45,3,1,1,1
345,3,55,85,5,1,1,1
346,3,56,15,9,1,1,1
347,3,57,25,9,1,1,1
348,3,58,35,2,1,1,0
349,3,59,45,4,1,1,0
350,3,60,50,6,1,1,1
351,3,61,55,9,1,0,0
352,3,62,10,3,1,0,1
353,3,63,60,1,1,1,1
354,3,64,10,8,1,1,0
355,3,65,70,3,1,1,1
356,3,66,65,7,1,1,0
357,3,67,95,3,1,0,0
358,3,68,5,6,1,0,1
359,3,69,95,4,1,1,0
360,3,70,40,7,1,1,0
361,3,71,10,5,1,1,0
362,3,72,80,2,1,1,0
363,3,73,95,7,1,1,1
364,3,74,35,0,1,1,0
365,3,75,70,1,1,1,1
366,3,76,100,8,1,0,1
367,3,77,60,7,1,0,1
368,3,78,75,6,1,1,1
369,3,79,95,8,1,1,0
370,3,80,75,1,1,0,1
371,3,81,80,1,1,1,0
372,3,82,55,7,1,0,1
373,3,83,50,3,1,1,1
374,3,84,30,6,1,1,0
375,3,85,40,1,1,1,0
376,3,86,35,5,1,1,1
377,3,87,30,6,1,0,0
378,3,88,55,8,1,0,0
379,3,89,35,5,1,0,0
380,3,90,100,0,1,1,1
381,3,91,65,1,1,1,0
382,3,92,35,3,1,1,0
383,3,93,45,9,1,0,0
384,3,94,45,6,1,1,0
385,3,95,80,1,1,0,0
386,3,96,65,1,1,1,0
387,3,97,55,9,1,1,1
388,3,98,85,7,1,1,1
389,3,99,90,9,1,1,0
390,4,5,65,5,1,0,0
391,4,6,95,1,1,1,1
392,4,7,50,5,1,1,1
393,4,8,95,3,1,1,1
394,4,9,55,5,1,1,1
395,4,10,30,7,1,1,0
396,4,11,20,5,1,1,1
397,4,12,25,9,1,0,1
398,4,13,50,8,1,1,1
399,4,14,100,8,1,1,0
400,4,15,50,5,1,0,0
401,4,16,90,5,1,0,0
402,4,17,40,4,1,1,1
403,4,18,5,1,1,1,0
404,4,19,50,8,1,1,0
405,4,20,85,2,1,1,0
406,4,21,50,3,1,0,1
407,4,22,85,7,1,1,0
408,4,23,30,5,1,0,0
409,4,24,65,0,1,1,0
410,4,25,10,4,1,1,1
411,4,26,75,8,1,1,1
412,4,27,50,1,1,0,1
413,4,28,40,7,1,0,1
414,4,29,55,8,1,0,1
415,4,30,80,7,1,1,1
416,4,31,100,8,1,1,0
417,4,32,5,2,1,1,0
418,4,33,95,8,1,0,0
419,4,34,75,8,1,0,1
420,4,35,15,7,1,0,1
421,4,36,100,2,1,1,1
422,4,37,40,1,1,1,1
423,4,38,35,3,1,1,0
424,4,39,80,8,1,1,1
425,4,40,20,4,1,1,1
426,4,41,25,3,1,1,1
427,4,42,85,1,1,1,1
428,4,43,55,5,1,0,1
429,4,44,80,9,1,1,1
430,4,45,65,8,1,1,0
431,4,46,60,3,1,1,0
432,4,47,20,8,1,1,1
433,4,48,55,4,1,0,1
434,4,49,50,0,1,1,0
435,4,50,70,0,1,1,0
436,4,51,35,2,1,0,1
437,4,52,75,3,1,0,1
438,4,53,20,1,1,1,0
439,4,54,65,8,1,1,1
440,4,55,45,0,1,1,0
441,4,56,45,3,1,0,0
442,4,57,10,5,1,1,1
443,4,58,80,4,1,0,0
444,4,59,30,2,1,1,1
445,4,60,15,3,1,0,0
446,4,61,90,4,1,0,0
447,4,62,25,3,1,1,1
448,25,51,15,5,1,1,1
449,4,64,90,8,1,0,1
450,4,65,30,4,1,0,0
451,25,58,5,6,1,1,0
452,4,67,95,9,1,0,1
453,4,68,25,8,1,1,0
454,4,69,20,1,1,1,0
455,4,70,95,3,1,1,0
456,4,71,45,1,1,1,0
457,4,72,70,7,1,1,1
458,4,73,35,5,1,1,1
459,4,74,40,2,1,1,0
460,4,75,60,6,1,1,0
461,4,76,95,5,1,1,1
462,4,77,15,5,1,1,0
463,4,78,25,7,1,1,0
464,4,79,10,2,1,1,0
465,4,80,15,9,1,0,0
466,4,81,35,8,1,1,0
467,4,82,70,3,1,1,0
468,4,83,95,8,1,1,1
469,4,84,50,9,1,0,0
470,4,85,55,2,1,1,0
471,4,86,100,0,1,1,0
472,4,87,10,5,1,0,1
473,4,88,75,1,1,0,0
474,4,89,15,2,1,1,1
475,4,90,85,2,1,1,1
476,4,91,40,6,1,1,0
477,4,92,10,9,1,1,1
478,4,93,50,3,1,1,0
479,4,94,85,7,1,1,1
480,4,95,90,5,1,1,1
481,4,96,75,1,1,1,0
482,4,97,30,2,1,1,0
483,4,98,60,3,1,1,0
484,4,99,50,4,1,1,0
485,5,6,15,6,1,1,0
486,5,7,50,5,1,1,1
487,5,8,60,8,1,0,1
488,5,9,90,6,1,1,1
489,5,10,95,7,1,0,0
490,5,11,40,6,1,1,0
491,5,12,30,4,1,0,0
492,5,13,85,1,1,1,1
493,5,14,80,1,1,0,1
494,5,15,35,3,1,1,1
495,5,16,65,0,1,1,1
496,5,17,45,0,1,1,0
497,5,18,45,4,1,0,1
498,5,19,75,1,1,1,0
499,5,20,80,5,1,1,1
500,5,21,5,7,1,0,1
501,5,22,100,2,1,1,0
502,5,23,70,9,1,1,0
503,5,24,50,0,1,1,0
504,5,25,65,7,1,1,0
505,5,26,85,6,1,0,1
506,5,27,45,0,1,1,0
507,5,28,25,7,1,1,1
508,5,29,25,8,1,1,0
509,5,30,65,9,1,0,0
510,5,31,90,6,1,1,1
511,5,32,10,0,1,1,1
512,5,33,90,8,1,1,1
513,5,34,25,9,1,1,1
514,5,35,30,4,1,1,1
515,5,36,30,0,1,1,1
516,5,37,90,8,1,1,1
517,5,38,50,8,1,1,1
518,5,39,35,2,1,0,0
519,5,40,5,5,1,1,0
520,5,41,40,1,1,1,0
521,5,42,60,4,1,1,0
522,5,43,65,6,1,1,0
523,5,44,90,7,1,0,0
524,5,45,20,9,1,1,1
525,30,53,40,6,1,1,1
526,5,47,100,9,1,1,1
527,5,48,40,3,1,1,1
528,5,49,25,7,1,1,0
529,5,50,15,1,1,1,1
530,5,51,45,4,1,1,0
531,5,52,80,4,1,1,0
532,5,53,85,3,1,0,0
533,5,54,95,3,1,0,0
534,5,55,90,6,1,1,0
535,5,56,10,7,1,1,0
536,5,57,25,1,1,1,0
537,5,58,60,9,1,1,1
538,5,59,35,1,1,1,1
539,5,60,70,4,1,1,0
540,5,61,50,8,1,1,0
541,5,62,100,9,1,1,1
542,5,63,80,8,1,0,1
543,5,64,75,6,1,0,1
544,5,65,15,8,1,1,0
545,5,66,15,1,1,1,1
546,5,67,30,7,1,1,1
547,5,68,30,4,1,1,1
548,5,69,70,6,1,1,0
549,5,70,95,7,1,1,0
550,5,71,65,6,1,0,0
551,5,72,10,6,1,0,0
552,5,73,5,4,1,1,0
553,5,74,55,0,1,0,1
554,5,75,35,5,1,1,0
555,5,76,45,7,1,1,0
556,5,77,70,1,1,1,1
557,5,78,90,8,1,1,0
558,32,38,45,0,1,1,0
559,5,80,100,2,1,0,1
560,5,81,35,4,1,1,1
561,5,82,15,4,1,1,0
562,5,83,5,6,1,1,1
563,5,84,65,2,1,1,0
564,5,85,5,0,1,0,1
565,5,86,10,4,1,1,0
566,5,87,100,6,1,1,1
567,5,88,10,2,1,1,1
568,5,89,50,9,1,0,1
569,5,90,75,7,1,1,1
570,5,91,30,6,1,1,0
571,5,92,40,8,1,1,1
572,5,93,95,9,1,1,1
573,5,94,75,2,1,1,1
574,5,95,10,0,1,1,1
575,5,96,20,0,1,1,1
576,5,97,100,1,1,1,0
577,5,98,45,5,1,1,0
578,5,99,25,9,1,1,1
579,6,7,95,7,1,1,1
580,6,8,40,1,1,0,0
581,6,9,25,4,1,1,1
582,6,10,25,3,1,1,0
583,6,11,45,3,1,0,1
584,6,12,5,4,1,1,1
585,6,13,85,1,1,1,1
586,34,66,15,8,1,1,0
587,6,15,60,7,1,0,0
588,6,16,80,5,1,1,1
589,6,17,50,9,1,1,1
590,6,18,65,5,1,1,0
591,6,19,75,1,1,1,1
592,6,20,100,4,1,0,0
593,6,21,70,0,1,1,0
594,34,91,90,3,1,1,1
595,6,23,55,7,1,0,1
596,6,24,15,4,1,0,1
597,6,25,100,0,1,1,1
598,6,26,75,2,1,0,1
599,6,27,90,7,1,1,0
600,6,28,15,1,1,0,1
601,6,29,80,0,1,1,1
602,6,30,25,9,1,1,0
603,6,31,65,8,1,1,0
604,6,32,25,5,1,1,1
605,6,33,75,5,1,0,1
606,6,34,90,9,1,1,0
607,6,35,5,9,1,1,0
608,6,36,60,9,1,1,1
609,6,37,70,6,1,0,0
610,6,38,45,4,1,1,0
611,6,39,90,7,1,1,1
612,6,40,30,5,1,1,0
613,6,41,10,4,1,1,0
614,6,42,30,8,1,1,1
615,6,43,80,4,1,1,0
616,6,44,100,0,1,1,0
617,6,45,80,3,1,1,0
618,6,46,90,4,1,1,1
619,6,47,35,9,1,1,1
620,6,48,100,7,1,1,1
621,6,49,10,1,1,1,1
622,6,50,75,4,1,1,1
623,6,51,50,4,1,1,0
624,6,52,5,8,1,1,0
625,6,53,100,1,1,1,0
626,6,54,80,7,1,0,0
627,6,55,70,1,1,0,0
628,6,56,80,5,1,1,0
629,6,57,55,6,1,1,1
630,6,58,65,7,1,0,0
631,6,59,95,3,1,1,1
632,6,60,20,2,1,0,0
633,6,61,80,2,1,1,1
634,6,62,65,0,1,0,0
635,6,63,90,1,1,1,0
636,6,64,100,8,1,1,0
637,6,65,25,3,1,0,0
638,6,66,25,4,1,1,1
639,6,67,35,0,1,1,0
640,6,68,65,2,1,1,0
641,6,69,85,0,1,1,1
642,6,70,50,0,1,1,0
643,6,71,60,7,1,0,1
644,6,72,85,0,1,1,0
645,6,73,55,5,1,0,1
646,6,74,10,9,1,1,1
647,6,75,10,2,1,0,0
648,6,76,95,8,1,1,0
649,6,77,55,5,1,0,0
650,6,78,85,3,1,1,0
651,6,79,5,2,1,1,0
652,6,80,40,6,1,1,0
653,6,81,95,3,1,1,1
654,6,82,70,7,1,1,0
655,6,83,75,6,1,0,1
656,6,84,45,1,1,1,0
657,6,85,10,7,1,1,1
658,6,86,25,7,1,1,1
659,6,87,65,5,1,1,1
660,6,88,20,0,1,1,1
661,6,89,85,5,1,1,1
662,6,90,80,4,1,1,0
663,6,91,5,7,1,0,1
664,6,92,70,5,1,1,0
665,6,93,60,2,1,1,1
666,6,94,15,5,1,1,1
667,6,95,35,7,1,0,0
668,6,96,5,7,1,1,0
669,6,97,80,2,1,1,1
670,6,98,30,1,1,1,1
671,6,99,55,0,1,1,1
672,7,8,55,9,1,1,1
673,7,9,35,6,1,0,1
674,7,10,85,6,1,1,0
675,7,11,30,2,1,1,1
676,41,70,55,8,1,1,1
677,41,71,95,9,1,1,0
678,7,14,25,2,1,0,1
679,7,15,10,0,1,1,0
680,7,16,40,3,1,1,0
681,7,17,5,1,1,1,0
682,7,18,65,5,1,1,0
683,42,53,100,6,1,1,0
684,7,20,95,9,1,1,0
685,7,21,40,8,1,1,0
686,7,22,65,2,1,1,1
687,7,23,55,5,1,1,1
688,7,24,70,4,1,1,1
689,7,25,75,6,1,1,0
690,7,26,65,8,1,0,0
691,7,27,65,5,1,1,0
692,7,28,35,9,1,1,0
693,7,29,65,9,1,0,1
694,7,30,35,4,1,1,0
695,43,71,80,6,1,0,0
696,7,32,80,7,1,1,0
697,43,80,95,5,1,1,1
698,7,34,55,4,1,1,1
699,7,35,70,0,1,1,0
700,7,36,65,4,1,1,0
701,7,37,90,6,1,1,0
702,7,38,25,4,1,1,0
703,7,39,75,3,1,1,0
704,7,40,65,8,1,1,0
705,7,41,40,2,1,0,0
706,7,42,70,0,1,1,0
707,7,43,20,0,1,1,0
708,7,44,65,2,1,1,0
709,7,45,35,0,1,0,1
710,7,46,90,0,1,1,1
711,7,47,10,9,1,1,0
712,7,48,90,8,1,0,0
713,7,49,60,4,1,1,0
714,7,50,45,7,1,1,1
715,7,51,40,0,1,1,0
716,7,52,40,8,1,1,1
717,7,53,50,7,1,1,0
718,7,54,85,2,1,1,1
719,7,55,55,6,1,1,0
720,7,56,75,0,1,1,1
721,7,57,70,3,1,1,1
722,7,58,5,7,1,0,0
723,7,59,80,6,1,0,0
724,7,60,90,2,1,0,0
725,7,61,95,0,1,1,0
726,7,62,95,6,1,1,0
727,7,63,10,4,1,1,0
728,7,64,15,1,1,1,0
729,7,65,60,1,1,1,0
730,7,66,20,0,1,1,1
731,7,67,65,4,1,1,0
732,7,68,10,0,1,1,0
733,7,69,100,6,1,1,0
734,7,70,65,4,1,1,1
735,7,71,50,8,1,1,0
736,7,72,75,9,1,0,0
737,7,73,10,9,1,0,0
738,7,74,85,6,1,1,0
739,7,75,35,8,1,0,1
740,7,76,20,8,1,1,1
741,7,77,40,2,1,1,0
742,7,78,90,2,1,0,0
743,7,79,50,1,1,1,1
744,7,80,30,7,1,1,1
745,7,81,10,9,1,0,1
746,7,82,5,2,1,1,1
747,7,83,80,7,1,0,1
748,7,84,90,4,1,1,1
749,48,58,75,4,1,1,1
750,7,86,30,9,1,0,0
751,7,87,80,6,1,1,0
752,7,88,75,4,1,0,0
753,7,89,65,9,1,1,0
754,7,90,70,0,1,1,0
755,7,91,70,6,1,1,1
756,7,92,50,4,1,0,1
757,7,93,45,0,1,1,1
758,7,94,15,3,1,1,1
759,7,95,75,2,1,1,0
760,7,96,25,5,1,1,0
761,7,97,50,8,1,1,0
762,7,98,25,9,1,0,1
763,7,99,40,0,1,1,1
764,8,9,95,3,1,1,1
765,8,10,40,4,1,1,1
766,8,11,40,2,1,0,0
767,8,12,20,7,1,0,0
768,8,13,100,3,1,1,0
769,8,14,5,2,1,1,0
770,8,15,25,4,1,1,1
771,8,16,20,6,1,1,0
772,8,17,35,5,1,1,0
773,8,18,20,5,1,0,0
774,8,19,100,3,1,1,1
775,8,20,5,2,1,1,0
776,8,21,100,6,1,1,1
777,8,22,70,3,1,1,1
778,8,23,25,4,1,1,0
779,8,24,100,1,1,1,0
780,8,25,45,8,1,1,1
781,8,26,20,6,1,0,0
782,8,27,20,0,1,0,0
783,51,64,50,6,1,1,1
784,51,68,60,2,1,1,0
785,8,30,40,8,1,1,0
786,8,31,85,5,1,1,1
787,8,32,55,3,1,1,0
788,8,33,75,7,1,1,0
789,8,34,80,2,1,1,1
790,8,35,5,3,1,1,0
791,8,36,80,8,1,0,0
792,8,37,10,5,1,0,0
793,8,38,90,9,1,1,0
794,8,39,55,6,1,1,1
795,8,40,30,9,1,1,0
796,8,41,25,2,1,1,1
797,8,42,20,2,1,1,1
798,52,82,80,5,1,0,0
799,8,44,70,0,1,1,0
800,8,45,60,3,1,0,0
801,8,46,95,3,1,1,1
802,8,47,65,9,1,0,0
803,8,48,40,0,1,1,1
804,8,49,60,5,1,1,0
805,8,50,45,0,1,1,1
806,8,51,25,8,1,1,1
807,8,52,80,9,1,1,0
808,8,53,65,0,1,0,0
809,8,54,10,2,1,1,1
810,8,55,60,8,1,1,0
811,8,56,90,5,1,1,0
812,8,57,90,3,1,1,1
813,8,58,85,9,1,1,0
814,8,59,30,5,1,1,0
815,8,60,20,7,1,0,0
816,8,61,45,2,1,1,0
817,8,62,90,9,1,0,0
818,8,63,25,6,1,1,0
819,8,64,75,6,1,0,1
820,54,79,65,4,1,1,1
821,8,66,35,6,1,1,1
822,8,67,70,6,1,0,0
823,8,68,100,4,1,1,0
824,8,69,90,8,1,1,1
825,8,70,70,5,1,1,0
826,8,71,55,2,1,1,1
827,8,72,60,7,1,1,1
828,8,73,35,4,1,1,1
829,8,74,35,5,1,1,0
830,55,85,85,0,1,1,1
831,8,76,25,2,1,1,1
832,8,77,5,5,1,1,0
833,8,78,5,5,1,1,0
834,8,79,5,3,1,1,1
835,8,80,10,9,1,1,1
836,8,81,20,5,1,1,0
837,8,82,90,8,1,1,1
838,8,83,10,3,1,1,1
839,8,84,85,5,1,0,0
840,8,85,30,7,1,1,1
841,8,86,100,7,1,0,0
842,8,87,50,5,1,1,1
843,8,88,10,2,1,1,1
844,8,89,10,9,1,1,0
845,8,90,75,6,1,1,1
846,8,91,50,8,1,1,0
847,8,92,5,2,1,1,0
848,8,93,60,9,1,1,0
849,8,94,15,4,1,1,1
850,8,95,25,2,1,1,0
851,8,96,35,2,1,0,1
852,8,97,25,3,1,0,1
853,8,98,45,8,1,1,0
854,8,99,25,8,1,1,0
855,9,10,25,7,1,0,1
856,9,11,10,5,1,1,1
857,9,12,100,5,1,1,0
858,58,90,15,4,1,1,0
859,9,14,70,1,1,1,1
860,9,15,90,4,1,1,1
861,59,60,40,8,1,1,0
862,9,17,95,2,1,0,1
863,9,18,25,8,1,1,1
864,9,19,50,2,1,1,0
865,9,20,80,7,1,0,1
866,9,21,70,7,1,1,1
867,9,22,95,7,1,1,0
868,9,23,65,7,1,1,0
