# 4788
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
71,3,8,35,4,1,0,0
72,0,73,90,3,1,1,0
73,0,74,20,9,1,1,0
74,0,75,20,0,1,1,0
75,0,76,70,5,1,1,0
76,0,77,60,8,1,1,1
77,0,78,5,8,1,0,1
78,0,79,90,4,1,1,1
79,0,80,45,5,1,0,1
80,0,81,10,3,1,1,0
81,0,82,35,5,1,1,0
82,0,83,5,9,1,1,0
83,0,84,85,8,1,0,1
84,0,85,35,4,1,1,1
85,0,86,100,3,1,1,1
86,0,87,15,4,1,1,1
87,0,88,45,5,1,1,0
88,0,89,35,7,1,1,0
89,3,76,75,4,1,0,0
90,0,91,70,7,1,1,1
91,0,92,50,2,1,0,1
92,0,93,10,1,1,1,1
93,0,94,55,5,1,1,1
94,0,95,35,3,1,0,1
95,0,96,30,1,1,0,1
96,0,97,25,7,1,0,0
97,0,98,45,2,1,0,1
98,0,99,40,0,1,1,1
99,1,2,40,4,1,1,0
100,1,3,25,3,1,1,1
101,1,4,5,8,1,1,0
102,1,5,70,8,1,1,0
103,1,6,20,8,1,1,0
104,1,7,70,2,1,0,1
105,1,8,95,0,1,0,1
106,1,9,20,0,1,0,1
107,1,10,65,8,1,1,1
108,1,11,45,1,1,1,1
109,1,12,50,7,1,1,1
110,1,13,15,8,1,1,1
111,1,14,30,2,1,0,0
112,1,15,55,5,1,1,1
113,1,16,40,0,1,1,0
114,1,17,85,0,1,0,0
115,1,18,70,2,1,1,1
116,1,19,95,3,1,1,1
117,1,20,50,8,1,1,0
118,1,21,65,3,1,1,1
119,1,22,25,1,1,1,1
120,1,23,20,2,1,1,1
121,1,24,95,1,1,1,0
122,1,25,65,3,1,0,1
123,1,26,65,2,1,1,1
124,1,27,20,1,1,1,0
125,1,28,40,7,1,1,0
126,1,29,95,3,1,0,0
127,1,30,95,6,1,1,1
128,1,31,90,9,1,1,1
129,1,32,60,5,1,0,0
130,1,33,80,9,1,1,1
131,1,34,5,7,1,1,1
132,1,35,55,5,1,1,1
133,1,36,15,2,1,1,1
134,1,37,10,0,1,1,0
135,1,38,40,8,1,1,0
136,1,39,75,3,1,0,1
137,1,40,50,7,1,1,0
138,1,41,65,9,1,1,0
139,1,42,10,3,1,1,0
140,1,43,90,1,1,1,0
141,1,44,20,2,1,0,1
142,1,45,45,9,1,1,0
143,1,46,20,8,1,1,1
144,1,47,20,1,1,1,0
145,1,48,35,8,1,1,0
146,1,49,50,9,1,1,0
147,1,50,40,3,1,1,0
148,1,51,45,4,1,1,0
149,1,52,60,9,1,1,1
150,1,53,45,2,1,1,0
151,6,72,100,0,1,1,1
152,1,55,20,3,1,1,1
153,6,87,55,3,1,0,0
154,1,57,65,0,1,0,0
155,1,58,80,0,1,1,0
156,1,59,45,5,1,1,1
157,7,25,15,0,1,0,0
158,1,61,30,2,1,1,0
159,1,62,40,6,1,1,0
160,1,63,75,7,1,1,0
161,1,64,50,6,1,0,0
162,1,65,10,7,1,1,1
163,1,66,30,4,1,0,1
164,1,67,20,7,1,1,1
165,1,68,60,9,1,1,1
166,1,69,55,1,1,1,1
167,1,70,75,9,1,0,1
168,1,71,75,8,1,0,1
169,1,72,85,7,1,1,1
170,1,73,100,0,1,1,0
171,1,74,100,1,1,1,1
172,1,75,30,1,1,0,0
173,1,76,95,8,1,1,1
174,1,77,65,8,1,1,1
175,1,78,30,1,1,0,1
176,1,79,70,6,1,1,1
177,1,80,95,0,1,1,1
178,1,81,60,9,1,1,0
179,1,82,95,5,1,1,1
180,1,83,55,1,1,1,1
181,1,84,90,7,1,1,1
182,1,85,20,0,1,1,1
183,1,86,100,8,1,0,0
184,1,87,85,1,1,1,1
185,1,88,75,3,1,1,0
186,1,89,20,9,1,0,0
187,1,90,20,6,1,0,1
188,1,91,70,8,1,1,0
189,1,92,95,7,1,1,1
190,1,93,85,5,1,1,1
191,1,94,55,6,1,1,1
192,1,95,100,0,1,1,0
193,1,96,30,0,1,1,0
194,1,97,80,7,1,1,0
195,1,98,100,2,1,0,0
196,1,99,25,4,1,1,1
197,2,3,90,7,1,1,1
198,2,4,5,5,1,0,0
199,2,5,5,5,1,0,0
200,2,6,85,6,1,1,0
201,2,7,40,2,1,1,1
202,2,8,15,8,1,1,1
203,2,9,15,6,1,0,0
204,2,10,45,6,1,1,0
205,2,11,70,0,1,0,1
206,2,12,70,1,1,0,1
207,2,13,75,1,1,1,1
208,2,14,25,0,1,1,1
209,2,15,10,8,1,0,0
210,2,16,45,1,1,1,0
211,2,17,85,9,1,1,0
212,2,18,65,0,1,1,0
213,2,19,75,3,1,1,1
214,2,20,40,9,1,1,1
215,2,21,20,1,1,1,0
216,2,22,40,0,1,0,0
217,2,23,60,8,1,1,1
218,2,24,55,1,1,1,1
219,2,25,60,0,1,0,0
220,2,26,100,1,1,0,0
221,2,27,45,7,1,1,0
222,2,28,80,0,1,1,1
223,2,29,45,6,1,1,1
224,2,30,55,6,1,1,0
225,2,31,15,1,1,1,0
226,10,83,40,1,1,1,1
227,10,85,45,8,1,1,0
228,2,34,80,2,1,1,1
229,2,35,85,3,1,1,0
230,2,36,60,4,1,1,0
231,2,37,100,8,1,0,0
232,2,38,60,6,1,1,0
233,2,39,40,0,1,1,1
234,2,40,35,1,1,1,0
235,2,41,25,1,1,1,0
236,2,42,45,5,1,0,0
237,2,43,60,4,1,1,1
238,2,44,5,5,1,0,1
239,2,45,55,8,1,1,0
240,2,46,95,4,1,0,0
241,2,47,10,6,1,1,1
242,2,48,55,8,1,1,0
243,2,49,10,8,1,1,0
244,2,50,75,4,1,1,1
245,2,51,60,5,1,1,0
246,2,52,70,6,1,1,0
247,2,53,100,6,1,1,0
248,2,54,85,9,1,0,1
249,2,55,50,8,1,1,1
250,2,56,5,9,1,1,0
251,12,52,10,8,1,1,0
252,12,55,100,3,1,1,1
253,2,59,80,6,1,1,0
254,2,60,70,3,1,1,1
255,2,61,5,8,1,0,0
256,2,62,35,0,1,1,1
257,2,63,100,5,1,0,0
258,2,64,55,8,1,1,0
259,2,65,100,0,1,1,1
260,2,66,20,3,1,1,0
261,2,67,50,0,1,0,0
262,2,68,35,0,1,0,1
263,2,69,75,2,1,1,0
264,2,70,85,1,1,0,0
265,2,71,50,3,1,0,1
266,2,72,5,1,1,0,0
267,2,73,45,2,1,0,1
268,2,74,60,6,1,1,0
269,13,39,5,1,1,0,1
270,2,76,40,3,1,1,0
271,2,77,95,9,1,1,0
272,2,78,65,5,1,1,1
273,2,79,45,4,1,1,1
274,2,80,30,4,1,1,1
275,2,81,25,6,1,1,0
276,2,82,30,2,1,1,0
277,2,83,95,7,1,1,1
278,2,84,65,7,1,0,0
279,2,85,5,2,1,1,1
280,2,86,90,8,1,1,0
281,2,87,40,1,1,1,1
282,2,88,50,4,1,1,1
283,2,89,45,3,1,1,1
284,2,90,40,6,1,1,1
285,2,91,35,4,1,1,1
286,2,92,95,7,1,1,0
287,14,29,65,8,1,1,0
288,2,94,45,0,1,1,0
289,2,95,20,9,1,1,1
290,2,96,45,1,1,1,1
291,14,56,85,8,1,1,1
292,14,61,35,1,1,1,0
293,2,99,65,6,1,0,1
294,3,4,80,0,1,1,0
295,3,5,55,4,1,1,0
296,3,6,5,7,1,1,0
297,3,7,15,9,1,1,1
298,3,8,75,0,1,1,0
299,3,9,70,5,1,1,0
300,15,28,5,0,1,1,1
301,3,11,75,9,1,0,1
302,3,12,65,6,1,0,0
303,3,13,70,8,1,0,1
304,3,14,5,3,1,0,1
305,3,15,95,7,1,0,1
306,3,16,50,3,1,1,1
307,3,17,75,2,1,1,0
308,3,18,20,7,1,1,0
309,3,19,55,0,1,1,0
310,3,20,60,3,1,1,1
311,3,21,5,3,1,1,0
312,3,22,25,7,1,0,0
313,3,23,65,6,1,0,0
314,3,24,40,1,1,0,1
315,3,25,55,6,1,1,1
316,3,26,20,9,1,1,1
317,3,27,25,8,1,0,0
318,3,28,25,5,1,1,1
319,3,29,100,6,1,1,0
320,3,30,95,1,1,1,1
321,3,31,40,1,1,0,1
322,3,32,45,9,1,1,1
323,3,33,85,4,1,1,1
324,3,34,100,8,1,0,1
325,3,35,75,9,1,0,1
326,3,36,65,2,1,1,1
327,3,37,15,3,1,1,0
328,3,38,25,0,1,1,1
329,3,39,55,3,1,1,1
330,3,40,80,7,1,1,1
331,3,41,65,8,1,0,1
332,3,42,60,3,1,1,0
333,3,43,30,8,1,1,1
334,3,44,40,6,1,1,1
335,3,45,35,6,1,1,1
336,3,46,15,0,1,1,0
337,3,47,5,2,1,1,1
338,3,48,85,8,1,0,1
339,3,49,45,5,1,1,0
340,3,50,70,0,1,0,1
341,3,51,20,9,1,0,1
342,3,52,5,8,1,1,0
343,3,53,85,8,1,1,1
344,3,54,70,6,1,1,1
345,3,55,55,2,1,1,1
346,3,56,75,2,1,1,0
347,18,44,5,6,1,1,1
348,3,58,50,7,1,1,0
349,3,59,95,6,1,1,1
350,3,60,10,7,1,0,0
351,3,61,25,7,1,1,0
352,3,62,55,1,1,0,0
353,3,63,60,3,1,1,0
354,3,64,40,3,1,0,0
355,18,73,10,2,1,1,0
356,3,66,35,1,1,0,0
357,3,67,95,1,1,1,1
358,3,68,5,4,1,1,1
359,3,69,50,9,1,1,1
360,3,70,50,7,1,1,1
361,3,71,55,8,1,1,1
362,3,72,10,0,1,1,1
363,3,73,65,1,1,1,1
364,19,39,100,5,1,1,0
365,3,75,75,1,1,0,1
366,3,76,85,0,1,1,1
367,3,77,10,7,1,0,1
368,3,78,30,8,1,0,1
369,3,79,85,3,1,1,0
370,3,80,95,4,1,0,0
371,3,81,35,2,1,1,1
372,3,82,30,2,1,1,0
373,3,83,95,8,1,1,0
374,3,84,65,3,1,1,1
375,3,85,65,7,1,1,0
376,3,86,15,5,1,1,0
377,3,87,35,2,1,1,1
378,3,88,45,8,1,0,1
379,3,89,85,8,1,0,1
380,3,90,75,3,1,1,0
381,3,91,65,5,1,0,1
382,20,40,25,2,1,1,1
383,3,93,95,8,1,1,0
384,3,94,5,2,1,1,0
385,3,95,45,4,1,1,1
386,3,96,10,3,1,0,1
387,3,97,85,7,1,0,0
388,3,98,100,1,1,1,0
389,20,86,10,0,1,1,1
390,4,5,45,5,1,0,0
391,4,6,25,1,1,1,1
392,4,7,95,8,1,1,0
393,4,8,50,7,1,1,0
394,4,9,70,9,1,1,1
395,4,10,20,3,1,1,1
396,4,11,80,3,1,0,1
397,4,12,90,8,1,1,1
398,4,13,45,4,1,1,1
399,4,14,95,1,1,0,0
400,4,15,85,5,1,1,0
401,4,16,50,4,1,1,1
402,4,17,55,3,1,1,0
403,4,18,60,6,1,0,0
404,4,19,25,2,1,1,1
405,4,20,55,1,1,1,1
406,4,21,70,7,1,1,0
407,4,22,90,4,1,1,0
408,4,23,65,7,1,1,0
409,4,24,35,6,1,0,1
410,4,25,65,2,1,1,1
411,4,26,10,7,1,1,1
412,4,27,5,0,1,1,0
413,4,28,75,2,1,1,0
414,4,29,75,0,1,0,1
415,4,30,45,9,1,0,1
416,4,31,40,4,1,1,1
417,4,32,65,3,1,1,0
418,4,33,45,0,1,1,0
419,4,34,5,2,1,1,0
420,4,35,90,8,1,1,1
421,4,36,5,8,1,1,0
422,4,37,20,7,1,1,0
423,4,38,55,1,1,1,1
424,4,39,75,8,1,1,1
425,4,40,45,3,1,1,1
426,4,41,15,2,1,1,0
427,4,42,85,0,1,0,0
428,4,43,60,3,1,1,0
429,4,44,15,6,1,1,0
430,4,45,5,7,1,1,0
431,4,46,70,3,1,0,0
432,4,47,45,5,1,1,1
433,4,48,55,7,1,1,0
434,4,49,30,3,1,1,0
435,4,50,5,6,1,0,0
436,4,51,55,3,1,0,0
437,4,52,65,1,1,1,1
438,4,53,90,5,1,1,0
439,4,54,95,2,1,1,0
440,4,55,95,9,1,0,1
441,4,56,60,6,1,1,1
442,4,57,85,9,1,1,1
443,4,58,90,0,1,0,0
444,4,59,10,6,1,0,0
445,4,60,20,3,1,0,1
446,4,61,15,3,1,1,1
447,4,62,85,3,1,1,0
448,4,63,15,2,1,1,0
449,4,64,85,7,1,1,0
450,4,65,20,5,1,0,1
451,4,66,100,5,1,1,0
452,4,67,45,9,1,1,0
453,4,68,50,0,1,1,1
454,4,69,15,7,1,1,1
455,4,70,15,7,1,1,1
456,4,71,95,3,1,1,0
457,4,72,85,4,1,0,0
458,4,73,35,1,1,1,0
459,4,74,75,1,1,1,0
460,4,75,75,7,1,1,1
461,4,76,75,5,1,1,0
462,4,77,10,2,1,1,0
463,4,78,10,8,1,1,0
464,4,79,25,2,1,0,0
465,4,80,75,0,1,1,1
466,4,81,15,6,1,1,0
467,4,82,85,3,1,0,1
468,4,83,95,4,1,1,0
469,4,84,90,5,1,1,1
470,4,85,95,8,1,1,1
471,4,86,15,6,1,1,0
472,4,87,85,2,1,1,0
473,4,88,100,5,1,0,0
474,4,89,70,5,1,1,0
475,4,90,80,9,1,1,0
476,4,91,30,1,1,1,0
477,4,92,85,1,1,1,1
478,26,61,55,9,1,0,0
479,26,72,55,4,1,1,0
480,4,95,75,1,1,1,1
481,4,96,20,4,1,1,0
482,4,97,65,4,1,1,0
483,4,98,65,9,1,1,1
484,4,99,90,2,1,0,0
485,5,6,10,2,1,1,1
486,5,7,100,1,1,1,1
487,5,8,10,2,1,1,0
488,5,9,40,8,1,1,0
489,5,10,75,3,1,1,0
490,5,11,45,2,1,1,0
491,5,12,5,1,1,0,0
492,5,13,85,0,1,0,1
493,5,14,65,7,1,1,0
494,5,15,5,7,1,0,0
495,5,16,30,2,1,1,0
496,5,17,40,0,1,0,1
497,5,18,65,3,1,1,0
498,5,19,50,2,1,0,0
499,5,20,5,1,1,1,1
500,5,21,35,4,1,1,1
501,5,22,75,6,1,0,1
502,5,23,20,3,1,1,1
503,5,24,10,2,1,0,1
504,5,25,75,3,1,1,0
505,5,26,75,6,1,1,0
506,5,27,60,1,1,1,1
507,5,28,15,0,1,1,0
508,5,29,15,2,1,0,0
509,5,30,35,9,1,1,0
510,5,31,40,6,1,1,1
511,5,32,55,2,1,1,0
512,5,33,5,0,1,1,0
513,5,34,70,5,1,1,1
514,5,35,70,2,1,0,0
515,5,36,45,6,1,1,1
516,5,37,70,6,1,1,1
517,5,38,95,2,1,1,0
518,5,39,40,6,1,1,0
519,5,40,60,4,1,1,0
520,5,41,100,2,1,1,1
521,5,42,30,7,1,1,0
522,5,43,100,3,1,1,0
523,5,44,35,7,1,1,1
524,5,45,85,5,1,0,1
525,5,46,25,3,1,1,1
526,5,47,85,1,1,1,1
527,5,48,90,6,1,0,0
528,5,49,20,1,1,1,1
529,5,50,70,4,1,1,1
530,30,35,65,8,1,1,0
531,5,52,70,4,1,1,1
532,5,53,70,5,1,0,1
533,5,54,85,6,1,0,0
534,5,55,50,8,1,1,0
535,5,56,50,6,1,1,1
536,5,57,15,6,1,0,1
537,5,58,45,4,1,0,1
538,5,59,95,4,1,1,1
539,5,60,25,1,1,1,0
540,5,61,100,0,1,1,0
541,5,62,15,3,1,1,1
542,5,63,10,5,1,1,0
543,5,64,25,1,1,0,0
544,5,65,20,8,1,1,1
545,5,66,25,1,1,1,1
546,5,67,80,1,1,1,0
547,5,68,5,6,1,1,0
548,5,69,5,8,1,1,0
549,5,70,20,7,1,1,1
550,5,71,75,7,1,1,0
551,5,72,10,6,1,1,0
552,5,73,55,0,1,1,0
553,5,74,15,8,1,1,1
554,5,75,45,4,1,1,1
555,5,76,90,1,1,1,1
556,5,77,20,7,1,0,1
557,5,78,40,9,1,1,1
558,5,79,85,3,1,0,0
559,5,80,90,4,1,1,0
560,5,81,40,2,1,1,1
561,5,82,20,9,1,1,1
562,5,83,90,0,1,0,0
563,5,84,30,8,1,1,1
564,5,85,90,1,1,0,1
565,5,86,10,0,1,1,0
566,5,87,10,4,1,1,1
567,5,88,15,2,1,1,1
568,5,89,25,5,1,1,0
569,5,90,70,4,1,1,1
570,5,91,65,9,1,0,1
571,5,92,75,6,1,0,0
572,5,93,45,4,1,1,0
573,5,94,35,9,1,1,1
574,5,95,30,5,1,1,0
575,5,96,5,1,1,1,1
576,33,75,45,1,1,0,0
577,5,98,75,7,1,1,0
578,5,99,65,4,1,1,1
579,6,7,70,5,1,1,1
580,6,8,45,3,1,1,0
581,6,9,10,1,1,0,0
582,6,10,45,1,1,1,0
583,6,11,55,1,1,1,0
584,6,12,80,1,1,1,0
585,6,13,75,5,1,0,0
586,6,14,30,5,1,1,0
587,6,15,75,3,1,0,0
588,6,16,75,5,1,1,1
589,6,17,15,2,1,1,1
590,6,18,35,8,1,1,1
591,6,19,70,1,1,1,0
592,6,20,45,3,1,0,0
593,6,21,5,1,1,0,1
594,6,22,75,8,1,1,0
595,6,23,30,4,1,1,0
596,6,24,85,7,1,1,1
597,6,25,95,1,1,1,0
598,6,26,25,1,1,1,0
599,6,27,5,6,1,1,1
600,6,28,60,6,1,1,0
601,6,29,50,8,1,1,1
602,6,30,70,1,1,0,1
603,6,31,50,6,1,1,1
604,6,32,90,5,1,1,0
605,6,33,100,1,1,1,1
606,6,34,70,2,1,1,1
607,6,35,70,8,1,1,0
608,6,36,25,1,1,1,1
609,6,37,30,3,1,0,0
610,6,38,10,1,1,1,1
611,6,39,35,3,1,1,0
612,6,40,20,6,1,1,1
613,6,41,55,1,1,0,0
614,6,42,55,6,1,1,1
615,6,43,55,7,1,1,1
616,6,44,30,7,1,1,0
617,6,45,60,0,1,1,1
618,6,46,30,5,1,1,0
619,6,47,40,9,1,1,1
620,6,48,15,4,1,1,1
621,6,49,30,5,1,0,1
622,6,50,20,0,1,0,1
623,37,52,65,7,1,0,0
624,6,52,85,6,1,1,0
625,6,53,20,8,1,1,1
626,6,54,25,6,1,0,0
627,6,55,70,0,1,1,1
628,6,56,60,1,1,1,0
629,6,57,30,8,1,1,0
630,6,58,15,9,1,1,1
631,6,59,35,3,1,1,0
632,6,60,50,2,1,0,1
633,6,61,85,0,1,1,1
634,6,62,80,0,1,0,0
635,6,63,75,2,1,1,0
636,6,64,60,4,1,1,0
637,6,65,40,0,1,1,0
638,6,66,30,1,1,1,0
639,6,67,40,0,1,1,0
640,38,69,85,8,1,0,1
641,6,69,10,0,1,1,0
642,6,70,65,0,1,1,0
643,6,71,65,9,1,1,0
644,6,72,85,5,1,1,1
645,6,73,90,6,1,0,0
646,6,74,90,4,1,1,0
647,6,75,10,6,1,0,0
648,6,76,80,4,1,1,1
649,6,77,75,7,1,1,0
650,6,78,15,3,1,0,0
651,6,79,95,0,1,1,1
652,6,80,90,0,1,1,1
653,6,81,65,3,1,1,1
654,39,95,15,9,1,1,1
655,6,83,65,0,1,1,0
656,6,84,90,7,1,1,0
657,6,85,85,4,1,1,0
658,6,86,90,3,1,1,0
659,40,52,15,2,1,1,0
660,6,88,70,3,1,1,1
661,6,89,55,8,1,0,0
662,6,90,45,1,1,1,1
663,6,91,5,1,1,0,0
664,6,92,70,1,1,1,0
665,6,93,5,3,1,1,0
666,6,94,55,4,1,1,1
667,6,95,40,9,1,0,0
668,6,96,20,2,1,1,1
669,6,97,40,6,1,1,0
670,6,98,35,2,1,0,0
671,6,99,20,1,1,1,0
672,7,8,85,0,1,0,1
673,7,9,80,3,1,0,1
674,7,10,5,3,1,1,1
675,7,11,85,5,1,1,1
676,7,12,80,7,1,1,1
677,7,13,75,7,1,1,1
678,7,14,20,2,1,1,0
679,41,75,40,7,1,1,1
680,7,16,90,6,1,1,1
681,7,17,15,7,1,1,0
682,7,18,20,2,1,1,0
683,7,19,60,5,1,1,1
684,7,20,60,8,1,1,1
685,7,21,5,8,1,1,1
686,7,22,100,1,1,1,1
687,7,23,80,6,1,1,0
688,7,24,70,7,1,1,1
689,7,25,55,3,1,0,1
690,7,26,100,7,1,1,1
691,7,27,85,4,1,1,1
692,7,28,85,4,1,1,0
693,7,29,15,0,1,1,0
694,7,30,15,8,1,1,1
695,7,31,10,9,1,1,0
696,7,32,75,1,1,0,1
697,7,33,80,0,1,0,1
698,7,34,60,0,1,0,1
699,7,35,100,3,1,1,1
700,7,36,65,6,1,1,1
701,7,37,15,0,1,1,0
702,7,38,70,9,1,1,0
703,7,39,65,6,1,1,1
704,7,40,5,2,1,0,1
705,7,41,40,4,1,0,0
706,7,42,70,1,1,1,0
707,7,43,5,7,1,1,1
708,7,44,80,3,1,1,0
709,7,45,30,2,1,1,0
710,7,46,90,2,1,1,0
711,7,47,5,9,1,1,1
712,7,48,10,8,1,1,1
713,7,49,80,0,1,1,0
714,7,50,20,7,1,0,1
715,7,51,70,7,1,1,1
716,7,52,65,3,1,1,1
717,7,53,30,7,1,1,0
718,7,54,85,4,1,1,1
719,7,55,45,3,1,1,1
720,7,56,20,9,1,1,0
721,7,57,5,7,1,0,1
722,7,58,65,9,1,1,0
723,7,59,35,5,1,1,0
724,7,60,60,1,1,0,1
725,7,61,95,9,1,1,0
726,7,62,15,0,1,1,1
727,7,63,100,7,1,0,0
728,7,64,45,3,1,1,1
729,45,95,15,0,1,0,1
730,7,66,60,5,1,1,0
731,7,67,55,1,1,1,0
732,46,50,95,9,1,1,0
733,7,69,40,2,1,1,1
734,7,70,70,1,1,1,0
735,7,71,55,7,1,1,0
736,7,72,50,6,1,0,0
737,7,73,80,1,1,0,1
738,7,74,85,8,1,1,1
739,7,75,95,3,1,1,1
740,7,76,55,2,1,1,1
741,7,77,65,1,1,1,1
742,7,78,70,7,1,1,1
743,7,79,15,3,1,1,1
744,7,80,40,5,1,1,0
745,7,81,55,7,1,1,1
746,7,82,25,4,1,1,0
747,7,83,90,0,1,0,0
748,7,84,100,7,1,0,0
749,7,85,50,8,1,1,0
750,7,86,50,7,1,1,0
751,47,82,65,2,1,1,0
752,7,88,85,0,1,0,0
753,7,89,70,5,1,0,0
754,7,90,90,5,1,1,1
755,7,91,80,9,1,1,0
756,7,92,10,8,1,1,0
757,7,93,40,7,1,0,1
758,7,94,80,1,1,1,0
759,7,95,40,9,1,1,1
760,7,96,100,1,1,1,0
761,7,97,90,3,1,1,1
762,7,98,20,0,1,0,0
763,7,99,70,6,1,1,1
764,8,9,100,9,1,1,0
765,8,10,25,5,1,0,1
766,8,11,75,4,1,1,1
767,8,12,40,0,1,1,0
768,8,13,90,1,1,1,1
769,8,14,25,8,1,1,0
770,8,15,15,1,1,1,1
771,8,16,5,4,1,1,0
772,8,17,75,6,1,1,1
773,8,18,100,4,1,1,0
774,8,19,65,0,1,1,0
775,8,20,15,5,1,1,0
776,8,21,40,9,1,1,1
777,8,22,30,2,1,1,0
778,8,23,5,6,1,1,0
779,8,24,20,3,1,1,0
780,8,25,75,3,1,0,0
781,51,85,90,3,1,0,0
782,8,27,65,3,1,1,1
783,8,28,60,1,1,0,0
784,8,29,65,0,1,1,1
785,8,30,15,5,1,1,0
786,8,31,70,6,1,0,1
787,52,65,70,4,1,1,0
788,8,33,80,6,1,0,1
789,8,34,100,0,1,1,0
790,8,35,55,9,1,1,0
791,8,36,10,7,1,1,1
792,8,37,50,4,1,1,0
793,8,38,60,2,1,1,1
794,8,39,90,0,1,1,0
795,8,40,60,3,1,1,1
796,8,41,90,8,1,1,0
797,8,42,70,7,1,1,1
798,8,43,75,0,1,1,1
799,8,44,100,3,1,1,1
800,8,45,35,3,1,1,0
801,8,46,30,4,1,1,0
802,8,47,80,7,1,1,1
803,8,48,50,6,1,1,0
804,8,49,30,3,1,1,1
805,8,50,25,0,1,0,0
806,8,51,45,2,1,1,1
807,54,97,70,3,1,0,1
808,8,53,45,2,1,1,0
809,8,54,75,7,1,0,0
810,8,55,45,3,1,1,1
811,55,76,35,6,1,1,0
812,8,57,55,3,1,0,1
813,8,58,5,5,1,1,0
814,8,59,35,2,1,1,0
815,8,60,60,8,1,1,0
816,8,61,10,2,1,1,0
817,8,62,30,4,1,1,1
818,8,63,65,0,1,1,0
819,8,64,50,9,1,1,0
820,8,65,35,5,1,0,1
821,8,66,40,3,1,1,1
822,8,67,45,1,1,0,1
823,8,68,40,8,1,0,0
824,8,69,30,5,1,0,0
825,8,70,85,0,1,0,1
826,8,71,50,5,1,1,1
827,8,72,30,6,1,0,0
828,8,73,55,9,1,1,1
829,8,74,55,7,1,0,1
830,8,75,60,2,1,0,0
831,8,76,80,2,1,1,0
832,8,77,75,2,1,1,1
833,8,78,90,4,1,1,1
834,8,79,90,6,1,1,0
835,8,80,90,6,1,1,0
836,8,81,20,7,1,1,0
837,8,82,40,3,1,1,1
838,8,83,100,2,1,0,0
839,8,84,15,9,1,1,1
840,8,85,40,3,1,0,0
841,8,86,35,5,1,1,0
842,8,87,15,7,1,0,0
843,8,88,10,9,1,1,0
844,8,89,40,2,1,1,1
845,8,90,80,8,1,0,1
846,8,91,40,2,1,0,0
847,8,92,95,3,1,0,0
848,8,93,10,1,1,0,0
849,8,94,70,6,1,1,1
850,8,95,55,4,1,1,0
851,8,96,55,7,1,0,0
852,8,97,55,4,1,1,0
853,8,98,45,6,1,1,1
854,8,99,70,1,1,1,0
855,9,10,80,5,1,0,0
856,9,11,60,4,1,1,0
857,9,12,90,7,1,1,0
858,9,13,65,1,1,1,0
859,9,14,15,4,1,0,1
860,9,15,55,9,1,1,1
861,9,16,45,6,1,0,1
862,9,17,85,9,1,1,0
863,9,18,40,4,1,1,0
864,9,19,50,4,1,0,0
865,9,20,60,5,1,0,1
866,9,21,70,6,1,1,0
867,9,22,80,7,1,1,1
868,9,23,30,8,1,1,1
