# 4781
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
126,1,29,75,7,1,1,1
127,1,30,15,7,1,1,1
128,1,31,35,0,1,1,0
129,5,64,20,9,1,1,1
130,5,65,90,7,1,1,1
131,1,34,95,0,1,1,1
132,1,35,65,2,1,0,1
133,1,36,70,7,1,1,1
134,1,37,95,6,1,1,1
135,1,38,10,9,1,0,0
136,1,39,20,2,1,1,0
137,1,40,35,7,1,0,1
138,1,41,90,3,1,0,0
139,1,42,15,8,1,1,1
140,1,43,60,7,1,1,0
141,1,44,30,4,1,1,1
142,1,45,15,7,1,1,0
143,1,46,40,6,1,1,0
144,1,47,85,5,1,1,0
145,1,48,100,6,1,0,1
146,1,49,50,6,1,0,0
147,1,50,25,6,1,1,0
148,1,51,40,6,1,0,1
149,1,52,60,1,1,1,0
150,1,53,40,4,1,1,0
151,1,54,90,8,1,1,1
152,7,10,45,4,1,0,1
153,1,56,30,8,1,1,0
154,7,13,60,2,1,1,1
155,1,58,20,0,1,1,1
156,1,59,60,8,1,1,0
157,1,60,95,3,1,1,1
158,1,61,10,4,1,1,1
159,1,62,85,7,1,1,1
160,1,63,45,0,1,1,1
161,1,64,5,2,1,1,0
162,1,65,85,7,1,0,0
163,1,66,65,6,1,0,0
164,1,67,95,6,1,1,1
165,1,68,95,2,1,1,1
166,1,69,30,0,1,1,0
167,1,70,5,9,1,1,0
168,1,71,30,5,1,1,1
169,1,72,25,4,1,1,1
170,1,73,5,2,1,1,1
171,1,74,65,7,1,1,0
172,1,75,25,9,1,1,0
173,1,76,65,2,1,1,0
174,1,77,95,9,1,0,0
175,1,78,35,7,1,0,1
176,1,79,100,2,1,0,1
177,1,80,60,4,1,1,1
178,1,81,35,3,1,1,0
179,1,82,95,4,1,1,1
180,1,83,75,2,1,1,1
181,1,84,75,4,1,1,0
182,1,85,45,9,1,0,0
183,1,86,5,9,1,1,0
184,1,87,25,2,1,0,0
185,1,88,55,2,1,1,0
186,1,89,80,9,1,0,0
187,1,90,5,5,1,1,1
188,1,91,65,7,1,1,0
189,1,92,100,0,1,1,0
190,1,93,25,1,1,1,0
191,1,94,90,2,1,1,1
192,1,95,30,5,1,1,0
193,1,96,95,4,1,0,0
194,1,97,25,5,1,1,0
195,1,98,70,7,1,1,0
196,1,99,35,0,1,1,1
197,2,3,90,1,1,1,0
198,2,4,40,3,1,1,1
199,2,5,35,6,1,1,0
200,2,6,65,7,1,0,1
201,2,7,100,7,1,0,0
202,2,8,10,8,1,1,0
203,2,9,100,3,1,1,1
204,2,10,35,3,1,0,1
205,2,11,60,4,1,1,1
206,2,12,95,9,1,1,0
207,10,25,45,6,1,1,1
208,2,14,75,9,1,0,1
209,2,15,55,3,1,1,0
210,2,16,25,1,1,1,1
211,2,17,35,8,1,1,0
212,2,18,60,5,1,1,0
213,2,19,100,3,1,1,1
214,2,20,30,8,1,1,0
215,2,21,20,4,1,1,1
216,2,22,35,0,1,1,0
217,2,23,100,6,1,0,0
218,2,24,90,3,1,1,0
219,10,82,80,3,1,1,1
220,2,26,90,2,1,1,0
221,2,27,5,3,1,1,1
222,2,28,95,5,1,1,1
223,2,29,70,9,1,1,1
224,2,30,25,1,1,1,1
225,2,31,30,0,1,1,1
226,2,32,75,6,1,1,0
227,2,33,95,3,1,0,1
228,2,34,90,1,1,1,1
229,2,35,95,7,1,1,1
230,2,36,35,1,1,1,1
231,2,37,55,3,1,1,0
232,2,38,100,0,1,0,1
233,2,39,65,8,1,0,0
234,2,40,20,7,1,1,1
235,2,41,20,8,1,1,1
236,2,42,85,2,1,1,0
237,2,43,75,2,1,0,1
238,2,44,55,4,1,0,1
239,2,45,40,9,1,1,0
240,2,46,85,0,1,1,1
241,2,47,70,2,1,1,1
242,2,48,40,2,1,1,0
243,2,49,90,8,1,1,1
244,2,50,50,5,1,1,1
245,2,51,85,4,1,1,0
246,2,52,90,9,1,0,1
247,2,53,5,0,1,1,1
248,2,54,25,3,1,0,1
249,2,55,5,4,1,1,0
250,2,56,30,4,1,1,0
251,2,57,70,5,1,0,0
252,2,58,85,8,1,1,1
253,2,59,80,5,1,1,0
254,2,60,5,5,1,1,1
255,2,61,20,5,1,1,1
256,2,62,45,1,1,1,1
257,2,63,40,5,1,0,0
258,2,64,65,8,1,1,0
259,2,65,100,3,1,0,0
260,2,66,85,3,1,1,1
261,2,67,55,2,1,1,0
262,2,68,85,3,1,1,1
263,2,69,85,6,1,1,1
264,2,70,90,4,1,1,0
265,2,71,50,3,1,1,1
266,2,72,60,0,1,0,1
267,2,73,80,8,1,1,0
268,2,74,60,9,1,1,1
269,2,75,80,5,1,1,1
270,2,76,100,7,1,0,1
271,2,77,20,0,1,0,0
272,2,78,85,7,1,1,0
273,2,79,10,8,1,1,1
274,2,80,20,3,1,1,0
275,2,81,35,3,1,0,0
276,2,82,60,2,1,1,1
277,2,83,5,9,1,1,0
278,2,84,15,2,1,0,0
279,2,85,40,1,1,1,0
280,2,86,85,3,1,1,1
281,2,87,80,4,1,0,0
282,2,88,25,8,1,1,0
283,2,89,75,2,1,0,1
284,14,95,5,0,1,1,0
285,2,91,95,8,1,1,0
286,2,92,90,9,1,1,1
287,2,93,75,5,1,1,1
288,2,94,15,3,1,1,0
289,15,24,15,3,1,0,1
290,2,96,90,8,1,0,1
291,2,97,55,5,1,1,0
292,2,98,90,0,1,1,0
293,2,99,25,9,1,0,1
294,3,4,90,5,1,1,0
295,3,5,45,7,1,0,1
296,3,6,95,5,1,1,0
297,3,7,80,5,1,1,0
298,3,8,5,6,1,1,1
299,3,9,70,4,1,1,0
300,3,10,15,0,1,0,1
301,3,11,15,4,1,1,0
302,3,12,85,8,1,0,0
303,15,75,40,6,1,0,1
304,3,14,40,3,1,1,0
305,3,15,60,1,1,0,1
306,3,16,70,4,1,1,0
307,3,17,45,0,1,0,0
308,3,18,85,2,1,1,0
309,3,19,95,3,1,1,1
310,3,20,90,1,1,1,1
311,3,21,80,2,1,1,1
312,3,22,85,9,1,1,0
313,3,23,60,0,1,0,0
314,3,24,100,2,1,1,1
315,3,25,75,8,1,1,1
316,3,26,15,9,1,1,1
317,3,27,10,7,1,1,0
318,3,28,80,8,1,1,1
319,3,29,50,3,1,1,1
320,3,30,25,8,1,0,0
321,3,31,60,1,1,1,1
322,3,32,100,1,1,0,0
323,3,33,55,3,1,1,0
324,3,34,35,2,1,1,1
325,3,35,40,8,1,0,1
326,3,36,20,1,1,0,0
327,3,37,5,6,1,1,0
328,3,38,55,9,1,0,1
329,3,39,20,5,1,1,1
330,3,40,90,9,1,1,0
331,3,41,65,7,1,1,0
332,3,42,20,2,1,0,0
333,3,43,25,7,1,1,1
334,3,44,70,7,1,0,0
335,3,45,60,8,1,0,0
336,3,46,30,3,1,1,0
337,3,47,70,6,1,1,0
338,3,48,100,6,1,1,1
339,3,49,50,3,1,0,0
340,3,50,90,1,1,0,1
341,3,51,15,4,1,1,1
342,3,52,55,3,1,1,1
343,3,53,35,0,1,0,1
344,3,54,100,9,1,1,1
345,17,81,30,1,1,1,1
346,3,56,20,0,1,1,1
347,3,57,30,7,1,1,1
348,3,58,55,3,1,0,1
349,17,91,20,6,1,1,0
350,3,60,40,0,1,1,0
351,18,21,80,2,1,1,0
352,3,62,35,9,1,1,1
353,3,63,15,2,1,0,1
354,3,64,85,1,1,1,1
355,3,65,45,5,1,0,1
356,3,66,70,5,1,1,1
357,18,41,55,4,1,1,1
358,3,68,60,0,1,1,1
359,3,69,55,9,1,1,1
360,3,70,95,9,1,1,1
361,3,71,90,8,1,1,1
362,3,72,45,8,1,1,1
363,3,73,50,7,1,1,1
364,3,74,50,9,1,1,1
365,3,75,80,3,1,1,0
366,3,76,10,7,1,1,0
367,3,77,25,2,1,0,1
368,3,78,10,7,1,1,0
369,3,79,10,3,1,1,0
370,3,80,10,0,1,1,0
371,3,81,25,8,1,1,0
372,3,82,25,6,1,1,0
373,3,83,80,8,1,1,1
374,19,29,75,3,1,1,1
375,3,85,75,2,1,0,0
376,3,86,60,3,1,1,1
377,3,87,25,5,1,1,1
378,3,88,50,8,1,0,1
379,3,89,65,3,1,0,0
380,3,90,85,6,1,0,0
381,19,75,65,5,1,1,1
382,3,92,5,7,1,1,0
383,3,93,90,7,1,1,1
384,3,94,35,5,1,1,0
385,3,95,60,0,1,0,0
386,3,96,15,3,1,1,1
387,3,97,60,5,1,1,1
388,3,98,35,1,1,1,1
389,3,99,60,0,1,1,1
390,4,5,55,4,1,1,1
391,4,6,60,3,1,0,0
392,4,7,45,5,1,1,0
393,4,8,50,4,1,0,1
394,4,9,80,6,1,1,0
395,4,10,45,0,1,1,1
396,4,11,40,2,1,0,0
397,4,12,45,1,1,1,1
398,4,13,35,4,1,0,1
399,4,14,5,8,1,1,1
400,4,15,80,4,1,0,0
401,4,16,25,1,1,1,1
402,4,17,90,6,1,1,0
403,4,18,5,8,1,1,0
404,4,19,75,4,1,1,0
405,4,20,80,0,1,1,1
406,4,21,10,8,1,1,1
407,4,22,15,4,1,1,0
408,4,23,95,9,1,1,0
409,4,24,70,8,1,1,0
410,4,25,85,4,1,1,0
411,4,26,90,9,1,0,0
412,4,27,50,5,1,1,1
413,4,28,25,1,1,1,1
414,4,29,90,5,1,1,1
415,4,30,70,8,1,1,0
416,4,31,5,1,1,1,1
417,4,32,40,1,1,1,0
418,4,33,25,5,1,1,1
419,4,34,100,6,1,1,1
420,4,35,10,7,1,1,1
421,4,36,15,0,1,0,1
422,4,37,10,7,1,1,0
423,4,38,45,9,1,1,0
424,4,39,35,8,1,0,1
425,4,40,30,5,1,0,1
426,4,41,50,2,1,0,1
427,4,42,35,5,1,1,0
428,4,43,25,4,1,1,1
429,4,44,20,6,1,1,0
430,4,45,30,9,1,1,0
431,4,46,30,5,1,1,0
432,4,47,20,7,1,1,1
433,4,48,40,3,1,1,0
434,4,49,15,5,1,1,1
435,4,50,40,0,1,1,0
436,4,51,55,8,1,1,1
437,4,52,50,3,1,0,0
438,4,53,40,3,1,1,0
439,4,54,90,5,1,1,1
440,4,55,55,8,1,1,0
441,4,56,30,0,1,1,1
442,23,41,25,0,1,1,0
443,4,58,40,7,1,1,0
444,4,59,5,9,1,0,1
445,23,45,10,4,1,1,1
446,4,61,25,7,1,0,0
447,4,62,55,5,1,1,0
448,4,63,50,2,1,1,0
449,4,64,70,9,1,1,1
450,4,65,75,1,1,1,1
451,4,66,65,7,1,1,0
452,4,67,95,0,1,1,1
453,4,68,25,5,1,1,0
454,4,69,100,1,1,0,0
455,4,70,30,5,1,1,0
456,4,71,100,8,1,0,1
457,4,72,25,4,1,1,1
458,4,73,85,3,1,1,1
459,4,74,20,0,1,1,0
460,4,75,10,1,1,1,0
461,4,76,25,2,1,1,0
462,4,77,55,1,1,1,1
463,4,78,60,2,1,1,0
464,4,79,80,7,1,1,0
465,4,80,25,9,1,1,0
466,4,81,50,9,1,0,0
467,4,82,35,6,1,1,0
468,4,83,10,9,1,1,0
469,4,84,30,2,1,1,0
470,4,85,100,7,1,1,0
471,4,86,20,0,1,1,1
472,4,87,5,9,1,1,0
473,4,88,85,2,1,1,0
474,4,89,80,5,1,1,0
475,4,90,15,3,1,1,1
476,4,91,45,7,1,1,1
477,4,92,35,9,1,0,0
478,4,93,90,6,1,1,1
479,4,94,90,0,1,1,1
480,4,95,85,2,1,1,0
481,4,96,95,2,1,0,0
482,4,97,35,1,1,0,0
483,4,98,30,2,1,1,0
484,4,99,65,2,1,0,1
485,5,6,85,8,1,1,0
486,5,7,80,9,1,0,0
487,5,8,25,7,1,1,1
488,5,9,45,4,1,0,0
489,5,10,60,6,1,1,0
490,5,11,20,8,1,1,1
491,5,12,20,2,1,1,0
492,5,13,85,1,1,0,0
493,5,14,90,9,1,1,1
494,5,15,5,2,1,1,0
495,5,16,80,8,1,1,0
496,5,17,90,0,1,1,1
497,5,18,45,2,1,1,1
498,5,19,50,5,1,1,1
499,5,20,95,2,1,1,1
500,5,21,100,1,1,0,1
501,5,22,90,2,1,1,1
502,5,23,40,7,1,0,0
503,5,24,15,1,1,0,0
504,5,25,100,2,1,1,0
505,5,26,65,5,1,1,0
506,5,27,80,6,1,1,1
507,5,28,55,0,1,1,0
508,5,29,90,5,1,1,0
509,5,30,30,5,1,1,0
510,5,31,85,9,1,0,0
511,5,32,55,7,1,0,1
512,5,33,70,7,1,1,1
513,5,34,80,6,1,1,0
514,5,35,55,1,1,0,1
515,5,36,90,7,1,1,0
516,5,37,45,0,1,0,1
517,5,38,15,4,1,1,1
518,5,39,45,9,1,1,0
519,5,40,60,9,1,1,0
520,5,41,35,7,1,1,0
521,5,42,85,2,1,1,0
522,5,43,5,3,1,1,0
523,5,44,20,3,1,1,0
524,5,45,20,1,1,0,0
525,5,46,15,3,1,0,1
526,5,47,100,7,1,1,0
527,5,48,65,1,1,1,0
528,5,49,30,2,1,1,0
529,5,50,15,8,1,1,1
530,5,51,35,3,1,1,1
531,5,52,95,9,1,1,0
532,5,53,55,4,1,1,1
533,5,54,25,7,1,1,0
534,5,55,90,4,1,0,0
535,5,56,65,2,1,1,1
536,5,57,25,2,1,1,1
537,5,58,60,8,1,1,0
538,5,59,65,1,1,1,0
539,5,60,75,5,1,1,1
540,5,61,100,5,1,1,1
541,5,62,40,4,1,1,1
542,5,63,20,5,1,1,1
543,5,64,90,3,1,1,0
544,5,65,25,1,1,1,0
545,5,66,60,3,1,1,0
546,5,67,65,7,1,1,0
547,5,68,90,1,1,0,1
548,5,69,10,3,1,0,0
549,29,91,75,2,1,1,1
550,5,71,85,2,1,1,1
551,5,72,30,9,1,0,1
552,5,73,100,7,1,1,1
553,5,74,10,3,1,1,0
554,5,75,45,7,1,1,0
555,5,76,95,3,1,1,0
556,5,77,40,4,1,0,0
557,5,78,75,8,1,1,1
558,5,79,55,7,1,1,1
559,5,80,10,0,1,1,1
560,5,81,10,0,1,0,0
561,5,82,15,5,1,1,1
562,5,83,100,7,1,1,1
563,5,84,25,6,1,0,1
564,5,85,50,8,1,1,1
565,5,86,85,4,1,1,0
566,5,87,75,5,1,1,0
567,5,88,55,6,1,0,0
568,5,89,20,3,1,1,0
569,5,90,85,8,1,1,0
570,5,91,5,2,1,1,1
571,5,92,60,1,1,1,1
572,5,93,55,1,1,0,1
573,5,94,65,6,1,1,1
574,5,95,95,8,1,1,0
575,5,96,25,3,1,1,0
576,5,97,80,3,1,0,1
577,5,98,60,3,1,0,1
578,5,99,45,8,1,1,1
579,6,7,95,2,1,0,0
580,6,8,65,4,1,1,1
581,6,9,45,5,1,0,0
582,6,10,55,1,1,1,1
583,6,11,75,2,1,1,0
584,6,12,100,3,1,1,0
585,6,13,95,8,1,1,0
586,6,14,40,2,1,1,1
587,6,15,85,8,1,1,0
588,6,16,40,8,1,1,0
589,33,63,30,9,1,1,1
590,6,18,15,7,1,0,0
591,6,19,25,2,1,1,0
592,6,20,90,6,1,1,0
593,6,21,95,4,1,0,0
594,6,22,40,1,1,1,0
595,6,23,45,7,1,1,1
596,6,24,75,9,1,0,0
597,6,25,25,0,1,1,0
598,34,60,55,7,1,0,1
599,34,75,5,5,1,0,0
600,6,28,40,8,1,1,1
601,6,29,40,3,1,0,0
602,6,30,30,3,1,1,1
603,6,31,45,9,1,1,0
604,6,32,10,0,1,1,1
605,6,33,15,7,1,1,1
606,6,34,5,1,1,1,0
607,35,57,85,5,1,0,0
608,6,36,75,1,1,1,0
609,6,37,80,6,1,1,0
610,6,38,15,8,1,0,1
611,6,39,80,1,1,1,0
612,6,40,95,7,1,1,1
613,6,41,30,2,1,1,1
614,6,42,55,5,1,1,0
615,6,43,60,0,1,0,1
616,35,85,60,4,1,0,0
617,6,45,45,0,1,1,1
618,6,46,30,9,1,1,0
619,6,47,40,3,1,1,1
620,6,48,100,9,1,0,1
621,6,49,75,4,1,1,1
622,6,50,100,1,1,1,0
623,6,51,35,2,1,1,0
624,6,52,55,0,1,1,1
625,6,53,10,1,1,1,1
626,37,39,5,7,1,1,1
627,6,55,75,1,1,0,1
628,6,56,45,6,1,0,0
629,6,57,15,7,1,1,1
630,6,58,75,5,1,0,1
631,6,59,95,9,1,1,1
632,6,60,5,6,1,1,0
633,6,61,65,4,1,1,1
634,6,62,85,9,1,0,1
635,6,63,60,8,1,1,1
636,37,78,100,7,1,1,1
637,6,65,85,1,1,0,0
638,6,66,15,4,1,1,0
639,6,67,35,9,1,1,0
640,6,68,70,4,1,1,1
641,6,69,50,4,1,1,1
642,6,70,40,1,1,1,0
643,6,71,50,5,1,0,1
644,6,72,60,8,1,0,0
645,6,73,80,1,1,1,1
646,6,74,90,4,1,1,1
647,6,75,75,8,1,1,1
648,6,76,60,0,1,0,0
649,6,77,85,9,1,0,1
650,6,78,45,4,1,0,1
651,6,79,85,4,1,1,0
652,6,80,5,2,1,1,0
653,6,81,40,8,1,0,0
654,6,82,15,2,1,0,1
655,6,83,55,5,1,1,1
656,6,84,90,4,1,1,1
657,6,85,85,8,1,0,1
658,6,86,20,0,1,1,0
659,6,87,60,6,1,0,0
660,6,88,95,5,1,0,1
661,6,89,5,1,1,0,0
662,6,90,100,5,1,1,0
663,6,91,30,4,1,1,0
664,6,92,95,8,1,1,0
665,6,93,25,7,1,1,1
666,6,94,85,6,1,0,1
667,6,95,90,4,1,0,0
668,6,96,70,6,1,1,1
669,6,97,90,5,1,1,0
670,6,98,15,0,1,1,1
671,6,99,70,6,1,1,0
672,40,60,90,0,1,0,1
673,7,9,5,9,1,0,0
674,40,64,100,4,1,1,1
675,7,11,45,0,1,1,1
676,7,12,100,0,1,1,0
677,7,13,90,6,1,1,0
678,7,14,35,5,1,1,0
679,7,15,5,9,1,1,0
680,7,16,90,5,1,1,1
681,7,17,90,6,1,1,1
682,7,18,25,4,1,1,0
683,7,19,55,9,1,1,1
684,7,20,95,9,1,1,0
685,7,21,65,6,1,0,0
686,7,22,65,8,1,1,0
687,7,23,95,1,1,1,0
688,7,24,70,6,1,0,0
689,7,25,65,6,1,1,1
690,7,26,65,1,1,0,1
691,7,27,50,2,1,0,0
692,7,28,10,7,1,0,0
693,7,29,50,8,1,1,0
694,7,30,85,2,1,0,1
695,7,31,50,9,1,1,1
696,7,32,90,4,1,0,1
697,7,33,55,2,1,1,0
698,7,34,70,1,1,1,0
699,7,35,50,3,1,1,1
700,7,36,80,7,1,0,0
701,7,37,85,2,1,0,0
702,7,38,50,9,1,0,0
703,7,39,55,1,1,0,0
704,7,40,75,9,1,1,1
705,7,41,20,8,1,1,1
706,7,42,20,2,1,1,1
707,7,43,15,9,1,1,0
708,7,44,25,3,1,1,0
709,7,45,65,8,1,1,1
710,7,46,20,8,1,1,1
711,7,47,25,8,1,1,0
712,7,48,70,1,1,0,1
713,7,49,80,5,1,1,1
714,7,50,85,7,1,1,1
715,7,51,50,5,1,1,1
716,7,52,50,6,1,1,1
717,7,53,70,6,1,1,0
718,7,54,80,2,1,1,1
719,7,55,30,8,1,1,1
720,7,56,85,2,1,1,0
721,7,57,90,5,1,1,1
722,7,58,85,7,1,0,1
723,7,59,100,8,1,1,1
724,7,60,70,4,1,1,0
725,7,61,20,2,1,1,0
726,7,62,20,1,1,1,1
727,7,63,75,9,1,1,1
728,7,64,60,9,1,1,1
729,7,65,10,2,1,1,0
730,7,66,40,4,1,1,1
731,7,67,10,0,1,1,1
732,7,68,15,6,1,1,0
733,7,69,10,5,1,1,0
734,7,70,35,3,1,1,0
735,7,71,50,0,1,1,0
736,7,72,90,2,1,1,1
737,7,73,55,5,1,1,0
738,7,74,50,1,1,0,0
739,7,75,100,4,1,1,0
740,7,76,25,1,1,0,1
741,7,77,15,1,1,0,1
742,7,78,60,5,1,1,1
743,7,79,75,8,1,1,1
744,7,80,10,7,1,1,1
745,7,81,45,8,1,1,1
746,7,82,100,7,1,1,0
747,7,83,20,4,1,1,0
748,7,84,75,3,1,0,1
749,7,85,90,2,1,1,1
750,7,86,80,4,1,1,1
751,7,87,15,8,1,1,1
752,7,88,100,5,1,1,0
753,7,89,25,3,1,0,1
754,7,90,30,7,1,0,1
755,7,91,5,0,1,1,1
756,7,92,5,0,1,0,0
757,7,93,85,4,1,1,1
758,7,94,45,6,1,1,1
759,7,95,5,8,1,1,0
760,7,96,30,5,1,1,0
761,7,97,10,2,1,1,0
762,7,98,35,9,1,1,0
763,7,99,35,9,1,0,0
764,8,9,75,6,1,1,0
765,8,10,40,1,1,1,1
766,8,11,80,2,1,0,1
767,8,12,45,8,1,1,1
768,8,13,60,8,1,1,0
769,50,58,10,4,1,1,1
770,8,15,95,4,1,1,1
771,8,16,75,7,1,1,1
772,8,17,10,8,1,1,1
773,8,18,45,2,1,1,0
774,8,19,50,5,1,1,0
775,8,20,65,8,1,1,1
776,8,21,45,8,1,1,0
777,8,22,50,4,1,1,0
778,51,97,80,0,1,1,0
779,8,24,5,1,1,1,1
780,8,25,5,6,1,1,0
781,8,26,100,3,1,0,1
782,8,27,25,8,1,1,0
783,8,28,85,4,1,1,0
784,8,29,40,1,1,1,1
785,8,30,50,5,1,1,0
786,8,31,95,9,1,1,1
787,8,32,25,7,1,1,1
788,8,33,20,7,1,1,1
789,8,34,70,1,1,0,0
790,53,67,45,5,1,0,0
791,8,36,40,7,1,1,0
792,8,37,80,1,1,1,0
793,8,38,50,9,1,0,0
794,8,39,40,0,1,0,1
795,8,40,55,2,1,0,0
796,8,41,65,9,1,0,0
797,8,42,60,5,1,1,0
798,8,43,70,2,1,0,1
799,8,44,70,1,1,0,1
800,8,45,80,9,1,1,1
801,8,46,100,6,1,0,1
802,8,47,40,1,1,1,0
803,8,48,75,7,1,0,0
804,8,49,95,0,1,1,0
805,8,50,50,8,1,1,0
806,8,51,25,6,1,0,1
807,8,52,95,2,1,1,1
808,8,53,75,9,1,1,0
809,8,54,75,8,1,1,0
810,8,55,10,8,1,1,1
811,8,56,60,5,1,1,0
812,8,57,45,2,1,1,1
813,8,58,70,8,1,1,0
814,8,59,75,2,1,1,0
815,8,60,15,5,1,1,0
816,8,61,20,1,1,1,1
817,8,62,55,2,1,1,0
818,55,95,10,1,1,1,0
819,8,64,20,6,1,0,0
820,8,65,10,0,1,1,0
821,8,66,95,7,1,1,0
822,8,67,15,7,1,1,1
823,8,68,75,4,1,0,1
824,8,69,65,5,1,0,1
825,8,70,10,9,1,0,0
826,8,71,25,3,1,1,1
827,8,72,60,6,1,0,1
828,8,73,25,4,1,1,1
829,8,74,95,3,1,1,0
830,8,75,45,3,1,1,1
831,8,76,85,8,1,0,1
832,8,77,30,3,1,0,0
833,8,78,20,7,1,1,1
834,8,79,50,5,1,1,1
835,8,80,50,1,1,1,0
836,8,81,75,8,1,1,1
837,8,82,100,3,1,1,0
838,8,83,70,6,1,0,1
839,8,84,85,9,1,1,0
840,8,85,15,2,1,1,1
841,8,86,30,2,1,1,0
842,8,87,75,3,1,1,1
843,8,88,55,3,1,1,1
844,8,89,25,9,1,1,1
845,8,90,10,4,1,1,1
846,8,91,85,5,1,1,1
847,8,92,30,2,1,1,0
848,8,93,10,2,1,1,0
849,8,94,50,2,1,1,0
850,8,95,25,5,1,1,0
851,8,96,25,9,1,1,0
852,8,97,50,4,1,0,1
853,8,98,40,6,1,0,0
854,8,99,85,1,1,1,0
855,9,10,25,3,1,1,1
856,9,11,55,2,1,0,0
857,9,12,25,3,1,0,1
858,9,13,55,2,1,0,0
859,9,14,100,9,1,1,0
860,9,15,90,0,1,1,0
861,9,16,45,7,1,0,1
862,9,17,80,3,1,1,0
863,9,18,30,4,1,1,1
864,9,19,90,9,1,1,1
865,9,20,65,1,1,1,1
866,9,21,60,8,1,1,1
867,9,22,75,8,1,1,1
868,9,23,10,6,1,1,0
