# 4775
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
116,1,19,45,6,1,1,1
117,1,20,45,9,1,0,1
118,1,21,35,4,1,1,0
119,1,22,15,3,1,1,1
120,1,23,20,9,1,0,0
121,1,24,100,6,1,0,0
122,1,25,30,6,1,1,0
123,1,26,5,0,1,1,0
124,1,27,30,0,1,1,1
125,1,28,55,8,1,1,0
126,1,29,40,1,1,0,1
127,1,30,20,8,1,1,0
128,1,31,95,5,1,1,0
129,1,32,80,6,1,1,1
130,1,33,35,8,1,1,0
131,1,34,75,7,1,0,0
132,1,35,45,6,1,1,1
133,1,36,5,0,1,1,1
134,1,37,100,6,1,1,0
135,1,38,40,8,1,1,0
136,1,39,30,9,1,1,1
137,1,40,55,5,1,1,0
138,1,41,55,0,1,0,1
139,1,42,95,1,1,1,1
140,1,43,5,6,1,1,0
141,1,44,15,0,1,1,1
142,1,45,60,6,1,1,0
143,1,46,40,2,1,1,1
144,1,47,90,8,1,0,1
145,1,48,65,0,1,0,1
146,1,49,100,1,1,1,1
147,1,50,5,8,1,1,0
148,1,51,25,3,1,1,1
149,1,52,45,6,1,1,0
150,1,53,100,2,1,0,0
151,1,54,95,5,1,0,1
152,1,55,50,1,1,0,0
153,1,56,20,9,1,1,0
154,1,57,50,5,1,1,0
155,1,58,100,5,1,0,0
156,1,59,40,3,1,1,1
157,1,60,100,0,1,1,1
158,1,61,75,5,1,1,0
159,1,62,80,5,1,1,1
160,1,63,100,8,1,1,0
161,1,64,20,9,1,1,1
162,1,65,75,3,1,1,1
163,1,66,80,3,1,1,1
164,1,67,20,2,1,1,1
165,1,68,55,2,1,1,0
166,1,69,100,4,1,0,0
167,1,70,90,9,1,1,0
168,1,71,75,8,1,0,0
169,1,72,30,6,1,1,0
170,1,73,20,9,1,1,1
171,1,74,20,1,1,0,1
172,1,75,60,9,1,1,1
173,1,76,70,1,1,1,0
174,1,77,75,1,1,1,1
175,1,78,80,2,1,1,0
176,1,79,100,3,1,1,1
177,9,20,10,5,1,1,1
178,1,81,75,5,1,1,1
179,1,82,55,4,1,1,0
180,1,83,60,7,1,1,1
181,1,84,90,7,1,1,0
182,1,85,95,9,1,1,1
183,1,86,85,4,1,1,0
184,1,87,90,5,1,1,0
185,1,88,15,5,1,1,0
186,1,89,10,7,1,1,0
187,1,90,60,6,1,1,0
188,1,91,15,7,1,0,1
189,1,92,100,6,1,1,1
190,1,93,65,1,1,1,1
191,1,94,85,9,1,1,0
192,1,95,100,6,1,1,0
193,1,96,30,5,1,0,1
194,1,97,5,6,1,1,0
195,1,98,55,5,1,1,1
196,10,47,40,8,1,1,1
197,2,3,100,2,1,0,0
198,2,4,45,4,1,0,1
199,2,5,30,5,1,0,0
200,2,6,60,2,1,1,0
201,2,7,100,4,1,1,0
202,2,8,65,0,1,0,0
203,2,9,75,4,1,1,0
204,2,10,35,3,1,1,1
205,2,11,100,5,1,1,1
206,2,12,25,9,1,1,0
207,2,13,15,5,1,1,1
208,2,14,65,2,1,0,0
209,2,15,100,1,1,0,0
210,2,16,85,5,1,1,1
211,2,17,35,7,1,0,0
212,2,18,40,8,1,0,0
213,2,19,25,6,1,1,0
214,2,20,60,8,1,0,1
215,2,21,40,2,1,1,0
216,2,22,10,5,1,0,0
217,2,23,45,9,1,1,1
218,2,24,65,4,1,1,0
219,2,25,45,6,1,1,0
220,2,26,10,8,1,1,0
221,2,27,50,5,1,1,0
222,2,28,90,8,1,0,0
223,2,29,95,7,1,1,1
224,2,30,10,2,1,0,1
225,2,31,10,5,1,1,1
226,2,32,20,4,1,1,0
227,2,33,25,5,1,1,1
228,2,34,35,4,1,1,1
229,2,35,10,8,1,1,0
230,2,36,60,3,1,0,0
231,2,37,70,8,1,1,1
232,2,38,40,4,1,0,1
233,2,39,55,4,1,1,0
234,2,40,5,7,1,1,1
235,12,55,5,6,1,1,0
236,2,42,25,2,1,1,1
237,2,43,70,2,1,0,1
238,2,44,100,9,1,1,0
239,2,45,5,1,1,0,0
240,12,81,30,0,1,1,0
241,2,47,40,9,1,1,0
242,2,48,40,0,1,1,1
243,2,49,10,3,1,1,0
244,2,50,40,5,1,0,1
245,2,51,40,5,1,1,1
246,2,52,55,6,1,1,1
247,2,53,40,2,1,1,1
248,2,54,10,7,1,1,0
249,2,55,40,6,1,0,1
250,2,56,25,6,1,1,0
251,2,57,75,0,1,1,1
252,2,58,10,6,1,0,0
253,2,59,35,0,1,0,0
254,2,60,40,5,1,1,0
255,2,61,60,9,1,0,1
256,2,62,60,3,1,1,0
257,2,63,70,1,1,1,1
258,2,64,25,9,1,1,1
259,2,65,15,1,1,1,0
260,2,66,50,2,1,1,1
261,2,67,35,4,1,0,1
262,2,68,35,1,1,1,0
263,2,69,20,7,1,0,1
264,2,70,60,5,1,1,1
265,2,71,80,8,1,1,1
266,2,72,50,4,1,1,0
267,2,73,40,1,1,1,1
268,2,74,20,5,1,0,1
269,2,75,100,3,1,1,1
270,2,76,85,3,1,1,1
271,2,77,95,0,1,0,0
272,2,78,10,8,1,1,1
273,2,79,80,0,1,1,0
274,2,80,20,1,1,1,0
275,2,81,95,8,1,1,1
276,2,82,30,7,1,0,0
277,2,83,65,4,1,1,0
278,2,84,70,7,1,1,1
279,2,85,100,6,1,0,1
280,2,86,60,7,1,0,1
281,2,87,5,9,1,0,0
282,2,88,95,4,1,1,0
283,2,89,30,2,1,0,1
284,2,90,60,3,1,1,1
285,2,91,35,2,1,1,1
286,2,92,40,0,1,1,0
287,2,93,60,4,1,1,0
288,2,94,50,6,1,1,0
289,2,95,70,0,1,1,1
290,2,96,60,8,1,1,0
291,2,97,45,6,1,0,1
292,15,89,65,0,1,0,0
293,2,99,20,9,1,1,1
294,3,4,85,8,1,1,1
295,3,5,85,7,1,0,0
296,3,6,25,4,1,1,1
297,3,7,5,0,1,1,1
298,3,8,40,1,1,1,0
299,3,9,5,3,1,1,0
300,3,10,55,2,1,0,0
301,3,11,5,2,1,0,0
302,3,12,35,2,1,0,1
303,3,13,45,3,1,0,0
304,3,14,5,9,1,1,0
305,3,15,45,2,1,0,0
306,3,16,10,9,1,1,0
307,3,17,25,6,1,1,0
308,3,18,80,4,1,1,0
309,16,71,50,6,1,1,0
310,3,20,65,1,1,0,1
311,3,21,65,3,1,0,1
312,3,22,60,2,1,1,1
313,3,23,20,1,1,1,0
314,3,24,75,7,1,1,1
315,3,25,70,2,1,0,0
316,3,26,25,9,1,0,1
317,3,27,40,5,1,1,1
318,3,28,5,7,1,1,0
319,3,29,55,7,1,1,1
320,3,30,100,4,1,1,1
321,3,31,35,9,1,1,1
322,3,32,65,3,1,0,1
323,17,56,95,7,1,1,1
324,3,34,50,7,1,0,0
325,3,35,55,5,1,0,1
326,3,36,70,1,1,0,1
327,3,37,15,3,1,1,1
328,3,38,65,6,1,1,1
329,3,39,15,9,1,1,1
330,3,40,100,2,1,0,0
331,3,41,70,7,1,1,1
332,3,42,30,4,1,1,0
333,3,43,70,0,1,1,1
334,3,44,90,7,1,0,1
335,3,45,40,6,1,0,0
336,3,46,10,1,1,1,1
337,3,47,45,3,1,1,1
338,3,48,60,5,1,1,0
339,3,49,20,1,1,1,0
340,3,50,60,5,1,0,0
341,3,51,50,4,1,0,0
342,3,52,65,2,1,1,0
343,18,78,100,4,1,1,1
344,3,54,95,5,1,0,1
345,3,55,5,9,1,1,1
346,3,56,5,0,1,1,1
347,3,57,55,0,1,1,1
348,3,58,70,2,1,0,1
349,3,59,100,1,1,1,0
350,3,60,35,5,1,0,0
351,3,61,85,9,1,0,0
352,3,62,85,0,1,0,1
353,3,63,95,1,1,1,1
354,3,64,45,3,1,1,0
355,3,65,80,6,1,1,1
356,3,66,80,6,1,0,0
357,3,67,40,1,1,1,0
358,3,68,25,6,1,0,0
359,3,69,95,2,1,0,0
360,3,70,75,6,1,1,1
361,3,71,95,7,1,1,0
362,3,72,85,4,1,0,0
363,3,73,20,9,1,1,1
364,3,74,35,4,1,1,1
365,3,75,50,8,1,0,0
366,3,76,80,4,1,1,1
367,3,77,20,5,1,1,1
368,3,78,85,9,1,1,1
369,20,43,80,0,1,1,1
370,3,80,20,7,1,1,0
371,3,81,95,4,1,1,0
372,3,82,95,3,1,1,0
373,3,83,35,4,1,1,0
374,3,84,70,0,1,1,0
375,3,85,25,4,1,1,1
376,3,86,95,4,1,1,0
377,3,87,90,3,1,1,0
378,3,88,75,8,1,1,0
379,3,89,15,3,1,1,0
380,3,90,10,2,1,1,1
381,3,91,15,2,1,1,0
382,3,92,50,2,1,1,1
383,3,93,65,8,1,1,1
384,3,94,15,9,1,1,0
385,21,25,45,5,1,1,0
386,3,96,95,2,1,1,1
387,3,97,35,6,1,0,1
388,3,98,65,1,1,1,1
389,3,99,35,8,1,0,1
390,4,5,5,3,1,0,1
391,4,6,95,2,1,1,1
392,4,7,30,7,1,1,0
393,4,8,95,2,1,1,1
394,4,9,15,7,1,0,0
395,21,81,50,6,1,0,1
396,4,11,25,1,1,1,0
397,4,12,65,4,1,1,0
398,21,93,40,6,1,1,1
399,4,14,5,0,1,0,0
400,4,15,85,0,1,1,1
401,4,16,65,7,1,0,0
402,4,17,70,3,1,1,0
403,4,18,50,4,1,1,1
404,4,19,65,7,1,1,0
405,4,20,30,0,1,1,0
406,4,21,70,5,1,1,1
407,4,22,55,9,1,1,1
408,4,23,85,4,1,1,1
409,4,24,95,0,1,1,0
410,4,25,20,9,1,1,1
411,4,26,90,5,1,1,0
412,4,27,30,9,1,0,0
413,4,28,60,5,1,1,1
414,4,29,15,9,1,0,0
415,4,30,45,9,1,1,1
416,4,31,15,4,1,0,1
417,4,32,80,4,1,1,0
418,4,33,100,9,1,0,0
419,4,34,10,5,1,0,1
420,4,35,15,8,1,1,0
421,4,36,60,1,1,1,1
422,4,37,75,0,1,0,0
423,4,38,30,8,1,1,1
424,23,80,55,6,1,1,0
425,4,40,35,7,1,1,0
426,4,41,15,6,1,1,0
427,4,42,40,4,1,1,1
428,4,43,80,5,1,0,0
429,4,44,60,4,1,1,0
430,23,94,15,7,1,1,0
431,4,46,5,0,1,1,0
432,4,47,90,9,1,1,1
433,4,48,50,6,1,1,1
434,4,49,75,0,1,1,0
435,4,50,5,2,1,1,1
436,4,51,45,5,1,1,1
437,4,52,80,6,1,0,1
438,4,53,45,0,1,0,0
439,4,54,55,2,1,1,0
440,4,55,35,0,1,0,1
441,4,56,95,0,1,1,1
442,4,57,5,7,1,1,1
443,4,58,5,4,1,1,0
444,4,59,80,8,1,1,1
445,4,60,85,8,1,1,0
446,4,61,20,0,1,1,0
447,4,62,75,1,1,0,0
448,4,63,80,0,1,1,0
449,4,64,80,8,1,1,1
450,4,65,35,9,1,1,0
451,4,66,85,9,1,1,0
452,25,65,40,8,1,0,1
453,4,68,20,2,1,1,1
454,4,69,80,2,1,0,0
455,4,70,60,1,1,1,1
456,4,71,40,5,1,0,0
457,4,72,60,4,1,1,1
458,4,73,65,9,1,1,0
459,4,74,15,9,1,0,1
460,4,75,85,7,1,0,1
461,4,76,70,6,1,1,0
462,4,77,75,5,1,1,0
463,4,78,100,7,1,1,1
464,4,79,50,3,1,1,1
465,4,80,45,3,1,1,0
466,4,81,80,4,1,0,0
467,4,82,60,3,1,0,0
468,4,83,90,5,1,0,0
469,4,84,55,3,1,1,1
470,4,85,25,7,1,1,1
471,4,86,85,0,1,1,0
472,4,87,15,6,1,1,1
473,4,88,55,8,1,0,0
474,4,89,90,8,1,0,1
475,4,90,10,1,1,1,1
476,4,91,5,5,1,1,1
477,4,92,100,0,1,1,1
478,4,93,90,7,1,1,1
479,4,94,30,9,1,1,0
480,4,95,35,2,1,1,0
481,4,96,20,1,1,1,1
482,4,97,60,8,1,1,1
483,4,98,100,1,1,0,0
484,4,99,45,8,1,1,1
485,5,6,25,6,1,1,0
486,5,7,90,0,1,1,1
487,5,8,25,0,1,1,1
488,5,9,20,5,1,1,1
489,5,10,40,8,1,0,1
490,5,11,15,2,1,1,0
491,5,12,30,6,1,1,1
492,5,13,50,3,1,1,0
493,5,14,10,0,1,0,0
494,5,15,35,4,1,0,0
495,5,16,90,9,1,1,1
496,5,17,65,1,1,1,1
497,5,18,5,6,1,1,1
498,5,19,15,9,1,1,1
499,5,20,40,0,1,0,1
500,5,21,45,6,1,1,0
501,5,22,85,5,1,0,1
502,5,23,95,1,1,1,0
503,5,24,85,6,1,1,0
504,5,25,45,7,1,0,1
505,5,26,30,2,1,1,0
506,5,27,45,5,1,1,1
507,5,28,60,6,1,1,1
508,5,29,80,9,1,1,0
509,5,30,15,5,1,1,0
510,5,31,45,1,1,1,1
511,5,32,10,9,1,1,1
512,5,33,65,8,1,1,1
513,5,34,80,7,1,0,1
514,5,35,50,9,1,0,1
515,5,36,35,1,1,1,1
516,5,37,45,6,1,1,1
517,5,38,90,7,1,0,0
518,5,39,60,0,1,1,1
519,5,40,65,4,1,1,1
520,5,41,70,9,1,1,1
521,5,42,95,9,1,1,1
522,5,43,75,2,1,1,0
523,5,44,25,4,1,1,1
524,5,45,30,5,1,1,0
525,29,72,60,3,1,1,0
526,5,47,60,6,1,1,0
527,5,48,55,1,1,0,1
528,5,49,65,3,1,1,1
529,5,50,25,5,1,1,1
530,5,51,25,0,1,0,0
531,5,52,35,8,1,1,1
532,5,53,40,5,1,1,1
533,5,54,10,3,1,1,0
534,5,55,30,1,1,1,1
535,5,56,35,6,1,1,1
536,5,57,5,9,1,1,1
537,5,58,15,9,1,1,0
538,5,59,80,4,1,1,1
539,5,60,30,1,1,1,0
540,5,61,55,6,1,1,0
541,5,62,100,2,1,1,0
542,5,63,80,0,1,1,0
543,5,64,10,3,1,1,0
544,5,65,85,0,1,1,0
545,5,66,80,4,1,0,0
546,5,67,65,6,1,1,1
547,5,68,90,7,1,0,1
548,5,69,60,6,1,1,0
549,5,70,20,6,1,0,1
550,5,71,15,6,1,1,0
551,5,72,90,8,1,1,0
552,5,73,20,5,1,1,1
553,5,74,70,0,1,1,0
554,5,75,75,7,1,0,0
555,5,76,75,3,1,1,1
556,5,77,90,3,1,1,0
557,5,78,50,2,1,1,0
558,5,79,5,5,1,1,0
559,5,80,100,7,1,1,1
560,5,81,45,3,1,1,0
561,5,82,55,5,1,1,0
562,5,83,35,1,1,1,1
563,5,84,100,1,1,1,0
564,5,85,20,2,1,0,1
565,5,86,60,0,1,1,1
566,5,87,85,9,1,0,0
567,5,88,50,2,1,1,0
568,5,89,15,3,1,1,0
569,5,90,60,9,1,1,1
570,5,91,35,3,1,1,0
571,5,92,95,8,1,0,0
572,5,93,70,9,1,1,1
573,5,94,95,3,1,1,1
574,5,95,90,0,1,0,0
575,5,96,25,7,1,1,0
576,5,97,80,3,1,1,1
577,5,98,5,1,1,1,1
578,5,99,85,7,1,1,1
579,6,7,10,8,1,1,1
580,6,8,80,1,1,0,0
581,6,9,90,2,1,1,1
582,6,10,50,0,1,0,1
583,6,11,85,9,1,1,0
584,6,12,5,3,1,0,0
585,6,13,95,7,1,1,0
586,6,14,15,3,1,0,1
587,6,15,5,6,1,0,1
588,34,45,70,8,1,1,0
589,6,17,85,2,1,0,1
590,6,18,70,5,1,1,1
591,6,19,95,4,1,1,1
592,6,20,80,8,1,1,1
593,6,21,55,8,1,0,1
594,6,22,75,5,1,1,1
595,6,23,50,5,1,0,0
596,6,24,30,2,1,1,0
597,6,25,40,1,1,0,1
598,6,26,15,1,1,1,1
599,6,27,75,2,1,1,0
600,6,28,15,9,1,1,0
601,6,29,65,4,1,1,0
602,6,30,80,7,1,0,1
603,6,31,45,0,1,0,0
604,6,32,70,1,1,1,1
605,6,33,70,9,1,1,1
606,6,34,5,5,1,1,1
607,6,35,70,9,1,1,0
608,6,36,75,9,1,1,1
609,6,37,75,5,1,1,0
610,6,38,55,9,1,1,1
611,6,39,65,1,1,0,0
612,6,40,25,2,1,1,1
613,6,41,70,7,1,1,0
614,6,42,55,2,1,1,1
615,6,43,75,2,1,0,0
616,6,44,65,1,1,1,1
617,6,45,5,8,1,1,0
618,6,46,40,4,1,1,0
619,6,47,85,0,1,1,1
620,6,48,10,7,1,1,1
621,6,49,40,2,1,1,0
622,6,50,40,4,1,0,1
623,6,51,35,6,1,1,1
624,6,52,95,4,1,1,0
625,6,53,85,0,1,1,0
626,6,54,95,8,1,1,0
627,6,55,90,6,1,1,0
628,6,56,100,4,1,1,1
629,6,57,5,8,1,1,0
630,6,58,30,0,1,1,1
631,6,59,90,9,1,1,0
632,6,60,70,6,1,1,1
633,6,61,45,2,1,1,1
634,6,62,60,2,1,1,1
635,6,63,65,6,1,1,0
636,37,46,35,2,1,0,0
637,6,65,85,0,1,1,0
638,6,66,15,2,1,1,1
639,6,67,5,8,1,1,1
640,6,68,100,0,1,1,0
641,6,69,40,9,1,0,0
642,6,70,50,7,1,0,0
643,6,71,15,2,1,1,1
644,6,72,50,6,1,0,0
645,38,44,10,2,1,0,0
646,6,74,15,4,1,1,0
647,6,75,90,6,1,1,0
648,6,76,80,3,1,1,0
649,6,77,35,7,1,0,0
650,6,78,85,0,1,1,1
651,6,79,5,2,1,0,0
652,6,80,5,6,1,1,1
653,6,81,45,7,1,0,1
654,6,82,95,6,1,1,0
655,6,83,55,5,1,1,1
656,6,84,75,1,1,1,1
657,6,85,50,3,1,1,0
658,6,86,65,0,1,1,1
659,6,87,30,5,1,0,0
660,6,88,70,2,1,0,1
661,6,89,100,2,1,1,1
662,6,90,10,4,1,1,0
663,6,91,20,7,1,1,0
664,6,92,65,5,1,1,0
665,6,93,55,8,1,1,1
666,6,94,25,4,1,0,0
667,6,95,80,2,1,1,1
668,6,96,100,9,1,1,0
669,6,97,30,9,1,1,0
670,6,98,10,4,1,1,0
671,6,99,15,5,1,1,1
672,7,8,15,5,1,1,0
673,7,9,55,8,1,1,1
674,7,10,40,1,1,1,0
675,7,11,65,6,1,1,1
676,7,12,85,1,1,1,1
677,7,13,100,4,1,1,0
678,7,14,35,1,1,0,1
679,7,15,10,3,1,0,1
680,7,16,65,1,1,1,1
681,7,17,100,2,1,1,0
682,7,18,75,4,1,1,1
683,7,19,80,1,1,0,0
684,7,20,55,4,1,0,1
685,7,21,5,8,1,1,0
686,7,22,30,9,1,1,1
687,7,23,10,5,1,0,0
688,7,24,90,7,1,1,1
689,7,25,65,9,1,1,1
690,7,26,35,3,1,1,1
691,7,27,40,0,1,0,1
692,7,28,10,4,1,1,0
693,7,29,20,5,1,1,0
694,7,30,95,8,1,0,1
695,7,31,70,0,1,0,1
696,7,32,100,9,1,1,1
697,7,33,35,8,1,1,0
698,7,34,100,0,1,1,0
699,7,35,50,2,1,1,0
700,7,36,100,3,1,0,0
701,7,37,40,0,1,1,1
702,7,38,15,1,1,1,0
703,7,39,70,1,1,0,0
704,7,40,25,3,1,1,1
705,7,41,90,0,1,1,0
706,7,42,50,0,1,1,0
707,7,43,50,6,1,1,1
708,7,44,100,8,1,1,0
709,7,45,80,5,1,1,0
710,7,46,45,7,1,1,0
711,7,47,10,9,1,1,1
712,7,48,30,8,1,1,0
713,7,49,25,0,1,1,0
714,7,50,30,8,1,0,1
715,7,51,10,2,1,1,1
716,7,52,50,4,1,1,1
717,7,53,85,1,1,1,0
718,7,54,50,1,1,1,0
719,7,55,10,1,1,1,1
720,45,57,45,6,1,1,0
721,7,57,70,1,1,1,0
722,7,58,100,1,1,1,1
723,7,59,55,4,1,1,1
724,45,76,35,7,1,0,1
725,7,61,95,9,1,1,1
726,7,62,60,5,1,1,0
727,7,63,60,6,1,1,0
728,7,64,75,0,1,0,1
729,7,65,50,2,1,1,1
730,7,66,55,2,1,0,1
731,7,67,65,9,1,1,1
732,7,68,85,0,1,1,1
733,7,69,50,4,1,0,1
734,7,70,75,2,1,1,1
735,7,71,60,5,1,1,0
736,7,72,55,8,1,0,1
737,7,73,5,1,1,1,1
738,7,74,85,6,1,1,0
739,46,62,55,3,1,1,1
740,7,76,35,3,1,1,0
741,7,77,45,2,1,1,0
742,7,78,90,3,1,1,0
743,7,79,60,9,1,1,1
744,7,80,35,4,1,1,0
745,7,81,35,0,1,1,1
746,7,82,100,9,1,0,1
747,7,83,25,4,1,1,1
748,7,84,95,8,1,0,0
749,7,85,90,8,1,1,0
750,7,86,50,1,1,0,1
751,7,87,30,4,1,1,1
752,7,88,25,6,1,1,1
753,7,89,30,5,1,1,1
754,7,90,85,6,1,1,0
755,7,91,10,7,1,1,1
756,7,92,40,4,1,1,0
757,7,93,95,5,1,1,1
758,7,94,15,9,1,0,0
759,7,95,45,7,1,1,1
760,7,96,75,1,1,0,1
761,7,97,100,3,1,1,0
762,7,98,100,7,1,1,0
763,7,99,60,2,1,1,1
764,48,71,45,2,1,1,0
765,8,10,100,8,1,0,0
766,8,11,45,4,1,0,0
767,8,12,65,1,1,1,1
768,8,13,45,6,1,1,0
769,8,14,85,2,1,1,0
770,8,15,10,8,1,1,1
771,8,16,85,3,1,1,0
772,8,17,30,9,1,1,1
773,8,18,45,0,1,0,0
774,8,19,50,8,1,1,0
775,8,20,90,2,1,1,1
776,8,21,60,4,1,0,1
777,8,22,55,9,1,1,0
778,8,23,95,3,1,1,1
779,8,24,60,8,1,1,1
780,8,25,95,4,1,1,0
781,8,26,50,4,1,0,0
782,8,27,75,2,1,1,1
783,8,28,25,5,1,1,0
784,8,29,25,1,1,1,1
785,8,30,90,3,1,1,0
786,8,31,15,4,1,1,0
787,8,32,50,5,1,1,0
788,8,33,70,0,1,0,0
789,8,34,95,2,1,1,1
790,8,35,40,9,1,1,0
791,8,36,80,8,1,1,1
792,8,37,15,9,1,1,1
793,8,38,5,7,1,1,0
794,8,39,25,9,1,1,1
795,8,40,70,5,1,0,1
796,8,41,60,6,1,1,1
797,51,75,90,3,1,1,0
798,8,43,65,1,1,0,0
799,8,44,20,2,1,1,1
800,8,45,20,0,1,1,1
801,8,46,40,8,1,1,0
802,8,47,45,6,1,1,1
803,8,48,35,0,1,1,1
804,8,49,90,7,1,1,0
805,8,50,10,9,1,1,1
806,8,51,75,5,1,1,1
807,8,52,70,9,1,1,1
808,8,53,30,3,1,0,0
809,8,54,10,2,1,1,0
810,8,55,10,0,1,1,0
811,8,56,65,1,1,0,0
812,8,57,45,1,1,1,0
813,8,58,45,9,1,1,0
814,8,59,10,9,1,1,0
815,8,60,75,0,1,0,1
816,8,61,15,1,1,0,0
817,8,62,15,4,1,0,1
818,8,63,5,1,1,0,0
819,8,64,100,5,1,1,0
820,53,79,70,8,1,1,0
821,8,66,55,7,1,1,0
822,8,67,25,8,1,1,0
823,8,68,100,4,1,1,1
824,8,69,45,1,1,1,1
825,8,70,5,1,1,0,0
826,54,68,60,0,1,1,1
827,8,72,45,5,1,1,1
828,8,73,100,2,1,1,1
829,8,74,30,4,1,1,0
830,8,75,90,7,1,1,0
831,8,76,25,0,1,1,1
832,8,77,80,4,1,0,0
833,8,78,50,5,1,0,0
834,8,79,45,6,1,0,1
835,8,80,55,4,1,1,0
836,8,81,25,4,1,0,0
837,8,82,65,8,1,1,0
838,8,83,100,6,1,1,0
839,8,84,30,5,1,1,1
840,8,85,55,6,1,0,1
841,8,86,5,0,1,1,1
842,8,87,45,3,1,1,0
843,56,85,45,5,1,1,1
844,8,89,10,7,1,1,1
845,8,90,70,6,1,1,0
846,8,91,70,5,1,1,0
847,8,92,55,0,1,1,1
848,8,93,10,7,1,1,1
849,8,94,55,6,1,1,1
850,8,95,70,6,1,1,0
851,8,96,90,4,1,1,1
852,8,97,95,5,1,1,0
853,8,98,55,0,1,1,0
854,8,99,70,7,1,1,0
855,9,10,30,4,1,0,1
856,9,11,100,3,1,1,1
857,9,12,20,7,1,0,1
858,9,13,70,0,1,1,1
859,9,14,60,5,1,1,0
860,9,15,60,8,1,1,1
861,9,16,40,4,1,0,0
862,9,17,60,2,1,1,1
863,9,18,20,6,1,1,0
864,9,19,35,6,1,1,0
865,9,20,45,0,1,1,1
866,9,21,40,4,1,0,0
867,9,22,85,0,1,1,1
868,9,23,70,9,1,1,1
