# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
454,4,69,25,9,1,1,1
455,4,70,95,9,1,1,0
456,4,71,75,9,1,1,0
457,4,72,85,3,1,1,1
458,4,73,85,9,1,1,0
459,4,74,25,6,1,1,0
460,4,75,60,8,1,0,1
461,4,76,100,0,1,1,1
462,4,77,45,4,1,0,0
463,4,78,60,2,1,1,1
464,4,79,30,2,1,0,0
465,4,80,45,4,1,1,1
466,4,81,10,0,1,1,1
467,4,82,95,5,1,1,1
468,4,83,45,6,1,1,1
469,4,84,85,7,1,0,0
470,4,85,35,4,1,1,1
471,4,86,25,3,1,1,1
472,4,87,30,2,1,0,0
473,4,88,75,6,1,1,0
474,4,89,85,2,1,1,0
475,4,90,100,0,1,1,1
476,4,91,70,1,1,1,0
477,4,92,65,5,1,1,0
478,4,93,5,1,1,1,1
479,4,94,30,6,1,1,0
480,4,95,5,8,1,0,0
481,4,96,20,5,1,0,0
482,25,67,100,8,1,0,1
483,4,98,25,6,1,1,1
484,4,99,80,1,1,1,0
485,5,6,20,2,1,1,0
486,5,7,15,0,1,1,1
487,5,8,65,1,1,1,1
488,26,40,35,1,1,1,0
489,5,10,75,6,1,1,1
490,5,11,95,4,1,1,0
491,5,12,45,8,1,1,0
492,5,13,40,4,1,1,0
493,5,14,50,0,1,1,1
494,5,15,50,0,1,1,1
495,5,16,80,3,1,0,0
496,5,17,65,9,1,1,1
497,5,18,70,2,1,1,1
498,5,19,80,0,1,0,0
499,5,20,80,6,1,1,0
500,27,32,45,8,1,0,1
501,5,22,90,1,1,1,0
502,5,23,50,5,1,0,0
503,5,24,55,4,1,0,0
504,5,25,15,2,1,1,0
505,5,26,35,1,1,1,1
506,5,27,55,2,1,1,0
507,5,28,30,5,1,1,1
508,5,29,80,4,1,1,1
509,5,30,70,2,1,1,0
510,5,31,20,4,1,0,1
511,5,32,15,4,1,1,1
512,27,99,60,8,1,1,1
513,5,34,70,1,1,1,1
514,5,35,5,6,1,1,0
515,5,36,5,9,1,0,0
516,5,37,20,0,1,1,1
517,5,38,60,9,1,1,0
518,5,39,20,9,1,1,0
519,5,40,95,5,1,1,0
520,5,41,5,9,1,1,1
521,5,42,100,8,1,0,0
522,5,43,40,7,1,1,1
523,5,44,75,2,1,1,1
524,5,45,80,9,1,1,1
525,5,46,35,5,1,0,0
526,5,47,50,8,1,1,1
527,5,48,30,8,1,0,1
528,5,49,45,2,1,0,0
529,5,50,100,9,1,1,1
530,5,51,45,3,1,0,0
531,5,52,85,8,1,1,0
532,5,53,30,2,1,0,1
533,5,54,50,3,1,1,0
534,5,55,70,9,1,0,0
535,5,56,20,5,1,1,1
536,5,57,15,7,1,1,0
537,5,58,20,2,1,0,0
538,5,59,80,6,1,1,1
539,5,60,75,0,1,0,0
540,5,61,5,4,1,1,0
541,5,62,85,0,1,1,1
542,5,63,100,5,1,1,1
543,5,64,20,3,1,1,1
544,5,65,80,3,1,1,1
545,5,66,30,7,1,1,0
546,5,67,30,0,1,1,1
547,5,68,40,3,1,1,1
548,5,69,50,7,1,0,0
549,5,70,5,1,1,1,1
550,5,71,25,6,1,1,0
551,30,73,40,8,1,1,1
552,5,73,75,1,1,1,0
553,5,74,75,5,1,0,0
554,5,75,10,6,1,1,0
555,5,76,90,9,1,1,1
556,5,77,55,0,1,1,1
557,5,78,25,4,1,0,0
558,5,79,60,1,1,1,0
559,5,80,10,3,1,1,1
560,5,81,20,7,1,0,1
561,5,82,25,9,1,1,0
562,5,83,70,0,1,1,1
563,5,84,20,0,1,0,0
564,5,85,65,0,1,1,1
565,5,86,10,8,1,1,1
566,5,87,55,3,1,1,1
567,5,88,90,9,1,1,1
568,5,89,5,9,1,0,0
569,5,90,20,3,1,1,1
570,5,91,65,6,1,1,1
571,5,92,80,7,1,1,1
572,5,93,10,2,1,0,0
573,5,94,70,3,1,1,0
574,5,95,15,8,1,1,1
575,5,96,65,0,1,1,0
576,5,97,25,6,1,1,0
577,5,98,15,8,1,1,0
578,5,99,75,7,1,1,1
579,6,7,65,8,1,0,0
580,6,8,75,4,1,1,0
581,6,9,60,1,1,0,1
582,32,96,100,0,1,1,1
583,6,11,50,2,1,0,0
584,6,12,50,2,1,1,1
585,6,13,80,4,1,1,1
586,6,14,55,4,1,0,1
587,6,15,35,1,1,1,0
588,33,55,35,4,1,1,0
589,6,17,65,2,1,1,0
590,6,18,5,7,1,1,1
591,6,19,15,9,1,1,0
592,6,20,100,6,1,1,0
593,6,21,75,8,1,1,0
594,6,22,65,2,1,1,0
595,6,23,20,1,1,1,1
596,6,24,45,4,1,0,0
597,6,25,75,3,1,1,0
598,6,26,50,4,1,0,0
599,6,27,90,3,1,1,1
600,6,28,35,9,1,0,0
601,6,29,90,3,1,0,1
602,6,30,100,6,1,1,1
603,6,31,40,6,1,0,0
604,6,32,95,5,1,0,1
605,6,33,60,6,1,1,1
606,6,34,10,3,1,1,0
607,6,35,80,0,1,1,0
608,6,36,50,0,1,0,0
609,6,37,50,1,1,1,0
610,6,38,20,1,1,1,0
611,6,39,25,2,1,1,1
612,6,40,45,2,1,0,1
613,6,41,40,5,1,1,1
614,6,42,80,7,1,1,1
615,6,43,60,6,1,1,0
616,6,44,35,1,1,1,1
617,6,45,15,7,1,1,0
618,6,46,30,6,1,0,1
619,6,47,20,6,1,1,0
620,6,48,100,0,1,1,1
621,6,49,85,7,1,1,1
622,6,50,30,7,1,1,0
623,6,51,80,6,1,1,0
624,6,52,90,8,1,0,1
625,6,53,70,3,1,0,1
626,6,54,35,0,1,1,1
627,6,55,5,2,1,1,1
628,6,56,55,2,1,1,0
629,6,57,5,4,1,1,0
630,6,58,45,6,1,1,0
631,6,59,85,8,1,1,1
632,6,60,15,1,1,0,0
633,6,61,40,5,1,1,0
634,6,62,45,2,1,1,1
635,6,63,30,9,1,1,0
636,6,64,100,9,1,1,0
637,6,65,45,6,1,0,0
638,6,66,50,1,1,1,0
639,6,67,50,9,1,0,1
640,6,68,5,1,1,1,0
641,6,69,80,7,1,1,0
642,6,70,100,3,1,1,0
643,6,71,95,7,1,1,1
644,6,72,20,7,1,1,0
645,6,73,95,1,1,1,0
646,6,74,35,3,1,1,0
647,6,75,90,8,1,1,0
648,37,59,90,8,1,0,1
649,6,77,25,8,1,0,1
650,6,78,85,4,1,1,1
651,6,79,5,5,1,1,1
652,6,80,100,2,1,1,0
653,6,81,30,8,1,1,1
654,6,82,25,4,1,0,0
655,6,83,65,9,1,1,1
656,6,84,40,9,1,1,1
657,6,85,45,0,1,0,0
658,6,86,50,4,1,1,0
659,6,87,5,0,1,1,1
660,6,88,15,6,1,1,1
661,6,89,30,7,1,1,0
662,6,90,5,4,1,1,0
663,6,91,10,9,1,0,1
664,6,92,40,4,1,1,1
665,6,93,90,8,1,1,1
666,6,94,75,3,1,1,0
667,6,95,45,4,1,1,0
668,6,96,10,9,1,1,1
669,6,97,65,1,1,1,0
670,6,98,95,3,1,1,1
671,6,99,75,9,1,1,1
672,7,8,100,4,1,1,1
673,7,9,40,1,1,0,0
674,40,54,95,2,1,1,1
675,7,11,25,0,1,1,0
676,7,12,45,4,1,1,0
677,7,13,95,1,1,1,0
678,7,14,75,2,1,1,1
679,7,15,60,2,1,1,1
680,7,16,90,3,1,0,0
681,7,17,65,8,1,1,0
682,7,18,85,0,1,0,0
683,7,19,5,2,1,0,0
684,7,20,25,1,1,1,1
685,7,21,95,8,1,1,1
686,7,22,85,0,1,0,1
687,7,23,5,7,1,0,0
688,7,24,40,8,1,1,1
689,7,25,90,5,1,0,0
690,7,26,45,4,1,1,1
691,7,27,100,6,1,0,0
692,7,28,55,8,1,1,0
693,7,29,85,0,1,1,1
694,7,30,30,5,1,0,1
695,7,31,95,2,1,1,0
696,7,32,25,4,1,1,1
697,42,59,95,8,1,0,0
698,7,34,20,2,1,0,0
699,7,35,45,1,1,0,1
700,7,36,25,1,1,0,1
701,7,37,95,4,1,0,1
702,7,38,35,5,1,1,1
703,7,39,50,6,1,1,1
704,7,40,95,0,1,1,0
705,7,41,70,0,1,0,0
706,7,42,80,8,1,0,1
707,7,43,95,6,1,0,0
708,7,44,45,7,1,1,1
709,7,45,70,0,1,1,1
710,7,46,50,8,1,1,0
711,7,47,65,5,1,1,0
712,7,48,30,0,1,0,0
713,7,49,55,2,1,0,0
714,7,50,85,6,1,1,0
715,7,51,55,3,1,1,0
716,7,52,30,4,1,1,0
717,7,53,65,1,1,1,1
718,7,54,10,3,1,1,0
719,7,55,85,4,1,1,1
720,7,56,5,8,1,0,1
721,7,57,75,6,1,1,1
722,7,58,25,3,1,1,0
723,7,59,60,6,1,1,1
724,7,60,70,4,1,0,1
725,7,61,75,8,1,0,1
726,7,62,65,6,1,0,1
727,7,63,50,4,1,1,1
728,46,60,100,1,1,1,0
729,7,65,5,2,1,1,0
730,7,66,25,9,1,0,0
731,7,67,55,6,1,1,1
732,7,68,10,7,1,0,0
733,7,69,80,9,1,1,1
734,7,70,60,9,1,1,0
735,7,71,70,0,1,1,1
736,46,82,100,2,1,1,1
737,7,73,80,6,1,1,0
738,7,74,80,0,1,1,0
739,7,75,100,7,1,0,1
740,7,76,80,5,1,1,0
741,7,77,30,7,1,1,0
742,7,78,45,7,1,1,0
743,7,79,85,1,1,1,0
744,7,80,45,1,1,1,1
745,7,81,70,5,1,1,1
746,7,82,50,7,1,0,1
747,7,83,60,4,1,1,0
748,7,84,90,0,1,0,1
749,7,85,60,6,1,0,1
750,7,86,100,8,1,1,1
751,7,87,40,2,1,1,0
752,7,88,40,6,1,1,1
753,7,89,70,0,1,1,0
754,7,90,25,9,1,1,1
755,7,91,35,2,1,1,1
756,7,92,40,2,1,1,1
757,7,93,85,0,1,0,0
758,7,94,40,8,1,1,0
759,7,95,85,7,1,1,1
760,7,96,65,6,1,0,1
761,7,97,25,7,1,1,1
762,7,98,70,9,1,0,0
763,7,99,45,0,1,0,1
764,8,9,10,7,1,1,0
765,8,10,75,2,1,1,1
766,8,11,65,0,1,0,1
767,8,12,45,1,1,1,0
768,8,13,30,4,1,1,0
769,8,14,75,3,1,1,1
770,8,15,60,2,1,1,1
771,8,16,45,8,1,0,0
772,8,17,70,5,1,1,0
773,49,68,65,2,1,1,0
774,8,19,10,8,1,1,0
775,8,20,25,2,1,1,0
776,8,21,15,9,1,1,0
777,8,22,85,3,1,0,1
778,8,23,60,9,1,1,0
779,8,24,25,3,1,1,1
780,8,25,80,6,1,0,0
781,8,26,100,6,1,1,1
782,8,27,90,2,1,1,1
783,8,28,80,9,1,0,1
784,8,29,85,0,1,1,0
785,8,30,85,9,1,0,0
786,8,31,5,9,1,0,1
787,8,32,30,7,1,0,0
788,8,33,15,1,1,0,0
789,8,34,10,0,1,1,1
790,8,35,45,8,1,1,1
791,8,36,45,3,1,1,0
792,8,37,100,4,1,1,0
793,8,38,10,2,1,0,0
794,8,39,40,6,1,1,1
795,8,40,90,7,1,1,0
796,8,41,30,7,1,1,1
797,8,42,35,8,1,1,1
798,8,43,80,0,1,0,1
799,8,44,35,7,1,1,1
800,8,45,85,9,1,1,1
801,8,46,75,1,1,1,0
802,8,47,95,9,1,1,0
803,52,82,95,4,1,1,0
804,8,49,80,7,1,1,0
805,8,50,20,3,1,1,0
806,8,51,20,4,1,1,0
807,8,52,90,3,1,1,0
808,8,53,85,4,1,1,0
809,8,54,90,1,1,1,1
810,8,55,35,2,1,1,1
811,8,56,40,7,1,1,1
812,8,57,40,7,1,0,1
813,8,58,90,9,1,1,1
814,8,59,45,1,1,1,1
815,8,60,30,4,1,1,1
816,8,61,100,0,1,0,1
817,8,62,55,0,1,0,1
818,8,63,55,6,1,1,0
819,8,64,60,1,1,0,0
820,8,65,60,0,1,1,1
821,8,66,60,4,1,1,0
822,8,67,95,3,1,0,0
823,54,85,50,4,1,1,0
824,8,69,15,7,1,1,0
825,8,70,20,3,1,0,0
826,8,71,75,8,1,1,0
827,8,72,55,8,1,0,0
828,8,73,10,4,1,1,1
829,8,74,5,7,1,1,0
830,8,75,85,2,1,1,1
831,8,76,70,8,1,0,1
832,8,77,25,6,1,1,0
833,8,78,45,1,1,0,1
834,8,79,25,0,1,1,0
835,8,80,95,7,1,1,0
836,8,81,65,1,1,0,1
837,8,82,90,6,1,1,1
838,8,83,45,9,1,1,1
839,8,84,35,0,1,1,0
840,8,85,100,0,1,1,1
841,8,86,65,2,1,1,0
842,8,87,10,3,1,1,0
843,8,88,65,2,1,0,1
844,8,89,45,3,1,0,0
845,8,90,80,9,1,1,0
846,8,91,40,4,1,0,1
847,8,92,60,4,1,1,0
848,8,93,45,4,1,1,0
849,8,94,75,3,1,1,1
850,8,95,15,7,1,1,0
851,8,96,40,9,1,1,1
852,8,97,95,2,1,1,0
853,8,98,80,2,1,1,0
854,8,99,70,8,1,1,0
855,9,10,70,1,1,0,0
856,9,11,100,4,1,1,0
857,9,12,65,6,1,0,1
858,9,13,40,9,1,1,1
859,9,14,80,5,1,1,1
860,9,15,100,9,1,1,1
861,9,16,90,2,1,1,1
862,9,17,55,7,1,0,0
863,9,18,85,2,1,1,0
864,9,19,15,2,1,1,0
865,9,20,85,2,1,1,1
866,9,21,10,7,1,1,1
867,9,22,30,5,1,1,0
868,9,23,20,6,1,1,0
