# 181
index,name,label,likes
71,牛肉拉面 food_id:71,苏菜 food_id:71,69
72,面皮 food_id:72,苏菜 food_id:72,117
73,麻辣烫 food_id:73,湘菜 food_id:73,72
74,面皮 food_id:74,粤菜 food_id:74,90
75,面皮 food_id:75,苏菜 food_id:75,114
76,麻辣烫 food_id:76,徽菜 food_id:76,60
77,麻辣烫 food_id:77,鲁菜 food_id:77,69
78,面皮 food_id:78,川菜 food_id:78,108
79,毛血旺 food_id:79,浙菜 food_id:79,102
80,毛血旺 food_id:80,浙菜 food_id:80,33
81,涮毛肚 food_id:81,苏菜 food_id:81,84
82,涮毛肚 food_id:82,闽菜 food_id:82,66
83,猪肉炒手 food_id:83,浙菜 food_id:83,60
84,牛肉拉面 food_id:84,粤菜 food_id:84,0
85,山西刀削面 food_id:85,苏菜 food_id:85,30
86,面皮 food_id:86,川菜 food_id:86,63
87,麻辣烫 food_id:87,徽菜 food_id:87,78
88,麻辣烫 food_id:88,粤菜 food_id:88,39
89,麻辣烫 food_id:89,苏菜 food_id:89,6
90,猪肉炒手 food_id:90,苏菜 food_id:90,114
91,毛血旺 food_id:91,粤菜 food_id:91,36
92,涮毛肚 food_id:92,浙菜 food_id:92,117
93,猪肉炒手 food_id:93,湘菜 food_id:93,81
94,牛肉拉面 food_id:94,徽菜 food_id:94,51
95,牛肉拉面 food_id:95,湘菜 food_id:95,48
96,牛肉拉面 food_id:96,徽菜 food_id:96,78
97,山西刀削面 food_id:97,闽菜 food_id:97,51
98,牛肉拉面 food_id:98,粤菜 food_id:98,30
99,面皮 food_id:99,粤菜 food_id:99,93
100,牛肉拉面 food_id:100,苏菜 food_id:100,111
101,猪肉炒手 food_id:101,鲁菜 food_id:101,48
102,鱼香肉丝 food_id:102,川菜 food_id:102,45
103,涮毛肚 food_id:103,粤菜 food_id:103,21
104,猪肉炒手 food_id:104,徽菜 food_id:104,45
105,面皮 food_id:105,川菜 food_id:105,51
106,麻辣烫 food_id:106,鲁菜 food_id:106,30
107,牛肉拉面 food_id:107,川菜 food_id:107,54
108,毛血旺 food_id:108,湘菜 food_id:108,105
109,麻辣烫 food_id:109,徽菜 food_id:109,33
110,山西刀削面 food_id:110,徽菜 food_id:110,99
111,猪肉炒手 food_id:111,苏菜 food_id:111,96
112,麻辣烫 food_id:112,粤菜 food_id:112,99
113,鱼香肉丝 food_id:113,鲁菜 food_id:113,42
114,毛血旺 food_id:114,苏菜 food_id:114,33
115,毛血旺 food_id:115,浙菜 food_id:115,24
116,猪肉炒手 food_id:116,川菜 food_id:116,21
117,面皮 food_id:117,苏菜 food_id:117,63
118,牛肉拉面 food_id:118,川菜 food_id:118,87
119,涮毛肚 food_id:119,鲁菜 food_id:119,111
120,麻辣烫 food_id:120,粤菜 food_id:120,69
121,麻辣烫 food_id:121,苏菜 food_id:121,30
122,牛肉拉面 food_id:122,川菜 food_id:122,15
123,麻辣烫 food_id:123,苏菜 food_id:123,69
124,山西刀削面 food_id:124,鲁菜 food_id:124,102
125,毛血旺 food_id:125,鲁菜 food_id:125,117
126,涮毛肚 food_id:126,川菜 food_id:126,111
127,麻辣烫 food_id:127,鲁菜 food_id:127,69
128,面皮 food_id:128,徽菜 food_id:128,111
129,鱼香肉丝 food_id:129,粤菜 food_id:129,99
130,猪肉炒手 food_id:130,湘菜 food_id:130,84
131,山西刀削面 food_id:131,川菜 food_id:131,48
132,鱼香肉丝 food_id:132,浙菜 food_id:132,30
133,山西刀削面 food_id:133,湘菜 food_id:133,24
134,山西刀削面 food_id:134,苏菜 food_id:134,3
135,鱼香肉丝 food_id:135,苏菜 food_id:135,102
136,猪肉炒手 food_id:136,粤菜 food_id:136,99
137,猪肉炒手 food_id:137,浙菜 food_id:137,87
138,面皮 food_id:138,苏菜 food_id:138,75
139,麻辣烫 food_id:139,苏菜 food_id:139,3
140,面皮 food_id:140,苏菜 food_id:140,0
141,鱼香肉丝 food_id:141,苏菜 food_id:141,33
142,鱼香肉丝 food_id:142,川菜 food_id:142,6
143,牛肉拉面 food_id:143,鲁菜 food_id:143,42
144,面皮 food_id:144,闽菜 food_id:144,72
145,麻辣烫 food_id:145,闽菜 food_id:145,6
146,麻辣烫 food_id:146,闽菜 food_id:146,96
147,山西刀削面 food_id:147,川菜 food_id:147,84
148,牛肉拉面 food_id:148,闽菜 food_id:148,3
149,猪肉炒手 food_id:149,浙菜 food_id:149,96
150,涮毛肚 food_id:150,苏菜 food_id:150,69
151,猪肉炒手 food_id:151,徽菜 food_id:151,42
152,猪肉炒手 food_id:152,湘菜 food_id:152,96
153,山西刀削面 food_id:153,川菜 food_id:153,99
154,鱼香肉丝 food_id:154,徽菜 food_id:154,102
155,山西刀削面 food_id:155,浙菜 food_id:155,69
156,牛肉拉面 food_id:156,浙菜 food_id:156,45
157,麻辣烫 food_id:157,粤菜 food_id:157,51
158,麻辣烫 food_id:158,川菜 food_id:158,6
159,牛肉拉面 food_id:159,湘菜 food_id:159,78
160,山西刀削面 food_id:160,鲁菜 food_id:160,63
161,山西刀削面 food_id:161,苏菜 food_id:161,21
162,面皮 food_id:162,粤菜 food_id:162,102
163,牛肉拉面 food_id:163,徽菜 food_id:163,12
164,毛血旺 food_id:164,徽菜 food_id:164,117
165,牛肉拉面 food_id:165,粤菜 food_id:165,63
166,鱼香肉丝 food_id:166,粤菜 food_id:166,78
167,猪肉炒手 food_id:167,湘菜 food_id:167,21
168,涮毛肚 food_id:168,闽菜 food_id:168,45
169,山西刀削面 food_id:169,苏菜 food_id:169,111
170,麻辣烫 food_id:170,苏菜 food_id:170,78
171,鱼香肉丝 food_id:171,粤菜 food_id:171,75
172,猪肉炒手 food_id:172,湘菜 food_id:172,78
173,涮毛肚 food_id:173,粤菜 food_id:173,18
174,牛肉拉面 food_id:174,徽菜 food_id:174,27
175,鱼香肉丝 food_id:175,浙菜 food_id:175,12
176,毛血旺 food_id:176,粤菜 food_id:176,48
177,鱼香肉丝 food_id:177,鲁菜 food_id:177,0
178,毛血旺 food_id:178,徽菜 food_id:178,111
179,猪肉炒手 food_id:179,徽菜 food_id:179,69
180,麻辣烫 food_id:180,苏菜 food_id:180,69
