# 100
index,name,instruction,label,likes
33,小保卫处 id:33,小花园是一所啸保卫处。 id:33, 保卫处 ,39
34,四宿舍 id:34,四宿舍是新中国第514所邮电高等宿舍。 id:34, 宿舍 ,36
35,二食堂 id:35,二食堂是食堂。 id:35, 食堂 ,25
36,五教学楼 id:36,五教学楼是新中国第114所邮电高等教学楼。 id:36, 教学楼 ,33
37,四食堂 id:37,四食堂是新中国第514所邮电高等食堂。 id:37, 食堂 ,22
38,五教学楼 id:38,五教学楼是新中国第114所邮电高等教学楼。 id:38, 教学楼 ,18
39,五厕所 id:39,五厕所是厕所。 id:39, 厕所 ,26
40,二食堂 id:40,二食堂是食堂。 id:40, 食堂 ,12
41,二厕所 id:41,二厕所是厕所。 id:41, 厕所 ,40
42,小花园 id:42,小花园是一所啸公园。 id:42, 花园 ,14
43,一教学楼 id:43,一教学楼是新中国第1所邮电高等教学楼。 id:43, 教学楼 ,34
44,小保卫处 id:44,小花园是一所啸保卫处。 id:44, 保卫处 ,40
45,三教学楼 id:45,三教学楼是新中国第114514所邮电高等教学楼。 id:45, 教学楼 ,21
46,二宿舍 id:46,二宿舍是宿舍。 id:46, 宿舍 ,29
47,小花园 id:47,小花园是一所啸公园。 id:47, 花园 ,15
48,三食堂 id:48,三食堂是食堂。 id:48, 食堂 ,8
49,四厕所 id:49,四厕所是新中国第514所邮电高等厕所。 id:49, 厕所 ,21
50,一厕所 id:50,一厕所是一所厕所。 id:50, 厕所 ,5
51,一食堂 id:51,一食堂是一所食堂。 id:51, 食堂 ,43
52,五教学楼 id:52,五教学楼是新中国第114所邮电高等教学楼。 id:52, 教学楼 ,14
53,四食堂 id:53,四食堂是新中国第514所邮电高等食堂。 id:53, 食堂 ,13
54,四教学楼 id:54,四教学楼是新中国第514所邮电高等教学楼。 id:54, 教学楼 ,12
55,三宿舍 id:55,三宿舍是宿舍。 id:55, 宿舍 ,20
56,小保卫处 id:56,小花园是一所啸保卫处。 id:56, 保卫处 ,30
57,三厕所 id:57,三厕所是厕所。 id:57, 厕所 ,12
58,小快递站 id:58,小花园是一所啸快递站子。 id:58, 快递站 ,15
59,五厕所 id:59,五厕所是厕所。 id:59, 厕所 ,44
60,一厕所 id:60,一厕所是一所厕所。 id:60, 厕所 ,3
61,四教学楼 id:61,四教学楼是新中国第514所邮电高等教学楼。 id:61, 教学楼 ,24
62,一宿舍 id:62,一宿舍是一所宿舍。 id:62, 宿舍 ,16
63,五厕所 id:63,五厕所是厕所。 id:63, 厕所 ,5
64,四食堂 id:64,四食堂是新中国第514所邮电高等食堂。 id:64, 食堂 ,23
65,三宿舍 id:65,三宿舍是宿舍。 id:65, 宿舍 ,33
66,三食堂 id:66,三食堂是食堂。 id:66, 食堂 ,24
67,小车棚 id:67,小花园是一所啸车棚子。 id:67, 车棚 ,5
68,小车棚 id:68,小花园是一所啸车棚子。 id:68, 车棚 ,35
69,小理发店 id:69,小花园是一所啸理发店子。 id:69, 理发店 ,27
70,三宿舍 id:70,三宿舍是宿舍。 id:70, 宿舍 ,26
71,小花园 id:71,小花园是一所啸公园。 id:71, 花园 ,30
72,小花园 id:72,小花园是一所啸公园。 id:72, 花园 ,33
73,小车棚 id:73,小花园是一所啸车棚子。 id:73, 车棚 ,18
74,小车棚 id:74,小花园是一所啸车棚子。 id:74, 车棚 ,24
75,小快递站 id:75,小花园是一所啸快递站子。 id:75, 快递站 ,15
76,一教学楼 id:76,一教学楼是新中国第1所邮电高等教学楼。 id:76, 教学楼 ,29
77,三教学楼 id:77,三教学楼是新中国第114514所邮电高等教学楼。 id:77, 教学楼 ,34
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,29
79,五教学楼 id:79,五教学楼是新中国第114所邮电高等教学楼。 id:79, 教学楼 ,34
80,一食堂 id:80,一食堂是一所食堂。 id:80, 食堂 ,11
81,三教学楼 id:81,三教学楼是新中国第114514所邮电高等教学楼。 id:81, 教学楼 ,31
82,三食堂 id:82,三食堂是食堂。 id:82, 食堂 ,29
83,小理发店 id:83,小花园是一所啸理发店子。 id:83, 理发店 ,27
84,四食堂 id:84,四食堂是新中国第514所邮电高等食堂。 id:84, 食堂 ,38
85,三厕所 id:85,三厕所是厕所。 id:85, 厕所 ,6
86,三厕所 id:86,三厕所是厕所。 id:86, 厕所 ,40
87,小车棚 id:87,小花园是一所啸车棚子。 id:87, 车棚 ,35
88,二厕所 id:88,二厕所是厕所。 id:88, 厕所 ,45
89,二厕所 id:89,二厕所是厕所。 id:89, 厕所 ,37
90,小保卫处 id:90,小花园是一所啸保卫处。 id:90, 保卫处 ,3
91,四教学楼 id:91,四教学楼是新中国第514所邮电高等教学楼。 id:91, 教学楼 ,6
92,五厕所 id:92,五厕所是厕所。 id:92, 厕所 ,12
93,二教学楼 id:93,二教学楼是新中国第18所邮电高等教学楼。 id:93, 教学楼 ,14
94,四宿舍 id:94,四宿舍是新中国第514所邮电高等宿舍。 id:94, 宿舍 ,33
95,三厕所 id:95,三厕所是厕所。 id:95, 厕所 ,41
96,五教学楼 id:96,五教学楼是新中国第114所邮电高等教学楼。 id:96, 教学楼 ,40
97,小花园 id:97,小花园是一所啸公园。 id:97, 花园 ,6
98,五食堂 id:98,五食堂是食堂。 id:98, 食堂 ,34
99,二厕所 id:99,二厕所是厕所。 id:99, 厕所 ,45
