# 322
index,name,label,likes
36,毛血旺 food_id:36,徽菜 food_id:36,45
37,麻辣烫 food_id:37,浙菜 food_id:37,21
38,猪肉炒手 food_id:38,川菜 food_id:38,69
39,麻辣烫 food_id:39,湘菜 food_id:39,93
40,山西刀削面 food_id:40,闽菜 food_id:40,21
41,涮毛肚 food_id:41,闽菜 food_id:41,66
42,牛肉拉面 food_id:42,鲁菜 food_id:42,15
43,山西刀削面 food_id:43,鲁菜 food_id:43,81
44,涮毛肚 food_id:44,鲁菜 food_id:44,6
45,牛肉拉面 food_id:45,闽菜 food_id:45,24
46,毛血旺 food_id:46,浙菜 food_id:46,48
47,毛血旺 food_id:47,鲁菜 food_id:47,30
48,面皮 food_id:48,闽菜 food_id:48,99
49,山西刀削面 food_id:49,浙菜 food_id:49,54
50,鱼香肉丝 food_id:50,浙菜 food_id:50,84
51,涮毛肚 food_id:51,粤菜 food_id:51,117
52,山西刀削面 food_id:52,湘菜 food_id:52,54
53,毛血旺 food_id:53,粤菜 food_id:53,0
54,毛血旺 food_id:54,粤菜 food_id:54,21
55,面皮 food_id:55,鲁菜 food_id:55,87
56,山西刀削面 food_id:56,浙菜 food_id:56,27
57,山西刀削面 food_id:57,鲁菜 food_id:57,87
58,鱼香肉丝 food_id:58,苏菜 food_id:58,54
59,涮毛肚 food_id:59,川菜 food_id:59,93
60,涮毛肚 food_id:60,闽菜 food_id:60,93
61,面皮 food_id:61,川菜 food_id:61,51
62,牛肉拉面 food_id:62,粤菜 food_id:62,33
63,面皮 food_id:63,粤菜 food_id:63,45
64,面皮 food_id:64,浙菜 food_id:64,99
65,麻辣烫 food_id:65,川菜 food_id:65,84
66,牛肉拉面 food_id:66,浙菜 food_id:66,75
67,猪肉炒手 food_id:67,苏菜 food_id:67,102
68,面皮 food_id:68,川菜 food_id:68,36
69,鱼香肉丝 food_id:69,徽菜 food_id:69,3
70,涮毛肚 food_id:70,鲁菜 food_id:70,51
71,猪肉炒手 food_id:71,闽菜 food_id:71,30
72,山西刀削面 food_id:72,浙菜 food_id:72,42
73,牛肉拉面 food_id:73,鲁菜 food_id:73,108
74,山西刀削面 food_id:74,川菜 food_id:74,0
75,涮毛肚 food_id:75,川菜 food_id:75,87
76,鱼香肉丝 food_id:76,徽菜 food_id:76,48
77,面皮 food_id:77,徽菜 food_id:77,45
78,面皮 food_id:78,闽菜 food_id:78,99
79,毛血旺 food_id:79,闽菜 food_id:79,84
80,鱼香肉丝 food_id:80,粤菜 food_id:80,30
81,猪肉炒手 food_id:81,川菜 food_id:81,54
82,牛肉拉面 food_id:82,鲁菜 food_id:82,24
83,麻辣烫 food_id:83,川菜 food_id:83,42
84,面皮 food_id:84,湘菜 food_id:84,114
85,毛血旺 food_id:85,徽菜 food_id:85,27
86,毛血旺 food_id:86,粤菜 food_id:86,96
87,猪肉炒手 food_id:87,徽菜 food_id:87,42
88,面皮 food_id:88,苏菜 food_id:88,54
89,鱼香肉丝 food_id:89,闽菜 food_id:89,105
90,牛肉拉面 food_id:90,鲁菜 food_id:90,99
91,鱼香肉丝 food_id:91,闽菜 food_id:91,33
92,麻辣烫 food_id:92,鲁菜 food_id:92,117
93,山西刀削面 food_id:93,粤菜 food_id:93,48
94,毛血旺 food_id:94,川菜 food_id:94,114
95,麻辣烫 food_id:95,川菜 food_id:95,117
96,面皮 food_id:96,鲁菜 food_id:96,66
97,面皮 food_id:97,徽菜 food_id:97,30
98,牛肉拉面 food_id:98,闽菜 food_id:98,15
99,牛肉拉面 food_id:99,徽菜 food_id:99,102
100,面皮 food_id:100,闽菜 food_id:100,87
101,鱼香肉丝 food_id:101,浙菜 food_id:101,0
102,牛肉拉面 food_id:102,湘菜 food_id:102,93
103,涮毛肚 food_id:103,粤菜 food_id:103,48
104,麻辣烫 food_id:104,徽菜 food_id:104,18
105,毛血旺 food_id:105,粤菜 food_id:105,72
106,面皮 food_id:106,鲁菜 food_id:106,102
107,面皮 food_id:107,闽菜 food_id:107,99
108,山西刀削面 food_id:108,湘菜 food_id:108,0
109,牛肉拉面 food_id:109,闽菜 food_id:109,57
110,鱼香肉丝 food_id:110,鲁菜 food_id:110,108
111,牛肉拉面 food_id:111,闽菜 food_id:111,21
112,涮毛肚 food_id:112,湘菜 food_id:112,99
113,猪肉炒手 food_id:113,鲁菜 food_id:113,39
114,涮毛肚 food_id:114,徽菜 food_id:114,102
115,涮毛肚 food_id:115,川菜 food_id:115,66
116,麻辣烫 food_id:116,苏菜 food_id:116,108
117,麻辣烫 food_id:117,闽菜 food_id:117,39
118,牛肉拉面 food_id:118,闽菜 food_id:118,75
119,山西刀削面 food_id:119,鲁菜 food_id:119,21
120,山西刀削面 food_id:120,湘菜 food_id:120,42
121,麻辣烫 food_id:121,苏菜 food_id:121,75
122,毛血旺 food_id:122,徽菜 food_id:122,36
123,麻辣烫 food_id:123,浙菜 food_id:123,63
124,毛血旺 food_id:124,徽菜 food_id:124,42
125,山西刀削面 food_id:125,鲁菜 food_id:125,93
126,毛血旺 food_id:126,川菜 food_id:126,93
127,面皮 food_id:127,川菜 food_id:127,12
128,猪肉炒手 food_id:128,闽菜 food_id:128,39
129,鱼香肉丝 food_id:129,湘菜 food_id:129,48
130,涮毛肚 food_id:130,粤菜 food_id:130,33
131,山西刀削面 food_id:131,鲁菜 food_id:131,45
132,鱼香肉丝 food_id:132,川菜 food_id:132,84
133,毛血旺 food_id:133,徽菜 food_id:133,42
134,猪肉炒手 food_id:134,苏菜 food_id:134,51
135,鱼香肉丝 food_id:135,湘菜 food_id:135,30
136,山西刀削面 food_id:136,鲁菜 food_id:136,39
137,毛血旺 food_id:137,粤菜 food_id:137,96
138,麻辣烫 food_id:138,浙菜 food_id:138,36
139,山西刀削面 food_id:139,川菜 food_id:139,117
140,鱼香肉丝 food_id:140,苏菜 food_id:140,60
141,猪肉炒手 food_id:141,粤菜 food_id:141,9
142,山西刀削面 food_id:142,川菜 food_id:142,3
143,涮毛肚 food_id:143,粤菜 food_id:143,39
144,涮毛肚 food_id:144,鲁菜 food_id:144,18
145,山西刀削面 food_id:145,闽菜 food_id:145,81
146,猪肉炒手 food_id:146,粤菜 food_id:146,75
147,麻辣烫 food_id:147,鲁菜 food_id:147,87
148,麻辣烫 food_id:148,浙菜 food_id:148,27
149,涮毛肚 food_id:149,鲁菜 food_id:149,54
150,猪肉炒手 food_id:150,川菜 food_id:150,30
151,麻辣烫 food_id:151,浙菜 food_id:151,45
152,牛肉拉面 food_id:152,闽菜 food_id:152,42
153,猪肉炒手 food_id:153,苏菜 food_id:153,75
154,面皮 food_id:154,鲁菜 food_id:154,9
155,鱼香肉丝 food_id:155,闽菜 food_id:155,66
156,面皮 food_id:156,川菜 food_id:156,60
157,鱼香肉丝 food_id:157,闽菜 food_id:157,39
158,麻辣烫 food_id:158,川菜 food_id:158,90
159,牛肉拉面 food_id:159,粤菜 food_id:159,93
160,山西刀削面 food_id:160,粤菜 food_id:160,114
161,毛血旺 food_id:161,浙菜 food_id:161,15
162,牛肉拉面 food_id:162,徽菜 food_id:162,51
163,毛血旺 food_id:163,闽菜 food_id:163,48
164,山西刀削面 food_id:164,湘菜 food_id:164,117
165,猪肉炒手 food_id:165,苏菜 food_id:165,99
166,猪肉炒手 food_id:166,浙菜 food_id:166,48
167,涮毛肚 food_id:167,鲁菜 food_id:167,93
168,山西刀削面 food_id:168,粤菜 food_id:168,36
169,毛血旺 food_id:169,川菜 food_id:169,111
170,涮毛肚 food_id:170,徽菜 food_id:170,12
171,牛肉拉面 food_id:171,鲁菜 food_id:171,48
172,山西刀削面 food_id:172,鲁菜 food_id:172,78
173,麻辣烫 food_id:173,川菜 food_id:173,90
174,山西刀削面 food_id:174,徽菜 food_id:174,72
175,鱼香肉丝 food_id:175,闽菜 food_id:175,105
176,鱼香肉丝 food_id:176,鲁菜 food_id:176,51
177,麻辣烫 food_id:177,闽菜 food_id:177,36
178,猪肉炒手 food_id:178,川菜 food_id:178,114
179,涮毛肚 food_id:179,徽菜 food_id:179,114
180,面皮 food_id:180,闽菜 food_id:180,0
181,猪肉炒手 food_id:181,苏菜 food_id:181,30
182,毛血旺 food_id:182,鲁菜 food_id:182,36
183,涮毛肚 food_id:183,闽菜 food_id:183,45
184,毛血旺 food_id:184,徽菜 food_id:184,102
185,面皮 food_id:185,湘菜 food_id:185,78
186,鱼香肉丝 food_id:186,粤菜 food_id:186,108
187,涮毛肚 food_id:187,川菜 food_id:187,87
188,麻辣烫 food_id:188,湘菜 food_id:188,27
189,面皮 food_id:189,浙菜 food_id:189,108
190,鱼香肉丝 food_id:190,川菜 food_id:190,33
191,牛肉拉面 food_id:191,苏菜 food_id:191,0
192,毛血旺 food_id:192,粤菜 food_id:192,99
193,鱼香肉丝 food_id:193,闽菜 food_id:193,27
194,牛肉拉面 food_id:194,浙菜 food_id:194,102
195,牛肉拉面 food_id:195,闽菜 food_id:195,90
196,牛肉拉面 food_id:196,浙菜 food_id:196,117
197,牛肉拉面 food_id:197,苏菜 food_id:197,33
198,涮毛肚 food_id:198,徽菜 food_id:198,81
199,猪肉炒手 food_id:199,粤菜 food_id:199,93
200,麻辣烫 food_id:200,苏菜 food_id:200,105
201,牛肉拉面 food_id:201,湘菜 food_id:201,45
202,毛血旺 food_id:202,徽菜 food_id:202,87
203,山西刀削面 food_id:203,川菜 food_id:203,36
204,麻辣烫 food_id:204,苏菜 food_id:204,57
205,牛肉拉面 food_id:205,粤菜 food_id:205,66
206,鱼香肉丝 food_id:206,鲁菜 food_id:206,6
207,山西刀削面 food_id:207,苏菜 food_id:207,60
208,猪肉炒手 food_id:208,徽菜 food_id:208,30
209,涮毛肚 food_id:209,鲁菜 food_id:209,99
210,山西刀削面 food_id:210,粤菜 food_id:210,96
211,麻辣烫 food_id:211,湘菜 food_id:211,93
212,牛肉拉面 food_id:212,鲁菜 food_id:212,0
213,涮毛肚 food_id:213,湘菜 food_id:213,57
214,麻辣烫 food_id:214,粤菜 food_id:214,18
215,鱼香肉丝 food_id:215,湘菜 food_id:215,117
216,牛肉拉面 food_id:216,浙菜 food_id:216,78
217,涮毛肚 food_id:217,苏菜 food_id:217,84
218,猪肉炒手 food_id:218,浙菜 food_id:218,27
219,鱼香肉丝 food_id:219,苏菜 food_id:219,81
220,面皮 food_id:220,湘菜 food_id:220,108
221,牛肉拉面 food_id:221,苏菜 food_id:221,33
222,面皮 food_id:222,苏菜 food_id:222,45
223,麻辣烫 food_id:223,湘菜 food_id:223,18
224,面皮 food_id:224,闽菜 food_id:224,42
225,鱼香肉丝 food_id:225,闽菜 food_id:225,12
226,猪肉炒手 food_id:226,川菜 food_id:226,57
227,鱼香肉丝 food_id:227,徽菜 food_id:227,48
228,牛肉拉面 food_id:228,闽菜 food_id:228,36
229,毛血旺 food_id:229,湘菜 food_id:229,57
230,毛血旺 food_id:230,徽菜 food_id:230,78
231,毛血旺 food_id:231,粤菜 food_id:231,12
232,山西刀削面 food_id:232,浙菜 food_id:232,30
233,山西刀削面 food_id:233,川菜 food_id:233,21
234,面皮 food_id:234,闽菜 food_id:234,60
235,面皮 food_id:235,苏菜 food_id:235,54
236,猪肉炒手 food_id:236,湘菜 food_id:236,93
237,涮毛肚 food_id:237,苏菜 food_id:237,6
238,面皮 food_id:238,徽菜 food_id:238,42
239,麻辣烫 food_id:239,徽菜 food_id:239,66
240,鱼香肉丝 food_id:240,苏菜 food_id:240,72
241,面皮 food_id:241,川菜 food_id:241,48
242,毛血旺 food_id:242,鲁菜 food_id:242,69
243,猪肉炒手 food_id:243,闽菜 food_id:243,72
244,猪肉炒手 food_id:244,川菜 food_id:244,24
245,麻辣烫 food_id:245,鲁菜 food_id:245,93
246,麻辣烫 food_id:246,湘菜 food_id:246,75
247,毛血旺 food_id:247,苏菜 food_id:247,18
248,猪肉炒手 food_id:248,鲁菜 food_id:248,42
249,鱼香肉丝 food_id:249,苏菜 food_id:249,45
250,麻辣烫 food_id:250,粤菜 food_id:250,75
251,麻辣烫 food_id:251,闽菜 food_id:251,69
252,麻辣烫 food_id:252,川菜 food_id:252,45
253,麻辣烫 food_id:253,湘菜 food_id:253,6
254,涮毛肚 food_id:254,闽菜 food_id:254,102
255,山西刀削面 food_id:255,川菜 food_id:255,6
256,牛肉拉面 food_id:256,川菜 food_id:256,60
257,毛血旺 food_id:257,苏菜 food_id:257,63
258,牛肉拉面 food_id:258,湘菜 food_id:258,90
259,麻辣烫 food_id:259,徽菜 food_id:259,117
260,猪肉炒手 food_id:260,浙菜 food_id:260,42
261,毛血旺 food_id:261,浙菜 food_id:261,24
262,山西刀削面 food_id:262,湘菜 food_id:262,42
263,鱼香肉丝 food_id:263,粤菜 food_id:263,108
264,山西刀削面 food_id:264,湘菜 food_id:264,48
265,猪肉炒手 food_id:265,苏菜 food_id:265,81
266,涮毛肚 food_id:266,徽菜 food_id:266,9
267,山西刀削面 food_id:267,鲁菜 food_id:267,81
268,牛肉拉面 food_id:268,徽菜 food_id:268,18
269,猪肉炒手 food_id:269,徽菜 food_id:269,30
270,牛肉拉面 food_id:270,粤菜 food_id:270,15
271,面皮 food_id:271,徽菜 food_id:271,3
272,涮毛肚 food_id:272,浙菜 food_id:272,60
273,鱼香肉丝 food_id:273,湘菜 food_id:273,57
274,猪肉炒手 food_id:274,川菜 food_id:274,9
275,毛血旺 food_id:275,苏菜 food_id:275,33
276,面皮 food_id:276,徽菜 food_id:276,99
277,山西刀削面 food_id:277,川菜 food_id:277,111
278,山西刀削面 food_id:278,浙菜 food_id:278,9
279,山西刀削面 food_id:279,粤菜 food_id:279,60
280,麻辣烫 food_id:280,徽菜 food_id:280,63
281,面皮 food_id:281,浙菜 food_id:281,105
282,鱼香肉丝 food_id:282,川菜 food_id:282,39
283,鱼香肉丝 food_id:283,粤菜 food_id:283,102
284,面皮 food_id:284,徽菜 food_id:284,24
285,牛肉拉面 food_id:285,徽菜 food_id:285,75
286,山西刀削面 food_id:286,徽菜 food_id:286,6
287,山西刀削面 food_id:287,浙菜 food_id:287,9
288,面皮 food_id:288,徽菜 food_id:288,84
289,面皮 food_id:289,闽菜 food_id:289,42
290,山西刀削面 food_id:290,川菜 food_id:290,30
291,面皮 food_id:291,粤菜 food_id:291,102
292,山西刀削面 food_id:292,湘菜 food_id:292,12
293,山西刀削面 food_id:293,徽菜 food_id:293,12
294,山西刀削面 food_id:294,苏菜 food_id:294,63
295,毛血旺 food_id:295,鲁菜 food_id:295,93
296,麻辣烫 food_id:296,鲁菜 food_id:296,117
297,麻辣烫 food_id:297,苏菜 food_id:297,87
298,山西刀削面 food_id:298,鲁菜 food_id:298,99
299,牛肉拉面 food_id:299,湘菜 food_id:299,18
300,麻辣烫 food_id:300,鲁菜 food_id:300,21
301,面皮 food_id:301,苏菜 food_id:301,42
302,毛血旺 food_id:302,粤菜 food_id:302,63
303,面皮 food_id:303,浙菜 food_id:303,42
304,涮毛肚 food_id:304,湘菜 food_id:304,114
305,面皮 food_id:305,徽菜 food_id:305,96
306,麻辣烫 food_id:306,湘菜 food_id:306,63
307,猪肉炒手 food_id:307,川菜 food_id:307,63
308,面皮 food_id:308,粤菜 food_id:308,57
309,牛肉拉面 food_id:309,粤菜 food_id:309,87
310,鱼香肉丝 food_id:310,湘菜 food_id:310,114
311,山西刀削面 food_id:311,浙菜 food_id:311,57
312,猪肉炒手 food_id:312,川菜 food_id:312,96
313,牛肉拉面 food_id:313,川菜 food_id:313,0
314,涮毛肚 food_id:314,川菜 food_id:314,33
315,涮毛肚 food_id:315,湘菜 food_id:315,108
316,毛血旺 food_id:316,鲁菜 food_id:316,21
317,麻辣烫 food_id:317,浙菜 food_id:317,96
318,毛血旺 food_id:318,粤菜 food_id:318,51
319,鱼香肉丝 food_id:319,粤菜 food_id:319,78
320,毛血旺 food_id:320,鲁菜 food_id:320,42
321,面皮 food_id:321,闽菜 food_id:321,18
