# 4805
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
87,0,88,85,8,1,0,0
88,0,89,35,8,1,1,1
89,0,90,15,6,1,0,1
90,0,91,60,8,1,1,1
91,0,92,10,7,1,1,0
92,0,93,50,1,1,1,0
93,0,94,5,2,1,0,1
94,0,95,95,0,1,1,1
95,0,96,30,7,1,1,0
96,0,97,70,3,1,1,1
97,0,98,15,0,1,1,0
98,0,99,85,4,1,1,1
99,1,2,55,4,1,0,1
100,1,3,80,4,1,0,0
101,1,4,80,2,1,1,0
102,1,5,90,3,1,1,0
103,1,6,60,1,1,1,1
104,1,7,85,4,1,1,0
105,1,8,90,1,1,1,1
106,1,9,45,5,1,0,1
107,1,10,10,3,1,1,0
108,1,11,90,6,1,1,1
109,1,12,35,9,1,1,1
110,1,13,55,5,1,1,1
111,1,14,100,4,1,0,0
112,1,15,90,0,1,1,1
113,1,16,55,3,1,1,0
114,1,17,40,2,1,1,0
115,1,18,60,8,1,1,0
116,1,19,45,8,1,0,0
117,1,20,40,5,1,1,0
118,1,21,20,7,1,1,0
119,5,50,90,3,1,1,1
120,1,23,35,4,1,0,1
121,1,24,40,7,1,1,1
122,1,25,60,9,1,1,1
123,1,26,5,7,1,1,0
124,1,27,95,5,1,1,0
125,1,28,90,9,1,1,0
126,1,29,35,9,1,0,0
127,1,30,65,1,1,1,0
128,1,31,75,1,1,0,1
129,1,32,15,9,1,1,1
130,1,33,40,7,1,0,1
131,1,34,55,7,1,1,1
132,1,35,80,8,1,1,0
133,1,36,75,3,1,0,0
134,1,37,5,5,1,1,0
135,1,38,100,7,1,0,0
136,1,39,85,2,1,1,1
137,1,40,25,6,1,0,1
138,1,41,30,7,1,1,0
139,1,42,95,8,1,1,1
140,1,43,20,1,1,1,0
141,1,44,80,6,1,0,0
142,1,45,60,7,1,0,1
143,1,46,25,7,1,1,1
144,1,47,85,9,1,1,0
145,1,48,70,3,1,1,0
146,1,49,90,0,1,0,1
147,1,50,85,1,1,0,1
148,6,82,30,3,1,1,0
149,1,52,75,1,1,1,0
150,1,53,30,5,1,1,1
151,1,54,25,8,1,0,1
152,1,55,85,4,1,1,1
153,1,56,25,8,1,1,1
154,1,57,50,3,1,0,0
155,1,58,90,5,1,1,0
156,1,59,100,3,1,1,0
157,1,60,100,7,1,1,1
158,1,61,10,4,1,1,1
159,1,62,100,9,1,0,0
160,1,63,70,9,1,1,1
161,7,64,20,2,1,0,0
162,1,65,60,2,1,1,0
163,1,66,5,0,1,1,0
164,1,67,10,5,1,1,1
165,1,68,25,6,1,0,1
166,1,69,30,3,1,1,0
167,1,70,45,8,1,1,1
168,1,71,25,2,1,0,0
169,1,72,55,3,1,1,0
170,1,73,70,6,1,0,0
171,1,74,55,9,1,1,1
172,1,75,10,4,1,0,1
173,1,76,70,7,1,1,1
174,1,77,55,8,1,1,0
175,1,78,50,4,1,0,0
176,1,79,30,2,1,1,1
177,1,80,15,7,1,0,0
178,1,81,20,2,1,1,0
179,1,82,75,3,1,1,1
180,1,83,85,8,1,0,0
181,1,84,85,1,1,1,0
182,1,85,30,7,1,1,0
183,1,86,55,7,1,1,0
184,1,87,70,1,1,1,0
185,1,88,100,5,1,1,1
186,1,89,75,3,1,0,0
187,1,90,40,4,1,1,1
188,1,91,75,4,1,1,0
189,1,92,75,7,1,1,0
190,1,93,10,4,1,1,1
191,1,94,70,0,1,1,1
192,1,95,25,7,1,1,1
193,1,96,95,3,1,0,1
194,1,97,65,4,1,1,1
195,1,98,95,0,1,1,1
196,1,99,45,4,1,1,1
197,2,3,95,1,1,1,0
198,2,4,100,8,1,0,1
199,2,5,100,3,1,1,1
200,2,6,35,6,1,1,1
201,2,7,60,6,1,1,1
202,2,8,50,9,1,1,0
203,2,9,25,0,1,1,1
204,2,10,60,3,1,1,1
205,2,11,85,0,1,0,1
206,2,12,100,4,1,1,0
207,2,13,80,1,1,1,1
208,2,14,10,5,1,1,0
209,2,15,55,6,1,1,1
210,2,16,70,8,1,1,1
211,2,17,30,1,1,1,0
212,2,18,5,2,1,1,0
213,2,19,60,4,1,1,0
214,2,20,15,5,1,1,0
215,2,21,35,5,1,0,1
216,2,22,50,3,1,0,1
217,2,23,75,9,1,0,0
218,2,24,60,9,1,1,1
219,2,25,25,1,1,1,1
220,2,26,75,1,1,1,0
221,2,27,75,1,1,1,1
222,2,28,30,5,1,0,1
223,2,29,80,8,1,1,1
224,2,30,90,6,1,1,0
225,2,31,100,0,1,0,1
226,2,32,10,8,1,1,1
227,2,33,50,3,1,1,0
228,2,34,10,9,1,0,0
229,2,35,10,5,1,1,0
230,2,36,45,4,1,0,0
231,2,37,50,8,1,1,1
232,2,38,30,4,1,1,0
233,2,39,95,9,1,1,1
234,2,40,45,3,1,1,0
235,2,41,90,2,1,1,0
236,2,42,10,0,1,1,1
237,2,43,60,7,1,1,0
238,2,44,50,8,1,1,1
239,2,45,90,8,1,0,1
240,2,46,25,9,1,0,0
241,2,47,70,4,1,1,0
242,2,48,15,2,1,1,0
243,2,49,70,5,1,0,1
244,2,50,10,9,1,0,1
245,12,31,100,2,1,1,1
246,2,52,80,6,1,1,0
247,2,53,15,2,1,1,1
248,2,54,55,5,1,1,0
249,2,55,95,2,1,0,0
250,2,56,5,2,1,1,0
251,2,57,60,5,1,0,1
252,2,58,15,5,1,0,0
253,2,59,10,7,1,1,1
254,2,60,50,7,1,0,1
255,2,61,5,3,1,1,0
256,2,62,95,5,1,1,1
257,2,63,40,9,1,1,1
258,2,64,60,8,1,1,0
259,2,65,90,3,1,0,0
260,2,66,10,8,1,1,1
261,2,67,90,0,1,1,1
262,2,68,25,0,1,1,0
263,2,69,100,5,1,1,1
264,2,70,60,5,1,1,0
265,2,71,15,4,1,1,1
266,2,72,20,5,1,1,0
267,2,73,85,8,1,1,0
268,2,74,30,9,1,0,1
269,2,75,60,3,1,1,1
270,2,76,55,2,1,1,1
271,2,77,30,4,1,0,1
272,2,78,80,7,1,1,1
273,2,79,95,1,1,1,1
274,2,80,50,0,1,1,1
275,2,81,5,5,1,1,1
276,2,82,60,1,1,0,1
277,2,83,45,2,1,1,0
278,2,84,15,8,1,0,0
279,2,85,25,9,1,1,1
280,2,86,10,8,1,1,0
281,2,87,30,7,1,1,0
282,2,88,30,3,1,1,0
283,2,89,15,5,1,1,1
284,2,90,80,3,1,1,0
285,2,91,70,0,1,1,0
286,2,92,65,6,1,0,0
287,2,93,50,2,1,1,1
288,2,94,5,1,1,1,1
289,2,95,60,1,1,0,0
290,2,96,20,3,1,1,0
291,2,97,50,7,1,1,0
292,2,98,5,6,1,1,1
293,2,99,5,1,1,1,1
294,3,4,75,9,1,1,1
295,3,5,85,8,1,0,1
296,3,6,70,5,1,1,1
297,3,7,95,8,1,1,1
298,3,8,65,4,1,1,0
299,3,9,5,1,1,1,1
300,3,10,55,5,1,0,1
301,3,11,95,5,1,1,0
302,3,12,5,5,1,1,0
303,15,27,100,1,1,1,0
304,3,14,75,3,1,1,0
305,3,15,70,2,1,1,0
306,3,16,20,2,1,1,1
307,3,17,35,7,1,1,1
308,3,18,15,5,1,1,1
309,3,19,45,9,1,1,1
310,3,20,65,4,1,1,0
311,3,21,85,1,1,0,0
312,3,22,30,5,1,1,1
313,3,23,85,4,1,1,0
314,3,24,85,7,1,1,0
315,3,25,30,1,1,1,0
316,3,26,80,8,1,1,1
317,3,27,70,0,1,1,1
318,3,28,80,6,1,0,1
319,3,29,55,4,1,1,0
320,3,30,95,5,1,1,0
321,3,31,90,8,1,1,0
322,3,32,30,0,1,1,0
323,3,33,40,8,1,1,0
324,3,34,40,8,1,1,1
325,3,35,15,3,1,1,0
326,3,36,85,7,1,0,0
327,3,37,15,5,1,0,1
328,3,38,30,9,1,1,0
329,3,39,85,9,1,0,0
330,3,40,95,8,1,0,1
331,3,41,70,3,1,1,0
332,3,42,100,1,1,0,0
333,3,43,25,7,1,1,0
334,3,44,40,6,1,0,1
335,3,45,45,0,1,1,0
336,3,46,30,2,1,1,1
337,3,47,80,1,1,1,0
338,3,48,5,0,1,1,0
339,16,97,85,0,1,1,1
340,3,50,10,6,1,0,0
341,3,51,100,4,1,0,1
342,3,52,15,2,1,0,0
343,3,53,5,4,1,1,1
344,3,54,20,6,1,0,1
345,3,55,85,3,1,1,0
346,3,56,55,3,1,1,0
347,3,57,85,7,1,1,1
348,3,58,45,8,1,1,1
349,3,59,55,9,1,1,1
350,3,60,10,7,1,1,1
351,3,61,80,9,1,1,0
352,3,62,70,4,1,1,1
353,3,63,75,0,1,0,1
354,3,64,50,7,1,1,0
355,3,65,60,3,1,1,0
356,3,66,50,4,1,1,0
357,3,67,85,8,1,0,0
358,3,68,5,3,1,0,1
359,3,69,25,7,1,1,0
360,3,70,5,4,1,1,0
361,3,71,20,9,1,1,0
362,17,97,90,1,1,1,0
363,3,73,40,3,1,1,0
364,3,74,75,0,1,0,1
365,3,75,100,9,1,1,0
366,3,76,25,0,1,1,1
367,3,77,30,8,1,1,0
368,3,78,35,9,1,1,1
369,3,79,65,0,1,0,1
370,3,80,80,2,1,1,0
371,3,81,80,8,1,1,0
372,3,82,20,9,1,0,0
373,3,83,25,0,1,1,0
374,3,84,25,5,1,1,0
375,3,85,90,7,1,1,1
376,3,86,85,5,1,0,0
377,3,87,60,1,1,1,1
378,3,88,20,2,1,1,0
379,3,89,95,0,1,0,1
380,3,90,40,6,1,1,1
381,3,91,15,7,1,1,1
382,3,92,75,8,1,0,1
383,3,93,90,2,1,1,0
384,3,94,80,7,1,0,0
385,3,95,5,8,1,1,1
386,3,96,45,8,1,1,0
387,3,97,95,1,1,1,1
388,3,98,10,5,1,0,1
389,3,99,60,1,1,1,0
390,4,5,45,9,1,1,1
391,4,6,25,6,1,1,0
392,4,7,85,4,1,1,0
393,4,8,55,4,1,1,1
394,20,24,45,0,1,1,0
395,4,10,45,7,1,1,1
396,4,11,35,5,1,0,0
397,4,12,85,4,1,1,0
398,4,13,65,2,1,1,1
399,4,14,70,6,1,1,1
400,4,15,90,8,1,0,1
401,4,16,40,1,1,1,1
402,4,17,70,1,1,1,0
403,4,18,10,5,1,0,0
404,4,19,55,8,1,1,0
405,4,20,30,6,1,1,0
406,4,21,85,1,1,1,1
407,4,22,50,4,1,0,1
408,4,23,100,6,1,1,1
409,4,24,60,9,1,1,0
410,4,25,10,0,1,0,1
411,4,26,20,3,1,1,0
412,4,27,90,0,1,0,0
413,4,28,85,9,1,0,1
414,4,29,95,5,1,1,1
415,4,30,20,5,1,1,1
416,4,31,40,4,1,1,0
417,4,32,70,1,1,0,0
418,4,33,55,6,1,1,0
419,4,34,95,0,1,0,1
420,4,35,35,6,1,1,1
421,21,70,60,9,1,1,0
422,4,37,40,5,1,0,0
423,4,38,85,3,1,1,0
424,4,39,70,8,1,1,0
425,4,40,55,1,1,1,0
426,4,41,70,1,1,0,1
427,4,42,60,8,1,0,0
428,4,43,70,5,1,1,1
429,4,44,80,7,1,0,1
430,4,45,60,1,1,0,1
431,4,46,80,4,1,1,1
432,4,47,20,8,1,1,1
433,4,48,70,4,1,1,1
434,4,49,20,6,1,0,0
435,4,50,60,7,1,1,0
436,4,51,75,9,1,0,1
437,4,52,30,7,1,0,0
438,4,53,85,6,1,1,1
439,4,54,90,6,1,1,0
440,4,55,80,3,1,0,1
441,4,56,40,4,1,1,1
442,4,57,70,0,1,1,1
443,4,58,90,3,1,0,1
444,4,59,25,7,1,1,1
445,4,60,85,4,1,1,1
446,4,61,60,2,1,0,1
447,4,62,50,1,1,1,1
448,4,63,85,0,1,0,1
449,4,64,55,9,1,1,0
450,4,65,70,8,1,1,1
451,4,66,45,0,1,1,0
452,4,67,80,5,1,1,1
453,4,68,50,9,1,1,0
454,4,69,25,5,1,1,1
455,4,70,70,0,1,1,1
456,4,71,30,7,1,0,1
457,4,72,15,3,1,1,0
458,4,73,60,7,1,1,1
459,4,74,100,0,1,1,1
460,4,75,20,3,1,1,0
461,4,76,35,6,1,0,1
462,4,77,60,4,1,0,1
463,4,78,35,3,1,1,1
464,4,79,5,3,1,1,1
465,4,80,95,6,1,0,1
466,4,81,55,3,1,1,1
467,4,82,55,3,1,1,0
468,4,83,85,5,1,0,0
469,4,84,20,9,1,1,0
470,4,85,80,2,1,1,1
471,25,34,15,4,1,1,0
472,4,87,15,6,1,0,0
473,4,88,75,1,1,1,0
474,4,89,95,2,1,0,0
475,4,90,25,9,1,1,1
476,4,91,15,6,1,1,0
477,4,92,35,6,1,1,0
478,4,93,10,6,1,1,1
479,4,94,90,3,1,1,0
480,4,95,45,0,1,1,0
481,4,96,25,3,1,1,1
482,4,97,85,9,1,1,0
483,4,98,50,1,1,1,0
484,4,99,55,7,1,1,1
485,5,6,80,6,1,1,0
486,5,7,85,3,1,1,1
487,5,8,75,3,1,1,1
488,5,9,5,3,1,0,0
489,5,10,35,9,1,1,0
490,5,11,90,0,1,1,0
491,5,12,25,3,1,1,0
492,5,13,55,4,1,0,1
493,26,78,20,0,1,1,0
494,5,15,20,5,1,0,1
495,5,16,25,3,1,1,1
496,5,17,100,5,1,1,1
497,5,18,30,9,1,1,1
498,5,19,55,9,1,1,1
499,5,20,65,5,1,1,1
500,5,21,40,7,1,0,1
501,5,22,50,0,1,1,1
502,5,23,85,2,1,1,1
503,5,24,25,5,1,1,0
504,5,25,35,7,1,1,1
505,5,26,20,2,1,1,0
506,5,27,30,8,1,0,1
507,5,28,75,4,1,1,0
508,5,29,90,7,1,0,0
509,5,30,25,9,1,1,0
510,5,31,55,6,1,0,1
511,5,32,45,7,1,0,1
512,5,33,50,3,1,1,0
513,5,34,40,0,1,1,1
514,5,35,60,3,1,1,0
515,5,36,90,7,1,1,1
516,5,37,95,5,1,0,1
517,5,38,75,2,1,1,1
518,5,39,35,6,1,1,0
519,5,40,85,5,1,0,1
520,5,41,25,9,1,0,0
521,5,42,25,0,1,0,1
522,5,43,50,3,1,1,0
523,5,44,85,7,1,0,1
524,5,45,60,2,1,0,0
525,5,46,50,4,1,1,0
526,5,47,85,3,1,0,1
527,5,48,30,9,1,1,0
528,5,49,40,9,1,1,1
529,5,50,20,4,1,1,0
530,5,51,85,4,1,1,0
531,5,52,55,6,1,1,1
532,5,53,70,5,1,1,1
533,29,89,20,0,1,0,0
534,5,55,25,3,1,1,1
535,5,56,90,9,1,0,1
536,5,57,50,0,1,1,1
537,5,58,70,0,1,1,0
538,5,59,100,3,1,0,1
539,5,60,80,5,1,1,0
540,30,58,95,4,1,1,0
541,5,62,100,8,1,1,1
542,5,63,35,4,1,0,1
543,5,64,80,4,1,1,1
544,5,65,45,3,1,1,0
545,5,66,45,7,1,0,0
546,5,67,80,9,1,0,0
547,5,68,45,5,1,1,0
548,5,69,5,9,1,1,1
549,5,70,45,2,1,1,0
550,5,71,80,3,1,1,1
551,5,72,75,9,1,1,1
552,5,73,90,3,1,1,1
553,5,74,40,2,1,1,1
554,5,75,70,1,1,1,0
555,5,76,20,1,1,1,1
556,5,77,30,9,1,1,0
557,5,78,30,0,1,1,0
558,5,79,45,9,1,1,0
559,5,80,50,8,1,1,1
560,5,81,35,4,1,1,0
561,5,82,45,9,1,1,1
562,5,83,20,4,1,0,0
563,5,84,85,4,1,1,0
564,5,85,55,6,1,1,0
565,5,86,95,8,1,0,0
566,5,87,55,3,1,1,1
567,5,88,65,7,1,1,0
568,5,89,5,7,1,1,1
569,5,90,10,8,1,1,1
570,5,91,40,4,1,1,1
571,5,92,45,2,1,1,1
572,5,93,95,4,1,1,1
573,5,94,5,9,1,1,1
574,5,95,15,3,1,1,1
575,5,96,100,1,1,1,0
576,5,97,55,3,1,1,1
577,5,98,55,8,1,1,1
578,5,99,70,3,1,1,1
579,6,7,70,3,1,1,0
580,6,8,60,8,1,1,0
581,6,9,80,5,1,1,0
582,6,10,80,1,1,1,0
583,6,11,55,4,1,1,1
584,6,12,25,9,1,1,0
585,6,13,30,7,1,1,0
586,6,14,80,0,1,1,1
587,6,15,15,5,1,1,1
588,6,16,55,1,1,0,0
589,6,17,55,5,1,1,0
590,6,18,80,5,1,1,1
591,6,19,25,7,1,0,1
592,6,20,15,2,1,1,0
593,6,21,85,0,1,1,0
594,6,22,80,8,1,1,0
595,6,23,20,3,1,0,0
596,6,24,65,8,1,1,0
597,6,25,85,5,1,0,0
598,6,26,40,2,1,1,1
599,6,27,100,7,1,1,0
600,6,28,85,0,1,0,0
601,35,45,95,4,1,1,0
602,6,30,20,2,1,1,0
603,6,31,30,4,1,1,1
604,6,32,45,6,1,1,1
605,35,94,100,7,1,1,0
606,36,40,5,9,1,1,1
607,6,35,65,5,1,1,0
608,6,36,10,1,1,1,0
609,6,37,70,8,1,1,0
610,6,38,10,0,1,0,1
611,6,39,20,9,1,1,1
612,6,40,5,0,1,1,1
613,6,41,35,8,1,1,0
614,6,42,25,7,1,0,0
615,6,43,75,1,1,1,1
616,6,44,60,0,1,1,1
617,6,45,70,7,1,1,1
618,6,46,95,1,1,1,0
619,37,41,60,0,1,0,1
620,6,48,85,8,1,1,0
621,6,49,85,4,1,1,0
622,37,51,60,0,1,1,0
623,6,51,35,8,1,1,0
624,6,52,25,6,1,1,0
625,6,53,45,7,1,1,0
626,6,54,30,2,1,1,1
627,6,55,25,7,1,0,0
628,6,56,15,8,1,1,1
629,6,57,45,7,1,0,0
630,6,58,100,7,1,1,0
631,6,59,10,6,1,0,1
632,6,60,60,5,1,1,0
633,6,61,15,8,1,1,0
634,6,62,20,1,1,0,0
635,6,63,20,9,1,1,0
636,6,64,10,9,1,1,1
637,6,65,90,0,1,1,0
638,6,66,35,6,1,1,1
639,6,67,85,4,1,1,0
640,6,68,70,3,1,1,1
641,38,65,5,9,1,1,1
642,6,70,5,1,1,0,0
643,6,71,85,9,1,1,1
644,6,72,95,5,1,1,0
645,6,73,60,0,1,1,1
646,6,74,75,5,1,1,0
647,6,75,100,9,1,1,0
648,6,76,25,3,1,1,0
649,6,77,60,2,1,1,0
650,6,78,55,0,1,1,1
651,6,79,10,5,1,1,0
652,6,80,85,7,1,1,1
653,6,81,85,1,1,1,0
654,6,82,15,9,1,1,1
655,6,83,95,8,1,0,0
656,6,84,5,5,1,0,1
657,6,85,50,6,1,1,1
658,6,86,40,0,1,1,0
659,6,87,45,8,1,1,1
660,6,88,75,7,1,1,1
661,6,89,75,7,1,0,1
662,6,90,45,1,1,1,1
663,6,91,50,4,1,1,0
664,6,92,40,4,1,1,0
665,6,93,80,7,1,1,0
666,6,94,50,0,1,1,0
667,6,95,40,7,1,1,0
668,6,96,90,3,1,0,0
669,6,97,60,3,1,1,0
670,6,98,60,0,1,0,0
671,6,99,25,2,1,1,0
672,7,8,70,2,1,0,1
673,7,9,10,7,1,0,0
674,7,10,45,5,1,1,0
675,7,11,50,7,1,1,1
676,7,12,70,4,1,1,1
677,7,13,75,5,1,0,0
678,7,14,85,7,1,1,0
679,7,15,95,9,1,0,0
680,7,16,30,7,1,0,0
681,7,17,35,6,1,1,1
682,7,18,5,8,1,1,0
683,7,19,95,6,1,1,1
684,7,20,50,3,1,1,0
685,7,21,10,4,1,1,0
686,7,22,60,4,1,1,0
687,7,23,100,3,1,0,1
688,7,24,60,2,1,1,0
689,7,25,85,8,1,0,1
690,7,26,10,0,1,1,1
691,42,74,75,6,1,0,1
692,7,28,70,3,1,1,0
693,7,29,95,5,1,1,0
694,7,30,90,6,1,1,0
695,7,31,90,4,1,0,1
696,7,32,70,4,1,1,0
697,7,33,15,0,1,1,1
698,7,34,20,3,1,0,0
699,7,35,25,6,1,0,0
700,7,36,55,4,1,1,0
701,7,37,40,7,1,0,1
702,7,38,25,1,1,1,1
703,7,39,60,9,1,1,1
704,7,40,35,8,1,0,0
705,7,41,100,2,1,1,1
706,7,42,65,5,1,1,1
707,7,43,40,7,1,1,1
708,7,44,55,9,1,1,1
709,7,45,95,4,1,0,1
710,7,46,50,8,1,0,1
711,7,47,20,1,1,1,0
712,7,48,20,6,1,1,1
713,7,49,30,8,1,1,1
714,7,50,80,2,1,1,1
715,7,51,90,0,1,1,1
716,7,52,5,7,1,1,1
717,7,53,95,6,1,0,0
718,7,54,65,0,1,1,1
719,7,55,20,2,1,1,1
720,7,56,75,7,1,1,0
721,7,57,15,0,1,1,1
722,7,58,30,8,1,0,1
723,7,59,60,1,1,1,1
724,7,60,50,7,1,1,1
725,7,61,50,2,1,1,0
726,7,62,45,0,1,1,0
727,7,63,95,5,1,1,0
728,7,64,85,6,1,0,0
729,7,65,85,1,1,0,1
730,7,66,85,4,1,0,0
731,7,67,100,6,1,1,0
732,7,68,25,3,1,1,0
733,7,69,100,9,1,1,1
734,7,70,70,3,1,1,0
735,7,71,30,3,1,1,0
736,7,72,15,2,1,1,0
737,7,73,80,3,1,1,0
738,7,74,95,7,1,1,1
739,47,56,50,4,1,1,1
740,7,76,45,2,1,1,0
741,7,77,85,1,1,1,0
742,7,78,85,3,1,0,1
743,7,79,75,9,1,1,1
744,7,80,30,9,1,0,1
745,7,81,25,5,1,0,0
746,7,82,20,2,1,0,1
747,7,83,5,9,1,1,0
748,7,84,45,8,1,0,0
749,7,85,60,2,1,1,0
750,7,86,15,8,1,1,0
751,7,87,10,5,1,0,1
752,7,88,30,5,1,1,0
753,48,84,70,4,1,1,0
754,7,90,15,7,1,1,0
755,7,91,60,1,1,0,1
756,7,92,35,6,1,0,0
757,7,93,100,7,1,1,1
758,7,94,15,2,1,1,1
759,7,95,50,5,1,1,0
760,7,96,25,4,1,1,1
761,7,97,55,6,1,1,0
762,7,98,90,2,1,0,0
763,7,99,95,9,1,1,0
764,8,9,95,3,1,1,1
765,8,10,5,9,1,1,1
766,8,11,20,4,1,1,1
767,8,12,95,1,1,1,1
768,8,13,80,9,1,0,1
769,8,14,90,6,1,0,1
770,8,15,5,0,1,0,1
771,8,16,35,6,1,1,0
772,8,17,25,6,1,0,0
773,8,18,40,8,1,1,0
774,8,19,55,9,1,1,1
775,8,20,10,8,1,1,1
776,8,21,100,3,1,0,0
777,8,22,65,2,1,1,0
778,8,23,30,3,1,1,0
779,8,24,80,8,1,1,0
780,8,25,40,9,1,1,0
781,8,26,60,2,1,1,0
782,8,27,30,5,1,1,0
783,8,28,65,4,1,1,1
784,8,29,60,5,1,1,1
785,8,30,85,4,1,1,0
786,8,31,5,2,1,1,1
787,8,32,85,1,1,0,1
788,8,33,50,1,1,0,1
789,8,34,5,1,1,1,1
790,8,35,50,9,1,1,1
791,8,36,30,2,1,0,0
792,8,37,70,4,1,0,1
793,8,38,15,1,1,1,1
794,8,39,5,8,1,1,1
795,8,40,15,5,1,1,1
796,8,41,35,4,1,0,0
797,8,42,80,7,1,1,1
798,8,43,85,3,1,0,1
799,8,44,65,6,1,0,1
800,8,45,35,1,1,1,1
801,8,46,50,6,1,1,0
802,8,47,35,7,1,1,0
803,8,48,25,2,1,1,1
804,8,49,30,4,1,0,1
805,8,50,25,1,1,1,1
806,8,51,50,9,1,0,1
807,8,52,50,0,1,1,0
808,8,53,25,6,1,1,0
809,8,54,20,0,1,0,0
810,8,55,40,2,1,0,1
811,8,56,20,5,1,1,0
812,8,57,55,1,1,1,1
813,8,58,100,5,1,1,0
814,8,59,10,0,1,1,1
815,54,77,95,2,1,1,1
816,8,61,90,1,1,1,0
817,8,62,85,8,1,1,0
818,8,63,25,6,1,0,0
819,8,64,60,5,1,1,1
820,8,65,40,3,1,1,1
821,8,66,50,5,1,1,1
822,8,67,55,6,1,1,0
823,8,68,30,3,1,1,1
824,8,69,35,9,1,1,1
825,8,70,45,7,1,1,0
826,8,71,75,2,1,1,0
827,8,72,35,8,1,1,0
828,8,73,50,6,1,1,1
829,8,74,55,2,1,1,1
830,8,75,90,4,1,1,1
831,8,76,70,1,1,1,0
832,8,77,35,8,1,1,0
833,8,78,70,9,1,1,0
834,8,79,55,5,1,1,1
835,8,80,90,6,1,0,1
836,8,81,65,8,1,1,0
837,8,82,15,9,1,1,1
838,8,83,5,1,1,1,0
839,8,84,45,6,1,1,1
840,8,85,90,8,1,0,0
841,8,86,20,0,1,1,1
842,8,87,5,4,1,0,0
843,8,88,50,1,1,1,0
844,8,89,85,5,1,1,0
845,8,90,95,1,1,1,0
846,8,91,30,5,1,1,1
847,8,92,90,1,1,1,0
848,8,93,20,6,1,0,0
849,8,94,65,8,1,1,0
850,8,95,45,9,1,1,0
851,8,96,100,4,1,0,0
852,8,97,75,0,1,1,1
853,8,98,50,1,1,0,1
854,8,99,25,7,1,1,0
855,9,10,95,8,1,1,0
856,9,11,85,3,1,0,0
857,9,12,25,9,1,0,1
858,9,13,50,5,1,1,1
859,9,14,20,6,1,0,1
860,9,15,95,0,1,1,1
861,9,16,85,8,1,1,1
862,9,17,80,1,1,1,1
863,9,18,5,7,1,0,1
864,9,19,20,8,1,1,1
865,9,20,100,1,1,1,0
866,9,21,55,3,1,0,1
867,9,22,35,3,1,0,1
868,9,23,20,9,1,1,0
