# 844
index,name,label,likes
46,猪肉炒手 food_id:46,鲁菜 food_id:46,69
47,涮毛肚 food_id:47,湘菜 food_id:47,114
48,鱼香肉丝 food_id:48,徽菜 food_id:48,72
49,毛血旺 food_id:49,浙菜 food_id:49,60
50,牛肉拉面 food_id:50,鲁菜 food_id:50,96
51,鱼香肉丝 food_id:51,浙菜 food_id:51,87
52,毛血旺 food_id:52,闽菜 food_id:52,15
53,麻辣烫 food_id:53,鲁菜 food_id:53,63
54,涮毛肚 food_id:54,粤菜 food_id:54,27
55,山西刀削面 food_id:55,鲁菜 food_id:55,78
56,麻辣烫 food_id:56,浙菜 food_id:56,114
57,毛血旺 food_id:57,徽菜 food_id:57,111
58,山西刀削面 food_id:58,粤菜 food_id:58,75
59,麻辣烫 food_id:59,浙菜 food_id:59,81
60,面皮 food_id:60,粤菜 food_id:60,45
61,鱼香肉丝 food_id:61,粤菜 food_id:61,54
62,猪肉炒手 food_id:62,鲁菜 food_id:62,90
63,山西刀削面 food_id:63,徽菜 food_id:63,87
64,面皮 food_id:64,粤菜 food_id:64,102
65,麻辣烫 food_id:65,徽菜 food_id:65,99
66,麻辣烫 food_id:66,鲁菜 food_id:66,105
67,面皮 food_id:67,浙菜 food_id:67,42
68,鱼香肉丝 food_id:68,川菜 food_id:68,90
69,毛血旺 food_id:69,闽菜 food_id:69,84
70,牛肉拉面 food_id:70,徽菜 food_id:70,51
71,麻辣烫 food_id:71,粤菜 food_id:71,3
72,麻辣烫 food_id:72,川菜 food_id:72,12
73,猪肉炒手 food_id:73,粤菜 food_id:73,78
74,山西刀削面 food_id:74,徽菜 food_id:74,48
75,面皮 food_id:75,湘菜 food_id:75,6
76,涮毛肚 food_id:76,鲁菜 food_id:76,105
77,麻辣烫 food_id:77,闽菜 food_id:77,66
78,毛血旺 food_id:78,闽菜 food_id:78,63
79,山西刀削面 food_id:79,闽菜 food_id:79,51
80,鱼香肉丝 food_id:80,粤菜 food_id:80,60
81,山西刀削面 food_id:81,鲁菜 food_id:81,87
82,猪肉炒手 food_id:82,湘菜 food_id:82,114
83,面皮 food_id:83,湘菜 food_id:83,81
84,毛血旺 food_id:84,鲁菜 food_id:84,24
85,鱼香肉丝 food_id:85,浙菜 food_id:85,51
86,涮毛肚 food_id:86,川菜 food_id:86,108
87,山西刀削面 food_id:87,徽菜 food_id:87,69
88,山西刀削面 food_id:88,川菜 food_id:88,75
89,鱼香肉丝 food_id:89,湘菜 food_id:89,105
90,麻辣烫 food_id:90,苏菜 food_id:90,51
91,涮毛肚 food_id:91,徽菜 food_id:91,63
92,毛血旺 food_id:92,湘菜 food_id:92,114
93,麻辣烫 food_id:93,徽菜 food_id:93,69
94,麻辣烫 food_id:94,浙菜 food_id:94,9
95,麻辣烫 food_id:95,闽菜 food_id:95,66
96,鱼香肉丝 food_id:96,苏菜 food_id:96,60
97,涮毛肚 food_id:97,湘菜 food_id:97,75
98,面皮 food_id:98,浙菜 food_id:98,96
99,涮毛肚 food_id:99,徽菜 food_id:99,45
100,鱼香肉丝 food_id:100,闽菜 food_id:100,102
101,鱼香肉丝 food_id:101,苏菜 food_id:101,27
102,麻辣烫 food_id:102,粤菜 food_id:102,30
103,麻辣烫 food_id:103,浙菜 food_id:103,66
104,牛肉拉面 food_id:104,湘菜 food_id:104,81
105,麻辣烫 food_id:105,苏菜 food_id:105,30
106,牛肉拉面 food_id:106,川菜 food_id:106,12
107,猪肉炒手 food_id:107,鲁菜 food_id:107,102
108,猪肉炒手 food_id:108,鲁菜 food_id:108,27
109,山西刀削面 food_id:109,粤菜 food_id:109,0
110,牛肉拉面 food_id:110,徽菜 food_id:110,66
111,猪肉炒手 food_id:111,湘菜 food_id:111,63
112,面皮 food_id:112,鲁菜 food_id:112,0
113,面皮 food_id:113,鲁菜 food_id:113,51
114,涮毛肚 food_id:114,徽菜 food_id:114,66
115,牛肉拉面 food_id:115,鲁菜 food_id:115,60
116,鱼香肉丝 food_id:116,川菜 food_id:116,78
117,牛肉拉面 food_id:117,浙菜 food_id:117,12
118,鱼香肉丝 food_id:118,浙菜 food_id:118,0
119,山西刀削面 food_id:119,浙菜 food_id:119,6
120,山西刀削面 food_id:120,浙菜 food_id:120,30
121,涮毛肚 food_id:121,鲁菜 food_id:121,30
122,麻辣烫 food_id:122,闽菜 food_id:122,24
123,山西刀削面 food_id:123,鲁菜 food_id:123,3
124,鱼香肉丝 food_id:124,徽菜 food_id:124,102
125,涮毛肚 food_id:125,闽菜 food_id:125,78
126,面皮 food_id:126,闽菜 food_id:126,90
127,山西刀削面 food_id:127,鲁菜 food_id:127,6
128,山西刀削面 food_id:128,闽菜 food_id:128,75
129,猪肉炒手 food_id:129,浙菜 food_id:129,3
130,猪肉炒手 food_id:130,徽菜 food_id:130,3
131,山西刀削面 food_id:131,徽菜 food_id:131,93
132,毛血旺 food_id:132,粤菜 food_id:132,117
133,猪肉炒手 food_id:133,粤菜 food_id:133,48
134,鱼香肉丝 food_id:134,湘菜 food_id:134,45
135,猪肉炒手 food_id:135,浙菜 food_id:135,63
136,猪肉炒手 food_id:136,鲁菜 food_id:136,57
137,面皮 food_id:137,苏菜 food_id:137,117
138,麻辣烫 food_id:138,徽菜 food_id:138,108
139,牛肉拉面 food_id:139,湘菜 food_id:139,21
140,面皮 food_id:140,徽菜 food_id:140,96
141,面皮 food_id:141,浙菜 food_id:141,6
142,毛血旺 food_id:142,川菜 food_id:142,75
143,麻辣烫 food_id:143,粤菜 food_id:143,0
144,涮毛肚 food_id:144,川菜 food_id:144,36
145,山西刀削面 food_id:145,苏菜 food_id:145,102
146,毛血旺 food_id:146,粤菜 food_id:146,21
147,山西刀削面 food_id:147,苏菜 food_id:147,99
148,山西刀削面 food_id:148,川菜 food_id:148,54
149,牛肉拉面 food_id:149,鲁菜 food_id:149,69
150,面皮 food_id:150,徽菜 food_id:150,108
151,牛肉拉面 food_id:151,浙菜 food_id:151,12
152,麻辣烫 food_id:152,粤菜 food_id:152,48
153,毛血旺 food_id:153,苏菜 food_id:153,33
154,牛肉拉面 food_id:154,浙菜 food_id:154,66
155,猪肉炒手 food_id:155,川菜 food_id:155,42
156,毛血旺 food_id:156,苏菜 food_id:156,33
157,牛肉拉面 food_id:157,苏菜 food_id:157,30
158,涮毛肚 food_id:158,徽菜 food_id:158,93
159,猪肉炒手 food_id:159,粤菜 food_id:159,105
160,牛肉拉面 food_id:160,苏菜 food_id:160,27
161,山西刀削面 food_id:161,苏菜 food_id:161,48
162,猪肉炒手 food_id:162,鲁菜 food_id:162,96
163,山西刀削面 food_id:163,闽菜 food_id:163,18
164,猪肉炒手 food_id:164,川菜 food_id:164,96
165,涮毛肚 food_id:165,鲁菜 food_id:165,9
166,猪肉炒手 food_id:166,苏菜 food_id:166,24
167,猪肉炒手 food_id:167,粤菜 food_id:167,69
168,毛血旺 food_id:168,湘菜 food_id:168,66
169,鱼香肉丝 food_id:169,鲁菜 food_id:169,102
170,猪肉炒手 food_id:170,川菜 food_id:170,66
171,面皮 food_id:171,鲁菜 food_id:171,78
172,麻辣烫 food_id:172,湘菜 food_id:172,96
173,面皮 food_id:173,浙菜 food_id:173,39
174,面皮 food_id:174,粤菜 food_id:174,42
175,猪肉炒手 food_id:175,鲁菜 food_id:175,111
176,牛肉拉面 food_id:176,闽菜 food_id:176,69
177,毛血旺 food_id:177,苏菜 food_id:177,18
178,毛血旺 food_id:178,徽菜 food_id:178,51
179,麻辣烫 food_id:179,川菜 food_id:179,96
180,面皮 food_id:180,浙菜 food_id:180,96
181,面皮 food_id:181,徽菜 food_id:181,117
182,毛血旺 food_id:182,湘菜 food_id:182,27
183,毛血旺 food_id:183,闽菜 food_id:183,81
184,毛血旺 food_id:184,鲁菜 food_id:184,108
185,猪肉炒手 food_id:185,川菜 food_id:185,114
186,鱼香肉丝 food_id:186,湘菜 food_id:186,81
187,毛血旺 food_id:187,川菜 food_id:187,39
188,麻辣烫 food_id:188,苏菜 food_id:188,72
189,山西刀削面 food_id:189,苏菜 food_id:189,18
190,猪肉炒手 food_id:190,浙菜 food_id:190,87
191,山西刀削面 food_id:191,苏菜 food_id:191,72
192,涮毛肚 food_id:192,鲁菜 food_id:192,111
193,鱼香肉丝 food_id:193,粤菜 food_id:193,45
194,猪肉炒手 food_id:194,鲁菜 food_id:194,57
195,涮毛肚 food_id:195,徽菜 food_id:195,84
196,山西刀削面 food_id:196,粤菜 food_id:196,78
197,山西刀削面 food_id:197,闽菜 food_id:197,0
198,山西刀削面 food_id:198,粤菜 food_id:198,15
199,毛血旺 food_id:199,苏菜 food_id:199,81
200,鱼香肉丝 food_id:200,粤菜 food_id:200,75
201,涮毛肚 food_id:201,闽菜 food_id:201,81
202,麻辣烫 food_id:202,鲁菜 food_id:202,84
203,毛血旺 food_id:203,浙菜 food_id:203,102
204,毛血旺 food_id:204,浙菜 food_id:204,72
205,猪肉炒手 food_id:205,苏菜 food_id:205,75
206,麻辣烫 food_id:206,苏菜 food_id:206,39
207,涮毛肚 food_id:207,川菜 food_id:207,3
208,面皮 food_id:208,粤菜 food_id:208,78
209,麻辣烫 food_id:209,徽菜 food_id:209,114
210,鱼香肉丝 food_id:210,湘菜 food_id:210,108
211,牛肉拉面 food_id:211,徽菜 food_id:211,12
212,面皮 food_id:212,鲁菜 food_id:212,63
213,面皮 food_id:213,鲁菜 food_id:213,93
214,麻辣烫 food_id:214,苏菜 food_id:214,39
215,麻辣烫 food_id:215,浙菜 food_id:215,78
216,麻辣烫 food_id:216,湘菜 food_id:216,39
217,麻辣烫 food_id:217,鲁菜 food_id:217,105
218,面皮 food_id:218,鲁菜 food_id:218,21
219,麻辣烫 food_id:219,川菜 food_id:219,60
220,牛肉拉面 food_id:220,徽菜 food_id:220,75
221,面皮 food_id:221,闽菜 food_id:221,93
222,鱼香肉丝 food_id:222,徽菜 food_id:222,102
223,麻辣烫 food_id:223,粤菜 food_id:223,54
224,麻辣烫 food_id:224,浙菜 food_id:224,63
225,鱼香肉丝 food_id:225,川菜 food_id:225,42
226,面皮 food_id:226,浙菜 food_id:226,84
227,面皮 food_id:227,鲁菜 food_id:227,6
228,涮毛肚 food_id:228,闽菜 food_id:228,96
229,牛肉拉面 food_id:229,鲁菜 food_id:229,48
230,麻辣烫 food_id:230,粤菜 food_id:230,42
231,毛血旺 food_id:231,川菜 food_id:231,6
232,猪肉炒手 food_id:232,粤菜 food_id:232,90
233,涮毛肚 food_id:233,浙菜 food_id:233,99
234,毛血旺 food_id:234,粤菜 food_id:234,111
235,牛肉拉面 food_id:235,湘菜 food_id:235,45
236,山西刀削面 food_id:236,闽菜 food_id:236,27
237,牛肉拉面 food_id:237,浙菜 food_id:237,111
238,麻辣烫 food_id:238,苏菜 food_id:238,114
239,涮毛肚 food_id:239,浙菜 food_id:239,66
240,牛肉拉面 food_id:240,苏菜 food_id:240,12
241,麻辣烫 food_id:241,徽菜 food_id:241,102
242,毛血旺 food_id:242,鲁菜 food_id:242,51
243,毛血旺 food_id:243,鲁菜 food_id:243,6
244,涮毛肚 food_id:244,川菜 food_id:244,27
245,牛肉拉面 food_id:245,闽菜 food_id:245,66
246,牛肉拉面 food_id:246,闽菜 food_id:246,51
247,鱼香肉丝 food_id:247,湘菜 food_id:247,18
248,涮毛肚 food_id:248,湘菜 food_id:248,36
249,山西刀削面 food_id:249,粤菜 food_id:249,27
250,麻辣烫 food_id:250,粤菜 food_id:250,33
251,牛肉拉面 food_id:251,川菜 food_id:251,15
252,毛血旺 food_id:252,徽菜 food_id:252,21
253,山西刀削面 food_id:253,浙菜 food_id:253,63
254,牛肉拉面 food_id:254,闽菜 food_id:254,63
255,山西刀削面 food_id:255,鲁菜 food_id:255,48
256,麻辣烫 food_id:256,川菜 food_id:256,0
257,面皮 food_id:257,鲁菜 food_id:257,87
258,鱼香肉丝 food_id:258,川菜 food_id:258,102
259,麻辣烫 food_id:259,湘菜 food_id:259,21
260,面皮 food_id:260,川菜 food_id:260,48
261,毛血旺 food_id:261,苏菜 food_id:261,9
262,涮毛肚 food_id:262,闽菜 food_id:262,12
263,猪肉炒手 food_id:263,苏菜 food_id:263,102
264,猪肉炒手 food_id:264,徽菜 food_id:264,39
265,鱼香肉丝 food_id:265,浙菜 food_id:265,90
266,毛血旺 food_id:266,粤菜 food_id:266,48
267,山西刀削面 food_id:267,粤菜 food_id:267,78
268,涮毛肚 food_id:268,苏菜 food_id:268,81
269,猪肉炒手 food_id:269,闽菜 food_id:269,33
270,猪肉炒手 food_id:270,苏菜 food_id:270,27
271,鱼香肉丝 food_id:271,苏菜 food_id:271,33
272,涮毛肚 food_id:272,徽菜 food_id:272,90
273,牛肉拉面 food_id:273,苏菜 food_id:273,6
274,鱼香肉丝 food_id:274,闽菜 food_id:274,114
275,猪肉炒手 food_id:275,粤菜 food_id:275,108
276,麻辣烫 food_id:276,徽菜 food_id:276,33
277,山西刀削面 food_id:277,闽菜 food_id:277,33
278,鱼香肉丝 food_id:278,苏菜 food_id:278,15
279,面皮 food_id:279,徽菜 food_id:279,99
280,猪肉炒手 food_id:280,湘菜 food_id:280,96
281,猪肉炒手 food_id:281,湘菜 food_id:281,30
282,涮毛肚 food_id:282,浙菜 food_id:282,111
283,鱼香肉丝 food_id:283,鲁菜 food_id:283,93
284,涮毛肚 food_id:284,苏菜 food_id:284,30
285,山西刀削面 food_id:285,鲁菜 food_id:285,48
286,麻辣烫 food_id:286,闽菜 food_id:286,90
287,山西刀削面 food_id:287,浙菜 food_id:287,54
288,涮毛肚 food_id:288,苏菜 food_id:288,18
289,毛血旺 food_id:289,徽菜 food_id:289,33
290,麻辣烫 food_id:290,苏菜 food_id:290,108
291,山西刀削面 food_id:291,粤菜 food_id:291,105
292,牛肉拉面 food_id:292,徽菜 food_id:292,6
293,毛血旺 food_id:293,浙菜 food_id:293,99
294,毛血旺 food_id:294,湘菜 food_id:294,87
295,涮毛肚 food_id:295,粤菜 food_id:295,15
296,猪肉炒手 food_id:296,鲁菜 food_id:296,87
297,面皮 food_id:297,苏菜 food_id:297,96
298,麻辣烫 food_id:298,浙菜 food_id:298,93
299,牛肉拉面 food_id:299,粤菜 food_id:299,6
300,面皮 food_id:300,粤菜 food_id:300,60
301,鱼香肉丝 food_id:301,川菜 food_id:301,27
302,麻辣烫 food_id:302,粤菜 food_id:302,90
303,山西刀削面 food_id:303,闽菜 food_id:303,0
304,面皮 food_id:304,湘菜 food_id:304,93
305,猪肉炒手 food_id:305,苏菜 food_id:305,87
306,牛肉拉面 food_id:306,粤菜 food_id:306,36
307,面皮 food_id:307,浙菜 food_id:307,3
308,山西刀削面 food_id:308,闽菜 food_id:308,36
309,麻辣烫 food_id:309,湘菜 food_id:309,93
310,麻辣烫 food_id:310,鲁菜 food_id:310,54
311,涮毛肚 food_id:311,粤菜 food_id:311,78
312,涮毛肚 food_id:312,徽菜 food_id:312,9
313,面皮 food_id:313,苏菜 food_id:313,36
314,山西刀削面 food_id:314,徽菜 food_id:314,90
315,鱼香肉丝 food_id:315,湘菜 food_id:315,9
316,牛肉拉面 food_id:316,粤菜 food_id:316,27
317,猪肉炒手 food_id:317,闽菜 food_id:317,24
318,面皮 food_id:318,徽菜 food_id:318,111
319,毛血旺 food_id:319,鲁菜 food_id:319,24
320,牛肉拉面 food_id:320,闽菜 food_id:320,51
321,牛肉拉面 food_id:321,湘菜 food_id:321,54
322,山西刀削面 food_id:322,闽菜 food_id:322,36
323,鱼香肉丝 food_id:323,苏菜 food_id:323,21
324,毛血旺 food_id:324,徽菜 food_id:324,0
325,毛血旺 food_id:325,湘菜 food_id:325,27
326,涮毛肚 food_id:326,苏菜 food_id:326,30
327,麻辣烫 food_id:327,浙菜 food_id:327,102
328,鱼香肉丝 food_id:328,徽菜 food_id:328,45
329,麻辣烫 food_id:329,徽菜 food_id:329,24
330,猪肉炒手 food_id:330,浙菜 food_id:330,27
331,麻辣烫 food_id:331,浙菜 food_id:331,117
332,麻辣烫 food_id:332,鲁菜 food_id:332,69
333,鱼香肉丝 food_id:333,粤菜 food_id:333,24
334,毛血旺 food_id:334,鲁菜 food_id:334,39
335,毛血旺 food_id:335,徽菜 food_id:335,39
336,面皮 food_id:336,鲁菜 food_id:336,96
337,牛肉拉面 food_id:337,徽菜 food_id:337,12
338,牛肉拉面 food_id:338,苏菜 food_id:338,81
339,山西刀削面 food_id:339,粤菜 food_id:339,75
340,山西刀削面 food_id:340,湘菜 food_id:340,36
341,毛血旺 food_id:341,闽菜 food_id:341,78
342,猪肉炒手 food_id:342,粤菜 food_id:342,42
343,牛肉拉面 food_id:343,闽菜 food_id:343,27
344,鱼香肉丝 food_id:344,川菜 food_id:344,30
345,面皮 food_id:345,苏菜 food_id:345,48
346,猪肉炒手 food_id:346,粤菜 food_id:346,90
347,毛血旺 food_id:347,浙菜 food_id:347,24
348,猪肉炒手 food_id:348,湘菜 food_id:348,15
349,毛血旺 food_id:349,川菜 food_id:349,60
350,面皮 food_id:350,湘菜 food_id:350,57
351,猪肉炒手 food_id:351,川菜 food_id:351,105
352,山西刀削面 food_id:352,闽菜 food_id:352,42
353,麻辣烫 food_id:353,浙菜 food_id:353,24
354,面皮 food_id:354,苏菜 food_id:354,27
355,涮毛肚 food_id:355,粤菜 food_id:355,54
356,毛血旺 food_id:356,川菜 food_id:356,69
357,牛肉拉面 food_id:357,湘菜 food_id:357,39
358,麻辣烫 food_id:358,鲁菜 food_id:358,60
359,鱼香肉丝 food_id:359,浙菜 food_id:359,30
360,牛肉拉面 food_id:360,粤菜 food_id:360,57
361,猪肉炒手 food_id:361,川菜 food_id:361,66
362,毛血旺 food_id:362,川菜 food_id:362,114
363,猪肉炒手 food_id:363,闽菜 food_id:363,99
364,毛血旺 food_id:364,湘菜 food_id:364,6
365,猪肉炒手 food_id:365,川菜 food_id:365,24
366,鱼香肉丝 food_id:366,浙菜 food_id:366,18
367,毛血旺 food_id:367,浙菜 food_id:367,33
368,面皮 food_id:368,闽菜 food_id:368,51
369,麻辣烫 food_id:369,徽菜 food_id:369,0
370,面皮 food_id:370,湘菜 food_id:370,12
371,面皮 food_id:371,川菜 food_id:371,15
372,牛肉拉面 food_id:372,浙菜 food_id:372,51
373,鱼香肉丝 food_id:373,闽菜 food_id:373,12
374,猪肉炒手 food_id:374,川菜 food_id:374,6
375,麻辣烫 food_id:375,鲁菜 food_id:375,69
376,鱼香肉丝 food_id:376,闽菜 food_id:376,93
377,面皮 food_id:377,浙菜 food_id:377,18
378,毛血旺 food_id:378,湘菜 food_id:378,66
379,面皮 food_id:379,粤菜 food_id:379,66
380,涮毛肚 food_id:380,浙菜 food_id:380,87
381,鱼香肉丝 food_id:381,徽菜 food_id:381,15
382,麻辣烫 food_id:382,鲁菜 food_id:382,114
383,鱼香肉丝 food_id:383,川菜 food_id:383,54
384,鱼香肉丝 food_id:384,苏菜 food_id:384,24
385,涮毛肚 food_id:385,闽菜 food_id:385,18
386,毛血旺 food_id:386,鲁菜 food_id:386,33
387,牛肉拉面 food_id:387,湘菜 food_id:387,84
388,涮毛肚 food_id:388,浙菜 food_id:388,51
389,山西刀削面 food_id:389,浙菜 food_id:389,105
390,山西刀削面 food_id:390,徽菜 food_id:390,75
391,牛肉拉面 food_id:391,粤菜 food_id:391,12
392,面皮 food_id:392,粤菜 food_id:392,96
393,面皮 food_id:393,鲁菜 food_id:393,78
394,山西刀削面 food_id:394,粤菜 food_id:394,114
395,麻辣烫 food_id:395,徽菜 food_id:395,99
396,山西刀削面 food_id:396,闽菜 food_id:396,90
397,牛肉拉面 food_id:397,闽菜 food_id:397,0
398,牛肉拉面 food_id:398,粤菜 food_id:398,27
399,山西刀削面 food_id:399,浙菜 food_id:399,78
400,猪肉炒手 food_id:400,苏菜 food_id:400,99
401,鱼香肉丝 food_id:401,苏菜 food_id:401,117
402,鱼香肉丝 food_id:402,闽菜 food_id:402,15
403,猪肉炒手 food_id:403,川菜 food_id:403,60
404,鱼香肉丝 food_id:404,苏菜 food_id:404,66
405,毛血旺 food_id:405,鲁菜 food_id:405,15
406,毛血旺 food_id:406,浙菜 food_id:406,93
407,面皮 food_id:407,苏菜 food_id:407,33
408,涮毛肚 food_id:408,鲁菜 food_id:408,78
409,面皮 food_id:409,川菜 food_id:409,111
410,鱼香肉丝 food_id:410,川菜 food_id:410,60
411,面皮 food_id:411,鲁菜 food_id:411,66
412,鱼香肉丝 food_id:412,徽菜 food_id:412,102
413,麻辣烫 food_id:413,徽菜 food_id:413,57
414,涮毛肚 food_id:414,湘菜 food_id:414,21
415,鱼香肉丝 food_id:415,鲁菜 food_id:415,111
416,面皮 food_id:416,鲁菜 food_id:416,111
417,涮毛肚 food_id:417,苏菜 food_id:417,108
418,猪肉炒手 food_id:418,闽菜 food_id:418,78
419,毛血旺 food_id:419,鲁菜 food_id:419,66
420,毛血旺 food_id:420,苏菜 food_id:420,90
421,涮毛肚 food_id:421,苏菜 food_id:421,60
422,猪肉炒手 food_id:422,徽菜 food_id:422,9
423,毛血旺 food_id:423,苏菜 food_id:423,96
424,牛肉拉面 food_id:424,徽菜 food_id:424,42
425,毛血旺 food_id:425,湘菜 food_id:425,105
426,涮毛肚 food_id:426,徽菜 food_id:426,75
427,山西刀削面 food_id:427,浙菜 food_id:427,90
428,猪肉炒手 food_id:428,粤菜 food_id:428,30
429,猪肉炒手 food_id:429,浙菜 food_id:429,54
430,山西刀削面 food_id:430,湘菜 food_id:430,93
431,面皮 food_id:431,鲁菜 food_id:431,24
432,山西刀削面 food_id:432,浙菜 food_id:432,99
433,鱼香肉丝 food_id:433,苏菜 food_id:433,75
434,涮毛肚 food_id:434,苏菜 food_id:434,72
435,毛血旺 food_id:435,苏菜 food_id:435,18
436,毛血旺 food_id:436,徽菜 food_id:436,51
437,鱼香肉丝 food_id:437,徽菜 food_id:437,36
438,麻辣烫 food_id:438,徽菜 food_id:438,108
439,涮毛肚 food_id:439,鲁菜 food_id:439,18
440,鱼香肉丝 food_id:440,闽菜 food_id:440,33
441,涮毛肚 food_id:441,徽菜 food_id:441,117
442,麻辣烫 food_id:442,浙菜 food_id:442,78
443,毛血旺 food_id:443,浙菜 food_id:443,45
444,面皮 food_id:444,湘菜 food_id:444,12
445,山西刀削面 food_id:445,徽菜 food_id:445,90
446,毛血旺 food_id:446,湘菜 food_id:446,69
447,涮毛肚 food_id:447,浙菜 food_id:447,15
448,毛血旺 food_id:448,闽菜 food_id:448,87
449,牛肉拉面 food_id:449,苏菜 food_id:449,54
450,牛肉拉面 food_id:450,浙菜 food_id:450,66
451,麻辣烫 food_id:451,鲁菜 food_id:451,93
452,鱼香肉丝 food_id:452,粤菜 food_id:452,90
453,猪肉炒手 food_id:453,川菜 food_id:453,72
454,鱼香肉丝 food_id:454,鲁菜 food_id:454,24
455,山西刀削面 food_id:455,川菜 food_id:455,93
456,麻辣烫 food_id:456,川菜 food_id:456,90
457,毛血旺 food_id:457,粤菜 food_id:457,105
458,山西刀削面 food_id:458,鲁菜 food_id:458,69
459,涮毛肚 food_id:459,湘菜 food_id:459,51
460,鱼香肉丝 food_id:460,徽菜 food_id:460,93
461,面皮 food_id:461,苏菜 food_id:461,12
462,牛肉拉面 food_id:462,川菜 food_id:462,18
463,山西刀削面 food_id:463,湘菜 food_id:463,45
464,麻辣烫 food_id:464,粤菜 food_id:464,0
465,毛血旺 food_id:465,鲁菜 food_id:465,96
466,面皮 food_id:466,浙菜 food_id:466,57
467,毛血旺 food_id:467,湘菜 food_id:467,12
468,牛肉拉面 food_id:468,鲁菜 food_id:468,81
469,牛肉拉面 food_id:469,鲁菜 food_id:469,30
470,山西刀削面 food_id:470,浙菜 food_id:470,72
471,牛肉拉面 food_id:471,浙菜 food_id:471,114
472,面皮 food_id:472,川菜 food_id:472,96
473,牛肉拉面 food_id:473,徽菜 food_id:473,6
474,涮毛肚 food_id:474,粤菜 food_id:474,114
475,鱼香肉丝 food_id:475,川菜 food_id:475,51
476,毛血旺 food_id:476,川菜 food_id:476,102
477,麻辣烫 food_id:477,鲁菜 food_id:477,66
478,鱼香肉丝 food_id:478,粤菜 food_id:478,12
479,鱼香肉丝 food_id:479,川菜 food_id:479,51
480,面皮 food_id:480,鲁菜 food_id:480,3
481,面皮 food_id:481,粤菜 food_id:481,117
482,鱼香肉丝 food_id:482,湘菜 food_id:482,45
483,麻辣烫 food_id:483,浙菜 food_id:483,93
484,麻辣烫 food_id:484,苏菜 food_id:484,21
485,鱼香肉丝 food_id:485,浙菜 food_id:485,42
486,毛血旺 food_id:486,粤菜 food_id:486,54
487,牛肉拉面 food_id:487,苏菜 food_id:487,48
488,鱼香肉丝 food_id:488,鲁菜 food_id:488,72
489,山西刀削面 food_id:489,浙菜 food_id:489,48
490,毛血旺 food_id:490,浙菜 food_id:490,24
491,涮毛肚 food_id:491,闽菜 food_id:491,27
492,毛血旺 food_id:492,浙菜 food_id:492,36
493,面皮 food_id:493,湘菜 food_id:493,69
494,面皮 food_id:494,闽菜 food_id:494,45
495,山西刀削面 food_id:495,湘菜 food_id:495,114
496,涮毛肚 food_id:496,川菜 food_id:496,93
497,涮毛肚 food_id:497,鲁菜 food_id:497,6
498,涮毛肚 food_id:498,川菜 food_id:498,96
