# 100
index,name,instruction,label,likes
35,五宿舍 id:35,五宿舍是宿舍。 id:35, 宿舍 ,21
36,三宿舍 id:36,三宿舍是宿舍。 id:36, 宿舍 ,12
37,四教学楼 id:37,四教学楼是新中国第514所邮电高等教学楼。 id:37, 教学楼 ,3
38,三教学楼 id:38,三教学楼是新中国第114514所邮电高等教学楼。 id:38, 教学楼 ,36
39,三食堂 id:39,三食堂是食堂。 id:39, 食堂 ,10
40,一宿舍 id:40,一宿舍是一所宿舍。 id:40, 宿舍 ,18
41,三教学楼 id:41,三教学楼是新中国第114514所邮电高等教学楼。 id:41, 教学楼 ,43
42,一厕所 id:42,一厕所是一所厕所。 id:42, 厕所 ,33
43,小快递站 id:43,小花园是一所啸快递站子。 id:43, 快递站 ,27
44,三食堂 id:44,三食堂是食堂。 id:44, 食堂 ,46
45,一宿舍 id:45,一宿舍是一所宿舍。 id:45, 宿舍 ,39
46,三宿舍 id:46,三宿舍是宿舍。 id:46, 宿舍 ,33
47,一厕所 id:47,一厕所是一所厕所。 id:47, 厕所 ,30
48,一食堂 id:48,一食堂是一所食堂。 id:48, 食堂 ,2
49,小快递站 id:49,小花园是一所啸快递站子。 id:49, 快递站 ,9
50,四食堂 id:50,四食堂是新中国第514所邮电高等食堂。 id:50, 食堂 ,21
51,小花园 id:51,小花园是一所啸公园。 id:51, 花园 ,3
52,五厕所 id:52,五厕所是厕所。 id:52, 厕所 ,9
53,三宿舍 id:53,三宿舍是宿舍。 id:53, 宿舍 ,37
54,三教学楼 id:54,三教学楼是新中国第114514所邮电高等教学楼。 id:54, 教学楼 ,26
55,三食堂 id:55,三食堂是食堂。 id:55, 食堂 ,37
56,三宿舍 id:56,三宿舍是宿舍。 id:56, 宿舍 ,4
57,五厕所 id:57,五厕所是厕所。 id:57, 厕所 ,29
58,小保卫处 id:58,小花园是一所啸保卫处。 id:58, 保卫处 ,7
59,小理发店 id:59,小花园是一所啸理发店子。 id:59, 理发店 ,43
60,一厕所 id:60,一厕所是一所厕所。 id:60, 厕所 ,24
61,二食堂 id:61,二食堂是食堂。 id:61, 食堂 ,42
62,小快递站 id:62,小花园是一所啸快递站子。 id:62, 快递站 ,36
63,二教学楼 id:63,二教学楼是新中国第18所邮电高等教学楼。 id:63, 教学楼 ,22
64,五厕所 id:64,五厕所是厕所。 id:64, 厕所 ,12
65,一厕所 id:65,一厕所是一所厕所。 id:65, 厕所 ,35
66,三厕所 id:66,三厕所是厕所。 id:66, 厕所 ,2
67,小花园 id:67,小花园是一所啸公园。 id:67, 花园 ,22
68,二厕所 id:68,二厕所是厕所。 id:68, 厕所 ,12
69,小理发店 id:69,小花园是一所啸理发店子。 id:69, 理发店 ,42
70,五食堂 id:70,五食堂是食堂。 id:70, 食堂 ,20
71,二厕所 id:71,二厕所是厕所。 id:71, 厕所 ,46
72,四教学楼 id:72,四教学楼是新中国第514所邮电高等教学楼。 id:72, 教学楼 ,29
73,小理发店 id:73,小花园是一所啸理发店子。 id:73, 理发店 ,11
74,四食堂 id:74,四食堂是新中国第514所邮电高等食堂。 id:74, 食堂 ,37
75,小快递站 id:75,小花园是一所啸快递站子。 id:75, 快递站 ,22
76,四食堂 id:76,四食堂是新中国第514所邮电高等食堂。 id:76, 食堂 ,5
77,五宿舍 id:77,五宿舍是宿舍。 id:77, 宿舍 ,40
78,一宿舍 id:78,一宿舍是一所宿舍。 id:78, 宿舍 ,21
79,五教学楼 id:79,五教学楼是新中国第114所邮电高等教学楼。 id:79, 教学楼 ,14
80,小理发店 id:80,小花园是一所啸理发店子。 id:80, 理发店 ,4
81,一宿舍 id:81,一宿舍是一所宿舍。 id:81, 宿舍 ,17
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,25
83,三教学楼 id:83,三教学楼是新中国第114514所邮电高等教学楼。 id:83, 教学楼 ,27
84,四厕所 id:84,四厕所是新中国第514所邮电高等厕所。 id:84, 厕所 ,37
85,小理发店 id:85,小花园是一所啸理发店子。 id:85, 理发店 ,6
86,小保卫处 id:86,小花园是一所啸保卫处。 id:86, 保卫处 ,42
87,一宿舍 id:87,一宿舍是一所宿舍。 id:87, 宿舍 ,46
88,四食堂 id:88,四食堂是新中国第514所邮电高等食堂。 id:88, 食堂 ,2
89,四宿舍 id:89,四宿舍是新中国第514所邮电高等宿舍。 id:89, 宿舍 ,29
90,二宿舍 id:90,二宿舍是宿舍。 id:90, 宿舍 ,26
91,小车棚 id:91,小花园是一所啸车棚子。 id:91, 车棚 ,31
92,一食堂 id:92,一食堂是一所食堂。 id:92, 食堂 ,8
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,25
94,五教学楼 id:94,五教学楼是新中国第114所邮电高等教学楼。 id:94, 教学楼 ,46
95,二宿舍 id:95,二宿舍是宿舍。 id:95, 宿舍 ,28
96,一宿舍 id:96,一宿舍是一所宿舍。 id:96, 宿舍 ,2
97,四厕所 id:97,四厕所是新中国第514所邮电高等厕所。 id:97, 厕所 ,37
98,五食堂 id:98,五食堂是食堂。 id:98, 食堂 ,19
99,一宿舍 id:99,一宿舍是一所宿舍。 id:99, 宿舍 ,25
