# 100
index,name,instruction,label,likes
45,一教学楼 id:45,一教学楼是新中国第1所邮电高等教学楼。 id:45, 教学楼 ,27
46,小理发店 id:46,小花园是一所啸理发店子。 id:46, 理发店 ,34
47,五教学楼 id:47,五教学楼是新中国第114所邮电高等教学楼。 id:47, 教学楼 ,16
48,小车棚 id:48,小花园是一所啸车棚子。 id:48, 车棚 ,35
49,四食堂 id:49,四食堂是新中国第514所邮电高等食堂。 id:49, 食堂 ,24
50,二厕所 id:50,二厕所是厕所。 id:50, 厕所 ,17
51,二宿舍 id:51,二宿舍是宿舍。 id:51, 宿舍 ,7
52,三教学楼 id:52,三教学楼是新中国第114514所邮电高等教学楼。 id:52, 教学楼 ,34
53,四教学楼 id:53,四教学楼是新中国第514所邮电高等教学楼。 id:53, 教学楼 ,23
54,三食堂 id:54,三食堂是食堂。 id:54, 食堂 ,13
55,小快递站 id:55,小花园是一所啸快递站子。 id:55, 快递站 ,4
56,二食堂 id:56,二食堂是食堂。 id:56, 食堂 ,6
57,小花园 id:57,小花园是一所啸公园。 id:57, 花园 ,8
58,四教学楼 id:58,四教学楼是新中国第514所邮电高等教学楼。 id:58, 教学楼 ,12
59,小快递站 id:59,小花园是一所啸快递站子。 id:59, 快递站 ,6
60,小保卫处 id:60,小花园是一所啸保卫处。 id:60, 保卫处 ,6
61,一宿舍 id:61,一宿舍是一所宿舍。 id:61, 宿舍 ,15
62,五厕所 id:62,五厕所是厕所。 id:62, 厕所 ,24
63,三厕所 id:63,三厕所是厕所。 id:63, 厕所 ,29
64,一教学楼 id:64,一教学楼是新中国第1所邮电高等教学楼。 id:64, 教学楼 ,19
65,一食堂 id:65,一食堂是一所食堂。 id:65, 食堂 ,13
66,小快递站 id:66,小花园是一所啸快递站子。 id:66, 快递站 ,23
67,三宿舍 id:67,三宿舍是宿舍。 id:67, 宿舍 ,33
68,一厕所 id:68,一厕所是一所厕所。 id:68, 厕所 ,17
69,二食堂 id:69,二食堂是食堂。 id:69, 食堂 ,37
70,四食堂 id:70,四食堂是新中国第514所邮电高等食堂。 id:70, 食堂 ,15
71,三厕所 id:71,三厕所是厕所。 id:71, 厕所 ,23
72,四厕所 id:72,四厕所是新中国第514所邮电高等厕所。 id:72, 厕所 ,32
73,二教学楼 id:73,二教学楼是新中国第18所邮电高等教学楼。 id:73, 教学楼 ,35
74,一宿舍 id:74,一宿舍是一所宿舍。 id:74, 宿舍 ,38
75,四食堂 id:75,四食堂是新中国第514所邮电高等食堂。 id:75, 食堂 ,13
76,四教学楼 id:76,四教学楼是新中国第514所邮电高等教学楼。 id:76, 教学楼 ,6
77,五厕所 id:77,五厕所是厕所。 id:77, 厕所 ,22
78,一食堂 id:78,一食堂是一所食堂。 id:78, 食堂 ,27
79,小花园 id:79,小花园是一所啸公园。 id:79, 花园 ,14
80,三教学楼 id:80,三教学楼是新中国第114514所邮电高等教学楼。 id:80, 教学楼 ,31
81,一宿舍 id:81,一宿舍是一所宿舍。 id:81, 宿舍 ,21
82,三食堂 id:82,三食堂是食堂。 id:82, 食堂 ,13
83,四教学楼 id:83,四教学楼是新中国第514所邮电高等教学楼。 id:83, 教学楼 ,24
84,五厕所 id:84,五厕所是厕所。 id:84, 厕所 ,34
85,三食堂 id:85,三食堂是食堂。 id:85, 食堂 ,21
86,二宿舍 id:86,二宿舍是宿舍。 id:86, 宿舍 ,11
87,小快递站 id:87,小花园是一所啸快递站子。 id:87, 快递站 ,3
88,五宿舍 id:88,五宿舍是宿舍。 id:88, 宿舍 ,44
89,三教学楼 id:89,三教学楼是新中国第114514所邮电高等教学楼。 id:89, 教学楼 ,6
90,二厕所 id:90,二厕所是厕所。 id:90, 厕所 ,4
91,五宿舍 id:91,五宿舍是宿舍。 id:91, 宿舍 ,2
92,四食堂 id:92,四食堂是新中国第514所邮电高等食堂。 id:92, 食堂 ,15
93,二食堂 id:93,二食堂是食堂。 id:93, 食堂 ,38
94,四教学楼 id:94,四教学楼是新中国第514所邮电高等教学楼。 id:94, 教学楼 ,35
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,27
96,五宿舍 id:96,五宿舍是宿舍。 id:96, 宿舍 ,42
97,二厕所 id:97,二厕所是厕所。 id:97, 厕所 ,23
98,三厕所 id:98,三厕所是厕所。 id:98, 厕所 ,19
99,三教学楼 id:99,三教学楼是新中国第114514所邮电高等教学楼。 id:99, 教学楼 ,3
