# 100
index,name,instruction,label,likes
66,一教学楼 id:66,一教学楼是新中国第1所邮电高等教学楼。 id:66, 教学楼 ,30
67,一厕所 id:67,一厕所是一所厕所。 id:67, 厕所 ,41
68,二食堂 id:68,二食堂是食堂。 id:68, 食堂 ,40
69,五宿舍 id:69,五宿舍是宿舍。 id:69, 宿舍 ,37
70,四厕所 id:70,四厕所是新中国第514所邮电高等厕所。 id:70, 厕所 ,45
71,四食堂 id:71,四食堂是新中国第514所邮电高等食堂。 id:71, 食堂 ,34
72,小花园 id:72,小花园是一所啸公园。 id:72, 花园 ,22
73,一食堂 id:73,一食堂是一所食堂。 id:73, 食堂 ,13
74,二食堂 id:74,二食堂是食堂。 id:74, 食堂 ,14
75,小花园 id:75,小花园是一所啸公园。 id:75, 花园 ,28
76,二教学楼 id:76,二教学楼是新中国第18所邮电高等教学楼。 id:76, 教学楼 ,14
77,五食堂 id:77,五食堂是食堂。 id:77, 食堂 ,24
78,一厕所 id:78,一厕所是一所厕所。 id:78, 厕所 ,2
79,二教学楼 id:79,二教学楼是新中国第18所邮电高等教学楼。 id:79, 教学楼 ,25
80,四食堂 id:80,四食堂是新中国第514所邮电高等食堂。 id:80, 食堂 ,45
81,三教学楼 id:81,三教学楼是新中国第114514所邮电高等教学楼。 id:81, 教学楼 ,42
82,小花园 id:82,小花园是一所啸公园。 id:82, 花园 ,38
83,三教学楼 id:83,三教学楼是新中国第114514所邮电高等教学楼。 id:83, 教学楼 ,9
84,四宿舍 id:84,四宿舍是新中国第514所邮电高等宿舍。 id:84, 宿舍 ,33
85,五厕所 id:85,五厕所是厕所。 id:85, 厕所 ,29
86,五食堂 id:86,五食堂是食堂。 id:86, 食堂 ,34
87,二食堂 id:87,二食堂是食堂。 id:87, 食堂 ,15
88,五厕所 id:88,五厕所是厕所。 id:88, 厕所 ,3
89,四教学楼 id:89,四教学楼是新中国第514所邮电高等教学楼。 id:89, 教学楼 ,11
90,三厕所 id:90,三厕所是厕所。 id:90, 厕所 ,32
91,五食堂 id:91,五食堂是食堂。 id:91, 食堂 ,7
92,一厕所 id:92,一厕所是一所厕所。 id:92, 厕所 ,14
93,五宿舍 id:93,五宿舍是宿舍。 id:93, 宿舍 ,41
94,三厕所 id:94,三厕所是厕所。 id:94, 厕所 ,13
95,四厕所 id:95,四厕所是新中国第514所邮电高等厕所。 id:95, 厕所 ,5
96,一宿舍 id:96,一宿舍是一所宿舍。 id:96, 宿舍 ,19
97,小快递站 id:97,小花园是一所啸快递站子。 id:97, 快递站 ,14
98,四食堂 id:98,四食堂是新中国第514所邮电高等食堂。 id:98, 食堂 ,6
99,小车棚 id:99,小花园是一所啸车棚子。 id:99, 车棚 ,23
