# 4802
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
62,0,63,100,6,1,0,1
63,0,64,100,6,1,1,0
64,0,65,50,8,1,0,0
65,0,66,75,3,1,0,0
66,0,67,10,8,1,1,0
67,0,68,80,6,1,1,1
68,0,69,80,6,1,1,0
69,0,70,80,0,1,1,1
70,0,71,45,0,1,0,1
71,0,72,15,0,1,1,1
72,0,73,100,2,1,1,1
73,4,36,15,3,1,1,1
74,0,75,10,4,1,1,1
75,0,76,15,9,1,1,0
76,0,77,45,5,1,1,0
77,0,78,55,4,1,1,1
78,0,79,30,7,1,1,0
79,0,80,40,6,1,1,0
80,0,81,20,7,1,1,1
81,0,82,20,6,1,1,0
82,0,83,20,6,1,1,1
83,0,84,90,6,1,1,1
84,0,85,80,1,1,1,1
85,0,86,55,9,1,1,0
86,0,87,25,5,1,0,1
87,0,88,75,2,1,1,1
88,0,89,80,3,1,1,1
89,0,90,90,9,1,1,1
90,0,91,5,1,1,1,1
91,0,92,60,8,1,0,0
92,0,93,70,4,1,0,1
93,0,94,65,9,1,1,0
94,5,46,15,6,1,1,0
95,0,96,70,9,1,0,0
96,0,97,10,3,1,0,1
97,0,98,20,9,1,1,0
98,0,99,65,9,1,0,0
99,1,2,40,6,1,1,0
100,1,3,20,0,1,1,0
101,1,4,80,5,1,1,0
102,1,5,75,5,1,1,1
103,1,6,45,6,1,1,0
104,1,7,25,9,1,1,1
105,1,8,45,8,1,1,0
106,1,9,80,0,1,1,1
107,1,10,60,6,1,1,1
108,1,11,95,6,1,1,1
109,1,12,40,1,1,1,1
110,1,13,90,6,1,1,1
111,1,14,55,9,1,1,1
112,1,15,75,2,1,0,1
113,1,16,35,1,1,1,0
114,1,17,90,0,1,1,1
115,1,18,80,1,1,1,0
116,1,19,40,9,1,1,0
117,1,20,35,3,1,0,1
118,1,21,5,1,1,1,1
119,1,22,20,4,1,0,0
120,6,66,85,9,1,1,0
121,1,24,100,1,1,1,0
122,1,25,15,7,1,1,1
123,1,26,35,9,1,1,0
124,6,87,15,0,1,0,1
125,1,28,40,8,1,0,1
126,1,29,90,5,1,1,1
127,1,30,80,3,1,1,1
128,1,31,20,0,1,1,1
129,1,32,30,3,1,1,0
130,1,33,55,3,1,1,1
131,1,34,60,8,1,1,1
132,1,35,95,8,1,1,1
133,1,36,55,7,1,1,0
134,1,37,65,4,1,1,0
135,1,38,95,0,1,1,0
136,1,39,10,7,1,1,1
137,1,40,50,0,1,1,1
138,1,41,70,3,1,1,1
139,1,42,35,1,1,1,0
140,1,43,45,2,1,1,0
141,1,44,10,2,1,1,0
142,1,45,75,9,1,1,1
143,1,46,15,9,1,1,1
144,1,47,15,6,1,1,0
145,1,48,85,1,1,1,0
146,1,49,85,8,1,0,1
147,1,50,15,9,1,1,1
148,1,51,95,4,1,0,0
149,1,52,10,6,1,1,1
150,1,53,15,5,1,1,1
151,1,54,60,7,1,1,0
152,1,55,50,4,1,0,0
153,1,56,40,2,1,1,0
154,1,57,100,4,1,1,0
155,1,58,30,9,1,0,1
156,1,59,80,5,1,0,1
157,1,60,80,3,1,1,0
158,1,61,75,5,1,1,1
159,1,62,80,7,1,1,1
160,1,63,40,0,1,1,1
161,1,64,95,5,1,0,0
162,1,65,60,7,1,1,1
163,1,66,5,2,1,1,1
164,1,67,85,1,1,0,0
165,1,68,80,7,1,1,1
166,1,69,90,2,1,0,0
167,1,70,40,5,1,1,0
168,1,71,70,3,1,1,1
169,1,72,60,7,1,1,0
170,1,73,90,1,1,1,1
171,1,74,85,9,1,1,0
172,1,75,20,9,1,1,1
173,1,76,50,9,1,1,0
174,9,75,70,3,1,1,1
175,1,78,100,7,1,1,0
176,1,79,75,7,1,1,1
177,1,80,75,5,1,1,0
178,1,81,80,0,1,1,1
179,1,82,55,9,1,1,1
180,1,83,40,0,1,1,0
181,1,84,70,7,1,0,0
182,1,85,35,9,1,1,0
183,1,86,75,6,1,1,0
184,1,87,50,3,1,1,0
185,1,88,15,3,1,1,0
186,1,89,15,0,1,1,0
187,1,90,5,2,1,1,1
188,1,91,70,8,1,1,1
189,1,92,5,1,1,1,1
190,1,93,45,4,1,1,0
191,1,94,75,0,1,1,1
192,1,95,75,1,1,1,0
193,1,96,35,3,1,1,0
194,1,97,80,0,1,1,1
195,1,98,95,7,1,1,1
196,1,99,65,9,1,0,1
197,2,3,95,1,1,0,1
198,10,94,50,0,1,1,0
199,2,5,55,1,1,0,1
200,2,6,55,5,1,1,0
201,2,7,90,1,1,1,0
202,2,8,95,4,1,1,0
203,2,9,70,5,1,1,0
204,2,10,70,8,1,1,1
205,2,11,30,1,1,1,1
206,2,12,45,7,1,1,1
207,2,13,70,9,1,0,1
208,2,14,45,6,1,0,1
209,2,15,85,3,1,0,0
210,2,16,50,9,1,0,0
211,2,17,65,9,1,1,1
212,2,18,45,3,1,1,1
213,2,19,35,5,1,1,0
214,2,20,50,8,1,0,0
215,12,18,45,3,1,1,1
216,2,22,70,2,1,0,0
217,2,23,15,7,1,1,0
218,2,24,10,0,1,1,0
219,2,25,75,2,1,1,0
220,2,26,5,7,1,0,0
221,2,27,75,3,1,1,0
222,2,28,15,4,1,1,0
223,2,29,90,0,1,0,1
224,2,30,25,7,1,1,0
225,12,62,65,8,1,0,1
226,2,32,95,0,1,1,1
227,2,33,80,3,1,1,0
228,2,34,15,9,1,1,1
229,2,35,50,8,1,1,1
230,2,36,55,0,1,1,0
231,2,37,90,5,1,1,0
232,2,38,45,3,1,1,0
233,2,39,5,5,1,1,1
234,2,40,5,0,1,1,1
235,2,41,20,2,1,1,0
236,2,42,20,4,1,1,1
237,2,43,100,0,1,1,0
238,2,44,40,1,1,1,0
239,2,45,55,6,1,1,1
240,2,46,90,6,1,1,0
241,2,47,20,6,1,1,0
242,2,48,50,7,1,1,1
243,2,49,75,9,1,1,0
244,2,50,15,8,1,1,1
245,2,51,15,5,1,0,0
246,2,52,10,1,1,1,0
247,2,53,100,5,1,1,1
248,2,54,30,9,1,0,0
249,2,55,35,0,1,1,0
250,2,56,95,7,1,1,0
251,2,57,65,7,1,1,1
252,2,58,70,5,1,1,0
253,2,59,70,9,1,0,0
254,2,60,50,8,1,1,0
255,2,61,30,3,1,1,0
256,2,62,60,0,1,1,0
257,2,63,100,5,1,1,0
258,2,64,70,1,1,1,1
259,14,69,65,9,1,1,0
260,2,66,60,5,1,1,0
261,2,67,35,2,1,1,0
262,2,68,50,7,1,1,0
263,2,69,55,8,1,1,0
264,2,70,10,0,1,1,1
265,2,71,95,6,1,1,1
266,2,72,5,8,1,1,1
267,2,73,40,3,1,1,1
268,2,74,5,2,1,1,0
269,2,75,75,4,1,1,1
270,2,76,5,4,1,1,1
271,2,77,10,3,1,1,0
272,2,78,70,8,1,1,0
273,15,35,60,0,1,1,0
274,2,80,65,8,1,0,1
275,2,81,90,7,1,1,1
276,15,51,90,8,1,0,0
277,2,83,95,5,1,1,1
278,2,84,25,6,1,0,0
279,2,85,60,9,1,1,1
280,2,86,45,1,1,1,1
281,2,87,50,8,1,1,0
282,2,88,40,1,1,1,0
283,2,89,70,2,1,1,1
284,2,90,30,8,1,1,0
285,2,91,45,8,1,1,1
286,2,92,45,8,1,1,0
287,16,23,45,8,1,1,1
288,2,94,15,4,1,1,0
289,2,95,70,5,1,1,0
290,2,96,60,8,1,1,1
291,2,97,65,6,1,1,1
292,2,98,50,6,1,1,1
293,2,99,85,4,1,0,0
294,3,4,55,5,1,1,1
295,3,5,40,6,1,1,1
296,3,6,95,8,1,1,1
297,3,7,85,1,1,1,1
298,3,8,85,7,1,1,0
299,3,9,15,8,1,1,1
300,3,10,5,2,1,1,1
301,3,11,10,2,1,0,0
302,3,12,70,7,1,1,0
303,3,13,40,8,1,0,0
304,3,14,30,3,1,1,0
305,3,15,55,7,1,1,1
306,3,16,15,7,1,1,0
307,3,17,10,1,1,1,0
308,3,18,85,0,1,1,0
309,3,19,10,8,1,1,1
310,17,49,80,8,1,1,1
311,3,21,75,0,1,0,1
312,3,22,20,9,1,1,1
313,3,23,95,9,1,1,1
314,3,24,5,6,1,1,0
315,3,25,65,2,1,0,0
316,3,26,15,7,1,1,1
317,3,27,40,0,1,1,1
318,3,28,35,1,1,1,0
319,3,29,35,9,1,0,0
320,3,30,60,1,1,1,1
321,3,31,25,9,1,1,0
322,3,32,100,9,1,1,0
323,3,33,65,9,1,1,0
324,3,34,10,9,1,0,1
325,3,35,100,7,1,1,0
326,3,36,45,1,1,1,1
327,3,37,100,4,1,1,0
328,3,38,15,6,1,1,0
329,3,39,45,9,1,1,0
330,3,40,50,5,1,1,0
331,3,41,95,5,1,1,1
332,3,42,50,2,1,0,0
333,3,43,90,5,1,1,1
334,18,75,5,1,1,0,0
335,3,45,5,3,1,1,0
336,3,46,85,9,1,1,1
337,3,47,10,9,1,1,1
338,3,48,70,4,1,0,0
339,3,49,65,0,1,1,0
340,18,98,70,1,1,1,0
341,3,51,95,7,1,0,1
342,3,52,50,1,1,0,1
343,3,53,80,3,1,1,0
344,3,54,100,7,1,1,1
345,3,55,70,7,1,0,0
346,3,56,85,5,1,0,0
347,3,57,55,3,1,1,0
348,3,58,60,7,1,1,1
349,3,59,20,3,1,1,1
350,19,66,100,4,1,1,0
351,3,61,70,9,1,0,0
352,3,62,10,2,1,1,0
353,3,63,80,4,1,1,1
354,3,64,50,7,1,0,0
355,3,65,100,9,1,1,0
356,3,66,20,4,1,1,1
357,3,67,55,1,1,1,1
358,20,36,90,5,1,1,1
359,3,69,60,0,1,1,1
360,3,70,90,7,1,0,1
361,3,71,50,4,1,1,0
362,3,72,95,1,1,0,1
363,3,73,90,1,1,1,0
364,3,74,45,9,1,0,1
365,3,75,45,4,1,1,1
366,3,76,30,9,1,1,1
367,3,77,5,0,1,1,1
368,3,78,55,8,1,1,1
369,3,79,95,0,1,1,0
370,3,80,45,0,1,0,1
371,3,81,65,3,1,1,0
372,3,82,25,9,1,1,1
373,3,83,10,4,1,0,0
374,21,55,75,8,1,1,1
375,3,85,15,4,1,1,0
376,3,86,35,2,1,1,0
377,3,87,30,2,1,1,1
378,3,88,30,4,1,0,1
379,21,89,15,9,1,0,0
380,3,90,65,9,1,1,1
381,3,91,70,5,1,0,0
382,3,92,10,0,1,1,1
383,3,93,25,3,1,1,1
384,3,94,70,8,1,1,1
385,3,95,15,9,1,1,1
386,3,96,75,7,1,1,0
387,3,97,45,5,1,1,0
388,3,98,90,1,1,1,1
389,3,99,95,5,1,1,1
390,22,71,60,2,1,0,0
391,4,6,25,7,1,1,0
392,4,7,85,3,1,1,0
393,4,8,30,3,1,1,0
394,4,9,20,8,1,0,1
395,4,10,100,1,1,1,0
396,4,11,90,4,1,0,0
397,4,12,70,2,1,0,0
398,4,13,35,7,1,1,1
399,4,14,65,2,1,1,0
400,4,15,10,1,1,1,1
401,4,16,85,3,1,1,0
402,4,17,20,0,1,1,0
403,4,18,65,2,1,0,1
404,4,19,30,0,1,1,1
405,4,20,75,9,1,0,1
406,4,21,95,9,1,1,1
407,4,22,50,7,1,1,1
408,4,23,5,1,1,1,0
409,4,24,80,0,1,1,0
410,4,25,90,8,1,1,1
411,4,26,30,7,1,0,1
412,4,27,75,6,1,1,0
413,4,28,80,7,1,1,0
414,4,29,5,0,1,1,0
415,4,30,85,0,1,0,1
416,4,31,25,2,1,1,0
417,4,32,85,8,1,1,0
418,4,33,95,3,1,0,0
419,4,34,95,3,1,1,0
420,24,87,25,4,1,1,1
421,4,36,35,2,1,0,1
422,4,37,60,3,1,0,0
423,4,38,80,6,1,1,0
424,4,39,15,7,1,0,1
425,4,40,25,6,1,1,0
426,4,41,65,6,1,1,0
427,4,42,45,5,1,1,0
428,4,43,45,9,1,1,1
429,4,44,80,3,1,1,1
430,4,45,75,1,1,1,1
431,4,46,30,8,1,1,1
432,4,47,55,0,1,1,0
433,25,76,75,8,1,1,1
434,4,49,30,3,1,1,1
435,4,50,65,1,1,1,1
436,4,51,85,4,1,1,1
437,4,52,60,3,1,1,0
438,4,53,5,8,1,1,0
439,4,54,35,9,1,0,0
440,4,55,75,5,1,1,1
441,4,56,90,2,1,1,0
442,4,57,40,1,1,1,0
443,4,58,10,0,1,0,0
444,4,59,85,7,1,0,0
445,4,60,45,4,1,1,1
446,4,61,55,7,1,1,1
447,4,62,95,7,1,0,0
448,4,63,65,4,1,1,0
449,4,64,45,2,1,1,0
450,4,65,10,9,1,1,1
451,4,66,90,6,1,1,0
452,4,67,100,9,1,1,1
453,4,68,35,8,1,1,0
454,26,87,60,4,1,1,0
455,4,70,50,9,1,1,0
456,4,71,5,5,1,1,0
457,4,72,55,0,1,1,1
458,4,73,25,0,1,0,0
459,4,74,15,1,1,0,1
460,4,75,10,8,1,1,0
461,4,76,15,2,1,0,0
462,4,77,95,2,1,0,1
463,27,56,90,6,1,1,1
464,4,79,15,6,1,1,0
465,4,80,70,1,1,0,1
466,4,81,10,9,1,1,1
467,4,82,5,3,1,1,1
468,4,83,15,6,1,1,1
469,4,84,30,3,1,0,1
470,4,85,90,0,1,1,1
471,4,86,95,3,1,1,0
472,4,87,90,9,1,1,0
473,4,88,55,4,1,1,1
474,4,89,95,2,1,0,0
475,4,90,5,3,1,0,1
476,4,91,5,4,1,0,1
477,4,92,95,8,1,0,1
478,4,93,20,5,1,1,0
479,4,94,100,9,1,1,0
480,4,95,60,1,1,1,0
481,4,96,45,9,1,1,0
482,4,97,25,9,1,0,1
483,4,98,100,5,1,0,0
484,4,99,5,9,1,1,1
485,5,6,100,8,1,1,1
486,5,7,85,3,1,1,1
487,5,8,85,4,1,0,0
488,5,9,5,3,1,0,0
489,5,10,70,7,1,1,0
490,5,11,60,7,1,1,1
491,5,12,20,1,1,1,1
492,5,13,85,1,1,1,0
493,5,14,65,9,1,0,0
494,5,15,85,9,1,1,1
495,5,16,100,4,1,0,1
496,5,17,35,5,1,1,0
497,5,18,60,5,1,1,0
498,5,19,100,0,1,0,1
499,5,20,60,4,1,0,1
500,5,21,80,3,1,0,0
501,5,22,90,4,1,1,0
502,29,87,90,8,1,1,1
503,5,24,20,3,1,1,0
504,5,25,75,6,1,0,0
505,30,37,75,4,1,1,1
506,5,27,5,2,1,0,1
507,5,28,85,8,1,1,0
508,5,29,85,6,1,1,0
509,5,30,25,4,1,1,0
510,5,31,95,7,1,1,0
511,5,32,10,1,1,1,0
512,5,33,35,3,1,1,1
513,5,34,10,9,1,1,0
514,5,35,95,9,1,1,0
515,5,36,70,6,1,1,0
516,5,37,40,3,1,1,1
517,5,38,15,4,1,1,0
518,5,39,50,5,1,0,0
519,5,40,75,2,1,1,0
520,5,41,70,8,1,0,0
521,5,42,5,9,1,1,1
522,5,43,5,5,1,1,0
523,5,44,55,5,1,0,1
524,5,45,55,1,1,1,1
525,5,46,20,7,1,0,0
526,5,47,60,4,1,1,0
527,5,48,95,2,1,1,0
528,5,49,85,1,1,1,0
529,5,50,15,4,1,0,0
530,5,51,50,0,1,1,1
531,5,52,15,1,1,1,1
532,5,53,100,0,1,1,1
533,5,54,35,5,1,1,0
534,5,55,95,9,1,1,0
535,5,56,35,9,1,1,1
536,5,57,60,4,1,0,0
537,5,58,85,7,1,1,0
538,5,59,55,6,1,1,1
539,5,60,40,5,1,1,0
540,5,61,60,5,1,1,0
541,5,62,80,1,1,0,1
542,5,63,25,1,1,1,1
543,5,64,15,1,1,1,1
544,5,65,80,7,1,1,1
545,5,66,40,2,1,1,1
546,5,67,100,5,1,1,1
547,5,68,20,7,1,1,0
548,5,69,45,7,1,1,0
549,5,70,100,1,1,0,0
550,5,71,90,4,1,1,1
551,5,72,35,5,1,1,0
552,5,73,60,7,1,0,0
553,5,74,65,3,1,0,0
554,5,75,70,0,1,0,1
555,5,76,85,2,1,1,0
556,5,77,40,8,1,1,0
557,5,78,95,4,1,1,1
558,5,79,80,6,1,1,1
559,5,80,20,9,1,0,0
560,5,81,5,9,1,1,1
561,5,82,75,5,1,1,0
562,5,83,35,8,1,1,0
563,5,84,40,0,1,0,1
564,5,85,65,8,1,1,0
565,5,86,90,2,1,1,1
566,5,87,100,1,1,0,1
567,5,88,100,3,1,1,0
568,5,89,30,4,1,0,0
569,5,90,70,9,1,0,0
570,5,91,75,1,1,1,0
571,5,92,25,0,1,1,0
572,5,93,90,6,1,0,0
573,5,94,85,7,1,1,1
574,5,95,65,2,1,1,1
575,5,96,90,9,1,1,1
576,34,91,15,0,1,0,0
577,5,98,80,2,1,1,0
578,5,99,60,0,1,1,0
579,6,7,5,1,1,1,0
580,6,8,5,3,1,1,0
581,6,9,50,5,1,1,0
582,6,10,55,5,1,1,0
583,6,11,15,2,1,1,0
584,6,12,30,7,1,1,1
585,6,13,20,5,1,1,1
586,35,63,55,7,1,0,0
587,6,15,85,2,1,1,0
588,6,16,5,1,1,1,1
589,6,17,5,8,1,1,0
590,6,18,5,6,1,0,1
591,6,19,75,5,1,0,0
592,6,20,70,1,1,0,1
593,6,21,50,5,1,0,1
594,6,22,95,4,1,1,0
595,6,23,10,7,1,1,1
596,6,24,65,4,1,1,1
597,6,25,15,5,1,1,1
598,6,26,85,9,1,0,0
599,6,27,25,3,1,1,0
600,6,28,5,3,1,0,0
601,6,29,50,8,1,1,1
602,6,30,20,8,1,1,0
603,6,31,40,8,1,0,0
604,6,32,55,5,1,1,0
605,6,33,70,3,1,1,0
606,6,34,10,7,1,0,0
607,6,35,45,4,1,1,1
608,6,36,15,2,1,1,0
609,6,37,90,8,1,1,1
610,6,38,85,0,1,1,1
611,6,39,75,2,1,1,0
612,6,40,20,0,1,1,0
613,6,41,70,5,1,1,1
614,6,42,15,0,1,1,1
615,6,43,5,7,1,0,1
616,6,44,10,9,1,1,0
617,6,45,15,7,1,1,1
618,6,46,30,6,1,1,1
619,6,47,90,6,1,0,1
620,6,48,70,1,1,1,0
621,6,49,10,9,1,0,0
622,6,50,95,6,1,1,1
623,6,51,20,7,1,1,1
624,6,52,70,3,1,1,0
625,6,53,35,0,1,1,1
626,6,54,45,6,1,1,0
627,6,55,35,9,1,1,1
628,6,56,80,2,1,1,0
629,6,57,55,3,1,0,1
630,38,73,20,5,1,0,0
631,6,59,95,8,1,1,0
632,6,60,75,5,1,1,0
633,6,61,5,9,1,1,1
634,6,62,50,4,1,1,1
635,6,63,20,3,1,1,0
636,6,64,35,7,1,1,1
637,6,65,80,9,1,0,0
638,6,66,20,0,1,0,1
639,6,67,30,0,1,0,1
640,6,68,40,2,1,1,0
641,6,69,90,1,1,1,1
642,6,70,75,6,1,1,1
643,6,71,65,6,1,1,0
644,6,72,65,9,1,1,1
645,6,73,60,0,1,0,1
646,6,74,35,2,1,1,0
647,6,75,85,3,1,1,1
648,6,76,100,7,1,1,1
649,6,77,90,3,1,0,1
650,6,78,5,0,1,1,1
651,6,79,70,5,1,1,1
652,40,76,90,3,1,0,1
653,6,81,20,5,1,1,0
654,6,82,85,7,1,1,0
655,6,83,50,6,1,1,0
656,6,84,5,3,1,1,0
657,6,85,60,6,1,1,0
658,6,86,95,6,1,0,1
659,6,87,10,6,1,1,0
660,6,88,95,4,1,0,1
661,6,89,95,1,1,0,0
662,6,90,25,2,1,0,0
663,41,57,90,5,1,1,0
664,6,92,60,6,1,1,1
665,6,93,35,3,1,0,0
666,6,94,85,0,1,1,0
667,6,95,65,6,1,1,1
668,6,96,20,4,1,0,1
669,6,97,100,3,1,0,1
670,6,98,65,4,1,1,0
671,6,99,65,6,1,1,1
672,7,8,80,8,1,0,0
673,7,9,80,6,1,1,1
674,7,10,95,5,1,1,0
675,7,11,25,0,1,0,1
676,7,12,80,1,1,1,1
677,7,13,60,3,1,0,0
678,7,14,90,8,1,0,0
679,7,15,95,6,1,1,1
680,42,97,15,1,1,0,1
681,7,17,70,1,1,1,0
682,7,18,95,0,1,0,1
683,7,19,80,8,1,1,1
684,7,20,35,4,1,1,1
685,7,21,50,4,1,1,1
686,7,22,100,1,1,1,1
687,7,23,70,5,1,1,0
688,7,24,15,9,1,1,1
689,7,25,35,3,1,1,0
690,7,26,65,3,1,1,0
691,7,27,10,5,1,1,0
692,7,28,40,9,1,1,0
693,7,29,20,3,1,0,1
694,7,30,80,9,1,1,0
695,7,31,60,5,1,1,0
696,7,32,65,0,1,1,0
697,7,33,10,6,1,1,1
698,7,34,95,9,1,1,1
699,7,35,10,4,1,0,0
700,7,36,20,3,1,1,0
701,7,37,15,3,1,1,1
702,7,38,5,8,1,0,1
703,7,39,15,9,1,0,0
704,7,40,60,7,1,1,1
705,7,41,55,7,1,0,1
706,7,42,90,3,1,1,0
707,7,43,50,8,1,0,0
708,7,44,70,6,1,1,0
709,7,45,95,7,1,1,1
710,7,46,20,2,1,1,1
711,7,47,85,8,1,1,0
712,7,48,30,6,1,1,0
713,7,49,30,6,1,1,1
714,7,50,55,0,1,1,0
715,7,51,55,5,1,1,0
716,7,52,100,4,1,0,1
717,7,53,80,2,1,1,0
718,7,54,80,6,1,0,0
719,7,55,5,1,1,1,0
720,7,56,80,5,1,1,1
721,7,57,95,1,1,0,0
722,7,58,60,8,1,1,0
723,7,59,35,6,1,1,1
724,7,60,100,3,1,1,0
725,7,61,65,5,1,1,1
726,7,62,35,0,1,1,1
727,7,63,20,9,1,1,0
728,7,64,30,3,1,1,0
729,7,65,100,8,1,0,1
730,7,66,45,3,1,1,0
731,7,67,20,8,1,1,1
732,7,68,40,4,1,1,0
733,7,69,5,3,1,1,1
734,7,70,75,3,1,0,0
735,7,71,75,7,1,0,0
736,7,72,45,2,1,1,1
737,7,73,70,8,1,0,0
738,7,74,65,3,1,0,1
739,7,75,65,4,1,0,0
740,7,76,75,3,1,1,1
741,7,77,5,2,1,1,0
742,7,78,85,3,1,1,0
743,7,79,45,6,1,1,1
744,49,65,55,9,1,0,1
745,7,81,85,6,1,1,0
746,7,82,15,0,1,1,1
747,7,83,30,5,1,0,1
748,7,84,100,2,1,1,1
749,7,85,30,7,1,1,1
750,7,86,40,8,1,0,0
751,7,87,25,1,1,0,1
752,7,88,35,5,1,1,1
753,7,89,35,5,1,1,1
754,7,90,5,5,1,1,0
755,50,58,35,1,1,1,1
756,7,92,95,7,1,0,0
757,7,93,45,8,1,1,1
758,7,94,60,1,1,1,0
759,7,95,55,7,1,0,0
760,7,96,100,6,1,1,1
761,7,97,60,7,1,1,1
762,7,98,5,9,1,1,0
763,7,99,15,3,1,1,0
764,51,66,85,8,1,1,0
765,8,10,30,0,1,0,0
766,8,11,85,1,1,1,0
767,8,12,80,9,1,1,1
768,8,13,100,3,1,1,0
769,8,14,60,1,1,1,1
770,8,15,90,5,1,1,0
771,8,16,80,8,1,0,0
772,8,17,20,4,1,1,0
773,8,18,45,5,1,1,1
774,8,19,95,3,1,1,0
775,8,20,15,6,1,0,1
776,8,21,100,3,1,1,1
777,8,22,5,4,1,1,1
778,8,23,5,5,1,1,0
779,8,24,85,3,1,1,1
780,8,25,20,0,1,1,1
781,8,26,95,6,1,1,0
782,8,27,65,1,1,1,1
783,8,28,10,2,1,0,1
784,8,29,80,7,1,1,1
785,8,30,65,4,1,1,1
786,8,31,65,2,1,1,0
787,8,32,40,7,1,1,0
788,53,74,5,3,1,1,1
789,8,34,70,9,1,1,1
790,8,35,25,9,1,0,1
791,8,36,20,9,1,0,1
792,8,37,20,0,1,0,0
793,8,38,10,0,1,1,0
794,8,39,20,9,1,1,1
795,8,40,55,8,1,1,1
796,8,41,35,4,1,1,1
797,8,42,55,0,1,1,0
798,8,43,5,2,1,1,0
799,8,44,100,0,1,1,0
800,8,45,10,6,1,1,0
801,8,46,25,0,1,1,0
802,8,47,30,0,1,1,0
803,8,48,55,1,1,1,1
804,8,49,70,4,1,0,0
805,8,50,25,1,1,0,1
806,8,51,25,8,1,1,1
807,8,52,60,7,1,0,1
808,8,53,60,8,1,1,0
809,8,54,50,0,1,0,1
810,8,55,30,3,1,1,0
811,8,56,10,5,1,0,0
812,8,57,15,3,1,1,0
813,8,58,70,5,1,1,0
814,8,59,10,3,1,0,0
815,8,60,15,7,1,1,1
816,8,61,15,7,1,1,1
817,8,62,35,8,1,1,1
818,8,63,65,0,1,1,0
819,8,64,45,0,1,1,1
820,8,65,25,0,1,1,1
821,8,66,90,1,1,1,0
822,8,67,10,8,1,1,1
823,8,68,75,9,1,1,1
824,8,69,25,1,1,0,1
825,8,70,90,3,1,0,1
826,8,71,45,6,1,1,0
827,8,72,80,8,1,1,0
828,8,73,75,5,1,1,1
829,8,74,30,7,1,1,0
830,8,75,70,3,1,1,1
831,8,76,15,3,1,1,0
832,8,77,5,9,1,1,0
833,8,78,95,8,1,1,0
834,8,79,70,0,1,0,0
835,8,80,65,0,1,1,0
836,8,81,30,2,1,1,0
837,8,82,70,8,1,1,0
838,8,83,85,1,1,1,0
839,8,84,20,6,1,1,1
840,8,85,60,9,1,1,1
841,8,86,80,5,1,0,1
842,8,87,20,4,1,1,1
843,8,88,100,1,1,0,1
844,8,89,40,2,1,0,0
845,8,90,80,7,1,0,1
846,8,91,50,1,1,0,1
847,8,92,40,9,1,1,1
848,8,93,25,5,1,1,1
849,8,94,70,5,1,0,0
850,8,95,25,1,1,1,1
851,8,96,20,0,1,1,1
852,8,97,40,5,1,1,0
853,8,98,50,1,1,1,1
854,8,99,75,9,1,0,1
855,9,10,30,4,1,0,0
856,9,11,60,9,1,0,0
857,9,12,50,6,1,0,1
858,9,13,85,7,1,0,0
859,9,14,10,6,1,1,0
860,9,15,75,2,1,1,0
861,9,16,25,1,1,1,1
862,9,17,80,4,1,1,1
863,9,18,5,7,1,1,0
864,9,19,40,1,1,1,1
865,9,20,90,4,1,1,1
866,9,21,55,6,1,1,1
867,9,22,70,3,1,0,1
868,9,23,55,6,1,1,1
