# 677
index,name,label,likes
97,牛肉拉面 food_id:97,鲁菜 food_id:97,78
98,毛血旺 food_id:98,苏菜 food_id:98,12
99,面皮 food_id:99,湘菜 food_id:99,81
100,猪肉炒手 food_id:100,闽菜 food_id:100,105
101,涮毛肚 food_id:101,闽菜 food_id:101,75
102,面皮 food_id:102,闽菜 food_id:102,81
103,涮毛肚 food_id:103,苏菜 food_id:103,87
104,山西刀削面 food_id:104,川菜 food_id:104,39
105,涮毛肚 food_id:105,湘菜 food_id:105,117
106,毛血旺 food_id:106,徽菜 food_id:106,108
107,山西刀削面 food_id:107,苏菜 food_id:107,63
108,鱼香肉丝 food_id:108,鲁菜 food_id:108,93
109,山西刀削面 food_id:109,闽菜 food_id:109,3
110,猪肉炒手 food_id:110,粤菜 food_id:110,51
111,牛肉拉面 food_id:111,鲁菜 food_id:111,51
112,毛血旺 food_id:112,苏菜 food_id:112,96
113,山西刀削面 food_id:113,粤菜 food_id:113,105
114,山西刀削面 food_id:114,湘菜 food_id:114,75
115,涮毛肚 food_id:115,浙菜 food_id:115,99
116,牛肉拉面 food_id:116,湘菜 food_id:116,54
117,涮毛肚 food_id:117,湘菜 food_id:117,75
118,麻辣烫 food_id:118,川菜 food_id:118,111
119,鱼香肉丝 food_id:119,川菜 food_id:119,54
120,毛血旺 food_id:120,湘菜 food_id:120,117
121,毛血旺 food_id:121,鲁菜 food_id:121,99
122,面皮 food_id:122,湘菜 food_id:122,105
123,毛血旺 food_id:123,川菜 food_id:123,60
124,涮毛肚 food_id:124,苏菜 food_id:124,15
125,牛肉拉面 food_id:125,浙菜 food_id:125,84
126,猪肉炒手 food_id:126,闽菜 food_id:126,81
127,涮毛肚 food_id:127,湘菜 food_id:127,63
128,牛肉拉面 food_id:128,徽菜 food_id:128,45
129,山西刀削面 food_id:129,闽菜 food_id:129,63
130,山西刀削面 food_id:130,浙菜 food_id:130,0
131,涮毛肚 food_id:131,徽菜 food_id:131,45
132,鱼香肉丝 food_id:132,徽菜 food_id:132,12
133,涮毛肚 food_id:133,粤菜 food_id:133,99
134,毛血旺 food_id:134,鲁菜 food_id:134,96
135,鱼香肉丝 food_id:135,徽菜 food_id:135,0
136,毛血旺 food_id:136,粤菜 food_id:136,63
137,牛肉拉面 food_id:137,苏菜 food_id:137,0
138,鱼香肉丝 food_id:138,川菜 food_id:138,90
139,涮毛肚 food_id:139,鲁菜 food_id:139,99
140,山西刀削面 food_id:140,鲁菜 food_id:140,9
141,鱼香肉丝 food_id:141,粤菜 food_id:141,9
142,牛肉拉面 food_id:142,徽菜 food_id:142,69
143,麻辣烫 food_id:143,川菜 food_id:143,54
144,鱼香肉丝 food_id:144,浙菜 food_id:144,18
145,面皮 food_id:145,粤菜 food_id:145,93
146,涮毛肚 food_id:146,徽菜 food_id:146,60
147,猪肉炒手 food_id:147,湘菜 food_id:147,60
148,麻辣烫 food_id:148,湘菜 food_id:148,15
149,牛肉拉面 food_id:149,闽菜 food_id:149,3
150,猪肉炒手 food_id:150,鲁菜 food_id:150,93
151,涮毛肚 food_id:151,徽菜 food_id:151,69
152,鱼香肉丝 food_id:152,苏菜 food_id:152,102
153,麻辣烫 food_id:153,苏菜 food_id:153,54
154,鱼香肉丝 food_id:154,徽菜 food_id:154,0
155,涮毛肚 food_id:155,苏菜 food_id:155,15
156,面皮 food_id:156,徽菜 food_id:156,12
157,牛肉拉面 food_id:157,浙菜 food_id:157,63
158,鱼香肉丝 food_id:158,闽菜 food_id:158,99
159,山西刀削面 food_id:159,闽菜 food_id:159,21
160,山西刀削面 food_id:160,闽菜 food_id:160,78
161,猪肉炒手 food_id:161,闽菜 food_id:161,21
162,牛肉拉面 food_id:162,浙菜 food_id:162,72
163,面皮 food_id:163,湘菜 food_id:163,117
164,鱼香肉丝 food_id:164,苏菜 food_id:164,114
165,猪肉炒手 food_id:165,湘菜 food_id:165,114
166,猪肉炒手 food_id:166,川菜 food_id:166,12
167,涮毛肚 food_id:167,闽菜 food_id:167,114
168,鱼香肉丝 food_id:168,粤菜 food_id:168,72
169,麻辣烫 food_id:169,粤菜 food_id:169,42
170,牛肉拉面 food_id:170,徽菜 food_id:170,9
171,鱼香肉丝 food_id:171,苏菜 food_id:171,45
172,毛血旺 food_id:172,湘菜 food_id:172,12
173,毛血旺 food_id:173,苏菜 food_id:173,72
174,鱼香肉丝 food_id:174,川菜 food_id:174,81
175,面皮 food_id:175,苏菜 food_id:175,105
176,牛肉拉面 food_id:176,闽菜 food_id:176,15
177,面皮 food_id:177,鲁菜 food_id:177,36
178,鱼香肉丝 food_id:178,苏菜 food_id:178,21
179,猪肉炒手 food_id:179,粤菜 food_id:179,117
180,鱼香肉丝 food_id:180,苏菜 food_id:180,9
181,猪肉炒手 food_id:181,闽菜 food_id:181,51
182,面皮 food_id:182,川菜 food_id:182,12
183,面皮 food_id:183,粤菜 food_id:183,81
184,牛肉拉面 food_id:184,闽菜 food_id:184,33
185,牛肉拉面 food_id:185,苏菜 food_id:185,33
186,毛血旺 food_id:186,川菜 food_id:186,81
187,猪肉炒手 food_id:187,浙菜 food_id:187,15
188,鱼香肉丝 food_id:188,浙菜 food_id:188,39
189,涮毛肚 food_id:189,湘菜 food_id:189,84
190,涮毛肚 food_id:190,闽菜 food_id:190,0
191,面皮 food_id:191,徽菜 food_id:191,42
192,鱼香肉丝 food_id:192,苏菜 food_id:192,9
193,毛血旺 food_id:193,鲁菜 food_id:193,66
194,鱼香肉丝 food_id:194,苏菜 food_id:194,84
195,牛肉拉面 food_id:195,闽菜 food_id:195,81
196,涮毛肚 food_id:196,湘菜 food_id:196,117
197,鱼香肉丝 food_id:197,川菜 food_id:197,48
198,牛肉拉面 food_id:198,徽菜 food_id:198,0
199,山西刀削面 food_id:199,苏菜 food_id:199,90
200,猪肉炒手 food_id:200,川菜 food_id:200,39
201,猪肉炒手 food_id:201,川菜 food_id:201,24
202,麻辣烫 food_id:202,粤菜 food_id:202,78
203,山西刀削面 food_id:203,粤菜 food_id:203,66
204,山西刀削面 food_id:204,粤菜 food_id:204,57
205,毛血旺 food_id:205,川菜 food_id:205,48
206,毛血旺 food_id:206,浙菜 food_id:206,84
207,涮毛肚 food_id:207,闽菜 food_id:207,87
208,涮毛肚 food_id:208,鲁菜 food_id:208,39
209,涮毛肚 food_id:209,湘菜 food_id:209,108
210,涮毛肚 food_id:210,粤菜 food_id:210,30
211,涮毛肚 food_id:211,鲁菜 food_id:211,3
212,鱼香肉丝 food_id:212,苏菜 food_id:212,39
213,山西刀削面 food_id:213,徽菜 food_id:213,57
214,猪肉炒手 food_id:214,苏菜 food_id:214,36
215,鱼香肉丝 food_id:215,苏菜 food_id:215,114
216,毛血旺 food_id:216,鲁菜 food_id:216,78
217,麻辣烫 food_id:217,鲁菜 food_id:217,105
218,牛肉拉面 food_id:218,苏菜 food_id:218,12
219,牛肉拉面 food_id:219,徽菜 food_id:219,6
220,鱼香肉丝 food_id:220,浙菜 food_id:220,48
221,毛血旺 food_id:221,徽菜 food_id:221,81
222,山西刀削面 food_id:222,闽菜 food_id:222,51
223,面皮 food_id:223,浙菜 food_id:223,3
224,猪肉炒手 food_id:224,粤菜 food_id:224,0
225,鱼香肉丝 food_id:225,湘菜 food_id:225,60
226,牛肉拉面 food_id:226,鲁菜 food_id:226,15
227,牛肉拉面 food_id:227,川菜 food_id:227,54
228,面皮 food_id:228,粤菜 food_id:228,48
229,毛血旺 food_id:229,川菜 food_id:229,0
230,麻辣烫 food_id:230,闽菜 food_id:230,9
231,涮毛肚 food_id:231,闽菜 food_id:231,75
232,山西刀削面 food_id:232,鲁菜 food_id:232,39
233,牛肉拉面 food_id:233,苏菜 food_id:233,87
234,牛肉拉面 food_id:234,川菜 food_id:234,36
235,毛血旺 food_id:235,徽菜 food_id:235,69
236,麻辣烫 food_id:236,浙菜 food_id:236,48
237,毛血旺 food_id:237,苏菜 food_id:237,108
238,山西刀削面 food_id:238,湘菜 food_id:238,102
239,牛肉拉面 food_id:239,浙菜 food_id:239,48
240,涮毛肚 food_id:240,川菜 food_id:240,42
241,麻辣烫 food_id:241,苏菜 food_id:241,15
242,山西刀削面 food_id:242,苏菜 food_id:242,66
243,牛肉拉面 food_id:243,川菜 food_id:243,57
244,毛血旺 food_id:244,鲁菜 food_id:244,57
245,鱼香肉丝 food_id:245,闽菜 food_id:245,90
246,麻辣烫 food_id:246,徽菜 food_id:246,21
247,面皮 food_id:247,川菜 food_id:247,45
248,猪肉炒手 food_id:248,徽菜 food_id:248,99
249,牛肉拉面 food_id:249,苏菜 food_id:249,36
250,山西刀削面 food_id:250,浙菜 food_id:250,12
251,猪肉炒手 food_id:251,苏菜 food_id:251,36
252,鱼香肉丝 food_id:252,鲁菜 food_id:252,111
253,麻辣烫 food_id:253,鲁菜 food_id:253,3
254,猪肉炒手 food_id:254,苏菜 food_id:254,33
255,毛血旺 food_id:255,徽菜 food_id:255,3
256,猪肉炒手 food_id:256,粤菜 food_id:256,78
257,面皮 food_id:257,鲁菜 food_id:257,117
258,山西刀削面 food_id:258,苏菜 food_id:258,102
259,涮毛肚 food_id:259,闽菜 food_id:259,15
260,猪肉炒手 food_id:260,浙菜 food_id:260,75
261,涮毛肚 food_id:261,鲁菜 food_id:261,60
262,鱼香肉丝 food_id:262,浙菜 food_id:262,111
263,鱼香肉丝 food_id:263,湘菜 food_id:263,93
264,牛肉拉面 food_id:264,浙菜 food_id:264,72
265,面皮 food_id:265,浙菜 food_id:265,21
266,麻辣烫 food_id:266,浙菜 food_id:266,72
267,鱼香肉丝 food_id:267,鲁菜 food_id:267,75
268,麻辣烫 food_id:268,浙菜 food_id:268,78
269,面皮 food_id:269,川菜 food_id:269,102
270,涮毛肚 food_id:270,粤菜 food_id:270,66
271,麻辣烫 food_id:271,湘菜 food_id:271,33
272,山西刀削面 food_id:272,徽菜 food_id:272,93
273,毛血旺 food_id:273,鲁菜 food_id:273,75
274,涮毛肚 food_id:274,徽菜 food_id:274,30
275,鱼香肉丝 food_id:275,浙菜 food_id:275,87
276,涮毛肚 food_id:276,鲁菜 food_id:276,39
277,鱼香肉丝 food_id:277,苏菜 food_id:277,54
278,麻辣烫 food_id:278,浙菜 food_id:278,114
279,山西刀削面 food_id:279,湘菜 food_id:279,21
280,猪肉炒手 food_id:280,川菜 food_id:280,93
281,鱼香肉丝 food_id:281,苏菜 food_id:281,39
282,涮毛肚 food_id:282,川菜 food_id:282,30
283,猪肉炒手 food_id:283,鲁菜 food_id:283,39
284,面皮 food_id:284,闽菜 food_id:284,9
285,牛肉拉面 food_id:285,粤菜 food_id:285,66
286,牛肉拉面 food_id:286,川菜 food_id:286,69
287,麻辣烫 food_id:287,浙菜 food_id:287,63
288,麻辣烫 food_id:288,闽菜 food_id:288,27
289,鱼香肉丝 food_id:289,湘菜 food_id:289,75
290,毛血旺 food_id:290,浙菜 food_id:290,57
291,牛肉拉面 food_id:291,徽菜 food_id:291,57
292,毛血旺 food_id:292,川菜 food_id:292,6
293,鱼香肉丝 food_id:293,湘菜 food_id:293,39
294,面皮 food_id:294,浙菜 food_id:294,18
295,涮毛肚 food_id:295,苏菜 food_id:295,93
296,毛血旺 food_id:296,粤菜 food_id:296,42
297,牛肉拉面 food_id:297,川菜 food_id:297,87
298,毛血旺 food_id:298,湘菜 food_id:298,114
299,面皮 food_id:299,湘菜 food_id:299,39
300,涮毛肚 food_id:300,苏菜 food_id:300,81
301,山西刀削面 food_id:301,闽菜 food_id:301,57
302,山西刀削面 food_id:302,川菜 food_id:302,69
303,鱼香肉丝 food_id:303,湘菜 food_id:303,42
304,麻辣烫 food_id:304,粤菜 food_id:304,6
305,鱼香肉丝 food_id:305,闽菜 food_id:305,21
306,面皮 food_id:306,浙菜 food_id:306,21
307,山西刀削面 food_id:307,闽菜 food_id:307,18
308,麻辣烫 food_id:308,浙菜 food_id:308,33
309,涮毛肚 food_id:309,闽菜 food_id:309,114
310,猪肉炒手 food_id:310,闽菜 food_id:310,48
311,面皮 food_id:311,鲁菜 food_id:311,114
312,毛血旺 food_id:312,湘菜 food_id:312,9
313,鱼香肉丝 food_id:313,川菜 food_id:313,66
314,涮毛肚 food_id:314,闽菜 food_id:314,18
315,毛血旺 food_id:315,浙菜 food_id:315,78
316,猪肉炒手 food_id:316,粤菜 food_id:316,105
317,鱼香肉丝 food_id:317,苏菜 food_id:317,54
318,牛肉拉面 food_id:318,鲁菜 food_id:318,81
319,山西刀削面 food_id:319,湘菜 food_id:319,90
320,猪肉炒手 food_id:320,徽菜 food_id:320,87
321,毛血旺 food_id:321,湘菜 food_id:321,51
322,猪肉炒手 food_id:322,湘菜 food_id:322,24
323,山西刀削面 food_id:323,鲁菜 food_id:323,111
324,山西刀削面 food_id:324,闽菜 food_id:324,54
325,山西刀削面 food_id:325,川菜 food_id:325,60
326,面皮 food_id:326,粤菜 food_id:326,117
327,山西刀削面 food_id:327,川菜 food_id:327,78
328,麻辣烫 food_id:328,浙菜 food_id:328,69
329,面皮 food_id:329,湘菜 food_id:329,45
330,鱼香肉丝 food_id:330,苏菜 food_id:330,42
331,面皮 food_id:331,鲁菜 food_id:331,81
332,山西刀削面 food_id:332,鲁菜 food_id:332,99
333,猪肉炒手 food_id:333,苏菜 food_id:333,48
334,毛血旺 food_id:334,闽菜 food_id:334,42
335,猪肉炒手 food_id:335,徽菜 food_id:335,102
336,山西刀削面 food_id:336,粤菜 food_id:336,15
337,山西刀削面 food_id:337,徽菜 food_id:337,66
338,牛肉拉面 food_id:338,湘菜 food_id:338,57
339,鱼香肉丝 food_id:339,湘菜 food_id:339,114
340,面皮 food_id:340,湘菜 food_id:340,108
341,猪肉炒手 food_id:341,鲁菜 food_id:341,84
342,面皮 food_id:342,浙菜 food_id:342,66
343,鱼香肉丝 food_id:343,鲁菜 food_id:343,57
344,毛血旺 food_id:344,湘菜 food_id:344,90
345,涮毛肚 food_id:345,闽菜 food_id:345,117
346,猪肉炒手 food_id:346,川菜 food_id:346,3
347,山西刀削面 food_id:347,苏菜 food_id:347,90
348,牛肉拉面 food_id:348,苏菜 food_id:348,90
349,面皮 food_id:349,湘菜 food_id:349,111
350,涮毛肚 food_id:350,浙菜 food_id:350,75
351,山西刀削面 food_id:351,苏菜 food_id:351,57
352,涮毛肚 food_id:352,粤菜 food_id:352,111
353,猪肉炒手 food_id:353,粤菜 food_id:353,93
354,鱼香肉丝 food_id:354,浙菜 food_id:354,30
355,鱼香肉丝 food_id:355,鲁菜 food_id:355,102
356,山西刀削面 food_id:356,鲁菜 food_id:356,105
357,麻辣烫 food_id:357,苏菜 food_id:357,21
358,鱼香肉丝 food_id:358,闽菜 food_id:358,21
359,涮毛肚 food_id:359,川菜 food_id:359,117
360,麻辣烫 food_id:360,鲁菜 food_id:360,30
361,毛血旺 food_id:361,浙菜 food_id:361,87
362,麻辣烫 food_id:362,闽菜 food_id:362,27
363,麻辣烫 food_id:363,鲁菜 food_id:363,6
364,猪肉炒手 food_id:364,粤菜 food_id:364,39
365,鱼香肉丝 food_id:365,湘菜 food_id:365,117
366,面皮 food_id:366,苏菜 food_id:366,99
367,山西刀削面 food_id:367,徽菜 food_id:367,93
368,涮毛肚 food_id:368,徽菜 food_id:368,99
369,猪肉炒手 food_id:369,粤菜 food_id:369,96
370,麻辣烫 food_id:370,粤菜 food_id:370,24
371,毛血旺 food_id:371,粤菜 food_id:371,21
372,猪肉炒手 food_id:372,粤菜 food_id:372,27
373,山西刀削面 food_id:373,湘菜 food_id:373,81
374,猪肉炒手 food_id:374,徽菜 food_id:374,66
375,鱼香肉丝 food_id:375,湘菜 food_id:375,18
376,面皮 food_id:376,粤菜 food_id:376,96
377,山西刀削面 food_id:377,闽菜 food_id:377,96
378,猪肉炒手 food_id:378,浙菜 food_id:378,78
379,牛肉拉面 food_id:379,粤菜 food_id:379,114
380,鱼香肉丝 food_id:380,浙菜 food_id:380,51
381,鱼香肉丝 food_id:381,鲁菜 food_id:381,45
382,牛肉拉面 food_id:382,苏菜 food_id:382,27
383,面皮 food_id:383,浙菜 food_id:383,111
384,面皮 food_id:384,徽菜 food_id:384,105
385,牛肉拉面 food_id:385,川菜 food_id:385,6
386,鱼香肉丝 food_id:386,苏菜 food_id:386,75
387,猪肉炒手 food_id:387,徽菜 food_id:387,33
388,鱼香肉丝 food_id:388,闽菜 food_id:388,33
389,猪肉炒手 food_id:389,闽菜 food_id:389,24
390,毛血旺 food_id:390,闽菜 food_id:390,117
391,鱼香肉丝 food_id:391,苏菜 food_id:391,93
392,麻辣烫 food_id:392,粤菜 food_id:392,3
393,山西刀削面 food_id:393,闽菜 food_id:393,45
394,猪肉炒手 food_id:394,苏菜 food_id:394,114
395,牛肉拉面 food_id:395,闽菜 food_id:395,102
396,山西刀削面 food_id:396,苏菜 food_id:396,93
397,鱼香肉丝 food_id:397,湘菜 food_id:397,6
398,牛肉拉面 food_id:398,浙菜 food_id:398,6
399,牛肉拉面 food_id:399,徽菜 food_id:399,84
400,涮毛肚 food_id:400,川菜 food_id:400,66
401,涮毛肚 food_id:401,闽菜 food_id:401,108
402,麻辣烫 food_id:402,鲁菜 food_id:402,42
403,山西刀削面 food_id:403,川菜 food_id:403,90
404,猪肉炒手 food_id:404,苏菜 food_id:404,6
405,猪肉炒手 food_id:405,徽菜 food_id:405,108
406,麻辣烫 food_id:406,苏菜 food_id:406,9
407,涮毛肚 food_id:407,粤菜 food_id:407,51
408,鱼香肉丝 food_id:408,鲁菜 food_id:408,27
409,鱼香肉丝 food_id:409,川菜 food_id:409,54
410,猪肉炒手 food_id:410,苏菜 food_id:410,27
411,面皮 food_id:411,粤菜 food_id:411,111
412,涮毛肚 food_id:412,粤菜 food_id:412,69
413,涮毛肚 food_id:413,苏菜 food_id:413,48
414,牛肉拉面 food_id:414,鲁菜 food_id:414,99
415,面皮 food_id:415,粤菜 food_id:415,12
416,牛肉拉面 food_id:416,浙菜 food_id:416,111
417,毛血旺 food_id:417,闽菜 food_id:417,12
418,猪肉炒手 food_id:418,徽菜 food_id:418,105
419,鱼香肉丝 food_id:419,闽菜 food_id:419,72
420,毛血旺 food_id:420,鲁菜 food_id:420,33
421,牛肉拉面 food_id:421,粤菜 food_id:421,87
422,涮毛肚 food_id:422,粤菜 food_id:422,111
423,涮毛肚 food_id:423,徽菜 food_id:423,78
424,麻辣烫 food_id:424,苏菜 food_id:424,102
425,猪肉炒手 food_id:425,湘菜 food_id:425,42
426,面皮 food_id:426,浙菜 food_id:426,15
427,猪肉炒手 food_id:427,浙菜 food_id:427,63
428,涮毛肚 food_id:428,川菜 food_id:428,66
429,猪肉炒手 food_id:429,粤菜 food_id:429,21
430,猪肉炒手 food_id:430,苏菜 food_id:430,99
431,麻辣烫 food_id:431,徽菜 food_id:431,30
432,牛肉拉面 food_id:432,鲁菜 food_id:432,57
433,毛血旺 food_id:433,浙菜 food_id:433,102
434,牛肉拉面 food_id:434,川菜 food_id:434,33
435,山西刀削面 food_id:435,苏菜 food_id:435,42
436,鱼香肉丝 food_id:436,鲁菜 food_id:436,117
437,涮毛肚 food_id:437,粤菜 food_id:437,111
438,麻辣烫 food_id:438,鲁菜 food_id:438,6
439,鱼香肉丝 food_id:439,闽菜 food_id:439,27
440,涮毛肚 food_id:440,川菜 food_id:440,96
441,面皮 food_id:441,闽菜 food_id:441,81
442,猪肉炒手 food_id:442,川菜 food_id:442,42
443,鱼香肉丝 food_id:443,粤菜 food_id:443,27
444,鱼香肉丝 food_id:444,川菜 food_id:444,45
445,山西刀削面 food_id:445,湘菜 food_id:445,72
446,猪肉炒手 food_id:446,闽菜 food_id:446,9
447,毛血旺 food_id:447,粤菜 food_id:447,45
448,麻辣烫 food_id:448,闽菜 food_id:448,108
449,牛肉拉面 food_id:449,粤菜 food_id:449,36
450,毛血旺 food_id:450,粤菜 food_id:450,102
451,涮毛肚 food_id:451,川菜 food_id:451,48
452,麻辣烫 food_id:452,闽菜 food_id:452,33
453,毛血旺 food_id:453,徽菜 food_id:453,48
454,鱼香肉丝 food_id:454,浙菜 food_id:454,33
455,涮毛肚 food_id:455,闽菜 food_id:455,93
456,麻辣烫 food_id:456,粤菜 food_id:456,114
457,鱼香肉丝 food_id:457,鲁菜 food_id:457,96
458,山西刀削面 food_id:458,浙菜 food_id:458,69
459,牛肉拉面 food_id:459,苏菜 food_id:459,0
460,麻辣烫 food_id:460,湘菜 food_id:460,108
461,牛肉拉面 food_id:461,粤菜 food_id:461,72
462,面皮 food_id:462,闽菜 food_id:462,36
463,鱼香肉丝 food_id:463,徽菜 food_id:463,99
464,面皮 food_id:464,浙菜 food_id:464,102
465,山西刀削面 food_id:465,浙菜 food_id:465,6
466,猪肉炒手 food_id:466,闽菜 food_id:466,75
467,山西刀削面 food_id:467,鲁菜 food_id:467,39
468,毛血旺 food_id:468,川菜 food_id:468,0
469,鱼香肉丝 food_id:469,徽菜 food_id:469,117
470,猪肉炒手 food_id:470,徽菜 food_id:470,39
471,麻辣烫 food_id:471,苏菜 food_id:471,99
472,面皮 food_id:472,湘菜 food_id:472,18
473,麻辣烫 food_id:473,闽菜 food_id:473,12
474,涮毛肚 food_id:474,徽菜 food_id:474,6
475,猪肉炒手 food_id:475,苏菜 food_id:475,30
476,牛肉拉面 food_id:476,川菜 food_id:476,24
477,涮毛肚 food_id:477,川菜 food_id:477,21
478,山西刀削面 food_id:478,鲁菜 food_id:478,45
479,毛血旺 food_id:479,徽菜 food_id:479,18
480,麻辣烫 food_id:480,苏菜 food_id:480,24
481,涮毛肚 food_id:481,苏菜 food_id:481,78
482,牛肉拉面 food_id:482,闽菜 food_id:482,111
483,涮毛肚 food_id:483,闽菜 food_id:483,81
484,猪肉炒手 food_id:484,鲁菜 food_id:484,54
485,鱼香肉丝 food_id:485,苏菜 food_id:485,96
486,山西刀削面 food_id:486,湘菜 food_id:486,27
487,猪肉炒手 food_id:487,闽菜 food_id:487,90
488,毛血旺 food_id:488,川菜 food_id:488,15
489,麻辣烫 food_id:489,闽菜 food_id:489,42
490,涮毛肚 food_id:490,鲁菜 food_id:490,105
491,麻辣烫 food_id:491,湘菜 food_id:491,18
492,麻辣烫 food_id:492,川菜 food_id:492,93
493,面皮 food_id:493,徽菜 food_id:493,108
494,面皮 food_id:494,川菜 food_id:494,63
495,面皮 food_id:495,湘菜 food_id:495,93
496,毛血旺 food_id:496,湘菜 food_id:496,3
