# 4809
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
182,1,85,35,1,1,0,1
183,1,86,30,2,1,0,0
184,1,87,90,7,1,1,1
185,1,88,85,2,1,1,1
186,1,89,50,3,1,1,0
187,9,43,80,8,1,1,0
188,1,91,65,8,1,1,0
189,1,92,20,0,1,0,1
190,1,93,40,0,1,1,1
191,1,94,20,1,1,1,0
192,1,95,100,8,1,0,0
193,1,96,25,1,1,1,0
194,1,97,85,8,1,1,1
195,1,98,25,4,1,1,0
196,1,99,70,4,1,1,0
197,2,3,40,7,1,1,0
198,2,4,50,0,1,0,0
199,2,5,50,4,1,1,1
200,2,6,80,7,1,0,1
201,2,7,45,0,1,1,0
202,2,8,95,8,1,0,0
203,10,31,95,1,1,1,0
204,2,10,95,9,1,0,0
205,2,11,55,4,1,1,1
206,2,12,5,5,1,1,0
207,2,13,75,5,1,1,0
208,2,14,10,9,1,0,0
209,2,15,15,5,1,1,0
210,2,16,100,1,1,1,0
211,2,17,90,9,1,1,1
212,2,18,60,6,1,1,0
213,10,93,10,8,1,1,0
214,2,20,30,9,1,1,0
215,2,21,5,5,1,1,0
216,2,22,65,0,1,1,1
217,2,23,85,3,1,0,1
218,2,24,85,5,1,1,0
219,2,25,60,2,1,0,1
220,2,26,80,3,1,0,0
221,2,27,95,0,1,1,0
222,2,28,45,1,1,1,1
223,2,29,75,4,1,1,1
224,2,30,45,8,1,0,0
225,2,31,95,1,1,0,1
226,2,32,95,1,1,1,0
227,2,33,20,1,1,1,1
228,2,34,80,1,1,1,0
229,2,35,95,7,1,0,1
230,2,36,95,4,1,1,0
231,2,37,45,1,1,1,1
232,2,38,70,4,1,0,0
233,2,39,55,6,1,1,0
234,2,40,35,1,1,0,0
235,2,41,40,5,1,0,0
236,2,42,90,4,1,1,1
237,2,43,5,4,1,1,0
238,2,44,30,5,1,1,1
239,2,45,100,9,1,0,0
240,2,46,85,9,1,0,0
241,2,47,80,4,1,1,1
242,2,48,85,2,1,1,1
243,2,49,70,5,1,1,0
244,2,50,75,2,1,1,1
245,2,51,60,5,1,0,0
246,2,52,55,7,1,1,1
247,2,53,85,8,1,0,1
248,2,54,60,0,1,1,0
249,2,55,15,3,1,0,1
250,2,56,30,9,1,0,0
251,2,57,85,5,1,1,1
252,2,58,25,3,1,1,0
253,2,59,85,9,1,1,1
254,2,60,80,2,1,1,1
255,2,61,5,6,1,1,1
256,2,62,50,4,1,1,1
257,2,63,25,1,1,0,1
258,2,64,40,8,1,1,1
259,2,65,85,8,1,1,1
260,2,66,75,2,1,1,1
261,2,67,70,8,1,1,0
262,2,68,75,3,1,1,1
263,2,69,10,6,1,1,0
264,2,70,100,2,1,0,1
265,2,71,50,4,1,1,0
266,2,72,40,1,1,1,1
267,13,82,5,5,1,1,1
268,2,74,50,7,1,0,0
269,2,75,85,8,1,0,0
270,2,76,80,9,1,0,0
271,2,77,10,0,1,1,1
272,2,78,100,4,1,1,1
273,2,79,65,2,1,1,1
274,2,80,20,2,1,1,1
275,2,81,50,6,1,1,0
276,14,50,75,6,1,1,0
277,2,83,60,6,1,1,0
278,2,84,5,5,1,1,1
279,2,85,95,4,1,1,0
280,2,86,90,9,1,1,0
281,2,87,5,9,1,1,1
282,14,72,100,7,1,1,0
283,2,89,15,4,1,1,1
284,14,86,85,2,1,1,0
285,2,91,85,3,1,1,1
286,2,92,45,8,1,1,1
287,2,93,20,1,1,1,1
288,2,94,65,8,1,1,0
289,2,95,45,1,1,0,0
290,2,96,55,2,1,1,1
291,2,97,80,2,1,0,0
292,2,98,65,0,1,1,0
293,2,99,45,1,1,0,1
294,3,4,85,0,1,1,1
295,3,5,10,0,1,1,0
296,3,6,5,3,1,0,0
297,3,7,70,9,1,1,1
298,3,8,40,2,1,1,0
299,3,9,60,3,1,1,0
300,3,10,85,7,1,1,0
301,3,11,45,2,1,1,0
302,3,12,55,9,1,1,1
303,3,13,90,6,1,1,1
304,3,14,25,0,1,0,1
305,3,15,10,4,1,1,1
306,3,16,95,6,1,1,1
307,3,17,25,7,1,1,1
308,3,18,15,8,1,1,1
309,3,19,5,8,1,0,0
310,3,20,70,3,1,1,0
311,3,21,35,2,1,1,1
312,3,22,5,0,1,1,0
313,3,23,95,6,1,1,0
314,3,24,45,6,1,1,1
315,3,25,95,4,1,1,1
316,3,26,50,0,1,0,0
317,3,27,85,5,1,1,0
318,3,28,25,3,1,1,0
319,3,29,90,6,1,0,0
320,3,30,10,8,1,1,1
321,3,31,30,6,1,1,1
322,3,32,90,5,1,1,1
323,3,33,55,9,1,1,0
324,3,34,80,5,1,1,0
325,3,35,60,2,1,1,0
326,3,36,55,6,1,1,1
327,3,37,15,3,1,1,1
328,3,38,15,8,1,1,0
329,3,39,65,6,1,1,1
330,3,40,35,5,1,1,0
331,3,41,75,2,1,1,1
332,3,42,15,3,1,1,1
333,3,43,90,3,1,1,0
334,3,44,15,5,1,1,1
335,3,45,85,3,1,0,0
336,3,46,60,3,1,1,0
337,3,47,95,2,1,1,0
338,3,48,50,4,1,0,1
339,3,49,65,7,1,1,1
340,18,73,85,5,1,0,1
341,3,51,25,9,1,0,1
342,3,52,75,6,1,1,0
343,3,53,5,6,1,1,1
344,3,54,40,7,1,1,1
345,3,55,40,6,1,1,0
346,3,56,95,3,1,1,0
347,3,57,45,2,1,0,1
348,3,58,35,3,1,1,1
349,3,59,40,4,1,1,1
350,3,60,75,1,1,1,1
351,3,61,70,1,1,1,1
352,3,62,50,2,1,1,1
353,19,43,100,2,1,1,1
354,3,64,5,1,1,1,0
355,3,65,75,9,1,0,1
356,3,66,75,6,1,1,0
357,3,67,10,5,1,1,1
358,3,68,5,2,1,1,0
359,3,69,30,1,1,0,0
360,3,70,65,7,1,1,1
361,3,71,10,2,1,1,0
362,3,72,10,1,1,1,1
363,3,73,30,3,1,1,0
364,20,23,25,3,1,1,1
365,3,75,90,4,1,1,0
366,3,76,85,4,1,0,0
367,3,77,15,1,1,1,1
368,3,78,5,4,1,1,0
369,3,79,85,5,1,1,1
370,3,80,30,7,1,1,0
371,3,81,100,7,1,0,1
372,3,82,85,2,1,1,0
373,3,83,15,5,1,1,1
374,3,84,65,5,1,0,1
375,3,85,55,7,1,0,0
376,3,86,85,6,1,1,0
377,3,87,10,5,1,0,0
378,3,88,50,8,1,0,0
379,3,89,45,1,1,1,0
380,3,90,85,6,1,1,1
381,3,91,65,7,1,0,0
382,3,92,50,3,1,1,0
383,3,93,35,5,1,1,1
384,3,94,20,4,1,1,0
385,3,95,50,2,1,1,1
386,3,96,10,7,1,1,1
387,3,97,75,9,1,1,1
388,3,98,50,0,1,1,0
389,3,99,60,6,1,1,0
390,4,5,35,5,1,1,1
391,4,6,15,9,1,1,1
392,4,7,5,4,1,1,1
393,4,8,5,1,1,1,1
394,4,9,80,7,1,1,0
395,4,10,90,1,1,0,0
396,4,11,50,6,1,0,0
397,4,12,55,3,1,0,0
398,4,13,80,7,1,1,0
399,4,14,35,9,1,0,1
400,4,15,60,3,1,1,1
401,4,16,30,9,1,1,1
402,4,17,85,1,1,1,0
403,4,18,95,4,1,1,0
404,4,19,65,9,1,0,0
405,4,20,15,4,1,0,1
406,4,21,25,0,1,1,0
407,4,22,20,5,1,0,1
408,4,23,50,3,1,1,1
409,4,24,30,7,1,1,1
410,4,25,20,6,1,0,1
411,4,26,90,5,1,1,0
412,4,27,5,1,1,1,1
413,4,28,80,7,1,1,0
414,4,29,45,7,1,0,1
415,4,30,50,7,1,1,0
416,4,31,80,5,1,1,0
417,4,32,80,1,1,0,1
418,4,33,5,2,1,1,0
419,4,34,90,4,1,1,0
420,4,35,45,5,1,1,1
421,4,36,10,2,1,1,1
422,4,37,95,0,1,0,0
423,4,38,90,0,1,1,1
424,4,39,20,8,1,1,0
425,4,40,80,3,1,1,1
426,4,41,35,5,1,1,0
427,4,42,45,5,1,1,0
428,4,43,95,5,1,1,0
429,4,44,10,8,1,1,1
430,4,45,20,9,1,1,1
431,4,46,35,7,1,1,0
432,4,47,60,6,1,1,1
433,4,48,50,5,1,0,0
434,4,49,15,6,1,0,1
435,4,50,30,1,1,1,1
436,4,51,70,6,1,1,0
437,4,52,60,3,1,0,0
438,4,53,5,2,1,0,1
439,4,54,75,5,1,1,1
440,4,55,5,1,1,1,1
441,4,56,25,0,1,0,0
442,4,57,10,2,1,1,1
443,4,58,5,8,1,1,0
444,4,59,55,9,1,1,0
445,4,60,25,5,1,1,0
446,4,61,15,1,1,1,0
447,4,62,5,3,1,1,1
448,4,63,10,7,1,1,0
449,4,64,55,9,1,1,0
450,4,65,5,2,1,1,0
451,4,66,20,7,1,1,0
452,4,67,15,6,1,1,1
453,4,68,10,1,1,1,0
454,4,69,35,0,1,0,0
455,4,70,10,2,1,0,0
456,4,71,70,8,1,1,0
457,4,72,45,1,1,1,1
458,4,73,40,3,1,1,1
459,4,74,70,0,1,1,1
460,4,75,100,9,1,1,1
461,4,76,60,6,1,1,0
462,4,77,20,9,1,1,1
463,4,78,55,7,1,0,1
464,4,79,80,6,1,1,0
465,4,80,85,6,1,1,0
466,4,81,5,2,1,1,1
467,4,82,100,8,1,0,1
468,4,83,35,0,1,1,0
469,4,84,40,1,1,1,0
470,4,85,5,2,1,1,1
471,4,86,75,0,1,0,0
472,4,87,100,7,1,1,1
473,4,88,80,3,1,1,0
474,4,89,95,8,1,1,0
475,4,90,75,7,1,1,0
476,4,91,85,8,1,1,0
477,4,92,45,1,1,1,1
478,4,93,95,9,1,1,1
479,4,94,100,7,1,1,0
480,4,95,65,8,1,1,1
481,4,96,80,0,1,1,1
482,4,97,50,3,1,1,0
483,4,98,65,2,1,1,1
484,4,99,85,6,1,1,0
485,5,6,40,7,1,1,0
486,5,7,75,8,1,1,0
487,5,8,25,7,1,1,0
488,5,9,65,2,1,1,0
489,5,10,90,5,1,0,1
490,5,11,80,1,1,0,0
491,5,12,100,5,1,0,0
492,5,13,20,6,1,1,1
493,5,14,85,6,1,0,0
494,5,15,100,9,1,1,1
495,5,16,5,0,1,1,1
496,5,17,30,1,1,1,1
497,5,18,90,0,1,1,1
498,5,19,50,2,1,0,1
499,5,20,70,3,1,0,1
500,5,21,85,0,1,0,0
501,5,22,75,3,1,1,1
502,5,23,20,9,1,1,0
503,5,24,100,9,1,1,0
504,5,25,100,9,1,1,0
505,29,41,90,7,1,1,0
506,5,27,70,5,1,1,0
507,5,28,40,8,1,1,1
508,5,29,50,6,1,1,1
509,5,30,95,3,1,1,0
510,5,31,10,4,1,1,0
511,5,32,85,6,1,1,0
512,5,33,90,7,1,1,1
513,5,34,25,7,1,1,0
514,5,35,20,4,1,1,1
515,5,36,45,3,1,1,0
516,5,37,50,6,1,1,0
517,5,38,20,7,1,1,1
518,5,39,80,1,1,1,1
519,5,40,70,0,1,1,1
520,5,41,85,9,1,0,1
521,5,42,20,0,1,1,0
522,5,43,100,8,1,1,1
523,5,44,5,4,1,1,1
524,5,45,60,1,1,0,1
525,5,46,65,5,1,1,0
526,5,47,15,1,1,1,1
527,30,94,65,6,1,0,1
528,5,49,60,2,1,1,1
529,5,50,95,4,1,1,0
530,5,51,40,4,1,1,0
531,5,52,40,5,1,1,0
532,5,53,30,6,1,1,0
533,31,74,85,2,1,0,0
534,5,55,50,2,1,1,1
535,5,56,85,3,1,1,0
536,5,57,20,3,1,1,0
537,5,58,85,3,1,1,0
538,5,59,70,9,1,1,1
539,5,60,75,5,1,1,0
540,5,61,80,9,1,1,0
541,5,62,40,8,1,1,1
542,5,63,65,1,1,1,0
543,5,64,95,6,1,1,1
544,5,65,95,6,1,1,1
545,5,66,100,9,1,1,1
546,32,81,60,9,1,1,0
547,5,68,5,4,1,0,0
548,5,69,65,9,1,0,0
549,5,70,15,8,1,0,1
550,5,71,20,4,1,1,0
551,5,72,35,6,1,0,1
552,5,73,20,8,1,1,1
553,5,74,70,5,1,1,1
554,5,75,90,4,1,0,0
555,5,76,55,6,1,0,1
556,5,77,25,8,1,0,0
557,5,78,35,2,1,1,0
558,5,79,100,0,1,1,0
559,5,80,60,0,1,1,0
560,5,81,5,1,1,1,1
561,5,82,100,3,1,1,1
562,5,83,55,1,1,0,1
563,5,84,10,8,1,1,1
564,5,85,30,0,1,1,1
565,5,86,85,0,1,1,0
566,5,87,25,1,1,1,1
567,5,88,5,9,1,0,0
568,5,89,55,3,1,1,0
569,5,90,55,4,1,1,1
570,5,91,10,0,1,0,1
571,5,92,5,0,1,1,1
572,5,93,60,6,1,1,1
573,5,94,45,3,1,1,0
574,5,95,30,1,1,1,0
575,5,96,25,1,1,1,1
576,5,97,65,6,1,1,1
577,5,98,30,9,1,0,0
578,5,99,75,5,1,1,0
579,6,7,90,9,1,1,0
580,6,8,5,9,1,1,0
581,6,9,5,4,1,0,0
582,6,10,75,1,1,1,1
583,6,11,30,7,1,1,1
584,6,12,95,7,1,1,0
585,6,13,25,3,1,1,1
586,6,14,20,7,1,1,1
587,6,15,35,6,1,1,0
588,6,16,50,0,1,1,0
589,6,17,30,7,1,1,1
590,6,18,10,9,1,1,0
591,6,19,90,9,1,1,1
592,6,20,100,4,1,1,1
593,6,21,55,7,1,0,0
594,6,22,65,7,1,1,1
595,6,23,35,2,1,1,0
596,6,24,30,4,1,1,1
597,6,25,10,5,1,1,1
598,6,26,5,8,1,0,0
599,6,27,60,5,1,1,1
600,6,28,10,6,1,1,1
601,6,29,30,8,1,0,1
602,6,30,60,3,1,1,1
603,6,31,70,8,1,1,0
604,36,91,90,5,1,1,0
605,6,33,45,9,1,1,0
606,6,34,65,8,1,1,0
607,6,35,50,6,1,1,1
608,6,36,75,3,1,1,1
609,6,37,10,5,1,1,0
610,6,38,95,1,1,1,1
611,6,39,50,2,1,1,1
612,6,40,55,7,1,0,0
613,6,41,20,7,1,1,1
614,6,42,80,8,1,1,1
615,6,43,85,8,1,1,1
616,6,44,70,4,1,1,1
617,6,45,85,5,1,1,0
618,6,46,55,5,1,1,0
619,6,47,75,0,1,0,0
620,6,48,100,3,1,1,1
621,6,49,10,0,1,1,0
622,6,50,85,2,1,0,0
623,38,56,90,9,1,1,0
624,6,52,5,0,1,1,1
625,6,53,80,3,1,1,0
626,6,54,10,3,1,1,0
627,6,55,50,3,1,1,1
628,6,56,80,6,1,1,0
629,6,57,65,5,1,1,0
630,6,58,45,4,1,1,1
631,6,59,50,3,1,1,0
632,6,60,85,9,1,1,0
633,6,61,30,8,1,1,0
634,6,62,90,9,1,0,1
635,6,63,95,8,1,0,1
636,6,64,90,3,1,1,1
637,6,65,60,0,1,1,0
638,6,66,45,4,1,1,0
639,6,67,100,8,1,1,1
640,6,68,40,1,1,1,1
641,6,69,35,7,1,1,1
642,39,58,35,9,1,1,0
643,6,71,60,6,1,0,1
644,6,72,100,0,1,1,1
645,6,73,80,3,1,1,0
646,6,74,55,4,1,0,0
647,6,75,5,0,1,1,0
648,6,76,55,4,1,1,1
649,6,77,10,7,1,0,0
650,6,78,35,2,1,1,0
651,39,98,95,7,1,1,0
652,6,80,60,1,1,0,0
653,6,81,70,5,1,1,0
654,6,82,75,1,1,1,0
655,6,83,90,2,1,0,1
656,6,84,90,3,1,0,0
657,6,85,45,3,1,1,0
658,6,86,45,2,1,1,0
659,6,87,75,5,1,1,1
660,6,88,40,3,1,1,1
661,6,89,95,3,1,0,0
662,6,90,35,3,1,0,1
663,6,91,60,8,1,1,1
664,6,92,100,7,1,1,0
665,6,93,25,0,1,0,1
666,6,94,40,4,1,1,0
667,6,95,100,6,1,0,0
668,6,96,100,0,1,1,1
669,6,97,90,0,1,1,0
670,41,81,20,7,1,0,0
671,6,99,100,1,1,1,1
672,7,8,35,3,1,0,0
673,7,9,100,4,1,1,1
674,7,10,35,7,1,1,1
675,42,50,85,2,1,1,1
676,7,12,95,9,1,1,0
677,7,13,20,8,1,0,0
678,7,14,25,2,1,1,0
679,7,15,25,5,1,1,1
680,42,79,30,7,1,1,0
681,7,17,35,6,1,0,1
682,7,18,10,8,1,1,0
683,7,19,60,0,1,0,1
684,7,20,95,8,1,1,1
685,7,21,15,4,1,1,0
686,7,22,20,5,1,1,0
687,7,23,10,9,1,0,0
688,7,24,30,7,1,1,1
689,7,25,100,4,1,1,1
690,7,26,95,7,1,1,0
691,7,27,35,3,1,1,1
692,7,28,5,1,1,1,1
693,7,29,25,1,1,0,1
694,43,76,90,0,1,1,1
695,7,31,20,4,1,1,1
696,7,32,35,1,1,1,1
697,7,33,15,9,1,0,1
698,7,34,55,1,1,1,0
699,7,35,55,6,1,0,0
700,7,36,100,7,1,1,0
701,7,37,30,3,1,1,0
702,7,38,95,5,1,0,0
703,7,39,70,5,1,1,0
704,7,40,100,6,1,1,0
705,7,41,55,9,1,1,1
706,7,42,95,0,1,1,1
707,7,43,40,2,1,1,0
708,7,44,5,0,1,0,1
709,7,45,95,7,1,1,1
710,7,46,95,3,1,0,1
711,7,47,5,5,1,1,1
712,7,48,30,9,1,1,0
713,44,96,70,1,1,1,0
714,7,50,100,8,1,1,1
715,7,51,10,8,1,1,0
716,7,52,95,8,1,0,0
717,7,53,45,9,1,0,0
718,7,54,30,9,1,0,1
719,7,55,15,2,1,1,0
720,7,56,10,8,1,0,0
721,7,57,35,0,1,1,0
722,7,58,5,7,1,0,1
723,7,59,75,6,1,1,1
724,7,60,20,9,1,0,1
725,7,61,35,7,1,1,0
726,7,62,80,7,1,1,0
727,7,63,30,8,1,1,0
728,7,64,60,2,1,1,1
729,7,65,40,0,1,1,0
730,7,66,45,4,1,0,0
731,7,67,90,1,1,1,1
732,7,68,20,3,1,1,0
733,7,69,85,3,1,1,0
734,7,70,25,5,1,0,1
735,7,71,10,6,1,1,1
736,7,72,70,4,1,1,1
737,7,73,40,5,1,1,1
738,7,74,95,8,1,1,0
739,7,75,65,5,1,1,0
740,7,76,15,3,1,1,0
741,7,77,70,6,1,1,1
742,7,78,90,8,1,1,0
743,7,79,20,3,1,1,1
744,7,80,30,1,1,1,1
745,7,81,40,6,1,1,1
746,7,82,85,6,1,0,1
747,7,83,5,9,1,1,1
748,7,84,65,6,1,1,1
749,7,85,85,3,1,1,0
750,7,86,80,9,1,1,1
751,7,87,35,0,1,1,1
752,7,88,15,9,1,1,0
753,7,89,55,0,1,1,1
754,7,90,25,5,1,1,1
755,7,91,20,6,1,1,1
756,7,92,95,2,1,1,1
757,7,93,90,3,1,0,0
758,7,94,45,4,1,1,1
759,7,95,5,1,1,1,1
760,7,96,10,7,1,1,0
761,7,97,55,7,1,1,1
762,7,98,90,3,1,1,0
763,7,99,10,3,1,1,1
764,8,9,70,5,1,1,0
765,8,10,90,3,1,1,0
766,8,11,50,8,1,1,0
767,8,12,65,9,1,0,0
768,8,13,80,2,1,1,1
769,8,14,60,2,1,1,0
770,8,15,15,1,1,1,0
771,8,16,25,2,1,1,1
772,8,17,35,8,1,1,0
773,8,18,65,1,1,1,0
774,8,19,95,7,1,1,1
775,8,20,5,7,1,1,0
776,8,21,55,3,1,1,0
777,8,22,20,2,1,1,1
778,8,23,30,2,1,0,1
779,8,24,85,9,1,1,0
780,8,25,60,8,1,1,1
781,8,26,15,6,1,0,0
782,8,27,90,6,1,0,0
783,8,28,95,4,1,0,0
784,8,29,60,8,1,0,1
785,8,30,80,9,1,1,0
786,53,67,10,9,1,1,1
787,8,32,20,0,1,1,1
788,8,33,5,5,1,1,0
789,8,34,20,4,1,1,1
790,8,35,70,5,1,0,1
791,8,36,55,9,1,1,0
792,8,37,85,6,1,1,1
793,8,38,30,2,1,1,1
794,8,39,25,2,1,1,0
795,8,40,45,6,1,0,1
796,8,41,80,6,1,1,1
797,8,42,55,6,1,0,0
798,8,43,90,6,1,0,0
799,54,66,50,5,1,0,0
800,8,45,40,2,1,1,0
801,8,46,10,1,1,1,0
802,8,47,75,4,1,1,1
803,8,48,20,2,1,1,0
804,8,49,50,4,1,1,0
805,8,50,15,9,1,1,0
806,8,51,65,5,1,1,1
807,8,52,45,2,1,1,0
808,8,53,75,8,1,1,1
809,8,54,85,5,1,1,1
810,8,55,10,7,1,0,1
811,8,56,70,9,1,1,0
812,55,77,5,5,1,0,0
813,8,58,85,2,1,1,0
814,8,59,95,8,1,1,1
815,8,60,15,1,1,1,1
816,8,61,75,4,1,1,1
817,8,62,45,9,1,1,1
818,8,63,20,7,1,0,0
819,8,64,80,3,1,1,1
820,8,65,30,9,1,1,0
821,56,67,10,4,1,1,1
822,8,67,35,9,1,1,0
823,8,68,90,5,1,1,0
824,8,69,50,4,1,0,0
825,8,70,60,1,1,0,0
826,8,71,15,9,1,1,1
827,8,72,30,0,1,1,0
828,8,73,60,6,1,0,0
829,8,74,100,7,1,0,0
830,8,75,10,8,1,0,1
831,8,76,45,0,1,1,0
832,8,77,10,1,1,1,1
833,8,78,20,8,1,1,0
834,8,79,80,2,1,1,0
835,8,80,15,8,1,1,0
836,8,81,95,7,1,0,0
837,8,82,10,1,1,1,0
838,8,83,15,8,1,0,0
839,8,84,65,0,1,0,1
840,8,85,35,1,1,1,0
841,8,86,85,1,1,0,1
842,8,87,35,1,1,0,0
843,8,88,55,3,1,1,1
844,8,89,75,2,1,0,0
845,8,90,35,7,1,1,1
846,58,79,45,2,1,1,0
847,8,92,100,7,1,1,0
848,8,93,35,0,1,1,1
849,8,94,90,0,1,1,0
850,8,95,65,6,1,1,0
851,8,96,70,3,1,1,0
852,8,97,35,7,1,0,0
853,8,98,30,0,1,0,1
854,8,99,20,1,1,1,1
855,9,10,25,2,1,0,1
856,9,11,25,9,1,0,0
857,9,12,85,4,1,1,0
858,9,13,100,9,1,1,1
859,9,14,30,9,1,0,1
860,9,15,5,8,1,1,1
861,9,16,60,3,1,1,0
862,9,17,35,9,1,0,0
863,9,18,95,7,1,0,0
864,9,19,80,0,1,0,0
865,9,20,65,2,1,1,0
866,9,21,30,7,1,1,0
867,9,22,100,6,1,1,0
868,9,23,25,4,1,1,0
