# 100
index,name,instruction,label,likes
50,二教学楼 id:50,二教学楼是新中国第18所邮电高等教学楼。 id:50, 教学楼 ,46
51,小快递站 id:51,小花园是一所啸快递站子。 id:51, 快递站 ,33
52,三厕所 id:52,三厕所是厕所。 id:52, 厕所 ,24
53,二教学楼 id:53,二教学楼是新中国第18所邮电高等教学楼。 id:53, 教学楼 ,16
54,二宿舍 id:54,二宿舍是宿舍。 id:54, 宿舍 ,35
55,五宿舍 id:55,五宿舍是宿舍。 id:55, 宿舍 ,7
56,三教学楼 id:56,三教学楼是新中国第114514所邮电高等教学楼。 id:56, 教学楼 ,7
57,二食堂 id:57,二食堂是食堂。 id:57, 食堂 ,2
58,二教学楼 id:58,二教学楼是新中国第18所邮电高等教学楼。 id:58, 教学楼 ,2
59,五食堂 id:59,五食堂是食堂。 id:59, 食堂 ,30
60,三宿舍 id:60,三宿舍是宿舍。 id:60, 宿舍 ,40
61,五教学楼 id:61,五教学楼是新中国第114所邮电高等教学楼。 id:61, 教学楼 ,33
62,一宿舍 id:62,一宿舍是一所宿舍。 id:62, 宿舍 ,30
63,五教学楼 id:63,五教学楼是新中国第114所邮电高等教学楼。 id:63, 教学楼 ,30
64,一教学楼 id:64,一教学楼是新中国第1所邮电高等教学楼。 id:64, 教学楼 ,10
65,五宿舍 id:65,五宿舍是宿舍。 id:65, 宿舍 ,24
66,四厕所 id:66,四厕所是新中国第514所邮电高等厕所。 id:66, 厕所 ,24
67,三食堂 id:67,三食堂是食堂。 id:67, 食堂 ,8
68,四教学楼 id:68,四教学楼是新中国第514所邮电高等教学楼。 id:68, 教学楼 ,36
69,一食堂 id:69,一食堂是一所食堂。 id:69, 食堂 ,27
70,一食堂 id:70,一食堂是一所食堂。 id:70, 食堂 ,46
71,二厕所 id:71,二厕所是厕所。 id:71, 厕所 ,25
72,二教学楼 id:72,二教学楼是新中国第18所邮电高等教学楼。 id:72, 教学楼 ,7
73,三教学楼 id:73,三教学楼是新中国第114514所邮电高等教学楼。 id:73, 教学楼 ,20
74,四教学楼 id:74,四教学楼是新中国第514所邮电高等教学楼。 id:74, 教学楼 ,45
75,小理发店 id:75,小花园是一所啸理发店子。 id:75, 理发店 ,25
76,二厕所 id:76,二厕所是厕所。 id:76, 厕所 ,13
77,小保卫处 id:77,小花园是一所啸保卫处。 id:77, 保卫处 ,29
78,小保卫处 id:78,小花园是一所啸保卫处。 id:78, 保卫处 ,17
79,小理发店 id:79,小花园是一所啸理发店子。 id:79, 理发店 ,32
80,一教学楼 id:80,一教学楼是新中国第1所邮电高等教学楼。 id:80, 教学楼 ,24
81,四厕所 id:81,四厕所是新中国第514所邮电高等厕所。 id:81, 厕所 ,8
82,二宿舍 id:82,二宿舍是宿舍。 id:82, 宿舍 ,43
83,二宿舍 id:83,二宿舍是宿舍。 id:83, 宿舍 ,22
84,五宿舍 id:84,五宿舍是宿舍。 id:84, 宿舍 ,36
85,五教学楼 id:85,五教学楼是新中国第114所邮电高等教学楼。 id:85, 教学楼 ,17
86,三食堂 id:86,三食堂是食堂。 id:86, 食堂 ,38
87,小快递站 id:87,小花园是一所啸快递站子。 id:87, 快递站 ,42
88,四食堂 id:88,四食堂是新中国第514所邮电高等食堂。 id:88, 食堂 ,9
89,四食堂 id:89,四食堂是新中国第514所邮电高等食堂。 id:89, 食堂 ,38
90,二教学楼 id:90,二教学楼是新中国第18所邮电高等教学楼。 id:90, 教学楼 ,5
91,二教学楼 id:91,二教学楼是新中国第18所邮电高等教学楼。 id:91, 教学楼 ,28
92,五食堂 id:92,五食堂是食堂。 id:92, 食堂 ,24
93,一宿舍 id:93,一宿舍是一所宿舍。 id:93, 宿舍 ,12
94,小快递站 id:94,小花园是一所啸快递站子。 id:94, 快递站 ,46
95,一宿舍 id:95,一宿舍是一所宿舍。 id:95, 宿舍 ,3
96,小理发店 id:96,小花园是一所啸理发店子。 id:96, 理发店 ,27
97,一食堂 id:97,一食堂是一所食堂。 id:97, 食堂 ,17
98,五教学楼 id:98,五教学楼是新中国第114所邮电高等教学楼。 id:98, 教学楼 ,42
99,四宿舍 id:99,四宿舍是新中国第514所邮电高等宿舍。 id:99, 宿舍 ,3
