# 4808
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
147,1,50,70,6,1,0,0
148,1,51,65,8,1,1,0
149,1,52,50,2,1,1,0
150,1,53,60,8,1,0,0
151,1,54,20,8,1,1,1
152,1,55,5,3,1,1,1
153,1,56,50,8,1,1,1
154,1,57,90,6,1,1,0
155,1,58,95,4,1,1,0
156,1,59,10,2,1,1,1
157,1,60,80,2,1,1,0
158,1,61,100,5,1,0,0
159,1,62,50,9,1,1,1
160,1,63,95,9,1,0,0
161,1,64,70,4,1,0,0
162,1,65,80,8,1,0,0
163,1,66,75,7,1,0,1
164,1,67,95,8,1,1,1
165,1,68,30,7,1,0,1
166,1,69,70,7,1,0,1
167,1,70,40,1,1,1,1
168,1,71,65,8,1,1,0
169,1,72,20,5,1,1,1
170,1,73,15,4,1,1,0
171,1,74,95,4,1,1,1
172,8,29,75,5,1,1,1
173,1,76,15,2,1,1,0
174,1,77,90,4,1,1,1
175,1,78,55,4,1,1,0
176,1,79,40,6,1,0,0
177,1,80,50,3,1,1,0
178,1,81,5,6,1,0,1
179,1,82,65,9,1,0,1
180,1,83,50,8,1,1,0
181,1,84,20,1,1,1,0
182,1,85,85,6,1,1,0
183,1,86,60,4,1,0,0
184,1,87,5,6,1,0,1
185,1,88,75,7,1,1,1
186,1,89,30,1,1,1,0
187,1,90,20,4,1,1,1
188,1,91,35,3,1,1,0
189,1,92,25,3,1,1,1
190,1,93,70,6,1,1,0
191,1,94,10,3,1,0,0
192,1,95,100,6,1,1,1
193,1,96,35,5,1,0,0
194,1,97,90,6,1,1,1
195,1,98,10,6,1,1,1
196,1,99,70,4,1,1,0
197,2,3,85,1,1,1,1
198,2,4,45,7,1,0,1
199,2,5,15,6,1,1,0
200,2,6,20,6,1,0,1
201,2,7,100,8,1,1,0
202,2,8,85,6,1,0,0
203,2,9,65,5,1,1,1
204,2,10,40,5,1,0,1
205,2,11,10,1,1,1,1
206,2,12,70,0,1,1,1
207,2,13,15,0,1,1,0
208,9,98,30,0,1,0,0
209,2,15,95,0,1,1,0
210,2,16,25,0,1,1,1
211,2,17,80,6,1,1,1
212,2,18,90,0,1,1,1
213,2,19,75,4,1,1,0
214,2,20,75,4,1,1,0
215,2,21,90,0,1,1,1
216,2,22,30,6,1,1,0
217,2,23,20,6,1,1,1
218,2,24,45,6,1,1,1
219,2,25,5,9,1,1,1
220,2,26,35,0,1,1,1
221,2,27,5,0,1,1,0
222,2,28,30,0,1,1,1
223,2,29,10,9,1,1,0
224,2,30,5,3,1,0,1
225,2,31,60,2,1,1,1
226,2,32,55,3,1,1,1
227,2,33,30,6,1,1,1
228,2,34,85,0,1,1,0
229,2,35,70,3,1,1,0
230,2,36,75,7,1,1,1
231,2,37,50,5,1,0,1
232,2,38,55,0,1,1,0
233,2,39,30,4,1,1,1
234,2,40,65,2,1,1,1
235,2,41,90,4,1,0,1
236,2,42,35,7,1,1,1
237,2,43,80,3,1,1,1
238,2,44,25,3,1,1,1
239,2,45,45,4,1,0,0
240,2,46,40,7,1,1,0
241,2,47,60,4,1,1,1
242,2,48,50,9,1,1,1
243,2,49,80,4,1,0,1
244,2,50,100,9,1,1,0
245,2,51,75,4,1,1,1
246,12,20,15,0,1,1,0
247,2,53,85,9,1,0,0
248,2,54,20,6,1,1,0
249,2,55,25,7,1,1,0
250,2,56,70,8,1,1,0
251,2,57,70,8,1,1,1
252,2,58,80,4,1,0,1
253,2,59,85,4,1,1,0
254,2,60,10,6,1,0,0
255,2,61,60,3,1,0,1
256,2,62,80,3,1,1,0
257,2,63,55,2,1,0,1
258,2,64,80,8,1,1,1
259,2,65,15,0,1,0,1
260,2,66,85,0,1,1,1
261,2,67,50,4,1,1,1
262,2,68,85,9,1,1,1
263,2,69,10,6,1,1,0
264,2,70,20,3,1,0,1
265,2,71,45,0,1,1,0
266,2,72,80,0,1,1,1
267,2,73,55,5,1,1,1
268,2,74,100,7,1,1,0
269,2,75,25,9,1,0,0
270,2,76,50,4,1,1,0
271,2,77,50,8,1,1,0
272,13,38,15,6,1,1,0
273,2,79,35,1,1,0,1
274,2,80,5,6,1,1,1
275,2,81,10,2,1,1,1
276,2,82,60,6,1,0,1
277,2,83,85,1,1,1,0
278,2,84,40,1,1,1,0
279,2,85,40,3,1,1,1
280,2,86,40,7,1,1,0
281,2,87,15,3,1,1,0
282,2,88,65,7,1,1,1
283,2,89,55,5,1,1,0
284,2,90,95,4,1,1,1
285,2,91,65,5,1,0,1
286,14,32,35,5,1,0,1
287,2,93,95,7,1,1,0
288,2,94,75,7,1,1,1
289,14,45,65,1,1,1,1
290,2,96,55,7,1,1,1
291,2,97,40,1,1,0,1
292,2,98,60,6,1,1,1
293,2,99,25,9,1,1,1
294,3,4,35,0,1,1,1
295,3,5,30,4,1,1,0
296,3,6,95,8,1,0,1
297,3,7,60,0,1,1,0
298,3,8,100,4,1,1,1
299,3,9,85,5,1,1,1
300,3,10,55,2,1,0,0
301,3,11,80,5,1,1,0
302,3,12,95,4,1,0,1
303,3,13,100,3,1,0,1
304,3,14,15,9,1,0,1
305,3,15,40,0,1,1,0
306,3,16,10,4,1,0,1
307,3,17,75,0,1,1,1
308,3,18,5,1,1,1,1
309,3,19,85,8,1,1,0
310,3,20,20,9,1,1,1
311,3,21,40,5,1,1,1
312,3,22,65,9,1,0,0
313,3,23,15,4,1,1,1
314,3,24,80,1,1,0,1
315,3,25,35,3,1,1,1
316,3,26,15,7,1,1,0
317,3,27,65,0,1,0,1
318,3,28,90,0,1,1,1
319,3,29,95,8,1,1,1
320,3,30,30,5,1,1,1
321,3,31,60,1,1,1,0
322,3,32,60,6,1,1,1
323,3,33,60,3,1,1,1
324,3,34,40,5,1,1,1
325,17,34,55,9,1,0,0
326,3,36,45,6,1,1,1
327,3,37,25,1,1,1,0
328,3,38,30,4,1,1,0
329,3,39,20,6,1,1,0
330,3,40,75,8,1,0,0
331,3,41,80,5,1,0,0
332,3,42,55,2,1,1,1
333,3,43,95,0,1,1,0
334,3,44,10,5,1,0,0
335,3,45,100,3,1,1,0
336,3,46,20,0,1,1,0
337,3,47,50,1,1,1,1
338,3,48,40,5,1,1,1
339,18,31,15,6,1,0,1
340,3,50,20,4,1,0,0
341,3,51,95,3,1,1,0
342,3,52,5,5,1,0,0
343,18,40,50,0,1,0,1
344,3,54,70,5,1,0,0
345,3,55,20,9,1,1,1
346,3,56,65,6,1,0,0
347,18,69,70,5,1,0,0
348,3,58,25,4,1,1,0
349,3,59,70,8,1,1,1
350,3,60,90,7,1,1,0
351,3,61,10,0,1,1,0
352,3,62,100,6,1,0,0
353,3,63,95,2,1,0,1
354,3,64,85,3,1,1,1
355,3,65,20,9,1,1,1
356,3,66,75,3,1,1,0
357,3,67,90,5,1,1,1
358,3,68,55,9,1,1,0
359,3,69,75,2,1,1,1
360,3,70,10,1,1,1,1
361,3,71,65,9,1,1,1
362,3,72,40,0,1,1,0
363,3,73,55,2,1,1,1
364,3,74,90,5,1,1,1
365,3,75,10,5,1,1,1
366,3,76,30,9,1,1,0
367,3,77,35,9,1,1,0
368,3,78,20,9,1,1,0
369,3,79,15,9,1,0,1
370,3,80,40,0,1,1,0
371,3,81,20,1,1,0,0
372,3,82,10,0,1,0,0
373,3,83,30,5,1,0,0
374,3,84,70,3,1,1,0
375,3,85,85,7,1,0,1
376,3,86,35,6,1,0,0
377,3,87,70,9,1,1,1
378,3,88,20,1,1,1,0
379,3,89,75,2,1,0,0
380,3,90,5,9,1,1,1
381,3,91,20,6,1,1,0
382,3,92,20,6,1,1,1
383,3,93,50,2,1,1,0
384,3,94,30,4,1,0,0
385,3,95,15,8,1,1,1
386,3,96,95,0,1,0,0
387,3,97,10,2,1,1,0
388,3,98,30,7,1,0,0
389,3,99,70,8,1,1,1
390,4,5,85,3,1,1,1
391,4,6,100,1,1,1,0
392,4,7,95,7,1,1,1
393,4,8,55,0,1,1,0
394,4,9,85,8,1,0,1
395,4,10,10,4,1,1,0
396,4,11,40,9,1,0,1
397,4,12,95,4,1,0,0
398,4,13,50,1,1,1,1
399,4,14,15,9,1,1,1
400,4,15,35,6,1,0,0
401,4,16,25,4,1,1,0
402,4,17,95,6,1,1,0
403,4,18,50,3,1,0,1
404,4,19,55,1,1,0,1
405,4,20,85,4,1,1,0
406,4,21,15,0,1,1,0
407,4,22,100,8,1,1,0
408,4,23,50,8,1,1,0
409,4,24,65,6,1,1,1
410,4,25,20,8,1,1,0
411,4,26,50,7,1,1,0
412,4,27,95,2,1,1,1
413,4,28,90,8,1,1,0
414,4,29,40,5,1,1,1
415,4,30,10,7,1,1,0
416,4,31,100,3,1,1,1
417,4,32,95,1,1,1,0
418,4,33,80,8,1,0,1
419,4,34,80,1,1,1,1
420,4,35,35,6,1,1,0
421,4,36,100,9,1,1,1
422,4,37,95,3,1,1,1
423,4,38,35,7,1,1,1
424,4,39,55,3,1,1,0
425,4,40,50,7,1,1,1
426,4,41,90,0,1,1,0
427,4,42,40,6,1,0,0
428,4,43,70,9,1,0,0
429,4,44,50,6,1,1,0
430,4,45,80,1,1,1,0
431,4,46,40,3,1,1,1
432,4,47,95,7,1,1,1
433,4,48,65,7,1,1,0
434,24,25,45,8,1,1,0
435,4,50,70,3,1,1,0
436,4,51,55,4,1,1,1
437,4,52,40,2,1,1,0
438,4,53,5,2,1,1,0
439,4,54,85,8,1,1,0
440,4,55,40,4,1,1,1
441,4,56,65,1,1,1,1
442,4,57,80,6,1,1,0
443,4,58,95,4,1,1,1
444,4,59,90,2,1,1,1
445,4,60,15,9,1,1,0
446,4,61,75,9,1,0,0
447,4,62,65,5,1,0,0
448,4,63,20,6,1,1,1
449,24,85,50,2,1,1,1
450,4,65,55,8,1,1,1
451,4,66,50,8,1,1,1
452,4,67,90,1,1,0,1
453,4,68,20,1,1,1,0
454,4,69,90,5,1,1,0
455,4,70,30,7,1,0,1
456,4,71,60,8,1,1,0
457,4,72,35,1,1,1,1
458,4,73,35,2,1,0,1
459,4,74,35,9,1,1,1
460,4,75,10,7,1,1,1
461,4,76,5,9,1,1,1
462,4,77,100,9,1,1,0
463,4,78,45,9,1,0,0
464,4,79,30,2,1,1,0
465,4,80,100,9,1,1,1
466,4,81,75,4,1,1,0
467,4,82,10,4,1,1,0
468,4,83,70,9,1,1,1
469,4,84,20,4,1,1,1
470,4,85,5,9,1,1,0
471,4,86,60,2,1,1,1
472,4,87,30,8,1,1,1
473,4,88,25,3,1,1,0
474,4,89,75,3,1,1,0
475,4,90,50,4,1,0,1
476,4,91,45,6,1,0,1
477,4,92,50,7,1,1,0
478,4,93,25,1,1,1,1
479,4,94,80,8,1,1,0
480,4,95,25,0,1,1,0
481,4,96,85,3,1,0,1
482,4,97,30,8,1,0,0
483,4,98,85,3,1,0,0
484,4,99,25,9,1,1,1
485,5,6,90,1,1,1,1
486,5,7,45,5,1,0,0
487,5,8,35,1,1,0,1
488,5,9,60,1,1,1,0
489,5,10,75,3,1,1,1
490,5,11,20,2,1,1,0
491,5,12,85,5,1,1,1
492,5,13,50,8,1,1,1
493,5,14,95,6,1,1,1
494,5,15,5,1,1,1,0
495,5,16,45,1,1,1,0
496,5,17,80,0,1,0,1
497,5,18,45,0,1,1,0
498,5,19,45,7,1,1,0
499,5,20,5,8,1,1,0
500,5,21,35,7,1,1,1
501,5,22,70,3,1,1,1
502,5,23,85,2,1,1,1
503,5,24,35,6,1,0,0
504,5,25,100,6,1,1,1
505,5,26,55,4,1,0,0
506,5,27,90,1,1,1,0
507,5,28,85,1,1,1,1
508,5,29,50,5,1,0,1
509,5,30,55,2,1,1,1
510,5,31,90,2,1,1,0
511,5,32,45,0,1,0,0
512,5,33,75,3,1,0,1
513,5,34,95,3,1,1,1
514,5,35,65,9,1,0,0
515,5,36,45,2,1,0,0
516,5,37,85,5,1,1,0
517,5,38,35,3,1,0,1
518,5,39,85,3,1,1,0
519,5,40,50,0,1,1,1
520,5,41,40,7,1,1,1
521,5,42,30,5,1,1,1
522,5,43,15,6,1,1,1
523,5,44,40,1,1,1,1
524,5,45,75,9,1,1,1
525,5,46,100,9,1,1,1
526,5,47,30,0,1,1,1
527,5,48,20,0,1,1,0
528,5,49,70,9,1,0,1
529,31,39,65,8,1,1,0
530,5,51,95,8,1,1,1
531,5,52,30,0,1,0,0
532,5,53,70,8,1,1,1
533,5,54,25,7,1,1,1
534,5,55,55,2,1,0,1
535,5,56,100,3,1,0,1
536,5,57,75,8,1,1,0
537,5,58,30,1,1,1,1
538,5,59,90,0,1,0,0
539,5,60,25,4,1,1,0
540,5,61,50,1,1,1,1
541,5,62,90,7,1,1,1
542,5,63,55,6,1,0,0
543,5,64,85,4,1,1,1
544,5,65,100,5,1,0,0
545,5,66,95,1,1,1,1
546,5,67,50,2,1,1,1
547,5,68,50,0,1,0,0
548,5,69,80,8,1,1,0
549,5,70,5,9,1,1,1
550,5,71,80,4,1,0,1
551,5,72,60,8,1,1,1
552,5,73,85,3,1,1,0
553,5,74,50,2,1,1,0
554,5,75,85,6,1,1,0
555,5,76,70,7,1,1,0
556,5,77,75,3,1,1,0
557,5,78,45,7,1,1,1
558,5,79,55,9,1,1,0
559,5,80,55,5,1,0,1
560,5,81,75,4,1,1,0
561,5,82,10,2,1,1,0
562,5,83,70,1,1,0,0
563,5,84,35,1,1,1,1
564,5,85,40,5,1,0,1
565,5,86,45,0,1,1,1
566,5,87,55,9,1,1,0
567,5,88,45,7,1,1,1
568,5,89,85,3,1,1,1
569,5,90,10,8,1,1,0
570,5,91,15,1,1,1,0
571,5,92,40,7,1,1,1
572,5,93,45,5,1,1,1
573,5,94,85,3,1,0,0
574,5,95,10,3,1,1,1
575,5,96,90,8,1,1,1
576,5,97,35,3,1,1,0
577,5,98,95,3,1,1,1
578,5,99,75,7,1,1,1
579,6,7,40,2,1,0,1
580,6,8,95,2,1,1,0
581,6,9,90,8,1,1,1
582,6,10,15,7,1,0,1
583,6,11,25,9,1,1,0
584,6,12,60,3,1,0,0
585,6,13,15,7,1,1,1
586,6,14,35,6,1,0,1
587,6,15,60,4,1,1,0
588,6,16,25,0,1,1,0
589,6,17,25,0,1,1,1
590,6,18,20,5,1,1,0
591,6,19,35,4,1,1,0
592,6,20,80,2,1,1,1
593,6,21,70,4,1,1,1
594,6,22,65,0,1,0,0
595,6,23,15,9,1,1,1
596,6,24,65,9,1,1,1
597,6,25,40,8,1,0,0
598,6,26,80,2,1,1,0
599,36,58,10,9,1,0,1
600,6,28,85,7,1,1,1
601,6,29,20,5,1,1,1
602,6,30,55,8,1,0,1
603,6,31,25,6,1,1,1
604,6,32,80,0,1,1,0
605,6,33,80,7,1,1,1
606,6,34,30,3,1,1,0
607,6,35,85,6,1,1,0
608,36,91,35,9,1,1,0
609,6,37,50,2,1,0,0
610,6,38,55,6,1,1,1
611,6,39,70,7,1,1,0
612,6,40,30,9,1,1,1
613,6,41,50,9,1,1,1
614,6,42,70,4,1,1,1
615,6,43,75,0,1,0,0
616,6,44,30,8,1,1,1
617,6,45,60,4,1,0,1
618,6,46,75,7,1,1,1
619,6,47,55,6,1,1,0
620,6,48,35,4,1,0,1
621,6,49,10,7,1,1,0
622,6,50,100,5,1,0,0
623,6,51,65,7,1,1,1
624,6,52,70,4,1,1,0
625,6,53,20,4,1,0,1
626,6,54,15,9,1,0,1
627,6,55,30,9,1,0,0
628,6,56,25,0,1,0,0
629,6,57,25,9,1,1,1
630,6,58,35,7,1,0,1
631,6,59,80,6,1,1,1
632,6,60,80,8,1,1,0
633,6,61,40,6,1,0,0
634,6,62,95,2,1,0,1
635,6,63,5,2,1,1,1
636,6,64,35,6,1,1,0
637,6,65,90,6,1,0,1
638,6,66,50,0,1,1,0
639,6,67,85,5,1,0,0
640,6,68,20,1,1,0,0
641,6,69,50,8,1,0,1
642,6,70,10,4,1,1,1
643,6,71,65,3,1,1,0
644,6,72,100,4,1,1,1
645,6,73,45,8,1,0,1
646,6,74,55,7,1,1,0
647,6,75,25,1,1,1,0
648,6,76,90,5,1,1,1
649,6,77,70,3,1,1,0
650,6,78,5,6,1,1,1
651,6,79,80,4,1,0,0
652,6,80,90,9,1,0,1
653,6,81,10,0,1,1,1
654,6,82,10,3,1,0,0
655,6,83,45,3,1,1,0
656,6,84,25,8,1,1,0
657,6,85,80,6,1,1,1
658,6,86,15,2,1,1,0
659,6,87,100,0,1,1,1
660,6,88,25,9,1,1,0
661,41,48,60,8,1,1,1
662,41,51,70,6,1,1,1
663,6,91,70,1,1,1,1
664,6,92,5,3,1,1,0
665,6,93,25,1,1,0,1
666,6,94,5,6,1,1,1
667,6,95,10,2,1,1,1
668,6,96,75,4,1,1,0
669,6,97,50,7,1,1,0
670,6,98,35,1,1,0,0
671,6,99,95,5,1,0,0
672,7,8,100,1,1,1,0
673,7,9,75,6,1,1,0
674,7,10,95,2,1,1,1
675,7,11,10,4,1,1,1
676,7,12,40,1,1,1,1
677,42,74,10,6,1,1,0
678,7,14,45,5,1,1,0
679,7,15,55,9,1,0,0
680,7,16,60,9,1,1,0
681,7,17,15,6,1,1,0
682,7,18,15,9,1,1,1
683,7,19,5,1,1,0,1
684,7,20,85,3,1,1,0
685,7,21,60,2,1,1,1
686,7,22,80,1,1,1,0
687,7,23,5,6,1,0,0
688,7,24,100,4,1,0,0
689,7,25,75,2,1,1,0
690,7,26,20,9,1,1,0
691,7,27,80,4,1,1,1
692,7,28,50,5,1,1,1
693,7,29,70,7,1,1,0
694,7,30,90,3,1,1,0
695,7,31,90,9,1,1,0
696,7,32,10,3,1,1,0
697,7,33,80,2,1,1,0
698,7,34,65,0,1,0,1
699,7,35,95,1,1,0,1
700,7,36,25,5,1,1,1
701,7,37,15,3,1,0,1
702,7,38,25,5,1,1,1
703,7,39,95,9,1,1,1
704,44,64,95,6,1,1,0
705,7,41,35,6,1,1,0
706,7,42,5,8,1,1,0
707,7,43,30,9,1,0,1
708,7,44,50,8,1,1,1
709,7,45,60,5,1,1,0
710,7,46,60,4,1,1,1
711,7,47,70,4,1,0,0
712,7,48,80,6,1,0,0
713,7,49,25,1,1,1,1
714,7,50,15,2,1,1,1
715,7,51,45,1,1,1,0
716,7,52,55,2,1,1,1
717,7,53,65,1,1,1,0
718,7,54,20,8,1,1,1
719,45,90,50,4,1,1,0
720,7,56,20,9,1,1,1
721,7,57,70,7,1,1,1
722,7,58,65,4,1,1,1
723,7,59,100,8,1,0,0
724,46,53,75,2,1,1,0
725,7,61,30,2,1,1,0
726,7,62,25,5,1,1,0
727,7,63,80,1,1,0,0
728,7,64,20,6,1,1,1
729,7,65,80,2,1,0,0
730,7,66,60,4,1,1,1
731,7,67,100,0,1,1,1
732,7,68,75,2,1,0,1
733,7,69,95,1,1,0,1
734,7,70,5,7,1,1,1
735,7,71,15,1,1,1,1
736,7,72,30,3,1,0,0
737,7,73,25,4,1,1,1
738,7,74,5,6,1,1,1
739,7,75,25,9,1,0,0
740,7,76,5,8,1,1,0
741,7,77,35,2,1,1,1
742,7,78,30,7,1,1,0
743,7,79,65,4,1,1,0
744,7,80,95,5,1,0,0
745,47,90,45,4,1,0,0
746,7,82,100,2,1,1,1
747,7,83,20,2,1,1,1
748,7,84,50,9,1,1,0
749,7,85,85,0,1,1,0
750,7,86,25,5,1,1,1
751,7,87,90,6,1,1,1
752,7,88,55,9,1,1,0
753,7,89,95,5,1,0,0
754,7,90,60,7,1,0,1
755,7,91,70,0,1,1,1
756,7,92,25,2,1,0,1
757,7,93,35,7,1,1,1
758,7,94,45,3,1,1,1
759,7,95,95,1,1,0,1
760,7,96,30,4,1,1,0
761,7,97,65,2,1,0,1
762,7,98,95,5,1,1,0
763,7,99,95,1,1,0,0
764,8,9,85,0,1,1,0
765,8,10,100,2,1,0,0
766,8,11,65,2,1,1,1
767,8,12,55,9,1,1,0
768,8,13,40,7,1,1,0
769,8,14,60,5,1,1,0
770,8,15,10,8,1,1,1
771,8,16,25,7,1,1,1
772,8,17,35,0,1,0,1
773,8,18,80,1,1,1,1
774,8,19,95,7,1,1,0
775,8,20,60,0,1,1,0
776,8,21,40,3,1,1,1
777,8,22,25,1,1,1,0
778,8,23,30,4,1,1,1
779,51,86,70,9,1,1,0
780,8,25,25,1,1,0,1
781,8,26,20,5,1,1,1
782,8,27,30,5,1,1,0
783,8,28,45,1,1,1,1
784,8,29,55,4,1,1,0
785,8,30,95,5,1,1,0
786,8,31,30,2,1,0,0
787,8,32,60,3,1,0,1
788,8,33,55,1,1,1,1
789,8,34,10,1,1,1,1
790,8,35,40,3,1,1,0
791,8,36,90,8,1,1,1
792,8,37,70,5,1,1,1
793,8,38,50,8,1,0,0
794,8,39,50,4,1,0,1
795,8,40,5,7,1,1,1
796,8,41,45,2,1,0,0
797,8,42,55,7,1,1,0
798,8,43,45,3,1,1,0
799,8,44,20,4,1,1,1
800,8,45,85,5,1,1,0
801,8,46,50,6,1,1,0
802,8,47,75,4,1,1,0
803,8,48,40,2,1,0,0
804,8,49,55,1,1,1,1
805,8,50,5,3,1,1,0
806,8,51,100,6,1,1,0
807,8,52,25,4,1,0,1
808,8,53,95,9,1,1,1
809,8,54,5,9,1,1,0
810,8,55,15,7,1,0,0
811,8,56,55,3,1,0,1
812,8,57,80,9,1,1,1
813,8,58,30,8,1,1,1
814,8,59,40,0,1,1,1
815,8,60,20,3,1,0,1
816,8,61,70,6,1,1,1
817,8,62,5,6,1,1,1
818,8,63,85,8,1,1,0
819,8,64,25,6,1,1,0
820,8,65,95,7,1,0,0
821,8,66,10,2,1,0,1
822,8,67,35,4,1,1,0
823,8,68,15,2,1,1,1
824,8,69,40,6,1,1,0
825,8,70,5,6,1,1,0
826,8,71,20,8,1,1,0
827,8,72,30,4,1,1,1
828,8,73,95,1,1,0,0
829,8,74,50,6,1,0,0
830,8,75,80,4,1,1,0
831,8,76,10,7,1,1,0
832,8,77,65,2,1,1,1
833,8,78,15,2,1,1,0
834,8,79,25,5,1,1,1
835,8,80,65,8,1,1,0
836,8,81,60,2,1,1,0
837,8,82,75,1,1,1,1
838,8,83,90,6,1,0,1
839,8,84,60,8,1,1,0
840,8,85,80,2,1,0,0
841,8,86,90,2,1,0,0
842,8,87,50,3,1,1,1
843,8,88,15,9,1,1,0
844,8,89,40,9,1,1,0
845,8,90,55,5,1,0,0
846,8,91,85,7,1,1,0
847,8,92,85,9,1,0,0
848,8,93,65,2,1,1,1
849,8,94,20,3,1,1,0
850,8,95,25,2,1,1,0
851,8,96,95,1,1,0,1
852,8,97,55,8,1,1,0
853,8,98,35,9,1,1,0
854,8,99,25,3,1,0,0
855,9,10,60,8,1,1,0
856,60,85,80,6,1,1,1
857,9,12,90,6,1,1,1
858,9,13,20,8,1,1,0
859,9,14,30,2,1,1,1
860,9,15,80,8,1,1,0
861,9,16,5,8,1,1,0
862,9,17,10,1,1,0,0
863,9,18,30,2,1,1,0
864,9,19,15,2,1,1,0
865,9,20,55,6,1,1,1
866,62,91,75,6,1,1,1
867,9,22,70,6,1,0,0
868,9,23,25,3,1,1,0
