# 4786
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
418,4,33,75,3,1,1,0
419,4,34,50,3,1,1,1
420,4,35,90,4,1,1,1
421,4,36,5,9,1,1,0
422,4,37,65,1,1,1,0
423,4,38,85,9,1,1,1
424,4,39,25,1,1,1,0
425,4,40,85,9,1,0,0
426,4,41,80,3,1,1,0
427,4,42,100,8,1,1,0
428,4,43,70,6,1,1,0
429,4,44,25,6,1,1,1
430,4,45,90,9,1,1,0
431,4,46,45,5,1,1,0
432,4,47,35,7,1,1,1
433,4,48,5,9,1,1,1
434,4,49,95,3,1,1,0
435,4,50,65,2,1,1,0
436,4,51,95,1,1,1,0
437,25,50,75,8,1,1,1
438,25,58,85,4,1,1,1
439,4,54,15,5,1,1,0
440,4,55,45,9,1,0,0
441,4,56,85,5,1,1,0
442,4,57,95,4,1,1,1
443,4,58,50,3,1,1,1
444,4,59,10,6,1,1,0
445,4,60,15,1,1,1,0
446,4,61,45,3,1,1,1
447,4,62,15,6,1,1,1
448,4,63,10,8,1,1,1
449,4,64,45,1,1,1,1
450,4,65,10,7,1,1,0
451,4,66,95,9,1,1,0
452,4,67,60,9,1,1,1
453,4,68,20,0,1,1,0
454,4,69,70,7,1,1,1
455,4,70,70,7,1,1,0
456,4,71,40,5,1,1,1
457,4,72,55,9,1,1,0
458,4,73,90,0,1,1,1
459,4,74,85,5,1,1,0
460,4,75,5,3,1,0,1
461,4,76,95,4,1,1,0
462,4,77,30,4,1,1,0
463,26,98,50,1,1,0,1
464,4,79,35,1,1,0,0
465,4,80,30,0,1,1,0
466,4,81,80,1,1,1,0
467,4,82,85,4,1,0,0
468,4,83,35,2,1,0,0
469,4,84,95,2,1,1,1
470,4,85,10,8,1,1,0
471,4,86,75,1,1,0,0
472,27,54,20,9,1,1,1
473,4,88,10,8,1,1,0
474,4,89,95,9,1,0,0
475,4,90,25,3,1,1,0
476,4,91,95,2,1,1,1
477,4,92,30,8,1,0,0
478,4,93,20,7,1,1,1
479,4,94,40,2,1,1,1
480,4,95,95,9,1,1,1
481,4,96,5,6,1,1,0
482,4,97,80,0,1,1,0
483,4,98,35,0,1,0,0
484,4,99,65,8,1,0,1
485,5,6,75,3,1,0,0
486,5,7,35,0,1,0,0
487,5,8,75,7,1,1,1
488,5,9,35,3,1,1,0
489,5,10,30,0,1,1,0
490,5,11,40,9,1,0,0
491,5,12,70,1,1,0,1
492,5,13,100,0,1,1,0
493,5,14,70,5,1,1,0
494,5,15,5,4,1,1,1
495,5,16,20,2,1,1,1
496,5,17,60,7,1,1,1
497,5,18,45,9,1,1,1
498,5,19,100,6,1,1,0
499,5,20,30,0,1,1,1
500,5,21,65,9,1,1,1
501,29,48,60,8,1,1,1
502,5,23,15,0,1,0,1
503,5,24,100,1,1,1,1
504,5,25,30,8,1,0,1
505,5,26,15,9,1,1,1
506,5,27,40,9,1,1,1
507,5,28,70,3,1,1,0
508,5,29,55,0,1,1,0
509,5,30,60,2,1,1,0
510,5,31,50,0,1,0,0
511,5,32,50,3,1,1,0
512,5,33,25,7,1,1,1
513,5,34,35,4,1,1,1
514,30,44,55,4,1,1,1
515,5,36,40,7,1,1,1
516,5,37,90,5,1,1,0
517,5,38,70,7,1,1,1
518,5,39,40,8,1,1,1
519,5,40,100,9,1,1,1
520,5,41,75,0,1,1,1
521,5,42,20,5,1,1,1
522,5,43,55,9,1,1,1
523,5,44,15,4,1,1,1
524,5,45,10,4,1,1,0
525,5,46,75,8,1,1,1
526,5,47,90,9,1,1,1
527,5,48,35,2,1,1,1
528,5,49,25,8,1,1,1
529,5,50,15,8,1,0,1
530,5,51,85,7,1,1,1
531,5,52,100,3,1,1,1
532,5,53,90,7,1,1,1
533,5,54,70,8,1,0,0
534,5,55,90,5,1,0,1
535,5,56,5,1,1,1,1
536,5,57,100,0,1,1,0
537,5,58,35,3,1,1,0
538,5,59,85,0,1,1,0
539,5,60,90,9,1,1,1
540,5,61,100,9,1,1,0
541,5,62,100,9,1,1,0
542,5,63,55,2,1,0,0
543,5,64,15,0,1,1,0
544,5,65,80,8,1,1,1
545,5,66,25,1,1,1,1
546,5,67,40,3,1,1,0
547,5,68,15,4,1,1,0
548,5,69,45,1,1,1,1
549,5,70,20,9,1,1,1
550,5,71,40,9,1,1,0
551,5,72,60,0,1,1,0
552,5,73,100,4,1,1,1
553,5,74,95,8,1,1,0
554,5,75,65,9,1,1,0
555,5,76,55,0,1,1,1
556,5,77,70,4,1,1,0
557,5,78,5,8,1,1,1
558,5,79,90,3,1,1,0
559,5,80,80,2,1,0,1
560,5,81,10,2,1,1,0
561,5,82,10,6,1,1,1
562,5,83,70,6,1,1,0
563,5,84,10,5,1,1,1
564,5,85,75,4,1,1,0
565,5,86,5,1,1,1,1
566,5,87,80,2,1,1,1
567,5,88,30,5,1,1,1
568,5,89,45,2,1,1,0
569,5,90,5,5,1,1,1
570,5,91,55,9,1,1,0
571,5,92,90,7,1,0,1
572,5,93,30,9,1,1,0
573,5,94,95,3,1,1,1
574,5,95,40,1,1,1,0
575,5,96,60,5,1,0,0
576,5,97,65,3,1,1,0
577,5,98,70,5,1,1,0
578,5,99,15,9,1,1,1
579,6,7,5,7,1,1,0
580,6,8,55,0,1,1,1
581,6,9,85,7,1,1,1
582,6,10,70,6,1,1,0
583,6,11,95,1,1,1,0
584,6,12,45,6,1,1,1
585,6,13,60,5,1,1,0
586,6,14,45,7,1,1,0
587,6,15,55,9,1,1,0
588,6,16,100,7,1,1,1
589,6,17,45,7,1,1,1
590,6,18,5,1,1,0,1
591,6,19,5,8,1,1,1
592,6,20,100,7,1,0,0
593,6,21,75,7,1,1,1
594,6,22,80,1,1,1,0
595,6,23,55,7,1,1,0
596,6,24,80,0,1,1,0
597,6,25,45,5,1,1,0
598,6,26,70,0,1,1,0
599,6,27,85,5,1,0,1
600,6,28,75,5,1,1,1
601,6,29,5,5,1,0,0
602,6,30,35,9,1,1,1
603,6,31,50,8,1,1,1
604,6,32,35,8,1,0,1
605,6,33,30,9,1,1,0
606,6,34,35,6,1,1,1
607,6,35,20,8,1,1,1
608,6,36,65,0,1,1,1
609,6,37,90,5,1,1,0
610,38,70,100,2,1,1,0
611,6,39,100,5,1,1,1
612,6,40,50,0,1,1,0
613,6,41,15,2,1,0,0
614,6,42,75,1,1,1,0
615,6,43,45,1,1,0,1
616,6,44,35,6,1,1,1
617,6,45,35,3,1,1,1
618,6,46,80,4,1,1,0
619,6,47,100,1,1,1,0
620,6,48,50,4,1,0,0
621,6,49,15,0,1,1,1
622,6,50,10,2,1,1,0
623,6,51,45,5,1,1,1
624,6,52,20,4,1,1,0
625,6,53,5,8,1,1,0
626,6,54,30,4,1,1,0
627,39,84,75,2,1,0,0
628,6,56,35,8,1,0,1
629,6,57,40,4,1,1,0
630,6,58,80,6,1,1,1
631,6,59,35,5,1,1,0
632,6,60,80,9,1,1,0
633,6,61,60,9,1,1,0
634,6,62,70,1,1,1,0
635,6,63,95,1,1,1,0
636,6,64,100,7,1,1,0
637,6,65,55,9,1,1,0
638,6,66,95,0,1,1,1
639,6,67,90,6,1,1,1
640,6,68,10,0,1,0,0
641,6,69,85,8,1,1,1
642,6,70,25,0,1,1,0
643,6,71,60,5,1,1,1
644,6,72,100,5,1,0,0
645,6,73,50,6,1,1,1
646,6,74,65,3,1,0,1
647,6,75,40,9,1,1,0
648,6,76,65,8,1,1,1
649,6,77,80,0,1,0,0
650,6,78,40,0,1,1,1
651,6,79,25,3,1,0,1
652,6,80,70,0,1,1,0
653,6,81,25,9,1,0,1
654,6,82,50,4,1,1,1
655,6,83,90,6,1,1,1
656,6,84,70,3,1,1,0
657,6,85,60,0,1,1,1
658,6,86,80,6,1,1,0
659,6,87,85,0,1,1,1
660,6,88,85,2,1,1,0
661,6,89,45,6,1,1,0
662,6,90,10,4,1,1,1
663,6,91,35,6,1,1,1
664,6,92,95,3,1,1,0
665,6,93,75,8,1,0,1
666,6,94,10,0,1,1,0
667,6,95,90,0,1,1,1
668,6,96,25,2,1,1,1
669,6,97,60,9,1,1,0
670,6,98,80,9,1,1,1
671,6,99,75,6,1,0,0
672,7,8,50,7,1,1,0
673,7,9,35,5,1,1,0
674,7,10,75,0,1,1,0
675,7,11,100,8,1,1,1
676,7,12,10,1,1,0,0
677,43,89,95,4,1,1,0
678,7,14,30,9,1,1,0
679,7,15,10,5,1,1,1
680,7,16,75,9,1,0,0
681,7,17,90,9,1,1,0
682,7,18,100,9,1,1,0
683,7,19,60,7,1,1,1
684,7,20,40,7,1,1,1
685,7,21,60,2,1,1,1
686,7,22,35,4,1,1,0
687,7,23,95,1,1,0,0
688,7,24,45,9,1,1,1
689,7,25,100,3,1,1,0
690,7,26,40,3,1,1,0
691,7,27,25,6,1,1,0
692,7,28,70,2,1,1,1
693,7,29,50,8,1,1,0
694,7,30,20,6,1,0,1
695,7,31,20,6,1,1,1
696,7,32,95,4,1,1,1
697,7,33,45,1,1,1,0
698,7,34,65,5,1,0,1
699,7,35,65,0,1,0,0
700,7,36,30,7,1,1,1
701,7,37,10,7,1,1,0
702,7,38,95,1,1,0,0
703,7,39,5,7,1,1,1
704,7,40,75,4,1,1,0
705,7,41,65,5,1,0,0
706,7,42,85,0,1,1,1
707,7,43,35,7,1,1,0
708,7,44,70,2,1,0,0
709,7,45,90,9,1,1,1
710,7,46,60,3,1,0,0
711,7,47,45,4,1,1,0
712,7,48,90,6,1,1,1
713,7,49,95,2,1,1,0
714,7,50,45,7,1,0,1
715,7,51,10,3,1,1,1
716,7,52,95,0,1,1,1
717,7,53,70,4,1,1,1
718,7,54,5,9,1,1,0
719,7,55,55,9,1,1,0
720,7,56,15,4,1,0,0
721,7,57,30,6,1,1,0
722,7,58,100,4,1,0,0
723,7,59,60,0,1,1,1
724,7,60,55,7,1,0,1
725,7,61,40,7,1,1,0
726,7,62,80,9,1,1,0
727,7,63,95,6,1,1,1
728,7,64,100,6,1,1,1
729,7,65,15,5,1,1,0
730,7,66,5,4,1,1,1
731,7,67,55,4,1,0,0
732,7,68,55,2,1,1,1
733,7,69,20,2,1,1,1
734,7,70,100,1,1,0,0
735,7,71,60,8,1,1,1
736,7,72,65,0,1,1,1
737,7,73,35,1,1,0,1
738,7,74,80,2,1,1,0
739,7,75,90,7,1,1,1
740,7,76,30,9,1,1,0
741,7,77,75,7,1,0,0
742,7,78,35,5,1,0,1
743,7,79,100,9,1,1,1
744,7,80,65,1,1,1,1
745,7,81,100,0,1,1,1
746,7,82,80,4,1,1,0
747,7,83,75,1,1,1,1
748,7,84,25,8,1,0,0
749,7,85,55,8,1,1,1
750,7,86,65,7,1,1,0
751,7,87,20,3,1,1,1
752,7,88,25,1,1,0,1
753,7,89,15,3,1,1,0
754,7,90,20,7,1,0,1
755,7,91,15,8,1,1,0
756,7,92,15,7,1,1,1
757,7,93,95,4,1,1,0
758,7,94,70,4,1,1,0
759,7,95,65,1,1,1,0
760,7,96,45,6,1,1,1
761,7,97,75,7,1,1,1
762,7,98,60,2,1,0,0
763,7,99,50,1,1,0,1
764,8,9,80,4,1,1,0
765,8,10,30,7,1,0,1
766,8,11,75,2,1,1,1
767,8,12,70,9,1,1,1
768,8,13,35,6,1,1,1
769,53,65,95,2,1,1,0
770,8,15,20,2,1,1,0
771,8,16,30,7,1,1,1
772,8,17,20,6,1,0,0
773,8,18,95,1,1,1,1
774,8,19,50,2,1,1,1
775,8,20,70,2,1,1,1
776,8,21,5,6,1,0,0
777,8,22,20,1,1,1,0
778,8,23,30,8,1,1,1
779,8,24,95,2,1,0,0
780,8,25,85,4,1,1,1
781,8,26,65,7,1,1,0
782,55,61,95,2,1,0,1
783,8,28,80,1,1,1,0
784,8,29,30,0,1,1,0
785,8,30,15,3,1,1,0
786,8,31,50,8,1,1,1
787,8,32,20,9,1,1,0
788,8,33,50,4,1,0,1
789,8,34,75,9,1,1,1
790,56,87,95,3,1,1,1
791,8,36,20,5,1,1,0
792,8,37,5,1,1,1,0
793,8,38,10,2,1,1,1
794,8,39,5,7,1,1,1
795,8,40,40,4,1,1,0
796,8,41,20,1,1,1,1
797,8,42,75,1,1,1,1
798,8,43,25,5,1,1,0
799,8,44,60,0,1,0,0
800,8,45,95,3,1,1,1
801,8,46,15,2,1,1,0
802,8,47,60,2,1,0,1
803,8,48,100,8,1,1,0
804,8,49,15,1,1,1,1
805,8,50,95,7,1,1,0
806,8,51,30,8,1,1,0
807,8,52,75,9,1,1,0
808,8,53,20,8,1,1,0
809,8,54,30,5,1,0,0
810,8,55,45,9,1,1,1
811,8,56,35,4,1,1,1
812,8,57,25,3,1,1,1
813,8,58,50,6,1,1,1
814,8,59,65,1,1,1,1
815,8,60,10,5,1,1,0
816,8,61,35,3,1,1,0
817,8,62,60,1,1,1,0
818,8,63,60,4,1,1,1
819,8,64,40,3,1,1,1
820,60,98,95,7,1,1,0
821,8,66,45,9,1,1,0
822,8,67,90,0,1,0,0
823,8,68,65,2,1,1,1
824,8,69,85,0,1,1,0
825,8,70,5,5,1,0,1
826,8,71,30,9,1,1,1
827,8,72,5,0,1,1,1
828,8,73,95,6,1,1,0
829,8,74,35,0,1,0,0
830,8,75,55,1,1,1,1
831,62,72,50,5,1,1,0
832,8,77,5,6,1,0,0
833,8,78,15,5,1,1,1
834,8,79,90,8,1,0,1
835,8,80,95,6,1,0,1
836,8,81,40,1,1,1,1
837,8,82,10,8,1,1,0
838,8,83,25,2,1,1,1
839,8,84,85,6,1,0,1
840,8,85,10,3,1,1,0
841,8,86,90,7,1,1,1
842,8,87,85,7,1,0,1
843,8,88,25,6,1,0,0
844,8,89,30,1,1,1,0
845,8,90,100,2,1,1,1
846,8,91,60,7,1,1,0
847,8,92,65,3,1,0,1
848,8,93,70,6,1,1,1
849,8,94,20,8,1,0,0
850,8,95,90,2,1,1,0
851,8,96,10,9,1,1,0
852,8,97,45,3,1,0,1
853,8,98,90,2,1,0,1
854,65,81,95,4,1,1,0
855,9,10,50,9,1,1,0
856,9,11,75,7,1,0,0
857,9,12,30,9,1,1,1
858,9,13,20,8,1,1,0
859,9,14,35,5,1,1,0
860,9,15,15,6,1,1,0
861,9,16,60,4,1,1,0
862,66,90,25,7,1,1,0
863,9,18,50,9,1,1,1
864,9,19,45,3,1,1,1
865,9,20,50,5,1,0,1
866,9,21,95,9,1,0,1
867,9,22,80,3,1,1,0
868,9,23,55,7,1,0,1
