# 100
index,name,instruction,label,likes
26,小快递站 id:26,小花园是一所啸快递站子。 id:26, 快递站 ,18
27,五食堂 id:27,五食堂是食堂。 id:27, 食堂 ,15
28,二厕所 id:28,二厕所是厕所。 id:28, 厕所 ,41
29,二食堂 id:29,二食堂是食堂。 id:29, 食堂 ,21
30,一教学楼 id:30,一教学楼是新中国第1所邮电高等教学楼。 id:30, 教学楼 ,18
31,一食堂 id:31,一食堂是一所食堂。 id:31, 食堂 ,24
32,三厕所 id:32,三厕所是厕所。 id:32, 厕所 ,46
33,一食堂 id:33,一食堂是一所食堂。 id:33, 食堂 ,38
34,一教学楼 id:34,一教学楼是新中国第1所邮电高等教学楼。 id:34, 教学楼 ,23
35,一食堂 id:35,一食堂是一所食堂。 id:35, 食堂 ,4
36,一食堂 id:36,一食堂是一所食堂。 id:36, 食堂 ,14
37,小理发店 id:37,小花园是一所啸理发店子。 id:37, 理发店 ,6
38,小花园 id:38,小花园是一所啸公园。 id:38, 花园 ,20
39,一食堂 id:39,一食堂是一所食堂。 id:39, 食堂 ,21
40,小车棚 id:40,小花园是一所啸车棚子。 id:40, 车棚 ,32
41,一食堂 id:41,一食堂是一所食堂。 id:41, 食堂 ,37
42,五教学楼 id:42,五教学楼是新中国第114所邮电高等教学楼。 id:42, 教学楼 ,42
43,五食堂 id:43,五食堂是食堂。 id:43, 食堂 ,8
44,二宿舍 id:44,二宿舍是宿舍。 id:44, 宿舍 ,10
45,小理发店 id:45,小花园是一所啸理发店子。 id:45, 理发店 ,13
46,三宿舍 id:46,三宿舍是宿舍。 id:46, 宿舍 ,25
47,小花园 id:47,小花园是一所啸公园。 id:47, 花园 ,35
48,一厕所 id:48,一厕所是一所厕所。 id:48, 厕所 ,32
49,四宿舍 id:49,四宿舍是新中国第514所邮电高等宿舍。 id:49, 宿舍 ,4
50,二厕所 id:50,二厕所是厕所。 id:50, 厕所 ,16
51,三厕所 id:51,三厕所是厕所。 id:51, 厕所 ,6
52,三宿舍 id:52,三宿舍是宿舍。 id:52, 宿舍 ,27
53,一教学楼 id:53,一教学楼是新中国第1所邮电高等教学楼。 id:53, 教学楼 ,23
54,一宿舍 id:54,一宿舍是一所宿舍。 id:54, 宿舍 ,42
55,一食堂 id:55,一食堂是一所食堂。 id:55, 食堂 ,20
56,二厕所 id:56,二厕所是厕所。 id:56, 厕所 ,25
57,一厕所 id:57,一厕所是一所厕所。 id:57, 厕所 ,39
58,五教学楼 id:58,五教学楼是新中国第114所邮电高等教学楼。 id:58, 教学楼 ,7
59,五食堂 id:59,五食堂是食堂。 id:59, 食堂 ,17
60,小快递站 id:60,小花园是一所啸快递站子。 id:60, 快递站 ,34
61,二宿舍 id:61,二宿舍是宿舍。 id:61, 宿舍 ,20
62,一厕所 id:62,一厕所是一所厕所。 id:62, 厕所 ,38
63,三食堂 id:63,三食堂是食堂。 id:63, 食堂 ,23
64,五厕所 id:64,五厕所是厕所。 id:64, 厕所 ,17
65,五食堂 id:65,五食堂是食堂。 id:65, 食堂 ,44
66,一宿舍 id:66,一宿舍是一所宿舍。 id:66, 宿舍 ,38
67,五教学楼 id:67,五教学楼是新中国第114所邮电高等教学楼。 id:67, 教学楼 ,41
68,二食堂 id:68,二食堂是食堂。 id:68, 食堂 ,8
69,四厕所 id:69,四厕所是新中国第514所邮电高等厕所。 id:69, 厕所 ,22
70,二厕所 id:70,二厕所是厕所。 id:70, 厕所 ,34
71,四教学楼 id:71,四教学楼是新中国第514所邮电高等教学楼。 id:71, 教学楼 ,29
72,三厕所 id:72,三厕所是厕所。 id:72, 厕所 ,36
73,四厕所 id:73,四厕所是新中国第514所邮电高等厕所。 id:73, 厕所 ,33
74,二厕所 id:74,二厕所是厕所。 id:74, 厕所 ,33
75,一厕所 id:75,一厕所是一所厕所。 id:75, 厕所 ,3
76,二教学楼 id:76,二教学楼是新中国第18所邮电高等教学楼。 id:76, 教学楼 ,19
77,五宿舍 id:77,五宿舍是宿舍。 id:77, 宿舍 ,35
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,32
79,二食堂 id:79,二食堂是食堂。 id:79, 食堂 ,15
80,四厕所 id:80,四厕所是新中国第514所邮电高等厕所。 id:80, 厕所 ,8
81,三教学楼 id:81,三教学楼是新中国第114514所邮电高等教学楼。 id:81, 教学楼 ,37
82,二教学楼 id:82,二教学楼是新中国第18所邮电高等教学楼。 id:82, 教学楼 ,29
83,二食堂 id:83,二食堂是食堂。 id:83, 食堂 ,19
84,二教学楼 id:84,二教学楼是新中国第18所邮电高等教学楼。 id:84, 教学楼 ,14
85,一教学楼 id:85,一教学楼是新中国第1所邮电高等教学楼。 id:85, 教学楼 ,46
86,二教学楼 id:86,二教学楼是新中国第18所邮电高等教学楼。 id:86, 教学楼 ,2
87,小车棚 id:87,小花园是一所啸车棚子。 id:87, 车棚 ,16
88,四厕所 id:88,四厕所是新中国第514所邮电高等厕所。 id:88, 厕所 ,42
89,二宿舍 id:89,二宿舍是宿舍。 id:89, 宿舍 ,22
90,一教学楼 id:90,一教学楼是新中国第1所邮电高等教学楼。 id:90, 教学楼 ,7
91,五宿舍 id:91,五宿舍是宿舍。 id:91, 宿舍 ,30
92,小快递站 id:92,小花园是一所啸快递站子。 id:92, 快递站 ,4
93,一教学楼 id:93,一教学楼是新中国第1所邮电高等教学楼。 id:93, 教学楼 ,13
94,二教学楼 id:94,二教学楼是新中国第18所邮电高等教学楼。 id:94, 教学楼 ,5
95,四宿舍 id:95,四宿舍是新中国第514所邮电高等宿舍。 id:95, 宿舍 ,24
96,一教学楼 id:96,一教学楼是新中国第1所邮电高等教学楼。 id:96, 教学楼 ,37
97,三厕所 id:97,三厕所是厕所。 id:97, 厕所 ,9
98,三宿舍 id:98,三宿舍是宿舍。 id:98, 宿舍 ,41
99,二食堂 id:99,二食堂是食堂。 id:99, 食堂 ,38
