# 100
index,name,instruction,label,likes
47,一教学楼 id:47,一教学楼是新中国第1所邮电高等教学楼。 id:47, 教学楼 ,42
48,三教学楼 id:48,三教学楼是新中国第114514所邮电高等教学楼。 id:48, 教学楼 ,14
49,二宿舍 id:49,二宿舍是宿舍。 id:49, 宿舍 ,8
50,二宿舍 id:50,二宿舍是宿舍。 id:50, 宿舍 ,15
51,二教学楼 id:51,二教学楼是新中国第18所邮电高等教学楼。 id:51, 教学楼 ,46
52,四宿舍 id:52,四宿舍是新中国第514所邮电高等宿舍。 id:52, 宿舍 ,28
53,小理发店 id:53,小花园是一所啸理发店子。 id:53, 理发店 ,28
54,二宿舍 id:54,二宿舍是宿舍。 id:54, 宿舍 ,6
55,二厕所 id:55,二厕所是厕所。 id:55, 厕所 ,23
56,一食堂 id:56,一食堂是一所食堂。 id:56, 食堂 ,44
57,小保卫处 id:57,小花园是一所啸保卫处。 id:57, 保卫处 ,33
58,一食堂 id:58,一食堂是一所食堂。 id:58, 食堂 ,34
59,三食堂 id:59,三食堂是食堂。 id:59, 食堂 ,10
60,小理发店 id:60,小花园是一所啸理发店子。 id:60, 理发店 ,9
61,五厕所 id:61,五厕所是厕所。 id:61, 厕所 ,11
62,三食堂 id:62,三食堂是食堂。 id:62, 食堂 ,37
63,小理发店 id:63,小花园是一所啸理发店子。 id:63, 理发店 ,32
64,小车棚 id:64,小花园是一所啸车棚子。 id:64, 车棚 ,28
65,二厕所 id:65,二厕所是厕所。 id:65, 厕所 ,41
66,三厕所 id:66,三厕所是厕所。 id:66, 厕所 ,19
67,四宿舍 id:67,四宿舍是新中国第514所邮电高等宿舍。 id:67, 宿舍 ,5
68,小快递站 id:68,小花园是一所啸快递站子。 id:68, 快递站 ,8
69,小花园 id:69,小花园是一所啸公园。 id:69, 花园 ,42
70,四厕所 id:70,四厕所是新中国第514所邮电高等厕所。 id:70, 厕所 ,14
71,五教学楼 id:71,五教学楼是新中国第114所邮电高等教学楼。 id:71, 教学楼 ,12
72,四宿舍 id:72,四宿舍是新中国第514所邮电高等宿舍。 id:72, 宿舍 ,6
73,四厕所 id:73,四厕所是新中国第514所邮电高等厕所。 id:73, 厕所 ,8
74,一教学楼 id:74,一教学楼是新中国第1所邮电高等教学楼。 id:74, 教学楼 ,40
75,小花园 id:75,小花园是一所啸公园。 id:75, 花园 ,16
76,一宿舍 id:76,一宿舍是一所宿舍。 id:76, 宿舍 ,38
77,四宿舍 id:77,四宿舍是新中国第514所邮电高等宿舍。 id:77, 宿舍 ,8
78,一食堂 id:78,一食堂是一所食堂。 id:78, 食堂 ,30
79,四教学楼 id:79,四教学楼是新中国第514所邮电高等教学楼。 id:79, 教学楼 ,34
80,五厕所 id:80,五厕所是厕所。 id:80, 厕所 ,40
81,二厕所 id:81,二厕所是厕所。 id:81, 厕所 ,14
82,一食堂 id:82,一食堂是一所食堂。 id:82, 食堂 ,37
83,小保卫处 id:83,小花园是一所啸保卫处。 id:83, 保卫处 ,14
84,五教学楼 id:84,五教学楼是新中国第114所邮电高等教学楼。 id:84, 教学楼 ,3
85,一宿舍 id:85,一宿舍是一所宿舍。 id:85, 宿舍 ,29
86,四厕所 id:86,四厕所是新中国第514所邮电高等厕所。 id:86, 厕所 ,18
87,五宿舍 id:87,五宿舍是宿舍。 id:87, 宿舍 ,10
88,五教学楼 id:88,五教学楼是新中国第114所邮电高等教学楼。 id:88, 教学楼 ,25
89,四宿舍 id:89,四宿舍是新中国第514所邮电高等宿舍。 id:89, 宿舍 ,21
90,三厕所 id:90,三厕所是厕所。 id:90, 厕所 ,19
91,二教学楼 id:91,二教学楼是新中国第18所邮电高等教学楼。 id:91, 教学楼 ,41
92,四厕所 id:92,四厕所是新中国第514所邮电高等厕所。 id:92, 厕所 ,40
93,小花园 id:93,小花园是一所啸公园。 id:93, 花园 ,44
94,三宿舍 id:94,三宿舍是宿舍。 id:94, 宿舍 ,14
95,三食堂 id:95,三食堂是食堂。 id:95, 食堂 ,46
96,五宿舍 id:96,五宿舍是宿舍。 id:96, 宿舍 ,4
97,三厕所 id:97,三厕所是厕所。 id:97, 厕所 ,31
98,四食堂 id:98,四食堂是新中国第514所邮电高等食堂。 id:98, 食堂 ,44
99,一厕所 id:99,一厕所是一所厕所。 id:99, 厕所 ,26
