# 4800
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
63,0,64,15,7,1,1,0
64,0,65,70,4,1,0,1
65,0,66,60,5,1,1,0
66,0,67,60,9,1,0,1
67,0,68,20,8,1,1,1
68,2,92,15,1,1,0,1
69,0,70,60,4,1,1,1
70,0,71,20,1,1,1,0
71,0,72,85,1,1,1,0
72,0,73,70,3,1,1,0
73,0,74,45,7,1,0,1
74,0,75,5,2,1,1,1
75,0,76,85,0,1,0,0
76,0,77,55,3,1,1,0
77,0,78,90,1,1,0,0
78,0,79,85,9,1,1,0
79,0,80,55,7,1,1,0
80,0,81,65,4,1,1,0
81,0,82,40,1,1,0,1
82,0,83,55,2,1,1,0
83,0,84,60,2,1,1,0
84,0,85,90,5,1,0,0
85,0,86,85,8,1,0,1
86,0,87,45,3,1,1,1
87,0,88,70,1,1,1,0
88,4,45,40,7,1,1,1
89,0,90,80,7,1,1,0
90,0,91,45,2,1,1,1
91,0,92,65,9,1,1,1
92,0,93,85,1,1,1,0
93,0,94,100,5,1,0,0
94,0,95,95,4,1,0,1
95,0,96,30,0,1,1,1
96,0,97,20,7,1,1,0
97,0,98,40,4,1,1,0
98,4,96,5,3,1,1,1
99,1,2,25,0,1,1,0
100,1,3,70,6,1,1,1
101,1,4,70,3,1,1,0
102,1,5,15,7,1,1,0
103,1,6,10,5,1,1,0
104,1,7,5,6,1,1,0
105,1,8,35,1,1,0,0
106,1,9,90,8,1,0,0
107,1,10,15,2,1,0,0
108,1,11,85,4,1,1,0
109,1,12,20,9,1,1,1
110,1,13,95,0,1,0,1
111,1,14,65,5,1,1,0
112,1,15,75,2,1,0,1
113,1,16,65,2,1,1,0
114,1,17,80,9,1,1,0
115,1,18,45,2,1,1,1
116,1,19,90,1,1,1,0
117,1,20,75,4,1,1,1
118,1,21,50,7,1,1,0
119,1,22,35,3,1,1,1
120,1,23,40,3,1,0,0
121,1,24,25,7,1,1,0
122,1,25,50,0,1,1,1
123,1,26,65,2,1,1,0
124,1,27,15,0,1,0,1
125,1,28,60,5,1,1,0
126,1,29,95,1,1,0,0
127,1,30,40,5,1,1,1
128,6,97,15,6,1,1,0
129,1,32,20,8,1,1,1
130,1,33,80,2,1,1,0
131,1,34,15,3,1,0,1
132,1,35,45,8,1,1,1
133,1,36,5,2,1,1,1
134,1,37,70,4,1,1,1
135,1,38,95,2,1,1,1
136,1,39,50,1,1,1,0
137,1,40,65,8,1,1,1
138,1,41,5,5,1,1,0
139,1,42,5,4,1,1,1
140,1,43,25,8,1,1,0
141,7,72,5,3,1,1,0
142,1,45,5,8,1,1,0
143,1,46,80,8,1,1,0
144,1,47,30,3,1,1,1
145,1,48,45,3,1,1,0
146,1,49,75,4,1,1,1
147,1,50,65,5,1,1,0
148,1,51,95,7,1,0,0
149,7,92,70,1,1,1,0
150,1,53,5,2,1,0,1
151,1,54,85,7,1,1,0
152,1,55,20,3,1,1,1
153,1,56,40,9,1,1,1
154,1,57,35,1,1,1,1
155,1,58,50,3,1,1,0
156,8,55,20,3,1,1,1
157,1,60,20,2,1,1,0
158,1,61,50,7,1,1,0
159,1,62,35,0,1,1,0
160,1,63,35,3,1,1,0
161,1,64,100,5,1,1,0
162,1,65,5,9,1,0,0
163,1,66,75,4,1,0,0
164,1,67,30,7,1,1,0
165,1,68,65,2,1,1,1
166,1,69,70,6,1,1,1
167,1,70,45,8,1,0,1
168,1,71,60,7,1,1,1
169,1,72,30,9,1,1,1
170,1,73,95,7,1,1,1
171,1,74,10,4,1,0,0
172,1,75,25,5,1,0,0
173,1,76,70,9,1,1,1
174,1,77,35,7,1,1,0
175,1,78,65,4,1,1,1
176,1,79,75,0,1,1,1
177,1,80,65,6,1,1,0
178,1,81,25,4,1,1,0
179,1,82,85,9,1,0,0
180,1,83,35,0,1,1,1
181,1,84,80,4,1,1,0
182,1,85,20,8,1,1,0
183,1,86,95,7,1,1,0
184,1,87,70,8,1,1,0
185,1,88,90,0,1,1,0
186,1,89,75,1,1,1,1
187,1,90,35,7,1,0,0
188,1,91,80,9,1,1,0
189,1,92,70,4,1,1,0
190,1,93,75,0,1,0,0
191,1,94,15,2,1,1,0
192,1,95,15,7,1,1,0
193,1,96,30,2,1,1,0
194,1,97,10,5,1,1,0
195,1,98,70,2,1,1,0
196,1,99,90,9,1,1,0
197,2,3,100,2,1,1,1
198,11,33,100,0,1,0,1
199,2,5,95,2,1,1,0
200,2,6,75,3,1,1,1
201,2,7,25,8,1,0,0
202,2,8,35,5,1,1,0
203,2,9,5,4,1,0,0
204,2,10,35,3,1,1,1
205,2,11,85,0,1,1,0
206,2,12,10,3,1,1,1
207,2,13,25,8,1,1,0
208,2,14,80,6,1,0,0
209,2,15,75,4,1,1,0
210,2,16,10,3,1,1,1
211,2,17,50,5,1,1,0
212,2,18,85,2,1,0,0
213,2,19,45,9,1,1,0
214,2,20,45,9,1,0,1
215,2,21,50,5,1,1,1
216,2,22,70,0,1,1,0
217,2,23,5,1,1,1,0
218,12,66,15,5,1,0,0
219,2,25,10,1,1,1,0
220,2,26,90,2,1,0,0
221,2,27,45,6,1,1,1
222,2,28,75,2,1,1,0
223,2,29,35,1,1,1,1
224,2,30,75,9,1,0,1
225,2,31,35,5,1,0,0
226,2,32,65,9,1,1,0
227,2,33,5,7,1,1,0
228,2,34,35,5,1,1,0
229,2,35,25,0,1,1,0
230,2,36,65,1,1,1,1
231,13,54,15,1,1,1,0
232,2,38,100,1,1,1,1
233,2,39,80,9,1,1,1
234,2,40,10,6,1,1,1
235,2,41,5,6,1,0,0
236,2,42,95,7,1,1,1
237,2,43,65,9,1,1,1
238,2,44,75,0,1,0,1
239,2,45,15,9,1,1,1
240,2,46,10,7,1,0,0
241,2,47,75,2,1,0,0
242,2,48,35,8,1,1,0
243,2,49,75,3,1,1,1
244,2,50,15,2,1,1,0
245,2,51,90,9,1,1,1
246,2,52,80,4,1,1,1
247,2,53,30,6,1,1,0
248,2,54,40,2,1,0,1
249,2,55,15,6,1,1,1
250,2,56,30,7,1,1,0
251,2,57,80,4,1,1,0
252,2,58,35,2,1,1,1
253,2,59,20,2,1,1,1
254,2,60,45,4,1,1,1
255,2,61,55,5,1,0,1
256,2,62,75,1,1,1,0
257,2,63,35,8,1,1,1
258,2,64,80,5,1,0,0
259,2,65,45,9,1,1,1
260,2,66,55,7,1,0,1
261,2,67,5,2,1,1,0
262,2,68,45,7,1,1,0
263,2,69,65,5,1,0,0
264,2,70,5,8,1,1,1
265,2,71,40,7,1,1,0
266,2,72,100,6,1,0,1
267,2,73,95,4,1,1,1
268,2,74,25,1,1,1,1
269,16,21,100,0,1,0,1
270,2,76,45,8,1,1,1
271,2,77,45,7,1,0,1
272,2,78,40,0,1,1,0
273,2,79,25,4,1,1,0
274,2,80,30,5,1,0,0
275,2,81,35,0,1,1,0
276,2,82,80,4,1,0,0
277,2,83,80,1,1,0,1
278,2,84,90,4,1,1,0
279,2,85,40,3,1,1,1
280,2,86,50,3,1,1,0
281,2,87,30,8,1,1,1
282,2,88,75,5,1,1,0
283,2,89,50,9,1,1,1
284,2,90,80,6,1,1,0
285,2,91,65,4,1,1,1
286,2,92,60,0,1,0,1
287,2,93,15,9,1,0,1
288,2,94,30,0,1,1,1
289,2,95,35,2,1,1,0
290,2,96,25,2,1,1,1
291,2,97,70,3,1,1,0
292,2,98,25,9,1,0,0
293,2,99,35,2,1,1,1
294,3,4,70,6,1,1,1
295,3,5,80,9,1,1,1
296,3,6,75,7,1,0,1
297,3,7,40,2,1,1,0
298,3,8,15,3,1,1,0
299,3,9,95,4,1,1,0
300,18,47,65,8,1,1,0
301,3,11,100,6,1,1,1
302,3,12,10,1,1,1,0
303,3,13,50,9,1,1,0
304,3,14,100,5,1,1,0
305,3,15,15,2,1,1,1
306,3,16,10,4,1,0,1
307,3,17,40,4,1,1,1
308,3,18,5,2,1,1,1
309,3,19,65,1,1,0,0
310,3,20,45,9,1,1,1
311,3,21,45,8,1,1,1
312,3,22,90,4,1,1,0
313,3,23,25,6,1,1,0
314,3,24,40,6,1,1,1
315,3,25,80,8,1,1,1
316,3,26,55,6,1,0,0
317,3,27,15,8,1,1,0
318,3,28,20,5,1,1,0
319,19,79,65,1,1,1,1
320,3,30,60,9,1,0,0
321,3,31,55,3,1,1,0
322,3,32,20,9,1,1,0
323,3,33,30,2,1,0,0
324,3,34,95,4,1,1,1
325,3,35,10,4,1,0,1
326,3,36,65,2,1,1,0
327,3,37,90,3,1,1,1
328,3,38,35,8,1,1,1
329,3,39,95,9,1,0,0
330,3,40,25,6,1,0,1
331,3,41,95,9,1,1,1
332,3,42,30,4,1,0,0
333,3,43,95,3,1,1,0
334,3,44,45,1,1,1,0
335,3,45,65,4,1,1,1
336,3,46,80,4,1,1,0
337,3,47,75,9,1,1,0
338,3,48,50,3,1,1,1
339,3,49,90,5,1,1,0
340,3,50,5,4,1,1,0
341,3,51,30,5,1,1,1
342,3,52,40,4,1,1,0
343,3,53,95,6,1,1,1
344,3,54,5,2,1,1,0
345,3,55,95,1,1,1,1
346,3,56,55,9,1,1,0
347,3,57,45,4,1,0,1
348,3,58,10,1,1,0,0
349,3,59,90,2,1,1,0
350,21,89,20,0,1,1,1
351,3,61,100,2,1,0,1
352,3,62,100,4,1,1,1
353,3,63,100,9,1,1,0
354,3,64,85,9,1,1,0
355,3,65,80,0,1,1,0
356,3,66,10,0,1,1,1
357,3,67,85,4,1,1,1
358,3,68,15,4,1,1,0
359,3,69,35,3,1,1,0
360,3,70,20,1,1,1,0
361,3,71,40,5,1,0,1
362,3,72,45,2,1,1,0
363,22,70,5,4,1,1,0
364,3,74,75,4,1,1,1
365,3,75,15,3,1,1,0
366,3,76,25,1,1,1,1
367,3,77,15,6,1,1,0
368,3,78,45,4,1,1,1
369,3,79,95,7,1,0,1
370,3,80,75,1,1,1,0
371,3,81,30,4,1,0,0
372,3,82,10,7,1,1,0
373,3,83,25,9,1,1,0
374,3,84,10,9,1,0,0
375,3,85,90,9,1,1,0
376,3,86,75,0,1,0,1
377,3,87,60,6,1,1,0
378,3,88,80,7,1,1,0
379,3,89,5,6,1,1,1
380,3,90,95,7,1,1,1
381,3,91,100,6,1,1,1
382,3,92,100,2,1,1,1
383,3,93,10,8,1,0,1
384,3,94,90,7,1,1,1
385,3,95,30,6,1,1,0
386,3,96,45,0,1,1,1
387,3,97,100,0,1,0,1
388,3,98,20,4,1,1,1
389,3,99,75,1,1,1,1
390,4,5,30,9,1,0,0
391,4,6,60,8,1,0,1
392,4,7,40,6,1,1,1
393,4,8,60,2,1,1,0
394,4,9,50,6,1,1,1
395,4,10,80,9,1,1,1
396,4,11,85,8,1,0,0
397,4,12,75,8,1,1,0
398,4,13,75,3,1,1,0
399,4,14,5,4,1,0,0
400,4,15,95,5,1,0,1
401,4,16,65,6,1,1,0
402,4,17,50,2,1,1,1
403,4,18,85,2,1,0,1
404,4,19,65,9,1,1,0
405,4,20,100,5,1,1,1
406,4,21,10,1,1,1,1
407,4,22,10,6,1,1,0
408,4,23,25,5,1,0,0
409,4,24,10,8,1,1,1
410,4,25,5,9,1,1,0
411,4,26,5,4,1,1,1
412,4,27,65,0,1,1,1
413,4,28,45,2,1,1,1
414,4,29,25,1,1,0,1
415,4,30,85,9,1,1,0
416,4,31,20,0,1,0,1
417,4,32,65,8,1,0,0
418,4,33,70,2,1,1,0
419,4,34,45,6,1,1,1
420,4,35,50,6,1,0,1
421,4,36,95,3,1,1,0
422,4,37,45,9,1,1,0
423,4,38,40,2,1,0,1
424,4,39,85,6,1,0,0
425,4,40,55,8,1,0,0
426,4,41,40,0,1,1,0
427,4,42,30,0,1,1,1
428,4,43,40,6,1,0,0
429,4,44,40,4,1,1,0
430,4,45,45,9,1,0,1
431,4,46,30,1,1,1,0
432,4,47,35,8,1,1,0
433,4,48,90,9,1,0,0
434,4,49,65,6,1,1,0
435,4,50,25,2,1,1,1
436,4,51,35,3,1,1,0
437,4,52,40,6,1,1,1
438,4,53,70,4,1,1,1
439,4,54,90,2,1,1,0
440,4,55,85,4,1,1,0
441,4,56,60,6,1,1,0
442,4,57,50,5,1,0,0
443,4,58,50,2,1,1,1
444,4,59,10,1,1,1,1
445,4,60,40,7,1,0,1
446,4,61,65,9,1,1,0
447,4,62,55,6,1,1,0
448,4,63,30,5,1,0,0
449,4,64,5,7,1,1,1
450,4,65,10,8,1,1,1
451,4,66,90,8,1,1,1
452,4,67,35,2,1,1,1
453,4,68,25,4,1,1,0
454,4,69,55,3,1,0,0
455,4,70,35,4,1,0,0
456,4,71,25,6,1,1,1
457,4,72,75,3,1,1,1
458,4,73,35,1,1,1,1
459,4,74,50,8,1,1,1
460,4,75,45,0,1,0,1
461,4,76,60,4,1,0,0
462,4,77,10,0,1,0,1
463,4,78,30,1,1,1,1
464,4,79,85,8,1,1,0
465,4,80,50,7,1,1,0
466,4,81,70,6,1,0,0
467,4,82,100,8,1,0,0
468,4,83,100,3,1,1,0
469,4,84,10,9,1,1,0
470,4,85,65,6,1,0,0
471,4,86,95,3,1,1,1
472,4,87,45,0,1,1,1
473,4,88,90,4,1,0,1
474,4,89,50,3,1,1,1
475,4,90,85,4,1,1,0
476,4,91,70,1,1,1,1
477,4,92,80,4,1,0,1
478,4,93,20,5,1,0,1
479,4,94,55,2,1,1,1
480,4,95,10,2,1,0,1
481,4,96,30,2,1,0,0
482,4,97,85,1,1,0,0
483,31,83,75,7,1,1,1
484,4,99,60,0,1,1,1
485,5,6,20,7,1,1,1
486,5,7,55,7,1,1,1
487,5,8,90,2,1,1,0
488,5,9,80,8,1,1,1
489,5,10,55,6,1,1,0
490,5,11,20,3,1,1,0
491,5,12,20,8,1,1,1
492,5,13,60,5,1,1,1
493,5,14,35,9,1,1,1
494,5,15,50,8,1,1,1
495,5,16,95,8,1,1,1
496,5,17,50,1,1,0,1
497,5,18,30,5,1,1,1
498,5,19,50,5,1,0,0
499,5,20,85,7,1,1,0
500,32,85,60,5,1,1,1
501,5,22,20,0,1,1,1
502,5,23,100,6,1,0,0
503,5,24,20,4,1,1,0
504,5,25,15,1,1,1,0
505,5,26,85,2,1,0,0
506,5,27,30,3,1,0,1
507,5,28,70,1,1,1,0
508,5,29,15,0,1,1,1
509,5,30,85,0,1,0,1
510,5,31,25,1,1,1,0
511,5,32,90,0,1,1,0
512,5,33,95,3,1,1,1
513,5,34,40,0,1,1,1
514,5,35,85,4,1,0,0
515,5,36,30,3,1,1,0
516,5,37,90,5,1,0,1
517,5,38,10,0,1,1,0
518,5,39,5,4,1,1,0
519,5,40,75,5,1,1,0
520,34,70,30,9,1,1,0
521,5,42,100,9,1,1,0
522,5,43,25,5,1,1,1
523,5,44,95,4,1,1,0
524,5,45,5,4,1,0,0
525,5,46,35,9,1,1,0
526,5,47,85,5,1,1,0
527,5,48,30,0,1,1,1
528,5,49,75,5,1,0,0
529,5,50,30,0,1,0,0
530,5,51,100,8,1,1,1
531,5,52,80,2,1,0,0
532,5,53,80,4,1,0,1
533,35,85,90,2,1,1,1
534,5,55,100,6,1,1,0
535,5,56,75,9,1,1,0
536,5,57,20,5,1,1,1
537,5,58,40,9,1,0,1
538,5,59,25,8,1,1,1
539,5,60,60,4,1,1,1
540,5,61,90,6,1,0,0
541,5,62,50,0,1,1,1
542,5,63,50,1,1,0,0
543,5,64,80,7,1,1,0
544,5,65,95,9,1,0,1
545,5,66,75,1,1,0,1
546,5,67,45,1,1,1,1
547,5,68,75,4,1,0,1
548,5,69,60,6,1,1,1
549,5,70,20,3,1,0,0
550,5,71,75,3,1,1,0
551,5,72,70,7,1,0,1
552,5,73,35,1,1,1,0
553,5,74,40,8,1,1,1
554,5,75,35,1,1,1,1
555,5,76,80,9,1,1,0
556,5,77,90,2,1,1,1
557,5,78,50,5,1,1,1
558,5,79,30,3,1,1,0
559,38,77,25,3,1,0,1
560,5,81,90,0,1,1,1
561,5,82,65,8,1,1,0
562,5,83,35,0,1,1,0
563,5,84,70,0,1,1,1
564,5,85,65,8,1,1,1
565,5,86,35,3,1,1,1
566,5,87,40,1,1,1,0
567,5,88,65,4,1,1,1
568,5,89,40,1,1,1,0
569,5,90,60,4,1,0,0
570,5,91,45,7,1,1,0
571,5,92,35,4,1,0,1
572,5,93,65,1,1,1,0
573,5,94,20,0,1,1,0
574,5,95,35,8,1,1,0
575,5,96,75,1,1,1,1
576,5,97,25,2,1,1,0
577,5,98,50,8,1,1,0
578,5,99,25,4,1,1,0
579,6,7,10,7,1,0,1
580,6,8,90,0,1,1,0
581,6,9,45,0,1,1,0
582,6,10,20,8,1,1,1
583,6,11,75,1,1,0,1
584,6,12,5,7,1,1,1
585,6,13,25,9,1,0,0
586,6,14,90,2,1,1,0
587,6,15,25,8,1,1,0
588,6,16,50,8,1,0,0
589,6,17,60,1,1,1,1
590,6,18,100,3,1,0,1
591,6,19,55,8,1,1,1
592,6,20,90,3,1,0,0
593,6,21,60,0,1,1,0
594,6,22,100,1,1,1,0
595,6,23,35,9,1,0,1
596,6,24,100,5,1,1,0
597,6,25,5,9,1,1,1
598,6,26,50,5,1,0,0
599,6,27,35,3,1,1,0
600,6,28,35,3,1,0,1
601,6,29,20,0,1,0,0
602,6,30,60,5,1,1,1
603,6,31,100,3,1,1,1
604,6,32,30,8,1,1,1
605,6,33,75,7,1,0,0
606,6,34,85,8,1,1,0
607,6,35,95,6,1,1,0
608,6,36,45,6,1,1,1
609,6,37,90,1,1,1,1
610,6,38,30,5,1,1,0
611,6,39,80,8,1,1,0
612,6,40,10,6,1,1,0
613,6,41,5,8,1,1,1
614,6,42,35,1,1,1,1
615,6,43,5,5,1,0,0
616,6,44,75,4,1,1,0
617,6,45,85,6,1,1,0
618,6,46,90,9,1,0,1
619,6,47,80,4,1,1,1
620,6,48,100,3,1,1,1
621,6,49,10,4,1,1,0
622,6,50,20,4,1,1,0
623,6,51,75,2,1,1,1
624,6,52,5,7,1,1,0
625,6,53,20,4,1,0,0
626,6,54,15,9,1,1,0
627,6,55,30,8,1,0,1
628,6,56,20,0,1,1,1
629,6,57,80,0,1,1,0
630,6,58,90,5,1,0,1
631,6,59,25,0,1,1,0
632,6,60,35,7,1,1,1
633,6,61,30,3,1,1,1
634,6,62,95,7,1,1,1
635,6,63,10,2,1,1,0
636,6,64,85,1,1,0,0
637,6,65,20,1,1,0,0
638,44,63,80,1,1,1,1
639,6,67,55,8,1,1,0
640,6,68,15,7,1,0,0
641,6,69,10,9,1,1,0
642,6,70,25,5,1,1,1
643,6,71,25,2,1,1,1
644,6,72,10,8,1,1,0
645,6,73,45,3,1,1,1
646,6,74,60,4,1,1,0
647,6,75,35,8,1,1,0
648,6,76,5,2,1,1,0
649,6,77,95,7,1,1,1
650,6,78,70,1,1,1,1
651,6,79,45,0,1,1,0
652,6,80,30,9,1,1,0
653,6,81,25,7,1,1,0
654,6,82,40,3,1,0,1
655,6,83,60,7,1,1,1
656,6,84,35,0,1,1,1
657,6,85,10,4,1,1,1
658,6,86,80,4,1,1,1
659,6,87,70,3,1,1,0
660,6,88,25,2,1,0,1
661,6,89,100,7,1,1,0
662,6,90,5,2,1,0,0
663,6,91,95,9,1,1,1
664,6,92,30,2,1,1,1
665,6,93,30,3,1,1,0
666,6,94,80,7,1,0,0
667,6,95,75,7,1,0,1
668,6,96,45,1,1,1,1
669,6,97,30,3,1,0,1
670,6,98,100,1,1,0,1
671,6,99,40,1,1,1,1
672,7,8,90,7,1,1,0
673,7,9,15,8,1,1,1
674,7,10,75,5,1,1,0
675,7,11,40,3,1,1,1
676,7,12,75,7,1,1,1
677,7,13,80,0,1,0,0
678,7,14,95,7,1,1,1
679,7,15,50,6,1,1,0
680,7,16,40,5,1,1,0
681,7,17,20,3,1,1,0
682,7,18,5,4,1,1,0
683,7,19,30,2,1,1,1
684,7,20,75,8,1,0,1
685,7,21,15,1,1,1,1
686,7,22,70,7,1,0,1
687,7,23,90,5,1,0,1
688,7,24,10,5,1,1,1
689,7,25,100,5,1,1,0
690,7,26,70,9,1,1,1
691,7,27,95,0,1,1,1
692,7,28,100,7,1,1,1
693,7,29,55,5,1,1,0
694,7,30,90,9,1,1,0
695,7,31,90,6,1,1,1
696,49,68,20,2,1,1,0
697,7,33,20,0,1,0,1
698,7,34,40,0,1,1,0
699,7,35,75,9,1,1,1
700,7,36,70,6,1,0,1
701,7,37,10,4,1,0,1
702,7,38,85,4,1,1,0
703,7,39,65,3,1,1,0
704,7,40,100,5,1,1,0
705,50,70,40,9,1,0,1
706,7,42,50,5,1,1,1
707,50,77,80,2,1,1,0
708,7,44,55,2,1,1,0
709,7,45,10,9,1,1,1
710,7,46,100,9,1,0,1
711,7,47,15,4,1,1,1
712,7,48,95,2,1,0,0
713,7,49,10,7,1,1,1
714,7,50,85,7,1,1,0
715,7,51,75,9,1,1,1
716,7,52,90,3,1,1,1
717,7,53,25,0,1,1,0
718,7,54,50,2,1,1,1
719,7,55,20,0,1,1,1
720,7,56,75,7,1,0,0
721,7,57,35,3,1,1,1
722,7,58,5,7,1,0,1
723,52,73,10,4,1,1,1
724,7,60,80,6,1,0,1
725,7,61,65,8,1,1,1
726,7,62,80,8,1,1,0
727,7,63,60,7,1,1,1
728,7,64,20,0,1,1,1
729,7,65,95,9,1,1,0
730,7,66,5,7,1,0,1
731,7,67,95,6,1,1,1
732,7,68,50,7,1,1,1
733,7,69,5,2,1,1,0
734,7,70,80,5,1,1,0
735,7,71,80,8,1,0,0
736,7,72,25,8,1,0,1
737,7,73,45,7,1,0,0
738,7,74,25,9,1,1,0
739,7,75,10,6,1,1,0
740,7,76,100,1,1,1,1
741,7,77,25,2,1,1,0
742,7,78,10,6,1,1,0
743,54,75,50,2,1,1,1
744,7,80,80,3,1,1,0
745,7,81,40,8,1,1,0
746,7,82,60,9,1,0,0
747,7,83,45,7,1,1,1
748,7,84,50,0,1,1,0
749,7,85,85,6,1,1,0
750,7,86,60,6,1,1,1
751,7,87,15,4,1,1,0
752,7,88,65,1,1,1,0
753,7,89,90,1,1,1,1
754,7,90,100,3,1,1,0
755,7,91,45,3,1,1,1
756,7,92,90,8,1,1,0
757,56,58,95,8,1,0,1
758,7,94,10,4,1,1,1
759,7,95,85,0,1,0,1
760,7,96,10,8,1,1,1
761,7,97,65,1,1,0,1
762,7,98,35,6,1,0,0
763,7,99,35,9,1,1,1
764,57,63,35,7,1,1,0
765,8,10,15,5,1,1,1
766,8,11,80,0,1,1,0
767,8,12,15,4,1,1,0
768,8,13,60,2,1,1,1
769,8,14,100,3,1,1,0
770,8,15,65,9,1,0,0
771,8,16,30,3,1,1,0
772,8,17,30,7,1,1,1
773,8,18,70,0,1,1,0
774,59,66,5,5,1,1,0
775,8,20,50,6,1,1,1
776,8,21,40,6,1,1,0
777,8,22,75,0,1,1,1
778,8,23,70,4,1,1,0
779,8,24,55,1,1,1,0
780,8,25,75,4,1,0,1
781,8,26,85,1,1,1,0
782,8,27,95,7,1,0,1
783,8,28,20,5,1,1,1
784,8,29,70,9,1,1,1
785,8,30,90,4,1,0,1
786,8,31,50,3,1,0,0
787,8,32,95,8,1,1,0
788,60,81,35,6,1,1,1
789,8,34,50,2,1,0,0
790,60,94,50,1,1,1,1
791,8,36,80,2,1,0,1
792,8,37,40,4,1,1,1
793,8,38,45,6,1,1,1
794,8,39,85,9,1,1,0
795,8,40,45,2,1,1,0
796,8,41,80,5,1,1,0
797,8,42,50,0,1,1,0
798,8,43,60,7,1,1,1
799,8,44,70,5,1,1,0
800,8,45,80,5,1,0,1
801,8,46,40,2,1,1,0
802,8,47,55,6,1,0,0
803,8,48,20,8,1,1,1
804,8,49,100,1,1,1,0
805,8,50,15,7,1,1,0
806,8,51,30,7,1,0,1
807,8,52,75,1,1,0,1
808,8,53,85,5,1,0,1
809,8,54,75,1,1,1,0
810,8,55,55,7,1,1,0
811,8,56,45,5,1,1,1
812,8,57,20,7,1,1,1
813,8,58,15,8,1,1,0
814,8,59,40,0,1,1,0
815,8,60,15,9,1,0,1
816,8,61,10,7,1,1,1
817,8,62,70,9,1,1,0
818,8,63,80,8,1,1,1
819,8,64,40,2,1,1,1
820,8,65,70,0,1,1,0
821,8,66,15,1,1,1,0
822,8,67,65,0,1,1,0
823,8,68,15,6,1,1,1
824,8,69,70,4,1,1,0
825,8,70,70,9,1,1,0
826,8,71,85,8,1,1,1
827,8,72,100,8,1,1,1
828,8,73,35,7,1,0,1
829,8,74,25,3,1,1,0
830,8,75,40,9,1,0,0
831,8,76,30,2,1,1,0
832,8,77,90,1,1,1,1
833,8,78,65,3,1,0,0
834,8,79,75,5,1,0,0
835,8,80,20,9,1,1,0
836,66,76,90,7,1,0,1
837,8,82,50,0,1,1,0
838,8,83,95,5,1,1,0
839,8,84,45,5,1,0,0
840,8,85,35,6,1,1,1
841,8,86,25,3,1,1,1
842,8,87,50,7,1,0,1
843,8,88,55,2,1,1,1
844,8,89,65,8,1,1,1
845,8,90,30,1,1,1,1
846,8,91,55,3,1,0,1
847,8,92,75,1,1,1,0
848,8,93,80,7,1,1,0
849,8,94,35,0,1,0,1
850,8,95,100,1,1,1,0
851,8,96,25,3,1,1,1
852,8,97,30,5,1,1,1
853,8,98,40,9,1,1,0
854,8,99,100,1,1,1,0
855,9,10,45,4,1,0,1
856,9,11,25,2,1,0,0
857,9,12,80,6,1,1,0
858,9,13,10,1,1,0,1
859,9,14,65,2,1,1,0
860,70,83,70,6,1,1,0
861,9,16,90,3,1,1,0
862,9,17,15,1,1,0,0
863,9,18,25,8,1,1,0
864,9,19,90,1,1,1,1
865,9,20,85,5,1,1,0
866,9,21,10,8,1,1,0
867,9,22,100,9,1,1,0
868,9,23,30,7,1,0,0
