# 346
index,name,label,likes
112,涮毛肚 food_id:112,鲁菜 food_id:112,75
113,猪肉炒手 food_id:113,粤菜 food_id:113,21
114,山西刀削面 food_id:114,浙菜 food_id:114,84
115,牛肉拉面 food_id:115,苏菜 food_id:115,54
116,牛肉拉面 food_id:116,鲁菜 food_id:116,0
117,涮毛肚 food_id:117,鲁菜 food_id:117,24
118,毛血旺 food_id:118,川菜 food_id:118,3
119,涮毛肚 food_id:119,湘菜 food_id:119,60
120,牛肉拉面 food_id:120,徽菜 food_id:120,3
121,面皮 food_id:121,闽菜 food_id:121,66
122,山西刀削面 food_id:122,湘菜 food_id:122,12
123,面皮 food_id:123,粤菜 food_id:123,39
124,涮毛肚 food_id:124,闽菜 food_id:124,36
125,牛肉拉面 food_id:125,闽菜 food_id:125,15
126,山西刀削面 food_id:126,鲁菜 food_id:126,57
127,鱼香肉丝 food_id:127,粤菜 food_id:127,75
128,鱼香肉丝 food_id:128,闽菜 food_id:128,114
129,麻辣烫 food_id:129,鲁菜 food_id:129,90
130,猪肉炒手 food_id:130,湘菜 food_id:130,57
131,鱼香肉丝 food_id:131,湘菜 food_id:131,39
132,牛肉拉面 food_id:132,粤菜 food_id:132,42
133,面皮 food_id:133,闽菜 food_id:133,102
134,面皮 food_id:134,浙菜 food_id:134,39
135,牛肉拉面 food_id:135,粤菜 food_id:135,18
136,麻辣烫 food_id:136,川菜 food_id:136,39
137,猪肉炒手 food_id:137,徽菜 food_id:137,117
138,面皮 food_id:138,浙菜 food_id:138,9
139,涮毛肚 food_id:139,粤菜 food_id:139,3
140,毛血旺 food_id:140,鲁菜 food_id:140,90
141,涮毛肚 food_id:141,闽菜 food_id:141,30
142,山西刀削面 food_id:142,粤菜 food_id:142,33
143,猪肉炒手 food_id:143,闽菜 food_id:143,9
144,面皮 food_id:144,湘菜 food_id:144,33
145,山西刀削面 food_id:145,徽菜 food_id:145,117
146,鱼香肉丝 food_id:146,湘菜 food_id:146,93
147,鱼香肉丝 food_id:147,浙菜 food_id:147,30
148,山西刀削面 food_id:148,湘菜 food_id:148,6
149,牛肉拉面 food_id:149,闽菜 food_id:149,90
150,涮毛肚 food_id:150,浙菜 food_id:150,9
151,鱼香肉丝 food_id:151,鲁菜 food_id:151,33
152,涮毛肚 food_id:152,闽菜 food_id:152,117
153,山西刀削面 food_id:153,浙菜 food_id:153,66
154,面皮 food_id:154,粤菜 food_id:154,72
155,毛血旺 food_id:155,闽菜 food_id:155,114
156,毛血旺 food_id:156,鲁菜 food_id:156,30
157,面皮 food_id:157,川菜 food_id:157,18
158,牛肉拉面 food_id:158,鲁菜 food_id:158,72
159,鱼香肉丝 food_id:159,闽菜 food_id:159,96
160,山西刀削面 food_id:160,苏菜 food_id:160,36
161,涮毛肚 food_id:161,闽菜 food_id:161,75
162,猪肉炒手 food_id:162,闽菜 food_id:162,6
163,山西刀削面 food_id:163,闽菜 food_id:163,45
164,山西刀削面 food_id:164,川菜 food_id:164,63
165,面皮 food_id:165,闽菜 food_id:165,9
166,面皮 food_id:166,川菜 food_id:166,48
167,山西刀削面 food_id:167,粤菜 food_id:167,81
168,鱼香肉丝 food_id:168,湘菜 food_id:168,3
169,鱼香肉丝 food_id:169,川菜 food_id:169,102
170,麻辣烫 food_id:170,闽菜 food_id:170,114
171,涮毛肚 food_id:171,苏菜 food_id:171,108
172,麻辣烫 food_id:172,闽菜 food_id:172,12
173,鱼香肉丝 food_id:173,鲁菜 food_id:173,45
174,牛肉拉面 food_id:174,粤菜 food_id:174,87
175,山西刀削面 food_id:175,徽菜 food_id:175,21
176,毛血旺 food_id:176,闽菜 food_id:176,33
177,牛肉拉面 food_id:177,川菜 food_id:177,111
178,毛血旺 food_id:178,湘菜 food_id:178,72
179,麻辣烫 food_id:179,湘菜 food_id:179,111
180,牛肉拉面 food_id:180,苏菜 food_id:180,60
181,毛血旺 food_id:181,湘菜 food_id:181,72
182,麻辣烫 food_id:182,徽菜 food_id:182,39
183,涮毛肚 food_id:183,闽菜 food_id:183,87
184,面皮 food_id:184,鲁菜 food_id:184,69
185,麻辣烫 food_id:185,湘菜 food_id:185,30
186,猪肉炒手 food_id:186,粤菜 food_id:186,93
187,猪肉炒手 food_id:187,粤菜 food_id:187,51
188,麻辣烫 food_id:188,苏菜 food_id:188,66
189,麻辣烫 food_id:189,苏菜 food_id:189,105
190,鱼香肉丝 food_id:190,浙菜 food_id:190,33
191,鱼香肉丝 food_id:191,湘菜 food_id:191,69
192,涮毛肚 food_id:192,鲁菜 food_id:192,33
193,猪肉炒手 food_id:193,鲁菜 food_id:193,93
194,鱼香肉丝 food_id:194,闽菜 food_id:194,78
195,面皮 food_id:195,湘菜 food_id:195,27
196,猪肉炒手 food_id:196,闽菜 food_id:196,24
197,山西刀削面 food_id:197,湘菜 food_id:197,87
198,涮毛肚 food_id:198,徽菜 food_id:198,114
199,牛肉拉面 food_id:199,鲁菜 food_id:199,96
200,牛肉拉面 food_id:200,徽菜 food_id:200,12
201,涮毛肚 food_id:201,鲁菜 food_id:201,39
202,牛肉拉面 food_id:202,苏菜 food_id:202,21
203,牛肉拉面 food_id:203,闽菜 food_id:203,12
204,面皮 food_id:204,苏菜 food_id:204,84
205,面皮 food_id:205,浙菜 food_id:205,54
206,涮毛肚 food_id:206,川菜 food_id:206,45
207,涮毛肚 food_id:207,湘菜 food_id:207,21
208,鱼香肉丝 food_id:208,闽菜 food_id:208,21
209,山西刀削面 food_id:209,浙菜 food_id:209,24
210,毛血旺 food_id:210,闽菜 food_id:210,60
211,涮毛肚 food_id:211,湘菜 food_id:211,105
212,面皮 food_id:212,川菜 food_id:212,114
213,毛血旺 food_id:213,徽菜 food_id:213,48
214,猪肉炒手 food_id:214,徽菜 food_id:214,66
215,山西刀削面 food_id:215,川菜 food_id:215,102
216,麻辣烫 food_id:216,粤菜 food_id:216,78
217,涮毛肚 food_id:217,川菜 food_id:217,6
218,麻辣烫 food_id:218,徽菜 food_id:218,75
219,山西刀削面 food_id:219,浙菜 food_id:219,87
220,山西刀削面 food_id:220,闽菜 food_id:220,24
221,麻辣烫 food_id:221,川菜 food_id:221,54
222,涮毛肚 food_id:222,闽菜 food_id:222,84
223,麻辣烫 food_id:223,鲁菜 food_id:223,45
224,涮毛肚 food_id:224,川菜 food_id:224,54
225,涮毛肚 food_id:225,苏菜 food_id:225,21
226,牛肉拉面 food_id:226,湘菜 food_id:226,27
227,毛血旺 food_id:227,粤菜 food_id:227,30
228,麻辣烫 food_id:228,苏菜 food_id:228,117
229,山西刀削面 food_id:229,苏菜 food_id:229,72
230,面皮 food_id:230,湘菜 food_id:230,69
231,鱼香肉丝 food_id:231,苏菜 food_id:231,78
232,牛肉拉面 food_id:232,粤菜 food_id:232,39
233,猪肉炒手 food_id:233,浙菜 food_id:233,0
234,涮毛肚 food_id:234,苏菜 food_id:234,69
235,猪肉炒手 food_id:235,徽菜 food_id:235,30
236,涮毛肚 food_id:236,闽菜 food_id:236,111
237,面皮 food_id:237,粤菜 food_id:237,36
238,毛血旺 food_id:238,徽菜 food_id:238,57
239,牛肉拉面 food_id:239,川菜 food_id:239,108
240,鱼香肉丝 food_id:240,浙菜 food_id:240,48
241,面皮 food_id:241,浙菜 food_id:241,102
242,面皮 food_id:242,川菜 food_id:242,63
243,山西刀削面 food_id:243,闽菜 food_id:243,87
244,鱼香肉丝 food_id:244,徽菜 food_id:244,24
245,毛血旺 food_id:245,湘菜 food_id:245,63
246,牛肉拉面 food_id:246,闽菜 food_id:246,42
247,猪肉炒手 food_id:247,川菜 food_id:247,75
248,牛肉拉面 food_id:248,闽菜 food_id:248,48
249,麻辣烫 food_id:249,湘菜 food_id:249,18
250,鱼香肉丝 food_id:250,鲁菜 food_id:250,84
251,毛血旺 food_id:251,浙菜 food_id:251,105
252,牛肉拉面 food_id:252,粤菜 food_id:252,117
253,鱼香肉丝 food_id:253,苏菜 food_id:253,63
254,鱼香肉丝 food_id:254,鲁菜 food_id:254,99
255,毛血旺 food_id:255,粤菜 food_id:255,93
256,山西刀削面 food_id:256,徽菜 food_id:256,9
257,麻辣烫 food_id:257,湘菜 food_id:257,51
258,麻辣烫 food_id:258,闽菜 food_id:258,3
259,牛肉拉面 food_id:259,川菜 food_id:259,57
260,猪肉炒手 food_id:260,湘菜 food_id:260,6
261,毛血旺 food_id:261,粤菜 food_id:261,60
262,猪肉炒手 food_id:262,徽菜 food_id:262,12
263,山西刀削面 food_id:263,浙菜 food_id:263,84
264,猪肉炒手 food_id:264,鲁菜 food_id:264,114
265,牛肉拉面 food_id:265,徽菜 food_id:265,12
266,猪肉炒手 food_id:266,闽菜 food_id:266,15
267,猪肉炒手 food_id:267,粤菜 food_id:267,90
268,麻辣烫 food_id:268,湘菜 food_id:268,75
269,牛肉拉面 food_id:269,徽菜 food_id:269,15
270,毛血旺 food_id:270,浙菜 food_id:270,72
271,山西刀削面 food_id:271,徽菜 food_id:271,66
272,牛肉拉面 food_id:272,徽菜 food_id:272,66
273,牛肉拉面 food_id:273,鲁菜 food_id:273,57
274,牛肉拉面 food_id:274,浙菜 food_id:274,102
275,猪肉炒手 food_id:275,粤菜 food_id:275,33
276,面皮 food_id:276,浙菜 food_id:276,99
277,牛肉拉面 food_id:277,苏菜 food_id:277,90
278,麻辣烫 food_id:278,徽菜 food_id:278,15
279,麻辣烫 food_id:279,粤菜 food_id:279,30
280,猪肉炒手 food_id:280,浙菜 food_id:280,51
281,山西刀削面 food_id:281,闽菜 food_id:281,93
282,牛肉拉面 food_id:282,湘菜 food_id:282,78
283,毛血旺 food_id:283,粤菜 food_id:283,6
284,山西刀削面 food_id:284,徽菜 food_id:284,39
285,猪肉炒手 food_id:285,粤菜 food_id:285,33
286,牛肉拉面 food_id:286,湘菜 food_id:286,60
287,毛血旺 food_id:287,苏菜 food_id:287,0
288,麻辣烫 food_id:288,苏菜 food_id:288,60
289,牛肉拉面 food_id:289,徽菜 food_id:289,39
290,鱼香肉丝 food_id:290,苏菜 food_id:290,30
291,山西刀削面 food_id:291,粤菜 food_id:291,84
292,山西刀削面 food_id:292,浙菜 food_id:292,27
293,山西刀削面 food_id:293,闽菜 food_id:293,54
294,麻辣烫 food_id:294,粤菜 food_id:294,60
295,涮毛肚 food_id:295,闽菜 food_id:295,33
296,猪肉炒手 food_id:296,粤菜 food_id:296,111
297,牛肉拉面 food_id:297,湘菜 food_id:297,93
298,鱼香肉丝 food_id:298,浙菜 food_id:298,75
299,山西刀削面 food_id:299,湘菜 food_id:299,21
300,猪肉炒手 food_id:300,苏菜 food_id:300,66
301,麻辣烫 food_id:301,浙菜 food_id:301,15
302,涮毛肚 food_id:302,苏菜 food_id:302,21
303,毛血旺 food_id:303,粤菜 food_id:303,36
304,鱼香肉丝 food_id:304,粤菜 food_id:304,0
305,麻辣烫 food_id:305,徽菜 food_id:305,99
306,山西刀削面 food_id:306,徽菜 food_id:306,36
307,牛肉拉面 food_id:307,湘菜 food_id:307,12
308,毛血旺 food_id:308,苏菜 food_id:308,9
309,山西刀削面 food_id:309,徽菜 food_id:309,15
310,鱼香肉丝 food_id:310,徽菜 food_id:310,12
311,面皮 food_id:311,浙菜 food_id:311,42
312,麻辣烫 food_id:312,浙菜 food_id:312,39
313,面皮 food_id:313,苏菜 food_id:313,81
314,麻辣烫 food_id:314,鲁菜 food_id:314,9
315,牛肉拉面 food_id:315,苏菜 food_id:315,105
316,麻辣烫 food_id:316,粤菜 food_id:316,0
317,毛血旺 food_id:317,浙菜 food_id:317,36
318,山西刀削面 food_id:318,川菜 food_id:318,84
319,牛肉拉面 food_id:319,浙菜 food_id:319,27
320,山西刀削面 food_id:320,苏菜 food_id:320,42
321,牛肉拉面 food_id:321,川菜 food_id:321,57
322,麻辣烫 food_id:322,湘菜 food_id:322,6
323,山西刀削面 food_id:323,徽菜 food_id:323,108
324,山西刀削面 food_id:324,鲁菜 food_id:324,9
325,牛肉拉面 food_id:325,徽菜 food_id:325,72
326,毛血旺 food_id:326,湘菜 food_id:326,69
327,涮毛肚 food_id:327,川菜 food_id:327,54
328,牛肉拉面 food_id:328,湘菜 food_id:328,81
329,猪肉炒手 food_id:329,苏菜 food_id:329,102
330,麻辣烫 food_id:330,徽菜 food_id:330,105
331,猪肉炒手 food_id:331,苏菜 food_id:331,111
332,麻辣烫 food_id:332,粤菜 food_id:332,63
333,麻辣烫 food_id:333,苏菜 food_id:333,111
334,毛血旺 food_id:334,鲁菜 food_id:334,69
335,山西刀削面 food_id:335,鲁菜 food_id:335,21
336,面皮 food_id:336,湘菜 food_id:336,96
337,鱼香肉丝 food_id:337,鲁菜 food_id:337,111
338,牛肉拉面 food_id:338,徽菜 food_id:338,51
339,山西刀削面 food_id:339,川菜 food_id:339,75
340,山西刀削面 food_id:340,川菜 food_id:340,12
341,猪肉炒手 food_id:341,川菜 food_id:341,99
342,鱼香肉丝 food_id:342,浙菜 food_id:342,78
343,猪肉炒手 food_id:343,粤菜 food_id:343,63
344,涮毛肚 food_id:344,闽菜 food_id:344,9
345,麻辣烫 food_id:345,苏菜 food_id:345,36
