# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
403,4,18,60,1,1,1,1
404,4,19,35,0,1,1,0
405,4,20,65,6,1,0,1
406,4,21,80,2,1,0,0
407,4,22,70,3,1,1,0
408,22,67,70,5,1,1,1
409,4,24,95,6,1,0,0
410,4,25,95,9,1,1,0
411,22,73,50,8,1,1,0
412,4,27,85,0,1,1,0
413,4,28,35,2,1,1,0
414,4,29,35,8,1,1,0
415,4,30,15,7,1,1,1
416,4,31,100,9,1,1,1
417,4,32,85,7,1,1,1
418,4,33,10,4,1,1,1
419,4,34,100,8,1,1,1
420,4,35,20,4,1,0,1
421,4,36,55,9,1,0,1
422,4,37,80,8,1,1,1
423,4,38,50,3,1,1,1
424,4,39,35,1,1,1,0
425,4,40,35,8,1,0,1
426,4,41,85,7,1,0,1
427,4,42,30,6,1,1,1
428,4,43,25,3,1,0,0
429,4,44,20,4,1,1,1
430,4,45,100,7,1,1,0
431,4,46,35,8,1,0,0
432,4,47,25,6,1,0,1
433,4,48,70,1,1,0,0
434,4,49,90,0,1,1,1
435,4,50,60,9,1,1,0
436,24,48,75,2,1,1,0
437,4,52,45,6,1,1,1
438,4,53,10,2,1,0,0
439,4,54,45,6,1,1,1
440,4,55,55,8,1,0,1
441,4,56,40,0,1,1,1
442,4,57,40,7,1,0,1
443,4,58,65,1,1,1,0
444,4,59,15,8,1,1,0
445,4,60,20,2,1,1,0
446,4,61,60,5,1,1,1
447,4,62,95,1,1,1,1
448,4,63,45,4,1,0,1
449,4,64,60,0,1,1,0
450,4,65,65,4,1,1,0
451,4,66,45,6,1,0,1
452,4,67,70,5,1,1,1
453,4,68,40,6,1,0,0
454,4,69,75,0,1,1,0
455,4,70,20,5,1,1,0
456,4,71,25,5,1,1,0
457,4,72,65,6,1,1,0
458,4,73,70,6,1,1,0
459,4,74,20,2,1,0,0
460,4,75,5,4,1,1,1
461,4,76,25,4,1,1,1
462,4,77,80,2,1,0,1
463,25,69,75,1,1,1,0
464,4,79,5,1,1,1,1
465,4,80,30,9,1,1,1
466,4,81,20,0,1,1,0
467,4,82,10,3,1,1,1
468,4,83,5,5,1,0,0
469,4,84,80,5,1,1,0
470,4,85,20,3,1,1,0
471,4,86,45,8,1,1,0
472,4,87,70,0,1,1,0
473,4,88,10,9,1,0,0
474,4,89,40,5,1,1,0
475,4,90,85,4,1,1,0
476,4,91,30,3,1,0,0
477,4,92,75,4,1,0,0
478,4,93,90,2,1,1,1
479,4,94,50,2,1,1,1
480,4,95,70,1,1,1,1
481,4,96,80,6,1,1,0
482,4,97,15,9,1,0,0
483,4,98,85,3,1,1,1
484,4,99,60,9,1,1,1
485,5,6,75,4,1,1,1
486,5,7,75,7,1,1,1
487,5,8,40,2,1,0,1
488,5,9,50,4,1,1,1
489,5,10,80,9,1,0,0
490,27,57,30,4,1,1,0
491,5,12,50,7,1,1,0
492,5,13,55,4,1,1,0
493,5,14,90,7,1,1,1
494,5,15,45,1,1,0,1
495,5,16,80,5,1,1,0
496,5,17,25,4,1,0,1
497,5,18,40,0,1,0,1
498,5,19,15,5,1,1,0
499,27,99,80,6,1,1,1
500,5,21,75,4,1,1,1
501,5,22,75,1,1,0,1
502,5,23,10,3,1,1,1
503,5,24,30,8,1,0,1
504,5,25,50,0,1,1,1
505,5,26,65,8,1,1,1
506,28,65,55,4,1,1,1
507,5,28,95,5,1,1,1
508,5,29,20,7,1,1,1
509,5,30,15,8,1,1,0
510,5,31,55,2,1,0,1
511,5,32,65,3,1,1,0
512,5,33,15,6,1,1,0
513,5,34,20,5,1,0,0
514,5,35,20,7,1,0,0
515,5,36,65,9,1,1,1
516,5,37,50,0,1,1,1
517,5,38,85,0,1,0,1
518,5,39,45,4,1,1,0
519,5,40,35,3,1,1,1
520,5,41,75,3,1,0,1
521,5,42,100,4,1,0,1
522,5,43,100,4,1,1,0
523,29,76,25,1,1,1,1
524,5,45,65,9,1,1,1
525,5,46,30,0,1,1,0
526,5,47,15,9,1,1,1
527,5,48,40,1,1,1,1
528,5,49,40,3,1,1,0
529,5,50,5,7,1,1,1
530,5,51,10,9,1,1,1
531,5,52,100,5,1,1,1
532,5,53,70,3,1,0,1
533,5,54,75,0,1,1,0
534,5,55,25,7,1,1,1
535,5,56,90,8,1,1,1
536,5,57,75,1,1,0,1
537,5,58,5,6,1,1,0
538,5,59,65,1,1,1,1
539,5,60,35,2,1,0,1
540,5,61,70,6,1,0,1
541,5,62,100,6,1,1,1
542,5,63,10,4,1,1,1
543,5,64,5,0,1,1,1
544,5,65,95,2,1,1,0
545,5,66,15,1,1,1,0
546,5,67,25,9,1,1,0
547,5,68,10,9,1,1,1
548,5,69,85,5,1,1,1
549,5,70,80,7,1,1,0
550,5,71,90,5,1,1,1
551,5,72,55,6,1,1,1
552,5,73,40,1,1,0,1
553,5,74,75,3,1,1,1
554,5,75,45,5,1,1,1
555,5,76,15,7,1,0,0
556,5,77,5,4,1,1,1
557,5,78,5,2,1,1,1
558,5,79,70,6,1,1,0
559,5,80,85,3,1,1,0
560,5,81,5,9,1,1,1
561,5,82,65,4,1,1,1
562,5,83,15,5,1,1,1
563,5,84,20,2,1,0,0
564,5,85,40,4,1,1,1
565,5,86,85,2,1,1,0
566,5,87,65,1,1,1,0
567,5,88,90,0,1,0,0
568,5,89,60,3,1,1,1
569,5,90,45,0,1,1,1
570,5,91,15,0,1,0,1
571,5,92,55,3,1,1,1
572,5,93,95,2,1,1,0
573,5,94,95,6,1,1,1
574,5,95,20,4,1,1,1
575,5,96,5,7,1,0,1
576,5,97,60,5,1,1,0
577,5,98,10,7,1,1,1
578,5,99,30,9,1,0,0
579,6,7,35,2,1,1,1
580,6,8,50,0,1,1,0
581,6,9,70,2,1,1,0
582,6,10,60,5,1,0,1
583,6,11,25,7,1,1,0
584,6,12,35,6,1,1,0
585,6,13,30,5,1,1,1
586,6,14,60,3,1,1,1
587,6,15,15,6,1,1,1
588,6,16,40,9,1,1,0
589,6,17,90,5,1,1,0
590,6,18,70,5,1,1,1
591,6,19,95,5,1,1,1
592,6,20,95,3,1,1,1
593,6,21,5,3,1,1,1
594,6,22,100,2,1,1,1
595,6,23,30,9,1,1,1
596,6,24,25,3,1,1,0
597,6,25,35,5,1,1,1
598,6,26,60,2,1,1,0
599,6,27,85,5,1,1,0
600,6,28,80,0,1,0,1
601,6,29,75,5,1,0,1
602,6,30,5,4,1,1,1
603,6,31,40,5,1,0,0
604,6,32,55,8,1,1,1
605,6,33,40,8,1,0,0
606,6,34,5,0,1,1,1
607,6,35,85,1,1,0,1
608,6,36,90,3,1,0,0
609,36,81,15,9,1,0,1
610,6,38,85,4,1,1,1
611,6,39,10,8,1,1,1
612,6,40,50,2,1,1,0
613,6,41,85,5,1,1,0
614,6,42,95,3,1,1,0
615,6,43,90,2,1,1,0
616,6,44,100,4,1,1,0
617,6,45,50,0,1,1,0
618,6,46,90,7,1,0,1
619,6,47,25,4,1,1,0
620,6,48,50,0,1,1,1
621,6,49,55,2,1,1,1
622,6,50,50,3,1,1,1
623,6,51,90,9,1,1,0
624,6,52,80,3,1,1,1
625,6,53,70,1,1,1,1
626,6,54,50,2,1,1,1
627,6,55,10,8,1,1,1
628,6,56,85,4,1,0,0
629,6,57,70,7,1,1,0
630,6,58,20,2,1,1,1
631,6,59,60,2,1,0,0
632,38,66,65,2,1,1,1
633,6,61,80,1,1,1,1
634,6,62,40,8,1,1,0
635,6,63,75,1,1,1,1
636,6,64,85,9,1,1,0
637,6,65,80,5,1,0,1
638,6,66,70,5,1,0,0
639,6,67,100,5,1,1,1
640,6,68,65,5,1,0,1
641,6,69,15,0,1,1,1
642,6,70,85,1,1,1,1
643,6,71,15,7,1,1,1
644,6,72,55,4,1,1,0
645,6,73,5,9,1,1,0
646,6,74,65,3,1,1,0
647,6,75,95,6,1,1,1
648,6,76,75,7,1,1,0
649,6,77,15,0,1,0,0
650,6,78,80,5,1,0,0
651,6,79,40,0,1,1,0
652,6,80,65,5,1,1,1
653,6,81,55,5,1,1,1
654,6,82,45,4,1,0,0
655,6,83,80,1,1,0,1
656,6,84,15,8,1,1,0
657,6,85,65,2,1,0,1
658,6,86,90,5,1,1,0
659,6,87,45,3,1,1,1
660,6,88,70,4,1,0,0
661,6,89,20,3,1,1,1
662,6,90,60,2,1,1,0
663,6,91,65,6,1,1,0
664,6,92,100,0,1,1,1
665,6,93,10,5,1,1,0
666,6,94,30,4,1,1,1
667,6,95,45,5,1,0,0
668,6,96,45,6,1,1,0
669,6,97,35,6,1,1,0
670,6,98,30,0,1,1,1
671,6,99,30,6,1,1,0
672,7,8,95,1,1,1,1
673,7,9,45,0,1,1,0
674,7,10,80,3,1,1,0
675,7,11,5,2,1,0,0
676,7,12,45,1,1,1,0
677,7,13,35,0,1,1,1
678,7,14,95,5,1,1,0
679,7,15,90,9,1,0,1
680,42,55,65,0,1,1,1
681,7,17,40,3,1,0,0
682,7,18,80,4,1,1,1
683,7,19,10,6,1,0,0
684,7,20,80,7,1,1,1
685,7,21,60,1,1,1,1
686,7,22,90,3,1,1,0
687,7,23,10,2,1,1,0
688,7,24,55,1,1,0,1
689,7,25,25,1,1,1,1
690,7,26,60,3,1,1,0
691,7,27,100,0,1,1,1
692,7,28,75,5,1,1,1
693,7,29,30,9,1,1,0
694,7,30,25,9,1,1,1
695,7,31,65,8,1,1,1
696,7,32,50,2,1,0,1
697,7,33,5,5,1,0,0
698,7,34,25,3,1,1,1
699,7,35,60,1,1,1,0
700,7,36,90,4,1,1,1
701,7,37,85,2,1,0,1
702,7,38,25,4,1,1,1
703,7,39,40,0,1,0,0
704,7,40,80,1,1,0,0
705,7,41,70,5,1,1,0
706,7,42,40,9,1,1,1
707,7,43,85,3,1,1,1
708,7,44,20,8,1,0,0
709,7,45,95,9,1,0,0
710,7,46,50,4,1,0,0
711,7,47,45,6,1,1,1
712,7,48,65,8,1,1,1
713,44,89,55,0,1,1,1
714,7,50,30,0,1,1,1
715,7,51,40,2,1,0,0
716,7,52,5,8,1,1,0
717,7,53,80,0,1,1,0
718,7,54,80,0,1,0,0
719,7,55,55,4,1,1,0
720,7,56,95,2,1,1,1
721,7,57,60,5,1,1,0
722,7,58,55,2,1,1,1
723,7,59,95,8,1,1,0
724,7,60,95,3,1,1,1
725,7,61,75,0,1,1,1
726,7,62,10,7,1,1,1
727,7,63,85,2,1,1,0
728,7,64,65,4,1,1,1
729,7,65,30,6,1,0,1
730,7,66,5,9,1,1,0
731,7,67,95,5,1,0,0
732,7,68,30,8,1,0,0
733,7,69,60,0,1,1,0
734,7,70,55,4,1,1,1
735,7,71,25,6,1,1,0
736,7,72,20,3,1,1,0
737,7,73,30,7,1,1,1
738,7,74,50,7,1,0,0
739,7,75,40,4,1,1,0
740,7,76,95,9,1,1,1
741,7,77,90,4,1,0,0
742,7,78,15,8,1,1,0
743,7,79,35,4,1,1,0
744,7,80,65,4,1,1,1
745,7,81,35,9,1,1,1
746,7,82,20,2,1,0,0
747,7,83,15,7,1,1,0
748,7,84,5,8,1,1,0
749,7,85,5,7,1,1,1
750,7,86,60,3,1,0,0
751,7,87,100,8,1,1,1
752,7,88,90,2,1,0,1
753,7,89,75,4,1,1,0
754,7,90,100,4,1,1,1
755,7,91,10,0,1,0,1
756,7,92,25,2,1,1,1
757,7,93,85,5,1,1,0
758,7,94,90,2,1,1,1
759,7,95,65,8,1,1,1
760,7,96,55,3,1,0,0
761,7,97,85,4,1,0,0
762,7,98,40,5,1,1,0
763,7,99,80,4,1,1,1
764,8,9,20,3,1,1,0
765,8,10,35,6,1,1,1
766,8,11,25,3,1,0,0
767,8,12,55,6,1,0,1
768,8,13,90,8,1,0,0
769,8,14,10,2,1,0,1
770,8,15,40,3,1,1,0
771,8,16,75,3,1,1,1
772,8,17,65,5,1,1,0
773,8,18,35,5,1,0,0
774,8,19,75,8,1,1,0
775,8,20,30,4,1,0,0
776,8,21,75,7,1,1,0
777,8,22,55,0,1,1,1
778,8,23,50,6,1,1,0
779,8,24,95,7,1,1,0
780,8,25,20,0,1,0,0
781,8,26,60,3,1,0,1
782,8,27,90,0,1,1,0
783,8,28,90,9,1,0,0
784,8,29,100,7,1,1,1
785,8,30,95,8,1,0,1
786,8,31,50,1,1,0,0
787,8,32,70,1,1,0,0
788,8,33,30,2,1,0,1
789,8,34,95,3,1,1,0
790,8,35,25,7,1,1,1
791,8,36,85,4,1,1,1
792,8,37,90,3,1,1,1
793,8,38,95,5,1,1,0
794,8,39,95,8,1,0,1
795,8,40,10,0,1,1,1
796,8,41,45,8,1,1,1
797,8,42,90,5,1,1,0
798,8,43,35,6,1,1,1
799,8,44,25,9,1,0,0
800,8,45,20,3,1,0,0
801,8,46,80,6,1,1,0
802,53,73,35,1,1,1,0
803,8,48,75,9,1,1,0
804,8,49,95,9,1,0,1
805,53,93,55,6,1,0,0
806,8,51,15,5,1,1,0
807,8,52,90,1,1,1,1
808,8,53,50,4,1,0,1
809,8,54,85,0,1,0,1
810,8,55,65,8,1,0,1
811,8,56,65,1,1,0,1
812,8,57,60,5,1,0,0
813,8,58,45,4,1,1,1
814,8,59,35,0,1,0,1
815,8,60,95,1,1,1,1
816,8,61,60,5,1,0,1
817,54,81,55,2,1,0,0
818,8,63,65,4,1,0,0
819,8,64,55,4,1,1,1
820,8,65,35,7,1,1,1
821,8,66,60,9,1,0,0
822,8,67,100,7,1,0,1
823,8,68,20,7,1,1,0
824,8,69,5,9,1,1,0
825,8,70,100,6,1,1,1
826,8,71,70,4,1,1,0
827,8,72,70,1,1,1,1
828,8,73,80,7,1,1,0
829,8,74,95,1,1,1,1
830,55,87,15,9,1,1,1
831,8,76,40,8,1,0,1
832,8,77,65,0,1,1,0
833,8,78,40,7,1,1,1
834,8,79,35,9,1,1,1
835,8,80,80,8,1,0,0
836,8,81,75,9,1,1,0
837,8,82,50,1,1,1,0
838,8,83,10,5,1,0,0
839,8,84,30,1,1,1,0
840,8,85,50,2,1,1,1
841,8,86,40,3,1,1,0
842,8,87,30,9,1,0,1
843,8,88,95,5,1,1,1
844,8,89,40,0,1,1,0
845,8,90,10,0,1,1,0
846,8,91,30,1,1,1,0
847,8,92,80,1,1,1,0
848,8,93,95,5,1,0,0
849,8,94,20,1,1,0,0
850,8,95,45,5,1,1,1
851,8,96,35,5,1,1,1
852,8,97,45,3,1,1,1
853,8,98,20,9,1,0,1
854,8,99,45,2,1,0,1
855,9,10,80,0,1,1,0
856,9,11,90,5,1,0,0
857,9,12,65,0,1,1,0
858,9,13,65,1,1,1,0
859,9,14,45,1,1,1,0
860,9,15,95,6,1,1,1
861,9,16,85,3,1,0,0
862,9,17,10,4,1,1,1
863,9,18,40,2,1,1,1
864,9,19,60,0,1,1,0
865,9,20,60,5,1,1,1
866,9,21,50,9,1,1,0
867,9,22,40,2,1,0,1
868,9,23,55,2,1,1,0
