# 4807
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
440,4,55,35,8,1,1,1
441,4,56,85,1,1,1,0
442,4,57,55,9,1,1,0
443,4,58,95,5,1,1,0
444,4,59,90,3,1,1,0
445,4,60,85,4,1,1,1
446,4,61,60,8,1,1,0
447,4,62,30,5,1,1,0
448,4,63,85,6,1,1,1
449,4,64,85,2,1,1,1
450,4,65,10,7,1,1,0
451,4,66,100,2,1,1,0
452,4,67,15,9,1,1,0
453,4,68,95,6,1,0,0
454,4,69,85,9,1,1,0
455,4,70,95,0,1,0,1
456,4,71,15,2,1,1,0
457,4,72,55,9,1,1,0
458,4,73,10,4,1,1,0
459,4,74,50,3,1,0,1
460,4,75,55,9,1,1,1
461,4,76,25,3,1,0,1
462,4,77,5,6,1,1,0
463,4,78,75,9,1,1,0
464,4,79,65,7,1,0,1
465,4,80,95,2,1,0,0
466,4,81,30,1,1,1,1
467,4,82,45,4,1,1,0
468,4,83,50,2,1,0,0
469,4,84,10,4,1,1,0
470,4,85,95,6,1,1,0
471,4,86,55,8,1,1,1
472,4,87,20,7,1,1,1
473,4,88,35,4,1,1,0
474,4,89,100,0,1,1,0
475,4,90,10,6,1,1,1
476,4,91,90,5,1,1,0
477,4,92,5,6,1,1,1
478,4,93,30,2,1,1,1
479,4,94,40,8,1,1,0
480,4,95,95,8,1,1,0
481,4,96,5,6,1,1,1
482,4,97,70,1,1,1,0
483,4,98,10,2,1,1,1
484,4,99,15,6,1,0,1
485,5,6,5,6,1,1,0
486,5,7,25,1,1,0,1
487,5,8,20,4,1,0,1
488,5,9,95,7,1,1,0
489,5,10,65,4,1,1,1
490,5,11,100,6,1,1,1
491,5,12,90,4,1,0,1
492,5,13,10,0,1,1,0
493,5,14,95,5,1,1,0
494,5,15,75,0,1,1,1
495,5,16,70,5,1,1,0
496,5,17,85,0,1,0,1
497,5,18,60,6,1,1,0
498,5,19,60,1,1,1,0
499,5,20,95,4,1,0,1
500,5,21,60,6,1,0,0
501,5,22,60,4,1,0,1
502,5,23,95,4,1,1,0
503,5,24,90,5,1,0,0
504,5,25,40,5,1,1,0
505,5,26,70,2,1,0,0
506,28,87,100,3,1,1,0
507,5,28,100,8,1,0,1
508,5,29,5,1,1,1,1
509,5,30,5,6,1,1,0
510,28,99,70,7,1,0,0
511,5,32,70,9,1,1,0
512,5,33,35,0,1,0,1
513,5,34,40,0,1,1,0
514,5,35,90,2,1,1,0
515,5,36,30,0,1,1,1
516,5,37,55,4,1,1,0
517,5,38,45,2,1,1,0
518,5,39,100,4,1,1,0
519,5,40,55,6,1,0,1
520,29,93,30,9,1,1,0
521,5,42,70,7,1,1,1
522,5,43,15,2,1,1,0
523,5,44,100,5,1,1,0
524,5,45,30,1,1,0,1
525,5,46,35,9,1,1,1
526,5,47,20,2,1,1,0
527,5,48,15,6,1,1,1
528,5,49,65,4,1,0,1
529,5,50,30,2,1,1,1
530,5,51,65,9,1,1,0
531,5,52,5,2,1,1,1
532,5,53,60,0,1,0,1
533,5,54,20,7,1,1,1
534,5,55,10,8,1,0,0
535,5,56,15,8,1,0,0
536,5,57,50,6,1,1,1
537,5,58,10,2,1,1,0
538,31,36,65,5,1,0,1
539,5,60,90,8,1,1,1
540,5,61,35,6,1,1,0
541,5,62,30,3,1,1,1
542,5,63,40,7,1,1,0
543,5,64,30,9,1,1,0
544,5,65,80,2,1,1,0
545,5,66,30,6,1,1,0
546,5,67,75,2,1,1,0
547,5,68,10,2,1,1,0
548,5,69,55,1,1,1,0
549,5,70,50,0,1,0,0
550,5,71,55,9,1,1,1
551,5,72,50,7,1,1,0
552,5,73,10,4,1,1,1
553,5,74,40,1,1,1,0
554,5,75,10,0,1,1,1
555,5,76,55,7,1,1,1
556,5,77,40,6,1,1,1
557,32,45,65,5,1,1,0
558,5,79,65,4,1,1,1
559,5,80,50,5,1,0,0
560,5,81,60,7,1,0,1
561,5,82,100,8,1,0,0
562,5,83,35,6,1,1,0
563,5,84,75,4,1,1,1
564,5,85,80,9,1,0,1
565,32,94,10,7,1,1,1
566,5,87,30,0,1,1,0
567,5,88,80,4,1,1,0
568,5,89,100,2,1,1,0
569,5,90,95,6,1,1,0
570,5,91,65,3,1,0,0
571,5,92,60,7,1,1,1
572,5,93,90,7,1,1,0
573,5,94,15,6,1,0,0
574,5,95,60,7,1,0,1
575,5,96,10,3,1,1,1
576,5,97,90,4,1,0,1
577,5,98,50,3,1,1,0
578,5,99,40,9,1,1,0
579,6,7,5,7,1,1,1
580,6,8,5,9,1,1,0
581,6,9,70,5,1,1,1
582,6,10,35,4,1,1,0
583,6,11,25,6,1,1,1
584,6,12,60,0,1,1,0
585,6,13,30,5,1,0,1
586,6,14,95,0,1,1,0
587,6,15,5,4,1,1,0
588,6,16,5,0,1,1,1
589,6,17,55,6,1,1,0
590,6,18,80,4,1,1,1
591,6,19,50,0,1,0,1
592,6,20,95,2,1,1,1
593,6,21,20,0,1,1,1
594,6,22,100,9,1,1,1
595,6,23,35,3,1,1,0
596,6,24,30,5,1,1,1
597,6,25,60,1,1,1,1
598,6,26,100,8,1,1,1
599,6,27,90,3,1,0,0
600,35,69,45,5,1,1,0
601,6,29,35,0,1,1,1
602,6,30,90,4,1,1,0
603,6,31,85,3,1,1,1
604,6,32,30,6,1,0,0
605,6,33,20,9,1,1,0
606,6,34,35,7,1,1,0
607,6,35,50,0,1,0,1
608,6,36,75,6,1,1,1
609,6,37,60,0,1,0,1
610,6,38,100,6,1,1,1
611,6,39,100,4,1,1,1
612,6,40,65,1,1,1,0
613,6,41,85,4,1,0,0
614,6,42,55,2,1,1,1
615,6,43,15,7,1,1,0
616,6,44,40,6,1,1,0
617,6,45,45,4,1,0,1
618,36,81,65,6,1,1,0
619,6,47,45,1,1,1,1
620,6,48,5,8,1,1,0
621,6,49,35,8,1,1,0
622,6,50,35,5,1,1,0
623,6,51,15,4,1,1,1
624,6,52,25,8,1,1,0
625,6,53,45,9,1,1,1
626,6,54,20,8,1,1,0
627,6,55,5,8,1,0,1
628,37,98,85,1,1,1,0
629,6,57,45,5,1,1,0
630,6,58,25,9,1,0,1
631,6,59,30,2,1,1,0
632,6,60,35,7,1,1,1
633,6,61,25,1,1,0,1
634,6,62,60,5,1,1,0
635,6,63,65,9,1,0,0
636,6,64,40,3,1,0,1
637,6,65,15,4,1,0,1
638,6,66,50,2,1,0,0
639,6,67,40,9,1,1,0
640,6,68,60,8,1,1,1
641,6,69,70,0,1,1,0
642,6,70,75,7,1,1,0
643,6,71,40,9,1,1,0
644,6,72,100,3,1,1,0
645,6,73,55,6,1,1,0
646,6,74,100,2,1,1,0
647,6,75,100,5,1,1,1
648,6,76,5,2,1,1,1
649,6,77,60,3,1,1,0
650,6,78,45,5,1,1,1
651,6,79,20,4,1,1,0
652,6,80,55,0,1,1,0
653,6,81,20,8,1,1,0
654,6,82,45,2,1,0,1
655,6,83,40,9,1,1,1
656,6,84,40,6,1,0,1
657,6,85,90,6,1,1,1
658,6,86,95,9,1,0,1
659,6,87,90,4,1,1,1
660,6,88,95,8,1,1,0
661,6,89,70,6,1,0,0
662,6,90,100,3,1,1,1
663,6,91,5,7,1,1,1
664,6,92,50,4,1,1,0
665,6,93,60,4,1,0,1
666,6,94,65,9,1,1,1
667,6,95,70,7,1,0,0
668,6,96,5,2,1,0,1
669,6,97,70,5,1,1,0
670,6,98,80,1,1,1,1
671,6,99,70,2,1,1,1
672,7,8,85,0,1,1,1
673,41,62,35,4,1,1,1
674,41,63,20,4,1,1,1
675,7,11,40,3,1,0,0
676,7,12,85,9,1,1,0
677,7,13,90,4,1,1,1
678,7,14,10,5,1,1,0
679,7,15,30,2,1,1,0
680,7,16,5,6,1,1,0
681,7,17,70,0,1,1,0
682,7,18,25,7,1,1,0
683,7,19,35,8,1,0,1
684,7,20,15,7,1,0,0
685,7,21,90,8,1,1,1
686,7,22,45,5,1,1,1
687,7,23,75,0,1,0,1
688,7,24,5,5,1,1,1
689,7,25,5,5,1,1,0
690,7,26,60,3,1,1,0
691,7,27,50,8,1,0,0
692,7,28,40,8,1,1,1
693,7,29,85,0,1,1,1
694,7,30,35,5,1,1,0
695,7,31,50,7,1,1,1
696,7,32,45,1,1,1,0
697,7,33,45,1,1,0,1
698,7,34,100,0,1,1,0
699,7,35,70,9,1,1,0
700,7,36,25,9,1,1,1
701,7,37,100,7,1,1,1
702,7,38,90,8,1,1,0
703,7,39,35,3,1,1,1
704,7,40,55,9,1,0,1
705,7,41,30,9,1,1,1
706,7,42,30,4,1,1,1
707,7,43,70,9,1,0,1
708,7,44,25,4,1,1,0
709,7,45,90,9,1,1,0
710,7,46,80,5,1,1,0
711,44,83,40,3,1,0,0
712,7,48,60,2,1,1,1
713,7,49,60,3,1,0,1
714,7,50,40,7,1,1,1
715,7,51,75,9,1,1,1
716,7,52,70,5,1,1,1
717,7,53,95,0,1,0,0
718,7,54,70,5,1,1,0
719,7,55,60,4,1,1,1
720,7,56,60,8,1,1,0
721,7,57,45,2,1,1,1
722,7,58,90,4,1,1,1
723,7,59,5,8,1,0,1
724,7,60,35,3,1,1,1
725,7,61,85,9,1,1,1
726,7,62,90,9,1,1,1
727,7,63,55,4,1,0,0
728,7,64,65,8,1,1,1
729,7,65,85,9,1,1,1
730,7,66,80,8,1,0,0
731,7,67,40,9,1,1,1
732,7,68,5,0,1,1,0
733,7,69,90,6,1,1,1
734,7,70,75,1,1,1,1
735,7,71,20,3,1,1,1
736,7,72,5,2,1,0,1
737,7,73,55,9,1,1,1
738,7,74,100,5,1,1,1
739,7,75,60,2,1,1,1
740,7,76,35,9,1,1,1
741,7,77,15,1,1,1,1
742,7,78,35,6,1,1,0
743,47,76,85,5,1,1,1
744,7,80,100,2,1,1,1
745,7,81,35,7,1,1,0
746,7,82,30,6,1,0,1
747,7,83,40,3,1,1,0
748,7,84,95,1,1,0,1
749,7,85,75,7,1,1,0
750,7,86,65,4,1,0,1
751,7,87,15,3,1,0,1
752,7,88,70,4,1,1,0
753,7,89,65,4,1,0,1
754,7,90,35,1,1,0,1
755,48,71,40,4,1,1,1
756,7,92,85,9,1,0,1
757,7,93,25,3,1,0,1
758,7,94,25,1,1,0,0
759,7,95,55,0,1,1,1
760,7,96,10,1,1,1,1
761,7,97,90,0,1,1,1
762,7,98,90,9,1,1,0
763,7,99,75,6,1,1,0
764,8,9,70,5,1,1,0
765,8,10,60,6,1,1,0
766,8,11,95,9,1,1,1
767,8,12,60,5,1,1,1
768,8,13,55,7,1,0,1
769,8,14,60,9,1,1,1
770,8,15,60,2,1,1,1
771,8,16,65,8,1,0,0
772,8,17,40,9,1,1,0
773,8,18,45,8,1,1,1
774,8,19,75,3,1,1,1
775,8,20,75,6,1,0,1
776,8,21,55,6,1,1,1
777,8,22,60,0,1,1,1
778,8,23,45,4,1,1,0
779,8,24,10,6,1,1,0
780,8,25,65,2,1,1,1
781,8,26,70,9,1,1,1
782,8,27,15,0,1,1,1
783,8,28,15,3,1,0,1
784,8,29,20,3,1,1,0
785,8,30,20,9,1,0,1
786,8,31,20,6,1,1,1
787,8,32,80,8,1,1,1
788,8,33,10,1,1,1,1
789,8,34,10,3,1,1,0
790,8,35,50,0,1,0,1
791,8,36,100,7,1,1,0
792,8,37,90,0,1,1,1
793,8,38,5,2,1,1,1
794,8,39,15,7,1,0,1
795,8,40,15,6,1,1,0
796,8,41,85,9,1,1,1
797,52,68,90,1,1,1,1
798,8,43,25,8,1,1,1
799,8,44,25,5,1,1,0
800,8,45,65,2,1,1,1
801,8,46,35,5,1,1,0
802,52,90,65,9,1,0,0
803,8,48,25,4,1,0,0
804,8,49,30,1,1,1,0
805,8,50,50,2,1,1,0
806,8,51,85,7,1,1,1
807,8,52,95,1,1,1,0
808,8,53,35,6,1,0,1
809,8,54,75,3,1,1,0
810,8,55,70,5,1,1,1
811,8,56,20,4,1,1,0
812,8,57,35,9,1,0,1
813,8,58,45,9,1,0,0
814,8,59,100,3,1,1,1
815,8,60,70,1,1,1,0
816,8,61,100,0,1,1,1
817,8,62,50,1,1,0,0
818,8,63,95,1,1,0,0
819,8,64,50,7,1,0,0
820,8,65,90,0,1,1,0
821,8,66,100,5,1,0,1
822,8,67,25,9,1,1,1
823,8,68,15,1,1,1,1
824,8,69,10,6,1,1,0
825,8,70,95,9,1,1,1
826,8,71,25,9,1,1,0
827,8,72,45,6,1,1,1
828,8,73,20,6,1,1,0
829,8,74,70,4,1,1,0
830,8,75,95,6,1,1,0
831,8,76,15,7,1,1,1
832,8,77,30,4,1,1,1
833,8,78,25,8,1,1,0
834,8,79,40,3,1,1,1
835,8,80,70,7,1,0,0
836,8,81,25,7,1,0,0
837,8,82,85,1,1,0,0
838,8,83,100,8,1,0,1
839,8,84,80,3,1,1,0
840,8,85,70,3,1,1,1
841,8,86,80,6,1,1,0
842,8,87,15,7,1,1,0
843,8,88,95,8,1,1,0
844,8,89,30,1,1,1,1
845,8,90,65,0,1,1,1
846,8,91,100,4,1,1,1
847,8,92,50,1,1,1,1
848,8,93,55,3,1,0,1
849,8,94,20,3,1,1,1
850,8,95,70,8,1,1,0
851,8,96,35,9,1,1,0
852,8,97,75,8,1,1,1
853,8,98,100,4,1,1,0
854,61,75,75,6,1,0,1
855,9,10,95,9,1,1,1
856,9,11,30,2,1,1,1
857,9,12,80,9,1,1,1
858,9,13,10,2,1,0,0
859,9,14,20,8,1,0,0
860,9,15,5,3,1,0,0
861,9,16,70,8,1,1,1
862,9,17,20,6,1,1,1
863,9,18,70,4,1,1,0
864,9,19,20,0,1,0,1
865,9,20,75,1,1,1,1
866,63,67,60,4,1,0,0
867,9,22,45,4,1,1,0
868,9,23,30,8,1,1,0
