# 100
index,name,instruction,label,likes
32,五宿舍 id:32,五宿舍是宿舍。 id:32, 宿舍 ,23
33,四食堂 id:33,四食堂是新中国第514所邮电高等食堂。 id:33, 食堂 ,32
34,四厕所 id:34,四厕所是新中国第514所邮电高等厕所。 id:34, 厕所 ,22
35,小保卫处 id:35,小花园是一所啸保卫处。 id:35, 保卫处 ,10
36,一教学楼 id:36,一教学楼是新中国第1所邮电高等教学楼。 id:36, 教学楼 ,21
37,一教学楼 id:37,一教学楼是新中国第1所邮电高等教学楼。 id:37, 教学楼 ,44
38,四宿舍 id:38,四宿舍是新中国第514所邮电高等宿舍。 id:38, 宿舍 ,39
39,一教学楼 id:39,一教学楼是新中国第1所邮电高等教学楼。 id:39, 教学楼 ,22
40,一食堂 id:40,一食堂是一所食堂。 id:40, 食堂 ,42
41,二厕所 id:41,二厕所是厕所。 id:41, 厕所 ,9
42,小车棚 id:42,小花园是一所啸车棚子。 id:42, 车棚 ,18
43,三食堂 id:43,三食堂是食堂。 id:43, 食堂 ,4
44,小理发店 id:44,小花园是一所啸理发店子。 id:44, 理发店 ,32
45,小快递站 id:45,小花园是一所啸快递站子。 id:45, 快递站 ,42
46,二厕所 id:46,二厕所是厕所。 id:46, 厕所 ,44
47,小保卫处 id:47,小花园是一所啸保卫处。 id:47, 保卫处 ,46
48,二教学楼 id:48,二教学楼是新中国第18所邮电高等教学楼。 id:48, 教学楼 ,43
49,小保卫处 id:49,小花园是一所啸保卫处。 id:49, 保卫处 ,43
50,二食堂 id:50,二食堂是食堂。 id:50, 食堂 ,44
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,46
52,五教学楼 id:52,五教学楼是新中国第114所邮电高等教学楼。 id:52, 教学楼 ,46
53,小车棚 id:53,小花园是一所啸车棚子。 id:53, 车棚 ,5
54,二食堂 id:54,二食堂是食堂。 id:54, 食堂 ,6
55,四教学楼 id:55,四教学楼是新中国第514所邮电高等教学楼。 id:55, 教学楼 ,20
56,四宿舍 id:56,四宿舍是新中国第514所邮电高等宿舍。 id:56, 宿舍 ,29
57,四宿舍 id:57,四宿舍是新中国第514所邮电高等宿舍。 id:57, 宿舍 ,18
58,二宿舍 id:58,二宿舍是宿舍。 id:58, 宿舍 ,5
59,二食堂 id:59,二食堂是食堂。 id:59, 食堂 ,6
60,四厕所 id:60,四厕所是新中国第514所邮电高等厕所。 id:60, 厕所 ,5
61,五宿舍 id:61,五宿舍是宿舍。 id:61, 宿舍 ,38
62,三厕所 id:62,三厕所是厕所。 id:62, 厕所 ,5
63,五食堂 id:63,五食堂是食堂。 id:63, 食堂 ,23
64,五厕所 id:64,五厕所是厕所。 id:64, 厕所 ,40
65,五教学楼 id:65,五教学楼是新中国第114所邮电高等教学楼。 id:65, 教学楼 ,2
66,小快递站 id:66,小花园是一所啸快递站子。 id:66, 快递站 ,21
67,一食堂 id:67,一食堂是一所食堂。 id:67, 食堂 ,17
68,五教学楼 id:68,五教学楼是新中国第114所邮电高等教学楼。 id:68, 教学楼 ,14
69,一厕所 id:69,一厕所是一所厕所。 id:69, 厕所 ,17
70,三教学楼 id:70,三教学楼是新中国第114514所邮电高等教学楼。 id:70, 教学楼 ,46
71,小花园 id:71,小花园是一所啸公园。 id:71, 花园 ,19
72,二教学楼 id:72,二教学楼是新中国第18所邮电高等教学楼。 id:72, 教学楼 ,4
73,四食堂 id:73,四食堂是新中国第514所邮电高等食堂。 id:73, 食堂 ,11
74,小理发店 id:74,小花园是一所啸理发店子。 id:74, 理发店 ,34
75,一厕所 id:75,一厕所是一所厕所。 id:75, 厕所 ,15
76,一教学楼 id:76,一教学楼是新中国第1所邮电高等教学楼。 id:76, 教学楼 ,38
77,四教学楼 id:77,四教学楼是新中国第514所邮电高等教学楼。 id:77, 教学楼 ,31
78,小保卫处 id:78,小花园是一所啸保卫处。 id:78, 保卫处 ,2
79,一厕所 id:79,一厕所是一所厕所。 id:79, 厕所 ,33
80,三教学楼 id:80,三教学楼是新中国第114514所邮电高等教学楼。 id:80, 教学楼 ,44
81,小快递站 id:81,小花园是一所啸快递站子。 id:81, 快递站 ,3
82,五宿舍 id:82,五宿舍是宿舍。 id:82, 宿舍 ,15
83,二宿舍 id:83,二宿舍是宿舍。 id:83, 宿舍 ,36
84,一厕所 id:84,一厕所是一所厕所。 id:84, 厕所 ,45
85,五宿舍 id:85,五宿舍是宿舍。 id:85, 宿舍 ,3
86,小花园 id:86,小花园是一所啸公园。 id:86, 花园 ,39
87,四食堂 id:87,四食堂是新中国第514所邮电高等食堂。 id:87, 食堂 ,12
88,四厕所 id:88,四厕所是新中国第514所邮电高等厕所。 id:88, 厕所 ,3
89,小理发店 id:89,小花园是一所啸理发店子。 id:89, 理发店 ,37
90,二宿舍 id:90,二宿舍是宿舍。 id:90, 宿舍 ,41
91,二教学楼 id:91,二教学楼是新中国第18所邮电高等教学楼。 id:91, 教学楼 ,45
92,四食堂 id:92,四食堂是新中国第514所邮电高等食堂。 id:92, 食堂 ,37
93,五宿舍 id:93,五宿舍是宿舍。 id:93, 宿舍 ,17
94,四厕所 id:94,四厕所是新中国第514所邮电高等厕所。 id:94, 厕所 ,23
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,39
96,四食堂 id:96,四食堂是新中国第514所邮电高等食堂。 id:96, 食堂 ,11
97,三厕所 id:97,三厕所是厕所。 id:97, 厕所 ,21
98,四教学楼 id:98,四教学楼是新中国第514所邮电高等教学楼。 id:98, 教学楼 ,2
99,小保卫处 id:99,小花园是一所啸保卫处。 id:99, 保卫处 ,7
