# 100
index,name,instruction,label,likes
43,三宿舍 id:43,三宿舍是宿舍。 id:43, 宿舍 ,23
44,一教学楼 id:44,一教学楼是新中国第1所邮电高等教学楼。 id:44, 教学楼 ,16
45,二厕所 id:45,二厕所是厕所。 id:45, 厕所 ,17
46,一食堂 id:46,一食堂是一所食堂。 id:46, 食堂 ,2
47,四厕所 id:47,四厕所是新中国第514所邮电高等厕所。 id:47, 厕所 ,28
48,四宿舍 id:48,四宿舍是新中国第514所邮电高等宿舍。 id:48, 宿舍 ,8
49,一食堂 id:49,一食堂是一所食堂。 id:49, 食堂 ,37
50,五食堂 id:50,五食堂是食堂。 id:50, 食堂 ,11
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,45
52,三教学楼 id:52,三教学楼是新中国第114514所邮电高等教学楼。 id:52, 教学楼 ,29
53,小理发店 id:53,小花园是一所啸理发店子。 id:53, 理发店 ,22
54,一宿舍 id:54,一宿舍是一所宿舍。 id:54, 宿舍 ,25
55,小花园 id:55,小花园是一所啸公园。 id:55, 花园 ,37
56,小保卫处 id:56,小花园是一所啸保卫处。 id:56, 保卫处 ,33
57,五厕所 id:57,五厕所是厕所。 id:57, 厕所 ,27
58,五教学楼 id:58,五教学楼是新中国第114所邮电高等教学楼。 id:58, 教学楼 ,18
59,小快递站 id:59,小花园是一所啸快递站子。 id:59, 快递站 ,40
60,四厕所 id:60,四厕所是新中国第514所邮电高等厕所。 id:60, 厕所 ,25
61,三教学楼 id:61,三教学楼是新中国第114514所邮电高等教学楼。 id:61, 教学楼 ,37
62,四教学楼 id:62,四教学楼是新中国第514所邮电高等教学楼。 id:62, 教学楼 ,37
63,五宿舍 id:63,五宿舍是宿舍。 id:63, 宿舍 ,42
64,五宿舍 id:64,五宿舍是宿舍。 id:64, 宿舍 ,43
65,小理发店 id:65,小花园是一所啸理发店子。 id:65, 理发店 ,44
66,二厕所 id:66,二厕所是厕所。 id:66, 厕所 ,40
67,四食堂 id:67,四食堂是新中国第514所邮电高等食堂。 id:67, 食堂 ,9
68,一食堂 id:68,一食堂是一所食堂。 id:68, 食堂 ,34
69,五教学楼 id:69,五教学楼是新中国第114所邮电高等教学楼。 id:69, 教学楼 ,24
70,三宿舍 id:70,三宿舍是宿舍。 id:70, 宿舍 ,9
71,四教学楼 id:71,四教学楼是新中国第514所邮电高等教学楼。 id:71, 教学楼 ,15
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,41
73,小快递站 id:73,小花园是一所啸快递站子。 id:73, 快递站 ,22
74,二教学楼 id:74,二教学楼是新中国第18所邮电高等教学楼。 id:74, 教学楼 ,15
75,小保卫处 id:75,小花园是一所啸保卫处。 id:75, 保卫处 ,2
76,三食堂 id:76,三食堂是食堂。 id:76, 食堂 ,12
77,小车棚 id:77,小花园是一所啸车棚子。 id:77, 车棚 ,38
78,小保卫处 id:78,小花园是一所啸保卫处。 id:78, 保卫处 ,2
79,四教学楼 id:79,四教学楼是新中国第514所邮电高等教学楼。 id:79, 教学楼 ,21
80,小理发店 id:80,小花园是一所啸理发店子。 id:80, 理发店 ,20
81,小保卫处 id:81,小花园是一所啸保卫处。 id:81, 保卫处 ,24
82,二食堂 id:82,二食堂是食堂。 id:82, 食堂 ,20
83,三厕所 id:83,三厕所是厕所。 id:83, 厕所 ,46
84,三教学楼 id:84,三教学楼是新中国第114514所邮电高等教学楼。 id:84, 教学楼 ,21
85,三食堂 id:85,三食堂是食堂。 id:85, 食堂 ,11
86,五宿舍 id:86,五宿舍是宿舍。 id:86, 宿舍 ,21
87,四食堂 id:87,四食堂是新中国第514所邮电高等食堂。 id:87, 食堂 ,42
88,三教学楼 id:88,三教学楼是新中国第114514所邮电高等教学楼。 id:88, 教学楼 ,45
89,四教学楼 id:89,四教学楼是新中国第514所邮电高等教学楼。 id:89, 教学楼 ,6
90,小快递站 id:90,小花园是一所啸快递站子。 id:90, 快递站 ,29
91,三宿舍 id:91,三宿舍是宿舍。 id:91, 宿舍 ,31
92,三教学楼 id:92,三教学楼是新中国第114514所邮电高等教学楼。 id:92, 教学楼 ,25
93,小保卫处 id:93,小花园是一所啸保卫处。 id:93, 保卫处 ,29
94,三食堂 id:94,三食堂是食堂。 id:94, 食堂 ,20
95,二厕所 id:95,二厕所是厕所。 id:95, 厕所 ,28
96,二教学楼 id:96,二教学楼是新中国第18所邮电高等教学楼。 id:96, 教学楼 ,33
97,四厕所 id:97,四厕所是新中国第514所邮电高等厕所。 id:97, 厕所 ,41
98,四教学楼 id:98,四教学楼是新中国第514所邮电高等教学楼。 id:98, 教学楼 ,4
99,三厕所 id:99,三厕所是厕所。 id:99, 厕所 ,41
