# 4810
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
141,1,44,20,6,1,1,1
142,1,45,30,0,1,1,0
143,1,46,30,9,1,1,0
144,1,47,50,5,1,1,0
145,1,48,85,6,1,1,0
146,1,49,35,4,1,0,0
147,1,50,90,1,1,1,1
148,1,51,90,2,1,1,1
149,1,52,90,5,1,1,1
150,1,53,85,7,1,0,0
151,1,54,30,0,1,1,0
152,1,55,65,4,1,1,1
153,1,56,90,8,1,1,0
154,1,57,100,6,1,1,1
155,1,58,80,1,1,0,1
156,1,59,95,7,1,1,0
157,1,60,95,9,1,1,0
158,1,61,70,9,1,1,1
159,1,62,100,1,1,1,0
160,1,63,90,9,1,1,1
161,1,64,60,3,1,1,1
162,1,65,60,2,1,0,1
163,8,74,95,4,1,1,1
164,1,67,100,2,1,1,1
165,1,68,55,7,1,1,1
166,1,69,80,8,1,0,0
167,1,70,20,8,1,1,1
168,1,71,75,8,1,0,1
169,1,72,25,7,1,0,1
170,1,73,100,7,1,0,0
171,1,74,75,8,1,1,1
172,1,75,30,6,1,1,0
173,1,76,45,8,1,1,0
174,1,77,35,7,1,1,1
175,1,78,85,8,1,1,0
176,1,79,10,9,1,0,0
177,1,80,15,8,1,1,1
178,1,81,85,4,1,1,0
179,1,82,30,3,1,0,1
180,1,83,30,7,1,1,0
181,1,84,30,7,1,0,0
182,1,85,80,0,1,0,1
183,1,86,80,0,1,1,1
184,1,87,95,2,1,1,0
185,1,88,65,8,1,1,0
186,1,89,45,6,1,1,1
187,1,90,50,4,1,1,0
188,1,91,70,8,1,1,1
189,1,92,40,9,1,1,0
190,1,93,30,3,1,1,0
191,1,94,45,0,1,1,1
192,1,95,95,7,1,1,1
193,1,96,5,4,1,1,1
194,1,97,20,2,1,1,0
195,1,98,25,7,1,0,1
196,10,78,20,3,1,1,1
197,2,3,35,9,1,1,1
198,2,4,90,6,1,1,1
199,2,5,90,8,1,0,1
200,2,6,90,8,1,0,1
201,2,7,20,2,1,1,1
202,2,8,100,3,1,1,0
203,2,9,100,3,1,1,1
204,2,10,70,2,1,1,1
205,2,11,70,6,1,1,1
206,2,12,55,2,1,0,1
207,2,13,5,5,1,0,1
208,2,14,75,0,1,0,0
209,2,15,40,8,1,0,1
210,2,16,40,0,1,0,0
211,2,17,90,1,1,1,0
212,2,18,15,3,1,1,0
213,2,19,100,2,1,0,0
214,2,20,5,1,1,0,1
215,2,21,35,2,1,1,0
216,2,22,70,9,1,1,0
217,2,23,55,7,1,1,1
218,2,24,100,2,1,1,0
219,2,25,25,3,1,1,1
220,2,26,100,2,1,0,0
221,2,27,95,2,1,1,1
222,2,28,45,9,1,0,1
223,2,29,90,1,1,1,1
224,2,30,40,3,1,1,0
225,2,31,70,1,1,1,0
226,2,32,75,7,1,1,0
227,2,33,70,4,1,1,1
228,12,62,35,3,1,1,1
229,2,35,95,8,1,1,0
230,2,36,30,1,1,1,1
231,2,37,45,7,1,0,1
232,2,38,40,5,1,0,0
233,2,39,95,0,1,1,0
234,2,40,100,1,1,0,1
235,2,41,100,6,1,1,1
236,12,90,55,3,1,0,0
237,2,43,90,1,1,1,1
238,12,92,45,1,1,0,0
239,2,45,20,3,1,0,0
240,2,46,15,6,1,1,0
241,2,47,95,9,1,1,1
242,2,48,95,4,1,1,1
243,2,49,60,4,1,1,0
244,2,50,30,0,1,0,1
245,2,51,80,4,1,1,1
246,2,52,5,0,1,1,0
247,2,53,85,8,1,1,1
248,2,54,40,0,1,1,1
249,2,55,30,0,1,1,0
250,2,56,90,5,1,1,0
251,13,66,70,3,1,1,1
252,2,58,80,8,1,1,1
253,2,59,95,7,1,1,0
254,2,60,55,5,1,1,1
255,2,61,40,7,1,0,1
256,2,62,75,8,1,1,0
257,2,63,45,4,1,1,0
258,2,64,35,4,1,1,1
259,2,65,40,9,1,0,0
260,2,66,15,2,1,1,0
261,2,67,70,7,1,0,0
262,2,68,75,3,1,1,0
263,2,69,85,7,1,1,1
264,2,70,70,9,1,0,1
265,2,71,40,1,1,0,0
266,2,72,80,7,1,0,0
267,2,73,75,9,1,1,1
268,2,74,55,9,1,0,0
269,14,92,90,2,1,1,1
270,2,76,30,0,1,1,1
271,14,99,85,6,1,1,1
272,15,19,50,9,1,1,0
273,2,79,80,7,1,1,1
274,2,80,70,3,1,0,1
275,2,81,50,6,1,1,1
276,2,82,25,4,1,0,0
277,2,83,100,6,1,1,1
278,2,84,15,3,1,1,1
279,2,85,90,1,1,1,1
280,2,86,90,6,1,1,0
281,2,87,55,0,1,1,1
282,2,88,75,3,1,1,1
283,2,89,100,0,1,1,0
284,2,90,100,7,1,1,0
285,2,91,20,0,1,1,0
286,2,92,70,3,1,1,1
287,2,93,45,0,1,1,1
288,2,94,60,4,1,1,0
289,2,95,75,7,1,0,1
290,2,96,15,7,1,1,0
291,2,97,95,0,1,1,0
292,2,98,40,9,1,1,1
293,2,99,20,3,1,1,0
294,3,4,65,0,1,1,0
295,3,5,30,5,1,1,0
296,3,6,50,2,1,1,0
297,3,7,45,2,1,1,0
298,3,8,25,3,1,1,0
299,3,9,85,7,1,1,0
300,3,10,40,7,1,0,0
301,3,11,50,7,1,0,1
302,3,12,50,6,1,0,1
303,3,13,90,9,1,1,0
304,3,14,35,9,1,1,1
305,3,15,100,3,1,0,1
306,3,16,80,3,1,1,0
307,3,17,20,2,1,1,1
308,3,18,50,0,1,1,1
309,3,19,60,7,1,0,0
310,3,20,10,8,1,1,0
311,3,21,30,7,1,1,1
312,3,22,10,5,1,1,0
313,3,23,60,5,1,0,0
314,3,24,15,9,1,1,1
315,3,25,15,8,1,1,1
316,3,26,90,2,1,1,1
317,3,27,35,2,1,1,0
318,3,28,35,7,1,1,1
319,3,29,70,1,1,1,0
320,3,30,35,3,1,0,0
321,3,31,95,7,1,0,0
322,3,32,60,8,1,1,0
323,3,33,45,5,1,0,1
324,3,34,55,0,1,0,0
325,3,35,85,7,1,0,1
326,3,36,10,4,1,1,0
327,3,37,100,1,1,1,0
328,18,45,25,4,1,0,1
329,3,39,40,2,1,1,0
330,3,40,45,3,1,1,0
331,3,41,70,4,1,1,0
332,3,42,100,9,1,1,1
333,3,43,85,7,1,1,0
334,3,44,45,7,1,0,1
335,3,45,20,7,1,1,1
336,3,46,30,1,1,1,1
337,3,47,90,4,1,1,1
338,3,48,70,0,1,1,0
339,3,49,70,3,1,0,0
340,3,50,50,0,1,1,1
341,3,51,60,4,1,1,1
342,3,52,5,0,1,1,0
343,3,53,20,8,1,1,0
344,3,54,95,0,1,1,1
345,3,55,85,0,1,1,0
346,3,56,35,9,1,1,0
347,3,57,60,0,1,0,1
348,3,58,5,7,1,1,0
349,3,59,85,4,1,1,0
350,3,60,30,8,1,1,0
351,3,61,65,3,1,1,1
352,3,62,20,7,1,1,1
353,3,63,25,5,1,1,1
354,3,64,5,8,1,0,0
355,20,25,95,9,1,1,0
356,3,66,15,9,1,1,0
357,3,67,95,7,1,1,0
358,3,68,20,6,1,1,1
359,3,69,75,6,1,1,0
360,3,70,55,4,1,1,1
361,3,71,40,7,1,0,1
362,3,72,70,0,1,1,1
363,3,73,95,9,1,1,0
364,3,74,50,5,1,1,0
365,3,75,15,2,1,1,1
366,3,76,40,4,1,1,1
367,20,90,30,3,1,1,1
368,3,78,15,1,1,1,1
369,3,79,75,1,1,1,0
370,3,80,45,9,1,0,0
371,3,81,30,7,1,1,0
372,3,82,55,7,1,1,0
373,3,83,85,6,1,1,0
374,3,84,30,1,1,1,1
375,3,85,80,4,1,0,1
376,3,86,95,0,1,0,1
377,3,87,60,7,1,1,1
378,3,88,65,6,1,1,1
379,3,89,40,8,1,1,0
380,22,31,85,4,1,1,0
381,3,91,90,8,1,1,1
382,3,92,50,7,1,0,1
383,22,44,90,5,1,1,0
384,3,94,50,1,1,0,1
385,3,95,25,6,1,0,0
386,3,96,85,9,1,0,1
387,3,97,45,7,1,0,0
388,3,98,100,0,1,1,0
389,3,99,45,7,1,1,0
390,4,5,25,0,1,1,0
391,4,6,90,6,1,1,0
392,4,7,70,0,1,1,0
393,4,8,40,8,1,1,0
394,4,9,95,7,1,1,0
395,4,10,5,2,1,1,0
396,4,11,40,0,1,0,1
397,4,12,90,4,1,1,0
398,4,13,35,7,1,1,1
399,4,14,40,0,1,1,1
400,4,15,100,3,1,1,1
401,4,16,85,7,1,1,0
402,4,17,100,6,1,1,1
403,4,18,75,1,1,1,1
404,4,19,55,6,1,1,1
405,4,20,40,7,1,1,1
406,4,21,40,3,1,1,1
407,4,22,80,4,1,1,1
408,4,23,55,7,1,1,1
409,4,24,95,7,1,1,0
410,4,25,65,7,1,1,1
411,4,26,50,1,1,1,0
412,4,27,30,5,1,1,0
413,4,28,40,5,1,1,1
414,4,29,100,7,1,1,0
415,4,30,40,7,1,1,0
416,4,31,70,5,1,0,1
417,25,56,15,0,1,1,1
418,4,33,30,9,1,1,0
419,4,34,55,0,1,1,1
420,4,35,95,9,1,1,1
421,4,36,10,2,1,1,0
422,4,37,75,6,1,0,1
423,4,38,70,0,1,1,0
424,4,39,75,4,1,1,0
425,4,40,85,5,1,1,0
426,4,41,15,2,1,1,1
427,4,42,30,4,1,0,0
428,4,43,50,6,1,1,0
429,4,44,35,2,1,1,1
430,4,45,50,6,1,1,0
431,4,46,75,4,1,1,1
432,4,47,85,5,1,1,0
433,4,48,45,6,1,1,0
434,4,49,95,3,1,1,0
435,4,50,65,6,1,1,0
436,4,51,15,8,1,0,1
437,4,52,10,2,1,1,0
438,4,53,50,4,1,1,0
439,4,54,25,9,1,1,1
440,4,55,45,9,1,1,0
441,4,56,5,3,1,0,0
442,4,57,55,1,1,0,1
443,4,58,25,5,1,1,1
444,4,59,65,5,1,1,0
445,4,60,65,4,1,1,1
446,4,61,40,6,1,1,1
447,4,62,50,1,1,1,0
448,4,63,70,8,1,0,1
449,4,64,70,5,1,1,1
450,4,65,75,0,1,1,1
451,4,66,75,5,1,1,1
452,4,67,80,4,1,0,0
453,4,68,50,4,1,0,0
454,4,69,80,9,1,1,1
455,4,70,15,1,1,1,1
456,4,71,60,5,1,1,1
457,4,72,45,8,1,1,0
458,4,73,35,8,1,1,1
459,4,74,10,4,1,0,0
460,4,75,85,8,1,1,0
461,4,76,10,8,1,1,1
462,4,77,100,4,1,1,0
463,28,44,95,2,1,1,0
464,4,79,90,4,1,1,1
465,4,80,85,2,1,1,1
466,4,81,20,8,1,1,0
467,4,82,20,6,1,1,1
468,4,83,70,3,1,1,1
469,4,84,65,1,1,1,0
470,4,85,75,4,1,0,0
471,4,86,15,9,1,0,1
472,4,87,30,5,1,1,0
473,4,88,55,9,1,1,1
474,4,89,60,0,1,1,1
475,4,90,70,7,1,1,1
476,4,91,15,9,1,1,0
477,4,92,50,7,1,0,1
478,4,93,35,6,1,1,0
479,29,99,50,8,1,1,0
480,4,95,80,1,1,1,0
481,4,96,55,7,1,1,1
482,4,97,80,8,1,0,0
483,4,98,55,6,1,0,1
484,4,99,85,4,1,0,1
485,5,6,10,2,1,1,0
486,5,7,50,1,1,1,1
487,5,8,35,1,1,1,0
488,5,9,15,3,1,0,0
489,5,10,100,8,1,1,0
490,5,11,100,9,1,1,0
491,5,12,100,5,1,0,0
492,5,13,80,6,1,0,1
493,5,14,95,9,1,0,1
494,5,15,20,3,1,1,1
495,5,16,90,8,1,1,1
496,5,17,60,1,1,1,1
497,5,18,10,9,1,0,0
498,5,19,80,2,1,0,0
499,5,20,65,1,1,1,1
500,5,21,45,6,1,1,0
501,31,54,35,6,1,1,1
502,5,23,70,2,1,1,1
503,5,24,25,9,1,0,1
504,5,25,60,6,1,0,0
505,5,26,65,2,1,1,0
506,5,27,45,7,1,1,1
507,5,28,10,3,1,1,1
508,5,29,90,0,1,1,1
509,5,30,100,7,1,1,0
510,5,31,40,4,1,1,0
511,5,32,35,3,1,1,0
512,5,33,25,7,1,1,0
513,5,34,85,1,1,1,1
514,5,35,30,7,1,1,0
515,5,36,70,3,1,1,0
516,5,37,10,4,1,1,1
517,5,38,50,5,1,1,1
518,5,39,60,2,1,1,1
519,5,40,15,9,1,0,0
520,5,41,100,4,1,1,1
521,5,42,5,4,1,1,0
522,5,43,90,7,1,1,0
523,5,44,5,7,1,1,1
524,5,45,5,1,1,0,0
525,5,46,95,6,1,1,1
526,5,47,10,2,1,0,1
527,5,48,50,8,1,1,0
528,5,49,90,5,1,1,0
529,5,50,80,9,1,0,1
530,5,51,20,8,1,1,1
531,5,52,20,6,1,1,1
532,5,53,90,5,1,1,1
533,5,54,95,5,1,1,0
534,5,55,60,0,1,0,1
535,5,56,70,6,1,0,0
536,5,57,45,0,1,0,1
537,5,58,100,3,1,1,0
538,5,59,60,3,1,1,0
539,5,60,45,5,1,1,1
540,5,61,90,5,1,1,0
541,5,62,70,6,1,1,0
542,5,63,100,1,1,1,1
543,5,64,85,4,1,1,0
544,5,65,85,7,1,1,1
545,5,66,20,2,1,1,0
546,5,67,10,7,1,1,0
547,5,68,60,2,1,1,0
548,5,69,85,4,1,0,1
549,5,70,85,0,1,1,1
550,5,71,50,4,1,1,1
551,5,72,65,3,1,0,1
552,5,73,75,0,1,0,1
553,5,74,30,0,1,1,1
554,5,75,55,6,1,1,0
555,5,76,35,7,1,0,1
556,5,77,30,6,1,1,1
557,5,78,90,3,1,1,1
558,5,79,80,9,1,1,0
559,5,80,45,8,1,1,0
560,5,81,75,2,1,0,0
561,5,82,95,6,1,1,1
562,5,83,40,8,1,0,1
563,5,84,70,3,1,1,1
564,5,85,100,3,1,0,0
565,5,86,10,7,1,1,0
566,5,87,20,5,1,1,0
567,5,88,65,8,1,1,1
568,5,89,95,8,1,0,1
569,5,90,95,2,1,1,1
570,5,91,60,1,1,1,1
571,5,92,100,7,1,1,0
572,5,93,55,7,1,1,1
573,5,94,95,1,1,0,0
574,5,95,15,8,1,1,0
575,5,96,35,7,1,1,0
576,5,97,50,5,1,1,0
577,5,98,45,5,1,1,0
578,5,99,60,8,1,1,0
579,6,7,45,1,1,1,0
580,6,8,90,7,1,1,0
581,6,9,65,4,1,1,0
582,6,10,45,3,1,1,1
583,6,11,45,7,1,1,1
584,6,12,10,9,1,1,0
585,6,13,5,8,1,1,0
586,6,14,25,4,1,1,1
587,6,15,55,0,1,1,1
588,6,16,15,8,1,1,0
589,6,17,75,8,1,1,0
590,6,18,5,0,1,1,0
591,6,19,15,3,1,1,1
592,6,20,90,8,1,1,1
593,6,21,80,2,1,1,1
594,6,22,35,4,1,1,0
595,6,23,40,7,1,1,1
596,6,24,15,8,1,1,0
597,6,25,10,7,1,0,0
598,6,26,100,5,1,0,1
599,6,27,95,5,1,0,1
600,6,28,5,1,1,1,1
601,6,29,30,3,1,0,1
602,6,30,45,2,1,1,1
603,6,31,55,8,1,1,0
604,6,32,70,7,1,1,0
605,6,33,70,3,1,1,1
606,6,34,100,3,1,1,0
607,6,35,15,7,1,1,1
608,6,36,35,7,1,1,1
609,6,37,40,0,1,0,1
610,6,38,75,8,1,0,1
611,6,39,90,1,1,1,1
612,6,40,25,9,1,0,0
613,6,41,70,5,1,0,1
614,6,42,50,1,1,1,0
615,6,43,10,4,1,1,1
616,6,44,75,3,1,0,1
617,6,45,95,1,1,1,0
618,6,46,15,8,1,0,1
619,6,47,100,6,1,0,1
620,40,42,90,2,1,1,0
621,6,49,80,7,1,0,1
622,6,50,20,8,1,1,0
623,6,51,15,0,1,0,0
624,6,52,75,0,1,1,0
625,6,53,25,2,1,1,0
626,6,54,55,7,1,1,0
627,6,55,80,7,1,0,1
628,6,56,55,4,1,1,0
629,6,57,45,6,1,1,1
630,6,58,65,4,1,0,0
631,6,59,100,7,1,0,1
632,6,60,60,5,1,0,0
633,6,61,40,8,1,1,0
634,6,62,75,3,1,0,0
635,41,55,40,7,1,1,1
636,6,64,65,9,1,1,0
637,6,65,45,6,1,1,0
638,6,66,25,2,1,1,1
639,6,67,100,2,1,1,0
640,6,68,25,0,1,1,1
641,6,69,65,4,1,1,1
642,6,70,5,4,1,1,1
643,6,71,75,1,1,1,0
644,6,72,35,6,1,1,1
645,6,73,20,8,1,0,0
646,6,74,70,2,1,0,0
647,6,75,80,4,1,1,0
648,6,76,35,2,1,1,0
649,6,77,80,3,1,1,0
650,6,78,15,7,1,1,1
651,6,79,25,0,1,1,1
652,6,80,40,9,1,1,1
653,6,81,20,6,1,1,1
654,6,82,60,0,1,0,1
655,6,83,30,9,1,0,0
656,6,84,20,4,1,1,1
657,6,85,65,7,1,1,0
658,6,86,15,7,1,1,0
659,6,87,95,9,1,0,1
660,43,50,90,4,1,0,0
661,6,89,25,8,1,0,0
662,6,90,35,1,1,1,0
663,6,91,60,3,1,1,0
664,6,92,25,2,1,1,0
665,6,93,55,8,1,0,1
666,6,94,45,9,1,1,0
667,6,95,65,1,1,1,0
668,6,96,65,7,1,0,1
669,6,97,50,0,1,1,1
670,6,98,70,9,1,1,0
671,6,99,20,6,1,0,1
672,7,8,15,5,1,0,1
673,44,97,80,6,1,1,0
674,7,10,35,3,1,0,1
675,7,11,85,7,1,1,0
676,45,52,80,8,1,1,0
677,7,13,35,3,1,1,1
678,7,14,75,9,1,1,1
679,7,15,70,3,1,1,0
680,7,16,35,1,1,1,1
681,7,17,5,1,1,1,0
682,7,18,35,8,1,0,0
683,7,19,20,8,1,1,0
684,7,20,65,6,1,1,1
685,7,21,80,1,1,0,1
686,7,22,40,4,1,1,1
687,7,23,70,2,1,1,1
688,7,24,80,7,1,1,0
689,7,25,5,0,1,1,0
690,7,26,55,7,1,1,0
691,7,27,70,3,1,0,1
692,7,28,50,4,1,1,0
693,7,29,60,1,1,0,1
694,7,30,95,7,1,0,0
695,7,31,55,0,1,1,1
696,7,32,20,6,1,1,1
697,47,56,15,9,1,1,0
698,7,34,85,0,1,1,1
699,47,62,30,9,1,1,1
700,7,36,70,6,1,1,1
701,7,37,40,2,1,1,0
702,7,38,90,2,1,1,1
703,7,39,45,5,1,1,0
704,7,40,25,5,1,1,1
705,48,53,65,1,1,1,1
706,7,42,90,8,1,1,1
707,7,43,30,6,1,1,0
708,7,44,20,1,1,1,1
709,7,45,10,3,1,1,1
710,7,46,85,2,1,1,1
711,7,47,5,9,1,1,0
712,7,48,60,6,1,1,1
713,7,49,5,7,1,1,0
714,7,50,45,9,1,0,0
715,7,51,85,0,1,1,1
716,7,52,20,1,1,1,1
717,49,65,5,9,1,1,1
718,7,54,35,4,1,1,0
719,7,55,35,8,1,1,1
720,7,56,20,0,1,1,0
721,7,57,50,0,1,1,0
722,7,58,70,0,1,1,0
723,7,59,70,3,1,1,1
724,7,60,55,5,1,1,0
725,49,90,90,1,1,0,0
726,7,62,20,2,1,1,1
727,7,63,50,3,1,1,1
728,7,64,100,2,1,1,1
729,7,65,40,0,1,1,1
730,50,63,50,4,1,1,0
731,7,67,100,1,1,1,0
732,7,68,20,4,1,1,0
733,7,69,65,3,1,1,0
734,7,70,55,2,1,1,0
735,7,71,95,9,1,1,1
736,7,72,25,2,1,1,1
737,7,73,25,8,1,0,1
738,7,74,35,6,1,1,0
739,7,75,65,0,1,0,1
740,7,76,5,8,1,0,0
741,7,77,20,5,1,1,0
742,7,78,60,5,1,1,1
743,51,70,80,5,1,1,0
744,51,71,30,0,1,1,1
745,7,81,10,1,1,0,0
746,7,82,25,4,1,1,1
747,7,83,25,5,1,1,0
748,7,84,10,0,1,1,1
749,7,85,20,8,1,1,1
750,7,86,20,7,1,1,0
751,7,87,30,2,1,1,1
752,7,88,65,1,1,1,1
753,7,89,5,5,1,1,1
754,7,90,20,2,1,1,0
755,53,89,75,2,1,1,0
756,7,92,60,3,1,0,1
757,7,93,20,7,1,1,0
758,7,94,85,5,1,0,0
759,7,95,100,4,1,0,0
760,7,96,90,5,1,1,1
761,7,97,60,1,1,1,1
762,7,98,95,8,1,0,0
763,7,99,75,1,1,1,0
764,8,9,25,2,1,1,0
765,8,10,85,7,1,1,0
766,8,11,5,7,1,1,0
767,8,12,40,4,1,1,0
768,8,13,90,1,1,1,1
769,8,14,20,1,1,1,0
770,8,15,20,2,1,0,0
771,8,16,55,9,1,1,0
772,8,17,65,0,1,1,1
773,8,18,75,6,1,1,0
774,8,19,30,2,1,1,1
775,8,20,35,8,1,1,0
776,8,21,35,6,1,1,1
777,8,22,85,3,1,1,1
778,8,23,30,8,1,1,1
779,8,24,50,4,1,1,1
780,8,25,55,1,1,1,1
781,8,26,75,2,1,1,1
782,8,27,90,8,1,1,1
783,8,28,100,4,1,1,1
784,8,29,45,8,1,0,1
785,8,30,75,9,1,1,0
786,8,31,65,1,1,1,1
787,8,32,25,3,1,1,1
788,8,33,60,3,1,1,1
789,8,34,100,4,1,1,1
790,8,35,25,9,1,1,1
791,56,98,65,1,1,1,0
792,8,37,90,6,1,0,0
793,8,38,55,7,1,1,1
794,8,39,15,2,1,0,0
795,8,40,20,7,1,1,0
796,8,41,70,9,1,1,0
797,8,42,25,0,1,0,0
798,8,43,95,0,1,1,1
799,8,44,30,6,1,0,0
800,8,45,70,6,1,1,0
801,8,46,25,1,1,1,0
802,8,47,15,9,1,0,0
803,8,48,55,5,1,0,0
804,8,49,65,7,1,1,1
805,8,50,100,9,1,1,1
806,8,51,60,9,1,1,1
807,8,52,15,2,1,0,0
808,8,53,35,5,1,1,1
809,58,83,10,9,1,1,0
810,8,55,60,8,1,1,0
811,8,56,50,9,1,1,0
812,8,57,95,5,1,0,0
813,8,58,25,7,1,1,1
814,8,59,100,5,1,1,1
815,8,60,100,5,1,1,1
816,8,61,75,5,1,1,1
817,8,62,75,0,1,1,0
818,8,63,60,8,1,1,1
819,8,64,20,4,1,1,0
820,8,65,100,2,1,1,0
821,8,66,70,0,1,1,0
822,8,67,35,0,1,1,0
823,8,68,5,4,1,0,0
824,8,69,10,0,1,0,0
825,8,70,80,4,1,1,0
826,8,71,5,6,1,1,0
827,8,72,75,9,1,1,1
828,8,73,30,6,1,1,1
829,8,74,15,4,1,0,1
830,8,75,90,0,1,0,0
831,8,76,20,5,1,1,1
832,8,77,10,5,1,1,1
833,8,78,75,9,1,0,1
834,8,79,90,4,1,1,0
835,8,80,95,5,1,1,1
836,8,81,95,4,1,0,1
837,8,82,10,3,1,1,1
838,8,83,15,3,1,1,1
839,8,84,75,0,1,0,1
840,8,85,45,8,1,1,1
841,8,86,40,2,1,1,0
842,8,87,10,2,1,1,1
843,8,88,80,6,1,0,0
844,8,89,80,5,1,1,0
845,64,97,55,0,1,1,1
846,8,91,60,8,1,1,0
847,8,92,20,4,1,0,1
848,8,93,80,2,1,1,1
849,8,94,60,9,1,0,1
850,8,95,95,2,1,1,1
851,8,96,80,7,1,1,1
852,8,97,100,2,1,0,0
853,8,98,85,8,1,1,0
854,8,99,85,0,1,1,1
855,9,10,5,9,1,1,1
856,9,11,15,6,1,1,0
857,9,12,60,1,1,1,1
858,9,13,65,3,1,1,0
859,9,14,75,8,1,1,1
860,9,15,70,4,1,1,0
861,9,16,70,9,1,1,0
862,9,17,50,5,1,1,1
863,9,18,10,1,1,0,0
864,9,19,55,5,1,1,0
865,9,20,75,4,1,0,1
866,9,21,50,0,1,1,0
867,9,22,100,5,1,1,1
868,9,23,30,4,1,0,1
