# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
78,0,79,70,3,1,0,1
79,3,79,50,1,1,1,0
80,0,81,95,1,1,0,1
81,0,82,75,9,1,1,0
82,0,83,90,0,1,1,0
83,0,84,15,4,1,0,1
84,0,85,15,7,1,1,0
85,0,86,65,6,1,1,1
86,0,87,25,8,1,1,1
87,0,88,90,6,1,1,1
88,0,89,20,3,1,1,1
89,0,90,40,0,1,1,0
90,0,91,70,2,1,0,1
91,0,92,100,7,1,1,0
92,0,93,70,8,1,1,1
93,0,94,60,3,1,1,0
94,0,95,80,3,1,1,1
95,0,96,85,9,1,1,0
96,0,97,90,2,1,1,0
97,0,98,5,0,1,0,0
98,0,99,20,3,1,0,0
99,4,69,15,5,1,1,0
100,1,3,75,1,1,0,1
101,1,4,50,9,1,1,1
102,1,5,85,3,1,1,0
103,1,6,65,6,1,1,1
104,1,7,5,7,1,1,1
105,1,8,40,6,1,1,0
106,1,9,80,1,1,0,1
107,1,10,60,3,1,1,0
108,1,11,50,3,1,0,1
109,1,12,15,2,1,1,1
110,1,13,25,5,1,1,1
111,1,14,65,9,1,0,0
112,1,15,75,3,1,0,1
113,1,16,40,0,1,1,0
114,1,17,85,5,1,0,1
115,1,18,55,5,1,0,0
116,1,19,5,8,1,1,0
117,1,20,65,1,1,1,0
118,1,21,25,9,1,1,1
119,1,22,25,7,1,1,1
120,1,23,95,4,1,1,1
121,1,24,55,0,1,1,0
122,1,25,35,2,1,0,1
123,1,26,70,9,1,1,1
124,1,27,90,4,1,1,0
125,1,28,55,3,1,1,0
126,1,29,35,7,1,1,1
127,1,30,25,7,1,1,1
128,1,31,60,4,1,1,1
129,1,32,25,4,1,0,0
130,1,33,50,4,1,1,0
131,1,34,35,6,1,1,1
132,1,35,65,8,1,0,1
133,1,36,95,8,1,1,0
134,1,37,35,1,1,1,1
135,1,38,40,9,1,0,1
136,1,39,80,1,1,0,1
137,1,40,80,0,1,1,0
138,1,41,85,5,1,0,1
139,1,42,25,1,1,0,1
140,6,97,40,2,1,1,1
141,1,44,80,6,1,1,1
142,1,45,40,8,1,1,1
143,1,46,30,0,1,1,1
144,1,47,80,3,1,1,1
145,1,48,5,1,1,0,1
146,1,49,70,2,1,0,1
147,1,50,80,9,1,1,0
148,1,51,95,5,1,1,1
149,1,52,70,3,1,1,1
150,1,53,50,1,1,1,1
151,1,54,30,9,1,1,1
152,1,55,45,8,1,1,0
153,1,56,95,8,1,1,0
154,1,57,95,6,1,1,1
155,1,58,10,7,1,0,1
156,1,59,45,6,1,1,0
157,1,60,20,9,1,1,1
158,1,61,70,2,1,0,1
159,1,62,10,8,1,1,1
160,1,63,70,9,1,1,1
161,1,64,40,3,1,1,0
162,8,51,5,3,1,1,1
163,1,66,15,1,1,1,1
164,1,67,35,3,1,1,1
165,1,68,100,5,1,1,0
166,1,69,30,7,1,0,0
167,1,70,40,2,1,0,1
168,1,71,85,5,1,1,0
169,1,72,60,6,1,1,0
170,1,73,10,0,1,1,1
171,1,74,10,4,1,1,1
172,1,75,45,3,1,1,0
173,1,76,45,2,1,0,0
174,1,77,65,8,1,1,0
175,1,78,45,8,1,0,1
176,1,79,15,6,1,0,0
177,1,80,90,6,1,1,1
178,1,81,25,5,1,1,1
179,1,82,55,3,1,1,0
180,1,83,35,7,1,1,0
181,1,84,45,1,1,1,0
182,1,85,25,9,1,0,0
183,1,86,20,3,1,0,0
184,1,87,80,4,1,0,0
185,1,88,70,9,1,1,0
186,1,89,5,2,1,1,0
187,1,90,65,9,1,1,1
188,1,91,75,9,1,1,1
189,1,92,55,3,1,1,0
190,1,93,100,8,1,1,0
191,1,94,25,3,1,0,0
192,1,95,95,7,1,1,0
193,1,96,80,2,1,1,1
194,1,97,45,1,1,1,1
195,1,98,35,3,1,1,1
196,1,99,65,2,1,1,1
197,2,3,10,7,1,0,1
198,2,4,80,0,1,1,0
199,2,5,70,0,1,1,1
200,2,6,55,4,1,0,1
201,2,7,100,4,1,1,1
202,2,8,100,2,1,1,0
203,2,9,35,4,1,1,1
204,2,10,15,8,1,1,1
205,11,57,80,8,1,1,0
206,11,60,90,6,1,1,1
207,2,13,70,1,1,0,0
208,2,14,50,1,1,1,1
209,2,15,60,7,1,1,1
210,2,16,90,8,1,1,0
211,2,17,75,1,1,1,0
212,2,18,30,0,1,0,0
213,2,19,100,2,1,1,0
214,2,20,85,2,1,1,0
215,2,21,40,2,1,1,1
216,2,22,50,5,1,0,0
217,2,23,60,6,1,1,0
218,2,24,75,7,1,1,0
219,2,25,20,3,1,1,1
220,2,26,70,9,1,0,0
221,2,27,80,8,1,1,1
222,2,28,15,3,1,0,1
223,2,29,65,7,1,1,0
224,2,30,30,1,1,1,1
225,2,31,15,5,1,1,1
226,2,32,5,0,1,0,0
227,2,33,45,1,1,0,1
228,2,34,10,5,1,1,1
229,2,35,45,3,1,0,1
230,2,36,60,4,1,1,1
231,2,37,55,5,1,1,1
232,2,38,35,7,1,1,0
233,2,39,15,3,1,1,1
234,2,40,95,9,1,1,1
235,2,41,65,1,1,1,0
236,2,42,25,9,1,1,1
237,2,43,15,9,1,1,1
238,2,44,50,5,1,1,0
239,2,45,95,7,1,1,1
240,2,46,60,2,1,0,0
241,2,47,100,3,1,1,1
242,2,48,70,0,1,0,1
243,2,49,35,2,1,1,1
244,2,50,75,4,1,1,1
245,2,51,95,6,1,1,1
246,2,52,40,2,1,1,0
247,2,53,30,3,1,0,1
248,2,54,45,4,1,1,1
249,2,55,100,1,1,1,0
250,2,56,95,2,1,1,0
251,2,57,70,7,1,0,0
252,2,58,55,2,1,1,1
253,2,59,60,4,1,1,0
254,2,60,80,5,1,0,0
255,2,61,65,4,1,1,0
256,2,62,95,5,1,0,1
257,2,63,50,1,1,0,0
258,2,64,25,5,1,0,1
259,2,65,95,9,1,0,0
260,2,66,80,0,1,1,0
261,2,67,65,5,1,1,1
262,2,68,10,1,1,1,0
263,2,69,5,0,1,1,0
264,2,70,5,4,1,1,0
265,2,71,20,3,1,1,1
266,2,72,30,3,1,0,0
267,2,73,55,2,1,0,1
268,2,74,35,2,1,1,0
269,2,75,40,6,1,1,1
270,2,76,55,4,1,1,0
271,2,77,15,5,1,1,0
272,2,78,15,6,1,1,1
273,15,87,80,2,1,0,1
274,2,80,40,9,1,1,0
275,2,81,45,6,1,0,1
276,2,82,75,1,1,1,0
277,2,83,100,4,1,1,0
278,2,84,30,9,1,1,0
279,2,85,30,4,1,1,0
280,2,86,40,1,1,1,0
281,2,87,55,0,1,1,1
282,2,88,70,5,1,1,0
283,2,89,25,4,1,0,0
284,2,90,5,9,1,1,0
285,2,91,40,7,1,0,0
286,2,92,5,7,1,1,1
287,2,93,100,9,1,1,1
288,2,94,10,6,1,0,0
289,2,95,20,1,1,1,1
290,2,96,55,2,1,1,0
291,2,97,85,9,1,0,1
292,2,98,65,7,1,1,0
293,2,99,95,3,1,1,0
294,3,4,55,9,1,1,0
295,3,5,65,0,1,1,0
296,3,6,55,3,1,0,1
297,3,7,25,7,1,1,1
298,3,8,75,8,1,0,1
299,3,9,60,8,1,1,0
300,3,10,50,3,1,1,0
301,3,11,35,5,1,1,0
302,17,50,85,4,1,1,0
303,3,13,60,2,1,1,1
304,3,14,65,1,1,1,0
305,3,15,50,4,1,1,0
306,3,16,95,0,1,1,1
307,3,17,85,7,1,1,1
308,3,18,40,6,1,1,1
309,3,19,85,6,1,1,0
310,3,20,75,0,1,0,0
311,3,21,35,9,1,1,0
312,3,22,85,7,1,1,0
313,3,23,95,7,1,0,1
314,3,24,85,6,1,1,0
315,3,25,65,5,1,1,1
316,3,26,90,1,1,0,1
317,3,27,75,8,1,1,0
318,3,28,75,3,1,0,1
319,3,29,20,4,1,1,1
320,3,30,65,5,1,1,0
321,3,31,90,0,1,1,0
322,3,32,45,6,1,1,1
323,3,33,50,6,1,1,1
324,3,34,70,9,1,1,0
325,3,35,65,9,1,1,1
326,3,36,15,0,1,0,0
327,3,37,25,5,1,1,0
328,3,38,100,3,1,1,1
329,3,39,35,8,1,0,1
330,3,40,70,2,1,1,0
331,3,41,35,0,1,1,0
332,3,42,15,9,1,1,0
333,3,43,70,0,1,1,0
334,3,44,10,1,1,1,1
335,3,45,95,3,1,0,0
336,3,46,55,9,1,1,0
337,3,47,70,6,1,1,1
338,3,48,60,0,1,0,0
339,3,49,95,0,1,0,1
340,3,50,15,0,1,0,1
341,3,51,15,7,1,0,0
342,3,52,95,9,1,1,1
343,19,82,35,2,1,1,0
344,3,54,50,2,1,1,0
345,3,55,70,6,1,1,1
346,3,56,70,7,1,1,1
347,3,57,30,8,1,1,0
348,3,58,100,6,1,0,1
349,3,59,20,2,1,0,1
350,3,60,10,6,1,1,0
351,3,61,80,6,1,1,1
352,3,62,35,3,1,0,0
353,3,63,20,6,1,0,0
354,3,64,15,8,1,1,1
355,3,65,85,8,1,1,0
356,3,66,50,8,1,1,1
357,3,67,30,4,1,1,1
358,3,68,50,7,1,0,1
359,3,69,85,4,1,1,1
360,3,70,45,3,1,1,1
361,3,71,80,5,1,1,1
362,3,72,45,4,1,1,0
363,3,73,10,4,1,1,1
364,3,74,25,6,1,1,1
365,3,75,30,4,1,1,0
366,3,76,90,4,1,0,0
367,3,77,85,4,1,1,1
368,3,78,20,9,1,0,0
369,3,79,55,8,1,1,0
370,3,80,15,1,1,0,1
371,3,81,20,2,1,1,1
372,3,82,50,4,1,1,1
373,3,83,55,8,1,1,0
374,3,84,50,1,1,1,0
375,3,85,20,4,1,1,0
376,3,86,25,9,1,1,0
377,3,87,90,1,1,0,1
378,3,88,40,1,1,0,0
379,3,89,85,2,1,1,1
380,3,90,90,4,1,1,0
381,3,91,95,1,1,1,1
382,3,92,25,5,1,1,1
383,3,93,45,8,1,0,1
384,22,82,100,2,1,1,1
385,3,95,5,2,1,1,0
386,3,96,10,4,1,0,0
387,3,97,60,8,1,1,1
388,3,98,85,1,1,1,0
389,22,92,40,0,1,1,1
390,4,5,25,8,1,1,1
391,4,6,55,2,1,1,1
392,4,7,85,5,1,0,0
393,4,8,85,8,1,1,0
394,4,9,45,3,1,1,1
395,4,10,40,3,1,0,0
396,4,11,85,4,1,1,1
397,4,12,20,4,1,1,0
398,4,13,95,1,1,1,0
399,4,14,5,8,1,1,0
400,4,15,15,8,1,1,1
401,4,16,65,7,1,1,1
402,4,17,30,1,1,1,0
403,4,18,70,1,1,1,0
404,4,19,40,9,1,0,1
405,4,20,55,1,1,1,0
406,4,21,100,3,1,1,0
407,4,22,25,4,1,0,0
408,4,23,90,8,1,0,1
409,4,24,20,6,1,1,0
410,4,25,35,9,1,1,1
411,24,59,50,0,1,1,0
412,4,27,35,7,1,0,0
413,4,28,5,7,1,1,1
414,4,29,10,5,1,1,1
415,4,30,15,4,1,1,1
416,4,31,80,8,1,0,1
417,4,32,20,7,1,1,1
418,4,33,40,2,1,0,0
419,4,34,5,5,1,1,1
420,4,35,60,9,1,1,0
421,4,36,95,4,1,1,0
422,4,37,15,1,1,1,0
423,25,41,15,8,1,0,1
424,4,39,95,7,1,1,0
425,4,40,5,4,1,0,1
426,4,41,60,5,1,1,1
427,4,42,10,5,1,1,1
428,4,43,50,1,1,1,1
429,4,44,80,2,1,1,0
430,25,64,35,8,1,0,1
431,4,46,70,5,1,0,1
432,4,47,45,8,1,1,0
433,4,48,90,5,1,0,1
434,4,49,55,5,1,0,1
435,4,50,85,4,1,1,0
436,4,51,20,4,1,1,0
437,4,52,25,3,1,1,0
438,4,53,45,3,1,1,1
439,4,54,55,4,1,1,1
440,4,55,90,5,1,1,1
441,4,56,25,5,1,1,1
442,4,57,25,1,1,1,0
443,4,58,100,8,1,1,1
444,4,59,70,5,1,1,0
445,4,60,5,7,1,1,0
446,4,61,55,5,1,1,1
447,4,62,15,1,1,1,0
448,4,63,80,6,1,1,0
449,4,64,10,4,1,1,1
450,4,65,100,9,1,1,1
451,4,66,90,5,1,1,0
452,4,67,20,8,1,1,1
453,4,68,60,1,1,1,1
454,4,69,95,5,1,0,0
455,4,70,20,1,1,1,1
456,4,71,50,5,1,0,0
457,4,72,100,7,1,1,1
458,4,73,20,2,1,1,1
459,4,74,30,5,1,1,1
460,4,75,10,5,1,1,0
461,4,76,65,1,1,1,1
462,4,77,50,3,1,1,0
463,4,78,50,3,1,0,0
464,4,79,95,1,1,1,1
465,4,80,90,1,1,0,0
466,4,81,10,7,1,1,0
467,4,82,15,7,1,0,0
468,4,83,5,4,1,1,0
469,4,84,35,8,1,1,0
470,4,85,35,9,1,0,0
471,4,86,25,5,1,1,0
472,4,87,85,6,1,1,1
473,28,45,65,3,1,1,0
474,4,89,65,1,1,1,1
475,4,90,20,8,1,1,1
476,4,91,80,1,1,1,1
477,4,92,95,1,1,1,0
478,4,93,5,0,1,1,1
479,4,94,20,8,1,1,0
480,4,95,70,1,1,0,1
481,4,96,100,5,1,1,1
482,4,97,85,7,1,1,0
483,4,98,75,9,1,1,0
484,4,99,85,1,1,1,0
485,5,6,50,4,1,1,0
486,5,7,100,1,1,1,1
487,5,8,55,9,1,0,1
488,5,9,75,2,1,1,0
489,5,10,5,4,1,1,0
490,5,11,15,5,1,0,0
491,5,12,55,8,1,0,0
492,5,13,10,8,1,1,0
493,5,14,40,8,1,1,1
494,29,87,5,2,1,1,0
495,5,16,70,1,1,1,1
496,5,17,40,6,1,1,1
497,5,18,10,1,1,1,0
498,5,19,85,8,1,1,1
499,5,20,80,1,1,1,1
500,5,21,10,7,1,1,0
501,5,22,10,2,1,1,1
502,5,23,60,6,1,1,1
503,5,24,40,3,1,1,1
504,5,25,70,6,1,1,0
505,5,26,45,5,1,1,1
506,5,27,90,0,1,0,1
507,5,28,15,7,1,0,1
508,5,29,25,0,1,1,0
509,5,30,85,4,1,1,0
510,5,31,70,9,1,1,0
511,5,32,100,6,1,0,0
512,5,33,20,6,1,1,1
513,5,34,75,9,1,1,0
514,5,35,95,3,1,1,0
515,5,36,75,1,1,1,1
516,5,37,45,0,1,0,1
517,5,38,10,9,1,1,1
518,5,39,20,3,1,1,0
519,5,40,25,7,1,0,0
520,5,41,45,1,1,1,1
521,5,42,45,5,1,1,0
522,5,43,90,9,1,1,0
523,5,44,40,9,1,0,1
524,5,45,20,6,1,1,0
525,5,46,75,9,1,1,1
526,5,47,90,3,1,0,0
527,5,48,35,6,1,1,0
528,5,49,65,4,1,0,1
529,5,50,100,7,1,1,1
530,5,51,15,4,1,1,1
531,5,52,80,2,1,1,1
532,5,53,60,5,1,1,0
533,5,54,55,4,1,1,1
534,5,55,65,1,1,0,1
535,5,56,80,4,1,1,1
536,5,57,65,4,1,1,0
537,5,58,50,0,1,1,0
538,5,59,55,8,1,1,0
539,5,60,25,3,1,1,1
540,5,61,60,7,1,1,1
541,5,62,65,5,1,1,1
542,5,63,5,0,1,0,1
543,5,64,15,7,1,1,0
544,5,65,85,7,1,1,0
545,5,66,30,3,1,1,1
546,5,67,5,8,1,1,0
547,5,68,60,9,1,0,1
548,5,69,75,4,1,0,0
549,5,70,45,7,1,1,1
550,5,71,55,5,1,1,1
551,5,72,95,0,1,1,1
552,5,73,15,0,1,0,0
553,5,74,15,2,1,1,1
554,5,75,70,5,1,0,0
555,5,76,100,0,1,1,0
556,5,77,100,2,1,1,0
557,5,78,45,0,1,1,0
558,5,79,5,4,1,1,0
559,5,80,40,6,1,0,1
560,5,81,95,8,1,1,1
561,5,82,40,8,1,1,1
562,5,83,100,3,1,1,1
563,5,84,35,8,1,1,0
564,5,85,70,3,1,1,1
565,5,86,45,2,1,1,1
566,5,87,5,6,1,0,0
567,5,88,20,8,1,0,0
568,5,89,55,4,1,1,0
569,5,90,100,7,1,1,0
570,5,91,15,2,1,1,1
571,5,92,45,7,1,0,0
572,5,93,25,3,1,1,0
573,5,94,75,7,1,0,0
574,5,95,95,3,1,1,0
575,5,96,50,2,1,0,1
576,5,97,15,9,1,1,1
577,5,98,35,2,1,0,1
578,5,99,20,5,1,0,1
579,6,7,65,1,1,0,1
580,6,8,90,2,1,1,0
581,6,9,95,7,1,1,0
582,6,10,75,1,1,1,1
583,6,11,25,7,1,1,0
584,6,12,10,1,1,1,1
585,6,13,70,2,1,1,1
586,6,14,5,5,1,1,0
587,6,15,45,7,1,1,0
588,6,16,90,6,1,1,1
589,6,17,40,6,1,1,1
590,6,18,90,7,1,1,1
591,6,19,65,4,1,1,0
592,6,20,75,7,1,0,1
593,6,21,100,9,1,1,1
594,6,22,75,4,1,1,1
595,6,23,90,5,1,1,1
596,6,24,25,8,1,1,1
597,6,25,5,7,1,1,0
598,6,26,65,7,1,0,1
599,6,27,90,2,1,1,0
600,6,28,95,4,1,1,1
601,6,29,15,5,1,0,0
602,6,30,50,6,1,1,1
603,6,31,80,8,1,1,1
604,6,32,65,9,1,0,0
605,6,33,30,2,1,1,0
606,6,34,35,8,1,1,1
607,6,35,70,4,1,1,1
608,6,36,70,6,1,0,0
609,6,37,95,7,1,1,1
610,6,38,50,6,1,1,1
611,6,39,85,8,1,1,0
612,6,40,95,3,1,1,1
613,6,41,80,3,1,1,1
614,6,42,90,9,1,1,1
615,6,43,30,4,1,0,1
616,6,44,30,6,1,1,0
617,6,45,50,6,1,1,1
618,6,46,20,3,1,1,0
619,6,47,100,4,1,0,0
620,6,48,25,3,1,1,1
621,6,49,100,6,1,0,0
622,6,50,15,4,1,0,0
623,6,51,35,3,1,1,1
624,6,52,60,7,1,0,0
625,6,53,60,5,1,1,0
626,6,54,70,0,1,1,0
627,6,55,50,0,1,1,1
628,6,56,5,3,1,0,0
629,6,57,75,7,1,1,0
630,6,58,100,8,1,1,0
631,6,59,15,3,1,1,1
632,6,60,85,8,1,0,1
633,6,61,85,4,1,1,0
634,6,62,10,1,1,1,1
635,6,63,35,6,1,0,0
636,6,64,15,1,1,1,1
637,6,65,80,0,1,1,1
638,6,66,30,9,1,1,1
639,6,67,5,6,1,1,1
640,6,68,65,4,1,0,0
641,6,69,25,8,1,1,0
642,6,70,25,3,1,0,0
643,6,71,50,1,1,1,1
644,6,72,60,1,1,1,1
645,6,73,35,4,1,0,1
646,6,74,25,4,1,1,0
647,6,75,10,4,1,1,0
648,6,76,70,2,1,0,1
649,6,77,20,8,1,1,0
650,6,78,5,0,1,1,0
651,6,79,100,4,1,1,0
652,6,80,30,6,1,1,0
653,6,81,45,1,1,1,0
654,43,80,25,6,1,0,0
655,6,83,100,3,1,1,0
656,6,84,5,1,1,1,0
657,6,85,95,2,1,1,0
658,6,86,30,4,1,1,0
659,6,87,75,0,1,1,1
660,44,52,70,3,1,1,0
661,6,89,40,7,1,1,1
662,6,90,40,9,1,0,0
663,6,91,5,4,1,1,0
664,6,92,70,3,1,0,1
665,6,93,60,5,1,1,0
666,6,94,35,4,1,1,0
667,6,95,35,2,1,1,1
668,6,96,5,9,1,1,0
669,6,97,30,2,1,1,1
670,6,98,80,0,1,1,0
671,6,99,20,0,1,1,1
672,7,8,25,2,1,1,0
673,44,99,20,9,1,0,0
674,7,10,5,1,1,1,0
675,7,11,15,1,1,1,1
676,45,55,95,2,1,1,0
677,7,13,65,9,1,1,1
678,7,14,50,2,1,1,0
679,7,15,95,9,1,1,0
680,7,16,80,3,1,1,1
681,7,17,30,4,1,1,1
682,7,18,35,8,1,1,1
683,7,19,80,2,1,0,1
684,7,20,20,4,1,0,1
685,7,21,35,9,1,1,1
686,7,22,70,1,1,1,1
687,7,23,35,2,1,1,0
688,7,24,55,2,1,1,0
689,7,25,20,5,1,0,0
690,7,26,90,6,1,1,0
691,7,27,10,7,1,1,0
692,7,28,25,2,1,1,1
693,7,29,5,9,1,1,1
694,7,30,70,3,1,0,0
695,7,31,40,8,1,1,0
696,7,32,55,4,1,1,0
697,7,33,15,8,1,1,1
698,7,34,10,5,1,0,0
699,7,35,5,9,1,0,0
700,7,36,55,7,1,1,1
701,7,37,25,6,1,1,0
702,48,78,35,7,1,0,1
703,7,39,100,7,1,1,0
704,7,40,50,7,1,1,0
705,7,41,15,4,1,0,1
706,7,42,40,6,1,1,0
707,7,43,90,9,1,1,1
708,7,44,30,4,1,1,0
709,7,45,95,9,1,0,1
710,7,46,50,1,1,1,0
711,7,47,60,8,1,1,1
712,7,48,40,9,1,1,0
713,7,49,85,2,1,1,1
714,7,50,45,8,1,0,1
715,7,51,95,7,1,1,1
716,7,52,60,4,1,0,1
717,7,53,10,8,1,1,0
718,7,54,40,9,1,1,0
719,7,55,100,4,1,1,1
720,7,56,75,6,1,1,0
721,7,57,50,2,1,0,1
722,7,58,20,3,1,1,1
723,7,59,15,5,1,1,0
724,7,60,75,1,1,1,0
725,50,91,70,6,1,0,1
726,7,62,45,7,1,1,0
727,7,63,85,5,1,1,1
728,7,64,55,0,1,1,0
729,7,65,55,0,1,1,1
730,51,60,45,5,1,0,1
731,7,67,45,3,1,1,1
732,51,67,20,7,1,1,0
733,7,69,10,2,1,0,1
734,7,70,55,4,1,1,1
735,7,71,60,7,1,1,0
736,7,72,60,9,1,1,1
737,7,73,40,6,1,0,0
738,7,74,65,3,1,0,0
739,7,75,60,6,1,1,1
740,7,76,85,6,1,1,1
741,7,77,60,1,1,1,1
742,7,78,10,2,1,1,0
743,7,79,65,8,1,0,1
744,7,80,10,2,1,0,0
745,7,81,70,5,1,1,1
746,7,82,45,4,1,1,1
747,7,83,75,0,1,1,1
748,7,84,35,1,1,0,0
749,7,85,85,7,1,1,0
750,7,86,75,3,1,0,0
751,7,87,90,0,1,1,1
752,7,88,40,6,1,1,1
753,7,89,90,3,1,1,0
754,7,90,80,4,1,1,1
755,7,91,25,6,1,0,1
756,7,92,95,1,1,1,0
757,7,93,75,8,1,1,1
758,7,94,90,4,1,1,1
759,7,95,100,9,1,1,0
760,7,96,75,4,1,1,1
761,54,89,45,0,1,1,1
762,7,98,25,7,1,1,0
763,7,99,95,4,1,1,1
764,8,9,15,7,1,0,1
765,8,10,5,7,1,1,0
766,8,11,45,1,1,0,0
767,8,12,40,0,1,1,1
768,8,13,85,4,1,0,0
769,8,14,65,1,1,0,1
770,8,15,20,2,1,1,1
771,8,16,20,4,1,1,0
772,8,17,15,6,1,1,0
773,8,18,70,9,1,1,1
774,8,19,5,6,1,1,0
775,8,20,80,9,1,1,1
776,8,21,25,3,1,0,0
777,8,22,60,4,1,1,0
778,8,23,45,1,1,0,0
779,8,24,50,5,1,0,1
780,8,25,40,9,1,1,1
781,8,26,15,8,1,1,1
782,8,27,50,7,1,0,0
783,8,28,10,5,1,1,1
784,8,29,85,7,1,1,1
785,57,74,25,6,1,1,1
786,57,77,45,5,1,1,0
787,8,32,20,0,1,0,1
788,8,33,65,0,1,0,0
789,8,34,95,1,1,1,0
790,8,35,50,8,1,1,0
791,8,36,85,7,1,0,0
792,8,37,50,4,1,1,1
793,8,38,35,0,1,1,1
794,8,39,90,8,1,1,0
795,8,40,70,9,1,1,0
796,8,41,5,8,1,1,0
797,8,42,100,2,1,1,1
798,8,43,45,8,1,1,1
799,59,88,80,7,1,1,1
800,8,45,60,5,1,1,0
801,8,46,35,3,1,1,1
802,8,47,75,3,1,1,0
803,8,48,55,3,1,1,1
804,60,76,20,7,1,1,0
805,8,50,100,2,1,0,0
806,8,51,60,4,1,1,1
807,8,52,65,5,1,1,1
808,8,53,75,6,1,1,1
809,8,54,10,3,1,1,1
810,8,55,75,9,1,1,1
811,8,56,25,6,1,1,0
812,8,57,60,0,1,0,1
813,8,58,50,1,1,1,0
814,8,59,30,6,1,1,0
815,8,60,100,9,1,1,1
816,8,61,65,0,1,1,1
817,8,62,55,3,1,1,1
818,8,63,80,9,1,1,1
819,8,64,20,2,1,0,1
820,8,65,100,9,1,1,1
821,8,66,75,0,1,1,0
822,8,67,30,7,1,1,1
823,8,68,5,7,1,1,0
824,63,83,75,1,1,1,0
825,8,70,25,8,1,1,1
826,8,71,35,3,1,1,0
827,8,72,10,8,1,1,1
828,8,73,45,6,1,0,0
829,8,74,10,1,1,0,1
830,8,75,75,8,1,1,0
831,8,76,75,2,1,1,0
832,64,76,100,0,1,0,1
833,8,78,90,0,1,0,0
834,8,79,50,8,1,1,0
835,8,80,50,6,1,1,1
836,8,81,20,5,1,1,0
837,8,82,75,2,1,1,0
838,8,83,75,1,1,0,0
839,8,84,60,6,1,0,0
840,8,85,80,3,1,0,1
841,8,86,25,3,1,1,1
842,8,87,20,3,1,1,0
843,8,88,15,2,1,1,1
844,8,89,15,5,1,1,1
845,8,90,90,3,1,1,0
846,8,91,30,5,1,1,0
847,8,92,65,0,1,0,0
848,8,93,25,9,1,0,1
849,8,94,5,7,1,0,0
850,8,95,25,9,1,0,0
851,8,96,95,4,1,1,0
852,8,97,70,4,1,1,1
853,8,98,60,8,1,1,1
854,67,93,25,6,1,0,0
855,9,10,85,6,1,1,0
856,9,11,30,8,1,1,0
857,9,12,90,0,1,1,0
858,9,13,5,3,1,1,0
859,9,14,25,7,1,1,0
860,68,82,5,0,1,1,0
861,9,16,75,1,1,1,0
862,9,17,100,0,1,1,1
863,9,18,5,7,1,1,0
864,9,19,15,2,1,1,0
865,9,20,40,9,1,0,0
866,9,21,15,0,1,1,0
867,9,22,5,6,1,1,0
868,9,23,10,2,1,1,0
