# 322
index,name,label,likes
102,鱼香肉丝 food_id:102,粤菜 food_id:102,114
103,牛肉拉面 food_id:103,浙菜 food_id:103,84
104,涮毛肚 food_id:104,川菜 food_id:104,3
105,涮毛肚 food_id:105,苏菜 food_id:105,33
106,麻辣烫 food_id:106,苏菜 food_id:106,39
107,面皮 food_id:107,鲁菜 food_id:107,45
108,涮毛肚 food_id:108,苏菜 food_id:108,18
109,涮毛肚 food_id:109,湘菜 food_id:109,0
110,毛血旺 food_id:110,川菜 food_id:110,30
111,牛肉拉面 food_id:111,川菜 food_id:111,3
112,山西刀削面 food_id:112,徽菜 food_id:112,54
113,鱼香肉丝 food_id:113,徽菜 food_id:113,39
114,麻辣烫 food_id:114,粤菜 food_id:114,84
115,毛血旺 food_id:115,闽菜 food_id:115,0
116,牛肉拉面 food_id:116,湘菜 food_id:116,51
117,猪肉炒手 food_id:117,粤菜 food_id:117,63
118,涮毛肚 food_id:118,徽菜 food_id:118,114
119,面皮 food_id:119,闽菜 food_id:119,51
120,毛血旺 food_id:120,闽菜 food_id:120,0
121,涮毛肚 food_id:121,粤菜 food_id:121,99
122,牛肉拉面 food_id:122,鲁菜 food_id:122,99
123,山西刀削面 food_id:123,川菜 food_id:123,33
124,麻辣烫 food_id:124,粤菜 food_id:124,114
125,面皮 food_id:125,苏菜 food_id:125,81
126,山西刀削面 food_id:126,川菜 food_id:126,3
127,麻辣烫 food_id:127,苏菜 food_id:127,15
128,山西刀削面 food_id:128,鲁菜 food_id:128,87
129,涮毛肚 food_id:129,徽菜 food_id:129,78
130,麻辣烫 food_id:130,浙菜 food_id:130,69
131,面皮 food_id:131,徽菜 food_id:131,81
132,麻辣烫 food_id:132,徽菜 food_id:132,102
133,山西刀削面 food_id:133,浙菜 food_id:133,93
134,麻辣烫 food_id:134,川菜 food_id:134,0
135,山西刀削面 food_id:135,粤菜 food_id:135,114
136,山西刀削面 food_id:136,湘菜 food_id:136,60
137,猪肉炒手 food_id:137,湘菜 food_id:137,48
138,牛肉拉面 food_id:138,苏菜 food_id:138,87
139,鱼香肉丝 food_id:139,浙菜 food_id:139,60
140,涮毛肚 food_id:140,粤菜 food_id:140,102
141,牛肉拉面 food_id:141,粤菜 food_id:141,108
142,鱼香肉丝 food_id:142,苏菜 food_id:142,81
143,麻辣烫 food_id:143,鲁菜 food_id:143,117
144,鱼香肉丝 food_id:144,粤菜 food_id:144,3
145,鱼香肉丝 food_id:145,闽菜 food_id:145,0
146,牛肉拉面 food_id:146,粤菜 food_id:146,81
147,山西刀削面 food_id:147,粤菜 food_id:147,99
148,猪肉炒手 food_id:148,苏菜 food_id:148,108
149,鱼香肉丝 food_id:149,川菜 food_id:149,99
150,牛肉拉面 food_id:150,粤菜 food_id:150,84
151,山西刀削面 food_id:151,鲁菜 food_id:151,0
152,牛肉拉面 food_id:152,鲁菜 food_id:152,12
153,毛血旺 food_id:153,徽菜 food_id:153,81
154,鱼香肉丝 food_id:154,浙菜 food_id:154,96
155,猪肉炒手 food_id:155,闽菜 food_id:155,87
156,鱼香肉丝 food_id:156,湘菜 food_id:156,105
157,牛肉拉面 food_id:157,苏菜 food_id:157,96
158,涮毛肚 food_id:158,粤菜 food_id:158,39
159,涮毛肚 food_id:159,鲁菜 food_id:159,57
160,麻辣烫 food_id:160,徽菜 food_id:160,84
161,涮毛肚 food_id:161,闽菜 food_id:161,60
162,涮毛肚 food_id:162,闽菜 food_id:162,42
163,山西刀削面 food_id:163,苏菜 food_id:163,63
164,毛血旺 food_id:164,闽菜 food_id:164,87
165,面皮 food_id:165,徽菜 food_id:165,69
166,麻辣烫 food_id:166,浙菜 food_id:166,3
167,毛血旺 food_id:167,苏菜 food_id:167,48
168,猪肉炒手 food_id:168,鲁菜 food_id:168,24
169,猪肉炒手 food_id:169,粤菜 food_id:169,84
170,麻辣烫 food_id:170,苏菜 food_id:170,6
171,麻辣烫 food_id:171,闽菜 food_id:171,78
172,鱼香肉丝 food_id:172,川菜 food_id:172,42
173,山西刀削面 food_id:173,浙菜 food_id:173,99
174,毛血旺 food_id:174,川菜 food_id:174,0
175,麻辣烫 food_id:175,川菜 food_id:175,54
176,猪肉炒手 food_id:176,川菜 food_id:176,63
177,猪肉炒手 food_id:177,湘菜 food_id:177,45
178,面皮 food_id:178,鲁菜 food_id:178,90
179,毛血旺 food_id:179,鲁菜 food_id:179,75
180,毛血旺 food_id:180,湘菜 food_id:180,12
181,山西刀削面 food_id:181,浙菜 food_id:181,84
182,牛肉拉面 food_id:182,湘菜 food_id:182,111
183,麻辣烫 food_id:183,苏菜 food_id:183,27
184,牛肉拉面 food_id:184,湘菜 food_id:184,87
185,山西刀削面 food_id:185,鲁菜 food_id:185,114
186,猪肉炒手 food_id:186,徽菜 food_id:186,3
187,山西刀削面 food_id:187,浙菜 food_id:187,39
188,涮毛肚 food_id:188,湘菜 food_id:188,9
189,面皮 food_id:189,鲁菜 food_id:189,105
190,猪肉炒手 food_id:190,粤菜 food_id:190,102
191,鱼香肉丝 food_id:191,粤菜 food_id:191,51
192,涮毛肚 food_id:192,浙菜 food_id:192,12
193,面皮 food_id:193,苏菜 food_id:193,90
194,鱼香肉丝 food_id:194,徽菜 food_id:194,57
195,毛血旺 food_id:195,粤菜 food_id:195,6
196,面皮 food_id:196,苏菜 food_id:196,51
197,鱼香肉丝 food_id:197,苏菜 food_id:197,9
198,面皮 food_id:198,徽菜 food_id:198,96
199,山西刀削面 food_id:199,徽菜 food_id:199,96
200,牛肉拉面 food_id:200,徽菜 food_id:200,105
201,猪肉炒手 food_id:201,徽菜 food_id:201,66
202,涮毛肚 food_id:202,闽菜 food_id:202,12
203,麻辣烫 food_id:203,浙菜 food_id:203,54
204,涮毛肚 food_id:204,川菜 food_id:204,3
205,面皮 food_id:205,鲁菜 food_id:205,0
206,鱼香肉丝 food_id:206,粤菜 food_id:206,75
207,山西刀削面 food_id:207,粤菜 food_id:207,27
208,涮毛肚 food_id:208,闽菜 food_id:208,96
209,毛血旺 food_id:209,鲁菜 food_id:209,54
210,面皮 food_id:210,浙菜 food_id:210,63
211,猪肉炒手 food_id:211,徽菜 food_id:211,78
212,面皮 food_id:212,徽菜 food_id:212,51
213,鱼香肉丝 food_id:213,徽菜 food_id:213,21
214,涮毛肚 food_id:214,闽菜 food_id:214,3
215,猪肉炒手 food_id:215,湘菜 food_id:215,114
216,山西刀削面 food_id:216,浙菜 food_id:216,30
217,麻辣烫 food_id:217,湘菜 food_id:217,63
218,涮毛肚 food_id:218,浙菜 food_id:218,105
219,涮毛肚 food_id:219,闽菜 food_id:219,9
220,鱼香肉丝 food_id:220,苏菜 food_id:220,42
221,鱼香肉丝 food_id:221,徽菜 food_id:221,81
222,面皮 food_id:222,粤菜 food_id:222,114
223,麻辣烫 food_id:223,川菜 food_id:223,21
224,涮毛肚 food_id:224,粤菜 food_id:224,69
225,牛肉拉面 food_id:225,闽菜 food_id:225,72
226,毛血旺 food_id:226,闽菜 food_id:226,27
227,麻辣烫 food_id:227,湘菜 food_id:227,57
228,麻辣烫 food_id:228,浙菜 food_id:228,15
229,涮毛肚 food_id:229,鲁菜 food_id:229,57
230,牛肉拉面 food_id:230,徽菜 food_id:230,42
231,毛血旺 food_id:231,湘菜 food_id:231,66
232,山西刀削面 food_id:232,苏菜 food_id:232,117
233,面皮 food_id:233,闽菜 food_id:233,114
234,涮毛肚 food_id:234,湘菜 food_id:234,12
235,麻辣烫 food_id:235,鲁菜 food_id:235,12
236,涮毛肚 food_id:236,川菜 food_id:236,102
237,涮毛肚 food_id:237,苏菜 food_id:237,72
238,毛血旺 food_id:238,徽菜 food_id:238,48
239,麻辣烫 food_id:239,闽菜 food_id:239,66
240,涮毛肚 food_id:240,川菜 food_id:240,96
241,山西刀削面 food_id:241,鲁菜 food_id:241,102
242,麻辣烫 food_id:242,川菜 food_id:242,45
243,面皮 food_id:243,浙菜 food_id:243,102
244,山西刀削面 food_id:244,徽菜 food_id:244,36
245,山西刀削面 food_id:245,湘菜 food_id:245,99
246,麻辣烫 food_id:246,闽菜 food_id:246,117
247,牛肉拉面 food_id:247,徽菜 food_id:247,39
248,牛肉拉面 food_id:248,浙菜 food_id:248,105
249,毛血旺 food_id:249,鲁菜 food_id:249,63
250,涮毛肚 food_id:250,鲁菜 food_id:250,69
251,麻辣烫 food_id:251,川菜 food_id:251,45
252,毛血旺 food_id:252,闽菜 food_id:252,12
253,麻辣烫 food_id:253,苏菜 food_id:253,3
254,鱼香肉丝 food_id:254,粤菜 food_id:254,84
255,鱼香肉丝 food_id:255,闽菜 food_id:255,69
256,山西刀削面 food_id:256,湘菜 food_id:256,81
257,麻辣烫 food_id:257,川菜 food_id:257,9
258,牛肉拉面 food_id:258,浙菜 food_id:258,66
259,毛血旺 food_id:259,浙菜 food_id:259,72
260,鱼香肉丝 food_id:260,川菜 food_id:260,81
261,鱼香肉丝 food_id:261,徽菜 food_id:261,39
262,涮毛肚 food_id:262,浙菜 food_id:262,102
263,山西刀削面 food_id:263,鲁菜 food_id:263,60
264,麻辣烫 food_id:264,浙菜 food_id:264,57
265,猪肉炒手 food_id:265,川菜 food_id:265,15
266,牛肉拉面 food_id:266,鲁菜 food_id:266,102
267,鱼香肉丝 food_id:267,湘菜 food_id:267,69
268,鱼香肉丝 food_id:268,川菜 food_id:268,105
269,面皮 food_id:269,浙菜 food_id:269,3
270,鱼香肉丝 food_id:270,鲁菜 food_id:270,78
271,鱼香肉丝 food_id:271,鲁菜 food_id:271,69
272,鱼香肉丝 food_id:272,粤菜 food_id:272,93
273,山西刀削面 food_id:273,湘菜 food_id:273,66
274,面皮 food_id:274,苏菜 food_id:274,87
275,涮毛肚 food_id:275,闽菜 food_id:275,78
276,毛血旺 food_id:276,浙菜 food_id:276,57
277,毛血旺 food_id:277,苏菜 food_id:277,6
278,面皮 food_id:278,浙菜 food_id:278,45
279,麻辣烫 food_id:279,徽菜 food_id:279,93
280,牛肉拉面 food_id:280,徽菜 food_id:280,72
281,面皮 food_id:281,徽菜 food_id:281,48
282,猪肉炒手 food_id:282,川菜 food_id:282,12
283,鱼香肉丝 food_id:283,浙菜 food_id:283,96
284,牛肉拉面 food_id:284,粤菜 food_id:284,66
285,麻辣烫 food_id:285,粤菜 food_id:285,57
286,麻辣烫 food_id:286,粤菜 food_id:286,102
287,涮毛肚 food_id:287,浙菜 food_id:287,24
288,鱼香肉丝 food_id:288,川菜 food_id:288,6
289,鱼香肉丝 food_id:289,徽菜 food_id:289,114
290,牛肉拉面 food_id:290,鲁菜 food_id:290,54
291,山西刀削面 food_id:291,川菜 food_id:291,75
292,牛肉拉面 food_id:292,徽菜 food_id:292,6
293,猪肉炒手 food_id:293,鲁菜 food_id:293,57
294,涮毛肚 food_id:294,鲁菜 food_id:294,15
295,牛肉拉面 food_id:295,浙菜 food_id:295,75
296,麻辣烫 food_id:296,浙菜 food_id:296,93
297,猪肉炒手 food_id:297,鲁菜 food_id:297,6
298,猪肉炒手 food_id:298,闽菜 food_id:298,39
299,猪肉炒手 food_id:299,浙菜 food_id:299,87
300,涮毛肚 food_id:300,川菜 food_id:300,57
301,牛肉拉面 food_id:301,徽菜 food_id:301,105
302,毛血旺 food_id:302,浙菜 food_id:302,78
303,毛血旺 food_id:303,闽菜 food_id:303,39
304,牛肉拉面 food_id:304,湘菜 food_id:304,108
305,麻辣烫 food_id:305,苏菜 food_id:305,66
306,鱼香肉丝 food_id:306,浙菜 food_id:306,114
307,麻辣烫 food_id:307,粤菜 food_id:307,51
308,鱼香肉丝 food_id:308,川菜 food_id:308,117
309,鱼香肉丝 food_id:309,浙菜 food_id:309,57
310,面皮 food_id:310,川菜 food_id:310,33
311,面皮 food_id:311,徽菜 food_id:311,108
312,毛血旺 food_id:312,粤菜 food_id:312,99
313,鱼香肉丝 food_id:313,粤菜 food_id:313,39
314,鱼香肉丝 food_id:314,浙菜 food_id:314,57
315,牛肉拉面 food_id:315,湘菜 food_id:315,24
316,毛血旺 food_id:316,苏菜 food_id:316,6
317,面皮 food_id:317,闽菜 food_id:317,57
318,毛血旺 food_id:318,粤菜 food_id:318,0
319,麻辣烫 food_id:319,闽菜 food_id:319,51
320,麻辣烫 food_id:320,闽菜 food_id:320,9
321,毛血旺 food_id:321,川菜 food_id:321,78
