# 4797
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
82,0,83,35,9,1,1,0
83,0,84,35,8,1,0,0
84,0,85,60,6,1,1,0
85,0,86,10,8,1,1,0
86,0,87,70,7,1,1,0
87,0,88,80,5,1,0,0
88,0,89,75,5,1,1,0
89,0,90,30,8,1,1,0
90,0,91,45,1,1,1,1
91,0,92,75,8,1,0,1
92,0,93,20,0,1,1,0
93,0,94,70,1,1,1,0
94,0,95,10,7,1,1,0
95,0,96,45,8,1,1,0
96,0,97,20,9,1,1,1
97,0,98,15,0,1,1,0
98,0,99,55,9,1,1,1
99,1,2,60,0,1,1,1
100,1,3,50,8,1,1,0
101,1,4,85,3,1,1,1
102,1,5,75,3,1,1,0
103,1,6,65,9,1,1,1
104,1,7,75,3,1,1,1
105,4,80,15,9,1,0,1
106,1,9,20,3,1,1,0
107,1,10,20,2,1,0,1
108,1,11,90,9,1,1,1
109,1,12,85,0,1,1,0
110,1,13,95,9,1,0,0
111,1,14,40,1,1,1,0
112,1,15,80,2,1,1,1
113,1,16,85,6,1,0,1
114,1,17,25,1,1,1,0
115,1,18,20,0,1,1,1
116,1,19,65,9,1,1,1
117,1,20,5,0,1,0,0
118,1,21,10,2,1,0,0
119,1,22,60,3,1,1,0
120,1,23,30,9,1,1,1
121,1,24,35,8,1,1,0
122,1,25,65,8,1,1,1
123,1,26,5,0,1,1,1
124,1,27,75,4,1,1,0
125,1,28,10,4,1,1,1
126,1,29,20,4,1,0,0
127,1,30,50,5,1,1,0
128,1,31,15,1,1,1,1
129,1,32,15,8,1,1,1
130,1,33,45,6,1,1,0
131,1,34,90,5,1,1,1
132,1,35,85,3,1,1,0
133,1,36,75,3,1,0,0
134,1,37,40,1,1,1,0
135,1,38,50,3,1,0,0
136,1,39,70,2,1,0,1
137,1,40,70,7,1,1,1
138,1,41,15,1,1,1,0
139,1,42,55,6,1,1,1
140,1,43,35,7,1,1,1
141,1,44,10,1,1,1,0
142,1,45,85,0,1,0,0
143,1,46,40,0,1,1,0
144,1,47,25,9,1,1,0
145,1,48,90,5,1,1,0
146,1,49,90,3,1,0,1
147,1,50,50,8,1,1,1
148,1,51,85,9,1,1,1
149,1,52,15,3,1,1,1
150,7,35,85,6,1,0,0
151,1,54,50,7,1,1,0
152,1,55,50,7,1,1,0
153,1,56,80,0,1,1,0
154,1,57,80,9,1,1,1
155,1,58,75,5,1,1,0
156,1,59,80,7,1,1,1
157,1,60,20,7,1,0,1
158,1,61,100,6,1,1,1
159,1,62,65,7,1,1,0
160,1,63,50,8,1,1,1
161,1,64,100,6,1,0,0
162,1,65,85,7,1,1,0
163,1,66,15,2,1,1,0
164,1,67,55,7,1,1,0
165,1,68,95,3,1,1,1
166,1,69,55,0,1,1,0
167,1,70,35,0,1,1,1
168,1,71,35,9,1,1,0
169,1,72,100,6,1,1,1
170,8,19,60,5,1,0,0
171,1,74,25,9,1,1,1
172,1,75,5,5,1,1,1
173,1,76,70,3,1,1,1
174,1,77,5,0,1,1,1
175,1,78,25,8,1,1,0
176,1,79,40,2,1,0,0
177,1,80,35,2,1,1,1
178,1,81,95,1,1,1,0
179,1,82,70,5,1,1,0
180,1,83,90,7,1,1,0
181,1,84,10,9,1,1,1
182,1,85,5,9,1,0,1
183,1,86,40,0,1,0,1
184,9,25,25,5,1,1,0
185,1,88,10,3,1,1,1
186,1,89,100,0,1,1,1
187,1,90,50,3,1,1,1
188,1,91,60,8,1,0,0
189,1,92,55,0,1,1,0
190,1,93,55,1,1,1,0
191,1,94,45,1,1,1,0
192,1,95,65,6,1,1,1
193,1,96,15,3,1,1,0
194,1,97,80,8,1,0,0
195,1,98,70,8,1,0,0
196,1,99,80,3,1,1,1
197,2,3,40,4,1,1,1
198,2,4,65,4,1,1,0
199,2,5,35,7,1,0,1
200,2,6,95,9,1,0,0
201,2,7,75,8,1,1,0
202,2,8,90,9,1,1,1
203,2,9,30,7,1,0,0
204,2,10,25,3,1,0,0
205,2,11,90,6,1,1,0
206,2,12,10,3,1,1,1
207,2,13,15,6,1,0,1
208,2,14,15,4,1,1,1
209,2,15,75,5,1,1,1
210,2,16,75,9,1,1,1
211,2,17,100,6,1,0,0
212,2,18,50,3,1,1,1
213,2,19,55,1,1,1,1
214,2,20,50,5,1,0,1
215,2,21,55,6,1,1,1
216,2,22,95,2,1,1,1
217,2,23,40,3,1,1,0
218,2,24,65,0,1,1,0
219,2,25,90,8,1,1,1
220,2,26,15,3,1,1,0
221,2,27,5,8,1,1,1
222,2,28,50,0,1,1,1
223,2,29,70,0,1,0,0
224,2,30,25,5,1,1,1
225,2,31,25,1,1,1,0
226,2,32,40,9,1,1,0
227,2,33,90,5,1,1,1
228,2,34,60,0,1,0,1
229,11,76,55,2,1,1,1
230,2,36,90,8,1,1,0
231,2,37,50,3,1,1,1
232,2,38,20,4,1,1,1
233,2,39,65,6,1,1,0
234,2,40,65,0,1,1,0
235,2,41,45,2,1,1,1
236,2,42,5,7,1,1,1
237,2,43,15,2,1,0,1
238,2,44,70,5,1,1,0
239,2,45,15,9,1,1,1
240,2,46,45,4,1,0,0
241,2,47,65,3,1,0,1
242,2,48,35,3,1,0,1
243,2,49,40,9,1,1,1
244,12,45,60,9,1,1,1
245,2,51,55,4,1,1,0
246,2,52,25,2,1,1,0
247,2,53,75,5,1,0,0
248,2,54,25,8,1,1,1
249,2,55,65,0,1,1,0
250,2,56,5,2,1,1,0
251,2,57,60,9,1,0,0
252,2,58,95,5,1,1,1
253,2,59,95,9,1,1,0
254,2,60,80,0,1,1,1
255,2,61,45,5,1,1,0
256,2,62,80,9,1,1,0
257,2,63,10,9,1,1,1
258,2,64,85,4,1,0,0
259,2,65,10,0,1,1,0
260,2,66,100,3,1,0,0
261,2,67,95,8,1,1,1
262,2,68,15,9,1,1,1
263,14,24,35,6,1,1,1
264,2,70,50,1,1,1,1
265,2,71,20,1,1,1,0
266,2,72,70,4,1,0,1
267,2,73,80,9,1,1,0
268,2,74,80,3,1,1,0
269,2,75,5,8,1,1,0
270,2,76,55,5,1,1,1
271,14,72,20,3,1,1,1
272,2,78,50,0,1,1,0
273,2,79,60,6,1,0,0
274,2,80,35,1,1,1,0
275,2,81,90,2,1,1,0
276,2,82,65,0,1,1,0
277,2,83,100,9,1,1,1
278,2,84,40,0,1,0,1
279,2,85,5,4,1,1,0
280,2,86,80,5,1,0,1
281,2,87,85,9,1,1,0
282,2,88,85,3,1,1,0
283,2,89,15,0,1,1,0
284,2,90,100,1,1,1,1
285,2,91,80,3,1,0,0
286,2,92,80,6,1,1,0
287,2,93,95,2,1,1,1
288,2,94,30,9,1,0,0
289,2,95,40,6,1,0,1
290,2,96,75,2,1,0,1
291,2,97,50,0,1,0,0
292,2,98,40,8,1,1,1
293,2,99,85,4,1,0,0
294,3,4,50,7,1,1,0
295,3,5,20,8,1,1,0
296,3,6,65,7,1,1,1
297,16,32,100,3,1,0,1
298,3,8,30,3,1,0,0
299,3,9,60,5,1,1,1
300,3,10,45,4,1,1,1
301,3,11,45,1,1,1,1
302,3,12,15,8,1,1,1
303,3,13,80,2,1,1,0
304,3,14,20,8,1,1,1
305,3,15,75,8,1,1,1
306,3,16,35,9,1,1,0
307,3,17,85,3,1,1,1
308,3,18,5,1,1,1,0
309,3,19,50,1,1,1,0
310,3,20,35,5,1,1,0
311,3,21,50,5,1,0,1
312,3,22,65,2,1,1,0
313,3,23,75,7,1,1,0
314,3,24,30,1,1,1,0
315,3,25,90,5,1,1,0
316,3,26,70,0,1,1,1
317,3,27,90,1,1,1,0
318,3,28,35,6,1,1,0
319,3,29,25,0,1,1,0
320,3,30,50,5,1,1,0
321,3,31,85,1,1,0,0
322,3,32,40,2,1,1,1
323,3,33,95,4,1,1,0
324,3,34,70,2,1,1,0
325,3,35,10,9,1,1,1
326,3,36,65,2,1,1,0
327,3,37,65,9,1,1,1
328,3,38,20,7,1,1,1
329,3,39,5,1,1,1,1
330,3,40,50,2,1,1,0
331,3,41,80,4,1,1,1
332,3,42,50,6,1,0,1
333,3,43,40,3,1,1,0
334,3,44,40,5,1,1,1
335,18,21,35,0,1,1,1
336,3,46,35,2,1,0,1
337,3,47,95,8,1,1,1
338,3,48,25,8,1,1,1
339,3,49,45,8,1,1,0
340,3,50,85,7,1,1,0
341,3,51,85,9,1,1,1
342,3,52,25,6,1,1,0
343,3,53,35,6,1,1,0
344,3,54,85,0,1,1,0
345,3,55,15,1,1,1,1
346,3,56,15,0,1,1,0
347,3,57,80,2,1,1,1
348,3,58,60,4,1,1,0
349,3,59,70,0,1,1,1
350,3,60,10,9,1,0,0
351,3,61,50,2,1,0,0
352,3,62,40,2,1,1,0
353,3,63,65,3,1,1,0
354,3,64,45,5,1,1,0
355,3,65,60,8,1,0,1
356,3,66,50,7,1,1,0
357,3,67,70,1,1,1,1
358,3,68,25,9,1,0,1
359,3,69,35,6,1,1,1
360,3,70,30,6,1,1,1
361,3,71,80,1,1,1,0
362,3,72,80,3,1,1,1
363,3,73,40,7,1,1,0
364,3,74,45,9,1,0,1
365,19,73,85,0,1,0,1
366,3,76,30,5,1,1,1
367,3,77,35,0,1,1,1
368,3,78,45,4,1,0,1
369,3,79,85,5,1,1,0
370,3,80,80,3,1,0,1
371,3,81,45,9,1,1,1
372,3,82,70,5,1,1,0
373,3,83,60,9,1,0,1
374,3,84,80,9,1,1,0
375,3,85,85,1,1,1,1
376,3,86,5,0,1,1,1
377,3,87,70,6,1,0,0
378,20,63,65,2,1,0,1
379,20,66,10,9,1,0,1
380,3,90,15,4,1,1,0
381,3,91,50,7,1,1,1
382,3,92,15,5,1,0,1
383,3,93,50,9,1,0,0
384,3,94,40,6,1,1,0
385,3,95,50,8,1,1,1
386,3,96,95,6,1,1,1
387,3,97,30,8,1,1,1
388,3,98,55,9,1,0,1
389,3,99,50,0,1,1,0
390,4,5,25,3,1,1,1
391,4,6,90,7,1,1,0
392,4,7,20,1,1,1,1
393,4,8,5,4,1,1,0
394,4,9,15,0,1,1,1
395,4,10,60,2,1,1,0
396,4,11,20,7,1,1,1
397,4,12,60,7,1,1,1
398,21,75,15,5,1,0,1
399,4,14,85,7,1,1,0
400,4,15,40,0,1,1,0
401,4,16,10,3,1,1,0
402,4,17,100,2,1,1,0
403,4,18,55,6,1,1,0
404,4,19,35,2,1,1,1
405,4,20,70,0,1,1,0
406,4,21,55,5,1,1,1
407,4,22,10,9,1,1,0
408,4,23,5,2,1,1,1
409,4,24,70,8,1,1,0
410,4,25,85,0,1,1,1
411,4,26,25,3,1,0,1
412,4,27,5,9,1,1,1
413,4,28,60,3,1,1,0
414,4,29,10,5,1,1,1
415,4,30,35,2,1,1,0
416,4,31,85,1,1,1,1
417,4,32,65,2,1,1,0
418,4,33,40,8,1,1,0
419,4,34,15,1,1,1,0
420,4,35,5,7,1,1,0
421,4,36,90,2,1,1,0
422,4,37,10,4,1,1,1
423,4,38,25,6,1,1,0
424,4,39,100,8,1,1,0
425,4,40,20,6,1,1,1
426,4,41,60,1,1,1,1
427,4,42,90,6,1,1,0
428,4,43,20,1,1,0,1
429,4,44,5,9,1,1,1
430,4,45,75,2,1,1,0
431,4,46,95,2,1,0,0
432,4,47,85,8,1,1,1
433,4,48,15,8,1,1,0
434,4,49,70,7,1,0,0
435,4,50,85,0,1,0,1
436,4,51,35,9,1,1,1
437,4,52,10,2,1,0,1
438,4,53,65,0,1,1,1
439,4,54,35,6,1,0,1
440,4,55,75,5,1,1,1
441,4,56,65,2,1,1,1
442,4,57,65,5,1,1,1
443,4,58,15,2,1,1,0
444,4,59,90,1,1,1,1
445,4,60,95,4,1,0,1
446,4,61,95,1,1,1,1
447,4,62,35,5,1,0,1
448,4,63,30,1,1,1,0
449,4,64,65,7,1,1,1
450,4,65,60,7,1,1,0
451,25,45,20,4,1,1,0
452,4,67,70,8,1,0,1
453,4,68,90,0,1,0,0
454,4,69,30,7,1,1,0
455,4,70,95,5,1,0,1
456,4,71,10,3,1,0,0
457,4,72,75,2,1,1,0
458,4,73,40,5,1,1,0
459,4,74,30,3,1,1,1
460,4,75,45,3,1,0,1
461,4,76,65,4,1,1,0
462,4,77,5,7,1,1,0
463,4,78,20,9,1,1,0
464,4,79,65,4,1,0,0
465,4,80,40,7,1,1,1
466,4,81,45,0,1,0,0
467,4,82,15,7,1,0,1
468,4,83,50,2,1,1,0
469,4,84,10,6,1,1,1
470,4,85,20,0,1,1,0
471,4,86,50,4,1,0,0
472,4,87,55,0,1,1,0
473,4,88,50,8,1,1,0
474,4,89,65,8,1,1,1
475,4,90,40,1,1,1,1
476,4,91,40,4,1,1,1
477,4,92,75,3,1,1,1
478,4,93,90,3,1,1,0
479,4,94,100,8,1,1,0
480,4,95,25,0,1,1,0
481,4,96,60,1,1,0,0
482,4,97,5,8,1,1,1
483,4,98,80,0,1,1,0
484,4,99,50,0,1,0,1
485,5,6,10,0,1,1,0
486,5,7,55,5,1,1,0
487,5,8,40,8,1,1,1
488,5,9,95,2,1,1,1
489,5,10,60,3,1,0,1
490,5,11,90,3,1,1,1
491,5,12,95,0,1,1,0
492,5,13,60,9,1,1,0
493,5,14,20,0,1,0,0
494,5,15,5,8,1,0,0
495,5,16,20,3,1,1,1
496,5,17,70,2,1,0,0
497,5,18,50,4,1,1,1
498,5,19,100,0,1,1,0
499,5,20,15,9,1,0,1
500,5,21,5,6,1,1,0
501,5,22,65,4,1,1,0
502,5,23,75,7,1,1,0
503,5,24,25,0,1,0,0
504,5,25,50,4,1,0,1
505,5,26,30,6,1,0,1
506,5,27,100,9,1,1,1
507,5,28,60,0,1,0,1
508,5,29,90,3,1,1,0
509,5,30,70,4,1,1,0
510,5,31,40,0,1,0,1
511,5,32,35,1,1,1,0
512,5,33,75,2,1,1,0
513,5,34,75,0,1,0,0
514,5,35,85,8,1,1,1
515,5,36,45,1,1,0,1
516,5,37,65,1,1,1,1
517,5,38,40,2,1,1,1
518,5,39,100,2,1,0,1
519,5,40,35,2,1,1,0
520,5,41,100,1,1,1,1
521,5,42,100,3,1,1,1
522,5,43,75,9,1,1,1
523,5,44,60,1,1,1,1
524,5,45,30,6,1,0,1
525,5,46,75,6,1,0,1
526,5,47,60,7,1,0,1
527,5,48,85,5,1,1,0
528,5,49,20,2,1,1,1
529,5,50,90,3,1,1,0
530,5,51,70,3,1,1,1
531,5,52,25,1,1,1,0
532,5,53,5,3,1,1,0
533,5,54,95,1,1,1,0
534,5,55,50,6,1,0,1
535,5,56,10,1,1,1,0
536,5,57,35,1,1,1,1
537,5,58,30,6,1,0,1
538,5,59,60,6,1,1,1
539,5,60,25,0,1,1,1
540,5,61,20,7,1,1,1
541,5,62,85,7,1,0,1
542,5,63,95,3,1,1,0
543,5,64,60,6,1,1,1
544,5,65,40,4,1,1,1
545,5,66,35,4,1,1,0
546,5,67,65,5,1,1,0
547,5,68,20,0,1,1,0
548,5,69,45,3,1,1,0
549,5,70,45,5,1,1,1
550,5,71,90,4,1,1,0
551,5,72,60,6,1,0,1
552,5,73,95,0,1,1,0
553,5,74,10,9,1,1,0
554,5,75,30,7,1,0,1
555,5,76,35,8,1,1,0
556,5,77,25,5,1,1,1
557,5,78,55,1,1,0,0
558,5,79,35,3,1,1,1
559,5,80,60,4,1,1,0
560,5,81,5,4,1,1,0
561,5,82,70,4,1,0,1
562,5,83,15,6,1,0,0
563,5,84,80,4,1,1,0
564,5,85,30,2,1,1,0
565,5,86,25,8,1,1,1
566,5,87,30,2,1,1,0
567,5,88,5,8,1,1,0
568,5,89,20,2,1,1,0
569,5,90,60,0,1,1,0
570,5,91,15,9,1,1,1
571,5,92,60,6,1,1,1
572,5,93,85,3,1,0,0
573,5,94,55,7,1,1,0
574,5,95,75,5,1,1,0
575,5,96,65,9,1,1,0
576,5,97,45,0,1,1,0
577,5,98,5,5,1,0,0
578,5,99,45,4,1,1,0
579,6,7,15,6,1,1,1
580,6,8,35,5,1,1,0
581,6,9,30,2,1,0,1
582,35,45,80,7,1,1,0
583,6,11,75,4,1,1,0
584,6,12,90,0,1,0,0
585,6,13,95,6,1,1,0
586,6,14,35,3,1,1,1
587,6,15,45,6,1,0,0
588,6,16,100,8,1,1,1
589,6,17,5,2,1,1,1
590,6,18,30,0,1,1,0
591,6,19,50,8,1,0,0
592,6,20,85,3,1,1,1
593,6,21,55,4,1,1,0
594,6,22,55,9,1,1,0
595,6,23,25,2,1,0,0
596,6,24,25,7,1,1,0
597,36,78,75,1,1,1,0
598,6,26,80,4,1,1,1
599,6,27,35,6,1,1,1
600,6,28,45,6,1,0,1
601,6,29,5,5,1,0,1
602,6,30,10,3,1,1,0
603,6,31,35,3,1,1,1
604,6,32,50,0,1,1,1
605,6,33,80,7,1,0,0
606,6,34,45,1,1,1,1
607,6,35,40,8,1,1,0
608,6,36,85,2,1,1,0
609,6,37,25,6,1,1,1
610,6,38,65,3,1,1,0
611,6,39,40,8,1,1,0
612,6,40,10,3,1,1,1
613,6,41,15,6,1,1,1
614,6,42,75,0,1,1,0
615,6,43,65,0,1,1,0
616,6,44,55,9,1,1,1
617,38,54,40,8,1,1,1
618,6,46,70,8,1,1,1
619,6,47,20,6,1,1,0
620,6,48,90,4,1,0,1
621,6,49,90,6,1,1,1
622,6,50,75,1,1,1,1
623,6,51,45,2,1,1,1
624,6,52,5,8,1,1,0
625,6,53,90,8,1,1,0
626,6,54,95,0,1,1,1
627,6,55,40,9,1,0,0
628,6,56,90,4,1,1,0
629,6,57,5,9,1,1,1
630,6,58,15,7,1,1,0
631,6,59,55,5,1,1,0
632,6,60,25,1,1,1,1
633,6,61,30,7,1,1,1
634,6,62,75,1,1,1,0
635,6,63,45,2,1,1,1
636,6,64,65,7,1,1,1
637,6,65,80,2,1,1,0
638,6,66,60,5,1,1,0
639,6,67,65,0,1,1,1
640,6,68,35,6,1,1,1
641,6,69,70,0,1,1,0
642,6,70,90,8,1,1,1
643,6,71,20,1,1,1,1
644,6,72,50,2,1,1,1
645,6,73,5,8,1,1,1
646,6,74,45,7,1,1,1
647,6,75,90,7,1,1,1
648,6,76,75,9,1,0,1
649,6,77,20,1,1,1,1
650,6,78,95,4,1,1,1
651,6,79,85,3,1,1,0
652,6,80,75,0,1,1,0
653,6,81,80,0,1,1,0
654,6,82,60,3,1,1,0
655,6,83,85,2,1,1,0
656,6,84,40,0,1,0,0
657,6,85,75,9,1,1,1
658,6,86,25,4,1,1,0
659,6,87,5,6,1,1,1
660,6,88,70,8,1,1,1
661,42,82,65,4,1,0,0
662,6,90,5,0,1,1,1
663,6,91,80,7,1,1,1
664,6,92,100,0,1,1,1
665,6,93,90,0,1,1,1
666,6,94,95,2,1,1,0
667,6,95,85,4,1,1,1
668,6,96,55,0,1,1,1
669,6,97,40,6,1,0,1
670,6,98,85,0,1,1,0
671,6,99,10,4,1,1,1
672,7,8,40,3,1,1,1
673,7,9,5,6,1,1,0
674,7,10,70,6,1,1,1
675,7,11,85,4,1,0,1
676,7,12,80,0,1,0,1
677,7,13,65,9,1,1,0
678,7,14,30,5,1,1,1
679,7,15,35,0,1,0,1
680,7,16,30,2,1,1,0
681,7,17,15,2,1,0,0
682,7,18,10,7,1,1,1
683,7,19,10,8,1,1,1
684,7,20,10,9,1,1,0
685,7,21,60,2,1,1,0
686,7,22,90,4,1,1,1
687,7,23,80,4,1,1,1
688,7,24,60,3,1,1,0
689,7,25,100,7,1,0,1
690,7,26,85,8,1,0,0
691,7,27,60,0,1,0,0
692,7,28,10,2,1,0,1
693,7,29,50,2,1,0,0
694,7,30,25,4,1,1,1
695,7,31,90,2,1,1,0
696,7,32,100,6,1,1,0
697,45,72,95,9,1,1,1
698,7,34,90,6,1,1,1
699,7,35,80,6,1,1,0
700,7,36,30,6,1,0,0
701,7,37,40,9,1,1,1
702,7,38,65,0,1,1,1
703,7,39,55,7,1,1,1
704,7,40,70,5,1,1,0
705,7,41,55,8,1,1,1
706,7,42,50,1,1,1,1
707,7,43,55,2,1,0,1
708,7,44,45,2,1,1,0
709,7,45,100,5,1,0,0
710,7,46,65,5,1,1,0
711,7,47,20,9,1,1,0
712,7,48,15,5,1,0,1
713,7,49,70,2,1,1,1
714,7,50,45,8,1,1,1
715,7,51,25,7,1,1,1
716,7,52,90,5,1,1,1
717,7,53,45,2,1,1,1
718,7,54,75,7,1,0,1
719,46,85,90,5,1,0,1
720,7,56,55,0,1,0,1
721,7,57,100,6,1,0,0
722,7,58,40,0,1,1,1
723,7,59,55,1,1,1,1
724,7,60,95,4,1,1,1
725,7,61,5,5,1,1,0
726,7,62,70,9,1,1,1
727,47,72,25,9,1,1,1
728,7,64,15,5,1,1,0
729,7,65,65,4,1,1,0
730,7,66,15,6,1,0,1
731,7,67,80,2,1,1,1
732,7,68,85,6,1,0,0
733,7,69,5,7,1,1,0
734,7,70,85,2,1,0,1
735,7,71,40,0,1,0,1
736,48,53,15,9,1,1,0
737,7,73,5,2,1,1,1
738,7,74,25,5,1,1,1
739,7,75,65,8,1,1,1
740,7,76,30,7,1,1,1
741,7,77,15,3,1,1,1
742,7,78,20,3,1,0,0
743,7,79,40,8,1,1,0
744,7,80,5,0,1,0,1
745,7,81,30,4,1,1,1
746,7,82,100,7,1,1,1
747,7,83,85,9,1,1,0
748,7,84,25,6,1,0,1
749,7,85,95,5,1,0,1
750,7,86,80,2,1,1,1
751,7,87,55,3,1,1,1
752,7,88,20,9,1,1,1
753,7,89,35,0,1,0,0
754,7,90,35,4,1,0,0
755,7,91,55,1,1,1,0
756,7,92,75,7,1,1,0
757,7,93,80,7,1,1,0
758,7,94,50,3,1,1,0
759,7,95,55,2,1,1,1
760,7,96,45,3,1,0,0
761,7,97,5,2,1,1,0
762,7,98,90,6,1,0,0
763,7,99,100,5,1,1,1
764,8,9,35,1,1,1,0
765,51,56,35,9,1,1,0
766,51,71,45,3,1,1,0
767,8,12,50,8,1,1,1
768,8,13,65,5,1,0,0
769,8,14,45,4,1,1,0
770,8,15,40,5,1,1,1
771,8,16,30,9,1,1,0
772,8,17,95,6,1,1,1
773,8,18,5,0,1,1,1
774,8,19,20,3,1,1,0
775,8,20,60,3,1,1,1
776,8,21,85,2,1,1,1
777,8,22,5,1,1,1,1
778,8,23,40,4,1,1,0
779,8,24,65,8,1,1,0
780,8,25,25,9,1,1,1
781,8,26,90,1,1,0,0
782,8,27,80,0,1,0,1
783,8,28,95,6,1,1,0
784,8,29,25,3,1,0,0
785,8,30,5,5,1,1,0
786,8,31,10,4,1,1,1
787,53,97,65,5,1,1,0
788,8,33,60,9,1,1,1
789,8,34,70,6,1,1,0
790,8,35,80,9,1,1,1
791,8,36,15,3,1,0,0
792,8,37,70,7,1,1,0
793,8,38,30,3,1,1,0
794,8,39,35,2,1,1,0
795,8,40,40,8,1,1,0
796,8,41,100,9,1,0,0
797,8,42,70,3,1,1,0
798,8,43,75,4,1,1,0
799,8,44,60,9,1,0,0
800,8,45,65,0,1,0,0
801,8,46,100,6,1,1,1
802,8,47,100,0,1,1,1
803,8,48,80,7,1,1,1
804,8,49,50,0,1,1,0
805,8,50,25,3,1,0,0
806,8,51,75,7,1,1,1
807,8,52,70,5,1,1,1
808,8,53,25,4,1,1,1
809,8,54,5,9,1,1,1
810,8,55,70,6,1,0,1
811,8,56,20,2,1,1,1
812,8,57,90,1,1,0,0
813,8,58,35,1,1,1,1
814,8,59,5,0,1,1,1
815,8,60,80,7,1,1,1
816,8,61,65,6,1,1,0
817,8,62,80,7,1,1,0
818,8,63,80,6,1,0,0
819,8,64,5,9,1,0,0
820,8,65,50,2,1,1,0
821,8,66,90,4,1,0,0
822,8,67,70,8,1,1,0
823,8,68,30,7,1,1,1
824,8,69,10,6,1,1,0
825,8,70,40,0,1,1,0
826,8,71,90,0,1,0,1
827,8,72,80,9,1,0,1
828,8,73,5,1,1,1,1
829,8,74,75,1,1,0,0
830,8,75,50,0,1,1,0
831,8,76,15,7,1,0,1
832,8,77,65,0,1,0,0
833,8,78,80,4,1,1,1
834,8,79,15,8,1,1,1
835,8,80,45,6,1,0,1
836,8,81,50,9,1,1,0
837,8,82,70,3,1,0,0
838,8,83,5,9,1,0,0
839,8,84,100,0,1,0,1
840,8,85,70,9,1,1,1
841,8,86,75,7,1,1,0
842,8,87,65,5,1,1,0
843,8,88,95,0,1,1,0
844,8,89,40,3,1,1,1
845,8,90,5,3,1,0,0
846,8,91,60,6,1,1,1
847,8,92,60,7,1,1,0
848,8,93,10,5,1,1,1
849,59,92,65,6,1,0,0
850,8,95,75,9,1,1,1
851,8,96,80,4,1,1,0
852,8,97,50,1,1,1,1
853,8,98,100,6,1,1,0
854,8,99,20,8,1,0,0
855,9,10,75,2,1,1,1
856,9,11,30,4,1,1,0
857,9,12,40,8,1,1,0
858,9,13,90,1,1,0,0
859,9,14,25,6,1,1,0
860,9,15,90,6,1,0,0
861,9,16,100,2,1,1,0
862,9,17,40,0,1,1,1
863,9,18,60,6,1,1,1
864,9,19,30,3,1,0,0
865,9,20,40,1,1,0,1
866,9,21,55,8,1,0,1
867,9,22,55,6,1,1,1
868,9,23,5,7,1,1,1
