# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
224,2,30,80,0,1,1,0
225,2,31,70,7,1,1,1
226,2,32,40,5,1,1,0
227,2,33,25,4,1,0,1
228,2,34,60,7,1,0,0
229,2,35,20,3,1,1,1
230,2,36,30,0,1,1,0
231,2,37,80,0,1,1,0
232,2,38,5,1,1,1,0
233,2,39,85,9,1,0,0
234,2,40,35,6,1,0,0
235,2,41,95,1,1,1,1
236,2,42,35,9,1,0,1
237,2,43,40,4,1,1,1
238,2,44,95,0,1,1,1
239,2,45,25,0,1,1,1
240,2,46,85,6,1,1,0
241,2,47,75,6,1,1,0
242,2,48,50,7,1,0,0
243,2,49,80,5,1,1,0
244,2,50,50,7,1,1,0
245,2,51,35,2,1,1,1
246,2,52,35,7,1,1,1
247,2,53,95,5,1,1,1
248,2,54,25,6,1,1,0
249,2,55,50,1,1,1,1
250,2,56,20,0,1,1,0
251,2,57,90,4,1,1,0
252,2,58,35,3,1,1,1
253,2,59,70,4,1,1,0
254,2,60,20,6,1,1,1
255,2,61,55,8,1,1,1
256,2,62,55,2,1,1,0
257,2,63,85,1,1,0,1
258,2,64,15,0,1,0,0
259,2,65,95,5,1,1,1
260,2,66,60,0,1,0,0
261,2,67,15,8,1,1,0
262,2,68,45,4,1,1,1
263,2,69,50,0,1,1,0
264,2,70,65,9,1,0,0
265,2,71,5,2,1,1,1
266,2,72,20,1,1,0,0
267,2,73,30,2,1,1,1
268,2,74,80,6,1,0,1
269,2,75,95,2,1,0,0
270,2,76,55,9,1,1,0
271,2,77,10,5,1,1,1
272,2,78,100,8,1,0,1
273,2,79,5,9,1,1,0
274,2,80,25,6,1,1,0
275,2,81,55,2,1,1,1
276,2,82,40,7,1,1,0
277,2,83,35,8,1,1,0
278,2,84,45,6,1,0,1
279,2,85,100,7,1,1,0
280,2,86,25,1,1,1,1
281,2,87,85,3,1,1,0
282,2,88,75,9,1,0,1
283,2,89,10,9,1,1,0
284,2,90,90,2,1,1,0
285,2,91,75,0,1,0,0
286,2,92,55,9,1,1,1
287,2,93,40,4,1,1,0
288,2,94,90,5,1,1,1
289,2,95,85,3,1,1,1
290,2,96,10,8,1,0,1
291,2,97,90,5,1,1,1
292,2,98,55,5,1,1,1
293,2,99,15,9,1,0,0
294,3,4,60,4,1,1,0
295,3,5,75,6,1,1,0
296,3,6,90,3,1,1,0
297,3,7,5,8,1,0,0
298,16,27,50,6,1,1,0
299,3,9,80,9,1,1,1
300,3,10,15,5,1,1,0
301,3,11,45,1,1,1,1
302,3,12,20,1,1,1,0
303,16,67,5,4,1,0,0
304,3,14,25,9,1,0,0
305,3,15,45,0,1,1,0
306,3,16,50,6,1,1,0
307,3,17,75,1,1,1,0
308,3,18,30,7,1,0,0
309,3,19,50,4,1,0,0
310,3,20,30,6,1,0,1
311,3,21,70,2,1,1,0
312,3,22,55,9,1,1,0
313,3,23,25,4,1,1,1
314,3,24,60,0,1,0,0
315,3,25,20,7,1,1,1
316,3,26,40,6,1,1,0
317,3,27,80,1,1,0,1
318,3,28,80,8,1,1,0
319,3,29,90,9,1,1,0
320,3,30,65,4,1,0,1
321,3,31,90,8,1,0,1
322,3,32,40,3,1,1,1
323,17,93,10,7,1,1,1
324,3,34,15,5,1,1,1
325,3,35,20,7,1,1,0
326,3,36,15,3,1,1,0
327,3,37,5,0,1,1,1
328,3,38,15,1,1,1,0
329,3,39,85,1,1,1,0
330,3,40,70,6,1,1,0
331,3,41,95,6,1,0,1
332,3,42,45,6,1,1,1
333,3,43,75,5,1,1,0
334,3,44,15,6,1,0,1
335,3,45,55,7,1,1,0
336,3,46,40,1,1,1,0
337,3,47,55,0,1,0,0
338,3,48,85,9,1,1,0
339,18,82,65,3,1,0,1
340,3,50,95,2,1,1,1
341,3,51,60,5,1,1,1
342,3,52,70,7,1,1,0
343,3,53,10,0,1,1,0
344,3,54,5,5,1,0,1
345,3,55,30,8,1,1,0
346,18,99,15,5,1,1,1
347,3,57,45,7,1,1,0
348,3,58,15,2,1,0,0
349,3,59,50,4,1,0,1
350,3,60,70,7,1,1,1
351,3,61,10,0,1,1,1
352,3,62,25,5,1,1,1
353,3,63,95,0,1,1,0
354,3,64,80,1,1,1,0
355,3,65,20,0,1,1,1
356,3,66,85,1,1,1,0
357,3,67,15,2,1,0,0
358,3,68,25,7,1,1,0
359,3,69,90,9,1,0,1
360,3,70,85,1,1,1,0
361,3,71,25,8,1,0,1
362,3,72,30,1,1,1,0
363,3,73,30,0,1,0,1
364,3,74,75,6,1,0,1
365,3,75,60,1,1,0,0
366,3,76,10,1,1,1,1
367,3,77,70,5,1,1,0
368,3,78,5,0,1,1,0
369,3,79,95,2,1,1,0
370,3,80,60,4,1,0,1
371,3,81,25,9,1,1,0
372,3,82,50,3,1,1,0
373,3,83,10,9,1,1,0
374,3,84,80,4,1,0,1
375,3,85,20,2,1,0,0
376,3,86,80,5,1,1,0
377,3,87,100,2,1,1,0
378,3,88,55,1,1,1,1
379,3,89,40,6,1,1,0
380,3,90,10,4,1,1,1
381,3,91,30,6,1,1,1
382,3,92,75,9,1,1,0
383,3,93,20,5,1,1,1
384,3,94,50,6,1,1,0
385,3,95,55,8,1,1,1
386,3,96,80,2,1,1,0
387,3,97,5,1,1,1,1
388,3,98,30,7,1,1,1
389,3,99,85,6,1,1,0
390,4,5,100,3,1,1,0
391,4,6,95,9,1,0,1
392,4,7,50,6,1,1,1
393,4,8,90,8,1,1,0
394,4,9,90,5,1,1,1
395,4,10,85,3,1,0,1
396,4,11,85,1,1,1,1
397,4,12,100,1,1,1,1
398,4,13,35,8,1,1,1
399,22,53,100,5,1,0,0
400,4,15,20,3,1,0,1
401,4,16,90,4,1,0,1
402,22,74,10,7,1,1,0
403,4,18,55,0,1,1,0
404,4,19,70,6,1,1,1
405,4,20,75,6,1,0,0
406,4,21,60,0,1,1,1
407,4,22,90,1,1,1,0
408,4,23,20,8,1,1,0
409,4,24,45,7,1,1,1
410,4,25,45,7,1,1,0
411,4,26,20,6,1,0,1
412,4,27,15,4,1,1,1
413,4,28,90,4,1,0,0
414,4,29,25,6,1,1,0
415,4,30,50,2,1,1,0
416,4,31,70,6,1,1,0
417,4,32,40,1,1,1,0
418,4,33,30,8,1,1,0
419,4,34,70,3,1,1,1
420,4,35,45,0,1,1,1
421,4,36,25,0,1,1,1
422,4,37,75,4,1,1,0
423,4,38,80,3,1,0,0
424,4,39,5,5,1,0,1
425,4,40,35,3,1,0,0
426,4,41,55,5,1,0,1
427,4,42,50,4,1,1,1
428,4,43,15,0,1,1,0
429,4,44,75,4,1,1,0
430,4,45,5,5,1,1,0
431,4,46,50,9,1,0,0
432,4,47,15,0,1,1,1
433,4,48,100,4,1,1,0
434,4,49,95,8,1,1,1
435,4,50,90,2,1,1,1
436,25,84,20,8,1,0,0
437,4,52,15,3,1,0,0
438,4,53,25,2,1,1,1
439,4,54,75,9,1,0,0
440,4,55,40,6,1,1,0
441,4,56,25,7,1,1,0
442,4,57,15,4,1,1,1
443,4,58,55,4,1,0,1
444,4,59,30,1,1,1,0
445,4,60,95,1,1,1,1
446,4,61,50,2,1,1,1
447,4,62,25,0,1,0,0
448,4,63,45,5,1,1,1
449,4,64,65,6,1,0,0
450,4,65,60,1,1,1,0
451,4,66,50,3,1,1,1
452,26,85,85,4,1,0,1
453,4,68,15,8,1,1,0
454,4,69,45,1,1,1,0
455,4,70,80,0,1,1,0
456,4,71,80,7,1,1,0
457,4,72,80,7,1,1,1
458,4,73,70,8,1,1,0
459,27,44,55,6,1,1,0
460,4,75,15,3,1,1,0
461,4,76,55,3,1,1,1
462,4,77,100,3,1,1,0
463,4,78,15,1,1,1,0
464,4,79,15,0,1,1,1
465,4,80,30,9,1,1,1
466,4,81,10,2,1,1,0
467,27,98,35,8,1,1,0
468,28,30,10,1,1,1,0
469,4,84,70,0,1,1,0
470,4,85,5,8,1,1,1
471,4,86,95,3,1,1,0
472,4,87,90,9,1,0,0
473,4,88,95,7,1,1,1
474,4,89,90,4,1,0,1
475,4,90,95,6,1,0,1
476,4,91,15,0,1,0,1
477,4,92,90,5,1,0,1
478,4,93,85,3,1,1,0
479,4,94,55,9,1,1,0
480,4,95,65,3,1,1,1
481,4,96,100,9,1,0,0
482,4,97,65,3,1,0,0
483,4,98,60,8,1,1,1
484,4,99,20,6,1,1,0
485,5,6,85,2,1,1,1
486,5,7,35,2,1,0,1
487,5,8,45,7,1,1,0
488,5,9,65,9,1,1,1
489,5,10,70,5,1,1,0
490,5,11,95,1,1,1,0
491,5,12,70,5,1,1,1
492,29,66,10,6,1,1,1
493,5,14,55,1,1,1,1
494,5,15,75,1,1,0,1
495,5,16,45,8,1,1,1
496,5,17,80,7,1,1,0
497,5,18,10,6,1,1,0
498,5,19,15,7,1,1,1
499,5,20,60,0,1,1,0
500,5,21,90,0,1,1,0
501,5,22,80,4,1,1,1
502,5,23,5,7,1,1,0
503,5,24,90,5,1,0,1
504,5,25,45,1,1,1,0
505,5,26,85,2,1,1,1
506,5,27,50,7,1,0,0
507,5,28,15,1,1,1,1
508,5,29,85,5,1,1,1
509,5,30,5,0,1,1,1
510,5,31,60,3,1,1,0
511,5,32,85,6,1,0,0
512,5,33,50,7,1,1,1
513,5,34,25,2,1,1,1
514,5,35,100,7,1,0,0
515,5,36,5,5,1,1,0
516,5,37,30,4,1,1,0
517,5,38,30,4,1,1,1
518,5,39,45,3,1,1,1
519,5,40,85,8,1,1,0
520,31,56,55,5,1,1,1
521,5,42,60,1,1,1,1
522,5,43,25,3,1,1,1
523,5,44,90,9,1,1,0
524,5,45,45,3,1,1,1
525,5,46,55,0,1,1,0
526,5,47,100,4,1,0,0
527,5,48,90,5,1,0,0
528,5,49,100,2,1,1,0
529,5,50,100,1,1,1,0
530,5,51,70,3,1,0,1
531,5,52,35,2,1,0,0
532,5,53,100,9,1,0,0
533,5,54,60,7,1,1,1
534,5,55,30,7,1,1,0
535,5,56,100,8,1,1,0
536,5,57,10,3,1,0,1
537,5,58,10,1,1,1,0
538,5,59,50,9,1,1,1
539,5,60,90,1,1,1,0
540,5,61,80,7,1,1,1
541,5,62,10,8,1,0,0
542,5,63,80,8,1,1,1
543,5,64,90,5,1,1,0
544,5,65,15,9,1,0,1
545,5,66,45,8,1,1,1
546,5,67,30,4,1,1,0
547,5,68,90,8,1,1,1
548,5,69,15,6,1,1,1
549,5,70,50,9,1,0,1
550,5,71,70,8,1,1,0
551,5,72,45,5,1,0,1
552,5,73,55,6,1,1,1
553,5,74,75,9,1,1,1
554,5,75,10,9,1,1,0
555,5,76,65,8,1,0,0
556,5,77,35,4,1,1,0
557,5,78,25,6,1,1,0
558,5,79,75,3,1,0,1
559,5,80,10,5,1,1,1
560,5,81,55,2,1,0,0
561,5,82,100,7,1,0,1
562,34,79,55,4,1,0,0
563,5,84,15,0,1,1,0
564,5,85,30,5,1,1,0
565,5,86,25,1,1,1,0
566,5,87,55,4,1,1,1
567,5,88,15,3,1,1,1
568,5,89,75,7,1,1,1
569,5,90,70,7,1,1,1
570,5,91,100,9,1,1,1
571,5,92,20,6,1,1,1
572,5,93,60,1,1,1,1
573,5,94,100,5,1,1,1
574,5,95,30,3,1,0,0
575,5,96,55,1,1,1,1
576,5,97,60,5,1,1,1
577,5,98,30,8,1,1,0
578,5,99,5,2,1,1,1
579,6,7,90,1,1,1,0
580,6,8,90,0,1,1,1
581,6,9,20,5,1,1,0
582,6,10,55,5,1,1,1
583,6,11,95,9,1,0,1
584,6,12,15,3,1,1,1
585,6,13,95,0,1,1,0
586,6,14,55,6,1,1,1
587,6,15,70,8,1,1,0
588,6,16,60,7,1,1,1
589,6,17,45,7,1,0,1
590,6,18,30,7,1,0,0
591,6,19,65,1,1,1,1
592,6,20,30,5,1,1,1
593,6,21,10,0,1,1,0
594,6,22,40,1,1,1,1
595,6,23,55,8,1,1,0
596,6,24,40,7,1,1,1
597,6,25,40,1,1,1,0
598,6,26,100,8,1,0,0
599,38,48,45,5,1,1,0
600,6,28,60,1,1,0,0
601,6,29,25,0,1,1,0
602,6,30,45,4,1,1,0
603,6,31,85,0,1,1,0
604,6,32,10,6,1,0,0
605,6,33,90,0,1,1,0
606,6,34,25,2,1,1,1
607,6,35,75,5,1,1,1
608,6,36,40,1,1,0,1
609,6,37,10,1,1,1,1
610,6,38,80,7,1,1,0
611,6,39,10,9,1,0,0
612,6,40,30,4,1,1,1
613,6,41,5,5,1,1,0
614,6,42,35,0,1,1,0
615,6,43,55,4,1,1,0
616,6,44,50,1,1,1,1
617,6,45,10,1,1,0,1
618,6,46,55,9,1,0,0
619,6,47,85,2,1,1,0
620,6,48,50,4,1,0,0
621,6,49,5,7,1,0,0
622,6,50,20,9,1,0,0
623,6,51,100,2,1,1,1
624,6,52,65,6,1,1,0
625,6,53,30,8,1,0,1
626,6,54,95,4,1,0,1
627,6,55,30,7,1,1,1
628,6,56,65,7,1,1,0
629,6,57,30,3,1,1,1
630,6,58,20,3,1,1,1
631,6,59,90,8,1,1,0
632,6,60,5,8,1,0,0
633,6,61,95,0,1,1,1
634,6,62,55,6,1,0,0
635,6,63,80,1,1,1,1
636,6,64,15,7,1,1,0
637,6,65,50,2,1,1,0
638,6,66,80,2,1,0,0
639,6,67,10,3,1,0,1
640,6,68,40,4,1,1,0
641,6,69,70,3,1,1,1
642,6,70,20,6,1,1,1
643,6,71,35,7,1,1,0
644,6,72,80,8,1,1,1
645,6,73,100,8,1,1,1
646,6,74,80,8,1,0,0
647,6,75,15,4,1,0,0
648,6,76,85,7,1,1,1
649,6,77,50,2,1,1,0
650,6,78,90,7,1,1,1
651,6,79,75,2,1,1,0
652,6,80,65,0,1,1,1
653,6,81,65,1,1,0,1
654,6,82,30,9,1,0,1
655,6,83,30,8,1,0,1
656,6,84,15,9,1,1,1
657,6,85,70,3,1,1,0
658,6,86,95,8,1,1,1
659,6,87,50,2,1,1,1
660,6,88,80,6,1,1,0
661,43,95,10,0,1,1,0
662,6,90,70,5,1,1,0
663,6,91,70,7,1,1,1
664,6,92,45,9,1,1,1
665,6,93,40,1,1,0,0
666,6,94,10,0,1,1,1
667,6,95,15,4,1,1,1
668,6,96,15,7,1,1,1
669,6,97,25,7,1,1,0
670,6,98,10,7,1,1,0
671,6,99,75,0,1,1,1
672,7,8,40,6,1,0,1
673,7,9,25,4,1,0,0
674,7,10,55,2,1,1,0
675,7,11,100,8,1,1,0
676,7,12,30,8,1,0,1
677,7,13,80,1,1,1,0
678,7,14,25,8,1,1,0
679,7,15,25,6,1,1,0
680,7,16,85,3,1,1,0
681,7,17,75,6,1,1,1
682,7,18,55,0,1,1,0
683,7,19,40,7,1,1,0
684,7,20,65,9,1,1,0
685,7,21,95,8,1,1,1
686,7,22,30,1,1,0,1
687,7,23,80,4,1,1,1
688,7,24,80,8,1,1,1
689,7,25,70,7,1,1,1
690,7,26,5,8,1,0,0
691,7,27,15,9,1,1,1
692,7,28,95,5,1,1,1
693,7,29,85,3,1,1,1
694,7,30,25,7,1,1,0
695,7,31,65,0,1,1,0
696,7,32,100,1,1,1,0
697,7,33,20,2,1,1,0
698,7,34,100,4,1,1,1
699,7,35,80,2,1,0,0
700,7,36,60,0,1,1,1
701,7,37,60,3,1,1,1
702,7,38,100,8,1,1,0
703,7,39,60,8,1,1,1
704,7,40,35,3,1,0,0
705,7,41,5,9,1,0,1
706,7,42,100,4,1,0,0
707,7,43,80,9,1,1,0
708,7,44,10,4,1,1,1
709,7,45,75,1,1,0,1
710,7,46,15,6,1,1,1
711,7,47,25,3,1,1,1
712,7,48,25,6,1,1,1
713,7,49,55,8,1,0,1
714,7,50,100,4,1,1,1
715,7,51,40,8,1,1,0
716,7,52,100,3,1,1,1
717,7,53,30,7,1,1,1
718,7,54,60,0,1,1,1
719,7,55,45,7,1,1,1
720,7,56,90,3,1,0,0
721,7,57,75,9,1,1,1
722,7,58,75,4,1,1,0
723,7,59,85,8,1,1,0
724,7,60,80,5,1,1,0
725,7,61,30,0,1,1,1
726,7,62,10,5,1,0,1
727,49,60,45,6,1,1,0
728,7,64,70,5,1,0,1
729,7,65,20,0,1,1,1
730,7,66,95,9,1,0,0
731,7,67,65,6,1,1,1
732,7,68,65,6,1,1,1
733,7,69,5,9,1,1,1
734,7,70,80,6,1,1,1
735,7,71,15,6,1,1,0
736,7,72,35,5,1,1,1
737,7,73,85,0,1,1,1
738,7,74,85,4,1,1,1
739,7,75,85,0,1,0,0
740,7,76,20,0,1,1,1
741,7,77,100,8,1,1,1
742,7,78,80,9,1,1,0
743,50,94,45,2,1,1,1
744,7,80,40,0,1,1,0
745,7,81,40,7,1,1,1
746,7,82,95,4,1,0,0
747,7,83,50,6,1,0,1
748,7,84,50,6,1,1,0
749,7,85,85,8,1,0,1
750,7,86,5,5,1,1,0
751,7,87,35,1,1,1,1
752,7,88,20,3,1,1,1
753,7,89,25,4,1,1,1
754,7,90,50,2,1,0,0
755,7,91,90,1,1,0,0
756,7,92,95,7,1,1,1
757,7,93,35,4,1,1,0
758,7,94,60,0,1,1,1
759,7,95,65,9,1,1,0
760,7,96,50,8,1,1,1
761,7,97,65,2,1,1,1
762,7,98,40,6,1,1,1
763,7,99,60,6,1,0,0
764,8,9,95,1,1,1,1
765,8,10,60,0,1,1,0
766,8,11,70,3,1,1,0
767,8,12,20,4,1,0,0
768,8,13,65,5,1,0,0
769,8,14,70,1,1,1,0
770,8,15,60,3,1,0,0
771,8,16,45,0,1,1,1
772,8,17,85,2,1,1,1
773,8,18,60,1,1,1,0
774,8,19,95,4,1,0,0
775,8,20,80,6,1,1,0
776,8,21,65,8,1,0,1
777,8,22,55,0,1,1,0
778,8,23,15,3,1,0,1
779,8,24,10,1,1,1,1
780,8,25,95,1,1,1,1
781,8,26,25,0,1,1,1
782,8,27,50,8,1,1,1
783,8,28,40,4,1,1,0
784,8,29,45,0,1,0,1
785,8,30,10,3,1,1,1
786,8,31,50,2,1,1,0
787,8,32,15,4,1,1,0
788,8,33,75,0,1,1,1
789,8,34,35,2,1,1,1
790,8,35,80,9,1,0,1
791,8,36,75,8,1,1,1
792,8,37,45,1,1,0,0
793,8,38,20,6,1,0,0
794,8,39,85,2,1,0,1
795,8,40,95,5,1,1,1
796,8,41,80,0,1,1,1
797,8,42,45,5,1,1,0
798,8,43,70,6,1,0,1
799,8,44,5,3,1,0,1
800,8,45,90,9,1,0,1
801,8,46,55,7,1,0,1
802,8,47,40,2,1,0,1
803,8,48,35,0,1,1,0
804,8,49,100,5,1,0,0
805,8,50,80,6,1,1,1
806,8,51,95,3,1,1,1
807,8,52,75,6,1,0,0
808,8,53,60,4,1,1,1
809,8,54,95,3,1,1,1
810,8,55,15,6,1,1,0
811,8,56,10,3,1,1,1
812,8,57,85,5,1,1,1
813,8,58,50,2,1,1,0
814,8,59,85,7,1,1,1
815,8,60,65,1,1,1,1
816,59,61,75,4,1,0,1
817,8,62,5,6,1,1,0
818,59,73,50,9,1,1,1
819,8,64,40,1,1,1,1
820,8,65,20,6,1,0,0
821,8,66,25,2,1,1,0
822,8,67,30,3,1,1,0
823,8,68,60,5,1,1,1
824,8,69,80,6,1,1,0
825,8,70,60,3,1,1,0
826,8,71,80,7,1,1,1
827,8,72,60,0,1,1,1
828,8,73,65,7,1,0,1
829,8,74,10,1,1,1,0
830,8,75,75,0,1,1,0
831,8,76,15,6,1,0,1
832,8,77,100,8,1,0,0
833,8,78,35,7,1,0,0
834,8,79,95,6,1,0,1
835,8,80,5,8,1,1,0
836,8,81,25,7,1,1,1
837,8,82,40,3,1,1,1
838,8,83,20,4,1,1,0
839,8,84,95,2,1,0,0
840,8,85,60,6,1,1,1
841,8,86,65,8,1,1,1
842,8,87,40,6,1,1,1
843,8,88,20,1,1,1,0
844,8,89,60,9,1,1,0
845,8,90,25,8,1,0,1
846,8,91,10,2,1,1,1
847,8,92,90,7,1,1,0
848,8,93,25,9,1,1,1
849,8,94,75,3,1,1,1
850,8,95,80,0,1,1,0
851,8,96,30,5,1,1,1
852,8,97,35,1,1,1,1
853,8,98,55,8,1,1,1
854,8,99,70,8,1,1,0
855,9,10,90,2,1,1,1
856,9,11,85,5,1,1,0
857,9,12,60,4,1,0,1
858,64,97,40,0,1,1,0
859,9,14,30,0,1,1,0
860,9,15,80,6,1,0,0
861,9,16,80,2,1,1,1
862,9,17,75,7,1,1,0
863,9,18,60,2,1,0,0
864,9,19,85,6,1,0,1
865,9,20,40,2,1,1,1
866,9,21,50,2,1,1,1
867,9,22,65,9,1,1,0
868,9,23,45,3,1,1,1
