# 269
index,name,label,likes
110,毛血旺 food_id:110,粤菜 food_id:110,48
111,涮毛肚 food_id:111,浙菜 food_id:111,27
112,山西刀削面 food_id:112,湘菜 food_id:112,24
113,山西刀削面 food_id:113,鲁菜 food_id:113,24
114,麻辣烫 food_id:114,鲁菜 food_id:114,117
115,鱼香肉丝 food_id:115,闽菜 food_id:115,60
116,毛血旺 food_id:116,浙菜 food_id:116,96
117,鱼香肉丝 food_id:117,湘菜 food_id:117,84
118,麻辣烫 food_id:118,苏菜 food_id:118,99
119,山西刀削面 food_id:119,浙菜 food_id:119,102
120,牛肉拉面 food_id:120,苏菜 food_id:120,117
121,面皮 food_id:121,湘菜 food_id:121,30
122,涮毛肚 food_id:122,粤菜 food_id:122,18
123,鱼香肉丝 food_id:123,浙菜 food_id:123,66
124,猪肉炒手 food_id:124,苏菜 food_id:124,18
125,面皮 food_id:125,苏菜 food_id:125,90
126,鱼香肉丝 food_id:126,徽菜 food_id:126,45
127,毛血旺 food_id:127,川菜 food_id:127,63
128,面皮 food_id:128,川菜 food_id:128,111
129,麻辣烫 food_id:129,湘菜 food_id:129,69
130,涮毛肚 food_id:130,浙菜 food_id:130,0
131,麻辣烫 food_id:131,徽菜 food_id:131,72
132,牛肉拉面 food_id:132,闽菜 food_id:132,111
133,鱼香肉丝 food_id:133,浙菜 food_id:133,84
134,面皮 food_id:134,浙菜 food_id:134,96
135,鱼香肉丝 food_id:135,湘菜 food_id:135,51
136,面皮 food_id:136,苏菜 food_id:136,114
137,涮毛肚 food_id:137,鲁菜 food_id:137,93
138,毛血旺 food_id:138,粤菜 food_id:138,24
139,麻辣烫 food_id:139,苏菜 food_id:139,48
140,猪肉炒手 food_id:140,浙菜 food_id:140,6
141,毛血旺 food_id:141,粤菜 food_id:141,69
142,毛血旺 food_id:142,粤菜 food_id:142,72
143,猪肉炒手 food_id:143,湘菜 food_id:143,93
144,牛肉拉面 food_id:144,浙菜 food_id:144,6
145,涮毛肚 food_id:145,浙菜 food_id:145,57
146,山西刀削面 food_id:146,鲁菜 food_id:146,24
147,面皮 food_id:147,闽菜 food_id:147,60
148,牛肉拉面 food_id:148,闽菜 food_id:148,0
149,面皮 food_id:149,川菜 food_id:149,39
150,毛血旺 food_id:150,徽菜 food_id:150,90
151,鱼香肉丝 food_id:151,湘菜 food_id:151,66
152,面皮 food_id:152,鲁菜 food_id:152,87
153,涮毛肚 food_id:153,徽菜 food_id:153,87
154,牛肉拉面 food_id:154,川菜 food_id:154,33
155,牛肉拉面 food_id:155,苏菜 food_id:155,105
156,麻辣烫 food_id:156,浙菜 food_id:156,12
157,涮毛肚 food_id:157,川菜 food_id:157,21
158,毛血旺 food_id:158,鲁菜 food_id:158,36
159,猪肉炒手 food_id:159,粤菜 food_id:159,75
160,猪肉炒手 food_id:160,苏菜 food_id:160,90
161,山西刀削面 food_id:161,闽菜 food_id:161,66
162,涮毛肚 food_id:162,苏菜 food_id:162,18
163,山西刀削面 food_id:163,苏菜 food_id:163,9
164,牛肉拉面 food_id:164,鲁菜 food_id:164,48
165,面皮 food_id:165,川菜 food_id:165,78
166,麻辣烫 food_id:166,浙菜 food_id:166,51
167,麻辣烫 food_id:167,徽菜 food_id:167,114
168,毛血旺 food_id:168,湘菜 food_id:168,6
169,鱼香肉丝 food_id:169,川菜 food_id:169,24
170,涮毛肚 food_id:170,粤菜 food_id:170,24
171,毛血旺 food_id:171,闽菜 food_id:171,9
172,猪肉炒手 food_id:172,徽菜 food_id:172,3
173,牛肉拉面 food_id:173,鲁菜 food_id:173,48
174,涮毛肚 food_id:174,苏菜 food_id:174,96
175,牛肉拉面 food_id:175,湘菜 food_id:175,66
176,猪肉炒手 food_id:176,徽菜 food_id:176,48
177,麻辣烫 food_id:177,苏菜 food_id:177,108
178,鱼香肉丝 food_id:178,苏菜 food_id:178,72
179,山西刀削面 food_id:179,苏菜 food_id:179,48
180,鱼香肉丝 food_id:180,粤菜 food_id:180,9
181,山西刀削面 food_id:181,浙菜 food_id:181,114
182,山西刀削面 food_id:182,粤菜 food_id:182,48
183,涮毛肚 food_id:183,浙菜 food_id:183,30
184,猪肉炒手 food_id:184,徽菜 food_id:184,63
185,牛肉拉面 food_id:185,湘菜 food_id:185,54
186,鱼香肉丝 food_id:186,川菜 food_id:186,87
187,麻辣烫 food_id:187,湘菜 food_id:187,54
188,涮毛肚 food_id:188,浙菜 food_id:188,105
189,面皮 food_id:189,浙菜 food_id:189,66
190,毛血旺 food_id:190,湘菜 food_id:190,84
191,麻辣烫 food_id:191,徽菜 food_id:191,102
192,山西刀削面 food_id:192,闽菜 food_id:192,72
193,猪肉炒手 food_id:193,鲁菜 food_id:193,42
194,牛肉拉面 food_id:194,川菜 food_id:194,15
195,麻辣烫 food_id:195,粤菜 food_id:195,18
196,毛血旺 food_id:196,湘菜 food_id:196,30
197,面皮 food_id:197,粤菜 food_id:197,108
198,鱼香肉丝 food_id:198,鲁菜 food_id:198,57
199,鱼香肉丝 food_id:199,川菜 food_id:199,42
200,牛肉拉面 food_id:200,徽菜 food_id:200,15
201,面皮 food_id:201,浙菜 food_id:201,48
202,牛肉拉面 food_id:202,鲁菜 food_id:202,51
203,牛肉拉面 food_id:203,湘菜 food_id:203,84
204,山西刀削面 food_id:204,粤菜 food_id:204,117
205,山西刀削面 food_id:205,鲁菜 food_id:205,105
206,麻辣烫 food_id:206,闽菜 food_id:206,45
207,毛血旺 food_id:207,浙菜 food_id:207,117
208,涮毛肚 food_id:208,浙菜 food_id:208,12
209,面皮 food_id:209,苏菜 food_id:209,27
210,涮毛肚 food_id:210,粤菜 food_id:210,111
211,面皮 food_id:211,徽菜 food_id:211,3
212,面皮 food_id:212,徽菜 food_id:212,30
213,猪肉炒手 food_id:213,鲁菜 food_id:213,93
214,猪肉炒手 food_id:214,粤菜 food_id:214,45
215,牛肉拉面 food_id:215,川菜 food_id:215,15
216,面皮 food_id:216,鲁菜 food_id:216,24
217,麻辣烫 food_id:217,闽菜 food_id:217,30
218,山西刀削面 food_id:218,粤菜 food_id:218,105
219,牛肉拉面 food_id:219,浙菜 food_id:219,36
220,毛血旺 food_id:220,川菜 food_id:220,36
221,山西刀削面 food_id:221,徽菜 food_id:221,9
222,麻辣烫 food_id:222,鲁菜 food_id:222,69
223,毛血旺 food_id:223,徽菜 food_id:223,75
224,毛血旺 food_id:224,浙菜 food_id:224,30
225,猪肉炒手 food_id:225,川菜 food_id:225,69
226,猪肉炒手 food_id:226,徽菜 food_id:226,117
227,鱼香肉丝 food_id:227,苏菜 food_id:227,54
228,鱼香肉丝 food_id:228,徽菜 food_id:228,60
229,麻辣烫 food_id:229,湘菜 food_id:229,78
230,山西刀削面 food_id:230,浙菜 food_id:230,111
231,牛肉拉面 food_id:231,浙菜 food_id:231,99
232,毛血旺 food_id:232,湘菜 food_id:232,42
233,牛肉拉面 food_id:233,闽菜 food_id:233,114
234,山西刀削面 food_id:234,粤菜 food_id:234,6
235,山西刀削面 food_id:235,川菜 food_id:235,36
236,面皮 food_id:236,浙菜 food_id:236,3
237,牛肉拉面 food_id:237,粤菜 food_id:237,48
238,麻辣烫 food_id:238,浙菜 food_id:238,63
239,山西刀削面 food_id:239,闽菜 food_id:239,75
240,鱼香肉丝 food_id:240,徽菜 food_id:240,33
241,面皮 food_id:241,苏菜 food_id:241,105
242,山西刀削面 food_id:242,闽菜 food_id:242,51
243,鱼香肉丝 food_id:243,苏菜 food_id:243,114
244,毛血旺 food_id:244,粤菜 food_id:244,39
245,涮毛肚 food_id:245,闽菜 food_id:245,96
246,麻辣烫 food_id:246,粤菜 food_id:246,12
247,毛血旺 food_id:247,苏菜 food_id:247,21
248,毛血旺 food_id:248,苏菜 food_id:248,114
249,鱼香肉丝 food_id:249,粤菜 food_id:249,90
250,麻辣烫 food_id:250,闽菜 food_id:250,87
251,麻辣烫 food_id:251,川菜 food_id:251,48
252,鱼香肉丝 food_id:252,粤菜 food_id:252,66
253,山西刀削面 food_id:253,鲁菜 food_id:253,63
254,面皮 food_id:254,湘菜 food_id:254,18
255,牛肉拉面 food_id:255,苏菜 food_id:255,84
256,鱼香肉丝 food_id:256,湘菜 food_id:256,15
257,涮毛肚 food_id:257,徽菜 food_id:257,3
258,面皮 food_id:258,苏菜 food_id:258,81
259,麻辣烫 food_id:259,徽菜 food_id:259,66
260,涮毛肚 food_id:260,苏菜 food_id:260,63
261,山西刀削面 food_id:261,徽菜 food_id:261,84
262,山西刀削面 food_id:262,闽菜 food_id:262,51
263,牛肉拉面 food_id:263,苏菜 food_id:263,0
264,面皮 food_id:264,粤菜 food_id:264,114
265,牛肉拉面 food_id:265,湘菜 food_id:265,36
266,麻辣烫 food_id:266,苏菜 food_id:266,33
267,涮毛肚 food_id:267,闽菜 food_id:267,6
268,猪肉炒手 food_id:268,粤菜 food_id:268,75
