# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
516,5,37,45,7,1,0,1
517,5,38,100,3,1,0,0
518,5,39,95,8,1,1,1
519,5,40,65,6,1,1,1
520,5,41,55,1,1,1,0
521,5,42,10,1,1,0,0
522,31,50,100,2,1,1,1
523,5,44,25,8,1,0,1
524,5,45,75,5,1,0,0
525,5,46,75,1,1,1,0
526,5,47,25,8,1,1,0
527,5,48,15,2,1,1,1
528,5,49,100,6,1,1,0
529,5,50,80,8,1,1,0
530,5,51,70,0,1,0,0
531,5,52,85,0,1,1,0
532,5,53,60,1,1,1,0
533,5,54,85,5,1,1,1
534,5,55,90,8,1,1,0
535,32,39,10,5,1,0,1
536,5,57,95,9,1,0,0
537,5,58,20,7,1,1,0
538,5,59,65,1,1,1,1
539,5,60,80,7,1,1,1
540,32,62,95,6,1,1,0
541,5,62,95,2,1,1,0
542,5,63,60,5,1,1,1
543,5,64,80,0,1,1,1
544,5,65,50,7,1,0,1
545,5,66,65,5,1,0,0
546,5,67,10,4,1,1,0
547,5,68,35,8,1,0,1
548,5,69,30,6,1,0,1
549,5,70,15,1,1,0,0
550,5,71,60,7,1,1,0
551,5,72,50,1,1,0,0
552,33,82,15,1,1,1,0
553,5,74,80,0,1,1,1
554,5,75,60,5,1,0,1
555,5,76,60,9,1,1,0
556,5,77,95,8,1,0,0
557,5,78,5,3,1,0,0
558,5,79,50,7,1,1,1
559,5,80,100,3,1,1,0
560,5,81,25,4,1,0,0
561,5,82,75,3,1,0,0
562,5,83,55,4,1,0,1
563,5,84,25,5,1,0,0
564,5,85,5,8,1,0,0
565,5,86,65,3,1,1,0
566,5,87,80,5,1,1,1
567,5,88,25,4,1,1,0
568,5,89,50,2,1,1,0
569,5,90,55,2,1,1,0
570,5,91,25,3,1,0,0
571,34,99,20,0,1,1,1
572,5,93,15,8,1,1,1
573,5,94,60,6,1,1,1
574,5,95,80,6,1,1,0
575,5,96,90,4,1,1,1
576,5,97,100,7,1,1,1
577,5,98,95,0,1,1,0
578,5,99,35,9,1,0,1
579,6,7,60,2,1,0,1
580,35,67,90,2,1,1,1
581,6,9,75,5,1,1,0
582,6,10,65,7,1,1,0
583,6,11,35,2,1,1,1
584,6,12,65,0,1,0,1
585,6,13,90,1,1,1,0
586,6,14,30,0,1,1,1
587,6,15,85,7,1,1,1
588,6,16,45,2,1,1,0
589,6,17,35,9,1,1,1
590,6,18,55,9,1,1,0
591,6,19,95,2,1,1,0
592,6,20,70,3,1,1,1
593,36,74,25,2,1,1,0
594,6,22,95,6,1,1,0
595,6,23,90,5,1,0,1
596,6,24,60,6,1,0,0
597,6,25,35,1,1,1,0
598,6,26,85,0,1,0,0
599,6,27,75,1,1,1,0
600,6,28,60,1,1,1,1
601,6,29,55,6,1,0,0
602,6,30,75,0,1,0,0
603,6,31,10,0,1,1,0
604,6,32,35,1,1,1,1
605,6,33,60,6,1,1,1
606,6,34,45,9,1,0,0
607,37,86,20,1,1,1,0
608,6,36,70,8,1,1,0
609,6,37,40,9,1,0,1
610,6,38,100,8,1,1,0
611,6,39,100,4,1,1,0
612,6,40,15,2,1,1,1
613,6,41,90,8,1,1,0
614,6,42,30,0,1,1,1
615,6,43,35,0,1,0,0
616,6,44,50,1,1,0,1
617,6,45,20,7,1,1,1
618,6,46,70,2,1,1,0
619,39,40,5,0,1,0,1
620,6,48,90,6,1,1,0
621,6,49,25,9,1,1,1
622,6,50,40,1,1,1,1
623,6,51,55,1,1,0,1
624,6,52,40,6,1,1,0
625,6,53,10,1,1,0,1
626,6,54,30,6,1,0,1
627,6,55,35,5,1,1,1
628,6,56,100,7,1,1,0
629,6,57,55,5,1,1,1
630,6,58,65,7,1,0,1
631,6,59,25,4,1,0,1
632,6,60,20,7,1,0,1
633,6,61,65,7,1,0,0
634,6,62,90,2,1,1,0
635,6,63,65,4,1,1,0
636,6,64,90,2,1,0,1
637,6,65,50,2,1,0,1
638,6,66,100,1,1,1,0
639,6,67,50,4,1,1,1
640,6,68,90,9,1,1,1
641,6,69,30,9,1,1,0
642,6,70,55,3,1,1,0
643,6,71,70,7,1,1,1
644,6,72,100,9,1,1,0
645,6,73,70,5,1,1,0
646,6,74,60,0,1,0,1
647,6,75,25,7,1,0,1
648,6,76,20,0,1,1,0
649,6,77,85,0,1,1,0
650,6,78,45,6,1,0,0
651,6,79,90,4,1,1,0
652,6,80,70,7,1,1,1
653,6,81,75,5,1,1,0
654,6,82,20,7,1,0,0
655,6,83,55,2,1,1,0
656,6,84,5,2,1,1,0
657,6,85,30,6,1,0,1
658,6,86,80,9,1,1,1
659,6,87,85,4,1,1,1
660,42,80,80,7,1,1,0
661,42,89,85,9,1,1,1
662,6,90,40,0,1,1,1
663,6,91,5,1,1,1,0
664,42,98,30,8,1,1,0
665,6,93,75,6,1,1,0
666,6,94,40,0,1,1,0
667,6,95,10,7,1,1,1
668,6,96,30,8,1,1,1
669,6,97,100,7,1,0,1
670,6,98,45,7,1,1,0
671,6,99,10,8,1,1,1
672,7,8,35,2,1,1,0
673,7,9,35,0,1,1,0
674,7,10,25,4,1,1,0
675,7,11,55,7,1,1,1
676,7,12,15,0,1,1,1
677,7,13,60,5,1,1,0
678,7,14,45,0,1,1,1
679,7,15,45,7,1,1,1
680,7,16,90,7,1,1,1
681,7,17,40,0,1,1,0
682,7,18,65,3,1,1,1
683,7,19,35,3,1,0,0
684,7,20,5,7,1,0,0
685,7,21,65,2,1,0,1
686,7,22,75,2,1,1,0
687,7,23,70,3,1,0,1
688,7,24,20,2,1,0,1
689,7,25,10,2,1,0,0
690,7,26,100,6,1,1,1
691,7,27,85,3,1,1,0
692,7,28,85,5,1,1,1
693,7,29,85,3,1,0,0
694,7,30,15,1,1,1,0
695,7,31,40,1,1,1,0
696,7,32,85,5,1,1,0
697,7,33,50,7,1,1,1
698,7,34,65,7,1,1,0
699,7,35,100,6,1,0,1
700,7,36,55,6,1,0,0
701,7,37,45,6,1,1,1
702,46,77,35,1,1,1,1
703,7,39,15,0,1,1,1
704,46,98,85,3,1,1,1
705,7,41,65,4,1,0,1
706,7,42,55,6,1,0,1
707,47,58,55,1,1,1,1
708,7,44,20,5,1,1,0
709,7,45,60,4,1,0,1
710,7,46,90,0,1,1,0
711,7,47,70,0,1,1,0
712,7,48,90,7,1,0,0
713,7,49,20,4,1,1,1
714,7,50,95,1,1,1,1
715,7,51,30,0,1,1,0
716,7,52,50,9,1,1,0
717,7,53,75,2,1,1,0
718,7,54,35,1,1,1,0
719,7,55,5,7,1,0,0
720,7,56,70,0,1,1,0
721,7,57,10,4,1,1,1
722,7,58,95,8,1,0,0
723,7,59,55,2,1,1,1
724,7,60,5,8,1,1,1
725,7,61,25,9,1,1,1
726,49,53,30,3,1,1,0
727,7,63,35,9,1,1,0
728,7,64,5,0,1,0,0
729,7,65,80,6,1,0,0
730,7,66,100,5,1,0,0
731,7,67,90,9,1,1,1
732,7,68,80,5,1,0,1
733,7,69,65,1,1,1,0
734,7,70,80,4,1,1,1
735,7,71,90,3,1,1,1
736,7,72,80,2,1,1,1
737,7,73,45,6,1,1,1
738,7,74,45,0,1,1,1
739,7,75,70,3,1,0,1
740,7,76,65,6,1,1,0
741,7,77,65,8,1,1,0
742,7,78,15,3,1,1,1
743,7,79,75,9,1,0,0
744,7,80,65,7,1,1,0
745,7,81,50,3,1,0,0
746,7,82,100,7,1,0,1
747,7,83,95,5,1,1,1
748,7,84,30,4,1,1,1
749,7,85,5,5,1,1,1
750,7,86,55,9,1,0,0
751,51,80,80,5,1,1,0
752,7,88,40,5,1,0,0
753,7,89,25,3,1,0,0
754,7,90,50,5,1,1,1
755,7,91,85,8,1,1,1
756,7,92,80,0,1,1,0
757,7,93,75,0,1,1,1
758,7,94,25,4,1,1,1
759,7,95,75,1,1,0,1
760,7,96,70,2,1,1,0
761,7,97,20,9,1,0,0
762,7,98,20,6,1,1,1
763,7,99,60,5,1,1,1
764,8,9,95,5,1,0,0
765,53,78,75,9,1,1,1
766,8,11,95,3,1,1,0
767,8,12,65,3,1,0,0
768,8,13,15,7,1,1,1
769,8,14,40,1,1,0,1
770,8,15,70,8,1,1,1
771,8,16,30,1,1,1,0
772,8,17,15,5,1,1,1
773,8,18,60,2,1,1,1
774,8,19,5,9,1,1,0
775,8,20,15,6,1,1,1
776,8,21,90,7,1,1,1
777,8,22,40,2,1,1,1
778,8,23,50,9,1,0,1
779,8,24,50,3,1,1,0
780,8,25,20,0,1,1,0
781,8,26,10,6,1,1,1
782,8,27,60,9,1,1,1
783,8,28,55,0,1,1,0
784,8,29,65,7,1,1,0
785,8,30,70,4,1,1,0
786,8,31,20,9,1,1,1
787,8,32,80,9,1,1,1
788,8,33,45,3,1,1,0
789,8,34,90,2,1,1,1
790,8,35,5,5,1,1,1
791,8,36,15,5,1,1,1
792,8,37,85,9,1,1,1
793,8,38,65,3,1,1,0
794,8,39,5,5,1,1,0
795,8,40,50,1,1,1,1
796,8,41,40,5,1,1,1
797,8,42,85,2,1,1,1
798,8,43,15,0,1,1,1
799,8,44,50,8,1,1,1
800,8,45,30,0,1,1,0
801,8,46,5,9,1,1,1
802,8,47,60,9,1,1,0
803,8,48,60,7,1,1,0
804,8,49,20,3,1,1,1
805,8,50,15,6,1,1,0
806,8,51,15,7,1,1,1
807,8,52,75,1,1,1,1
808,8,53,75,8,1,1,0
809,8,54,70,4,1,0,1
810,8,55,35,0,1,1,1
811,8,56,75,1,1,1,1
812,8,57,15,1,1,0,1
813,8,58,95,0,1,1,0
814,8,59,75,4,1,0,0
815,8,60,70,5,1,1,1
816,8,61,10,3,1,1,1
817,8,62,45,6,1,1,1
818,8,63,5,8,1,1,0
819,8,64,85,5,1,1,0
820,8,65,25,3,1,1,0
821,8,66,40,1,1,1,1
822,8,67,15,5,1,1,0
823,8,68,85,8,1,1,1
824,8,69,80,1,1,0,1
825,8,70,20,7,1,1,1
826,8,71,95,4,1,0,0
827,8,72,55,4,1,0,0
828,8,73,85,5,1,0,0
829,8,74,20,3,1,1,1
830,8,75,55,6,1,1,0
831,8,76,65,7,1,1,1
832,8,77,75,4,1,0,0
833,8,78,100,3,1,1,0
834,8,79,95,0,1,1,1
835,8,80,95,1,1,0,1
836,8,81,35,1,1,0,1
837,8,82,25,2,1,1,0
838,8,83,45,5,1,0,1
839,8,84,5,8,1,0,0
840,8,85,55,5,1,1,1
841,8,86,95,7,1,0,0
842,63,71,85,2,1,1,1
843,8,88,15,7,1,1,1
844,8,89,70,3,1,1,1
845,8,90,40,6,1,0,0
846,8,91,45,9,1,0,1
847,8,92,45,8,1,1,1
848,8,93,90,9,1,1,0
849,8,94,95,2,1,1,0
850,64,79,10,7,1,1,0
851,8,96,45,4,1,1,1
852,64,89,80,4,1,1,1
853,8,98,15,4,1,1,0
854,8,99,45,0,1,1,0
855,9,10,80,0,1,1,0
856,9,11,35,2,1,1,1
857,9,12,10,4,1,1,1
858,9,13,55,5,1,1,0
859,9,14,90,9,1,1,1
860,9,15,90,8,1,0,1
861,9,16,30,3,1,0,0
862,9,17,90,3,1,1,1
863,9,18,55,2,1,0,0
864,9,19,45,2,1,0,0
865,9,20,45,4,1,1,1
866,9,21,50,0,1,0,0
867,9,22,10,1,1,0,0
868,9,23,10,1,1,1,0
