# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
237,2,43,15,5,1,1,0
238,2,44,10,7,1,1,0
239,2,45,50,8,1,1,1
240,2,46,85,2,1,1,0
241,2,47,15,0,1,0,0
242,2,48,95,9,1,1,1
243,2,49,60,6,1,1,1
244,2,50,70,8,1,0,0
245,2,51,60,3,1,1,1
246,2,52,30,1,1,1,1
247,2,53,30,5,1,0,1
248,2,54,50,0,1,1,0
249,2,55,70,5,1,0,0
250,2,56,45,1,1,1,1
251,2,57,70,7,1,1,0
252,2,58,20,5,1,1,0
253,2,59,90,2,1,1,0
254,2,60,5,1,1,1,1
255,2,61,40,7,1,1,0
256,2,62,100,4,1,1,1
257,2,63,80,9,1,1,0
258,2,64,45,9,1,1,1
259,2,65,85,1,1,1,1
260,2,66,30,3,1,1,1
261,2,67,50,3,1,0,1
262,2,68,55,9,1,1,0
263,2,69,85,8,1,1,1
264,2,70,70,7,1,1,0
265,2,71,70,1,1,1,0
266,2,72,70,2,1,0,1
267,2,73,95,4,1,0,1
268,2,74,10,6,1,1,0
269,14,34,70,3,1,0,0
270,2,76,10,8,1,1,1
271,2,77,85,1,1,1,0
272,2,78,40,5,1,0,0
273,2,79,65,1,1,0,0
274,2,80,90,3,1,1,1
275,2,81,25,9,1,0,1
276,2,82,60,1,1,0,0
277,2,83,85,9,1,1,0
278,2,84,70,3,1,1,0
279,2,85,70,6,1,1,0
280,14,97,60,4,1,1,0
281,2,87,5,5,1,1,1
282,2,88,60,9,1,1,1
283,2,89,50,5,1,0,0
284,2,90,70,5,1,1,1
285,2,91,100,6,1,1,0
286,2,92,10,7,1,1,1
287,2,93,20,5,1,1,0
288,2,94,5,1,1,1,0
289,2,95,65,6,1,1,0
290,2,96,60,5,1,1,1
291,2,97,55,2,1,1,1
292,2,98,65,4,1,1,1
293,2,99,95,8,1,0,1
294,3,4,25,3,1,1,0
295,3,5,15,8,1,1,0
296,3,6,70,2,1,0,1
297,3,7,35,3,1,1,1
298,3,8,40,1,1,1,0
299,3,9,80,9,1,1,0
300,3,10,85,9,1,1,0
301,3,11,10,6,1,1,0
302,3,12,25,5,1,1,0
303,3,13,45,5,1,1,1
304,3,14,80,8,1,1,1
305,3,15,85,7,1,1,1
306,3,16,20,3,1,1,0
307,3,17,45,3,1,1,1
308,3,18,75,2,1,1,1
309,3,19,20,5,1,1,0
310,3,20,95,8,1,1,0
311,3,21,70,1,1,1,1
312,3,22,25,0,1,1,0
313,3,23,10,3,1,1,1
314,3,24,35,0,1,0,1
315,3,25,50,9,1,1,1
316,3,26,45,6,1,1,1
317,3,27,30,6,1,0,0
318,3,28,55,0,1,1,1
319,3,29,85,3,1,1,1
320,3,30,45,8,1,1,0
321,3,31,70,7,1,1,0
322,3,32,40,4,1,0,0
323,3,33,75,5,1,1,1
324,3,34,60,7,1,1,1
325,3,35,80,2,1,1,0
326,3,36,40,5,1,1,0
327,3,37,45,2,1,1,0
328,3,38,70,3,1,1,0
329,3,39,60,4,1,0,0
330,3,40,55,9,1,1,1
331,3,41,30,1,1,1,1
332,3,42,15,0,1,1,0
333,3,43,15,5,1,1,0
334,3,44,60,0,1,1,1
335,3,45,40,8,1,1,0
336,3,46,40,2,1,1,0
337,3,47,35,2,1,1,1
338,3,48,75,1,1,0,0
339,3,49,85,4,1,1,1
340,3,50,75,0,1,1,1
341,3,51,10,0,1,1,0
342,3,52,20,2,1,1,0
343,3,53,90,5,1,0,1
344,3,54,10,2,1,1,1
345,3,55,95,7,1,1,1
346,3,56,75,6,1,0,0
347,3,57,5,5,1,1,0
348,3,58,30,2,1,1,0
349,3,59,45,2,1,1,1
350,3,60,80,7,1,1,1
351,3,61,15,2,1,1,1
352,3,62,65,5,1,0,1
353,3,63,45,7,1,1,0
354,3,64,50,3,1,1,0
355,3,65,100,9,1,1,0
356,3,66,50,9,1,0,0
357,3,67,20,4,1,1,1
358,3,68,35,1,1,1,1
359,3,69,100,4,1,1,0
360,3,70,55,4,1,0,0
361,3,71,55,1,1,1,0
362,3,72,15,1,1,1,0
363,3,73,10,1,1,1,0
364,3,74,20,4,1,0,1
365,3,75,35,3,1,0,0
366,3,76,65,9,1,1,1
367,3,77,75,7,1,1,0
368,3,78,5,3,1,1,1
369,3,79,85,9,1,0,0
370,3,80,75,6,1,1,0
371,3,81,35,5,1,1,1
372,3,82,85,7,1,1,1
373,3,83,95,5,1,1,1
374,3,84,35,6,1,1,1
375,3,85,100,4,1,1,0
376,21,32,55,2,1,1,0
377,3,87,15,1,1,0,1
378,3,88,5,4,1,0,1
379,3,89,55,5,1,1,1
380,3,90,40,3,1,1,1
381,3,91,10,6,1,1,0
382,3,92,40,6,1,1,1
383,3,93,10,3,1,1,1
384,3,94,5,2,1,1,0
385,3,95,85,9,1,1,1
386,3,96,5,8,1,1,0
387,3,97,20,0,1,1,0
388,3,98,95,5,1,1,0
389,3,99,35,6,1,1,1
390,4,5,100,1,1,1,0
391,4,6,95,7,1,1,1
392,4,7,5,8,1,1,1
393,22,53,95,9,1,1,1
394,4,9,70,9,1,1,0
395,4,10,70,5,1,0,0
396,4,11,55,0,1,1,0
397,4,12,15,3,1,0,1
398,4,13,55,4,1,1,1
399,4,14,5,4,1,1,0
400,4,15,90,8,1,1,0
401,4,16,35,5,1,0,0
402,4,17,100,1,1,1,0
403,4,18,35,9,1,1,0
404,4,19,45,7,1,1,0
405,4,20,15,3,1,1,0
406,4,21,80,1,1,1,0
407,4,22,35,7,1,1,0
408,4,23,80,9,1,1,0
409,4,24,25,6,1,1,1
410,4,25,95,2,1,1,0
411,4,26,75,0,1,1,1
412,4,27,50,9,1,1,1
413,4,28,40,7,1,1,1
414,4,29,100,0,1,0,0
415,4,30,30,5,1,1,1
416,4,31,15,9,1,1,0
417,4,32,5,6,1,1,0
418,4,33,45,3,1,1,0
419,4,34,25,5,1,1,1
420,4,35,65,6,1,1,1
421,4,36,65,3,1,0,1
422,4,37,75,0,1,1,0
423,4,38,20,4,1,1,1
424,4,39,35,8,1,1,0
425,4,40,70,1,1,0,0
426,4,41,15,4,1,0,1
427,4,42,20,6,1,1,1
428,4,43,65,7,1,1,0
429,4,44,100,0,1,1,0
430,4,45,100,9,1,0,0
431,4,46,5,0,1,1,0
432,4,47,30,9,1,1,1
433,4,48,65,8,1,1,0
434,4,49,50,1,1,1,1
435,4,50,40,6,1,1,0
436,4,51,95,6,1,0,0
437,4,52,55,5,1,1,1
438,4,53,95,4,1,1,0
439,4,54,65,7,1,0,0
440,4,55,5,8,1,1,0
441,4,56,80,7,1,0,0
442,4,57,80,9,1,0,1
443,4,58,60,5,1,1,1
444,4,59,10,2,1,0,0
445,4,60,100,5,1,1,0
446,4,61,80,8,1,1,0
447,4,62,45,0,1,1,1
448,4,63,30,6,1,1,0
449,4,64,95,6,1,1,1
450,4,65,25,7,1,1,1
451,4,66,70,3,1,1,1
452,4,67,40,3,1,0,1
453,4,68,30,5,1,1,1
454,4,69,60,0,1,1,0
455,4,70,30,7,1,1,0
456,4,71,40,8,1,1,0
457,4,72,25,0,1,1,1
458,4,73,100,2,1,1,0
459,4,74,45,1,1,0,1
460,4,75,20,7,1,0,1
461,4,76,30,6,1,1,0
462,4,77,75,0,1,1,1
463,4,78,75,6,1,1,0
464,4,79,50,5,1,1,1
465,4,80,20,1,1,1,1
466,4,81,70,9,1,1,1
467,4,82,100,9,1,0,0
468,4,83,85,2,1,1,1
469,4,84,65,1,1,1,1
470,4,85,10,4,1,1,1
471,4,86,80,0,1,1,0
472,4,87,90,7,1,1,1
473,4,88,5,6,1,0,0
474,27,60,40,0,1,1,0
475,4,90,100,1,1,1,1
476,4,91,5,0,1,1,1
477,4,92,5,2,1,0,1
478,4,93,30,7,1,1,1
479,4,94,55,5,1,0,1
480,4,95,70,3,1,1,1
481,4,96,25,6,1,1,0
482,4,97,20,7,1,0,1
483,4,98,95,5,1,1,1
484,4,99,95,4,1,0,0
485,5,6,70,2,1,1,0
486,5,7,5,5,1,1,0
487,5,8,20,2,1,1,1
488,5,9,80,8,1,1,1
489,5,10,75,3,1,1,1
490,28,69,35,2,1,1,1
491,5,12,20,3,1,0,0
492,5,13,5,1,1,1,1
493,5,14,55,6,1,1,1
494,5,15,45,8,1,0,1
495,5,16,75,0,1,1,0
496,5,17,75,7,1,1,0
497,5,18,45,3,1,0,0
498,5,19,10,9,1,0,0
499,5,20,85,7,1,0,1
500,5,21,85,8,1,1,1
501,5,22,85,4,1,1,0
502,5,23,55,3,1,1,1
503,5,24,30,5,1,1,0
504,5,25,80,9,1,0,1
505,5,26,65,6,1,1,0
506,5,27,35,0,1,1,0
507,5,28,95,9,1,0,0
508,5,29,95,6,1,1,0
509,5,30,30,6,1,0,0
510,5,31,55,3,1,1,1
511,5,32,95,0,1,0,0
512,5,33,5,7,1,1,0
513,5,34,95,1,1,1,0
514,5,35,100,9,1,1,0
515,5,36,20,9,1,1,0
516,5,37,75,8,1,1,0
517,5,38,30,8,1,1,1
518,5,39,80,2,1,1,1
519,5,40,70,6,1,1,0
520,5,41,25,6,1,1,1
521,5,42,50,4,1,1,1
522,5,43,85,9,1,1,0
523,5,44,45,5,1,1,1
524,5,45,10,5,1,1,0
525,5,46,60,7,1,1,0
526,5,47,70,0,1,1,1
527,5,48,30,0,1,0,0
528,5,49,75,6,1,1,1
529,5,50,20,2,1,1,1
530,5,51,35,8,1,0,0
531,5,52,60,7,1,0,0
532,5,53,20,3,1,1,1
533,5,54,35,3,1,1,0
534,5,55,100,2,1,1,0
535,31,46,5,4,1,1,0
536,5,57,55,9,1,1,1
537,5,58,60,8,1,1,0
538,5,59,5,5,1,0,1
539,5,60,35,7,1,1,1
540,5,61,65,5,1,0,1
541,5,62,30,7,1,0,1
542,5,63,65,1,1,1,1
543,5,64,25,5,1,1,1
544,32,40,15,4,1,0,1
545,5,66,70,6,1,1,1
546,5,67,100,4,1,1,0
547,5,68,5,6,1,1,0
548,5,69,80,3,1,1,0
549,5,70,25,6,1,1,0
550,5,71,90,8,1,1,1
551,5,72,40,6,1,1,0
552,5,73,20,5,1,0,0
553,5,74,75,8,1,1,1
554,5,75,35,3,1,1,0
555,5,76,100,9,1,1,1
556,5,77,15,9,1,1,0
557,32,92,100,3,1,1,1
558,5,79,65,1,1,0,1
559,5,80,20,0,1,0,1
560,5,81,35,0,1,1,1
561,5,82,5,8,1,1,1
562,5,83,75,0,1,0,0
563,5,84,15,6,1,1,1
564,5,85,75,6,1,0,0
565,5,86,50,3,1,1,1
566,5,87,100,9,1,1,1
567,5,88,15,1,1,1,1
568,5,89,50,0,1,1,1
569,5,90,35,0,1,1,0
570,5,91,100,9,1,1,1
571,5,92,25,0,1,1,1
572,5,93,25,4,1,1,0
573,5,94,50,2,1,1,0
574,5,95,5,2,1,1,1
575,5,96,50,0,1,1,1
576,5,97,15,5,1,1,0
577,5,98,65,8,1,1,0
578,5,99,35,9,1,0,1
579,6,7,25,8,1,1,1
580,6,8,55,9,1,0,0
581,6,9,50,9,1,1,1
582,6,10,30,0,1,1,0
583,6,11,45,8,1,1,1
584,6,12,5,3,1,1,0
585,6,13,100,8,1,0,0
586,6,14,30,2,1,1,0
587,6,15,60,9,1,0,1
588,6,16,10,2,1,0,0
589,6,17,25,9,1,1,1
590,6,18,60,6,1,1,0
591,6,19,75,3,1,1,0
592,6,20,50,3,1,0,1
593,6,21,55,2,1,0,0
594,6,22,75,2,1,1,0
595,6,23,60,5,1,1,0
596,6,24,70,8,1,1,0
597,6,25,90,9,1,1,1
598,6,26,65,1,1,1,0
599,6,27,55,3,1,0,1
600,6,28,10,5,1,1,1
601,6,29,5,3,1,1,0
602,6,30,80,1,1,1,1
603,6,31,95,0,1,1,1
604,6,32,90,8,1,1,1
605,6,33,40,3,1,0,0
606,6,34,40,2,1,0,0
607,6,35,80,0,1,1,0
608,6,36,35,2,1,1,0
609,6,37,25,6,1,1,0
610,6,38,25,3,1,1,0
611,6,39,45,0,1,1,0
612,6,40,80,4,1,1,1
613,6,41,45,5,1,0,0
614,6,42,100,4,1,0,1
615,6,43,50,2,1,1,0
616,6,44,35,5,1,1,0
617,6,45,70,4,1,1,0
618,6,46,90,6,1,1,0
619,6,47,45,8,1,0,0
620,6,48,40,7,1,0,0
621,6,49,80,7,1,1,1
622,6,50,65,5,1,0,1
623,6,51,35,7,1,1,1
624,38,56,35,3,1,1,0
625,6,53,60,5,1,1,0
626,6,54,20,9,1,1,1
627,6,55,30,7,1,1,1
628,6,56,95,7,1,0,1
629,6,57,85,3,1,1,1
630,6,58,95,9,1,1,0
631,6,59,95,2,1,0,0
632,6,60,75,3,1,1,1
633,6,61,85,6,1,0,0
634,6,62,20,7,1,1,1
635,6,63,35,2,1,0,1
636,6,64,20,4,1,1,1
637,6,65,35,8,1,0,1
638,6,66,50,7,1,1,0
639,6,67,30,6,1,1,0
640,39,88,45,7,1,1,1
641,6,69,55,2,1,1,1
642,6,70,60,7,1,1,0
643,6,71,90,4,1,1,0
644,6,72,85,0,1,1,1
645,6,73,85,9,1,0,1
646,6,74,30,1,1,1,1
647,6,75,10,6,1,0,0
648,6,76,90,4,1,0,0
649,6,77,65,2,1,1,1
650,6,78,50,4,1,1,1
651,6,79,35,1,1,0,1
652,6,80,80,5,1,1,0
653,6,81,10,9,1,1,1
654,6,82,40,8,1,0,0
655,6,83,70,0,1,1,1
656,6,84,5,5,1,1,1
657,6,85,10,8,1,1,0
658,6,86,20,8,1,1,1
659,6,87,60,1,1,1,1
660,6,88,50,6,1,1,1
661,6,89,90,4,1,1,0
662,6,90,35,9,1,1,0
663,6,91,65,4,1,1,1
664,6,92,60,9,1,1,1
665,6,93,95,4,1,0,1
666,6,94,80,7,1,0,1
667,42,73,40,6,1,1,1
668,6,96,15,0,1,1,0
669,6,97,15,0,1,1,1
670,6,98,45,6,1,0,1
671,6,99,100,0,1,1,1
672,7,8,90,1,1,1,0
673,42,89,45,6,1,0,0
674,7,10,65,2,1,0,1
675,7,11,10,1,1,1,1
676,7,12,85,0,1,1,1
677,7,13,40,8,1,1,1
678,7,14,10,9,1,1,1
679,7,15,45,3,1,1,1
680,7,16,80,8,1,1,1
681,7,17,5,4,1,0,0
682,7,18,90,1,1,0,0
683,7,19,95,7,1,1,0
684,7,20,10,0,1,0,0
685,7,21,30,1,1,1,1
686,7,22,70,5,1,1,0
687,7,23,80,8,1,1,0
688,7,24,85,8,1,1,1
689,44,64,80,5,1,1,0
690,7,26,55,8,1,0,1
691,7,27,100,1,1,1,1
692,7,28,20,1,1,0,0
693,44,89,40,6,1,1,0
694,7,30,40,5,1,0,0
695,7,31,40,3,1,1,0
696,7,32,90,3,1,0,1
697,7,33,85,5,1,0,0
698,7,34,20,4,1,1,1
699,7,35,40,4,1,1,1
700,7,36,40,6,1,1,0
701,7,37,95,4,1,1,1
702,7,38,95,2,1,1,0
703,7,39,70,2,1,1,0
704,7,40,25,8,1,0,1
705,7,41,25,7,1,1,1
706,7,42,90,3,1,0,1
707,7,43,50,3,1,0,1
708,7,44,55,6,1,0,0
709,7,45,45,8,1,1,0
710,7,46,85,5,1,1,1
711,7,47,90,7,1,0,0
712,7,48,70,1,1,1,0
713,7,49,50,3,1,1,0
714,7,50,90,0,1,1,0
715,7,51,60,4,1,1,0
716,7,52,80,7,1,1,1
717,7,53,5,2,1,1,1
718,7,54,40,2,1,1,0
719,7,55,90,6,1,1,1
720,7,56,20,7,1,1,0
721,47,66,20,2,1,0,0
722,7,58,20,0,1,1,1
723,7,59,45,9,1,1,1
724,7,60,95,5,1,1,0
725,7,61,20,3,1,0,1
726,7,62,95,3,1,1,0
727,7,63,70,9,1,0,0
728,7,64,40,5,1,0,1
729,7,65,15,2,1,1,0
730,7,66,40,9,1,1,1
731,7,67,65,1,1,0,1
732,7,68,30,2,1,1,0
733,7,69,55,6,1,0,1
734,7,70,15,4,1,1,1
735,7,71,70,4,1,1,1
736,48,56,15,4,1,0,0
737,7,73,95,9,1,1,0
738,7,74,5,7,1,1,1
739,7,75,55,3,1,0,1
740,7,76,50,5,1,1,1
741,7,77,5,9,1,1,1
742,48,85,5,2,1,1,0
743,7,79,100,4,1,1,1
744,7,80,75,6,1,1,0
745,7,81,50,8,1,1,0
746,7,82,35,6,1,1,1
747,7,83,40,5,1,1,1
748,7,84,35,0,1,1,1
749,7,85,10,9,1,0,1
750,7,86,30,2,1,1,0
751,7,87,45,2,1,1,1
752,7,88,100,1,1,1,1
753,7,89,75,1,1,1,0
754,7,90,30,7,1,0,0
755,7,91,15,1,1,1,0
756,7,92,50,7,1,1,1
757,7,93,35,4,1,1,0
758,7,94,90,6,1,0,1
759,7,95,45,7,1,0,0
760,7,96,45,3,1,1,0
761,7,97,65,8,1,1,1
762,7,98,25,9,1,0,1
763,7,99,60,1,1,1,1
764,8,9,65,0,1,1,1
765,8,10,100,3,1,1,1
766,8,11,30,9,1,0,1
767,8,12,90,1,1,1,0
768,8,13,25,2,1,0,0
769,8,14,40,5,1,1,0
770,8,15,5,0,1,1,1
771,8,16,50,5,1,1,1
772,8,17,5,2,1,1,1
773,52,95,85,5,1,0,0
774,53,59,30,0,1,1,0
775,8,20,65,4,1,1,0
776,8,21,65,0,1,1,0
777,8,22,95,4,1,1,1
778,8,23,80,6,1,1,1
779,8,24,35,2,1,1,0
780,8,25,35,7,1,1,0
781,8,26,85,8,1,1,1
782,8,27,70,6,1,1,0
783,8,28,65,3,1,1,1
784,8,29,95,6,1,0,0
785,8,30,40,2,1,1,0
786,8,31,80,4,1,1,1
787,8,32,50,5,1,1,0
788,8,33,90,3,1,1,0
789,8,34,70,6,1,1,1
790,8,35,50,5,1,1,1
791,8,36,10,2,1,1,0
792,55,78,30,3,1,1,1
793,8,38,80,4,1,1,0
794,8,39,85,1,1,0,0
795,8,40,45,1,1,1,1
796,8,41,15,7,1,1,1
797,8,42,80,0,1,0,1
798,8,43,30,1,1,1,0
799,8,44,95,0,1,1,0
800,8,45,40,8,1,1,0
801,8,46,5,9,1,0,1
802,8,47,5,0,1,1,1
803,8,48,5,0,1,1,1
804,8,49,60,8,1,0,1
805,8,50,60,7,1,1,0
806,8,51,50,2,1,1,1
807,8,52,50,9,1,1,0
808,8,53,55,7,1,1,1
809,8,54,20,1,1,1,0
810,57,83,10,0,1,1,1
811,57,90,35,9,1,0,0
812,8,57,30,8,1,0,1
813,8,58,65,2,1,1,1
814,8,59,5,1,1,1,1
815,8,60,55,7,1,1,0
816,8,61,60,6,1,0,0
817,8,62,60,9,1,1,1
818,8,63,55,0,1,1,0
819,59,71,15,9,1,0,1
820,8,65,70,9,1,1,0
821,8,66,100,9,1,1,1
822,8,67,80,4,1,1,0
823,8,68,95,8,1,1,0
824,8,69,100,4,1,1,0
825,59,89,5,1,1,1,0
826,59,91,5,2,1,1,0
827,8,72,30,2,1,1,0
828,8,73,50,8,1,0,0
829,8,74,45,9,1,1,1
830,8,75,100,1,1,0,0
831,8,76,100,8,1,1,0
832,8,77,50,8,1,1,1
833,8,78,20,8,1,1,0
834,8,79,45,2,1,1,0
835,8,80,80,1,1,0,0
836,60,97,65,9,1,0,1
837,8,82,95,7,1,1,1
838,8,83,100,3,1,1,1
839,8,84,100,5,1,1,0
840,8,85,35,1,1,1,1
841,8,86,65,8,1,1,0
842,8,87,75,1,1,0,1
843,8,88,25,1,1,1,0
844,8,89,40,7,1,0,1
845,8,90,90,7,1,0,0
846,8,91,10,3,1,0,1
847,8,92,50,1,1,1,0
848,8,93,10,3,1,1,1
849,8,94,25,3,1,1,0
850,8,95,90,9,1,1,0
851,8,96,55,4,1,0,1
852,8,97,10,1,1,1,1
853,8,98,80,8,1,0,0
854,8,99,20,5,1,1,1
855,9,10,15,4,1,0,0
856,9,11,50,8,1,1,0
857,9,12,75,3,1,1,1
858,9,13,30,8,1,0,0
859,9,14,50,4,1,1,0
860,9,15,35,7,1,1,1
861,9,16,95,5,1,0,1
862,9,17,95,7,1,1,1
863,9,18,90,5,1,1,0
864,9,19,20,9,1,0,0
865,9,20,50,5,1,0,0
866,9,21,75,7,1,1,0
867,9,22,70,8,1,0,0
868,9,23,50,3,1,0,1
