# 607
index,name,label,likes
76,猪肉炒手 food_id:76,苏菜 food_id:76,39
77,山西刀削面 food_id:77,粤菜 food_id:77,69
78,牛肉拉面 food_id:78,川菜 food_id:78,72
79,鱼香肉丝 food_id:79,湘菜 food_id:79,66
80,面皮 food_id:80,闽菜 food_id:80,36
81,山西刀削面 food_id:81,徽菜 food_id:81,45
82,猪肉炒手 food_id:82,浙菜 food_id:82,9
83,牛肉拉面 food_id:83,徽菜 food_id:83,87
84,面皮 food_id:84,粤菜 food_id:84,75
85,牛肉拉面 food_id:85,粤菜 food_id:85,111
86,山西刀削面 food_id:86,闽菜 food_id:86,96
87,山西刀削面 food_id:87,浙菜 food_id:87,24
88,山西刀削面 food_id:88,鲁菜 food_id:88,69
89,猪肉炒手 food_id:89,鲁菜 food_id:89,108
90,山西刀削面 food_id:90,闽菜 food_id:90,60
91,面皮 food_id:91,湘菜 food_id:91,114
92,猪肉炒手 food_id:92,鲁菜 food_id:92,72
93,面皮 food_id:93,苏菜 food_id:93,48
94,面皮 food_id:94,粤菜 food_id:94,117
95,鱼香肉丝 food_id:95,鲁菜 food_id:95,30
96,牛肉拉面 food_id:96,粤菜 food_id:96,21
97,鱼香肉丝 food_id:97,闽菜 food_id:97,39
98,山西刀削面 food_id:98,浙菜 food_id:98,63
99,猪肉炒手 food_id:99,川菜 food_id:99,57
100,麻辣烫 food_id:100,苏菜 food_id:100,96
101,鱼香肉丝 food_id:101,浙菜 food_id:101,90
102,鱼香肉丝 food_id:102,粤菜 food_id:102,87
103,牛肉拉面 food_id:103,粤菜 food_id:103,81
104,毛血旺 food_id:104,湘菜 food_id:104,12
105,面皮 food_id:105,徽菜 food_id:105,63
106,山西刀削面 food_id:106,鲁菜 food_id:106,72
107,毛血旺 food_id:107,浙菜 food_id:107,81
108,猪肉炒手 food_id:108,徽菜 food_id:108,21
109,涮毛肚 food_id:109,川菜 food_id:109,18
110,鱼香肉丝 food_id:110,湘菜 food_id:110,90
111,鱼香肉丝 food_id:111,苏菜 food_id:111,84
112,山西刀削面 food_id:112,浙菜 food_id:112,105
113,牛肉拉面 food_id:113,川菜 food_id:113,6
114,鱼香肉丝 food_id:114,闽菜 food_id:114,111
115,猪肉炒手 food_id:115,粤菜 food_id:115,27
116,牛肉拉面 food_id:116,鲁菜 food_id:116,78
117,面皮 food_id:117,徽菜 food_id:117,27
118,涮毛肚 food_id:118,川菜 food_id:118,9
119,涮毛肚 food_id:119,湘菜 food_id:119,108
120,鱼香肉丝 food_id:120,闽菜 food_id:120,42
121,猪肉炒手 food_id:121,徽菜 food_id:121,117
122,面皮 food_id:122,闽菜 food_id:122,87
123,牛肉拉面 food_id:123,湘菜 food_id:123,42
124,鱼香肉丝 food_id:124,浙菜 food_id:124,87
125,涮毛肚 food_id:125,徽菜 food_id:125,81
126,鱼香肉丝 food_id:126,闽菜 food_id:126,24
127,猪肉炒手 food_id:127,川菜 food_id:127,33
128,鱼香肉丝 food_id:128,闽菜 food_id:128,81
129,麻辣烫 food_id:129,粤菜 food_id:129,84
130,山西刀削面 food_id:130,闽菜 food_id:130,48
131,面皮 food_id:131,粤菜 food_id:131,39
132,麻辣烫 food_id:132,川菜 food_id:132,48
133,鱼香肉丝 food_id:133,苏菜 food_id:133,39
134,面皮 food_id:134,川菜 food_id:134,18
135,麻辣烫 food_id:135,粤菜 food_id:135,27
136,麻辣烫 food_id:136,粤菜 food_id:136,105
137,鱼香肉丝 food_id:137,浙菜 food_id:137,30
138,面皮 food_id:138,湘菜 food_id:138,114
139,牛肉拉面 food_id:139,浙菜 food_id:139,21
140,鱼香肉丝 food_id:140,苏菜 food_id:140,39
141,面皮 food_id:141,粤菜 food_id:141,36
142,牛肉拉面 food_id:142,苏菜 food_id:142,48
143,毛血旺 food_id:143,徽菜 food_id:143,114
144,面皮 food_id:144,湘菜 food_id:144,78
145,毛血旺 food_id:145,川菜 food_id:145,30
146,牛肉拉面 food_id:146,川菜 food_id:146,45
147,毛血旺 food_id:147,徽菜 food_id:147,21
148,面皮 food_id:148,浙菜 food_id:148,63
149,毛血旺 food_id:149,浙菜 food_id:149,75
150,麻辣烫 food_id:150,川菜 food_id:150,48
151,面皮 food_id:151,苏菜 food_id:151,51
152,鱼香肉丝 food_id:152,湘菜 food_id:152,81
153,山西刀削面 food_id:153,苏菜 food_id:153,87
154,面皮 food_id:154,湘菜 food_id:154,15
155,面皮 food_id:155,浙菜 food_id:155,90
156,鱼香肉丝 food_id:156,徽菜 food_id:156,33
157,麻辣烫 food_id:157,苏菜 food_id:157,24
158,牛肉拉面 food_id:158,川菜 food_id:158,6
159,牛肉拉面 food_id:159,湘菜 food_id:159,9
160,猪肉炒手 food_id:160,苏菜 food_id:160,33
161,猪肉炒手 food_id:161,苏菜 food_id:161,57
162,鱼香肉丝 food_id:162,闽菜 food_id:162,42
163,猪肉炒手 food_id:163,川菜 food_id:163,42
164,面皮 food_id:164,苏菜 food_id:164,87
165,山西刀削面 food_id:165,徽菜 food_id:165,36
166,猪肉炒手 food_id:166,川菜 food_id:166,87
167,涮毛肚 food_id:167,苏菜 food_id:167,60
168,鱼香肉丝 food_id:168,鲁菜 food_id:168,60
169,牛肉拉面 food_id:169,闽菜 food_id:169,45
170,山西刀削面 food_id:170,闽菜 food_id:170,15
171,鱼香肉丝 food_id:171,川菜 food_id:171,96
172,山西刀削面 food_id:172,鲁菜 food_id:172,96
173,毛血旺 food_id:173,徽菜 food_id:173,96
174,山西刀削面 food_id:174,湘菜 food_id:174,21
175,鱼香肉丝 food_id:175,粤菜 food_id:175,9
176,面皮 food_id:176,鲁菜 food_id:176,3
177,牛肉拉面 food_id:177,鲁菜 food_id:177,117
178,面皮 food_id:178,苏菜 food_id:178,96
179,麻辣烫 food_id:179,湘菜 food_id:179,96
180,牛肉拉面 food_id:180,粤菜 food_id:180,81
181,涮毛肚 food_id:181,闽菜 food_id:181,63
182,麻辣烫 food_id:182,徽菜 food_id:182,96
183,毛血旺 food_id:183,浙菜 food_id:183,96
184,牛肉拉面 food_id:184,湘菜 food_id:184,114
185,毛血旺 food_id:185,苏菜 food_id:185,45
186,面皮 food_id:186,浙菜 food_id:186,99
187,牛肉拉面 food_id:187,闽菜 food_id:187,90
188,猪肉炒手 food_id:188,湘菜 food_id:188,3
189,毛血旺 food_id:189,徽菜 food_id:189,0
190,鱼香肉丝 food_id:190,鲁菜 food_id:190,33
191,面皮 food_id:191,浙菜 food_id:191,105
192,猪肉炒手 food_id:192,浙菜 food_id:192,21
193,面皮 food_id:193,浙菜 food_id:193,84
194,麻辣烫 food_id:194,湘菜 food_id:194,45
195,牛肉拉面 food_id:195,湘菜 food_id:195,87
196,鱼香肉丝 food_id:196,鲁菜 food_id:196,54
197,山西刀削面 food_id:197,鲁菜 food_id:197,81
198,涮毛肚 food_id:198,粤菜 food_id:198,81
199,猪肉炒手 food_id:199,浙菜 food_id:199,60
200,涮毛肚 food_id:200,鲁菜 food_id:200,42
201,鱼香肉丝 food_id:201,苏菜 food_id:201,105
202,山西刀削面 food_id:202,川菜 food_id:202,39
203,麻辣烫 food_id:203,川菜 food_id:203,18
204,毛血旺 food_id:204,徽菜 food_id:204,99
205,面皮 food_id:205,湘菜 food_id:205,3
206,毛血旺 food_id:206,徽菜 food_id:206,102
207,鱼香肉丝 food_id:207,苏菜 food_id:207,12
208,山西刀削面 food_id:208,川菜 food_id:208,0
209,牛肉拉面 food_id:209,浙菜 food_id:209,54
210,牛肉拉面 food_id:210,苏菜 food_id:210,0
211,毛血旺 food_id:211,湘菜 food_id:211,12
212,鱼香肉丝 food_id:212,浙菜 food_id:212,36
213,面皮 food_id:213,浙菜 food_id:213,87
214,涮毛肚 food_id:214,川菜 food_id:214,27
215,猪肉炒手 food_id:215,闽菜 food_id:215,72
216,麻辣烫 food_id:216,浙菜 food_id:216,93
217,涮毛肚 food_id:217,鲁菜 food_id:217,9
218,猪肉炒手 food_id:218,徽菜 food_id:218,9
219,鱼香肉丝 food_id:219,苏菜 food_id:219,93
220,牛肉拉面 food_id:220,粤菜 food_id:220,3
221,麻辣烫 food_id:221,川菜 food_id:221,54
222,猪肉炒手 food_id:222,粤菜 food_id:222,42
223,毛血旺 food_id:223,徽菜 food_id:223,105
224,面皮 food_id:224,闽菜 food_id:224,45
225,涮毛肚 food_id:225,苏菜 food_id:225,42
226,面皮 food_id:226,粤菜 food_id:226,84
227,猪肉炒手 food_id:227,川菜 food_id:227,57
228,猪肉炒手 food_id:228,鲁菜 food_id:228,111
229,面皮 food_id:229,湘菜 food_id:229,6
230,山西刀削面 food_id:230,苏菜 food_id:230,117
231,牛肉拉面 food_id:231,徽菜 food_id:231,30
232,毛血旺 food_id:232,苏菜 food_id:232,81
233,鱼香肉丝 food_id:233,苏菜 food_id:233,90
234,面皮 food_id:234,湘菜 food_id:234,114
235,猪肉炒手 food_id:235,浙菜 food_id:235,0
236,牛肉拉面 food_id:236,湘菜 food_id:236,111
237,猪肉炒手 food_id:237,粤菜 food_id:237,3
238,面皮 food_id:238,徽菜 food_id:238,51
239,山西刀削面 food_id:239,闽菜 food_id:239,0
240,面皮 food_id:240,苏菜 food_id:240,69
241,涮毛肚 food_id:241,川菜 food_id:241,51
242,鱼香肉丝 food_id:242,鲁菜 food_id:242,45
243,涮毛肚 food_id:243,川菜 food_id:243,30
244,涮毛肚 food_id:244,鲁菜 food_id:244,72
245,麻辣烫 food_id:245,徽菜 food_id:245,0
246,涮毛肚 food_id:246,徽菜 food_id:246,42
247,牛肉拉面 food_id:247,鲁菜 food_id:247,6
248,牛肉拉面 food_id:248,川菜 food_id:248,87
249,面皮 food_id:249,鲁菜 food_id:249,6
250,牛肉拉面 food_id:250,闽菜 food_id:250,6
251,山西刀削面 food_id:251,粤菜 food_id:251,3
252,涮毛肚 food_id:252,苏菜 food_id:252,99
253,猪肉炒手 food_id:253,苏菜 food_id:253,39
254,面皮 food_id:254,湘菜 food_id:254,96
255,山西刀削面 food_id:255,闽菜 food_id:255,78
256,麻辣烫 food_id:256,湘菜 food_id:256,33
257,鱼香肉丝 food_id:257,粤菜 food_id:257,3
258,毛血旺 food_id:258,徽菜 food_id:258,12
259,面皮 food_id:259,川菜 food_id:259,48
260,鱼香肉丝 food_id:260,苏菜 food_id:260,24
261,涮毛肚 food_id:261,粤菜 food_id:261,48
262,毛血旺 food_id:262,浙菜 food_id:262,75
263,猪肉炒手 food_id:263,粤菜 food_id:263,114
264,面皮 food_id:264,徽菜 food_id:264,51
265,牛肉拉面 food_id:265,苏菜 food_id:265,48
266,涮毛肚 food_id:266,粤菜 food_id:266,75
267,鱼香肉丝 food_id:267,闽菜 food_id:267,21
268,猪肉炒手 food_id:268,徽菜 food_id:268,93
269,面皮 food_id:269,鲁菜 food_id:269,21
270,麻辣烫 food_id:270,湘菜 food_id:270,63
271,牛肉拉面 food_id:271,苏菜 food_id:271,72
272,面皮 food_id:272,浙菜 food_id:272,114
273,面皮 food_id:273,粤菜 food_id:273,63
274,面皮 food_id:274,苏菜 food_id:274,42
275,毛血旺 food_id:275,浙菜 food_id:275,81
276,毛血旺 food_id:276,川菜 food_id:276,69
277,牛肉拉面 food_id:277,粤菜 food_id:277,48
278,鱼香肉丝 food_id:278,粤菜 food_id:278,84
279,毛血旺 food_id:279,川菜 food_id:279,63
280,鱼香肉丝 food_id:280,闽菜 food_id:280,3
281,鱼香肉丝 food_id:281,浙菜 food_id:281,39
282,面皮 food_id:282,浙菜 food_id:282,66
283,鱼香肉丝 food_id:283,鲁菜 food_id:283,57
284,猪肉炒手 food_id:284,川菜 food_id:284,30
285,鱼香肉丝 food_id:285,闽菜 food_id:285,81
286,麻辣烫 food_id:286,浙菜 food_id:286,105
287,猪肉炒手 food_id:287,苏菜 food_id:287,3
288,山西刀削面 food_id:288,浙菜 food_id:288,30
289,面皮 food_id:289,闽菜 food_id:289,87
290,毛血旺 food_id:290,浙菜 food_id:290,72
291,猪肉炒手 food_id:291,徽菜 food_id:291,9
292,面皮 food_id:292,川菜 food_id:292,75
293,鱼香肉丝 food_id:293,粤菜 food_id:293,96
294,麻辣烫 food_id:294,徽菜 food_id:294,99
295,猪肉炒手 food_id:295,湘菜 food_id:295,117
296,毛血旺 food_id:296,湘菜 food_id:296,3
297,鱼香肉丝 food_id:297,苏菜 food_id:297,3
298,涮毛肚 food_id:298,湘菜 food_id:298,87
299,涮毛肚 food_id:299,鲁菜 food_id:299,9
300,牛肉拉面 food_id:300,川菜 food_id:300,18
301,鱼香肉丝 food_id:301,粤菜 food_id:301,102
302,麻辣烫 food_id:302,苏菜 food_id:302,111
303,涮毛肚 food_id:303,川菜 food_id:303,105
304,山西刀削面 food_id:304,湘菜 food_id:304,36
305,麻辣烫 food_id:305,粤菜 food_id:305,93
306,猪肉炒手 food_id:306,闽菜 food_id:306,36
307,毛血旺 food_id:307,苏菜 food_id:307,114
308,鱼香肉丝 food_id:308,粤菜 food_id:308,24
309,山西刀削面 food_id:309,湘菜 food_id:309,111
310,面皮 food_id:310,粤菜 food_id:310,39
311,麻辣烫 food_id:311,湘菜 food_id:311,6
312,鱼香肉丝 food_id:312,闽菜 food_id:312,9
313,鱼香肉丝 food_id:313,徽菜 food_id:313,6
314,毛血旺 food_id:314,粤菜 food_id:314,0
315,涮毛肚 food_id:315,湘菜 food_id:315,15
316,猪肉炒手 food_id:316,闽菜 food_id:316,60
317,面皮 food_id:317,浙菜 food_id:317,105
318,涮毛肚 food_id:318,徽菜 food_id:318,66
319,猪肉炒手 food_id:319,湘菜 food_id:319,45
320,麻辣烫 food_id:320,鲁菜 food_id:320,87
321,牛肉拉面 food_id:321,鲁菜 food_id:321,78
322,猪肉炒手 food_id:322,湘菜 food_id:322,21
323,牛肉拉面 food_id:323,苏菜 food_id:323,12
324,麻辣烫 food_id:324,苏菜 food_id:324,3
325,猪肉炒手 food_id:325,川菜 food_id:325,45
326,面皮 food_id:326,粤菜 food_id:326,24
327,牛肉拉面 food_id:327,苏菜 food_id:327,114
328,涮毛肚 food_id:328,湘菜 food_id:328,9
329,面皮 food_id:329,苏菜 food_id:329,99
330,麻辣烫 food_id:330,川菜 food_id:330,54
331,猪肉炒手 food_id:331,徽菜 food_id:331,9
332,牛肉拉面 food_id:332,苏菜 food_id:332,27
333,山西刀削面 food_id:333,徽菜 food_id:333,60
334,面皮 food_id:334,徽菜 food_id:334,51
335,麻辣烫 food_id:335,湘菜 food_id:335,78
336,面皮 food_id:336,鲁菜 food_id:336,102
337,山西刀削面 food_id:337,川菜 food_id:337,63
338,猪肉炒手 food_id:338,粤菜 food_id:338,102
339,牛肉拉面 food_id:339,苏菜 food_id:339,60
340,猪肉炒手 food_id:340,粤菜 food_id:340,111
341,山西刀削面 food_id:341,闽菜 food_id:341,87
342,牛肉拉面 food_id:342,湘菜 food_id:342,96
343,麻辣烫 food_id:343,川菜 food_id:343,75
344,山西刀削面 food_id:344,苏菜 food_id:344,33
345,猪肉炒手 food_id:345,闽菜 food_id:345,105
346,山西刀削面 food_id:346,粤菜 food_id:346,21
347,麻辣烫 food_id:347,闽菜 food_id:347,75
348,山西刀削面 food_id:348,浙菜 food_id:348,45
349,涮毛肚 food_id:349,浙菜 food_id:349,63
350,牛肉拉面 food_id:350,苏菜 food_id:350,99
351,猪肉炒手 food_id:351,苏菜 food_id:351,63
352,鱼香肉丝 food_id:352,徽菜 food_id:352,15
353,牛肉拉面 food_id:353,徽菜 food_id:353,0
354,面皮 food_id:354,徽菜 food_id:354,99
355,面皮 food_id:355,浙菜 food_id:355,60
356,鱼香肉丝 food_id:356,徽菜 food_id:356,45
357,面皮 food_id:357,闽菜 food_id:357,114
358,涮毛肚 food_id:358,浙菜 food_id:358,114
359,涮毛肚 food_id:359,川菜 food_id:359,78
360,鱼香肉丝 food_id:360,川菜 food_id:360,93
361,毛血旺 food_id:361,闽菜 food_id:361,48
362,面皮 food_id:362,闽菜 food_id:362,51
363,山西刀削面 food_id:363,粤菜 food_id:363,21
364,山西刀削面 food_id:364,徽菜 food_id:364,75
365,麻辣烫 food_id:365,鲁菜 food_id:365,60
366,牛肉拉面 food_id:366,川菜 food_id:366,27
367,麻辣烫 food_id:367,川菜 food_id:367,15
368,面皮 food_id:368,粤菜 food_id:368,24
369,鱼香肉丝 food_id:369,浙菜 food_id:369,51
370,猪肉炒手 food_id:370,浙菜 food_id:370,42
371,猪肉炒手 food_id:371,闽菜 food_id:371,84
372,山西刀削面 food_id:372,川菜 food_id:372,12
373,山西刀削面 food_id:373,苏菜 food_id:373,3
374,麻辣烫 food_id:374,徽菜 food_id:374,111
375,牛肉拉面 food_id:375,鲁菜 food_id:375,99
376,牛肉拉面 food_id:376,徽菜 food_id:376,27
377,毛血旺 food_id:377,湘菜 food_id:377,93
378,涮毛肚 food_id:378,湘菜 food_id:378,33
379,猪肉炒手 food_id:379,粤菜 food_id:379,63
380,鱼香肉丝 food_id:380,粤菜 food_id:380,105
381,面皮 food_id:381,闽菜 food_id:381,51
382,毛血旺 food_id:382,川菜 food_id:382,63
383,山西刀削面 food_id:383,苏菜 food_id:383,30
384,面皮 food_id:384,川菜 food_id:384,117
385,鱼香肉丝 food_id:385,徽菜 food_id:385,117
386,涮毛肚 food_id:386,苏菜 food_id:386,18
387,鱼香肉丝 food_id:387,浙菜 food_id:387,105
388,山西刀削面 food_id:388,湘菜 food_id:388,111
389,山西刀削面 food_id:389,浙菜 food_id:389,111
390,牛肉拉面 food_id:390,川菜 food_id:390,75
391,山西刀削面 food_id:391,徽菜 food_id:391,12
392,麻辣烫 food_id:392,浙菜 food_id:392,87
393,猪肉炒手 food_id:393,浙菜 food_id:393,42
394,鱼香肉丝 food_id:394,湘菜 food_id:394,3
395,涮毛肚 food_id:395,川菜 food_id:395,72
396,麻辣烫 food_id:396,闽菜 food_id:396,66
397,面皮 food_id:397,闽菜 food_id:397,102
398,山西刀削面 food_id:398,粤菜 food_id:398,90
399,山西刀削面 food_id:399,闽菜 food_id:399,9
400,山西刀削面 food_id:400,闽菜 food_id:400,66
401,山西刀削面 food_id:401,鲁菜 food_id:401,6
402,鱼香肉丝 food_id:402,徽菜 food_id:402,6
403,牛肉拉面 food_id:403,鲁菜 food_id:403,45
404,牛肉拉面 food_id:404,湘菜 food_id:404,90
405,山西刀削面 food_id:405,闽菜 food_id:405,3
406,山西刀削面 food_id:406,闽菜 food_id:406,15
407,涮毛肚 food_id:407,闽菜 food_id:407,33
408,涮毛肚 food_id:408,粤菜 food_id:408,108
409,涮毛肚 food_id:409,闽菜 food_id:409,39
410,山西刀削面 food_id:410,浙菜 food_id:410,15
411,毛血旺 food_id:411,鲁菜 food_id:411,51
412,毛血旺 food_id:412,闽菜 food_id:412,117
413,鱼香肉丝 food_id:413,粤菜 food_id:413,117
414,山西刀削面 food_id:414,苏菜 food_id:414,51
415,毛血旺 food_id:415,湘菜 food_id:415,93
416,鱼香肉丝 food_id:416,鲁菜 food_id:416,66
417,毛血旺 food_id:417,苏菜 food_id:417,21
418,鱼香肉丝 food_id:418,鲁菜 food_id:418,21
419,面皮 food_id:419,粤菜 food_id:419,96
420,山西刀削面 food_id:420,川菜 food_id:420,75
421,山西刀削面 food_id:421,苏菜 food_id:421,108
422,鱼香肉丝 food_id:422,湘菜 food_id:422,81
423,鱼香肉丝 food_id:423,徽菜 food_id:423,108
424,毛血旺 food_id:424,闽菜 food_id:424,60
425,猪肉炒手 food_id:425,徽菜 food_id:425,9
426,山西刀削面 food_id:426,川菜 food_id:426,102
427,牛肉拉面 food_id:427,苏菜 food_id:427,114
428,面皮 food_id:428,粤菜 food_id:428,96
429,面皮 food_id:429,苏菜 food_id:429,114
430,山西刀削面 food_id:430,粤菜 food_id:430,117
431,毛血旺 food_id:431,浙菜 food_id:431,63
432,猪肉炒手 food_id:432,湘菜 food_id:432,105
433,麻辣烫 food_id:433,川菜 food_id:433,117
434,毛血旺 food_id:434,浙菜 food_id:434,42
435,牛肉拉面 food_id:435,浙菜 food_id:435,87
436,麻辣烫 food_id:436,苏菜 food_id:436,57
437,牛肉拉面 food_id:437,浙菜 food_id:437,15
438,牛肉拉面 food_id:438,湘菜 food_id:438,21
439,麻辣烫 food_id:439,闽菜 food_id:439,90
440,牛肉拉面 food_id:440,苏菜 food_id:440,66
441,面皮 food_id:441,徽菜 food_id:441,93
442,毛血旺 food_id:442,鲁菜 food_id:442,108
443,面皮 food_id:443,浙菜 food_id:443,66
444,牛肉拉面 food_id:444,闽菜 food_id:444,36
445,猪肉炒手 food_id:445,鲁菜 food_id:445,45
446,面皮 food_id:446,湘菜 food_id:446,63
447,猪肉炒手 food_id:447,闽菜 food_id:447,105
448,毛血旺 food_id:448,苏菜 food_id:448,3
449,鱼香肉丝 food_id:449,鲁菜 food_id:449,99
450,鱼香肉丝 food_id:450,湘菜 food_id:450,81
451,涮毛肚 food_id:451,浙菜 food_id:451,60
452,鱼香肉丝 food_id:452,湘菜 food_id:452,36
453,鱼香肉丝 food_id:453,湘菜 food_id:453,12
454,猪肉炒手 food_id:454,苏菜 food_id:454,57
455,麻辣烫 food_id:455,徽菜 food_id:455,3
456,毛血旺 food_id:456,浙菜 food_id:456,39
457,鱼香肉丝 food_id:457,鲁菜 food_id:457,93
458,毛血旺 food_id:458,粤菜 food_id:458,15
459,涮毛肚 food_id:459,粤菜 food_id:459,24
460,鱼香肉丝 food_id:460,川菜 food_id:460,69
461,麻辣烫 food_id:461,浙菜 food_id:461,0
462,麻辣烫 food_id:462,鲁菜 food_id:462,111
463,山西刀削面 food_id:463,浙菜 food_id:463,102
464,猪肉炒手 food_id:464,鲁菜 food_id:464,51
465,猪肉炒手 food_id:465,川菜 food_id:465,6
466,涮毛肚 food_id:466,粤菜 food_id:466,75
467,山西刀削面 food_id:467,闽菜 food_id:467,63
468,麻辣烫 food_id:468,徽菜 food_id:468,78
469,毛血旺 food_id:469,鲁菜 food_id:469,114
470,涮毛肚 food_id:470,闽菜 food_id:470,57
471,猪肉炒手 food_id:471,粤菜 food_id:471,9
472,山西刀削面 food_id:472,川菜 food_id:472,39
473,面皮 food_id:473,湘菜 food_id:473,12
474,面皮 food_id:474,湘菜 food_id:474,24
475,山西刀削面 food_id:475,苏菜 food_id:475,105
476,毛血旺 food_id:476,鲁菜 food_id:476,54
477,麻辣烫 food_id:477,浙菜 food_id:477,99
478,山西刀削面 food_id:478,浙菜 food_id:478,102
479,毛血旺 food_id:479,闽菜 food_id:479,69
480,猪肉炒手 food_id:480,粤菜 food_id:480,93
481,毛血旺 food_id:481,鲁菜 food_id:481,57
482,山西刀削面 food_id:482,湘菜 food_id:482,78
483,鱼香肉丝 food_id:483,湘菜 food_id:483,45
484,鱼香肉丝 food_id:484,徽菜 food_id:484,66
485,鱼香肉丝 food_id:485,徽菜 food_id:485,33
486,牛肉拉面 food_id:486,川菜 food_id:486,99
487,面皮 food_id:487,鲁菜 food_id:487,84
488,毛血旺 food_id:488,鲁菜 food_id:488,24
489,山西刀削面 food_id:489,粤菜 food_id:489,105
490,山西刀削面 food_id:490,苏菜 food_id:490,75
491,牛肉拉面 food_id:491,闽菜 food_id:491,69
492,牛肉拉面 food_id:492,川菜 food_id:492,102
493,山西刀削面 food_id:493,苏菜 food_id:493,96
494,山西刀削面 food_id:494,闽菜 food_id:494,93
495,鱼香肉丝 food_id:495,闽菜 food_id:495,57
496,牛肉拉面 food_id:496,粤菜 food_id:496,42
497,山西刀削面 food_id:497,徽菜 food_id:497,6
498,麻辣烫 food_id:498,苏菜 food_id:498,105
